Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, January 29, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5240.6 at 2014-01-29T16:42:06. Report at Wednesday, January 29, 2014. Processed Thursday at 2014-01-30T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.99,
Feb,14,15.01,.28,.25,230,306,16.60,.54,23.13,,
Mar,14,15.45,.14,.14,11,2928,15.30,.37,5.67,,
Jun,14,15.40,.34,.34,11,50,15.40,.51,5.64,,
,
Asciano Last Sale Price $5.70,
Feb,14,5.75,.15,.16,286,6713,26.20,.49,32.02,,
Mar,14,6.50,.01,.01,319,50,22.90,.10,1.66,,
,
Amcor Last Sale Price $10.63,
Jan,14,10.50,.14,.25,120,813,25.90,.82,25.75,,
Jan,14,10.73,.04,.04,100,1127,33.00,.30,60.09,,
Feb,14,10.50,.32,.31,43,4811,19.70,.63,21.17,,
Feb,14,10.74,.20,.15,120,218,20.30,.47,22.89,,
Feb,14,10.95,.12,.12,100,616,19.50,.33,13.16,,
Mar,14,10.50,.35,.34,100,686,19.80,.62,13.32,,
May,14,10.73,.40,.36,100,20,20.90,.56,11.21,,
,
AMP Last Sale Price $4.32,
Jan,14,4.10,.23,.22,5,10,67.00,.93,21.12,,
Jan,14,4.40,.01,.01,2000,6188,31.80,.14,21.12,,
Feb,14,4.50,.06,.06,156,3511,24.70,.31,15.49,,
Feb,14,4.51,.05,.04,680,1433,24.40,.30,14.08,,
Feb,14,4.61,.03,.06,120,609,22.50,.18,7.04,,
Mar,14,4.30,.14,.13,415,300,22.70,.58,17.48,,
Mar,14,4.40,.10,.09,750,500,23.40,.48,14.57,,
Mar,14,5.00,.01,.01,1000,5766,26.30,.10,1.46,,
Apr,14,4.20,.22,.20,150,-,23.40,.67,9.94,,
Jun,14,4.50,.14,.14,5000,130,22.00,.48,7.66,,
,
Ansell Last Sale Price $19.39,
Jun,14,20.50,.82,-,20,-,25.80,.46,10.42,,
,
ANZ Banking Grp Last Sale Price $30.37,
Jan,14,0.11,30.26,30.51,10,636,200.00,1.00,-,,
Jan,14,27.51,2.88,3.36,10,320,97.10,.98,9.01,,
Jan,14,28.00,2.40,2.34,20,20,97.10,.95,21.03,,
Jan,14,29.01,1.37,2.75,160,470,33.50,1.00,3.00,,
Jan,14,30.00,.44,.43,240,148,30.60,.78,39.06,,
Jan,14,30.50,.10,.10,730,1816,23.30,.37,57.09,,
Jan,14,30.51,.09,.10,30,2280,23.40,.36,54.08,,
Jan,14,31.00,.01,.03,290,1970,25.60,.07,6.01,,
Feb,14,0.11,30.26,-,10,-,29.60,1.00,-,,
Feb,14,28.01,2.51,-,120,257,23.40,.91,6.01,,
Feb,14,30.00,.86,.83,570,300,18.40,.64,19.63,,
Feb,14,30.01,.85,.83,46,260,18.40,.63,19.83,,
Feb,14,30.50,.57,.59,877,1069,17.60,.51,22.84,,
Feb,14,30.51,.56,.54,14,763,17.60,.51,22.63,,
Feb,14,31.00,.35,.34,733,3342,17.20,.38,14.02,,
Feb,14,31.01,.35,.33,222,733,17.20,.38,14.02,,
Feb,14,31.50,.20,.20,1170,1832,16.90,.26,8.21,,
Feb,14,32.00,.10,.10,503,8167,16.40,.16,4.01,,
Feb,14,32.01,.10,.11,25,2072,16.40,.16,4.01,,
Feb,14,32.51,.06,.06,55,317,16.70,.09,2.20,,
Mar,14,26.01,4.54,4.26,4,1323,25.60,.95,3.63,,
Mar,14,26.50,4.06,-,40,40,24.20,.94,3.94,,
Mar,14,27.00,3.61,5.50,35,215,23.80,.92,4.87,,
Mar,14,27.01,3.60,4.32,20,690,23.80,.92,4.87,,
Mar,14,28.00,2.67,4.64,10,40,21.10,.87,6.32,,
Mar,14,28.50,2.19,2.13,20,30,18.20,.85,6.53,,
Mar,14,30.00,1.12,1.15,90,881,17.80,.63,15.44,,
Mar,14,30.01,1.11,1.92,45,1133,17.80,.63,15.54,,
Mar,14,31.00,.59,.56,1050,1265,17.00,.45,12.33,,
Mar,14,31.01,.58,.52,66,729,17.00,.44,12.12,,
Mar,14,31.50,.39,.38,500,3568,16.30,.35,8.08,,
Mar,14,32.00,.26,.25,250,10204,16.30,.26,5.39,,
Mar,14,32.01,.26,.23,15,2527,16.30,.26,5.39,,
Mar,14,33.00,.11,.11,550,5396,16.40,.13,2.28,,
Mar,14,33.50,.07,.06,57,2958,16.60,.09,1.45,,
Apr,14,30.50,1.01,1.00,73,-,17.00,.56,14.35,,
Apr,14,31.00,.77,.75,62,275,16.60,.48,10.82,,
Apr,14,31.50,.56,.47,12,263,16.30,.40,7.99,,
Apr,14,32.00,.39,.38,65,1973,15.80,.32,5.51,,
May,14,31.00,.91,.77,87,203,17.30,.51,8.99,,
May,14,31.01,.71,.90,50,240,17.30,.51,7.05,,
May,14,32.00,.52,-,36,36,16.70,.38,5.12,,
May,14,33.01,.20,.22,30,556,16.10,.26,2.04,,
Jun,14,23.01,6.97,-,2000,1029,27.10,.97,-,,
Jun,14,24.01,6.03,-,2000,2509,25.30,.95,-,,
Jun,14,26.01,4.19,-,2000,1588,21.70,.91,-,,
Jun,14,27.00,3.78,3.48,40,-,20.80,.87,3.31,,
Jun,14,27.01,3.36,3.50,2000,2768,20.70,.87,-,,
Jun,14,27.50,3.33,-,35,-,19.90,.85,3.71,,
Jun,14,28.00,2.90,3.13,20,115,19.30,.82,4.32,,
Jun,14,31.00,.96,1.87,36,1030,17.10,.53,7.78,,
Jun,14,31.50,.73,.84,45,1729,16.60,.47,5.93,,
Jun,14,32.00,.55,1.26,90,1408,16.20,.41,4.44,,
Jun,14,33.51,.20,.23,48,1336,15.80,.24,1.65,,
Jun,14,34.00,.19,.19,30,1895,16.40,.21,1.53,,
Sep,14,33.00,.59,.56,60,290,16.30,.39,2.95,,
Sep,14,33.01,.59,.58,240,308,16.30,.39,2.95,,
Sep,14,35.50,.20,.48,20,105,15.90,.20,.98,,
Dec,14,31.00,1.53,2.63,330,1067,18.20,.61,5.69,,
,
Arrium Last Sale Price $1.60,
Jan,14,1.50,.10,.13,100,630,59.20,.98,-,,
Jan,14,1.55,.05,.11,70,330,59.20,.83,57.21,,
Apr,14,1.60,.12,-,100,150,44.60,.56,32.31,,
Apr,14,1.65,.10,-,70,-,44.10,.50,26.92,,
,
ASX Last Sale Price $35.85,
Feb,14,36.01,.68,-,50,-,18.00,.51,23.08,,
Feb,14,36.50,.46,.42,20,230,17.50,.40,15.61,,
Feb,14,37.00,.29,.26,63,987,17.30,.30,10.01,,
Feb,14,40.50,.03,.03,500,650,23.20,.04,1.02,,
Mar,14,34.64,1.56,2.16,70,310,16.90,.75,6.14,,
Mar,14,36.14,.51,.44,20,104,16.40,.52,8.95,,
Mar,14,38.11,.15,.13,50,196,16.80,.23,2.63,,
Jun,14,35.14,1.60,-,70,-,16.30,.68,6.08,,
,
Alumina Last Sale Price $1.29,
Jan,14,1.01,.28,.13,400,3600,200.00,.99,-,,
Jan,14,1.10,.19,.20,236,4719,49.90,1.00,-,,
Feb,14,1.20,.11,.10,200,950,36.60,.79,18.86,,
Feb,14,1.30,.05,.04,200,13039,37.30,.51,47.16,,
Feb,14,1.40,.03,.02,1000,200,41.00,.27,23.58,,
Mar,14,1.01,.29,-,400,500,40.90,.95,4.88,,
Mar,14,1.10,.20,.22,70,6012,35.50,.90,7.32,,
Mar,14,1.15,.17,.19,166,1531,37.60,.82,12.20,,
Mar,14,1.55,.01,.01,1000,-,36.70,.13,4.88,,
Apr,14,1.65,.01,.01,3000,-,35.30,.10,3.00,,
May,14,1.20,.16,.14,500,1000,34.80,.71,15.20,,
,
Aurizon Hldgs Last Sale Price $4.97,
Jan,14,4.80,.17,.17,100,564,51.80,.90,18.36,,
Feb,14,4.80,.23,.20,100,1299,20.60,.76,13.46,,
Feb,14,4.90,.17,.16,150,5814,21.50,.63,23.26,,
,
Bendigo & Adelaide Bk Last Sale Price $11.54,
Jan,14,10.25,1.29,1.01,32,32,21.40,1.00,-,,
Mar,14,10.25,1.32,-,32,-,24.80,.91,1.64,,
Mar,14,12.26,.05,.04,200,600,18.30,.25,2.73,,
,
BHP Billiton Last Sale Price $36.87,
Jan,14,18.01,18.86,17.82,70,76,200.00,1.00,-,,
Jan,14,32.01,4.87,-,130,130,103.60,1.00,2.47,,
Jan,14,33.00,3.87,3.55,130,555,65.10,1.00,-,,
Jan,14,33.01,3.86,3.81,574,776,65.10,1.00,-,,
Jan,14,33.50,3.38,3.20,50,271,65.80,1.00,2.47,,
Jan,14,34.00,2.88,4.01,605,696,65.80,.99,2.47,,
Jan,14,34.01,2.87,2.75,115,362,65.70,.99,2.47,,
Jan,14,34.50,2.38,2.19,113,620,65.30,.98,7.42,,
Jan,14,34.51,2.38,-,70,310,65.20,.97,7.42,,
Jan,14,35.00,1.90,1.75,283,1332,60.60,.95,12.37,,
Jan,14,35.01,1.89,2.07,131,400,60.20,.95,12.37,,
Jan,14,35.50,1.38,2.00,31,903,39.60,.97,4.95,,
Jan,14,35.51,1.38,1.60,151,738,39.60,.97,7.42,,
Jan,14,36.00,.91,.75,309,2559,36.50,.90,17.32,,
Jan,14,36.50,.46,.44,1430,3226,29.30,.75,44.55,,
Jan,14,36.51,.45,.37,171,1213,29.30,.74,44.55,,
Jan,14,37.00,.16,.10,2236,8927,27.70,.41,76.72,,
