Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, July 6, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4663.6 at 2011-07-06T17:07:47. Report at Wednesday, July 6, 2011. Processed Thursday at 2011-07-07T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.34,
Aug,11,14.50,.25,.27,30,1307,13.00,.48,12.23,,
Sep,11,14.00,.60,.45,202,563,14.20,.72,7.70,,
Mar,12,14.00,1.00,1.26,202,98,15.60,.71,6.27,,
,
Amcor Last Sale Price $7.13,
Jul,11,7.25,.06,.08,28,11381,14.70,.36,13.35,,
Aug,11,7.50,.07,.06,911,2016,16.70,.26,6.52,,
Sep,11,7.25,.17,.17,80,1679,16.90,.50,10.12,,
,
AMP Last Sale Price $4.87,
Jul,11,5.00,.05,.06,130,6716,20.40,.33,16.29,,
Jul,11,5.25,.00,.01,200,5180,17.80,.05,1.30,,
Aug,11,5.07,.08,.07,79,1543,20.10,.35,11.76,,
Sep,11,5.00,.14,.13,1500,4652,22.20,.47,12.20,,
Sep,11,5.25,.06,.07,1500,4151,21.10,.29,5.23,,
Nov,11,4.75,.32,.32,100,148,23.30,.66,10.56,,
,
ANZ Banking Grp Last Sale Price $21.85,
Jul,11,21.50,.60,.62,200,8383,16.80,.69,18.16,,
Jul,11,22.00,.27,.28,426,11746,14.60,.47,19.61,,
Jul,11,22.50,.10,.10,375,16295,13.80,.23,6.90,,
Jul,11,23.00,.04,.04,245,9079,14.70,.10,2.54,,
Jul,11,23.50,.01,.03,40,7565,16.50,.05,1.09,,
Jul,11,24.50,.00,.01,800,3971,16.90,-,-,,
Aug,11,22.00,.54,.55,444,3577,16.80,.52,17.69,,
Aug,11,22.50,.30,.30,774,5214,15.80,.37,9.99,,
Aug,11,23.00,.15,.15,292,6015,15.10,.23,4.91,,
Aug,11,23.50,.07,.07,360,12744,15.20,.13,2.46,,
Sep,11,22.00,.81,.75,85,3021,17.90,.55,15.64,,
Sep,11,22.50,.55,.55,59,3015,17.00,.44,10.59,,
Sep,11,23.00,.34,.35,121,12909,16.30,.33,6.70,,
Sep,11,23.50,.20,.20,150,4307,15.80,.23,3.98,,
Sep,11,28.00,.00,.01,300,420,18.40,-,-,,
Oct,11,23.50,.33,.34,60,4130,16.50,.29,4.84,,
Oct,11,24.00,.22,.22,189,760,16.10,.21,3.15,,
Nov,11,23.00,.60,.57,226,280,18.40,.42,7.12,,
Dec,11,20.00,2.40,2.19,40,2982,19.00,.83,5.45,,
Dec,11,22.01,.95,.93,60,335,20.10,.58,9.38,,
Dec,11,23.00,.68,.67,2,8775,19.00,.45,6.68,,
Dec,11,23.50,.53,.55,40,10045,19.30,.39,5.21,,
Jun,12,28.00,.14,.14,30,80,18.30,.17,.65,,
Dec,12,16.00,6.24,6.25,50,3160,28.80,.92,1.22,,
,
ASX Last Sale Price $30.65,
Jul,11,31.50,.18,.18,55,241,15.30,.27,9.32,,
Aug,11,30.00,1.31,1.34,80,402,18.30,.68,15.41,,
Aug,11,30.50,.98,1.01,50,207,17.60,.59,19.38,,
Aug,11,32.50,.20,.18,15,173,16.20,.21,4.67,,
Sep,11,35.50,.04,.65,100,400,18.40,.07,.48,,
Nov,11,33.50,.30,-,100,-,16.90,.28,2.56,,
Dec,11,35.00,.17,.18,48,587,16.20,.18,1.23,,
,
Alumina Last Sale Price $2.17,
Jul,11,2.00,.20,.20,500,6174,36.00,.84,18.28,,
Jul,11,2.25,.04,.04,708,28055,31.40,.35,29.25,,
Aug,11,2.25,.07,.07,600,13329,34.60,.44,24.74,,
Sep,11,2.25,.11,.10,300,8151,34.00,.48,20.54,,
,
BHP Billiton Last Sale Price $44.45,
Jul,11,40.50,4.11,4.17,22,230,22.60,.96,5.53,,
Jul,11,41.00,3.63,2.90,40,2233,22.50,.94,6.60,,
Jul,11,42.00,2.73,2.70,390,6733,21.80,.88,9.82,,
Jul,11,42.50,2.28,2.14,120,8609,20.80,.83,11.78,,
Jul,11,43.00,1.85,1.85,434,16449,19.50,.79,14.28,,
Jul,11,43.01,1.85,1.82,120,300,19.70,.78,14.46,,
Jul,11,43.50,1.45,1.43,161,8512,18.50,.72,17.67,,
Jul,11,43.51,1.45,1.41,10,362,18.70,.71,18.03,,
Jul,11,44.00,1.08,1.13,2121,30899,17.50,.63,22.49,,
Jul,11,44.01,1.09,1.07,410,313,17.80,.63,23.03,,
Jul,11,44.50,.77,.79,1864,30993,16.70,.53,27.31,,
Jul,11,44.51,.78,.75,13,959,17.10,.53,27.67,,
Jul,11,45.00,.51,.57,1830,19529,16.00,.42,18.21,,
Jul,11,45.01,.52,.53,50,1300,16.30,.42,18.57,,
Jul,11,45.50,.33,.37,986,12054,15.80,.31,11.60,,
Jul,11,46.00,.20,.23,3562,22974,15.70,.22,7.32,,
Jul,11,46.50,.13,.13,140,30179,15.80,.15,4.46,,
