Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, June 16, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5390.6 at 2014-06-16T16:58:05. Report at Monday, June 16, 2014. Processed Tuesday at 2014-06-17T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
Amcor Last Sale Price $10.42,
Jun,14,7.83,2.60,-,250,525,74.40,.99,3.18,,
Jul,14,10.75,.10,.07,20,722,15.60,.32,8.53,,
Dec,14,9.17,1.30,-,250,18,19.20,.89,.94,,
,
AMP Last Sale Price $5.35,
Jun,14,5.40,.06,.04,300,11370,21.70,.42,34.11,,
Jul,14,5.40,.11,.10,120,1647,18.20,.49,19.24,,
Sep,14,4.01,1.26,1.25,95,1105,29.80,.98,-,,
Sep,14,5.00,.43,.24,95,2362,18.70,.82,5.35,,
Sep,14,5.50,.14,.13,100,4680,18.70,.47,9.36,,
,
ANZ Banking Grp Last Sale Price $34.06,
Jun,14,28.01,6.07,5.80,15,996,41.70,1.00,1.95,,
Jun,14,30.01,4.07,3.27,10,1051,27.60,1.00,1.95,,
Jun,14,32.51,1.59,1.26,40,2434,16.60,.96,3.90,,
Jun,14,33.01,1.12,.92,260,4255,15.10,.91,6.33,,
Jun,14,33.50,.69,.65,120,10547,13.90,.79,12.18,,
Jun,14,34.00,.34,.28,510,8372,12.90,.57,26.79,,
Jun,14,34.01,.33,.30,404,9177,12.90,.56,27.28,,
Jun,14,34.50,.12,.09,420,6230,12.20,.29,11.20,,
Jun,14,34.51,.12,.09,3,5955,12.20,.29,11.20,,
Jul,14,33.50,.92,.72,3,4163,12.20,.72,9.75,,
Jul,14,34.00,.59,.56,29,4084,11.60,.59,14.56,,
Jul,14,34.01,.58,.50,180,2975,11.60,.59,14.70,,
Jul,14,34.50,.34,.32,1306,1701,11.20,.43,9.34,,
Jul,14,34.51,.34,.30,20,1298,11.20,.43,9.34,,
Aug,14,33.01,1.56,1.45,80,-,13.40,.77,7.39,,
Aug,14,33.50,1.21,.80,75,3277,12.90,.70,9.34,,
Aug,14,34.00,.89,.85,190,1181,12.50,.61,11.95,,
Aug,14,35.00,.41,.39,94,3640,11.90,.40,6.01,,
Aug,14,36.50,.10,.07,181,28,11.50,.14,1.38,,
Aug,14,38.00,.02,.02,30,-,12.10,.04,.29,,
Sep,14,27.01,7.28,7.14,20,2408,21.90,.99,2.36,,
Sep,14,34.50,.81,.78,45,620,12.60,.53,8.56,,
Sep,14,35.00,.59,.56,330,1735,12.30,.44,6.20,,
Oct,14,29.01,5.44,5.15,15,240,18.50,.95,3.05,,
Oct,14,35.50,.61,-,250,-,12.70,.41,4.77,,
Dec,14,34.50,1.18,.96,30,2825,14.10,.59,6.77,,
Dec,14,35.51,.58,.53,30,95,13.60,.47,3.37,,
Dec,14,36.01,.45,.39,70,-,13.40,.41,2.59,,
Dec,14,37.50,.23,.30,30,283,13.00,.25,1.33,,
,
Arrium Last Sale Price $0.80,
Aug,14,0.90,.04,.04,130,130,53.10,.36,24.82,,
Jun,15,0.90,.11,.12,700,-,58.90,.60,12.86,,
,
ASX Last Sale Price $35.70,
Jun,14,36.13,.13,.10,2,365,12.20,.31,12.08,,
Aug,14,36.50,.57,.55,82,265,13.10,.44,7.88,,
,
Alumina Last Sale Price $1.41,
Jun,14,1.10,.31,.06,50,895,56.30,1.00,-,,
Jul,14,1.40,.07,.07,1000,620,38.20,.57,43.14,,
Dec,14,1.35,.17,.16,50,5892,33.00,.67,15.31,,
,
Aurizon Hldgs Last Sale Price $4.92,
Jun,14,4.90,.07,.04,100,328,19.60,.58,37.09,,
Jul,14,4.90,.13,.11,300,733,17.10,.58,19.97,,
,
Bendigo & Adelaide Bk Last Sale Price $12.02,
Jun,14,11.50,.54,.54,25,155,17.70,.94,4.14,,
Aug,14,12.01,.19,.16,40,290,14.00,.59,7.39,,
,
BHP Billiton Last Sale Price $35.62,
Jun,14,22.01,13.63,13.60,10,981,97.90,1.00,1.40,,
Jun,14,33.01,2.67,2.52,15,143,30.00,.94,6.06,,
Jun,14,34.51,1.30,1.00,20,310,24.10,.80,17.70,,
Jun,14,35.00,.92,.68,215,2344,22.70,.70,27.48,,
Jun,14,35.50,.58,.53,209,1824,21.40,.56,42.85,,
Jun,14,35.51,.57,.44,120,256,21.40,.56,43.32,,
Jun,14,36.00,.33,.29,1673,7785,20.50,.40,30.74,,
Jun,14,36.50,.16,.13,2660,11131,19.80,.25,14.90,,
Jun,14,36.51,.16,.09,500,1957,19.80,.25,14.90,,
Jun,14,37.00,.07,.05,20,15860,19.30,.13,6.52,,
Jun,14,37.01,.07,.04,50,4571,19.30,.13,6.52,,
