Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, October 22, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5373.3 at 2014-10-22T16:37:36. Report at Wednesday, October 22, 2014. Processed Thursday at 2014-10-23T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.71,
Oct,14,13.68,.20,.17,250,1123,21.50,.55,48.81,,
Oct,14,13.69,.19,.19,35,743,21.40,.54,48.81,,
Oct,14,13.92,.09,.07,100,1853,20.40,.33,25.14,,
Nov,14,14.16,.12,.14,26,560,15.70,.30,8.27,,
,
Amcor Last Sale Price $11.28,
Dec,15,11.17,.90,.93,30,300,18.60,.72,6.02,,
,
AMP Last Sale Price $5.38,
Oct,14,4.91,.47,.55,39,289,32.30,.98,3.77,,
Oct,14,5.25,.17,.19,1000,100,29.10,.73,33.92,,
Oct,14,5.26,.17,.17,1000,2040,29.10,.72,33.92,,
Nov,14,5.26,.24,.21,50,-,24.70,.66,22.00,,
Nov,14,5.50,.12,.10,70,1664,23.90,.43,21.09,,
Dec,14,5.01,.46,.46,49,617,25.10,.81,9.94,,
Dec,14,5.50,.15,.13,800,20404,22.80,.46,17.55,,
Dec,14,5.75,.07,.04,200,4289,22.20,.27,8.19,,
Jan,15,5.50,.20,.17,60,1530,20.70,.50,13.23,,
Feb,15,6.25,.06,.04,750,-,22.00,.18,2.92,,
,
ANZ Banking Grp Last Sale Price $32.88,
Oct,14,30.50,2.42,2.40,10,1406,27.60,.97,4.32,,
Oct,14,31.00,1.92,1.94,500,3591,24.50,.95,4.93,,
Oct,14,31.50,1.44,1.46,453,3627,21.70,.92,7.40,,
Oct,14,32.00,.98,1.00,270,6093,19.50,.84,12.33,,
Oct,14,32.01,.97,.97,210,1519,19.50,.84,12.95,,
Oct,14,32.50,.58,.61,1345,13304,17.80,.69,24.67,,
Oct,14,32.51,.57,.13,160,2133,17.80,.69,24.67,,
Oct,14,33.00,.28,.25,2552,5829,16.70,.47,33.92,,
Oct,14,33.50,.10,.10,2430,6120,16.00,.23,12.33,,
Oct,14,33.51,.10,.09,250,1012,16.00,.23,12.33,,
Nov,14,30.00,2.94,2.94,30,461,23.10,.92,1.65,,
Nov,14,31.00,1.96,1.98,570,3006,19.40,.86,2.40,,
Nov,14,31.50,1.50,1.50,250,1994,18.20,.81,3.60,,
Nov,14,31.51,1.00,.84,20,2181,18.10,.81,-,,
Nov,14,32.00,1.08,1.09,164,1039,17.20,.74,5.85,,
Nov,14,32.01,.69,.55,100,2866,17.20,.74,-,,
Nov,14,32.50,.71,.76,600,3957,16.50,.64,9.90,,
Nov,14,32.51,.45,.41,281,4123,16.50,.64,2.25,,
Nov,14,33.00,.42,.44,1874,3673,16.00,.53,12.75,,
Nov,14,33.01,.27,.23,160,3093,16.00,.52,8.10,,
Nov,14,33.50,.23,.24,399,2512,15.70,.41,6.90,,
Nov,14,34.00,.12,.12,1247,2398,15.60,.29,3.45,,
Dec,14,31.00,1.99,2.02,22,1898,19.10,.83,2.01,,
Dec,14,31.51,1.20,1.12,470,2980,17.90,.78,-,,
Dec,14,32.00,1.13,1.06,20,1724,17.00,.72,4.69,,
Dec,14,32.51,.61,.50,205,1928,16.20,.64,4.69,,
Dec,14,33.00,.50,.36,2000,7320,15.50,.55,9.47,,
Dec,14,33.01,.41,.37,50,3633,15.50,.55,7.85,,
Dec,14,33.50,.29,.27,140,4944,15.10,.45,5.65,,
Dec,14,34.00,.17,.17,37,3759,14.70,.35,3.25,,
Dec,14,34.01,.16,.15,2548,718,14.70,.35,2.97,,
Dec,14,36.00,.01,.03,250,1798,14.60,.08,.29,,
Jan,15,32.00,1.24,1.22,294,397,15.90,.71,3.94,,
Jan,15,32.50,.92,.93,340,3644,15.40,.65,5.94,,
Jan,15,33.00,.66,.68,320,238,14.80,.58,7.27,,
Jan,15,33.50,.46,.44,300,509,14.40,.50,5.11,,
Feb,15,32.00,1.40,1.35,130,900,16.60,.70,4.47,,
Feb,15,33.00,.84,.71,350,245,15.50,.59,7.29,,
Feb,15,34.00,.47,.44,40,60,14.70,.46,4.03,,
Mar,15,29.00,3.97,3.98,20,20,20.80,.88,.64,,
Mar,15,32.01,1.53,1.48,50,505,16.80,.70,4.73,,
Mar,15,32.51,1.25,1.21,2,574,16.30,.65,6.30,,
Mar,15,33.00,1.02,1.01,1000,1798,15.90,.60,7.26,,
Mar,15,34.01,.62,.62,42,219,15.10,.48,4.41,,
Jun,15,33.00,1.29,1.30,500,703,16.30,.63,5.80,,
Jun,15,33.50,1.06,1.05,280,571,16.00,.59,4.79,,
Jun,15,38.00,.12,.14,370,515,14.40,.20,.54,,
Sep,15,36.00,.55,.51,50,210,15.20,.43,1.79,,
Dec,15,36.00,.69,.90,200,153,15.80,.52,1.80,,
,
ASX Last Sale Price $35.16,
Oct,14,36.51,.01,.05,23,1874,14.40,.04,1.73,,
Dec,14,36.62,.25,.51,200,31,12.80,.27,4.47,,
,
Alumina Last Sale Price $1.71,
Oct,14,1.70,.05,.04,100,1170,46.70,.54,107.04,,
Jun,15,1.50,.32,.34,1000,-,36.90,.76,9.97,,
,
BHP Billiton Last Sale Price $34.27,
Oct,14,31.51,2.80,2.65,50,250,31.80,.97,4.73,,
Oct,14,33.00,1.39,1.44,405,2946,24.90,.86,13.61,,
Oct,14,33.01,1.38,1.30,60,1423,24.90,.86,13.61,,
Oct,14,33.50,.96,.90,622,5903,23.30,.76,23.08,,
Oct,14,33.51,.95,.70,120,555,23.30,.76,23.08,,
Oct,14,34.00,.60,.63,1386,4384,22.10,.62,39.64,,
Oct,14,34.01,.60,.50,140,2938,22.10,.61,40.24,,
Oct,14,34.50,.34,.36,478,7464,21.30,.44,39.64,,
Oct,14,34.51,.33,.27,280,3561,21.30,.43,39.05,,
Oct,14,35.00,.17,.16,1920,8877,21.00,.27,19.53,,
Oct,14,35.50,.07,.06,1350,8896,21.20,.14,8.88,,
Oct,14,36.00,.03,.03,535,10720,21.80,.07,3.55,,
Oct,14,36.50,.01,.01,1140,7966,22.60,.03,1.78,,
Oct,14,36.51,.01,.01,500,1405,22.60,.03,1.78,,
Oct,14,37.00,.01,.01,150,17414,23.60,.02,.71,,
Nov,14,31.00,3.50,3.42,90,490,27.00,.90,6.62,,
Nov,14,31.50,3.04,3.07,40,140,25.70,.88,7.77,,
Nov,14,32.00,2.60,2.51,50,524,24.50,.84,9.36,,
Nov,14,32.50,2.17,2.09,24,955,23.30,.80,11.51,,
Nov,14,33.00,1.77,1.77,80,2050,22.30,.74,14.39,,
Nov,14,33.01,1.76,1.76,40,110,22.30,.74,14.39,,
Nov,14,33.50,1.40,1.36,55,4358,21.40,.68,18.14,,
Nov,14,34.00,1.08,1.09,488,3817,20.70,.60,23.17,,
Nov,14,34.01,1.06,1.05,40,528,20.70,.59,23.17,,
Nov,14,34.50,.80,.83,4285,4351,20.00,.51,22.88,,
Nov,14,34.51,.79,.79,70,690,20.00,.50,22.74,,
Nov,14,35.00,.56,.59,673,6580,19.50,.41,16.26,,
Nov,14,35.01,.56,.54,55,765,19.50,.41,16.12,,
Nov,14,35.50,.39,.40,1106,3671,19.10,.32,11.08,,
Nov,14,35.51,.38,.39,560,741,19.10,.32,10.94,,
Nov,14,36.00,.26,.24,847,11705,18.80,.24,7.34,,
Nov,14,36.01,.25,.25,220,1030,18.80,.24,7.20,,
Nov,14,36.50,.17,.17,180,5135,18.70,.17,4.75,,
Nov,14,36.51,.16,.13,400,452,18.70,.17,4.61,,
Nov,14,37.00,.11,.11,427,6368,18.80,.12,3.02,,
Nov,14,37.01,.11,.10,250,544,18.80,.12,3.02,,
Nov,14,37.50,.07,.06,250,2348,19.10,.08,2.02,,
Nov,14,38.00,.05,.04,200,4807,19.60,.06,1.44,,
Nov,14,38.01,.05,.04,19,449,19.70,.06,1.44,,
Dec,14,32.00,2.79,2.87,22,769,23.80,.81,9.64,,
Dec,14,32.50,2.38,2.32,10,342,22.90,.77,11.29,,
Dec,14,33.00,2.00,1.96,17,557,22.20,.72,13.50,,
Dec,14,33.01,2.00,1.96,20,120,22.10,.72,13.59,,
Dec,14,33.50,1.66,1.71,400,4129,21.50,.66,16.25,,
Dec,14,34.00,1.34,1.38,210,6798,20.80,.60,19.65,,
Dec,14,34.50,1.05,1.10,170,1683,20.30,.53,19.37,,
Dec,14,35.00,.81,.85,759,7547,19.80,.45,14.87,,
Dec,14,35.01,.81,.80,50,2379,19.80,.45,14.78,,
Dec,14,35.50,.61,.64,140,5009,19.40,.38,11.20,,
Dec,14,35.51,.60,.59,20,674,19.40,.38,11.11,,
