Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, May 14, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5692.5 at 2015-05-14T16:45:06. Report at Thursday, May 14, 2015. Processed Friday at 2015-05-15T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.90,
Sep,15,14.40,.94,.90,44,408,18.90,.71,8.04,,
Dec,15,14.88,.82,.79,39,395,19.00,.63,9.05,,
,
Amcor Last Sale Price $13.74,
May,15,14.00,.12,.09,150,626,20.80,.35,21.25,,
,
AMP Last Sale Price $6.50,
May,15,6.50,.14,.13,10,11141,27.00,.53,52.41,,
May,15,6.75,.04,.04,16,12631,26.10,.25,16.85,,
Jun,15,6.75,.13,.11,5400,15031,24.80,.37,16.32,,
Jun,15,7.00,.06,.05,2000,18148,24.70,.22,7.84,,
Aug,15,6.75,.27,.25,100,200,25.30,.47,14.04,,
Sep,15,6.75,.28,.25,50,-,25.50,.49,11.73,,
,
ANZ Banking Grp Last Sale Price $33.02,
May,15,31.51,1.65,-,280,580,23.20,.86,9.95,,
May,15,32.50,.84,.75,18,717,20.50,.68,23.58,,
May,15,33.00,.53,.50,160,1773,19.60,.54,37.21,,
May,15,33.01,.53,.61,150,1513,19.60,.53,37.95,,
May,15,33.50,.30,.27,611,8187,19.20,.38,22.48,,
May,15,33.51,.30,.29,23,2170,19.20,.38,22.11,,
May,15,34.00,.17,.11,30,6656,19.30,.24,12.16,,
May,15,34.50,.09,.08,10,7818,20.00,.15,6.63,,
May,15,36.00,.02,.03,20,2812,23.40,.03,1.47,,
Jun,15,31.51,1.92,1.47,280,30,20.90,.79,10.41,,
Jun,15,32.01,1.52,1.50,18,2159,20.00,.72,13.24,,
Jun,15,33.00,.86,.89,40,13343,18.30,.56,21.72,,
Jun,15,34.00,.41,.35,80,3499,17.00,.36,10.41,,
Jun,15,34.01,.40,.40,8,2686,17.00,.36,10.28,,
Jun,15,34.50,.26,.28,100,5116,16.60,.26,6.56,,
Jun,15,35.00,.16,.13,80,12282,16.40,.18,3.98,,
Jun,15,35.50,.09,.09,43,4837,16.30,.12,2.31,,
Jun,15,36.50,.03,.05,21,1309,16.20,.05,.77,,
Jun,15,36.51,.03,.21,50,769,16.20,.05,.77,,
Jul,15,32.00,1.79,1.76,20,80,18.80,.71,10.98,,
Jul,15,32.50,1.45,1.40,15,160,18.10,.65,13.11,,
Jul,15,33.00,1.14,1.11,50,4498,17.40,.58,15.80,,
Jul,15,33.50,.86,.78,330,90,16.80,.50,12.19,,
Jul,15,34.00,.64,.61,147,594,16.20,.42,9.00,,
Jul,15,34.01,.63,.62,8,2090,16.20,.42,8.93,,
Jul,15,34.50,.45,.50,100,4208,15.80,.35,6.38,,
Jul,15,35.00,.32,.32,60,593,15.50,.27,4.46,,
Aug,15,35.00,.48,.41,250,74,15.90,.33,5.01,,
Oct,15,30.00,3.92,3.84,150,-,21.10,.82,5.92,,
Mar,16,32.00,2.67,2.59,40,30,18.60,.71,5.77,,
,
Arrium Last Sale Price $0.19,
Jun,15,0.23,.01,.01,4000,25400,92.70,.30,41.29,,
Aug,15,0.25,.01,.02,1000,1200,90.70,.37,27.92,,
,
ASX Last Sale Price $42.13,
May,15,42.50,.49,.41,19,560,19.50,.44,28.30,,
,
Aurizon Hldgs Last Sale Price $5.06,
Jun,15,5.00,.19,.16,50,4165,21.40,.62,20.97,,
Oct,15,5.25,.17,.16,217,-,19.40,.50,7.47,,
,
Bendigo&Adelaide Bk Last Sale Price $12.33,
May,15,12.50,.12,.10,600,625,19.40,.39,23.68,,
,
BHP Billiton Last Sale Price $31.97,
May,15,20.01,11.98,11.95,30,130,92.20,1.00,1.52,,
May,15,29.00,3.07,2.97,30,568,35.80,.93,7.61,,
May,15,29.50,2.61,3.11,40,392,34.20,.90,10.28,,
May,15,30.00,2.16,2.15,372,4259,32.80,.85,14.46,,
May,15,30.50,1.74,1.65,1600,5209,31.60,.80,20.17,,
May,15,31.00,1.35,1.32,1975,6925,30.50,.72,28.92,,
