Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, February 28, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4351.2 at 2012-02-28T16:42:53. Report at Tuesday, February 28, 2012. Processed Wednesday at 2012-02-29T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.80,
Mar,12,14.00,.07,.07,420,751,13.90,.41,5.55,,
Apr,12,14.00,.16,.17,170,240,14.20,.48,6.95,,
May,12,14.00,.26,.25,10,-,15.10,.51,7.75,,
Jun,12,14.00,.37,.39,15,110,15.90,.54,8.02,,
Jun,12,14.50,.18,.19,210,1078,14.70,.38,3.90,,
Jun,12,15.50,.04,.04,175,2517,14.80,.14,.87,,
Sep,12,15.00,.21,.20,70,170,15.50,.36,2.61,,
Sep,12,16.50,.03,.04,140,992,14.90,.11,.37,,
,
Asciano Last Sale Price $4.89,
Mar,12,4.80,.13,.13,30,17143,15.00,.71,8.43,,
May,12,5.10,.07,.08,554,544,15.10,.36,6.01,,
,
Amcor Last Sale Price $6.91,
Jun,12,7.25,.17,.17,280,5047,17.00,.40,7.58,,
,
AMP Last Sale Price $3.98,
Mar,12,4.00,.11,.11,3420,1129,23.60,.51,31.06,,
Mar,12,4.25,.03,.03,1060,16418,23.00,.19,7.40,,
Apr,12,4.00,.14,.13,220,-,22.30,.54,22.54,,
Apr,12,4.25,.04,.04,590,3253,19.20,.24,6.22,,
Apr,12,4.50,.01,.01,200,4687,18.30,.06,1.09,,
May,12,4.00,.19,-,100,-,23.30,.55,20.03,,
May,12,4.25,.07,.08,130,1013,21.00,.32,7.91,,
Jun,12,4.25,.12,.12,1150,3056,22.00,.38,9.02,,
Jun,12,4.60,.04,.04,1000,7170,20.40,.16,2.63,,
Jul,12,4.25,.14,.14,50,-,21.80,.41,8.87,,
Sep,12,0.01,3.95,3.96,200,-,-,-,-,,
Sep,12,4.25,.19,.20,50,1850,23.30,.46,8.18,,
Dec,12,4.25,.25,.33,100,190,24.70,.51,7.72,,
Dec,12,4.50,.14,.15,31,803,22.70,.39,4.48,,
,
ANZ Banking Grp Last Sale Price $21.88,
Mar,12,0.01,21.93,22.11,1150,4668,-,-,2.96,,
Mar,12,18.01,3.94,-,30,30,32.40,.99,4.04,,
Mar,12,20.00,1.99,2.15,40,2773,21.70,.94,5.92,,
Mar,12,20.50,1.52,1.66,293,6120,20.00,.89,7.53,,
Mar,12,21.00,1.07,1.06,405,8750,17.70,.82,10.22,,
Mar,12,21.50,.67,.67,368,18552,16.10,.69,15.61,,
Mar,12,22.00,.34,.34,2865,31569,14.40,.50,18.30,,
Mar,12,22.01,.34,.41,756,1808,14.40,.50,18.03,,
Mar,12,22.50,.15,.14,5684,26351,14.00,.29,8.07,,
Mar,12,22.51,.15,.17,600,1103,14.10,.29,8.07,,
Mar,12,23.00,.05,.05,597,12400,13.80,.13,2.69,,
Mar,12,23.50,.03,.03,447,3729,15.30,.07,1.35,,
Mar,12,24.00,.02,.02,50,6529,17.60,.04,1.08,,
Mar,12,24.50,.01,.01,100,1494,20.10,.03,.81,,
Mar,12,25.00,.01,.01,1556,570,20.10,.01,.32,,
Apr,12,18.01,4.02,-,30,-,27.40,.97,4.24,,
Apr,12,20.01,2.12,1.54,12,127,20.80,.89,6.93,,
