Dec,09,26.01,0.19,0.22,13,21,29.00,0.24,5.62
Dec,09,26.50,0.13,0.23,5,37,28.90,0.19,3.84
Jan,10,19.00,4.76,-,45,55,32.80,0.94,0.25
Jan,10,22.00,2.12,3.04,27,45,31.00,0.75,6.05
Jan,10,22.50,1.79,1.81,12,20,30.40,0.70,8.83
Jan,10,23.00,1.49,1.54,24,113,29.80,0.65,12.10
Jan,10,24.00,0.98,0.94,32,483,28.20,0.54,16.10
Jan,10,24.50,0.78,0.80,20,34,27.40,0.48,12.67
Jan,10,25.00,0.63,0.64,10,47,27.60,0.42,10.30
Feb,10,20.00,3.85,-,9,5,33.00,0.86,1.20
Feb,10,21.00,3.06,-,2,13,33.00,0.80,3.91
Feb,10,21.50,2.71,-,1,2,32.80,0.77,5.79
Feb,10,24.00,1.28,1.27,5,96,29.80,0.55,16.12
Mar,10,19.00,4.89,5.22,3,63,37.40,0.88,1.43
Mar,10,23.50,1.72,1.85,3,143,30.10,0.61,15.06
Mar,10,24.00,1.47,1.56,4,608,29.50,0.57,15.01
Mar,10,26.00,0.82,1.35,3,27,29.50,0.40,8.40
Jun,10,17.00,6.78,4.10,6,386,35.00,0.93,0.16
Jun,10,19.50,4.71,4.91,45,174,34.60,0.84,2.97
Jun,10,21.00,3.60,3.71,7,74,32.20,0.77,5.42
Jun,10,23.00,2.36,2.46,1,599,30.00,0.66,10.27
Jun,10,24.00,1.86,1.91,10,361,29.10,0.59,11.86
Jun,10,26.00,1.09,1.10,1,219,27.90,0.45,6.95
Dec,10,21.00,4.29,5.48,3,244,34.20,0.79,5.58
Dec,10,24.00,2.66,1.02,10,86,31.60,0.59,9.66
Mar,11,22.00,4.04,2.38,1,26,34.90,0.71,6.86
Dec,11,16.00,8.46,2.89,3,6,40.30,0.89,1.40
Dec,11,24.00,3.84,3.58,1,37,33.70,0.64,7.50
Dec,11,26.00,3.12,0.60,3,34,33.10,0.64,6.09
Dec,12,15.00,9.32,9.40,1,191,37.50,0.91,0.76
Dec,12,16.00,8.67,8.75,2,831,37.10,0.91,1.23
Dec,12,17.00,7.85,6.60,2,289,34.80,0.85,1.47
ASX Ltd Last Sale Price $35.00,,,,,,,,,
Oct,09,33.50,1.51,1.92,16,32,26.80,0.99,3.48
Oct,09,34.50,0.60,1.10,3,23,26.80,0.77,34.76
Oct,09,35.00,0.28,0.50,3,59,26.80,0.51,97.33
Oct,09,35.50,0.09,0.14,10,74,25.70,0.24,31.29
Oct,09,36.00,0.01,0.05,2,115,24.60,0.06,5.21
Nov,09,33.50,1.94,1.18,10,8,24.00,0.77,14.80
Nov,09,35.50,0.71,0.82,2,109,22.40,0.45,23.88
Nov,09,37.00,0.26,0.47,2,10,22.00,0.22,8.58
Dec,09,34.00,1.96,1.12,6,21,25.10,0.67,19.15
Dec,09,37.00,0.54,0.61,5,23,23.10,0.31,10.73
Mar,10,35.50,1.99,2.02,3,14,24.50,0.56,13.80
Alumina Ltd Last Sale Price $1.72,,,,,,,,,
Oct,09,1.54,0.19,0.26,30,39,109.20,0.92,35.37
Oct,09,1.71,0.04,0.05,1277,2698,73.10,0.56,247.58
Oct,09,1.93,0.00,0.01,23,2207,73.10,0.02,7.07
Nov,09,1.85,0.04,0.04,351,1521,43.70,0.32,27.38
Dec,09,1.85,0.07,0.08,100,890,46.70,0.39,30.61
Mar,10,1.93,0.13,0.13,20,753,43.60,0.43,17.68
Mar,10,2.14,0.07,0.07,50,190,43.10,0.28,9.90
Jun,10,1.80,0.22,0.34,35,102,42.10,0.56,19.37
Dec,10,1.56,0.44,0.45,7,24,44.50,0.70,14.05
AXA Asia Pacific Last Sale Price $4.43,,,,,,,,,
Nov,09,4.25,0.28,0.31,6,91,34.00,0.70,26.58
Dec,09,4.50,0.21,0.19,8,653,35.00,0.50,33.27
Dec,09,4.55,0.19,0.18,5,5,34.60,0.47,29.31
Dec,09,4.75,0.13,0.13,100,536,36.80,0.35,20.60
Dec,09,5.00,0.07,0.07,100,398,36.50,0.22,11.09
Jun,10,3.75,0.95,0.98,6,4,40.60,0.78,9.23
BHP Billiton Ltd Last Sale Price $38.85,,,,,,,,,
Oct,09,33.00,5.86,6.83,13,192,69.00,1.00,1.57
Oct,09,34.50,4.36,4.25,1,144,67.80,0.99,3.13
Oct,09,35.00,3.87,4.10,11,379,67.40,0.98,6.26
Oct,09,35.50,3.38,4.06,45,394,63.50,0.97,7.83
Oct,09,36.00,2.88,2.95,37,479,55.10,0.97,7.83
Oct,09,36.50,2.36,3.39,5,828,32.80,1.00,3.13
Oct,09,37.00,1.87,2.27,65,863,34.50,0.97,4.70
Oct,09,37.50,1.40,2.43,16,542,36.20,0.91,15.66
Oct,09,38.00,0.96,1.00,133,2472,34.30,0.81,34.45
Oct,09,38.01,0.94,1.88,8,36,33.00,0.82,31.32
Oct,09,38.50,0.60,0.61,157,975,34.80,0.65,78.29
Oct,09,39.00,0.28,0.32,432,1751,29.60,0.44,86.12
Oct,09,39.01,0.28,0.88,37,98,30.60,0.44,87.69
Oct,09,39.50,0.13,0.13,132,759,30.70,0.24,39.15
Oct,09,40.00,0.04,0.05,422,2951,30.70,0.10,14.09
Oct,09,40.01,0.04,0.07,18,111,30.50,0.10,12.53
Oct,09,40.50,0.01,0.01,126,590,31.80,0.04,4.70
Oct,09,41.00,0.01,0.01,102,1750,36.00,0.02,2.51
Oct,09,42.00,0.00,0.03,10,1026,36.80,-,0.31
Oct,09,43.00,-,0.04,6,915,37.30,-,12.53
Nov,09,0.01,38.95,39.20,2001,518,-,-,3.18
Nov,09,33.00,5.99,0.47,2,78,32.30,0.97,4.09
Nov,09,35.00,4.14,4.33,1,43,32.00,0.89,8.94
Nov,09,35.50,3.71,4.35,1,22,31.90,0.86,11.06
Nov,09,36.00,3.29,3.89,32,503,31.10,0.83,13.33
Nov,09,36.50,2.90,3.66,22,222,30.80,0.79,16.52
Nov,09,37.00,2.71,2.75,29,341,35.70,0.72,26.22
Nov,09,37.50,2.31,3.03,9,278,33.80,0.68,29.09
Nov,09,38.00,1.92,1.86,49,1599,31.80,0.63,32.43
Nov,09,38.50,1.49,1.50,71,289,28.10,0.58,34.40
Nov,09,38.51,1.48,2.30,8,18,28.20,0.58,34.55
Nov,09,39.00,1.26,1.27,131,840,28.80,0.52,38.19
Nov,09,39.01,1.23,1.82,2,3,28.20,0.52,37.13
Nov,09,39.50,1.01,1.05,91,539,28.50,0.46,30.76
Nov,09,40.00,0.80,0.80,161,1240,27.80,0.40,24.25
Nov,09,40.01,0.80,1.20,35,7,28.00,0.39,24.25
Nov,09,40.50,0.64,0.68,16,349,27.80,0.34,19.24
Nov,09,41.00,0.49,0.50,172,747,27.50,0.28,14.85
Nov,09,41.01,0.47,0.53,6,21,27.20,0.28,14.40
Nov,09,41.50,0.38,0.42,6,660,27.30,0.23,11.37
Nov,09,42.00,0.30,0.30,38,571,27.90,0.19,9.09
Nov,09,43.00,0.17,0.16,37,489,28.00,0.12,5.15
Nov,09,44.00,0.07,0.10,5,721,26.90,0.07,2.27
Dec,09,33.00,6.26,6.40,7,476,36.40,0.91,7.41
Dec,09,34.50,4.92,-,5,7,33.60,0.86,10.21
Dec,09,35.00,4.50,5.47,1,529,33.10,0.83,11.65
Dec,09,35.50,4.08,4.97,10,63,32.50,0.81,13.19
Dec,09,36.00,3.65,3.82,171,506,31.20,0.78,14.54
Dec,09,36.50,3.31,4.17,1,34,31.30,0.75,17.25
Dec,09,37.00,2.96,3.90,8,423,31.20,0.71,19.96
Dec,09,38.00,2.26,2.35,11,781,29.70,0.63,25.48
Dec,09,38.50,2.04,2.23,18,339,30.40,0.58,30.44
Dec,09,39.00,1.75,1.82,54,808,29.90,0.54,31.71
Dec,09,39.50,1.51,1.57,214,214,29.70,0.49,27.37
Dec,09,40.00,1.31,1.33,77,1137,29.70,0.45,23.67
Dec,09,40.50,1.08,1.10,12,61,28.90,0.40,19.42
Dec,09,41.00,0.91,0.96,11,1177,28.70,0.35,16.44
Dec,09,42.00,0.64,0.67,155,738,28.60,0.27,11.47
Dec,09,43.00,0.43,0.44,12,504,28.50,0.21,7.77
Dec,09,44.00,0.28,0.32,2,534,28.40,0.15,5.15
Jan,10,36.00,4.22,4.35,19,31,30.30,0.75,13.74
Jan,10,37.00,3.53,2.56,1,50,29.70,0.69,16.79
Jan,10,38.00,2.90,3.19,4,56,29.10,0.63,20.49
Jan,10,38.50,2.60,2.75,1,221,28.60,0.59,22.49
Jan,10,39.00,2.31,2.59,11,79,28.10,0.56,23.09
Jan,10,40.00,1.89,2.42,3,452,28.50,0.49,18.84
Jan,10,42.00,1.10,1.18,5,112,27.30,0.35,10.99
Jan,10,44.00,0.65,0.93,72,73,27.30,0.23,6.45
Feb,10,40.00,2.38,2.59,1,216,30.80,0.51,18.33
Feb,10,42.00,1.61,1.73,1,18,30.20,0.40,12.40
Mar,10,0.01,38.98,39.27,3,191,-,-,0.88
Mar,10,22.50,16.72,16.97,4,54,48.80,0.98,2.32
Mar,10,34.00,6.35,7.25,10,320,34.60,0.79,9.40
Mar,10,38.00,3.62,4.00,1,2191,31.60,0.63,17.35
Mar,10,39.00,3.06,3.10,5,1037,30.90,0.58,19.17
Mar,10,39.50,2.97,2.98,50,105,32.40,0.55,18.60
Mar,10,41.00,2.21,2.63,1,627,30.80,0.48,13.87
Mar,10,42.00,1.83,2.38,3,551,30.40,0.43,11.46
Mar,10,50.00,0.31,0.41,27,1202,28.60,0.12,1.94
Jun,10,26.00,13.32,11.49,1,3,32.00,0.97,1.81
Dec,10,39.00,5.89,5.97,1,273,35.10,0.59,13.08
Dec,10,45.00,3.59,3.55,1,490,33.90,0.48,7.96
Boral Ltd Last Sale Price $6.10,,,,,,,,,
Oct,09,6.00,0.17,0.37,5,206,59.20,0.66,129.64
Nov,09,5.50,0.70,0.45,6,184,44.70,0.82,19.30
Nov,09,5.75,0.52,0.67,10,465,44.20,0.71,31.85
Nov,09,6.00,0.35,0.35,11,532,42.70,0.59,49.22
Nov,09,6.25,0.23,0.21,28,1245,42.20,0.46,45.36
Mar,10,6.00,0.71,0.55,6,150,42.30,0.61,24.53
Mar,10,6.50,0.48,0.32,11,26,40.90,0.49,19.35
BlueScope Steel Last Sale Price $3.16,,,,,,,,,
Oct,09,2.81,0.35,0.37,3,397,95.00,0.96,19.25
Oct,09,3.00,0.17,0.14,167,2716,55.10,0.90,19.25
Oct,09,3.19,0.04,0.03,314,3428,50.30,0.41,134.76
Oct,09,3.38,0.01,0.01,800,3358,70.50,0.10,30.80
Nov,09,3.19,0.14,0.23,49,1041,40.70,0.51,50.30
Nov,09,3.38,0.07,0.07,62,1570,42.50,0.33,27.95
Nov,09,3.57,0.04,0.04,36,2235,46.30,0.21,16.77
Dec,09,2.44,0.75,0.75,4,144,49.80,0.94,6.66
Dec,09,3.00,0.29,0.30,10,960,41.20,0.68,28.88
Dec,09,3.38,0.12,0.11,420,1369,40.90,0.38,25.54
Mar,10,2.44,0.82,0.56,3,79,46.00,0.87,7.70
Brambles Ltd Last Sale Price $7.16,,,,,,,,,
Oct,09,7.00,0.18,0.23,310,119,36.00,0.81,33.99
Oct,09,7.25,0.04,0.04,20,143,35.80,0.33,67.97
Oct,09,7.50,0.00,0.01,11,3831,35.80,0.04,5.10
Nov,09,6.50,0.73,0.73,6,68,33.70,0.86,11.51
Nov,09,7.00,0.36,0.42,10,378,33.00,0.63,33.71
Nov,09,7.50,0.14,0.14,20,196,32.50,0.34,23.02
Feb,10,7.00,0.69,-,300,-,34.40,0.62,22.15
C'wlth Bank  of Aust  Last Sale Price $55.15,,,,,,,,,
Oct,09,38.00,17.16,9.11,14,14,143.30,1.00,1.10
Oct,09,40.00,15.16,14.48,1,37,140.00,1.00,2.21
Oct,09,41.00,14.16,14.62,2,32,139.20,1.00,2.21
Oct,09,42.00,13.16,4.61,6,75,138.40,1.00,3.31
Oct,09,43.00,12.17,9.03,7,104,137.50,0.99,4.41
Oct,09,44.00,11.18,5.62,5,143,136.70,0.99,6.62
Oct,09,44.50,10.69,8.44,3,40,135.90,0.99,7.72
Oct,09,45.00,10.19,10.37,13,83,127.70,0.99,7.72
Oct,09,46.00,9.18,9.72,28,243,111.30,0.99,5.52
Oct,09,46.50,8.68,4.70,5,275,103.10,0.99,5.52
Oct,09,47.00,8.17,8.39,32,233,94.90,0.99,4.41
Oct,09,48.00,7.17,8.07,3,154,78.90,0.99,3.31
Oct,09,48.50,6.67,7.02,5,1227,70.90,0.99,3.31
Oct,09,49.00,6.17,6.55,11,478,63.00,0.99,3.31
Oct,09,49.50,5.66,5.71,2,50,55.00,1.00,2.21
Oct,09,50.00,5.16,5.21,13,388,47.00,1.00,2.21
Oct,09,51.00,4.21,4.28,9,109,63.20,0.96,12.13
Oct,09,52.00,3.21,3.25,25,295,51.60,0.94,14.34
Oct,09,53.00,2.23,2.20,26,472,40.70,0.91,17.65
Oct,09,54.00,1.33,1.50,14,399,35.10,0.80,38.61
Oct,09,55.00,0.61,0.54,83,332,32.20,0.56,101.48
Oct,09,56.00,0.19,0.17,117,826,30.60,0.26,41.92
Oct,09,57.00,0.05,0.05,171,416,32.30,0.09,11.03
Oct,09,58.00,0.01,0.01,50,332,32.00,0.02,1.76
Nov,09,39.00,16.25,6.09,14,11,42.00,1.00,2.24
Nov,09,40.00,15.26,14.43,17,45,41.80,1.00,2.35
Nov,09,41.00,14.27,-,1,127,41.60,1.00,2.56
Nov,09,42.00,13.28,13.50,6,103,41.50,0.99,2.78
Nov,09,43.00,12.30,5.77,4,31,40.20,0.99,3.10
Nov,09,46.00,9.34,10.03,1,80,35.40,0.97,4.06
Nov,09,48.00,7.43,8.30,4,95,33.70,0.94,6.08
Nov,09,49.00,6.49,5.65,3,53,31.80,0.92,7.15
Nov,09,51.00,4.70,5.45,2,56,29.70,0.85,11.74
Nov,09,52.00,3.88,4.08,5,237,29.00,0.79,15.69
Nov,09,53.00,3.16,3.19,3,77,28.90,0.72,21.56
Nov,09,54.00,2.48,2.67,19,249,28.00,0.64,28.29
Nov,09,55.00,1.87,1.87,23,580,27.20,0.55,36.61
Nov,09,56.00,1.35,1.47,53,322,26.50,0.46,28.82
Nov,09,57.00,0.95,1.06,52,174,26.00,0.37,20.39
Nov,09,58.00,0.64,0.61,82,156,25.50,0.28,13.66
Nov,09,60.00,0.28,0.31,47,134,25.40,0.15,5.87
Nov,09,62.00,0.10,0.12,9,93,25.30,0.07,2.13
Nov,09,65.00,0.02,0.05,50,200,25.30,0.02,0.43
Dec,09,34.00,21.32,5.34,17,-,37.10,1.00,2.16
Dec,09,41.00,14.39,14.68,2,73,36.80,0.99,2.99
Dec,09,42.00,13.40,13.84,4,338,36.50,0.98,3.25
Dec,09,44.00,11.48,12.40,3,925,35.70,0.97,4.20
Dec,09,48.00,7.75,8.20,5,109,32.50,0.90,7.64
Dec,09,50.00,6.00,6.86,8,255,30.60,0.84,10.82
Dec,09,52.00,4.41,4.42,5,39,29.00,0.75,15.97
Dec,09,54.00,3.06,3.01,12,160,28.20,0.63,24.31
Dec,09,55.00,2.48,2.67,26,193,27.70,0.56,29.66
Dec,09,56.00,1.96,2.00,1,190,27.00,0.49,24.95
Dec,09,57.00,1.52,1.65,1,201,26.60,0.42,19.41
Dec,09,58.00,1.15,1.16,3,205,26.10,0.35,14.64
Dec,09,65.00,0.13,0.15,20,100,26.20,0.06,1.59
Jan,10,47.00,9.14,9.50,2,41,30.50,0.89,6.97
Jan,10,48.00,8.30,2.51,10,85,30.30,0.86,8.13
Jan,10,50.00,6.74,5.59,5,123,29.90,0.79,11.16
Jan,10,51.00,5.84,-,1,16,27.80,0.77,11.90
Jan,10,54.00,3.73,3.88,6,21,25.70,0.63,18.17
Jan,10,55.00,3.16,3.19,15,26,25.40,0.58,21.19
Jan,10,56.00,2.63,2.66,22,24,25.00,0.52,18.55
Jan,10,58.00,1.83,2.25,8,57,25.00,0.41,12.85
Feb,10,50.00,6.91,-,3,27,28.60,0.79,9.52
Mar,10,45.00,11.20,11.20,2,147,31.10,0.89,4.63
Mar,10,45.50,10.78,3.82,5,172,31.00,0.88,4.99
Mar,10,46.00,10.35,4.26,2,50,30.70,0.87,5.27
Mar,10,47.00,9.51,3.52,10,92,30.40,0.85,6.00
Mar,10,48.00,8.72,9.24,2,282,30.30,0.83,6.95
Mar,10,49.00,7.92,4.57,5,314,29.60,0.80,7.79
Jun,10,37.00,18.91,4.90,1,9,36.50,0.95,2.07
Jun,10,38.00,17.98,4.50,1,201,36.00,0.94,2.28
Jun,10,58.00,3.71,1.99,5,34,26.70,0.52,10.17
Dec,10,55.00,6.86,3.74,5,68,29.40,0.70,10.50
Jun,11,57.00,7.30,-,5,-,29.90,0.62,7.99
CSL Ltd Last Sale Price $31.34,,,,,,,,,
Oct,09,31.50,0.12,0.16,19,38,19.90,0.38,46.59
Oct,09,32.00,0.02,0.17,10,94,20.90,0.09,7.76
Oct,09,32.50,0.00,0.03,10,284,21.00,0.01,0.78
Nov,09,30.00,1.65,2.30,5,4,20.80,0.80,11.65
Nov,09,31.00,0.93,3.63,2,6,19.50,0.62,21.98
Nov,09,31.50,0.66,1.01,5,35,19.20,0.51,24.61
Nov,09,32.00,0.42,0.76,2,43,18.70,0.39,15.97
Nov,09,32.50,0.26,0.37,10,595,18.00,0.28,9.58
Nov,09,33.50,0.10,0.15,5,127,18.60,0.13,3.57
Dec,09,30.50,1.54,1.86,2,212,21.10,0.69,15.79
Dec,09,32.50,0.51,0.57,2,31,19.40,0.36,11.42
Dec,09,33.50,0.22,0.27,4,243,18.20,0.20,4.82
Feb,10,36.00,0.37,0.45,15,15,22.30,0.19,3.53
Mar,10,30.00,2.85,-,1,90,24.30,0.70,11.69
Mar,10,32.00,1.76,2.15,1,17,24.00,0.54,13.67
Mar,10,32.50,1.53,1.72,25,19,23.70,0.50,11.92
Mar,10,34.00,1.03,1.18,20,331,24.00,0.38,8.00
Jun,10,32.00,2.34,-,2,3,23.50,0.57,11.31
David Jones Ltd Last Sale Price $5.75,,,,,,,,,
Oct,09,4.50,1.25,1.13,7,7,55.90,1.00,-
Nov,09,4.75,1.03,0.70,8,-,44.80,0.94,6.14
Nov,09,5.50,0.44,0.34,40,44,43.90,0.68,37.88
Nov,09,6.00,0.16,0.17,40,37,38.30,0.39,31.74
Foster's Grp Last Sale Price $5.50,,,,,,,,,
Oct,09,5.50,0.04,0.04,115,2503,27.20,0.51,99.55
Oct,09,6.00,-,0.07,5,1068,31.50,-,165.91
Nov,09,5.50,0.15,0.16,17,402,22.60,0.54,32.11
Dec,09,5.50,0.19,0.21,10,1178,21.20,0.56,23.61
Jan,10,6.00,0.08,0.09,30,8,21.00,0.27,5.65
Feb,10,6.00,0.11,-,5,-,21.20,0.31,5.98
Mar,10,5.00,0.67,-,15,254,25.20,0.79,7.52
Mar,10,5.50,0.33,0.19,15,894,22.50,0.59,14.38
Jun,10,6.25,0.15,0.16,5,1010,22.10,0.34,4.13
Fairfax Media Ltd Last Sale Price $1.70,,,,,,,,,
Nov,09,1.71,0.09,0.09,10,3205,48.90,0.52,62.33
GPT Grp Last Sale Price $0.58,,,,,,,,,
Dec,09,0.53,0.07,0.11,100,592,72.40,0.70,18.00
Dec,09,0.60,0.03,0.04,136,1738,61.00,0.52,36.00
Mar,10,0.56,0.07,0.10,200,2060,60.80,0.64,20.80
Jun,10,0.60,0.07,0.09,111,1942,61.30,0.61,19.42
Sep,10,0.60,0.08,-,100,-,57.90,0.63,15.03
Harvey Norman Last Sale Price $4.21,,,,,,,,,
Nov,09,4.25,0.16,0.15,10,78,40.50,0.51,43.35
Insurance Aust Grp Last Sale Price $3.81,,,,,,,,,
Oct,09,3.75,0.09,0.08,106,498,45.60,0.69,79.83
Dec,09,3.75,0.20,0.23,140,190,29.00,0.61,26.71
Dec,09,4.00,0.10,0.10,50,2158,29.30,0.38,18.42
Incitec Pivot Last Sale Price $2.78,,,,,,,,,
Oct,09,2.75,0.08,0.09,34,60,76.50,0.59,218.82
Oct,09,3.00,0.01,0.01,15,999,77.70,0.10,30.64
Nov,09,2.75,0.16,0.17,69,175,53.30,0.57,52.94
Nov,09,3.00,0.06,0.05,16,1364,51.60,0.34,23.29
Leighton Hldgs Last Sale Price $37.01,,,,,,,,,
Oct,09,36.00,1.15,1.25,2,30,44.80,0.81,46.02
Oct,09,37.50,0.24,1.34,1,37,39.90,0.34,78.90
Oct,09,38.00,0.17,0.14,10,27,46.20,0.23,54.24
Nov,09,36.50,1.92,1.91,2,3,38.10,0.59,44.86
Nov,09,37.50,1.40,-,1,-,37.20,0.49,44.54
Nov,09,38.00,1.20,-,10,-,37.40,0.44,38.18
Nov,09,38.50,0.97,0.97,2,120,36.40,0.39,30.86
Nov,09,41.00,0.44,0.44,5,-,38.90,0.21,14.00
Dec,09,26.50,10.70,-,1,2,47.30,0.98,3.60
Dec,09,27.00,10.22,-,1,4,46.70,0.97,3.89
Lihir Gold Ltd Last Sale Price $3.09,,,,,,,,,
Oct,09,2.75,0.34,0.35,246,1761,97.00,0.95,19.69
Oct,09,3.00,0.12,0.12,3270,10372,69.00,0.73,118.12
Oct,09,3.25,0.01,0.01,1007,8131,61.80,0.14,39.37
Oct,09,3.50,0.00,0.01,215,3274,88.60,0.03,7.87
Nov,09,3.00,0.18,0.18,4181,3259,35.90,0.65,34.29
Nov,09,3.25,0.07,0.07,1968,8164,36.40,0.35,26.67
Nov,09,3.50,0.04,0.03,683,4573,43.40,0.18,13.34
Dec,09,2.00,1.11,1.15,10,21,60.00,0.98,3.41
Dec,09,2.25,0.86,0.98,22,44,53.30,0.96,5.68
Dec,09,2.75,0.41,0.42,75,2630,40.90,0.81,15.90
