Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, March 4, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5871.5 at 2015-03-04T16:47:06. Report at Wednesday, March 4, 2015. Processed Thursday at 2015-03-05T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.07,
Mar,15,14.88,.38,.39,81,29,17.80,.65,20.01,,
Apr,15,14.50,.75,.75,50,100,16.20,.79,8.31,,
Apr,15,15.00,.41,.42,24,1243,15.90,.60,16.38,,
May,15,15.00,.54,.55,36,988,15.90,.61,13.24,,
,
Asciano Last Sale Price $6.29,
Mar,15,6.25,.17,.14,150,21355,22.50,.58,31.54,,
,
AMP Last Sale Price $6.40,
Mar,15,6.50,.13,.10,1500,4258,26.50,.44,31.00,,
May,15,6.75,.15,.14,4465,3438,22.00,.37,9.95,,
Jun,15,6.75,.19,.19,40,390,22.00,.41,9.51,,
,
ANZ Banking Grp Last Sale Price $35.52,
Mar,15,32.00,3.58,3.62,10,2946,21.40,.98,2.68,,
Mar,15,33.01,2.60,2.65,58,3164,19.50,.95,3.80,,
Mar,15,33.51,2.13,2.10,15,258,18.50,.92,5.14,,
Mar,15,34.50,1.26,1.33,40,5185,16.70,.79,10.72,,
Mar,15,35.00,.88,.92,520,6182,15.90,.69,16.08,,
Mar,15,35.50,.56,.59,525,6783,15.30,.55,24.35,,
Mar,15,35.51,.56,.53,144,260,15.30,.55,24.57,,
Mar,15,36.00,.33,.30,179,9589,14.80,.40,14.74,,
Mar,15,36.50,.17,.17,50,5194,14.60,.26,7.82,,
Mar,15,36.51,.17,.14,100,30,14.60,.26,7.82,,
Mar,15,37.00,.09,.11,25,2492,14.60,.15,4.02,,
Apr,15,32.00,3.69,3.32,25,4403,19.30,.95,3.43,,
Apr,15,35.01,1.11,1.10,4,197,14.60,.67,12.09,,
Apr,15,35.50,.80,.77,40,3325,14.00,.58,15.72,,
Apr,15,36.00,.55,.54,430,4058,13.50,.47,10.98,,
Apr,15,36.50,.35,.34,30,5562,13.20,.36,7.05,,
May,15,34.00,2.00,2.05,12,1803,16.40,.78,5.80,,
May,15,35.50,.97,.96,450,2400,14.90,.59,11.41,,
May,15,37.00,.36,.42,1000,325,14.10,.36,4.30,,
Jun,15,32.00,3.79,3.65,40,1459,19.30,.88,2.48,,
Jun,15,32.50,3.34,1.53,25,1235,18.40,.86,2.88,,
Jun,15,34.00,2.06,2.06,2,2118,16.40,.77,4.87,,
Jun,15,35.01,1.13,1.13,20,3512,15.40,.66,5.59,,
Jun,15,35.50,1.05,1.01,56,841,15.00,.60,9.33,,
Jun,15,35.51,.89,1.08,20,156,15.00,.60,7.89,,
Aug,15,32.00,3.88,-,40,-,18.70,.86,2.12,,
Sep,15,23.01,11.96,12.00,5,9,23.80,1.00,-,,
Dec,15,35.51,1.40,1.34,8,407,16.00,.65,4.92,,
Dec,15,36.00,1.43,1.53,9,403,15.80,.62,5.08,,
Mar,16,38.00,.89,-,9,-,14.90,.52,2.37,,
,
ASX Last Sale Price $42.79,
Mar,15,43.55,.52,.61,50,150,19.50,.39,19.29,,
Mar,15,44.05,.36,.46,20,225,19.50,.31,13.35,,
Apr,15,42.00,1.64,2.00,186,450,17.90,.67,14.22,,
Apr,15,43.00,1.05,-,50,-,17.20,.53,17.65,,
Apr,15,44.50,.47,.61,42,-,16.90,.32,7.94,,
Apr,15,45.00,.35,.44,230,-,16.90,.26,5.94,,
May,15,38.01,5.20,5.14,100,1070,20.90,.91,4.12,,
Sep,15,38.50,5.18,-,9,18,17.60,.87,3.70,,
Sep,15,40.00,4.00,4.20,30,165,17.10,.80,5.03,,
,
Alumina Last Sale Price $1.78,
Mar,15,1.65,.16,.16,58,554,40.40,.80,22.29,,
Mar,15,1.66,.14,.24,200,720,40.10,.79,22.29,,
Mar,15,1.80,.06,.04,100,12320,38.70,.49,53.49,,
Mar,15,1.90,.03,.05,150,4300,40.10,.28,26.75,,
Apr,15,1.80,.09,.12,400,300,34.40,.52,34.18,,
May,15,1.90,.07,.07,50,-,33.50,.41,16.69,,
Jun,15,0.01,1.78,1.86,900,6860,-,-,2.70,,
Jun,15,2.00,.07,.07,900,4880,34.50,.34,11.69,,
Dec,15,2.00,.13,.13,500,1600,31.60,.46,8.87,,
,
Aurizon Hldgs Last Sale Price $4.77,
Apr,15,4.80,.13,.10,50,-,18.50,.52,18.75,,
,
Bendigo & Adelaide Bk Last Sale Price $12.72,
Apr,15,13.25,.12,.11,200,95,15.50,.29,6.47,,
,
BHP Billiton Last Sale Price $33.31,
Mar,15,26.00,7.32,1.84,55,108,52.50,.98,.48,,
Mar,15,28.00,5.33,6.12,148,3979,45.30,.95,.71,,
Mar,15,28.01,4.68,5.03,50,1116,45.30,.95,-,,
Mar,15,29.00,4.34,4.82,30,3334,41.80,.92,1.19,,
Mar,15,29.01,3.75,3.50,50,225,41.80,.92,-,,
Mar,15,29.50,3.84,4.00,50,6864,39.40,.91,1.43,,
Mar,15,30.00,3.35,3.72,40,7724,36.60,.89,1.91,,
Mar,15,30.01,2.83,2.87,10,3577,36.50,.89,-,,
Mar,15,30.50,2.86,3.02,10,634,33.60,.88,2.14,,
Mar,15,31.00,2.37,2.29,416,10117,30.60,.85,2.86,,
Mar,15,31.01,1.92,2.04,20,4524,30.60,.85,-,,
Mar,15,32.00,1.44,1.42,403,4604,25.80,.76,6.19,,
Mar,15,32.01,1.12,1.20,10,2841,25.80,.76,-,,
Mar,15,32.50,1.02,.95,104,4189,24.10,.69,10.24,,
Mar,15,33.00,.67,.63,1480,6160,22.80,.60,17.15,,
Mar,15,33.01,.53,.53,100,4181,22.80,.60,10.96,,
Mar,15,33.50,.41,.40,121,1991,22.00,.49,19.53,,
Mar,15,33.51,.34,.35,310,2438,22.00,.49,15.96,,
Mar,15,34.00,.23,.23,438,4626,21.50,.38,10.96,,
Mar,15,34.01,.20,.20,240,7736,21.50,.38,9.53,,
Mar,15,34.50,.13,.22,40,7466,21.30,.28,5.96,,
Mar,15,34.51,.12,.11,118,5279,21.30,.28,5.48,,
Mar,15,35.00,.07,.06,2450,7644,21.30,.20,3.33,,
Apr,15,30.00,3.33,3.90,50,2840,25.30,.89,.43,,
Apr,15,30.01,2.90,3.11,150,268,25.30,.89,-,,
Apr,15,30.50,2.85,2.82,5,2248,24.80,.86,.75,,
Apr,15,32.01,1.45,1.50,58,2082,23.50,.72,3.22,,
Apr,15,32.50,1.22,1.80,14,3759,23.00,.66,8.70,,
Apr,15,33.00,.93,.92,310,1654,22.60,.60,13.32,,
Apr,15,33.50,.70,.70,20,2981,22.10,.53,15.15,,
Apr,15,33.51,.69,.65,45,520,22.10,.53,14.83,,
Apr,15,34.00,.52,.52,20,4918,21.70,.45,11.17,,
Apr,15,34.01,.52,.50,10,269,21.70,.45,11.07,,
Apr,15,34.51,.37,.34,28,1542,21.40,.38,7.95,,
Apr,15,35.00,.27,.26,180,2273,21.10,.31,5.69,,
Apr,15,35.50,.19,.17,33,314,21.00,.25,3.97,,
May,15,30.00,3.42,2.77,50,1315,26.70,.84,1.40,,
May,15,33.51,1.10,1.05,36,202,23.20,.55,14.02,,
May,15,34.00,.90,.89,140,1917,22.90,.50,11.47,,
May,15,34.50,.72,1.00,40,1130,22.50,.44,9.24,,
Jun,15,28.00,5.35,5.41,100,250,29.60,.89,.38,,
Jun,15,28.50,4.88,4.93,27,549,29.00,.88,.72,,
Jun,15,30.00,3.59,3.81,245,1384,27.20,.81,2.64,,
Jun,15,32.01,2.17,1.65,253,1212,24.90,.69,8.36,,
Jun,15,32.50,1.88,1.80,14,1166,24.40,.65,10.28,,
Jun,15,33.00,1.62,1.58,10,5325,24.00,.61,12.59,,
Jun,15,34.00,1.17,1.13,317,2078,23.30,.52,11.20,,
Jun,15,35.00,.80,.76,70,5741,22.70,.43,7.69,,
Jun,15,35.50,.67,.63,20,2778,22.40,.38,6.39,,
Jun,15,37.00,.35,.33,50,5173,22.00,.26,3.41,,
Jul,15,30.00,3.77,-,175,241,26.20,.80,3.35,,
Jul,15,30.50,3.40,-,70,43,25.70,.78,4.30,,
Jul,15,35.50,.87,.93,60,500,22.20,.42,6.40,,
Aug,15,30.50,3.63,-,25,-,25.90,.77,5.05,,
Sep,15,22.00,11.32,10.95,32,192,35.60,.97,-,,
Sep,15,31.00,3.31,2.35,100,1154,25.10,.74,5.32,,
Sep,15,35.00,1.28,1.32,1020,327,22.80,.49,6.84,,
Sep,15,37.01,.63,.65,300,1400,22.30,.36,3.34,,
Dec,15,33.50,2.25,-,116,16,23.90,.62,8.53,,
Dec,15,37.51,.89,.85,23,25,22.50,.40,3.37,,
Dec,15,38.01,.79,.75,82,-,22.40,.37,2.98,,
Mar,16,35.00,1.95,1.85,5,150,23.40,.59,5.52,,
Dec,16,36.00,2.32,2.15,100,101,23.80,.64,3.85,,
,
Boral Last Sale Price $6.03,
Apr,15,6.50,.06,.06,4251,150,23.50,.23,7.12,,
,
BlueScope Steel Last Sale Price $4.64,
Apr,15,5.00,.10,.11,75,73,31.60,.30,14.65,,
May,15,5.50,.06,.07,66,57,31.40,.17,5.03,,
Jun,15,5.10,.17,.19,300,200,31.10,.36,11.39,,
Sep,15,5.75,.12,.15,50,300,30.60,.25,4.60,,
Jun,17,4.80,.94,.96,300,-,34.10,.65,8.71,,
,
Brambles Last Sale Price $11.21,
Mar,15,10.22,1.00,.98,1440,2983,25.80,.94,.71,,
Mar,15,11.14,.19,.12,300,90,19.70,.59,16.99,,
Mar,15,11.58,.05,-,300,-,19.10,.28,7.08,,
Apr,15,11.00,.36,.35,15,1861,19.00,.66,9.90,,
Sep,15,11.36,.48,.48,40,240,17.30,.58,7.62,,
,
C'wlth Bank of Aust Last Sale Price $91.13,
Mar,15,77.01,14.23,5.05,26,4325,22.90,1.00,1.83,,
Mar,15,79.01,12.23,10.38,24,884,21.40,1.00,1.92,,
Mar,15,83.01,8.27,8.19,5,1346,18.90,.98,2.53,,
Mar,15,84.01,7.29,7.27,15,2608,18.20,.97,2.87,,
Mar,15,86.01,5.36,5.89,21,4536,16.80,.93,4.18,,
Mar,15,87.00,4.44,4.85,39,681,16.10,.90,5.40,,
Mar,15,87.01,4.43,4.84,179,4292,16.10,.90,5.49,,
Mar,15,88.00,3.56,3.95,41,411,15.50,.85,7.49,,
Mar,15,88.01,3.55,3.40,124,2114,15.50,.85,7.49,,
Mar,15,89.00,2.73,4.47,20,2370,14.90,.78,10.54,,
Mar,15,90.01,1.99,1.67,120,2390,14.30,.68,15.06,,
Mar,15,91.00,1.37,1.40,190,2408,13.90,.56,21.59,,
Mar,15,92.00,.89,.90,1054,3695,13.60,.44,15.41,,
Mar,15,93.00,.53,.56,2377,6527,13.40,.31,9.23,,
Mar,15,93.01,.53,.53,500,2348,13.40,.31,9.23,,
Mar,15,94.00,.30,.39,572,3953,13.40,.21,5.31,,
Mar,15,95.00,.17,.14,140,6667,13.40,.13,2.87,,
Mar,15,96.00,.09,.14,547,3407,13.60,.08,1.48,,
Mar,15,97.00,.04,.22,15,597,13.80,.04,.78,,
Apr,15,86.00,5.76,5.36,188,100,15.40,.88,4.99,,
Apr,15,90.00,2.62,4.05,50,486,13.70,.67,11.70,,
Apr,15,91.00,2.00,2.25,214,1580,13.30,.59,14.73,,
Apr,15,92.00,1.48,1.47,193,952,13.00,.50,11.62,,
Apr,15,92.01,1.48,2.54,300,465,13.00,.50,11.62,,
Apr,15,93.00,1.06,1.09,4,1587,12.80,.41,8.32,,
Apr,15,93.01,1.06,1.09,610,1070,12.80,.41,8.32,,
Apr,15,94.00,.74,.68,350,1074,12.70,.32,5.81,,
Apr,15,95.00,.50,1.10,100,1484,12.60,.24,3.93,,
Apr,15,96.00,.33,.35,40,1594,12.60,.18,2.59,,
Apr,15,98.00,.14,.14,40,70,12.90,.09,1.14,,
May,15,85.01,7.21,-,5,20,16.40,.86,5.10,,
