Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4394.8 at 16:36 22/7/2010  Report at 19:05 Thursday 22/7/2010. Processed 19:14 Thursday 22/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,25.00,0.12,0.12,5,689,22.40,0.12,2.97,,,
Sep,10,25.50,0.07,0.07,4,292,22.40,0.08,1.81,,,
Oct,10,24.50,0.36,0.38,1,63,23.00,0.25,6.01,,,
Oct,10,25.00,0.26,0.27,15,115,22.80,0.20,4.34,,,
Nov,10,22.50,1.21,1.29,3,15,25.90,0.54,15.67,,,
Dec,10,23.00,1.11,1.14,24,674,26.10,0.50,11.77,,,
Dec,10,25.00,0.44,0.52,10,682,24.30,0.29,4.69,,,
Dec,12,26.00,2.25,2.30,1,375,28.40,0.55,4.22,,,
ASX Ltd Last Sale Price $28.36,,,,,,,,,,,,
Jul,10,28.00,0.59,0.47,1,1,23.50,0.67,37.00,,,
Aug,10,29.50,0.34,0.41,50,29,20.50,0.31,11.98,,,
Aug,10,31.00,0.07,0.05,3,14,19.70,0.09,2.50,,,
Alumina Ltd Last Sale Price $1.50,,,,,,,,,,,,
Jul,10,1.50,0.03,0.03,120,940,34.40,0.55,75.79,,,
Jul,10,1.60,0.00,0.01,120,2686,35.80,0.12,12.13,,,
Aug,10,1.50,0.07,0.07,10,366,34.10,0.55,43.79,,,
Aug,10,1.60,0.03,0.03,38,1477,34.70,0.32,20.21,,,
Aug,10,1.80,0.01,0.03,32,693,39.90,0.09,4.72,,,
Oct,10,1.70,0.05,0.05,41,232,35.00,0.31,12.25,,,
AXA Asia Pacific Last Sale Price $5.35,,,,,,,,,,,,
Aug,10,5.50,0.16,0.17,3,54,35.90,0.44,30.32,,,
Aug,10,5.75,0.10,0.09,20,246,37.70,0.30,18.00,,,
Sep,10,5.50,0.23,0.23,65,186,35.50,0.48,24.52,,,
BHP Billiton Ltd Last Sale Price $38.88,,,,,,,,,,,,
Jul,10,0.01,38.91,36.97,100,1966,-,-,4.11,,,
Jul,10,36.00,2.96,3.00,1,172,35.50,0.95,8.80,,,
Jul,10,36.50,2.49,1.80,2,154,34.80,0.91,12.91,,,
Jul,10,37.00,1.98,2.00,22,391,28.20,0.91,11.73,,,
Jul,10,37.50,1.55,1.58,41,493,28.20,0.83,19.95,,,
Jul,10,38.00,1.11,1.16,176,1137,24.90,0.76,26.40,,,
Jul,10,38.50,0.72,0.77,105,1064,22.80,0.64,40.49,,,
Jul,10,39.00,0.44,0.44,620,1906,22.10,0.48,51.05,,,
Jul,10,39.50,0.23,0.23,218,1916,21.20,0.31,26.40,,,
Jul,10,40.00,0.10,0.11,270,2830,20.60,0.17,11.73,,,
Jul,10,40.50,0.05,0.05,124,1284,21.40,0.09,5.87,,,
Jul,10,41.00,0.03,0.03,225,2695,23.10,0.05,3.52,,,
Jul,10,41.50,0.02,0.02,61,893,25.40,0.04,2.35,,,
Jul,10,41.51,0.01,0.02,20,22,24.50,0.03,1.76,,,
Jul,10,42.00,0.01,0.01,5,1908,25.60,0.02,0.94,,,
Jul,10,42.50,0.00,0.01,14,606,25.80,-,0.35,,,
Jul,10,43.00,0.00,0.01,53,863,26.10,-,0.12,,,
Jul,10,43.50,-,0.04,5,421,26.30,-,4.11,,,
Jul,10,44.00,-,0.02,3,277,26.50,-,2.35,,,
Aug,10,0.01,39.05,-,100,-,-,-,4.56,,,
Aug,10,35.00,4.25,-,45,25,30.40,0.89,9.65,,,
Aug,10,37.00,2.59,2.50,2,360,28.30,0.75,18.51,,,
Aug,10,38.00,1.85,1.96,71,528,26.30,0.65,25.16,,,
Aug,10,38.50,1.51,1.61,60,859,25.50,0.59,29.60,,,
Aug,10,39.00,1.23,1.25,472,1288,24.90,0.53,31.94,,,
Aug,10,39.50,0.94,0.95,113,846,23.60,0.46,24.38,,,
Aug,10,40.00,0.71,0.73,241,1998,23.10,0.39,18.65,,,
Aug,10,40.50,0.51,0.51,73,578,22.10,0.32,13.17,,,
Aug,10,40.51,0.54,0.55,25,32,22.70,0.32,13.95,,,
Aug,10,41.00,0.36,0.38,136,798,21.70,0.25,9.52,,,
Aug,10,41.01,0.38,0.45,1,1,21.90,0.25,9.78,,,
Aug,10,41.50,0.26,0.25,43,297,21.40,0.19,6.78,,,
Aug,10,42.00,0.17,0.18,85,728,20.90,0.14,4.43,,,
Aug,10,42.50,0.11,0.12,18,103,20.50,0.10,2.74,,,
Aug,10,43.00,0.07,0.08,37,724,20.80,0.07,1.96,,,
Sep,10,38.00,2.17,2.20,23,555,27.10,0.64,19.00,,,
Sep,10,38.50,1.87,1.95,2,321,26.60,0.59,21.86,,,
Sep,10,39.00,1.56,1.65,18,440,25.70,0.55,22.96,,,
Sep,10,40.00,1.06,1.07,135,1068,24.50,0.45,15.55,,,
Sep,10,40.50,0.86,0.90,2,208,24.00,0.40,12.61,,,
Sep,10,41.00,0.68,0.70,3,1530,23.30,0.35,9.90,,,
Sep,10,41.50,0.53,0.57,2,532,23.00,0.30,7.77,,,
Sep,10,42.00,0.40,0.40,2,1044,22.30,0.25,5.79,,,
Sep,10,42.50,0.30,0.23,18,104,22.00,0.21,4.40,,,
Sep,10,43.00,0.23,0.24,43,643,22.10,0.17,3.45,,,
Oct,10,28.00,11.03,-,26,-,30.10,0.99,1.42,,,
Oct,10,39.00,2.05,2.05,4,117,26.40,0.56,19.44,,,
Oct,10,39.50,1.80,1.86,2,43,26.20,0.53,17.12,,,
Oct,10,41.00,1.19,1.20,4,108,25.30,0.41,11.28,,,
Oct,10,41.50,0.95,0.96,50,215,24.10,0.37,9.01,,,
Oct,10,42.00,0.77,0.85,13,428,23.40,0.33,7.30,,,
Oct,10,44.00,0.36,0.44,16,154,22.70,0.19,3.41,,,
Oct,10,45.00,0.22,0.34,35,75,22.00,0.14,2.09,,,
Nov,10,27.00,12.02,-,43,-,27.50,0.99,1.03,,,
Nov,10,39.50,2.25,2.27,2,22,27.20,0.54,16.60,,,
Nov,10,40.00,2.02,1.88,3,23,27.00,0.51,14.89,,,
Nov,10,41.00,1.54,1.55,7,56,25.80,0.44,11.38,,,
Nov,10,48.00,0.28,0.14,21,14,26.30,0.12,2.03,,,
Dec,10,39.00,2.94,3.02,15,794,28.70,0.58,17.84,,,
Dec,10,44.00,0.95,1.01,1,487,25.30,0.30,5.75,,,
Dec,10,45.00,0.73,0.75,3,987,25.00,0.25,4.45,,,
Mar,11,38.50,4.09,4.10,30,10,29.60,0.63,14.18,,,
Jun,11,32.00,8.95,8.00,1,8,34.10,0.82,5.75,,,
Dec,11,39.00,5.96,6.00,1,149,31.70,0.61,10.77,,,
Dec,13,20.00,20.87,21.00,2,65,43.80,0.91,1.50,,,
Boral Ltd Last Sale Price $4.20,,,,,,,,,,,,
Aug,10,4.18,0.19,0.19,35,-,33.50,0.56,39.83,,,
Aug,10,4.43,0.09,0.08,20,84,33.90,0.34,21.73,,,
BlueScope Steel Last Sale Price $2.29,,,,,,,,,,,,
Jul,10,2.00,0.29,0.30,53,114,58.40,0.96,9.96,,,
Jul,10,2.25,0.07,0.07,105,3589,30.60,0.68,49.81,,,
Aug,10,2.25,0.12,0.12,215,1264,31.40,0.61,33.21,,,
Aug,10,2.50,0.03,0.04,48,1821,33.70,0.23,13.28,,,
Sep,10,2.25,0.16,0.16,40,550,33.60,0.61,29.89,,,
Oct,10,2.44,0.09,0.09,10,45,29.20,0.41,14.49,,,
Dec,10,2.06,0.34,0.35,20,321,30.50,0.78,11.31,,,
Dec,10,2.44,0.15,0.16,55,194,32.40,0.47,15.42,,,
Dec,10,3.00,0.04,0.04,105,585,34.00,0.16,3.60,,,
Brambles Ltd Last Sale Price $5.30,,,,,,,,,,,,
Jul,10,5.75,0.03,0.03,2,99,50.60,0.13,21.52,,,
Aug,10,5.25,0.25,0.28,67,55,31.70,0.58,37.30,,,
Aug,10,5.50,0.16,0.25,2,80,35.10,0.41,29.65,,,
Aug,10,5.75,0.08,0.11,65,124,34.30,0.25,15.30,,,
Oct,10,5.50,0.27,0.27,7,5,34.50,0.49,18.78,,,
C'wlth Bank  of Aust  Last Sale Price $49.92,,,,,,,,,,,,
Jul,10,48.50,1.78,1.88,12,82,31.90,0.76,33.36,,,
Jul,10,49.00,1.38,1.35,11,185,29.60,0.69,42.04,,,
Jul,10,49.75,0.87,0.87,13,146,27.70,0.55,63.98,,,
Jul,10,50.00,0.73,0.77,91,657,27.20,0.50,67.18,,,
Jul,10,50.75,0.36,0.48,7,203,24.60,0.33,32.90,,,
Jul,10,51.00,0.28,0.28,199,1021,24.30,0.28,25.59,,,
Jul,10,51.50,0.14,0.30,35,141,23.00,0.18,13.25,,,
Jul,10,52.00,0.08,0.09,17,873,23.00,0.11,7.31,,,
Jul,10,53.00,0.02,0.04,11,1302,23.40,0.04,1.83,,,
Jul,10,58.00,-,0.01,5,210,23.70,-,1.37,,,
Aug,10,48.00,2.65,3.16,2,48,26.40,0.72,14.93,,,
Aug,10,49.00,1.95,2.20,12,78,25.30,0.64,20.82,,,
Aug,10,49.01,1.42,1.65,7,119,25.50,0.63,10.26,,,
Aug,10,50.00,1.35,1.44,29,453,24.50,0.54,27.42,,,
Aug,10,51.00,0.89,0.94,50,442,24.10,0.43,18.08,,,
Aug,10,51.01,0.61,0.70,2,303,24.00,0.43,12.49,,,
Aug,10,52.00,0.51,0.52,88,452,22.70,0.32,10.26,,,
Aug,10,53.00,0.28,0.33,30,497,22.20,0.23,5.69,,,
Aug,10,54.00,0.16,0.16,5,166,22.30,0.15,3.15,,,
Aug,10,56.00,0.04,0.04,32,116,22.10,0.06,0.81,,,
Sep,10,49.01,2.00,2.02,7,3,25.20,0.63,12.45,,,
Sep,10,50.00,1.64,1.67,10,110,24.30,0.55,18.74,,,
Sep,10,51.00,1.19,1.43,11,156,23.80,0.47,13.60,,,
Sep,10,51.01,1.09,1.11,9,80,23.60,0.47,12.45,,,
Sep,10,52.00,0.82,0.85,19,375,23.20,0.39,9.43,,,
Sep,10,52.01,0.77,0.84,11,98,23.20,0.39,8.80,,,
Sep,10,53.00,0.54,0.57,10,283,22.40,0.31,6.11,,,
Sep,10,54.00,0.36,0.45,5,237,22.40,0.25,4.17,,,
Oct,10,51.01,1.68,1.87,10,10,24.30,0.51,12.41,,,
Oct,10,52.00,1.30,1.38,2,28,23.70,0.44,9.60,,,
Oct,10,55.00,0.54,0.61,4,134,22.50,0.26,3.99,,,
Oct,10,60.00,0.08,0.60,12,70,21.20,0.07,0.59,,,
Nov,10,51.00,2.13,2.41,2,259,24.80,0.53,12.29,,,
Nov,10,55.00,0.84,0.85,10,54,23.10,0.31,4.84,,,
Dec,10,37.01,12.49,19.43,1,10,28.80,0.97,-,,,
Dec,10,40.01,9.90,-,1,1,29.50,0.92,-,,,
Dec,10,49.00,3.63,3.96,1,60,26.80,0.63,12.81,,,
Dec,10,51.00,2.61,2.72,8,427,25.50,0.54,12.29,,,
Computershare Ltd Last Sale Price $10.00,,,,,,,,,,,,
Sep,10,10.50,0.21,0.23,10,55,25.10,0.37,11.98,,,
CSL Ltd Last Sale Price $31.74,,,,,,,,,,,,
Jul,10,31.50,0.61,0.60,2,18,27.10,0.60,53.90,,,
Jul,10,32.00,0.38,0.40,110,46,27.30,0.43,53.90,,,
Jul,10,32.50,0.19,0.41,6,43,26.20,0.27,27.31,,,
Jul,10,33.00,0.09,0.08,42,343,25.70,0.15,12.22,,,
Jul,10,34.00,0.01,0.12,3,459,25.20,0.03,1.44,,,
Jul,10,34.50,0.00,0.01,13,400,25.20,-,0.43,,,
Aug,10,32.00,0.92,0.93,9,24,24.90,0.50,29.39,,,
Aug,10,32.50,0.69,0.73,3,127,24.50,0.42,22.20,,,
Aug,10,33.00,0.51,0.55,20,191,24.00,0.34,16.13,,,
Aug,10,33.50,0.33,0.35,1,86,22.70,0.26,10.38,,,
Aug,10,34.00,0.26,0.37,2,291,23.90,0.21,8.31,,,
Aug,10,34.50,0.16,0.20,8,181,22.80,0.14,4.95,,,
Aug,10,35.00,0.09,0.14,5,179,22.20,0.10,2.87,,,
Aug,10,36.00,0.06,0.05,5,67,24.10,0.06,1.76,,,
Aug,10,36.50,0.04,0.04,2,50,24.20,0.04,1.12,,,
Sep,10,31.50,1.43,1.45,2,8,24.00,0.59,21.29,,,
Sep,10,32.00,1.17,1.15,4,63,23.80,0.53,20.93,,,
Sep,10,32.50,0.94,0.93,1,7,23.60,0.46,16.89,,,
Sep,10,34.00,0.41,0.45,1,95,22.40,0.28,7.46,,,
Oct,10,35.00,0.39,0.40,2,70,21.70,0.25,4.47,,,
Mar,11,33.00,2.08,2.20,2,64,23.80,0.54,9.70,,,
CSR Ltd Last Sale Price $1.71,,,,,,,,,,,,
Sep,10,1.77,0.06,0.07,12,1652,25.50,0.43,18.34,,,
David Jones Ltd Last Sale Price $4.61,,,,,,,,,,,,
Aug,10,4.75,0.09,0.10,20,95,24.90,0.39,19.79,,,
Foster's Grp Last Sale Price $5.89,,,,,,,,,,,,
Jul,10,5.75,0.17,0.18,160,2308,23.70,0.78,23.24,,,
Aug,10,5.75,0.26,0.29,157,1961,22.60,0.68,20.66,,,
Aug,10,6.00,0.13,0.13,8,792,22.00,0.44,21.52,,,
Fortescue Metals Grp Last Sale Price $4.04,,,,,,,,,,,,
Jul,10,4.50,0.01,0.01,4,1633,56.10,0.09,16.94,,,
Aug,10,4.25,0.14,0.13,111,254,42.10,0.39,33.88,,,
Sep,10,4.00,0.31,0.35,40,59,41.30,0.58,38.11,,,
Sep,10,4.25,0.23,0.32,10,186,44.40,0.45,31.76,,,
GPT Grp Last Sale Price $2.94,,,,,,,,,,,,
Jul,10,3.00,0.03,0.03,75,1837,28.10,0.32,38.80,,,
Sep,10,3.00,0.11,0.12,58,7693,26.40,0.48,21.34,,,
Jun,11,3.50,0.13,0.13,9,135,24.80,0.35,4.60,,,
Harvey Norman Last Sale Price $3.62,,,,,,,,,,,,
Aug,10,3.75,0.06,0.07,26,70,23.10,0.35,16.80,,,
Insurance Aust Grp Last Sale Price $3.44,,,,,,,,,,,,
Sep,10,3.25,0.25,0.18,50,100,24.10,0.76,9.12,,,
Incitec Pivot Last Sale Price $3.08,,,,,,,,,,,,
Jul,10,0.01,3.08,3.07,300,300,-,-,14.81,,,
Jul,10,3.00,0.11,0.12,700,642,35.30,0.72,44.44,,,
Aug,10,3.25,0.05,0.04,66,1173,28.60,0.31,16.46,,,
Sep,10,2.75,0.40,0.41,10,33,34.40,0.83,12.96,,,
Sep,10,3.25,0.09,0.09,23,1198,27.50,0.37,15.74,,,
Sep,10,3.50,0.03,0.05,15,154,27.50,0.17,5.55,,,
Nov,10,3.25,0.14,0.14,9,8,27.50,0.45,13.53,,,
James Hardie Ind Last Sale Price $6.15,,,,,,,,,,,,
Aug,10,6.25,0.20,0.20,6,-,30.60,0.47,32.97,,,
Aug,10,6.50,0.12,0.16,10,265,31.00,0.32,18.96,,,
Leighton Hldgs Last Sale Price $28.46,,,,,,,,,,,,
Jul,10,29.00,0.31,0.26,1,20,33.30,0.36,49.70,,,
Jul,10,29.50,0.16,0.25,8,19,31.70,0.22,24.85,,,
Jul,10,31.00,0.01,0.03,3,49,30.00,0.02,1.44,,,
Aug,10,29.00,0.94,1.03,5,9,32.00,0.47,33.49,,,
Aug,10,30.00,0.52,0.51,1,16,29.90,0.32,18.35,,,
Aug,10,31.00,0.28,0.39,1,10,29.50,0.20,9.98,,,
Sep,10,29.50,0.90,0.85,5,-,29.40,0.44,17.93,,,
Sep,10,30.00,0.72,0.70,5,-,29.30,0.39,14.53,,,
Oct,10,31.50,0.56,0.55,1,1,28.20,0.30,7.19,,,
Dec,10,30.00,1.51,1.49,1,1,30.20,0.48,12.49,,,
Dec,10,32.00,0.86,1.00,1,4,28.80,0.34,7.12,,,
Lihir Gold Ltd Last Sale Price $4.06,,,,,,,,,,,,
Jul,10,4.00,0.11,0.11,25,3382,30.10,0.66,50.57,,,
Jul,10,4.25,0.01,0.01,215,3156,28.50,0.13,11.24,,,
Aug,10,4.01,0.17,0.19,3,474,27.10,0.60,29.97,,,
Aug,10,4.25,0.07,0.08,215,921,27.80,0.34,18.73,,,
Aug,10,4.48,0.03,0.03,418,1127,28.70,0.16,7.49,,,
Aug,10,4.72,0.01,0.01,138,142,28.20,0.05,1.75,,,
Sep,10,4.25,0.12,0.12,105,541,27.50,0.40,16.86,,,
Sep,10,4.50,0.06,0.06,20,1015,27.40,0.22,7.73,,,
Sep,10,5.00,0.01,0.01,283,-,30.80,0.07,2.11,,,
Nov,10,4.25,0.21,0.20,10,15,28.10,0.47,14.87,,,
Dec,10,3.75,0.52,0.75,10,191,30.10,0.74,12.18,,,
Dec,10,4.50,0.17,0.16,6,930,28.80,0.37,9.57,,,
Mar,11,4.50,0.26,0.41,10,16,29.10,0.44,9.32,,,
Lend Lease Grp Last Sale Price $7.21,,,,,,,,,,,,
Jul,10,0.01,7.23,7.23,4,-,-,-,18.98,,,
Jul,10,7.49,0.02,0.03,5,51,25.70,0.15,12.66,,,
Aug,10,7.25,0.23,0.23,5,4,26.40,0.52,33.05,,,
Aug,10,7.50,0.12,0.14,5,64,24.90,0.34,16.87,,,
MAP Grp Last Sale Price $2.86,,,,,,,,,,,,
Dec,10,2.50,0.45,0.45,20,20,25.90,0.85,7.41,,,
Jun,11,3.25,0.16,0.17,4,27,26.40,0.43,6.06,,,
Macq Grp Ltd Last Sale Price $38.50,,,,,,,,,,,,
Jul,10,39.00,0.47,0.45,3,163,31.60,0.40,55.70,,,
Jul,10,39.50,0.29,0.32,1,68,30.90,0.29,34.37,,,
Jul,10,40.00,0.17,0.17,11,418,30.40,0.19,20.15,,,
Jul,10,41.00,0.07,0.07,20,283,32.40,0.09,7.70,,,
Jul,10,47.00,-,0.01,2,200,33.90,-,1.19,,,
Aug,10,39.00,1.41,1.53,5,50,32.60,0.49,37.00,,,
Aug,10,39.50,1.16,1.23,1,50,31.90,0.44,30.55,,,
Aug,10,40.00,0.94,0.97,19,189,31.10,0.39,24.62,,,
Aug,10,41.00,0.63,0.73,1,201,30.70,0.29,16.46,,,
Aug,10,43.00,0.23,0.25,2,224,29.90,0.14,6.19,,,
Sep,10,38.00,2.66,2.70,1,67,35.20,0.59,32.00,,,
Sep,10,43.00,0.63,0.64,1,32,30.90,0.24,9.33,,,
Sep,10,47.00,0.14,0.29,2,115,30.20,0.07,2.15,,,
Dec,10,40.00,2.87,2.90,3,34,35.10,0.52,17.55,,,
Dec,10,60.00,0.07,0.07,4,87,33.20,0.03,0.43,,,
National Aust Bank Last Sale Price $23.76,,,,,,,,,,,,
Jul,10,22.50,1.33,1.68,10,61,31.80,0.90,13.44,,,
Jul,10,22.51,1.33,1.50,10,5,32.90,0.89,15.36,,,
Jul,10,23.00,0.91,1.01,115,196,31.50,0.79,28.80,,,
Jul,10,23.50,0.53,0.72,10,159,28.10,0.63,50.89,,,
Jul,10,24.00,0.25,0.26,65,434,26.20,0.41,48.01,,,
Jul,10,24.50,0.09,0.08,140,1081,24.50,0.20,16.32,,,
Jul,10,25.00,0.03,0.03,38,760,23.80,0.07,4.80,,,
Jul,10,25.50,0.01,0.02,40,784,27.00,0.03,1.92,,,
Jul,10,26.50,0.01,0.03,6,422,35.00,0.01,0.96,,,
Aug,10,21.00,2.98,-,4,-,33.70,0.90,9.39,,,
Aug,10,22.00,2.13,2.49,4,51,32.60,0.81,16.00,,,
Aug,10,23.00,1.33,1.45,3,72,28.70,0.68,24.32,,,
Aug,10,24.00,0.70,0.72,46,132,25.90,0.49,29.87,,,
Aug,10,24.50,0.45,0.45,10,425,24.30,0.38,19.20,,,
Aug,10,25.00,0.28,0.33,19,831,23.30,0.28,11.95,,,
Aug,10,25.50,0.17,0.21,54,538,23.20,0.19,7.25,,,
Aug,10,26.00,0.09,0.21,2,624,22.00,0.11,3.63,,,
Aug,10,28.50,0.01,0.91,1,1,26.70,0.02,0.43,,,
Sep,10,24.00,1.01,1.27,53,66,26.20,0.52,24.36,,,
Sep,10,24.50,0.76,0.88,2,235,25.20,0.44,18.24,,,
Sep,10,25.00,0.55,0.60,93,1095,24.30,0.36,13.20,,,
Sep,10,26.00,0.27,0.46,2,661,23.20,0.22,6.36,,,
Sep,10,26.50,0.17,0.19,15,302,22.70,0.16,4.08,,,
Sep,10,27.00,0.11,0.11,2,1169,22.20,0.11,2.52,,,
Sep,10,28.00,0.04,0.06,17,443,22.20,0.05,1.08,,,
Oct,10,26.00,0.59,0.70,2,56,26.20,0.32,9.23,,,
Oct,10,28.00,0.14,0.20,4,46,23.00,0.12,2.25,,,
Nov,10,24.50,1.17,1.35,2,22,25.60,0.50,14.15,,,
Nov,10,25.50,0.78,0.80,10,20,25.00,0.39,9.37,,,
Nov,10,27.01,0.28,0.32,58,78,24.00,0.24,3.45,,,
Dec,10,25.00,1.11,1.09,1,533,26.40,0.47,11.00,,,
Dec,10,25.50,0.89,0.94,1,268,25.60,0.42,8.77,,,
Dec,10,28.00,0.28,0.39,1,749,24.00,0.21,2.78,,,
Dec,10,31.00,0.06,0.10,4,259,23.70,0.07,0.59,,,
Jun,11,24.00,2.52,2.61,2,178,29.90,0.62,11.49,,,
Jun,11,30.00,0.58,0.63,4,25,26.00,0.28,2.64,,,
Dec,11,20.00,5.26,5.00,1,12,33.50,0.80,4.44,,,
Newcrest Min Last Sale Price $32.92,,,,,,,,,,,,
Jul,10,32.50,0.78,1.10,25,73,29.20,0.64,49.89,,,
Jul,10,33.00,0.48,0.78,13,209,27.70,0.49,66.52,,,
Jul,10,33.50,0.28,0.31,23,136,27.90,0.34,39.50,,,
Jul,10,34.00,0.15,0.16,70,497,27.60,0.21,20.79,,,
Jul,10,34.01,0.14,0.40,11,7,27.50,0.21,20.10,,,
Jul,10,34.50,0.07,0.13,3,313,27.20,0.12,9.70,,,
Jul,10,35.00,0.04,0.09,14,1401,29.70,0.07,6.24,,,
Jul,10,35.50,0.03,0.04,1,564,32.50,0.05,4.16,,,
Jul,10,36.00,0.01,0.05,2,999,32.80,0.03,2.08,,,
Aug,10,32.00,1.73,1.72,8,33,27.90,0.67,24.95,,,
Aug,10,33.00,1.14,1.20,305,77,27.10,0.53,34.96,,,
Aug,10,33.50,0.90,0.96,6,25,26.90,0.46,27.72,,,
Aug,10,34.00,0.67,0.70,44,167,26.00,0.39,20.64,,,
Aug,10,34.50,0.50,0.69,2,106,25.70,0.32,15.40,,,
Aug,10,35.00,0.41,0.50,8,591,26.90,0.27,12.78,,,
Aug,10,36.00,0.23,0.33,8,752,26.80,0.17,7.08,,,
Aug,10,37.00,0.12,0.14,9,121,26.80,0.10,3.54,,,
Sep,10,32.00,2.15,2.25,3,22,27.70,0.65,21.31,,,
Sep,10,34.00,1.08,1.19,2,39,26.00,0.44,18.62,,,
Sep,10,35.00,0.73,0.78,1,146,26.00,0.34,12.73,,,
Sep,10,35.50,0.60,0.68,2,48,26.10,0.29,10.48,,,
Sep,10,36.00,0.50,0.48,22,106,26.20,0.25,8.58,,,
Sep,10,39.00,0.14,0.15,50,58,27.20,0.09,2.43,,,
Oct,10,34.00,1.46,3.00,2,27,25.70,0.48,16.35,,,
Oct,10,35.50,0.94,-,1,-,25.80,0.35,10.58,,,
Oct,10,36.00,0.81,1.81,3,14,26.00,0.32,9.13,,,
Oct,10,37.00,0.59,1.09,3,158,26.10,0.25,6.66,,,
Nov,10,31.50,3.06,3.18,1,1,25.80,0.69,14.27,,,
Nov,10,35.50,1.26,1.32,10,16,26.50,0.39,11.04,,,
Dec,10,30.51,4.04,4.11,2,11,27.00,0.75,11.62,,,
Jun,11,41.00,1.64,1.65,15,1,29.40,0.33,5.38,,,
News Corp Last Sale Price $16.27,,,,,,,,,,,,
Aug,10,16.50,0.54,0.55,12,152,30.30,0.48,33.34,,,
Aug,10,17.00,0.34,0.36,12,242,29.70,0.36,21.19,,,
Aug,10,17.50,0.18,0.19,2,168,28.00,0.23,11.22,,,
Aug,10,19.50,0.01,0.02,10,35,27.90,0.02,0.62,,,
Sep,10,15.00,1.61,1.72,2,25,29.40,0.79,11.92,,,
Sep,10,16.50,0.70,0.62,6,6,28.80,0.51,24.71,,,
Oct,10,18.00,0.38,0.36,2,78,27.60,0.30,8.61,,,
Jun,11,20.00,0.84,0.86,3,28,29.60,0.35,5.59,,,
