Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, November 20, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 5304.6 at 2013-11-20T16:39:36. Report at Wednesday, November 20, 2013. Processed Thursday at 2013-11-21T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.15,
Nov,13,15.01,.23,.23,30,141,15.50,.68,22.75,,
Dec,13,14.98,.37,.36,30,-,15.30,.65,16.06,,
Feb,14,16.00,.19,.18,36,2541,14.50,.32,4.58,,
Jun,14,15.93,.38,.56,15,401,15.40,.47,4.18,,
Jun,14,17.38,.11,-,15,-,15.20,.21,1.16,,
Sep,14,16.50,.34,.32,10,40,15.60,.43,2.64,,
,
Amcor Last Sale Price $11.02,
Dec,13,11.26,.12,.14,27,-,16.30,.36,12.70,,
Jan,14,11.75,.08,.10,50,-,15.40,.23,3.68,,
,
AMP Last Sale Price $4.59,
Nov,13,5.00,.01,.01,1341,7467,34.30,.05,4.42,,
Dec,13,4.60,.08,.08,100,2907,15.60,.53,21.21,,
Dec,13,4.61,.07,.08,260,465,15.60,.51,19.88,,
Jan,14,4.50,.20,.20,50,100,17.50,.67,12.70,,
Jan,14,4.61,.14,.13,1341,285,16.80,.55,14.91,,
Dec,15,4.80,.43,-,200,-,24.90,.65,4.51,,
Dec,15,5.00,.36,.39,200,2440,24.80,.65,3.83,,
,
ANZ Banking Grp Last Sale Price $31.56,
Nov,13,29.01,2.58,2.62,200,790,28.40,.98,3.21,,
Nov,13,31.01,.70,.73,67,2764,18.80,.76,19.28,,
Nov,13,31.50,.36,.89,200,3780,17.40,.55,39.19,,
Nov,13,31.51,.36,.95,80,3788,17.40,.55,39.84,,
Nov,13,32.00,.14,.14,963,7370,16.70,.31,18.63,,
Nov,13,32.50,.04,.04,1050,6422,16.10,.12,5.14,,
Nov,13,32.51,.04,.04,458,5424,16.10,.12,5.14,,
Nov,13,33.00,.01,.01,200,2428,16.30,.04,1.29,,
Nov,13,33.01,.01,.02,750,6509,16.30,.04,1.29,,
Nov,13,33.51,.00,.01,198,3132,18.00,.01,.51,,
Dec,13,28.00,3.64,3.67,15,-,23.10,.97,3.08,,
Dec,13,30.51,1.34,1.37,15,462,18.00,.78,10.99,,
Dec,13,31.00,.97,1.03,21,20,17.50,.68,16.00,,
Dec,13,31.50,.67,.64,20,317,16.90,.56,23.32,,
Dec,13,32.00,.41,.46,417,844,16.30,.43,16.00,,
Dec,13,32.01,.41,.50,190,5725,16.30,.43,15.81,,
Dec,13,32.50,.23,.23,247,1248,15.80,.30,9.06,,
Dec,13,32.51,.23,.25,1890,2484,15.80,.29,8.87,,
Dec,13,33.00,.12,.13,160,2108,15.40,.18,4.63,,
Dec,13,33.01,.12,.13,270,2291,15.40,.18,4.63,,
Dec,13,34.01,.04,.04,25,1148,15.90,.06,1.35,,
Jan,14,30.01,2.00,-,200,76,16.90,.81,7.23,,
Jan,14,32.00,.71,.72,252,922,15.20,.50,11.48,,
Jan,14,32.50,.50,.51,971,2333,14.70,.40,7.95,,
Jan,14,33.00,.33,.34,10,1177,14.30,.31,5.30,,
Jan,14,34.00,.14,.15,132,1178,14.40,.17,2.33,,
Jan,14,35.50,.04,-,53,1403,14.70,.05,.56,,
Feb,14,32.50,.72,1.08,36,937,15.70,.45,8.38,,
Mar,14,32.50,.91,1.11,36,514,16.10,.48,8.22,,
Mar,14,33.01,.71,1.24,50,1375,15.90,.41,6.42,,
Mar,14,36.00,.12,.24,53,503,15.30,.12,1.08,,
Jun,14,35.01,.42,.39,45,86,16.30,.31,2.22,,
,
Arrium Last Sale Price $1.62,
Dec,13,1.15,.47,.18,200,950,44.80,1.00,-,,
Dec,13,1.65,.06,.05,200,614,38.30,.47,45.06,,
Mar,14,0.90,.72,.31,200,370,40.10,1.00,.88,,
Mar,14,1.25,.40,.38,20,916,40.10,.90,4.40,,
,
ASX Last Sale Price $37.00,
Nov,13,35.64,1.41,1.40,263,400,17.00,.94,4.93,,
Nov,13,37.12,.27,.23,123,588,14.30,.47,29.05,,
Nov,13,37.61,.10,.22,170,631,13.60,.23,10.41,,
Nov,13,38.11,.04,.14,70,227,14.50,.10,3.84,,
Dec,13,33.16,3.92,3.87,60,713,19.20,.98,2.63,,
Dec,13,36.62,.85,1.00,15,216,14.50,.65,15.62,,
