Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, April 19, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4441.3 at 2012-04-19T16:53:35. Report at Thursday, April 19, 2012. Processed Friday at 2012-04-20T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.83,
Apr,12,15.00,.05,.04,770,5183,13.20,.29,15.38,,
Apr,12,15.50,.01,.06,690,1370,21.20,.07,4.61,,
May,12,14.50,.52,.53,50,1647,15.50,.73,12.65,,
May,12,15.00,.20,.22,690,2617,13.40,.45,13.33,,
May,12,15.50,.05,.07,690,1255,12.80,.17,3.42,,
Jun,12,14.50,.65,.68,10,1250,15.20,.71,11.09,,
Jun,12,15.50,.14,.16,5,2580,13.00,.29,4.85,,
Aug,12,15.00,.54,.55,10,-,14.30,.56,9.92,,
Sep,12,16.00,.19,.20,30,247,13.90,.31,2.81,,
,
Asciano Last Sale Price $4.79,
Apr,12,3.90,.90,1.00,1,-,2.00,1.00,4.76,,
,
Amcor Last Sale Price $7.51,
Apr,12,7.50,.07,.06,50,4729,15.60,.55,39.49,,
May,12,7.50,.17,.20,150,2461,16.20,.56,21.60,,
Jun,12,7.75,.13,.13,20,3486,15.60,.40,8.90,,
,
AMP Last Sale Price $4.33,
Apr,12,4.25,.10,.09,10,11070,18.50,.78,21.07,,
May,12,4.50,.04,.03,160,10000,16.90,.27,8.20,,
Jun,12,4.25,.22,.22,18,5855,20.70,.65,16.62,,
Jul,12,4.50,.11,.11,115,2450,18.00,.42,9.37,,
,
ANZ Banking Grp Last Sale Price $23.30,
Apr,12,20.51,2.84,3.05,70,295,53.70,.96,8.81,,
Apr,12,21.50,1.82,1.65,70,7262,2.00,1.00,3.92,,
Apr,12,21.51,1.83,1.56,100,560,35.90,.95,7.83,,
Apr,12,22.00,1.32,1.45,360,9686,2.00,1.00,3.92,,
Apr,12,22.01,1.33,.69,100,1127,26.90,.94,7.83,,
Apr,12,22.50,.82,.89,149,11392,2.00,1.00,3.92,,
Apr,12,23.00,.36,.47,535,14595,11.60,.81,11.75,,
Apr,12,23.50,.07,.15,1005,10260,10.90,.31,13.71,,
Apr,12,23.51,.06,.08,115,1388,10.50,.30,11.75,,
Apr,12,24.00,.01,.01,20,9211,13.90,.07,2.94,,
May,12,21.00,2.35,2.56,10,546,2.00,1.00,2.18,,
May,12,22.00,1.36,1.45,639,5597,13.50,.94,2.61,,
May,12,22.50,.90,.99,1309,4992,13.80,.83,4.35,,
May,12,23.00,.52,.62,1328,6909,14.00,.67,9.36,,
May,12,23.50,.22,.25,1250,9128,13.00,.48,9.57,,
May,12,24.00,.08,.12,1604,8178,13.00,.28,3.48,,
May,12,24.50,.03,.04,600,2376,13.70,.15,1.09,,
Jun,12,20.00,3.35,3.50,20,673,19.40,.98,1.10,,
Jun,12,20.01,2.82,2.89,3,355,17.40,.99,-,,
Jun,12,21.01,1.92,1.65,10,658,17.30,.94,-,,
Jun,12,21.51,1.49,1.59,40,340,16.60,.90,-,,
Jun,12,22.50,.96,.93,68,7889,15.10,.77,3.53,,
Jun,12,22.51,.74,.82,210,1829,14.50,.77,-,,
Jun,12,23.00,.59,.70,1482,20518,14.50,.66,6.51,,
Jun,12,23.50,.30,.28,250,8311,13.30,.53,6.73,,
Jun,12,24.00,.14,.16,100,3779,12.90,.38,3.20,,
Jun,12,24.50,.06,.07,162,3592,12.30,.24,1.21,,
Jul,12,22.50,1.03,.98,20,869,15.70,.75,3.72,,
Jul,12,22.51,.93,-,10,15,15.50,.75,2.14,,
Jul,12,23.01,.63,.72,519,50,14.50,.66,5.30,,
Jul,12,23.50,.41,.47,375,1049,13.70,.55,6.49,,
Jul,12,23.51,.38,.44,20,365,13.50,.55,6.01,,
Aug,12,23.00,.84,.92,40,557,15.50,.66,6.37,,
Sep,12,19.01,4.10,-,6,10,21.50,.95,-,,
Sep,12,20.00,3.35,1.91,6,130,16.60,.95,.48,,
Sep,12,23.00,1.00,1.03,17,4396,16.20,.66,6.82,,
Sep,12,23.50,.76,.72,50,5016,15.70,.59,7.30,,
Sep,12,24.50,.37,.36,50,522,14.60,.42,3.58,,
Dec,12,23.00,1.26,1.29,8,2555,17.70,.67,6.15,,
Dec,12,24.00,.77,.73,45,5650,16.60,.55,4.90,,
Dec,12,24.01,.58,.64,30,584,15.90,.55,3.73,,
Dec,12,26.00,.22,.23,276,3643,15.10,.31,1.37,,
Mar,13,22.50,1.83,1.89,50,90,19.50,.72,4.68,,
Mar,13,23.00,1.55,1.59,50,950,19.00,.68,5.71,,
Mar,13,24.50,.84,.89,95,180,17.30,.54,3.84,,
Sep,14,24.00,1.90,1.98,25,425,21.20,.68,3.34,,
,
ASX Last Sale Price $32.37,
May,12,31.50,1.23,1.00,100,3096,15.30,.76,11.28,,
May,12,32.00,.83,.80,100,2081,13.80,.66,14.56,,
May,12,32.50,.56,.60,10,1378,14.00,.52,17.54,,
May,12,33.00,.32,.40,40,119,13.10,.38,10.02,,
May,12,35.00,.01,.02,150,47,13.00,.04,.47,,
Jun,12,33.00,.60,.70,5,1419,13.40,.46,9.53,,
Jun,12,34.00,.23,.33,30,100,12.40,.25,3.73,,
Jul,12,32.50,1.08,-,100,-,14.30,.58,12.30,,
Jul,12,33.00,.81,1.02,100,10,14.00,.49,9.28,,
Dec,12,34.50,.66,.67,42,610,13.70,.44,3.00,,
,
Alumina Last Sale Price $1.21,
Apr,12,1.20,.03,.03,250,9345,31.50,.59,56.56,,
Apr,12,1.25,.01,.01,1000,5387,38.90,.29,37.71,,
May,12,1.15,.09,.09,40,-,36.30,.71,25.14,,
May,12,1.20,.06,.06,150,4103,33.10,.57,37.71,,
May,12,1.25,.04,.04,440,1080,34.70,.42,29.33,,
,
BHP Billiton Last Sale Price $35.50,
Apr,12,20.00,15.52,15.50,2,1,147.70,1.00,2.57,,
Apr,12,32.01,3.52,4.36,100,2810,30.70,.99,3.86,,
Apr,12,32.51,3.02,-,100,2800,30.50,.98,4.50,,
Apr,12,33.00,2.54,2.30,30,269,27.90,.97,5.14,,
Apr,12,33.50,2.04,1.00,130,1749,24.40,.96,5.78,,
Apr,12,34.00,1.58,1.59,300,3950,23.50,.92,9.64,,
Apr,12,34.01,1.55,1.59,50,220,21.90,.93,8.35,,
