Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, June 3, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 4873.7 at 2013-06-03T16:46:06. Report at Monday, June 3, 2013. Processed Tuesday at 2013-06-04T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.48,
Jun,13,14.48,.27,.26,57,62,17.40,.54,27.22,,
Jun,13,14.97,.08,.09,50,499,16.50,.25,8.07,,
Jul,13,14.75,.28,.27,25,30,16.80,.45,13.08,,
Jul,13,15.00,.18,.17,70,70,16.50,.34,8.56,,
Aug,13,15.50,.17,.18,75,412,17.00,.27,4.73,,
,
Asciano Last Sale Price $4.91,
Jun,13,5.00,.13,.14,60,1850,33.20,.45,38.66,,
Aug,13,5.50,.10,.10,73,74,29.30,.27,8.03,,
,
Amcor Last Sale Price $9.83,
Jun,13,8.01,1.84,1.28,250,321,35.30,.99,2.97,,
Jun,13,9.00,.89,.65,46,660,29.50,.90,8.17,,
Jun,13,10.25,.09,.08,260,523,22.80,.27,12.62,,
Aug,13,10.25,.28,.27,4044,80,23.40,.43,12.03,,
Dec,13,8.51,1.45,-,325,530,24.70,.85,2.41,,
,
AMP Last Sale Price $5.14,
Jun,13,4.61,.56,.63,70,150,32.50,.92,7.10,,
Jun,13,5.01,.22,.22,263,2446,26.20,.68,24.14,,
Jun,13,5.25,.08,.09,490,11911,23.30,.40,22.72,,
Jun,13,5.26,.08,.11,70,936,24.00,.39,22.72,,
Jun,13,5.51,.02,.03,20,1932,23.90,.15,5.68,,
Jul,13,5.50,.06,.07,160,3326,23.00,.26,8.04,,
Jul,13,5.51,.06,.06,80,300,22.20,.25,7.37,,
Aug,13,5.25,.21,.23,44,395,24.60,.50,16.95,,
Sep,13,5.26,.19,.22,250,1488,23.90,.51,11.33,,
Sep,13,5.51,.09,.11,200,945,21.60,.36,5.51,,
,
ANZ Banking Grp Last Sale Price $27.85,
Jun,13,24.01,3.95,4.10,110,1881,37.80,.95,5.77,,
Jun,13,25.01,2.98,3.22,140,1288,32.40,.92,7.34,,
Jun,13,25.51,2.50,2.20,450,1275,29.70,.89,8.65,,
Jun,13,27.00,1.22,1.25,264,414,23.90,.73,19.13,,
Jun,13,27.50,.86,.93,273,577,22.90,.62,27.00,,
Jun,13,27.51,.86,.91,13,755,22.90,.62,27.26,,
Jun,13,28.00,.58,.62,583,3640,21.90,.50,30.41,,
Jun,13,28.50,.36,.34,4058,5457,21.20,.37,18.87,,
Jun,13,28.51,.36,.41,20,1073,21.50,.37,19.13,,
Jun,13,29.00,.22,.22,502,4512,21.10,.26,11.27,,
Jun,13,29.01,.22,.23,100,8557,21.20,.26,11.27,,
Jun,13,29.50,.12,.14,4121,2774,21.10,.17,6.29,,
Jun,13,29.51,.12,.14,120,1056,21.10,.17,6.29,,
Jun,13,30.00,.07,.08,120,2561,21.30,.10,3.41,,
Jun,13,30.01,.07,.07,100,4142,21.20,.10,3.41,,
Jun,13,31.50,.01,.03,818,3585,24.20,.03,.79,,
Jun,13,31.51,.01,.02,20,1102,23.70,.03,.79,,
Jul,13,28.50,.63,.63,150,1438,20.60,.44,15.58,,
Jul,13,29.00,.44,.45,1673,4763,20.00,.35,10.76,,
Jul,13,29.50,.32,.33,224,2005,20.30,.27,7.79,,
Jul,13,30.00,.20,.22,140,3028,20.00,.20,5.07,,
Jul,13,30.01,.20,.23,40,994,20.00,.20,5.07,,
Jul,13,31.00,.09,.09,80,3811,20.20,.10,2.23,,
Jul,13,33.00,.03,.03,268,982,22.80,.03,.62,,
Aug,13,28.01,1.10,1.14,50,50,20.00,.55,16.31,,
Aug,13,28.50,.88,.92,1424,1034,20.00,.48,13.11,,
Aug,13,29.00,.66,.72,525,1120,19.40,.41,9.83,,
Aug,13,31.01,.20,.21,90,-,19.30,.17,2.98,,
Sep,13,25.51,2.98,4.84,140,650,22.30,.82,7.29,,
Sep,13,26.00,2.60,5.76,450,105,21.60,.78,8.42,,
Sep,13,28.50,1.04,1.10,38,2040,19.70,.51,11.81,,
Sep,13,31.00,.30,.25,230,1406,19.00,.22,3.39,,
Oct,13,31.00,.39,1.41,40,30,18.50,.25,3.50,,
Dec,13,24.50,4.00,4.06,100,170,22.70,.85,4.23,,
Dec,13,28.01,1.33,1.20,100,1526,19.80,.60,8.72,,
Dec,13,29.00,1.07,1.06,18,1169,19.10,.50,7.01,,
Dec,13,29.01,.93,.93,8,98,19.40,.50,6.09,,
Dec,13,30.00,.78,.73,500,1576,19.70,.41,5.11,,
Dec,13,30.01,.62,.52,50,1001,18.90,.41,4.06,,
Mar,14,28.01,1.72,3.40,30,300,19.40,.63,7.54,,
Mar,14,30.01,.94,-,150,65,18.60,.47,4.16,,
Jun,14,30.00,1.10,2.44,1000,992,18.60,.50,3.71,,
Sep,14,30.00,1.27,-,30,30,18.50,.52,3.47,,
Mar,15,30.00,1.14,1.55,30,-,15.90,.57,2.25,,
,
ASX Last Sale Price $36.92,
Jun,13,35.00,2.22,1.88,100,228,24.60,.83,11.86,,
Jun,13,37.50,.48,.66,30,370,18.60,.41,18.98,,
Jun,13,38.00,.30,.32,435,378,18.10,.30,11.86,,
Jun,13,39.00,.12,.50,400,339,18.30,.14,4.55,,
Jul,13,40.00,.14,.20,50,100,16.90,.14,2.61,,
Sep,13,37.00,1.39,2.23,100,300,18.00,.58,11.85,,
Sep,13,38.01,.94,.84,30,137,19.90,.48,8.05,,
,
Alumina Last Sale Price $1.02,
Jun,13,1.05,.03,.03,750,6567,38.20,.44,42.73,,
Jun,13,1.10,.01,.01,930,7328,38.40,.26,21.37,,
Jun,13,1.11,.01,.01,500,500,41.10,.25,21.37,,
Dec,13,1.07,.10,.13,3000,130,37.30,.54,17.80,,
,
Aurizon Hldgs Last Sale Price $4.27,
Jun,13,4.30,.09,.09,146,6841,22.30,.49,29.06,,
,
BHP Billiton Last Sale Price $34.09,
Jun,13,33.50,1.24,1.19,40,4982,25.10,.64,27.62,,
Jun,13,33.51,1.25,1.35,3,1250,25.80,.64,28.69,,
Jun,13,34.00,.91,.97,190,12807,23.80,.55,34.90,,
Jun,13,34.01,.92,1.19,80,6240,24.10,.55,35.76,,
Jun,13,34.50,.65,.70,1226,11340,23.30,.46,27.84,,
Jun,13,34.51,.66,.61,856,3060,23.50,.46,28.05,,
Jun,13,35.00,.45,.45,4693,14362,22.60,.36,19.06,,
Jun,13,35.01,.44,.42,273,3750,22.60,.36,18.84,,
Jun,13,35.50,.29,.28,2892,11550,22.20,.27,12.63,,
Jun,13,35.51,.28,.30,331,872,22.00,.27,12.21,,
Jun,13,36.00,.18,.17,1258,21156,21.70,.19,7.71,,
