Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4507.4 at 16:37 7/5/2010  Report at 19:07 Friday 7/5/2010. Processed 21:11 Friday 7/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Fortescue Metals Grp Last Sale Price $4.17,,,,,,,,,,,,
May,10,4.25,0.19,0.19,39,47,55.50,0.48,77.11,,,
May,10,4.50,0.07,0.09,51,209,47.30,0.27,31.26,,,
May,10,4.75,0.06,0.07,45,2867,58.00,0.19,22.92,,,
May,10,5.00,0.04,0.04,8,1070,64.20,0.13,16.67,,,
May,10,5.25,0.02,0.04,10,971,64.80,0.08,8.34,,,
May,10,5.50,0.01,0.03,4,874,65.40,0.04,4.17,,,
Jun,10,4.00,0.41,0.45,50,65,52.00,0.64,43.76,,,
Jun,10,4.25,0.27,0.25,20,197,48.30,0.51,47.34,,,
Jun,10,4.75,0.12,0.15,238,103,50.20,0.28,21.44,,,
Dec,10,5.00,0.40,0.46,5,63,48.10,0.43,14.97,,,
Harvey Norman Last Sale Price $3.28,,,,,,,,,,,,
May,10,3.50,0.04,0.05,3,277,34.00,0.23,18.55,,,
May,10,3.75,0.01,0.04,20,494,34.00,0.05,3.18,,,
Jun,10,3.50,0.09,0.08,5,227,33.70,0.34,19.30,,,
Jul,10,3.75,0.06,0.07,5,20,30.80,0.23,7.95,,,
Insurance Aust Grp Last Sale Price $3.69,,,,,,,,,,,,
Jun,10,3.75,0.12,0.12,240,321,25.70,0.48,24.22,,,
Jun,10,4.00,0.04,0.04,20,2159,23.10,0.20,7.07,,,
Jul,10,3.67,0.18,0.21,6,6,21.50,0.59,18.84,,,
Jul,10,3.91,0.09,0.08,26,121,22.40,0.36,10.01,,,
Incitec Pivot Last Sale Price $3.04,,,,,,,,,,,,
May,10,3.00,0.14,0.15,10,135,43.70,0.58,57.17,,,
May,10,3.25,0.04,0.05,28,1079,44.00,0.29,25.73,,,
May,10,3.50,0.01,0.03,20,1410,44.10,0.10,5.72,,,
Jun,10,3.00,0.20,0.18,125,146,42.50,0.58,40.43,,,
Jun,10,3.25,0.09,0.10,210,1129,39.20,0.37,22.05,,,
Jun,10,3.75,0.03,0.02,40,1989,44.20,0.12,6.13,,,
Jul,10,3.25,0.16,0.12,10,253,41.10,0.43,22.87,,,
Dec,10,3.00,0.38,0.53,100,15,35.70,0.62,17.67,,,
Dec,10,3.50,0.20,0.21,5,126,36.70,0.42,10.66,,,
James Hardie Ind Last Sale Price $7.51,,,,,,,,,,,,
May,10,0.01,7.51,7.53,30,15,-,-,2.31,,,
Leighton Hldgs Last Sale Price $33.48,,,,,,,,,,,,
May,10,39.50,0.01,0.06,2,12,28.50,-,0.31,,,
Jun,10,38.00,0.20,0.21,3,8,27.80,0.13,4.45,,,
Jun,10,39.50,0.07,0.09,8,6,26.40,0.05,1.56,,,
Jul,10,38.00,0.51,0.60,5,5,28.20,0.22,6.62,,,
Sep,10,36.00,1.11,-,1,2,23.90,0.39,8.60,,,
Lihir Gold Ltd Last Sale Price $3.90,,,,,,,,,,,,
May,10,3.75,0.23,0.25,378,1290,37.40,0.70,35.65,,,
May,10,4.00,0.07,0.09,381,11900,31.50,0.40,33.42,,,
May,10,4.25,0.03,0.03,734,3120,36.50,0.18,13.37,,,
Jun,10,3.50,0.48,0.50,10,3014,39.40,0.81,16.23,,,
Jun,10,3.75,0.28,0.30,14,978,34.00,0.67,25.78,,,
Jun,10,4.00,0.16,0.17,561,5896,34.50,0.47,30.56,,,
Jun,10,4.25,0.07,0.08,95,1089,33.80,0.28,14.32,,,
Jun,10,4.50,0.03,0.04,13,952,33.00,0.14,5.73,,,
Jul,10,4.00,0.22,0.22,22,1268,33.20,0.50,24.51,,,
Jul,10,4.50,0.07,0.09,138,595,32.50,0.22,7.80,,,
Aug,10,4.01,0.26,0.27,10,544,33.00,0.51,21.73,,,
Sep,10,3.50,0.57,0.60,200,621,32.00,0.78,11.70,,,
Sep,10,4.25,0.20,0.22,20,120,31.30,0.41,13.04,,,
Aug,11,3.25,0.96,1.08,25,39,29.30,0.79,6.10,,,
Aug,11,5.25,0.20,0.22,50,225,29.60,0.28,3.93,,,
Aug,11,5.50,0.16,0.12,25,2455,29.40,0.28,3.05,,,
Dec,12,2.50,1.70,1.73,10,12,29.10,0.94,2.88,,,
Dec,12,3.25,1.25,1.14,20,85,31.10,0.84,5.81,,,
Dec,12,4.75,0.58,0.63,40,130,29.40,0.55,5.71,,,
Dec,12,5.00,0.52,0.47,20,115,29.40,0.55,5.07,,,
Lend Lease Grp Last Sale Price $7.77,,,,,,,,,,,,
May,10,8.70,0.03,0.04,1,956,35.30,0.10,6.71,,,
May,10,8.95,0.01,0.04,21,525,35.60,0.05,3.36,,,
Jun,10,8.46,0.11,0.13,3,113,28.40,0.24,10.07,,,
Jun,10,8.70,0.07,0.17,21,199,28.10,0.16,6.23,,,
Jul,10,7.98,0.39,0.47,10,-,30.10,0.49,21.53,,,
Sep,10,7.74,0.60,0.74,50,-,29.30,0.59,19.29,,,
MAP Grp Last Sale Price $3.04,,,,,,,,,,,,
May,10,3.21,0.03,0.04,30,243,30.00,0.24,17.15,,,
Dec,10,3.00,0.28,0.30,5,148,31.70,0.63,12.73,,,
Macq Grp Ltd Last Sale Price $45.53,,,,,,,,,,,,
May,10,39.00,6.54,-,1,1,41.10,0.95,0.57,,,
May,10,41.00,4.56,-,1,1,40.70,0.88,1.15,,,
May,10,43.00,2.77,6.40,6,8,39.80,0.76,8.97,,,
May,10,46.00,1.06,1.20,17,121,39.00,0.49,40.47,,,
May,10,47.00,0.70,1.02,40,99,38.00,0.39,26.91,,,
May,10,48.00,0.45,0.56,26,129,36.90,0.30,17.18,,,
May,10,48.01,0.47,0.60,2,1,37.80,0.30,17.94,,,
May,10,49.00,0.28,0.41,12,192,36.30,0.22,10.50,,,
May,10,50.00,0.18,0.24,29,313,36.80,0.16,6.87,,,
May,10,51.00,0.12,0.14,21,558,37.70,0.11,4.58,,,
May,10,52.00,0.07,0.05,5,500,37.90,0.08,2.86,,,
Jun,10,0.01,44.79,44.43,10,13,-,-,-,,,
Jun,10,32.00,13.54,17.26,8,23,39.30,1.00,0.16,,,
Jun,10,35.00,10.55,-,15,114,39.30,0.98,0.25,,,
Jun,10,35.50,10.05,-,1,1,39.30,0.97,0.25,,,
Jun,10,36.00,9.54,13.26,1,3,39.30,0.96,0.25,,,
Jun,10,37.00,8.54,-,2,2,39.30,0.94,0.25,,,
Jun,10,38.00,7.54,-,23,23,39.20,0.92,0.25,,,
Jun,10,40.00,5.65,9.82,3,50,39.20,0.85,1.96,,,
Jun,10,41.00,4.82,5.10,1,4,39.20,0.81,4.74,,,
Jun,10,42.00,4.09,10.65,1,22,39.20,0.76,9.24,,,
Jun,10,44.50,2.61,2.59,8,-,38.40,0.61,25.77,,,
Jun,10,45.00,2.29,2.52,10,36,37.10,0.58,28.88,,,
Jun,10,46.00,1.86,2.18,5,47,36.80,0.52,30.35,,,
Jun,10,47.00,1.46,1.56,30,80,36.30,0.45,23.80,,,
Jun,10,48.00,1.14,1.24,64,121,36.00,0.39,18.57,,,
Jun,10,49.00,0.82,0.86,2,70,34.80,0.32,13.50,,,
Jun,10,51.50,0.39,0.46,4,162,34.30,0.19,6.38,,,
Jun,10,52.00,0.31,0.30,5,108,33.60,0.17,5.07,,,
Jun,10,54.00,0.14,0.19,3,180,32.90,0.10,2.37,,,
Jun,10,56.00,0.10,0.13,1,104,35.10,0.07,1.64,,,
Jul,10,46.00,2.62,1.96,2,8,36.10,0.54,24.96,,,
Jul,10,48.00,1.84,1.80,4,5,35.30,0.44,17.51,,,
Jul,10,49.00,1.46,1.69,1,22,34.30,0.39,13.89,,,
Jul,10,50.00,1.17,1.20,7,17,33.80,0.34,11.17,,,
Sep,10,0.01,45.34,44.75,19,10,-,-,-,,,
Nov,10,37.00,9.88,12.77,2,3,38.90,0.83,5.31,,,
Dec,10,25.00,20.54,23.45,2,22,44.70,0.98,-,,,
Dec,10,30.00,15.84,13.57,1,24,44.60,0.93,1.08,,,
Dec,10,38.00,9.36,11.57,2,4,38.80,0.81,6.33,,,
Dec,10,41.00,7.35,-,23,-,37.60,0.73,9.79,,,
Dec,10,45.00,5.16,5.36,51,-,36.30,0.62,16.07,,,
Dec,10,46.00,4.66,4.84,1,17,35.90,0.59,16.15,,,
Mar,11,30.01,15.34,-,1,-,31.70,0.96,-,,,
Dec,11,42.00,9.05,-,14,-,35.70,0.72,7.44,,,
Dec,12,32.00,16.61,-,2,-,40.00,0.84,2.57,,,
Dec,13,60.00,7.07,7.00,2,8,35.40,0.59,4.28,,,
National Aust Bank Last Sale Price $24.58,,,,,,,,,,,,
May,10,23.50,1.70,1.60,3,10,45.90,0.69,43.49,,,
May,10,24.01,1.17,-,31,36,36.00,0.64,42.43,,,
May,10,24.50,0.97,1.31,28,33,39.30,0.55,62.93,,,
May,10,24.51,0.89,-,27,30,36.00,0.55,57.98,,,
May,10,25.00,0.66,0.70,51,30,36.00,0.45,46.67,,,
May,10,25.01,0.69,0.90,5,6,37.30,0.45,48.79,,,
May,10,25.50,0.46,0.47,41,162,35.00,0.36,32.53,,,
May,10,25.51,0.45,0.76,16,15,34.80,0.35,31.82,,,
May,10,26.00,0.29,0.30,78,189,33.80,0.26,20.86,,,
May,10,26.50,0.17,0.20,49,192,32.60,0.18,12.37,,,
May,10,27.00,0.11,0.13,53,499,32.00,0.12,7.42,,,
May,10,27.50,0.06,0.11,101,523,31.40,0.07,3.89,,,
May,10,28.00,0.03,0.03,41,1153,30.70,0.04,2.12,,,
May,10,28.50,0.03,0.04,19,1272,34.00,0.04,2.12,,,
May,10,29.00,0.03,0.03,38,1166,37.30,0.03,2.12,,,
May,10,29.50,0.01,0.03,58,693,37.30,0.02,1.06,,,
Jun,10,23.50,1.65,2.24,2,10,33.70,0.69,17.27,,,
Jun,10,24.00,1.35,4.07,1,332,33.70,0.63,23.18,,,
Jun,10,24.50,1.08,1.78,26,381,33.70,0.56,30.31,,,
Jun,10,25.00,0.85,0.80,93,56,33.70,0.49,25.76,,,
Jun,10,25.50,0.61,0.67,88,94,32.10,0.42,18.64,,,
Jun,10,26.00,0.44,0.49,32,159,31.10,0.35,13.18,,,
Jun,10,26.01,0.40,0.58,4,4,31.40,0.35,11.97,,,
Jun,10,26.50,0.32,0.47,4,1515,30.70,0.29,9.55,,,
Jun,10,27.00,0.22,0.28,306,443,30.30,0.23,6.52,,,
Jun,10,27.01,0.20,0.31,6,80,30.20,0.23,5.91,,,
Jun,10,28.00,0.10,0.10,11,1853,29.20,0.13,2.88,,,
Jun,10,28.50,0.07,0.12,13,1306,29.30,0.10,1.97,,,
Jun,10,29.00,0.04,0.05,25,1144,29.40,0.08,1.36,,,
Jun,10,30.00,0.02,0.04,10,1164,29.40,0.04,0.61,,,
Jul,10,24.00,1.51,1.83,2,-,31.10,0.63,16.44,,,
Jul,10,25.00,1.05,1.11,4,6,31.10,0.52,18.65,,,
Jul,10,25.50,0.85,1.10,28,-,30.50,0.46,15.03,,,
Jul,10,26.50,0.53,1.60,1,4,29.50,0.36,9.37,,,
Jul,10,27.00,0.41,0.54,30,24,29.00,0.30,7.16,,,
Jul,10,29.00,0.13,0.20,5,128,27.90,0.14,2.30,,,
Aug,10,27.00,0.50,0.60,1,10,27.00,0.33,6.63,,,
Aug,10,27.50,0.40,0.55,5,18,26.70,0.28,5.24,,,
Aug,10,29.00,0.19,0.28,1,3,26.30,0.17,2.52,,,
Sep,10,25.00,1.44,1.73,10,522,29.70,0.55,15.22,,,
Sep,10,26.01,1.05,-,58,-,29.20,0.46,11.14,,,
Sep,10,27.50,0.57,0.78,11,200,27.50,0.33,6.10,,,
Sep,10,29.00,0.34,1.08,4,209,27.50,0.22,3.55,,,
Dec,10,24.50,2.08,2.42,77,7,30.00,0.61,12.86,,,
Dec,10,25.00,1.82,3.46,8,463,29.30,0.58,11.70,,,
Dec,10,26.00,1.37,1.39,2,97,28.00,0.51,8.77,,,
Dec,10,26.50,1.20,1.39,2,14,28.00,0.48,7.71,,,
Dec,10,28.00,0.82,0.87,2,416,28.00,0.38,5.30,,,
Mar,11,25.00,2.21,2.70,34,5,29.20,0.60,10.19,,,
Mar,11,29.00,0.85,-,31,8,26.50,0.37,3.92,,,
Dec,11,26.00,2.50,2.63,1,60,29.10,0.62,6.23,,,
Dec,11,28.00,1.81,2.94,5,21,28.20,0.51,4.53,,,
Dec,11,30.50,1.19,1.61,20,99,27.30,0.40,2.97,,,
Dec,11,34.00,0.69,1.33,5,25,27.30,0.29,1.73,,,
Dec,12,20.00,6.11,6.40,2,40,32.10,0.84,2.37,,,
Dec,12,23.00,4.58,4.64,2,427,31.10,0.76,4.64,,,
Dec,12,26.50,2.94,4.54,20,381,28.30,0.66,4.56,,,
Dec,12,30.50,1.88,1.73,2,11,27.60,0.56,2.90,,,
Dec,13,15.00,9.71,9.70,1,1,32.50,0.91,0.15,,,
Dec,13,20.00,6.18,6.69,2,188,29.50,0.86,1.80,,,
Dec,13,28.00,2.77,3.30,1,3,26.40,0.70,3.10,,,
Newcrest Min Last Sale Price $31.49,,,,,,,,,,,,
May,10,30.00,2.01,1.90,1,145,36.50,0.74,28.70,,,
May,10,30.50,1.66,1.67,23,145,36.00,0.68,36.70,,,
May,10,31.00,1.36,1.52,67,685,36.20,0.60,48.02,,,
May,10,31.50,1.11,1.10,52,120,36.70,0.53,61.27,,,
May,10,32.00,0.88,0.88,55,272,36.60,0.46,48.57,,,
May,10,32.50,0.70,0.72,25,410,37.10,0.39,38.91,,,
May,10,33.00,0.54,0.60,7,422,36.70,0.32,29.53,,,
May,10,33.50,0.42,0.40,71,309,37.60,0.27,23.46,,,
May,10,34.00,0.34,0.38,47,347,38.40,0.22,18.49,,,
May,10,34.50,0.28,0.31,22,259,40.00,0.19,15.45,,,
May,10,35.00,0.21,0.22,8,488,39.90,0.15,11.59,,,
May,10,35.50,0.18,0.23,2,140,41.50,0.12,9.94,,,
May,10,36.00,0.16,0.20,7,387,43.10,0.11,8.56,,,
May,10,38.00,0.05,0.13,3,223,43.70,0.04,2.76,,,
May,10,39.00,0.03,0.10,2,205,44.10,0.02,1.38,,,
Jun,10,30.00,2.58,2.92,4,276,36.20,0.69,25.67,,,
Jun,10,30.50,2.21,2.19,3,11,34.70,0.65,28.86,,,
Jun,10,31.00,1.93,1.92,10,258,34.70,0.60,34.06,,,
Jun,10,31.50,1.67,1.66,10,101,34.90,0.55,39.50,,,
Jun,10,32.00,1.44,1.43,18,228,34.80,0.50,34.06,,,
Jun,10,32.50,1.24,1.23,5,53,34.80,0.45,29.21,,,
Jun,10,33.00,1.11,1.20,2,167,36.20,0.41,26.14,,,
Jun,10,34.00,0.79,0.83,33,394,36.00,0.32,18.57,,,
Jun,10,34.50,0.67,0.64,5,84,35.90,0.28,15.73,,,
Jun,10,35.00,0.63,0.73,4,668,38.10,0.26,14.90,,,
Jun,10,35.50,0.56,0.67,10,424,39.20,0.24,13.37,,,
Jun,10,37.00,0.35,0.46,111,407,39.80,0.16,8.40,,,
Jul,10,31.00,2.42,2.82,1,80,33.50,0.60,26.56,,,
Jul,10,32.50,1.71,1.27,2,7,33.50,0.49,23.60,,,
Jul,10,34.00,1.24,1.18,3,31,34.70,0.38,17.11,,,
Jul,10,36.00,0.80,0.56,16,19,36.20,0.27,11.04,,,
Sep,10,31.00,3.21,3.18,3,3,34.70,0.61,22.48,,,
Sep,10,32.50,2.44,2.46,5,6,34.00,0.52,20.24,,,
Sep,10,33.50,2.08,2.98,5,28,34.40,0.47,17.18,,,
News Corp Last Sale Price $18.61,,,,,,,,,,,,
May,10,17.00,1.76,1.64,5,43,37.50,0.87,14.48,,,
May,10,17.50,1.37,2.54,10,64,37.40,0.78,24.28,,,
May,10,18.00,1.01,0.94,3,57,36.90,0.68,37.36,,,
May,10,19.50,0.28,0.39,65,475,34.60,0.31,26.15,,,
May,10,20.00,0.16,0.16,162,1129,33.30,0.20,14.48,,,
May,10,20.50,0.09,0.10,20,160,33.30,0.12,7.94,,,
May,10,21.00,0.04,0.07,24,156,33.30,0.07,4.20,,,
Jun,10,18.50,0.97,0.96,21,107,32.10,0.57,34.62,,,
Jun,10,19.00,0.73,0.88,21,203,31.90,0.48,29.42,,,
Jun,10,20.00,0.38,0.32,36,784,31.00,0.30,15.01,,,
Jun,10,20.50,0.25,0.25,9,83,30.30,0.22,9.81,,,
Jun,10,21.00,0.18,0.16,10,101,31.10,0.17,7.20,,,
Jul,10,18.50,1.26,1.23,2,8,31.30,0.58,26.85,,,
Jul,10,20.00,0.64,0.66,8,401,31.00,0.37,14.94,,,
Aug,10,18.50,1.53,1.41,26,10,33.10,0.59,24.95,,,
Aug,10,19.00,1.34,1.16,5,-,34.00,0.53,23.47,,,
Sep,10,17.50,2.27,-,70,70,33.80,0.69,16.25,,,
Sep,10,20.00,0.99,0.73,70,106,31.40,0.44,13.87,,,
Origin Energy Last Sale Price $15.26,,,,,,,,,,,,
May,10,15.00,0.52,0.61,2,-,24.50,0.65,29.04,,,
May,10,15.50,0.24,0.28,8,13,23.20,0.42,27.34,,,
May,10,16.00,0.11,0.17,37,49,23.90,0.22,11.96,,,
May,10,16.50,0.04,0.04,4,92,23.90,0.09,3.99,,,
Jun,10,15.00,0.71,0.78,12,261,24.00,0.63,22.21,,,
Jun,10,15.50,0.44,0.57,32,9,22.90,0.48,21.23,,,
Jun,10,16.00,0.24,0.36,15,72,22.10,0.32,11.72,,,
Jun,10,16.50,0.14,0.14,1,106,22.70,0.21,6.59,,,
Sep,10,16.00,0.62,0.59,175,229,23.70,0.46,10.59,,,
Orica Ltd Last Sale Price $26.30,,,,,,,,,,,,
May,10,0.01,25.95,26.20,20,2,-,-,-,,,
Jun,10,26.89,0.65,0.59,2,17,26.30,0.46,18.27,,,
Oil Search Ltd Last Sale Price $5.60,,,,,,,,,,,,
May,10,5.25,0.41,0.42,20,32,32.30,0.82,17.07,,,
May,10,5.75,0.11,0.11,46,569,31.50,0.39,34.14,,,
May,10,6.00,0.04,0.05,7,1329,31.20,0.19,12.41,,,
May,10,6.25,0.02,0.03,95,857,34.40,0.10,6.21,,,
Jun,10,6.00,0.12,0.11,5,892,30.80,0.31,15.30,,,
Jul,10,5.75,0.28,0.30,2,9,30.30,0.49,22.11,,,
Jul,10,6.25,0.13,0.14,3,245,30.10,0.27,9.70,,,
Sep,10,6.50,0.16,0.17,260,1033,30.30,0.28,7.22,,,
OneSteel Ltd Last Sale Price $3.31,,,,,,,,,,,,
Jun,10,3.00,0.40,0.55,85,125,42.30,0.78,20.25,,,
Jun,10,3.25,0.25,0.22,6,83,42.30,0.60,41.63,,,
Jun,10,3.50,0.13,0.12,68,152,41.00,0.40,29.26,,,
Jul,10,4.00,0.04,0.06,5,146,34.00,0.16,5.25,,,
Sep,10,3.71,0.17,0.56,200,133,37.20,0.39,13.39,,,
Dec,10,3.00,0.57,-,85,-,37.40,0.73,12.65,,,
OZ Minerals Last Sale Price $1.04,,,,,,,,,,,,
May,10,1.00,0.07,0.21,60,1495,46.00,0.67,50.14,,,
May,10,1.10,0.03,0.03,100,2151,48.30,0.34,41.78,,,
Jun,10,0.90,0.17,0.16,20,107,48.90,0.83,17.91,,,
Jun,10,1.00,0.09,0.09,210,31,42.60,0.65,35.81,,,
Jun,10,1.10,0.04,0.04,107,205,41.00,0.40,28.65,,,
Jun,10,1.20,0.02,0.02,45,2497,42.70,0.21,14.32,,,
Jul,10,1.20,0.04,0.04,10,163,43.50,0.30,14.62,,,
Aug,10,1.10,0.07,0.07,40,65,41.90,0.48,23.50,,,
Dec,12,1.00,0.34,0.34,6,88,39.90,0.76,10.80,,,
Qantas Airways Last Sale Price $2.53,,,,,,,,,,,,
May,10,2.75,0.03,0.03,111,1864,39.70,0.21,17.17,,,
Jun,10,2.75,0.04,0.07,85,1117,28.90,0.25,10.30,,,
Oct,10,2.67,0.20,-,20,-,32.90,0.50,16.08,,,
QBE Insurance Grp Last Sale Price $20.51,,,,,,,,,,,,
May,10,19.50,1.23,1.16,24,6,29.20,0.79,18.64,,,
May,10,21.00,0.34,0.34,117,180,27.70,0.39,29.24,,,
May,10,21.50,0.17,0.25,93,412,26.30,0.25,14.83,,,
May,10,22.00,0.10,0.12,6,679,26.60,0.15,8.05,,,
May,10,22.01,0.06,0.07,23,2,22.70,0.11,4.66,,,
May,10,22.50,0.04,0.05,10,641,26.20,0.08,3.39,,,
Jun,10,19.00,1.86,2.05,10,41,28.00,0.81,12.71,,,
Jun,10,21.00,0.62,0.62,5,354,26.20,0.45,22.52,,,
Jun,10,21.50,0.42,0.40,1,200,25.60,0.35,15.25,,,
Jun,10,22.00,0.26,0.28,78,870,24.60,0.26,9.44,,,
Jun,10,22.50,0.16,0.15,2,502,24.10,0.18,5.81,,,
Jul,10,20.00,1.42,1.62,2,15,26.50,0.64,19.17,,,
Jul,10,21.00,0.89,0.85,15,14,25.90,0.49,18.75,,,
Jul,10,21.50,0.66,0.66,12,7,25.00,0.41,13.88,,,
Jul,10,22.00,0.49,0.45,2,41,24.80,0.34,10.38,,,
Dec,10,20.00,2.04,2.12,8,177,28.10,0.65,11.75,,,
Dec,10,20.50,1.77,1.84,50,16,27.60,0.61,13.56,,,
Dec,10,21.00,1.38,1.70,7,276,24.80,0.57,10.63,,,
Dec,10,22.00,1.09,1.15,75,67,26.00,0.48,8.36,,,
Rio Tinto Ltd Last Sale Price $64.98,,,,,,,,,,,,
May,10,0.01,65.13,66.45,16,264,-,-,4.28,,,
May,10,64.66,2.95,3.20,7,6,44.70,0.55,70.35,,,
May,10,65.45,2.53,2.65,26,15,44.00,0.51,67.67,,,
May,10,66.24,2.15,2.30,53,32,43.50,0.46,57.37,,,
May,10,67.03,1.83,2.14,23,40,43.20,0.41,48.95,,,
May,10,67.81,1.51,1.76,7,111,42.50,0.36,40.39,,,
May,10,68.60,1.24,1.36,38,101,41.90,0.32,33.17,,,
May,10,69.39,1.03,1.45,53,119,41.80,0.28,27.55,,,
May,10,70.97,0.69,0.84,13,158,41.40,0.20,18.32,,,
May,10,72.54,0.42,0.60,5,242,40.60,0.14,11.23,,,
May,10,73.33,0.33,0.53,4,94,40.20,0.11,8.69,,,
May,10,74.12,0.24,0.48,11,148,39.80,0.09,6.42,,,
May,10,74.91,0.21,0.30,17,153,40.70,0.08,5.62,,,
May,10,75.70,0.18,0.21,6,188,41.50,0.07,4.81,,,
May,10,77.27,0.10,0.16,12,306,41.20,0.04,2.67,,,
May,10,80.43,0.05,0.08,77,314,43.40,0.02,1.34,,,
May,10,82.01,0.04,0.07,1,111,44.90,0.02,0.94,,,
May,10,82.79,0.04,0.05,1,26,45.60,0.01,0.94,,,
May,10,85.16,0.01,0.01,4,108,45.60,-,0.40,,,
May,10,89.89,0.00,0.03,1,70,45.60,-,-,,,
Jun,10,64.66,4.29,5.00,4,261,42.00,0.56,45.45,,,
Jun,10,66.24,3.48,3.77,8,28,41.20,0.50,39.95,,,
Jun,10,67.02,3.12,3.40,5,13,40.80,0.47,35.71,,,
Jun,10,67.81,2.79,3.03,16,72,40.50,0.43,31.98,,,
Jun,10,69.39,2.21,2.50,5,231,40.00,0.37,25.28,,,
Jun,10,70.97,1.71,2.22,13,727,39.60,0.31,19.60,,,
Jun,10,72.54,1.31,1.35,4,665,39.20,0.26,15.07,,,
Jun,10,75.70,0.73,0.78,8,351,38.40,0.17,8.43,,,
Jun,10,77.27,0.54,0.68,1,361,38.10,0.13,6.13,,,
Jun,10,80.43,0.36,0.41,5,414,40.20,0.09,4.18,,,
Jun,10,82.01,0.23,0.26,17,42,38.80,0.06,2.64,,,
Jun,10,86.74,0.09,0.15,1,63,38.80,0.03,0.97,,,
Jul,10,64.66,5.54,-,2,10,41.00,0.58,34.87,,,
Jul,10,69.39,3.33,4.20,10,5,39.00,0.43,22.23,,,
Jul,10,85.16,0.47,0.40,8,10,38.20,0.09,3.11,,,
Sep,10,70.97,3.70,3.88,75,168,34.80,0.42,14.85,,,
Sep,10,72.54,3.27,3.50,40,98,35.00,0.38,13.12,,,
Sep,10,80.43,1.47,1.75,1,303,34.50,0.21,5.90,,,
Dec,10,66.24,7.54,12.39,1,4,35.00,0.58,18.32,,,
Dec,10,69.39,6.20,9.96,2,3,34.90,0.51,15.06,,,
Dec,10,72.54,4.88,5.75,2,51,34.00,0.45,11.87,,,
Dec,10,74.12,4.29,5.10,1,3,33.30,0.41,10.42,,,
Dec,10,110.39,0.23,0.24,1,104,33.00,0.04,0.56,,,
Mar,11,65.00,9.36,-,1,-,34.40,0.63,16.32,,,
Mar,11,70.00,7.13,7.60,1,4,33.80,0.53,12.44,,,
Dec,11,94.62,3.83,7.50,1,87,31.60,0.29,3.61,,,
Dec,12,91.47,7.01,14.50,1,6,29.70,0.44,4.11,,,
Dec,13,86.74,12.98,14.00,3,34,33.40,0.59,5.51,,,
Stockland Last Sale Price $3.84,,,,,,,,,,,,
Jun,10,4.00,0.09,0.07,10,759,26.50,0.38,16.49,,,
Santos Ltd Last Sale Price $12.55,,,,,,,,,,,,
May,10,12.50,0.46,0.49,31,41,35.40,0.55,56.09,,,
May,10,13.00,0.27,0.36,51,110,37.20,0.37,36.70,,,
May,10,13.50,0.14,0.20,20,327,38.60,0.23,20.08,,,
May,10,14.00,0.09,0.10,25,1275,41.20,0.15,11.77,,,
May,10,14.50,0.05,0.08,28,907,43.20,0.09,6.92,,,
May,10,15.00,0.04,0.04,46,508,49.40,0.07,6.23,,,
Jun,10,12.00,0.96,2.98,30,11,34.20,0.69,24.63,,,
Jun,10,12.50,0.68,0.67,7,8,34.20,0.56,37.39,,,
Jun,10,13.00,0.48,0.47,7,87,35.10,0.44,28.49,,,
Jun,10,13.50,0.31,0.36,92,258,35.00,0.33,18.40,,,
Jun,10,14.00,0.22,0.28,16,525,36.20,0.24,12.76,,,
Jun,10,14.50,0.14,0.18,70,427,37.40,0.17,8.61,,,
Jun,10,15.00,0.12,0.15,77,4237,40.90,0.14,7.12,,,
Jul,10,12.50,0.91,1.00,6,33,34.30,0.57,29.60,,,
Jul,10,13.00,0.67,0.73,22,16,33.70,0.48,23.02,,,
Jul,10,13.50,0.50,0.98,33,85,34.10,0.39,17.14,,,
Jul,10,14.00,0.37,0.40,13,22,34.80,0.31,12.81,,,
Jul,10,14.50,0.28,0.34,35,600,35.80,0.25,9.87,,,
Jul,10,15.00,0.20,0.20,220,73,35.70,0.19,6.92,,,
Sep,10,14.14,0.56,0.61,40,540,36.30,0.37,11.74,,,
Sep,10,18.85,0.09,0.09,5,174,40.90,0.08,1.77,,,
Dec,10,12.00,1.63,1.84,5,70,32.90,0.67,13.60,,,
Dec,10,13.50,0.98,1.01,65,200,33.00,0.50,12.34,,,
Dec,12,14.14,2.21,3.19,10,22,34.30,0.66,6.69,,,
Dec,12,16.02,1.64,-,10,10,33.40,0.55,4.97,,,
Suncorp-Metway Last Sale Price $8.19,,,,,,,,,,,,
May,10,7.84,0.53,0.57,4,-,41.10,0.70,37.14,,,
May,10,8.33,0.22,0.25,114,56,35.30,0.45,45.63,,,
May,10,8.57,0.13,0.15,115,224,34.90,0.32,27.59,,,
May,10,8.82,0.07,0.12,32,223,35.50,0.21,15.92,,,
Jun,10,8.08,0.46,0.52,2,16,32.00,0.60,31.83,,,
Jun,10,9.06,0.10,0.11,8,566,29.80,0.21,8.64,,,
Jun,10,9.55,0.04,0.05,5,282,30.10,0.10,3.64,,,
Jul,10,8.33,0.42,-,4,-,28.80,0.52,22.55,,,
