Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, August 8, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 5047.1 at 2013-08-08T16:53:06. Report at Thursday, August 8, 2013. Processed Friday at 2013-08-09T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.64,
Aug,13,14.75,.22,.22,80,756,18.80,.47,24.93,,
Sep,13,15.01,.13,.12,16,1454,16.90,.40,6.23,,
Sep,13,15.46,.05,.05,5,2855,16.90,.23,2.49,,
,
Asciano Last Sale Price $5.22,
Aug,13,5.25,.13,.09,50,11852,27.20,.50,39.73,,
Jan,14,5.75,.17,.15,30,-,24.80,.38,6.75,,
Mar,14,5.75,.21,.20,30,161,24.80,.42,6.33,,
,
Amcor Last Sale Price $10.56,
Aug,13,10.75,.16,.15,130,1785,24.50,.41,25.14,,
Aug,13,11.25,.04,.04,100,1080,24.40,.16,6.28,,
Sep,13,8.25,2.32,2.28,100,312,30.80,.99,.69,,
Sep,13,8.75,1.83,1.85,50,1621,30.60,.96,1.04,,
Oct,13,10.50,.42,.45,50,50,24.10,.59,15.95,,
Oct,13,11.00,.23,.23,900,-,24.10,.42,10.41,,
Dec,13,9.00,1.63,1.74,50,170,27.90,.88,1.81,,
Jan,14,10.00,.93,1.07,50,185,23.80,.72,7.17,,
,
AMP Last Sale Price $4.44,
Aug,13,4.01,.45,.59,330,1460,33.80,.91,7.47,,
Aug,13,4.41,.13,.13,100,405,25.00,.58,35.50,,
Aug,13,4.51,.07,.07,100,3620,23.70,.43,28.03,,
Aug,13,5.26,-,.01,137,631,23.50,-,2.24,,
Dec,13,4.51,.16,.18,107,716,21.60,.54,9.82,,
Jun,14,4.20,.43,-,330,-,24.00,.72,4.84,,
Dec,14,4.80,.20,-,200,-,20.80,.51,3.22,,
Dec,14,5.00,.15,-,200,1590,20.80,.51,2.48,,
,
ANZ Banking Grp Last Sale Price $29.39,
Aug,13,27.01,2.52,2.75,33,301,28.70,.90,7.90,,
Aug,13,28.51,1.14,1.06,10,530,20.40,.76,14.68,,
Aug,13,29.00,.78,.61,105,6486,19.20,.65,22.02,,
Aug,13,29.50,.47,.47,733,4771,17.70,.50,26.25,,
Aug,13,30.00,.25,.25,741,9628,17.00,.34,14.11,,
Aug,13,30.01,.24,.26,40,3157,16.70,.34,13.55,,
Aug,13,30.50,.12,.14,125,5277,16.60,.20,6.77,,
Sep,13,29.50,.75,.61,35,3448,17.60,.54,18.63,,
Sep,13,29.51,.75,.67,80,1227,17.60,.54,18.63,,
Sep,13,30.00,.52,.52,30,3890,17.10,.43,12.79,,
Sep,13,30.50,.33,.32,65,1499,16.60,.33,8.20,,
Oct,13,29.51,.98,.97,55,160,17.90,.56,15.68,,
Oct,13,30.00,.75,.84,1000,1915,17.50,.48,11.86,,
Oct,13,30.50,.53,.48,67,1912,16.80,.39,8.36,,
Oct,13,31.00,.38,.40,60,626,16.80,.31,6.05,,
Oct,13,31.50,.26,.28,28,320,16.50,.24,4.14,,
Nov,13,30.01,.61,.60,44,38,17.30,.51,6.76,,
Nov,13,31.01,.34,.36,123,33,17.00,.37,3.79,,
Dec,13,20.01,8.81,-,400,54,34.20,.98,-,,
Dec,13,24.01,5.02,4.75,32,3626,25.90,.93,-,,
Dec,13,26.00,3.79,2.48,8,1580,23.00,.87,3.66,,
Dec,13,27.51,2.17,2.08,10,2539,21.10,.77,2.64,,
Dec,13,32.01,.28,-,400,-,17.70,.29,2.60,,
Dec,13,32.50,.26,.23,80,901,18.20,.25,2.41,,
Mar,14,27.51,2.60,-,33,124,19.90,.77,3.85,,
Mar,14,28.00,2.41,2.35,8,1556,19.90,.73,5.46,,
Dec,15,29.00,2.92,2.80,10,110,21.40,.77,3.64,,
,
Arrium Last Sale Price $1.08,
Sep,13,0.90,.19,.16,150,2340,49.70,.87,6.76,,
Oct,13,1.10,.06,.05,120,-,40.90,.52,26.00,,
Nov,13,1.00,.14,-,150,360,46.00,.69,16.45,,
Dec,13,0.90,.21,.21,150,6028,46.50,.81,7.57,,
,
ASX Last Sale Price $35.76,
Aug,13,34.64,1.40,.98,25,369,21.50,.76,12.76,,
Aug,13,35.63,.71,.68,53,668,20.20,.57,26.91,,
Aug,13,37.62,.11,.11,9,273,24.60,.22,5.10,,
Sep,13,34.64,1.39,1.41,1,200,18.00,.74,5.41,,
Oct,13,35.63,.92,.97,10,38,17.30,.59,10.27,,
Dec,13,37.12,.74,.59,10,55,17.30,.46,5.64,,
,
Alumina Last Sale Price $0.96,
Aug,13,0.95,.05,.04,50,2241,45.80,.57,69.13,,
Sep,13,1.00,.04,.04,253,8529,39.10,.44,30.42,,
,
BHP Billiton Last Sale Price $35.31,
Aug,13,26.01,9.37,9.54,18,101,62.00,.98,3.29,,
Aug,13,32.00,3.44,3.10,50,3430,29.30,.93,5.87,,
Aug,13,33.51,2.06,1.09,21,1078,25.20,.83,12.22,,
