Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, May 27, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5490.8 at 2014-05-27T16:57:05. Report at Tuesday, May 27, 2014. Processed Wednesday at 2014-05-28T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.66,
May,14,15.50,.26,.21,75,5370,36.60,.66,77.69,,
May,14,16.00,.03,.01,23,5271,29.70,.17,23.31,,
Jun,14,15.93,.19,.16,37,2069,16.20,.40,14.29,,
Jul,14,16.00,.25,.33,50,2733,14.80,.43,9.88,,
,
Amcor Last Sale Price $10.61,
May,14,10.73,.03,.03,105,1083,23.40,.27,34.40,,
Jul,14,11.01,.12,.12,105,-,15.00,.33,7.00,,
,
AMP Last Sale Price $5.28,
May,14,4.71,.57,.55,100,350,63.90,.99,-,,
May,14,4.80,.48,.16,1087,3387,57.40,.99,-,,
May,14,4.91,.38,.36,150,445,50.40,.98,11.52,,
May,14,5.00,.28,.28,199,12811,44.80,.95,11.52,,
May,14,5.25,.07,.04,551,12892,31.60,.61,80.65,,
Jun,14,3.01,2.27,2.26,15,953,66.10,1.00,1.11,,
Jun,14,4.01,1.28,1.32,50,560,46.20,.99,2.23,,
Jun,14,4.21,1.09,.86,70,820,39.00,.98,3.34,,
Jun,14,4.80,.50,.48,102,6060,22.60,.94,4.46,,
Jun,14,5.00,.32,.30,176,4550,20.40,.85,7.80,,
Jun,14,5.01,.31,.30,120,1895,20.30,.84,8.92,,
Jun,14,5.26,.14,.12,89,1356,19.60,.57,25.64,,
Jun,14,5.30,.12,.10,165,969,19.70,.52,25.64,,
Jun,14,5.31,.11,.10,397,-,19.80,.51,24.53,,
Jun,14,5.40,.07,.06,4000,5000,20.20,.39,16.72,,
Jun,14,5.41,.07,.06,750,-,20.30,.38,16.72,,
Jul,14,5.40,.11,-,1000,-,17.80,.44,12.89,,
Jul,14,5.50,.07,.10,170,3992,18.20,.35,8.79,,
Aug,14,4.80,.56,-,100,100,21.30,.86,5.88,,
Aug,14,5.00,.41,-,150,76,20.30,.77,9.19,,
Sep,14,4.80,.56,.50,500,284,19.60,.86,4.25,,
Dec,14,5.25,.29,.27,75,290,18.70,.63,8.89,,
,
ANZ Banking Grp Last Sale Price $33.55,
May,14,30.01,3.54,3.58,32,1240,41.60,1.00,1.81,,
May,14,31.01,2.54,1.64,37,1803,29.10,1.00,1.81,,
May,14,31.51,2.04,2.23,140,1566,25.90,1.00,1.81,,
May,14,32.01,1.54,1.60,55,1984,23.80,1.00,1.81,,
May,14,32.51,1.05,1.22,195,2263,22.40,.97,3.63,,
May,14,33.00,.59,.60,100,868,21.40,.86,16.32,,
May,14,33.01,.58,.60,153,6361,21.40,.85,16.32,,
May,14,33.50,.23,.20,330,4334,21.00,.55,67.09,,
May,14,33.51,.23,.22,215,3097,21.00,.54,68.90,,
May,14,34.00,.06,.04,1000,3572,21.20,.21,21.76,,
May,14,34.01,.06,.04,50,5198,21.20,.20,19.95,,
May,14,35.01,.00,.01,100,2426,23.70,-,.73,,
Jun,14,20.01,13.59,13.71,12,280,70.30,1.00,1.75,,
Jun,14,30.01,3.62,3.23,5,1134,20.70,.98,2.81,,
Jun,14,31.01,2.65,2.70,11,8595,17.70,.95,3.68,,
Jun,14,32.51,1.26,1.32,120,2731,14.20,.82,7.72,,
Jun,14,33.00,.88,.89,181,591,13.30,.72,11.41,,
Jun,14,33.50,.55,.55,630,9021,12.70,.58,17.37,,
Jun,14,33.51,.54,.55,85,6658,12.70,.57,17.55,,
Jun,14,34.00,.30,.30,150,4672,12.20,.41,10.70,,
Jun,14,34.01,.30,.30,62,7197,12.20,.41,10.53,,
Jun,14,34.50,.16,.16,400,2957,12.10,.26,5.44,,
Jul,14,31.51,2.31,1.64,20,213,15.20,.89,4.89,,
Jul,14,32.01,1.87,1.65,95,1170,14.40,.84,5.99,,
Jul,14,33.00,1.09,.60,30,386,13.10,.70,9.96,,
Jul,14,33.50,.77,.91,12,3417,12.60,.59,13.28,,
Jul,14,34.00,.51,.52,10,3575,12.10,.48,9.40,,
Jul,14,34.01,.51,.61,25,2308,12.10,.47,9.31,,
Jul,14,34.51,.31,.33,45,-,11.80,.35,5.72,,
Jul,14,35.50,.10,.12,298,513,11.60,.16,1.84,,
Aug,14,32.00,2.12,-,11,8,15.10,.80,6.54,,
Aug,14,32.01,2.11,2.40,33,122,15.10,.80,6.60,,
Aug,14,32.50,1.73,1.34,30,115,14.50,.75,7.87,,
Aug,14,34.50,.56,.63,10,167,12.90,.43,6.54,,
Sep,14,27.51,6.37,6.40,10,458,21.80,.96,2.90,,
Sep,14,31.01,3.11,3.34,5,333,16.50,.86,5.08,,
Sep,14,33.00,1.57,1.59,20,509,14.40,.68,9.10,,
Sep,14,33.51,1.25,.80,10,410,14.10,.62,10.83,,
Sep,14,34.51,.75,.76,10,275,13.40,.47,6.69,,
Sep,14,35.00,.56,.44,40,1037,13.20,.40,5.04,,
Dec,14,32.51,1.85,1.73,10,183,15.70,.73,4.25,,
Dec,14,33.51,1.32,1.26,40,170,15.30,.64,6.76,,
Dec,14,34.51,.90,.80,62,132,14.80,.54,4.73,,
Mar,15,37.00,.58,-,40,60,14.60,.38,2.09,,
Dec,15,37.00,1.05,-,157,-,15.80,.55,2.01,,
Dec,15,38.00,.82,1.12,77,77,15.60,.44,1.57,,
Dec,15,39.00,.63,.85,80,80,15.50,.45,1.20,,
,
Arrium Last Sale Price $0.97,
Dec,14,1.00,.11,.12,50,-,49.90,.58,20.09,,
,
ASX Last Sale Price $36.35,
May,14,36.00,.42,.43,12,1737,18.60,.77,25.10,,
May,14,36.50,.11,.12,30,201,15.80,.38,36.82,,
Jul,14,35.00,1.73,1.88,40,143,13.30,.82,6.47,,
Jul,14,35.50,1.33,1.46,9,209,12.60,.75,8.08,,
Jul,14,36.00,.97,1.09,4,-,12.00,.66,10.55,,
Jul,14,36.50,.68,.77,23,593,11.60,.55,11.49,,
Jul,14,37.00,.44,.41,30,137,11.40,.44,7.49,,
Oct,14,39.50,.23,.25,50,50,13.20,.26,1.50,,
,
Alumina Last Sale Price $1.49,
May,14,0.01,1.48,1.49,75,75,-,1.00,-,,
May,14,1.25,.24,.25,250,15061,125.30,.97,-,,
May,14,1.45,.06,.05,10000,20500,71.20,.71,122.48,,
Jun,14,1.50,.07,.04,184,3160,41.80,.52,55.32,,
Jun,14,1.55,.05,.04,170,1400,41.90,.41,39.51,,
Jun,14,1.60,.04,.06,184,442,42.70,.32,27.66,,
Jun,14,1.65,.03,.03,3440,-,44.00,.24,19.76,,
Aug,14,1.65,.06,.05,2120,-,37.10,.36,14.33,,
Sep,14,1.35,.20,.20,50,400,34.60,.76,13.05,,
