Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, April 3, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5415.7 at 2014-04-03T16:39:06. Report at Thursday, April 3, 2014. Processed Friday at 2014-04-04T01:00:12+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.85,
Apr,14,15.00,.13,.14,95,234,13.30,.42,15.22,,
May,14,15.50,.11,.10,50,4417,13.40,.27,4.53,,
Jun,14,14.97,.39,.60,150,205,14.20,.54,11.28,,
Jun,14,15.45,.20,.29,300,547,13.70,.36,5.64,,
Sep,14,15.50,.38,.38,210,1361,15.10,.46,5.24,,
,
Amcor Last Sale Price $10.30,
May,14,10.50,.19,.25,200,5154,15.70,.45,11.50,,
Jun,14,0.01,10.36,-,902,20514,-,-,2.71,,
Jun,14,10.28,.38,.34,20,40,17.30,.59,15.01,,
Jun,14,10.29,.38,.38,13,-,17.30,.59,15.22,,
,
AMP Last Sale Price $5.07,
Apr,14,4.90,.20,.19,630,3215,19.40,.80,12.00,,
Apr,14,5.00,.14,.12,2156,11690,19.00,.66,22.28,,
Apr,14,5.01,.13,.07,50,518,19.10,.64,22.28,,
Apr,14,5.25,.03,.03,1050,14850,19.60,.25,10.28,,
Apr,14,5.50,.01,.01,4,4104,20.80,.06,1.71,,
May,14,5.00,.20,.18,145,12069,19.20,.63,16.42,,
May,14,5.01,.20,.19,125,1462,19.20,.62,17.05,,
May,14,5.25,.09,.09,100,9348,19.50,.38,11.37,,
May,14,5.50,.04,.03,150,1377,20.30,.19,4.42,,
Jun,14,4.91,.29,.25,180,-,19.50,.70,11.43,,
Jun,14,5.01,.23,.20,387,1050,19.30,.63,14.82,,
Jun,14,5.25,.13,.12,1240,7002,19.20,.43,10.59,,
Jun,14,5.50,.06,.04,2048,885,19.50,.25,5.08,,
Jul,14,5.25,.15,.10,1500,4109,18.70,.46,9.56,,
Aug,14,4.50,.68,.67,50,50,21.20,.87,5.11,,
Sep,14,5.50,.13,.09,380,450,20.10,.38,5.11,,
,
ANZ Banking Grp Last Sale Price $33.21,
Apr,14,28.50,4.76,-,20,48,29.60,.99,2.62,,
Apr,14,31.01,2.27,1.40,50,1386,17.70,.96,3.40,,
Apr,14,32.00,1.33,1.32,20,3635,14.50,.89,6.02,,
Apr,14,32.50,.89,.85,65,2519,13.20,.79,9.42,,
Apr,14,32.51,.88,.81,10,2172,13.10,.79,9.42,,
Apr,14,33.00,.52,.49,480,5439,12.20,.64,15.96,,
Apr,14,33.01,.51,.30,120,1545,12.20,.63,16.22,,
Apr,14,33.50,.25,.20,1741,5443,11.50,.42,13.08,,
Apr,14,33.51,.21,.21,80,551,11.50,.42,10.99,,
Apr,14,34.00,.10,.07,130,3646,11.30,.23,5.23,,
Apr,14,34.01,.07,.07,290,255,11.30,.22,3.93,,
Apr,14,34.50,.04,.07,30,303,11.60,.10,1.83,,
May,14,32.00,1.44,1.43,50,676,14.00,.81,4.43,,
May,14,32.51,.72,.69,637,456,13.50,.73,.39,,
May,14,33.00,.71,.71,80,3218,13.00,.63,9.64,,
May,14,33.01,.47,.45,50,6337,13.00,.63,5.21,,
May,14,33.50,.45,.42,120,2566,12.70,.51,8.58,,
May,14,33.51,.29,.28,115,1144,12.70,.51,5.69,,
May,14,34.01,.17,.17,310,897,12.60,.39,3.37,,
May,14,36.00,.02,.03,300,-,13.30,.09,.39,,
Jun,14,30.51,2.40,.76,50,144,16.40,.90,-,,
Jun,14,31.50,1.92,1.26,10,2496,15.10,.83,2.72,,
Jun,14,33.01,.68,.67,10,1590,13.60,.63,6.21,,
Jun,14,34.01,.32,.30,100,3384,13.00,.45,4.14,,
Jul,14,33.50,.69,.56,150,452,13.70,.56,6.66,,
Jul,14,34.00,.49,.49,320,430,13.50,.48,4.77,,
Aug,14,29.01,4.03,-,20,250,18.60,.92,-,,
Aug,14,33.50,.89,.73,50,236,14.40,.58,6.61,,
Aug,14,34.00,.69,.65,52,80,14.10,.52,5.12,,
Sep,14,32.50,1.58,1.18,5,630,15.40,.70,5.40,,
Sep,14,33.01,1.29,1.25,4,413,15.20,.65,6.84,,
