Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4574.1 at 16:41 18/6/2010  Report at 19:05 Friday 18/6/2010. Processed 19:09 Friday 18/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,25.00,1.50,1.41,2,764,24.70,0.59,20.39,,,
Sep,10,25.50,1.21,1.24,14,83,23.80,0.53,17.87,,,
Sep,10,27.00,0.54,0.55,1,714,21.50,0.32,8.01,,,
Sep,10,28.00,0.31,0.26,30,412,21.40,0.22,4.60,,,
Sep,10,28.50,0.22,0.23,6,83,21.00,0.17,3.26,,,
Oct,10,23.00,3.21,-,6,6,28.70,0.76,11.85,,,
Oct,10,28.00,0.54,0.54,5,25,22.60,0.28,5.84,,,
Dec,10,25.00,2.06,2.00,3,503,26.50,0.61,14.88,,,
Dec,10,25.50,1.77,1.72,12,140,26.00,0.57,13.61,,,
Dec,10,28.00,0.77,0.76,137,636,24.20,0.36,5.88,,,
Dec,10,29.50,0.42,0.41,2,22,23.50,0.24,3.27,,,
Jun,11,30.00,0.97,0.98,1,13,25.10,0.37,3.82,,,
Jul,11,20.00,6.12,6.65,4,123,30.90,0.86,3.56,,,
Dec,11,30.50,1.35,1.20,5,227,26.40,0.39,3.53,,,
Dec,11,34.00,0.71,1.33,5,35,25.60,0.29,1.87,,,
Newcrest Min Last Sale Price $35.24,,,,,,,,,,,,
Jun,10,31.00,4.30,2.35,5,342,57.70,0.96,9.62,,,
Jun,10,32.00,3.33,3.35,19,539,51.10,0.94,13.32,,,
Jun,10,32.50,2.77,2.85,23,976,2.00,1.00,3.70,,,
Jun,10,33.00,2.27,2.42,421,1048,19.60,1.00,3.70,,,
Jun,10,33.50,1.83,1.80,27,459,30.70,0.91,12.58,,,
Jun,10,34.00,1.37,1.37,69,911,28.50,0.85,19.24,,,
Jun,10,34.50,0.94,1.05,92,363,25.40,0.76,28.85,,,
Jun,10,35.00,0.59,0.57,248,918,24.70,0.60,51.79,,,
Jun,10,35.50,0.36,0.38,136,517,26.00,0.43,54.01,,,
Jun,10,36.00,0.22,0.23,86,1163,27.40,0.29,31.81,,,
Jun,10,36.50,0.15,0.14,20,117,30.80,0.20,22.19,,,
Jun,10,37.00,0.09,0.10,82,473,32.30,0.13,13.32,,,
Jun,10,38.00,0.03,0.06,14,479,34.30,0.05,4.44,,,
Jul,10,32.00,3.61,3.70,2,104,27.20,0.88,9.12,,,
Jul,10,32.50,3.19,3.20,2,77,27.20,0.84,11.22,,,
Jul,10,33.00,2.83,2.71,2,141,27.90,0.79,14.43,,,
Jul,10,34.00,2.04,2.12,12,327,25.80,0.70,19.61,,,
Jul,10,34.50,1.77,1.81,68,173,27.00,0.64,25.40,,,
Jul,10,35.00,1.48,1.54,56,308,26.70,0.58,30.46,,,
Jul,10,35.50,1.21,1.25,65,105,26.30,0.51,29.72,,,
Jul,10,36.00,0.95,0.96,26,145,25.60,0.45,23.43,,,
Jul,10,36.50,0.81,0.82,6,41,26.70,0.39,19.98,,,
Jul,10,37.00,0.61,0.63,53,74,25.80,0.33,15.17,,,
Jul,10,39.00,0.26,0.27,9,98,27.20,0.16,6.29,,,
Aug,10,33.00,3.21,2.30,5,59,27.90,0.76,14.43,,,
Aug,10,33.50,2.87,1.50,5,5,27.90,0.72,16.72,,,
Aug,10,34.00,2.55,2.40,2,11,27.70,0.67,19.38,,,
Aug,10,34.50,2.25,2.11,2,9,27.70,0.63,22.27,,,
Aug,10,35.00,1.99,1.95,423,51,28.00,0.58,25.89,,,
Aug,10,35.50,1.72,2.21,1,9,27.60,0.54,25.38,,,
Aug,10,36.00,1.46,1.48,4,229,27.10,0.49,21.53,,,
Aug,10,38.00,0.75,0.80,5,7,26.80,0.31,11.10,,,
Aug,10,38.50,0.69,0.70,15,10,28.00,0.28,10.21,,,
Aug,10,39.00,0.58,0.53,1,-,28.10,0.25,8.58,,,
Aug,10,40.00,0.41,0.42,14,20,28.20,0.19,6.07,,,
Sep,10,0.01,35.54,35.55,10,1316,-,-,3.28,,,
Sep,10,35.00,2.33,2.35,1,142,27.30,0.59,22.09,,,
Sep,10,45.00,0.21,0.21,6,-,31.00,0.09,2.22,,,
Oct,10,35.00,2.75,-,5,5,27.40,0.60,19.51,,,
Oct,10,39.00,1.20,1.19,1,1,27.70,0.35,9.31,,,
Dec,10,36.98,2.51,-,5,-,28.40,0.51,13.76,,,
Jun,11,38.00,3.84,3.86,2,-,30.10,0.58,10.72,,,
News Corp Last Sale Price $18.60,,,,,,,,,,,,
Jun,10,17.00,1.62,1.52,7,67,35.80,0.98,5.61,,,
Jun,10,17.50,1.15,1.17,10,152,35.30,0.92,12.62,,,
Jun,10,18.50,0.33,0.31,11,203,27.90,0.58,63.08,,,
Jun,10,19.00,0.10,0.11,21,326,25.90,0.28,28.03,,,
Jul,10,18.00,1.14,1.07,10,89,30.00,0.67,25.00,,,
Jul,10,18.50,0.83,0.83,33,154,29.30,0.57,34.11,,,
Jul,10,19.00,0.56,0.55,10,88,27.80,0.46,25.93,,,
Jul,10,20.00,0.22,0.22,5,583,26.10,0.24,10.05,,,
Aug,10,18.00,1.37,1.39,2,77,29.70,0.66,21.59,,,
Aug,10,18.50,1.08,1.03,20,49,29.30,0.58,27.33,,,
Aug,10,19.50,0.58,0.60,1,84,27.50,0.40,16.40,,,
Aug,10,20.00,0.41,0.45,10,83,26.80,0.32,11.49,,,
Sep,10,20.00,0.60,0.74,7,93,28.00,0.37,12.11,,,
Jun,11,16.00,4.30,4.31,31,-,34.90,0.78,8.99,,,
Origin Energy Last Sale Price $15.84,,,,,,,,,,,,
Jun,10,15.00,0.87,0.80,5,282,28.90,0.94,9.88,,,
Jun,10,15.50,0.41,0.36,29,266,22.20,0.79,21.40,,,
Jun,10,16.00,0.13,0.09,10,153,23.50,0.39,41.15,,,
Jul,10,15.50,0.75,0.65,2,181,24.30,0.65,22.22,,,
Jul,10,16.00,0.44,0.42,5,198,22.40,0.50,24.14,,,
Jul,10,16.50,0.23,0.22,15,422,21.30,0.33,12.62,,,
Aug,10,16.00,0.62,0.58,1,28,23.40,0.52,20.41,,,
Aug,10,16.50,0.41,0.37,1,58,23.10,0.40,13.33,,,
Sep,10,16.50,0.47,0.45,1,109,22.60,0.44,10.93,,,
Dec,10,16.00,1.05,0.59,2,12,23.60,0.58,12.80,,,
Mar,11,15.00,1.89,1.80,9,18,24.80,0.71,8.60,,,
Orica Ltd Last Sale Price $26.85,,,,,,,,,,,,
Jun,10,23.91,2.99,3.15,10,10,54.20,0.96,9.71,,,
Jul,10,27.00,0.77,0.85,10,25,21.60,0.52,24.92,,,
Jul,10,28.00,0.34,0.41,13,31,20.00,0.31,10.84,,,
Aug,10,25.00,2.38,1.38,3,6,23.00,0.81,10.39,,,
Aug,10,27.50,0.83,0.90,1,11,21.80,0.46,16.22,,,
Sep,10,25.00,2.60,2.13,3,11,23.10,0.78,10.40,,,
Dec,10,20.00,7.26,-,1,3,22.70,0.98,2.95,,,
Dec,10,23.00,4.67,-,1,27,26.90,0.85,5.93,,,
Oil Search Ltd Last Sale Price $5.86,,,,,,,,,,,,
Jun,10,5.75,0.15,0.20,125,920,26.10,0.73,35.59,,,
Jul,10,5.75,0.28,0.33,125,424,25.90,0.63,25.21,,,
Jul,10,6.00,0.14,0.15,25,1203,24.50,0.43,21.50,,,
Jul,10,6.25,0.07,0.07,27,621,24.40,0.25,9.64,,,
Aug,10,5.75,0.35,0.35,145,65,26.10,0.63,21.36,,,
Sep,10,5.25,0.74,0.75,38,39,26.20,0.84,8.26,,,
Dec,10,0.01,5.98,-,189,-,-,-,4.28,,,
Dec,10,6.50,0.25,0.27,40,694,26.00,0.38,8.07,,,
OneSteel Ltd Last Sale Price $3.20,,,,,,,,,,,,
Jun,10,3.00,0.20,0.22,17,113,32.80,0.94,8.15,,,
Jul,10,3.00,0.31,0.30,3,120,43.50,0.71,29.87,,,
Nov,10,3.25,0.27,-,7,-,32.90,0.56,18.77,,,
OZ Minerals Last Sale Price $1.05,,,,,,,,,,,,
Jun,10,1.00,0.06,0.05,47,383,43.40,0.82,24.83,,,
Jun,10,1.10,0.01,0.01,10,1651,39.50,0.19,24.83,,,
Jul,10,1.00,0.09,0.08,10,589,37.40,0.69,28.97,,,
Jul,10,1.10,0.03,0.04,290,1201,35.60,0.39,24.83,,,
Aug,10,0.90,0.17,0.17,150,-,40.30,0.85,12.41,,,
Aug,10,1.00,0.10,0.09,10,70,38.00,0.67,24.83,,,
Sep,10,1.10,0.06,0.06,26,536,32.50,0.46,19.51,,,
Oct,10,0.90,0.20,0.20,20,-,39.10,0.81,11.76,,,
Qantas Airways Last Sale Price $2.45,,,,,,,,,,,,
Aug,10,2.50,0.13,0.12,10,76,32.40,0.50,26.60,,,
Aug,10,2.75,0.05,0.06,100,249,33.30,0.26,10.64,,,
Oct,10,2.43,0.22,0.24,50,-,32.50,0.60,22.40,,,
QBE Insurance Grp Last Sale Price $18.66,,,,,,,,,,,,
Jun,10,18.00,0.76,0.86,1,252,33.80,0.81,27.94,,,
Jun,10,18.50,0.34,0.37,17,32,25.90,0.62,51.70,,,
Jun,10,19.00,0.10,0.14,22,321,23.70,0.29,27.94,,,
Jun,10,19.50,0.02,0.07,66,206,24.00,0.08,5.59,,,
Jun,10,20.00,0.00,0.02,40,783,24.00,0.01,0.84,,,
Jun,10,21.00,-,0.01,1,503,24.10,-,2.79,,,
Jul,10,19.00,0.48,0.49,33,87,23.70,0.46,22.35,,,
Jul,10,19.50,0.28,0.32,9,229,22.50,0.32,13.04,,,
Jul,10,20.00,0.16,0.16,52,543,22.20,0.21,7.22,,,
Jul,10,20.50,0.07,0.10,13,182,21.40,0.12,3.49,,,
Jul,10,22.50,0.00,0.01,10,52,20.80,-,-,,,
Aug,10,18.00,1.24,1.27,3,-,25.00,0.69,16.07,,,
Aug,10,19.00,0.66,0.68,58,285,24.00,0.49,18.44,,,
Aug,10,19.50,0.45,0.44,15,55,23.10,0.39,12.43,,,
Aug,10,20.00,0.28,0.28,10,105,22.60,0.29,7.82,,,
Aug,10,21.00,0.11,0.13,5,38,22.20,0.14,2.93,,,
Aug,10,21.50,0.06,0.05,90,17,22.00,0.09,1.68,,,
Dec,10,19.00,1.12,1.44,10,269,25.40,0.56,11.59,,,
Mar,11,18.50,1.68,2.00,75,2,27.00,0.63,10.58,,,
Mar,11,22.00,0.47,0.49,12,37,24.60,0.33,3.25,,,
Mar,11,23.00,0.32,0.34,1,1,24.60,0.26,2.24,,,
Jun,11,24.00,0.33,0.35,3,-,25.10,0.26,1.71,,,
Rio Tinto Ltd Last Sale Price $70.85,,,,,,,,,,,,
Jun,10,60.72,10.19,10.20,8,47,49.00,0.99,4.05,,,
Jun,10,62.29,8.63,9.08,6,43,48.70,0.98,5.52,,,
Jun,10,63.08,7.86,7.84,1,144,47.20,0.98,6.62,,,
Jun,10,63.86,7.09,3.19,2,41,45.70,0.97,7.73,,,
Jun,10,64.66,6.32,6.30,6,344,44.20,0.95,9.57,,,
Jun,10,67.81,3.44,3.72,12,255,38.80,0.82,29.44,,,
Jun,10,68.60,2.75,3.12,1,278,36.00,0.77,36.80,,,
Jun,10,69.39,2.18,2.30,20,448,35.80,0.69,52.99,,,
Jun,10,70.97,1.17,1.35,37,1332,33.20,0.50,86.11,,,
Jun,10,71.75,0.78,0.97,1,244,31.60,0.39,57.40,,,
Jun,10,72.54,0.50,0.61,150,1108,30.80,0.29,36.43,,,
Jun,10,74.12,0.20,0.27,5,597,31.10,0.14,14.35,,,
Jun,10,75.70,0.10,0.12,45,736,34.20,0.07,6.99,,,
Jun,10,78.85,0.03,0.02,5,728,39.10,0.02,1.84,,,
Jun,10,82.79,0.00,0.01,10,24,39.60,-,-,,,
Jul,10,64.66,7.62,7.82,2,167,37.70,0.80,17.54,,,
Jul,10,65.45,7.00,-,1,-,37.20,0.77,19.56,,,
Jul,10,66.24,6.40,6.75,1,50,36.60,0.75,21.96,,,
Jul,10,69.39,4.17,4.22,6,133,34.00,0.62,33.30,,,
Jul,10,70.97,3.23,3.24,7,332,32.90,0.54,39.68,,,
Jul,10,72.54,2.42,2.67,8,384,31.70,0.46,29.68,,,
Jul,10,74.12,1.73,1.85,25,245,30.50,0.37,21.16,,,
Jul,10,75.70,1.23,1.27,19,200,30.00,0.29,15.09,,,
Jul,10,77.27,0.83,0.90,13,114,29.40,0.22,10.24,,,
Jul,10,78.06,0.68,0.76,1,179,29.20,0.19,8.34,,,
Jul,10,78.85,0.56,0.61,6,103,29.10,0.16,6.87,,,
Jul,10,80.43,0.38,0.45,134,245,29.20,0.12,4.66,,,
Aug,10,64.66,8.42,7.01,4,58,35.90,0.77,16.41,,,
Aug,10,66.24,7.27,6.85,1,16,35.20,0.72,19.58,,,
Aug,10,67.81,6.20,6.09,1,352,34.40,0.67,23.26,,,
Aug,10,70.97,4.21,4.29,3,214,32.30,0.55,31.02,,,
Aug,10,72.54,3.38,3.55,2,279,31.30,0.49,24.84,,,
Aug,10,74.12,2.69,2.95,8,24,30.70,0.43,19.76,,,
Aug,10,75.70,2.10,2.20,8,60,30.20,0.36,15.46,,,
Aug,10,77.27,1.63,1.54,1,16,30.00,0.30,12.00,,,
Aug,10,80.43,0.94,0.87,6,51,29.70,0.20,6.95,,,
Aug,10,91.47,0.10,0.10,20,136,29.10,0.03,0.70,,,
Aug,10,93.04,0.07,0.08,26,-,29.10,0.02,0.52,,,
Aug,10,94.62,0.05,0.04,20,-,29.10,0.02,0.37,,,
Sep,10,64.66,8.79,5.62,11,67,31.90,0.77,13.64,,,
Sep,10,66.24,7.71,7.54,4,178,31.90,0.72,16.30,,,
Sep,10,70.97,5.01,4.75,10,241,31.90,0.57,26.36,,,
Sep,10,80.43,1.56,1.68,2,312,30.10,0.26,8.20,,,
Oct,10,75.70,3.89,-,10,13,31.40,0.44,15.07,,,
Dec,10,64.66,10.81,11.43,1,2,32.00,0.74,12.58,,,
Dec,10,70.97,7.19,6.89,2,85,31.60,0.59,19.60,,,
Dec,10,74.12,5.86,5.90,1,8,32.00,0.52,15.97,,,
Dec,10,75.70,5.31,5.50,5,17,32.20,0.48,14.47,,,
Dec,10,80.43,3.69,3.61,2,92,31.90,0.38,10.04,,,
Dec,10,83.58,2.88,2.80,28,307,31.80,0.32,7.84,,,
Dec,10,86.74,1.98,2.05,5,3,30.30,0.25,5.38,,,
Dec,10,88.31,1.67,1.72,1,4,30.00,0.22,4.54,,,
Dec,10,110.39,0.19,0.20,3,117,30.00,0.03,0.50,,,
Mar,11,80.00,5.25,3.14,6,3,31.70,0.44,9.67,,,
Mar,11,94.00,1.97,3.30,6,11,30.50,0.22,3.62,,,
Stockland Last Sale Price $4.00,,,,,,,,,,,,
Jun,10,3.75,0.26,0.19,35,104,36.60,0.92,13.04,,,
Jun,10,4.00,0.04,0.06,25,857,20.20,0.52,52.14,,,
Aug,10,4.00,0.13,0.09,25,2249,23.10,0.56,16.29,,,
Sep,10,4.25,0.11,0.11,10,2111,27.90,0.40,10.24,,,
Dec,10,4.00,0.23,0.25,35,75,22.20,0.61,11.35,,,
Santos Ltd Last Sale Price $13.50,,,,,,,,,,,,
Jun,10,0.01,13.54,11.68,7,257,-,1.00,17.38,,,
Jun,10,12.00,1.51,1.54,7,136,2.00,1.00,3.86,,,
Jun,10,13.00,0.55,0.53,26,908,28.50,0.86,17.38,,,
Jun,10,13.50,0.19,0.17,20,708,26.30,0.52,71.46,,,
Jun,10,14.00,0.04,0.04,38,596,27.80,0.16,15.45,,,
Jun,10,14.50,0.00,0.03,10,416,27.90,0.03,1.54,,,
Jul,10,11.50,2.10,2.04,2,9,32.00,0.95,6.12,,,
Jul,10,12.00,1.63,1.54,10,48,30.10,0.90,8.37,,,
Jul,10,12.50,1.20,1.27,10,537,28.70,0.82,12.87,,,
Jul,10,13.00,0.85,0.83,35,362,29.30,0.69,22.53,,,
Jul,10,13.50,0.54,0.49,31,322,28.10,0.55,34.76,,,
Jul,10,14.00,0.32,0.28,49,597,27.70,0.39,20.60,,,
Aug,10,13.67,0.62,0.61,41,308,28.10,0.52,23.95,,,
Aug,10,14.14,0.42,0.38,7,287,27.50,0.41,16.22,,,
Sep,10,13.67,0.70,0.82,6,148,28.20,0.54,19.45,,,
Sep,10,14.14,0.51,0.54,1,572,28.00,0.44,14.07,,,
Sep,10,14.61,0.36,0.47,12,248,28.00,0.36,10.07,,,
Sep,10,16.97,0.08,0.07,6,156,31.00,0.10,2.21,,,
Oct,10,15.00,0.39,0.48,10,114,27.90,0.34,7.83,,,
Dec,10,12.00,2.04,1.96,18,93,29.60,0.79,7.65,,,
Dec,10,15.00,0.58,0.58,2,304,28.30,0.39,8.30,,,
Dec,10,16.00,0.37,0.35,10,113,28.60,0.28,5.29,,,
Suncorp-Metway Last Sale Price $8.38,,,,,,,,,,,,
Jul,10,8.57,0.22,0.24,25,581,24.90,0.44,22.30,,,
Jul,10,9.06,0.07,0.08,32,54,23.30,0.19,6.74,,,
Tabcorp Hldgs Ltd Last Sale Price $6.69,,,,,,,,,,,,
Jul,10,6.87,0.18,0.17,25,664,26.80,0.43,23.38,,,
Jul,10,7.11,0.11,0.12,146,693,27.40,0.29,13.64,,,
Sep,10,7.00,0.21,0.19,91,1312,28.50,0.45,11.69,,,
Transurban Last Sale Price $4.46,,,,,,,,,,,,
Oct,10,4.74,0.07,0.07,15,34,18.00,0.38,4.61,,,
Telstra Corp Last Sale Price $3.23,,,,,,,,,,,,
Jun,10,0.01,3.23,3.20,80,6221,-,1.00,16.14,,,
Jun,10,2.67,0.57,0.53,11,141,90.80,0.96,16.14,,,
Jun,10,2.92,0.32,0.24,5,1752,57.40,0.92,16.14,,,
Jun,10,3.01,0.23,0.22,126,11088,36.20,0.94,8.07,,,
Jun,10,3.14,0.11,0.09,351,1865,29.30,0.79,24.21,,,
Jun,10,3.15,0.10,0.08,1164,7795,25.60,0.79,24.21,,,
Jun,10,3.30,0.02,0.01,264,14835,27.70,0.29,32.29,,,
Jul,10,3.01,0.28,0.26,60,5168,30.50,0.79,16.14,,,
Jul,10,3.15,0.17,0.17,790,22664,27.40,0.65,24.21,,,
Jul,10,3.24,0.13,0.11,588,10833,27.60,0.53,33.63,,,
Jul,10,3.39,0.06,0.06,538,1856,25.70,0.33,14.80,,,
Jul,10,3.40,0.06,0.05,462,3270,25.60,0.32,14.80,,,
Aug,10,2.43,0.87,0.82,4,32,64.80,0.88,11.30,,,
Aug,10,2.92,0.37,0.34,305,1051,29.60,0.82,9.69,,,
Aug,10,3.01,0.22,0.19,10,2720,29.40,0.76,-,,,
Aug,10,3.15,0.20,0.17,14,37452,27.60,0.64,20.18,,,
Aug,10,3.24,0.10,0.09,640,92,28.00,0.55,16.14,,,
Aug,10,3.40,0.08,0.08,685,1117,25.70,0.38,12.91,,,
Sep,10,3.15,0.21,0.18,70,2426,27.00,0.64,14.99,,,
Sep,10,3.40,0.09,0.09,165,3815,26.00,0.42,10.38,,,
Oct,10,3.20,0.20,0.17,10,538,26.50,0.61,14.02,,,
Dec,10,3.00,0.32,0.32,22,2145,22.90,0.76,5.08,,,
Dec,10,3.25,0.19,0.17,6,6199,24.10,0.59,11.06,,,
Jun,11,3.60,0.11,0.10,12,62,22.50,0.48,3.20,,,
Toll Hldgs Ltd Last Sale Price $5.89,,,,,,,,,,,,
Jun,10,6.00,0.06,0.03,150,178,32.10,0.34,48.69,,,
Jul,10,6.00,0.22,0.19,11,100,32.50,0.48,32.46,,,
Westpac Banking Last Sale Price $23.56,,,,,,,,,,,,
Jun,10,22.00,1.58,1.45,8,116,23.90,0.99,4.43,,,
Jun,10,22.50,1.12,1.12,10,291,29.20,0.90,13.28,,,
Jun,10,23.00,0.68,0.60,15,570,25.80,0.78,26.56,,,
Jun,10,23.01,0.68,0.63,8,47,26.40,0.77,27.66,,,
Jun,10,23.50,0.31,0.28,134,538,22.20,0.55,55.33,,,
Jun,10,24.00,0.09,0.07,125,1113,19.90,0.25,19.92,,,
Jun,10,24.01,0.09,0.07,40,262,20.40,0.25,19.92,,,
Jun,10,24.50,0.03,0.02,5,434,21.40,0.08,5.53,,,
Jul,10,23.00,1.19,1.15,3,789,25.80,0.65,23.24,,,
Jul,10,23.50,0.85,0.80,47,206,24.20,0.56,29.32,,,
Jul,10,24.00,0.58,0.55,94,634,22.90,0.45,21.39,,,
Jul,10,24.50,0.36,0.34,32,1179,21.80,0.34,13.46,,,
Jul,10,25.00,0.22,0.22,50,506,21.00,0.24,7.93,,,
Jul,10,25.50,0.13,0.12,39,412,20.90,0.16,4.80,,,
Aug,10,23.50,1.19,1.17,140,189,25.90,0.57,25.01,,,
Aug,10,24.50,0.66,0.63,2,134,23.50,0.41,14.50,,,
Aug,10,25.00,0.46,0.45,3,525,22.40,0.33,10.07,,,
Sep,10,23.50,1.47,1.38,7,169,26.60,0.58,22.21,,,
Sep,10,24.00,1.19,1.17,5,329,25.70,0.52,18.73,,,
Sep,10,25.00,0.73,0.59,3,212,24.30,0.39,11.54,,,
Sep,10,25.50,0.53,0.50,2,308,23.00,0.32,8.30,,,
Sep,10,26.00,0.39,0.41,41,217,22.70,0.26,6.17,,,
Sep,10,26.50,0.28,0.28,82,501,22.20,0.20,4.43,,,
Oct,10,24.00,1.47,-,54,-,26.10,0.54,17.12,,,
Oct,10,25.00,1.00,1.03,3,18,25.20,0.43,11.71,,,
Nov,10,24.00,1.54,-,54,-,26.20,0.55,14.82,,,
Dec,10,23.50,1.94,1.93,6,36,27.20,0.60,15.41,,,
Dec,10,25.00,1.24,1.14,1,949,26.20,0.48,10.12,,,
Dec,10,26.00,0.88,0.80,1,381,25.50,0.39,7.17,,,
Dec,10,28.00,0.38,0.34,2,130,24.10,0.23,3.07,,,
Mar,11,21.50,3.54,-,1,1,28.70,0.75,8.16,,,
Mar,11,22.50,2.96,2.44,2,133,28.60,0.69,10.51,,,
Mar,11,23.00,2.66,2.69,1,16,28.20,0.66,11.62,,,
Mar,11,23.50,2.43,2.02,50,18,28.20,0.62,13.11,,,
Mar,11,26.00,1.35,1.23,1,15,26.60,0.45,7.47,,,
Dec,11,24.00,2.88,2.88,5,53,28.40,0.61,8.08,,,
Dec,12,23.00,3.98,-,100,130,28.40,0.76,5.79,,,
Westfield Grp Last Sale Price $12.62,,,,,,,,,,,,
Jun,10,12.00,0.66,0.93,20,645,34.50,0.88,16.53,,,
Jun,10,12.50,0.23,0.25,409,1922,23.40,0.64,43.38,,,
Jun,10,13.00,0.03,0.10,55,1751,23.00,0.17,12.40,,,
Jul,10,13.00,0.23,0.22,18,490,21.00,0.38,15.49,,,
Jul,10,13.50,0.09,0.10,36,390,20.50,0.20,6.20,,,
Aug,10,13.50,0.14,0.14,2,303,21.80,0.29,5.99,,,
Sep,10,11.50,1.33,1.28,20,46,26.50,0.81,6.05,,,
Sep,10,12.50,0.61,0.65,10,272,24.20,0.60,14.61,,,
Mar,11,12.50,1.09,1.09,10,31,27.70,0.63,9.97,,,
Wesfarmers Ltd Last Sale Price $29.24,,,,,,,,,,,,
Jun,10,26.93,2.34,2.08,1,56,33.00,0.98,5.35,,,
Jun,10,27.39,1.90,1.61,2,28,32.90,0.94,8.92,,,
Jun,10,27.85,1.48,1.25,10,70,31.80,0.89,15.16,,,
Jun,10,28.32,1.04,0.85,4,87,27.50,0.83,21.40,,,
Jun,10,28.78,0.67,0.70,18,199,25.80,0.70,37.45,,,
Jun,10,29.25,0.34,0.30,18,239,22.40,0.51,60.63,,,
Jun,10,29.71,0.16,0.14,13,249,21.90,0.30,27.64,,,
Jun,10,29.72,0.16,0.11,6,135,22.10,0.30,27.64,,,
Jun,10,30.17,0.07,0.08,101,287,22.70,0.15,11.59,,,
Jun,10,30.64,0.03,0.04,9,268,25.00,0.08,5.35,,,
Jul,10,28.32,1.52,1.49,2,25,23.10,0.70,17.83,,,
Jul,10,29.25,0.93,0.85,3,224,22.00,0.55,27.64,,,
Jul,10,29.72,0.68,0.70,8,459,21.10,0.46,20.21,,,
Jul,10,30.17,0.50,0.45,11,127,20.80,0.37,14.71,,,
Jul,10,30.64,0.33,0.32,15,113,20.00,0.29,9.81,,,
Jul,10,31.11,0.23,0.25,7,60,20.10,0.21,6.69,,,
Aug,10,29.25,1.19,1.13,7,83,21.80,0.56,21.22,,,
Aug,10,29.72,0.94,0.92,15,133,21.30,0.50,16.85,,,
Aug,10,31.11,0.44,0.47,1,9,20.70,0.30,7.85,,,
Sep,10,23.21,6.26,-,1,3,25.60,0.97,2.93,,,
Sep,10,24.60,4.93,-,1,-,25.50,0.93,3.76,,,
Sep,10,29.25,1.35,1.23,7,60,22.70,0.57,17.13,,,
Sep,10,29.72,1.10,1.26,5,162,22.20,0.52,13.95,,,
Sep,10,30.17,0.91,0.86,8,389,22.20,0.47,11.59,,,
Oct,10,31.00,0.82,0.80,6,2,22.30,0.42,7.70,,,
Dec,10,24.50,5.30,-,2,4,28.80,0.87,3.73,,,
Dec,10,26.00,4.10,3.85,1,5,27.40,0.80,5.68,,,
Dec,10,33.00,0.65,0.91,1,29,22.70,0.32,4.26,,,
Mar,11,32.00,1.44,1.38,1,16,24.20,0.46,6.42,,,
Mar,11,34.00,0.83,0.78,8,32,22.90,0.33,3.72,,,
Dec,11,32.50,2.45,2.41,3,21,24.50,0.51,5.53,,,
WorleyParsons Ltd Last Sale Price $22.36,,,,,,,,,,,,
Jun,10,23.50,0.05,0.18,5,5,31.50,0.12,11.66,,,
Jul,10,21.00,1.93,2.40,4,-,35.60,0.74,22.15,,,
Jul,10,23.00,0.72,0.77,17,-,31.70,0.44,27.98,,,
Jul,10,23.50,0.52,0.52,2,20,30.70,0.36,20.21,,,
Jul,10,24.00,0.36,0.36,3,-,29.90,0.28,13.99,,,
Sep,10,24.00,0.81,0.84,10,-,32.20,0.40,13.49,,,
Woolworths Ltd Last Sale Price $27.91,,,,,,,,,,,,
Jun,10,27.00,0.95,0.84,8,408,18.10,0.93,7.47,,,
Jun,10,27.50,0.50,0.48,21,833,15.00,0.80,15.88,,,
Jun,10,27.51,0.49,0.16,8,12,15.30,0.79,16.81,,,
Jun,10,28.00,0.14,0.11,39,793,12.00,0.44,26.16,,,
Jun,10,28.50,0.03,0.01,10,254,12.90,0.12,4.67,,,
Jul,10,27.50,0.85,0.82,8,285,14.20,0.68,13.70,,,
Jul,10,28.00,0.52,0.51,52,475,13.20,0.54,16.19,,,
Jul,10,28.50,0.29,0.25,11,191,12.80,0.38,9.19,,,
Aug,10,27.00,1.47,1.37,2,121,15.90,0.75,10.37,,,
Aug,10,27.50,1.11,1.03,2,19,15.20,0.66,12.98,,,
Sep,10,28.50,0.59,0.54,25,273,13.80,0.48,7.94,,,
Sep,10,29.00,0.38,0.34,3,1014,13.20,0.38,5.07,,,
Dec,10,30.00,0.48,0.37,20,259,14.80,0.37,3.36,,,
Sep,12,32.00,1.60,1.55,10,2,18.00,0.58,2.50,,,
Woodside Pet Last Sale Price $44.71,,,,,,,,,,,,
Jun,10,43.17,1.64,1.74,10,70,22.90,0.89,11.66,,,
Jun,10,44.16,0.83,0.90,1,322,21.40,0.69,33.24,,,
Jun,10,44.66,0.54,0.55,146,442,21.70,0.54,57.15,,,
Jun,10,45.16,0.28,0.23,50,447,20.20,0.37,33.24,,,
Jun,10,45.65,0.14,0.21,8,355,19.40,0.22,15.74,,,
Jun,10,46.15,0.07,0.05,36,472,19.90,0.12,7.58,,,
Jun,10,46.65,0.06,0.06,6,266,23.80,0.09,6.41,,,
Jun,10,47.14,0.04,0.04,6,557,25.60,0.06,4.08,,,
