Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, December 8, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5348.9 at 2014-12-08T16:40:36. Report at Monday, December 8, 2014. Processed Tuesday at 2014-12-09T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.48,
Dec,14,14.37,.00,.01,250,1150,17.60,.02,.49,,
Dec,14,15.77,-,.01,250,269,15.50,-,1.72,,
Feb,15,13.75,.27,.25,20,114,13.90,.47,8.86,,
Apr,15,14.00,.24,.23,250,10,14.60,.45,4.74,,
Apr,15,14.25,.17,.16,250,100,14.50,.37,3.36,,
Jun,15,14.40,.28,.20,15,625,16.30,.41,3.72,,
Jun,15,15.84,.06,.09,15,-,16.20,.15,.81,,
,
Asciano Last Sale Price $5.78,
Jan,15,6.00,.09,.12,1807,5938,19.30,.36,10.72,,
,
Amcor Last Sale Price $13.10,
Dec,14,10.73,2.38,.75,315,395,32.50,1.00,1.27,,
Dec,14,12.51,.61,.65,60,1607,20.80,.92,6.33,,
Dec,14,12.74,.41,.36,8,119,20.10,.82,13.93,,
Jan,15,8.75,4.38,2.50,500,500,43.50,1.00,1.84,,
Jan,15,11.50,1.66,1.70,203,1903,19.70,.97,2.89,,
Jan,15,12.50,.73,.73,65,950,16.20,.82,7.10,,
Feb,15,12.50,.82,.85,100,229,16.80,.79,7.74,,
Mar,15,10.95,2.23,-,315,-,21.20,.96,2.04,,
Mar,15,14.30,.10,.11,200,-,16.80,.23,2.56,,
Mar,15,14.75,.06,.06,136,-,17.20,.15,1.41,,
Apr,15,10.00,3.17,-,500,-,24.30,.98,1.32,,
Jun,15,12.96,.70,.70,55,-,17.00,.66,7.87,,
,
AMP Last Sale Price $5.69,
Dec,14,4.01,1.69,1.55,172,682,95.20,.99,2.92,,
Dec,14,4.71,.98,.94,10,250,54.90,.98,2.92,,
Dec,14,5.01,.69,.58,215,524,43.30,.97,5.83,,
Dec,14,5.25,.46,.42,47,811,37.30,.91,11.66,,
Dec,14,5.75,.09,.07,610,13085,29.50,.44,49.57,,
Jan,15,5.01,.72,-,65,-,26.40,.92,4.84,,
Jan,15,5.25,.51,.62,47,820,23.90,.85,7.87,,
Jan,15,5.75,.16,.18,532,3102,20.40,.50,18.76,,
Jan,15,6.25,.02,.05,248,304,19.10,.12,2.42,,
Feb,15,6.00,.12,.12,80,4237,21.20,.36,9.50,,
Dec,15,5.50,.53,.34,150,450,21.60,.70,5.73,,
,
Ansell Last Sale Price $21.74,
Dec,14,21.00,.85,.37,55,226,25.30,.81,17.55,,
Dec,14,21.50,.48,.42,100,100,23.90,.63,37.39,,
Jan,15,21.50,.86,.66,16,-,21.20,.61,19.64,,
Feb,15,21.00,1.38,1.24,20,500,22.10,.69,13.27,,
Mar,15,21.00,1.56,-,55,-,24.40,.68,12.63,,
,
ANZ Banking Grp Last Sale Price $32.40,
Dec,14,22.01,10.41,9.95,20,299,84.50,1.00,2.05,,
Dec,14,23.01,9.41,-,24,319,76.90,1.00,2.05,,
Dec,14,25.01,7.41,7.45,78,825,60.60,1.00,2.05,,
Dec,14,26.01,6.41,6.06,5,301,50.90,1.00,2.05,,
Dec,14,26.51,5.91,5.80,5,284,45.60,1.00,2.05,,
