Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, May 22, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4173.5 at 2012-05-22T16:57:16. Report at Tuesday, May 22, 2012. Processed Wednesday at 2012-05-23T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.01,
May,12,14.50,-,.47,26,1928,-,.99,-,,
May,12,14.75,-,.19,160,1025,-,.89,-,,
May,12,15.00,-,.10,235,3780,-,.53,72.95,,
May,12,15.50,-,.01,125,1754,-,.02,4.05,,
Jun,12,14.50,-,.53,26,1535,-,.75,1.28,,
Jun,12,14.75,-,.44,10,330,-,.66,11.52,,
Jun,12,15.00,-,.33,735,9316,-,.55,20.16,,
Jun,12,15.01,-,.25,900,52,-,.55,15.68,,
Jun,12,15.50,-,.13,275,3875,-,.35,8.00,,
Jun,12,16.00,-,.04,510,2643,-,.19,2.24,,
Jun,12,16.50,-,.01,93,998,-,.09,.64,,
Jul,12,15.00,-,.45,75,1134,-,.57,16.21,,
Jul,12,16.00,-,.09,1600,10,-,.28,3.32,,
Jul,12,16.50,-,.04,800,-,-,.17,1.66,,
Aug,12,14.75,-,-,110,-,-,.64,-,,
Sep,12,15.00,-,.59,500,180,-,.59,10.93,,
Dec,12,16.50,-,.24,50,1291,-,.37,2.74,,
Mar,13,16.00,-,.49,12,322,-,.51,3.84,,
Jun,13,15.00,-,1.01,102,25,-,.69,6.08,,
,
Asciano Last Sale Price $4.56,
Jul,12,4.80,-,.08,1105,3025,-,.33,9.70,,
,
Amcor Last Sale Price $7.55,
May,12,7.00,-,.55,14,1210,-,1.00,-,,
Jun,12,7.50,-,.23,50,5891,-,.59,23.54,,
Jul,12,7.50,-,.31,220,1175,-,.60,19.04,,
Sep,12,7.50,-,.46,300,699,-,.61,15.18,,
Dec,12,7.50,-,.44,200,464,-,.63,8.85,,
,
AMP Last Sale Price $3.87,
May,12,3.90,-,.03,120,280,-,.31,94.32,,
May,12,4.00,-,.01,1000,1689,-,.01,31.44,,
May,12,4.01,-,.01,100,540,-,-,47.16,,
May,12,4.50,-,.00,80,15922,-,-,3.14,,
Jun,12,3.80,-,.20,30,1200,-,.66,32.27,,
Jun,12,4.00,-,.12,58,1394,-,.35,28.54,,
Jun,12,4.10,-,.06,450,846,-,.22,13.65,,
Jun,12,4.20,-,.04,116,1552,-,.12,9.93,,
Jun,12,4.40,-,.01,100,1900,-,.03,3.72,,
Jun,12,4.50,-,.02,110,19260,-,.01,4.96,,
Jul,12,4.00,-,.13,300,666,-,.41,18.58,,
Jul,12,4.25,-,.13,60,757,-,.17,17.86,,
Aug,12,4.00,-,-,170,-,-,.46,-,,
Sep,12,3.75,-,-,300,-,-,.69,-,,
Dec,12,4.00,-,.28,300,530,-,.53,12.18,,
Dec,12,4.40,-,.11,20,725,-,.29,4.65,,
,
ANZ Banking Grp Last Sale Price $21.06,
May,12,20.00,-,.98,50,99,-,1.00,-,,
May,12,20.51,-,.52,21,558,-,.97,-,,
May,12,21.00,-,.23,175,492,-,.59,95.32,,
May,12,21.01,-,.18,50,473,-,.58,75.10,,
May,12,21.50,-,.06,625,2298,-,.09,34.66,,
May,12,21.51,-,.04,20,1148,-,.08,23.11,,
May,12,22.00,-,.01,500,2798,-,-,5.78,,
May,12,23.01,-,.01,30,3317,-,-,5.78,,
Jun,12,19.00,-,3.54,50,-,-,.96,67.73,,
Jun,12,21.00,-,.65,200,1200,-,.57,26.91,,
Jun,12,21.50,-,.42,1381,2335,-,.42,19.16,,
Jun,12,21.51,-,.41,160,1054,-,.42,18.70,,
Jun,12,22.00,-,.21,1821,3868,-,.29,9.58,,
Jun,12,22.01,-,.22,100,2855,-,.28,10.03,,
Jun,12,22.50,-,.09,6211,2570,-,.18,3.88,,
Jun,12,22.51,-,.11,110,3478,-,.18,5.02,,
Jun,12,23.00,-,.06,6284,21908,-,.10,2.51,,
Jun,12,23.01,-,.04,131,4822,-,.10,2.05,,
Jun,12,23.50,-,.03,480,9303,-,.06,1.37,,
Jun,12,23.51,-,.03,68,4073,-,.05,1.37,,
Jun,12,24.50,-,.01,213,6069,-,.01,.68,,
Jul,12,18.00,-,3.39,50,100,-,.98,8.67,,
Jul,12,21.00,-,.90,5,194,-,.58,21.93,,
Jul,12,21.50,-,.55,184,558,-,.47,14.31,,
Jul,12,22.00,-,.34,459,2400,-,.36,8.80,,
Jul,12,22.01,-,.90,3000,3558,-,.36,23.50,,
Jul,12,22.50,-,.20,140,3904,-,.27,5.25,,
Jul,12,23.00,-,.10,60,4771,-,.19,2.63,,
Jul,12,23.01,-,.11,65,1294,-,.19,2.76,,
Jul,12,23.50,-,.06,75,3263,-,.13,1.44,,
Jul,12,23.51,-,.05,45,1197,-,.13,1.31,,
Aug,12,20.50,-,1.45,400,200,-,.68,15.19,,
Aug,12,21.00,-,1.12,700,300,-,.59,18.10,,
Aug,12,21.50,-,.80,1055,564,-,.50,13.73,,
Aug,12,21.51,-,.78,95,1463,-,.50,13.38,,
Aug,12,22.00,-,.60,1050,723,-,.42,10.30,,
Aug,12,22.50,-,.41,3085,2745,-,.33,7.12,,
Aug,12,23.00,-,.24,45,1402,-,.26,4.12,,
Aug,12,23.01,-,.27,30,805,-,.26,4.55,,
Aug,12,24.01,-,.10,20,200,-,.15,1.72,,
Sep,12,20.01,-,1.94,140,345,-,.75,11.96,,
Sep,12,22.00,-,1.23,40,1668,-,.45,16.53,,
Sep,12,22.50,-,.58,110,3298,-,.37,7.79,,
Sep,12,22.51,-,-,20,175,-,.37,-,,
Sep,12,23.00,-,.39,256,6503,-,.30,5.17,,
Sep,12,23.50,-,.23,85,10072,-,.24,3.16,,
Oct,12,0.01,-,-,1094,-,-,-,-,,
Dec,12,22.01,-,.80,70,532,-,.50,6.51,,
Dec,12,23.01,-,.70,60,654,-,.39,5.74,,
Dec,12,24.50,-,.22,70,2962,-,.24,1.79,,
Mar,13,20.01,-,-,90,-,-,.74,-,,
Mar,13,24.01,-,.52,10,60,-,.36,2.91,,
,
ASX Last Sale Price $29.58,
Jun,12,31.00,-,.19,30,74,-,.27,6.17,,
Jun,12,33.00,-,.03,250,2084,-,.06,.97,,
Jul,12,30.50,-,1.00,20,293,-,.42,18.70,,
Jul,12,31.00,-,.37,80,383,-,.35,6.92,,
Mar,13,33.00,-,.51,90,290,-,.41,2.01,,
,
Alumina Last Sale Price $0.95,
Jun,12,1.03,-,.02,200,4965,-,.13,20.22,,
Jun,12,1.07,-,.01,300,4820,-,.04,15.17,,
Jul,12,1.20,-,.01,2000,3950,-,-,8.73,,
Aug,12,1.05,-,.04,150,-,-,.23,13.31,,
Dec,12,0.90,-,.13,2000,10925,-,.74,13.53,,
Dec,12,1.31,-,.03,130,350,-,.04,4.51,,
,
BHP Billiton Last Sale Price $32.32,
May,12,31.00,-,1.36,30,772,-,1.00,15.06,,
May,12,31.50,-,.88,116,140,-,.96,22.59,,
May,12,32.00,-,.56,2250,2200,-,.76,88.46,,
May,12,32.01,-,.64,60,817,-,.75,124.23,,
May,12,32.50,-,.28,4177,3226,-,.36,107.29,,
May,12,33.00,-,.12,3910,6587,-,.08,43.29,,
May,12,33.50,-,.04,3663,11558,-,-,13.18,,
May,12,34.00,-,.01,1417,4378,-,-,5.65,,
May,12,34.50,-,.02,5,7671,-,-,7.53,,
May,12,35.00,-,.02,500,10880,-,-,7.53,,
May,12,35.50,-,.01,50,11149,-,-,2.64,,
May,12,36.00,-,.01,32,27788,-,-,3.76,,
May,12,36.01,-,.01,60,3005,-,-,3.76,,
May,12,36.50,-,.01,19,24771,-,-,2.64,,
May,12,37.00,-,.01,34,22344,-,-,3.76,,
May,12,37.50,-,.01,20,13613,-,-,3.76,,
May,12,38.00,-,.01,18,12452,-,-,3.76,,
May,12,38.01,-,.09,20,604,-,-,33.88,,
Jun,12,0.01,-,34.85,30,10168,-,-,75.49,,
Jun,12,28.00,-,4.55,1,936,-,.99,6.84,,
Jun,12,31.50,-,1.80,1,242,-,.70,29.12,,
Jun,12,32.00,-,1.45,395,2191,-,.61,33.58,,
Jun,12,32.50,-,1.18,6659,1741,-,.51,34.92,,
Jun,12,33.00,-,.91,1157,2307,-,.42,26.90,,
Jun,12,33.01,-,.89,50,175,-,.42,26.30,,
Jun,12,33.50,-,.70,450,3572,-,.33,20.80,,
Jun,12,33.51,-,.68,50,77,-,.33,20.06,,
Jun,12,34.00,-,.52,1994,11902,-,.25,15.45,,
Jun,12,34.01,-,.53,83,298,-,.25,15.75,,
Jun,12,34.50,-,.38,222,7652,-,.18,11.29,,
Jun,12,34.51,-,.35,114,714,-,.18,10.55,,
Jun,12,35.00,-,.26,1276,12850,-,.13,7.73,,
Jun,12,35.01,-,.24,100,1261,-,.13,7.13,,
Jun,12,35.50,-,.15,642,15144,-,.09,4.46,,
Jun,12,36.00,-,.13,1510,10213,-,.06,3.71,,
Jun,12,36.50,-,.10,70,11248,-,.04,2.97,,
Jun,12,37.00,-,.06,631,14035,-,.02,1.78,,
Jun,12,37.01,-,.06,10,3113,-,.02,1.78,,
Jun,12,37.51,-,.04,100,997,-,.01,1.34,,
Jun,12,38.00,-,.05,86,23256,-,-,1.49,,
Jun,12,38.01,-,.04,200,2263,-,-,1.04,,
Jun,12,39.00,-,.03,90,12501,-,-,.74,,
Jun,12,40.00,-,.01,218,20058,-,-,.45,,
Jun,12,40.50,-,.01,190,1522,-,-,.45,,
Jul,12,31.50,-,2.32,3,32,-,.68,25.67,,
Jul,12,32.00,-,1.89,77,887,-,.61,26.86,,
Jul,12,33.00,-,1.39,38,1070,-,.47,23.78,,
Jul,12,33.50,-,1.03,189,462,-,.40,17.62,,
Jul,12,34.00,-,.83,116,1551,-,.33,14.20,,
Jul,12,34.01,-,1.00,16,605,-,.33,17.11,,
Jul,12,34.50,-,.67,1139,824,-,.27,11.38,,
Jul,12,34.51,-,.77,20,137,-,.27,13.09,,
Jul,12,35.00,-,.57,203,5239,-,.22,9.75,,
Jul,12,35.01,-,.64,33,385,-,.22,10.95,,
Jul,12,35.50,-,.41,118,4717,-,.17,7.02,,
Jul,12,35.51,-,.50,18,411,-,.17,8.47,,
Jul,12,36.00,-,.35,163,7976,-,.13,5.99,,
Jul,12,36.01,-,.39,11,402,-,.13,6.59,,
Jul,12,36.50,-,.25,51,3222,-,.10,4.19,,
Jul,12,36.51,-,.65,20,434,-,.10,11.12,,
Jul,12,37.00,-,.17,55,5624,-,.08,2.99,,
Jul,12,38.00,-,.10,45,3199,-,.04,1.71,,
Aug,12,32.00,-,2.40,300,452,-,.62,23.26,,
Aug,12,32.50,-,2.17,300,-,-,.56,24.21,,
Aug,12,33.00,-,1.85,200,662,-,.50,20.63,,
Aug,12,33.50,-,1.65,1000,230,-,.45,18.39,,
Aug,12,34.01,-,1.49,120,90,-,.39,16.66,,
Aug,12,34.50,-,1.04,10,813,-,.34,11.68,,
Aug,12,35.00,-,.88,48,1094,-,.29,9.84,,
Aug,12,35.01,-,.80,10,188,-,.29,8.95,,
Aug,12,36.00,-,.58,20,2191,-,.20,6.49,,
Aug,12,36.50,-,.46,28,941,-,.17,5.14,,
Aug,12,37.50,-,.32,10,1199,-,.11,3.58,,
Sep,12,25.00,-,7.75,2,15,-,.99,3.76,,
Sep,12,28.00,-,5.20,3,40,-,.93,7.70,,
Sep,12,32.50,-,2.30,150,501,-,.57,20.14,,
Sep,12,33.51,-,1.60,20,20,-,.47,14.01,,
Sep,12,34.00,-,1.30,10,252,-,.42,11.38,,
Sep,12,36.00,-,.70,625,1811,-,.25,6.13,,
Sep,12,37.00,-,.47,20,6949,-,.18,4.11,,
Sep,12,39.01,-,.23,50,350,-,.09,2.01,,
Oct,12,32.00,-,2.56,3,520,-,.63,16.11,,
Oct,12,34.00,-,1.66,58,130,-,.45,11.94,,
Dec,12,0.01,-,32.35,10,60,-,-,.21,,
Dec,12,33.00,-,2.40,2,48,-,.56,12.72,,
Dec,12,34.50,-,1.80,240,919,-,.45,9.54,,
Dec,12,36.00,-,1.25,32,5561,-,.34,6.65,,
Dec,12,36.50,-,1.04,15,5636,-,.31,5.51,,
Dec,12,37.00,-,.87,10,4501,-,.28,4.61,,
Dec,12,37.01,-,2.25,50,303,-,.28,11.93,,
Dec,12,39.00,-,.53,20,1208,-,.18,2.81,,
Dec,12,40.00,-,.35,66,2921,-,.14,1.86,,
Mar,13,38.00,-,1.04,10,10333,-,.30,3.81,,
Mar,13,41.00,-,1.16,10,377,-,.18,4.23,,
Mar,13,45.00,-,.16,30,429,-,.08,.56,,
Jun,13,35.00,-,2.60,15,85,-,.50,7.30,,
Jun,13,37.00,-,1.65,15,211,-,.38,4.64,,
Jun,13,38.00,-,1.50,50,278,-,.38,4.21,,
Dec,13,32.00,-,4.35,30,50,-,.74,7.89,,
Dec,13,35.00,-,3.00,70,-,-,.53,5.87,,
Sep,14,40.00,-,2.25,30,20,-,.46,2.97,,
,
Boral Last Sale Price $3.61,
Jun,12,3.90,-,.06,150,5232,-,.14,14.63,,
Jul,12,3.80,-,.11,400,190,-,.33,16.85,,
,
BlueScope Steel Last Sale Price $0.34,
Jun,12,0.30,-,.04,762,2140,-,.97,28.67,,
Sep,12,0.35,-,.04,200,-,-,.45,29.56,,
,
Brambles Last Sale Price $7.03,
May,12,6.75,-,.41,250,680,-,1.00,224.99,,
May,12,7.00,-,.20,650,1717,-,.62,302.87,,
May,12,7.25,-,.02,451,6085,-,.02,34.61,,
Jun,12,6.50,-,.56,99,239,-,.91,3.42,,
Jun,12,7.25,-,.14,222,3980,-,.36,18.45,,
Jul,12,7.25,-,.19,70,719,-,.42,14.55,,
Jul,12,7.50,-,.13,200,469,-,.27,9.83,,
Aug,12,6.75,-,.56,450,100,-,.72,14.39,,
,
C'wlth Bank of Aust Last Sale Price $49.91,
May,12,47.00,-,3.14,20,314,-,1.00,56.07,,
May,12,48.00,-,4.21,70,732,-,1.00,559.46,,
May,12,49.50,-,.66,202,3432,-,.72,60.94,,
May,12,50.00,-,.35,868,3513,-,.46,85.32,,
May,12,50.50,-,.14,5626,9960,-,.22,34.13,,
May,12,50.51,-,.13,150,2556,-,.22,31.69,,
May,12,51.00,-,.05,3209,12532,-,.08,12.19,,
May,12,51.50,-,.02,200,11496,-,.02,4.88,,
May,12,52.00,-,.01,1615,10064,-,-,2.44,,
May,12,52.01,-,.01,50,998,-,-,2.44,,
May,12,52.50,-,.01,1075,11467,-,-,1.22,,
May,12,53.00,-,.01,100,8880,-,-,2.44,,
Jun,12,48.50,-,2.25,80,10,-,.72,16.07,,
Jun,12,49.50,-,1.59,132,1330,-,.60,22.61,,
Jun,12,50.00,-,1.17,1030,9957,-,.54,22.52,,
Jun,12,50.01,-,1.28,40,2854,-,.54,24.63,,
Jun,12,50.50,-,.96,200,2783,-,.48,18.57,,
Jun,12,51.00,-,.69,1132,12001,-,.42,13.28,,
Jun,12,51.01,-,.87,150,1324,-,.41,16.74,,
Jun,12,51.50,-,.54,566,5829,-,.36,10.30,,
Jun,12,52.00,-,.37,495,16654,-,.30,7.12,,
Jun,12,52.50,-,.22,131,3158,-,.25,4.23,,
Jun,12,53.00,-,.15,691,15906,-,.21,2.89,,
Jun,12,53.50,-,.11,200,5362,-,.17,2.02,,
Jun,12,54.00,-,.08,220,13229,-,.13,1.54,,
Jun,12,54.01,-,.07,150,1603,-,.13,1.35,,
Jun,12,54.50,-,.08,440,7654,-,.10,1.54,,
Jun,12,55.01,-,.03,50,588,-,.08,.58,,
Jul,12,48.00,-,3.28,20,20,-,.73,15.18,,
Jul,12,50.00,-,1.74,685,1387,-,.56,19.28,,
Jul,12,50.01,-,1.76,40,872,-,.56,19.50,,
Jul,12,50.50,-,1.41,85,1409,-,.51,15.57,,
Jul,12,51.00,-,1.40,910,2480,-,.46,15.46,,
Jul,12,51.50,-,.98,90,2865,-,.42,10.86,,
Jul,12,52.00,-,.73,609,4026,-,.37,8.14,,
Jul,12,52.50,-,.60,40,2938,-,.33,6.65,,
Jul,12,53.00,-,.45,421,2026,-,.29,4.99,,
Jul,12,54.00,-,.22,20,3127,-,.22,2.44,,
Jul,12,55.00,-,.14,2100,3041,-,.16,1.55,,
Jul,12,56.00,-,.09,50,2984,-,.12,1.00,,
Aug,12,48.00,-,3.36,138,5,-,.72,10.46,,
Aug,12,49.00,-,2.65,143,118,-,.65,12.60,,
Aug,12,50.00,-,1.96,945,1608,-,.57,14.19,,
Aug,12,50.01,-,1.23,30,357,-,.57,8.91,,
Aug,12,51.00,-,1.47,270,1366,-,.50,10.61,,
Aug,12,51.50,-,1.17,81,520,-,.46,8.47,,
Aug,12,52.00,-,.95,5,1786,-,.43,6.88,,
Aug,12,52.50,-,1.63,30,307,-,.39,11.77,,
Aug,12,54.00,-,.33,530,1056,-,.29,2.39,,
Sep,12,50.00,-,2.04,206,4490,-,.59,11.57,,
Sep,12,50.50,-,2.27,80,2042,-,.55,12.84,,
Sep,12,51.01,-,1.20,662,383,-,.52,6.80,,
Sep,12,52.00,-,1.10,506,1701,-,.45,6.24,,
Sep,12,55.00,-,.30,80,2245,-,.28,1.73,,
Oct,12,0.01,-,-,463,-,-,-,-,,
Oct,12,52.00,-,-,20,5,-,.48,-,,
Oct,12,54.00,-,.60,5,150,-,.36,2.82,,
