Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, August 20, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5295.5 at 2015-08-20T16:39:36. Report at Thursday, August 20, 2015. Processed Friday at 2015-08-21T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.87,
Aug,15,14.75,2.13,-,20,20,21.90,1.00,1.35,,
Aug,15,15.00,1.88,1.30,64,270,21.70,1.00,1.35,,
Aug,15,16.00,.88,.70,28,541,21.20,.97,1.35,,
Sep,15,15.36,1.51,1.55,40,225,18.20,.96,.30,,
Oct,15,15.01,1.67,-,20,-,19.70,.94,-,,
Oct,15,16.00,.94,.62,1000,1448,19.70,.78,2.13,,
Oct,15,16.01,.90,.95,28,1270,19.70,.78,1.22,,
Oct,15,17.01,.40,.36,700,500,19.70,.53,12.04,,
Nov,15,15.01,1.72,-,64,60,18.80,.92,-,,
Nov,15,16.50,.70,.61,1000,100,18.80,.67,7.32,,
Mar,16,15.50,1.62,1.65,40,245,19.20,.81,2.44,,
,
Asciano Last Sale Price $8.66,
Oct,15,9.00,.06,.04,5400,-,10.80,.29,3.26,,
,
Amcor Last Sale Price $13.19,
Sep,15,12.96,.46,.53,20,270,26.20,.63,17.68,,
Sep,15,13.19,.34,.40,400,80,25.90,.54,26.14,,
Sep,15,13.41,.25,.27,40,200,25.60,.46,18.83,,
,
AMP Last Sale Price $6.17,
Aug,15,6.25,.10,.13,200,3783,39.80,.43,73.95,,
Aug,15,6.26,.10,.20,8,500,39.70,.41,70.25,,
Sep,15,6.00,.28,.40,604,2838,30.80,.66,17.25,,
Sep,15,6.75,.03,.04,100,10938,28.50,.18,4.93,,
Oct,15,6.25,.21,.20,400,800,27.90,.52,17.50,,
Oct,15,6.50,.13,.14,321,8430,26.90,.39,10.42,,
Dec,15,6.26,.30,.37,604,30,28.10,.54,15.04,,
,
Ansell Last Sale Price $22.34,
Aug,15,24.00,.10,.09,10,10,46.10,.14,20.42,,
Sep,15,23.00,.83,.70,10,100,39.90,.45,37.90,,
,
ANZ Banking Grp Last Sale Price $29.13,
Aug,15,29.50,.30,.39,25,1828,28.50,.39,47.77,,
Aug,15,30.00,.14,.12,270,7022,27.70,.24,22.71,,
Aug,15,30.50,.06,.06,140,3543,27.30,.12,9.40,,
Sep,15,24.51,4.72,7.92,46,46,34.10,.96,3.65,,
Sep,15,29.00,1.00,.95,1005,84,25.00,.57,30.11,,
Sep,15,30.00,.50,.47,264,828,23.20,.38,17.40,,
Sep,15,30.50,.34,.32,1730,2464,22.60,.29,11.66,,
Sep,15,30.51,.34,-,20,60,22.60,.29,11.66,,
Sep,15,31.00,.22,.22,2900,1557,22.20,.21,7.48,,
Sep,15,31.01,.22,.20,40,360,22.20,.21,7.48,,
Sep,15,31.50,.14,.12,20,2522,21.90,.15,4.70,,
Sep,15,32.00,.08,.10,10,1517,21.60,.10,2.78,,
Sep,15,32.50,.04,.04,50,785,21.50,.06,1.57,,
Sep,15,34.51,.00,.03,13,437,21.20,-,.14,,
Oct,15,28.00,2.00,2.15,50,100,25.90,.69,15.44,,
Oct,15,29.00,1.35,1.45,10,280,24.10,.58,21.53,,
Oct,15,29.50,1.08,1.23,20,-,23.40,.51,18.97,,
Oct,15,29.51,1.07,1.20,72,77,23.40,.51,18.88,,
Oct,15,30.00,.83,.90,50,661,22.70,.45,14.74,,
Oct,15,31.00,.47,.47,20,3710,21.80,.31,8.38,,
Oct,15,31.50,.35,.35,6,5595,21.50,.25,6.18,,
Nov,15,31.00,.51,.55,34,325,21.40,.36,6.39,,
Nov,15,32.00,.28,.30,30,1033,21.00,.25,3.61,,
Dec,15,30.00,.93,1.05,5,310,22.00,.49,9.66,,
Mar,16,29.00,1.65,1.78,200,-,20.70,.63,8.75,,
Mar,16,30.50,.96,.97,70,7,19.50,.50,5.57,,
Mar,16,33.01,.34,.34,80,418,18.40,.28,1.93,,
Mar,16,36.51,.07,.09,25,285,18.20,.10,.40,,
Jun,16,32.51,.48,.47,23,70,18.50,.39,1.95,,
Dec,16,30.00,1.65,1.85,20,1540,20.20,.62,4.20,,
Jun,17,31.00,1.58,1.55,50,650,20.80,.65,2.91,,
,
ASX Last Sale Price $42.35,
Aug,15,0.01,42.40,42.02,200,-,-,-,6.46,,
Aug,15,42.50,.43,.26,7,305,21.00,.47,46.33,,
Aug,15,43.00,.24,.20,119,2451,21.00,.32,25.86,,
Aug,15,43.50,.13,.33,100,391,21.30,.20,14.01,,
Aug,15,44.00,.07,.07,55,815,21.90,.11,7.00,,
Sep,15,44.00,.23,.28,241,530,19.30,.30,5.63,,
,
Aurizon Hldgs Last Sale Price $5.14,
Sep,15,5.25,.07,.08,350,400,25.30,.44,13.81,,
,
BHP Billiton Last Sale Price $24.38,
