Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4621.3 at 16:39 9/9/2010  Report at 19:06 Thursday 9/9/2010. Processed 19:15 Thursday 9/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,1.90,0.09,0.09,161,1310,40.30,0.46,33.81,,,
Oct,10,2.00,0.07,0.06,126,5667,44.40,0.34,25.86,,,
Oct,10,2.25,0.03,0.03,300,335,50.60,0.17,11.93,,,
Nov,10,1.80,0.16,0.17,90,169,39.80,0.60,31.88,,,
Nov,10,1.90,0.12,0.11,68,124,41.10,0.49,30.60,,,
Nov,10,2.00,0.09,0.10,10,730,41.90,0.39,21.68,,,
Jan,11,1.40,0.50,0.51,460,2,45.70,0.88,8.46,,,
Jan,11,1.50,0.41,0.41,50,-,43.90,0.83,11.29,,,
AXA Asia Pacific Last Sale Price $5.08,,,,,,,,,,,,
Sep,10,5.25,0.13,0.09,25,100,48.60,0.39,59.88,,,
Sep,10,5.75,0.01,0.02,175,1776,41.50,0.07,7.19,,,
Sep,10,6.00,0.00,0.01,52,1302,41.50,0.02,1.44,,,
Sep,10,6.25,0.00,0.06,4,644,41.50,-,0.48,,,
Oct,10,5.00,0.32,0.27,51,46,35.10,0.60,34.49,,,
Oct,10,5.25,0.20,0.16,49,37,34.60,0.45,28.74,,,
Oct,10,6.00,0.03,0.04,10,322,33.70,0.11,4.31,,,
BHP Billiton Ltd Last Sale Price $38.18,,,,,,,,,,,,
Sep,10,0.01,38.22,38.19,50,673,-,-,3.19,,,
Sep,10,37.00,1.50,1.49,10,723,24.30,0.77,20.39,,,
Sep,10,37.50,1.12,1.14,12,965,23.10,0.68,27.72,,,
Sep,10,38.00,0.78,0.80,21,1303,21.60,0.57,37.92,,,
Sep,10,38.50,0.51,0.51,160,1270,21.10,0.45,32.50,,,
Sep,10,39.00,0.29,0.32,235,2631,19.90,0.32,18.80,,,
Sep,10,39.01,0.29,0.32,72,172,20.00,0.32,18.80,,,
Sep,10,39.50,0.17,0.21,70,2011,20.00,0.21,11.15,,,
Sep,10,40.00,0.10,0.10,250,2829,19.90,0.13,6.05,,,
Sep,10,40.01,0.09,0.08,14,180,19.50,0.13,5.42,,,
Sep,10,40.50,0.04,0.04,150,947,19.70,0.07,2.87,,,
Sep,10,41.00,0.03,0.04,10,2770,20.60,0.05,1.59,,,
Oct,10,36.50,2.52,2.77,150,14,24.80,0.73,15.97,,,
Oct,10,37.00,2.15,2.18,1,128,24.40,0.69,18.64,,,
Oct,10,37.50,1.81,1.89,10,564,23.80,0.63,21.61,,,
Oct,10,38.00,1.48,1.51,20,706,22.80,0.58,24.86,,,
Oct,10,38.50,1.20,1.30,36,425,22.20,0.51,22.94,,,
Oct,10,39.00,0.94,0.95,285,1180,21.50,0.45,18.07,,,
Oct,10,39.50,0.73,0.75,208,551,21.10,0.38,14.05,,,
Oct,10,40.00,0.54,0.55,150,1520,20.50,0.32,10.32,,,
Oct,10,40.50,0.40,0.40,109,770,20.00,0.25,7.55,,,
Oct,10,41.00,0.27,0.28,74,1036,19.40,0.20,5.16,,,
Oct,10,41.50,0.20,0.23,72,666,19.70,0.16,3.92,,,
Oct,10,42.00,0.16,0.16,60,1026,20.00,0.12,3.06,,,
Oct,10,43.00,0.07,0.07,18,484,19.20,0.06,1.24,,,
Nov,10,38.50,1.67,1.80,3,42,23.40,0.54,20.41,,,
Nov,10,39.00,1.40,1.43,15,224,22.90,0.49,17.16,,,
Nov,10,39.50,1.16,1.19,43,65,22.30,0.44,14.22,,,
Nov,10,40.00,0.95,0.98,25,225,22.00,0.39,11.70,,,
Nov,10,40.01,0.95,1.00,80,2,22.00,0.39,11.70,,,
Nov,10,40.50,0.77,0.83,3,107,21.50,0.34,9.38,,,
Nov,10,41.00,0.63,0.60,40,304,21.30,0.29,7.66,,,
Nov,10,44.00,0.13,0.13,1,249,20.10,0.09,1.59,,,
Nov,10,45.00,0.07,0.07,6,131,20.10,0.05,0.86,,,
Dec,10,38.00,2.42,2.56,128,2171,25.40,0.59,20.25,,,
Dec,10,39.00,1.85,1.72,20,806,24.30,0.51,16.68,,,
Dec,10,40.00,1.38,1.50,209,980,23.40,0.43,12.40,,,
Dec,10,41.00,1.00,1.19,42,565,22.90,0.35,9.02,,,
Dec,10,42.00,0.70,0.72,115,1231,22.40,0.28,6.36,,,
Dec,10,44.00,0.38,0.34,50,651,22.80,0.17,3.38,,,
Dec,10,45.00,0.17,0.20,210,1337,20.40,0.10,1.58,,,
Dec,10,47.00,0.07,0.11,10,252,20.40,0.05,0.63,,,
Dec,10,50.00,0.01,0.03,10,1600,20.40,0.01,0.14,,,
Jan,11,39.50,2.04,-,20,-,24.60,0.50,13.87,,,
Jan,11,41.50,1.23,1.23,26,62,23.40,0.36,8.31,,,
Mar,11,0.01,38.63,-,20,103,-,-,2.23,,,
Mar,11,41.00,1.88,1.89,3,60,24.50,0.45,9.10,,,
Mar,11,43.00,1.19,1.17,5,29,23.60,0.34,5.75,,,
Mar,11,44.00,0.94,1.03,10,58,23.30,0.29,4.54,,,
Jun,11,38.50,3.88,-,1,10,26.70,0.61,12.88,,,
Jun,11,46.00,1.13,1.14,15,46,24.00,0.29,3.75,,,
Dec,11,35.00,7.27,7.29,2,221,31.00,0.70,8.32,,,
Boral Ltd Last Sale Price $4.74,,,,,,,,,,,,
Sep,10,4.67,0.15,0.13,4,150,28.30,0.63,41.07,,,
Dec,10,5.41,0.08,0.07,10,10,26.10,0.23,5.81,,,
BlueScope Steel Last Sale Price $2.37,,,,,,,,,,,,
Sep,10,2.25,0.13,0.13,14,1138,20.00,0.92,5.13,,,
Sep,10,2.44,0.03,0.03,41,1064,33.10,0.35,30.80,,,
Sep,10,2.63,0.01,0.01,20,1343,43.70,0.13,8.21,,,
Oct,10,2.25,0.16,0.15,44,638,31.70,0.72,12.32,,,
Oct,10,2.44,0.07,0.07,6,1398,32.70,0.45,21.56,,,
Oct,10,2.63,0.03,0.03,6,225,32.80,0.23,7.70,,,
Oct,10,2.81,0.01,0.01,5,140,35.00,0.11,3.08,,,
Nov,10,2.44,0.10,0.09,18,171,31.60,0.48,18.76,,,
Dec,10,2.63,0.07,0.07,150,124,34.20,0.35,10.90,,,
Jun,11,2.75,0.14,0.19,2,7,31.90,0.41,7.75,,,
Jun,11,3.00,0.09,0.07,16,20,31.60,0.30,4.81,,,
Brambles Ltd Last Sale Price $6.13,,,,,,,,,,,,
Sep,10,5.75,0.39,0.38,12,1613,26.70,0.90,3.97,,,
Sep,10,6.00,0.17,0.16,77,730,26.30,0.69,17.86,,,
Oct,10,6.00,0.28,0.17,3,340,28.90,0.63,17.27,,,
Nov,10,6.00,0.32,0.30,2,580,26.60,0.63,14.50,,,
Nov,10,6.50,0.14,0.11,1,8,27.20,0.38,10.69,,,
Dec,10,6.00,0.36,0.36,135,503,25.40,0.64,13.20,,,
C'wlth Bank  of Aust  Last Sale Price $52.49,,,,,,,,,,,,
Sep,10,50.00,2.73,2.63,4,410,23.10,0.87,11.13,,,
Sep,10,51.00,1.87,1.78,27,1756,21.10,0.78,17.38,,,
Sep,10,52.00,1.09,1.02,173,1557,18.70,0.63,27.81,,,
Sep,10,52.01,1.07,0.90,14,158,18.40,0.63,27.35,,,
Sep,10,53.00,0.50,0.46,493,1271,16.70,0.42,23.18,,,
Sep,10,53.01,0.47,0.18,3,8,16.00,0.41,21.56,,,
Sep,10,54.00,0.17,0.13,19,1022,15.60,0.20,8.11,,,
Sep,10,54.01,0.17,0.12,10,126,15.90,0.20,8.11,,,
Sep,10,55.00,0.06,0.06,42,600,16.00,0.08,2.78,,,
Sep,10,56.00,0.01,0.03,5,605,16.10,0.02,0.70,,,
Sep,10,57.00,0.00,0.02,20,141,16.10,-,0.14,,,
Oct,10,49.00,4.24,4.05,2,105,23.30,0.83,10.43,,,
Oct,10,50.00,3.40,3.25,3,186,22.00,0.77,12.73,,,
Oct,10,52.00,1.94,1.92,14,706,19.70,0.61,20.17,,,
Oct,10,52.50,1.60,1.56,29,-,18.80,0.56,22.18,,,
Oct,10,53.00,1.33,1.27,6,538,18.50,0.50,18.50,,,
Oct,10,54.00,0.83,0.77,20,1003,17.30,0.39,11.61,,,
Oct,10,55.00,0.49,0.45,11,545,16.60,0.27,6.81,,,
Nov,10,49.00,4.72,4.67,1,77,23.70,0.79,11.01,,,
Nov,10,50.00,3.94,3.86,2,72,22.70,0.74,12.93,,,
Nov,10,51.00,3.20,2.75,10,277,21.70,0.68,15.24,,,
Nov,10,54.00,1.39,1.34,5,303,18.90,0.44,12.35,,,
Nov,10,55.00,0.96,0.93,4,67,18.10,0.35,8.60,,,
Nov,10,56.00,0.67,0.64,20,114,17.90,0.28,5.93,,,
Dec,10,57.00,0.81,0.75,3,83,18.90,0.28,5.31,,,
Jun,11,61.00,1.50,1.45,20,8,21.70,0.33,3.63,,,
Coca-Cola Amatil Last Sale Price $12.02,,,,,,,,,,,,
Oct,10,12.00,0.37,0.39,1,849,18.30,0.57,21.26,,,
Nov,10,12.50,0.26,0.26,20,137,18.30,0.39,9.93,,,
Computershare Ltd Last Sale Price $9.55,,,,,,,,,,,,
Sep,10,9.75,0.09,0.09,2,139,22.20,0.34,22.93,,,
Dec,10,10.00,0.32,0.33,7,305,22.00,0.42,11.36,,,
CSL Ltd Last Sale Price $33.00,,,,,,,,,,,,
Sep,10,32.00,1.02,1.21,20,144,13.30,0.90,1.47,,,
Sep,10,32.50,0.56,0.83,3,194,13.30,0.75,4.42,,,
Sep,10,33.00,0.26,0.67,22,478,14.50,0.54,18.80,,,
Sep,10,34.00,0.04,0.07,1,320,15.80,0.19,2.95,,,
Oct,10,33.00,0.67,0.65,3,283,16.30,0.56,14.71,,,
Oct,10,33.50,0.48,0.46,5,239,16.70,0.47,10.73,,,
Oct,10,34.00,0.29,0.30,11,662,15.70,0.36,6.53,,,
Oct,10,35.00,0.13,0.20,43,108,16.10,0.20,2.88,,,
Nov,10,33.00,0.94,1.03,1,35,16.70,0.58,13.26,,,
Nov,10,33.50,0.75,0.71,5,10,17.10,0.50,10.64,,,
Dec,10,34.50,0.65,0.44,1,4,17.60,0.40,6.73,,,
Dec,10,35.50,0.35,1.48,35,3,16.70,0.28,3.70,,,
Dec,10,37.00,0.14,0.15,4,11,16.70,0.15,1.51,,,
Mar,11,33.00,1.99,2.08,205,69,19.80,0.61,11.17,,,
Mar,11,37.50,0.41,0.47,1,10,17.70,0.25,2.33,,,
CSR Ltd Last Sale Price $1.74,,,,,,,,,,,,
Sep,10,1.67,0.08,0.09,50,495,28.70,0.77,21.04,,,
Nov,10,1.70,0.10,0.09,50,1143,24.60,0.64,17.53,,,
Nov,10,1.80,0.03,0.04,16,387,18.00,0.40,8.09,,,
David Jones Ltd Last Sale Price $5.08,,,,,,,,,,,,
Sep,10,4.50,0.59,0.46,10,96,36.00,0.96,7.19,,,
Sep,10,5.00,0.16,0.19,10,513,27.20,0.64,35.93,,,
Foster's Grp Last Sale Price $6.35,,,,,,,,,,,,
Sep,10,5.75,0.61,0.63,150,2705,2.00,1.00,3.83,,,
Sep,10,6.00,0.37,0.40,20,4982,21.40,0.92,7.66,,,
Sep,10,6.25,0.19,0.20,8,717,24.20,0.66,32.57,,,
Sep,10,6.50,0.08,0.07,93,56,28.00,0.36,30.66,,,
Oct,10,6.25,0.29,0.15,20,664,23.00,0.63,21.84,,,
Oct,10,6.50,0.18,0.18,3,185,24.40,0.45,20.69,,,
Oct,10,6.75,0.10,0.10,14,602,24.90,0.30,11.50,,,
Dec,10,6.25,0.37,0.15,5,1064,20.00,0.64,14.64,,,
Jan,11,6.25,0.41,0.17,60,670,18.90,0.65,12.64,,,
Fortescue Metals Grp Last Sale Price $4.92,,,,,,,,,,,,
Sep,10,0.01,4.93,4.93,150,1407,-,-,9.89,,,
Sep,10,4.75,0.24,0.28,3,1669,35.00,0.72,34.62,,,
Sep,10,5.00,0.11,0.12,26,1349,37.20,0.44,54.40,,,
Oct,10,5.00,0.23,0.23,53,455,35.80,0.50,34.87,,,
Oct,10,5.25,0.13,0.13,16,261,33.90,0.35,19.29,,,
Oct,10,5.50,0.07,0.10,5,20,34.60,0.23,11.13,,,
GPT Grp Last Sale Price $3.09,,,,,,,,,,,,
Sep,10,3.00,0.11,0.10,60,10766,19.00,0.81,15.75,,,
Harvey Norman Last Sale Price $3.66,,,,,,,,,,,,
Sep,10,0.01,3.65,3.63,40,85,-,-,3.32,,,
Sep,10,3.50,0.17,0.14,110,602,20.60,0.88,9.97,,,
Oct,10,3.75,0.10,0.09,20,132,23.90,0.44,19.95,,,
Nov,10,3.50,0.25,0.22,70,85,23.60,0.72,10.87,,,
Mar,11,4.00,0.14,0.15,12,-,24.90,0.41,7.34,,,
Insurance Aust Grp Last Sale Price $3.64,,,,,,,,,,,,
Sep,10,3.50,0.17,0.15,7,1317,26.00,0.80,20.05,,,
Oct,10,3.75,0.09,0.08,207,2227,23.60,0.42,18.05,,,
Nov,10,3.75,0.13,0.11,18,591,24.20,0.46,16.71,,,
IOOF Hldgs Ltd Last Sale Price $6.56,,,,,,,,,,,,
Oct,10,6.50,0.32,0.26,26,102,27.70,0.59,28.38,,,
Incitec Pivot Last Sale Price $3.56,,,,,,,,,,,,
Sep,10,3.00,0.56,0.56,3,653,2.00,1.00,3.42,,,
Sep,10,3.25,0.32,0.33,2,1463,2.00,1.00,3.42,,,
Sep,10,3.50,0.12,0.10,10,1190,28.10,0.65,37.59,,,
Oct,10,3.50,0.20,0.19,4,1117,28.80,0.61,27.68,,,
Dec,10,3.00,0.65,0.65,8,162,37.70,0.85,8.71,,,
Dec,10,3.75,0.14,0.13,26,365,27.40,0.43,13.54,,,
Jun,11,3.00,0.77,0.77,5,-,32.80,0.81,7.48,,,
James Hardie Ind Last Sale Price $5.87,,,,,,,,,,,,
Oct,10,5.75,0.38,0.34,7,15,34.70,0.61,32.33,,,
Oct,10,6.00,0.25,0.23,17,32,33.80,0.48,31.09,,,
Oct,10,6.50,0.08,0.07,11,-,31.20,0.22,9.95,,,
Dec,10,6.50,0.23,0.22,5,-,34.60,0.36,13.79,,,
Leighton Hldgs Last Sale Price $33.52,,,,,,,,,,,,
Sep,10,32.50,1.32,1.11,8,143,24.90,0.76,21.78,,,
Sep,10,33.00,0.95,0.86,22,45,23.80,0.66,31.22,,,
Sep,10,33.50,0.65,0.59,30,39,23.20,0.53,45.37,,,
Sep,10,34.00,0.42,0.39,30,17,22.90,0.40,30.49,,,
Sep,10,34.50,0.27,0.25,15,4,23.30,0.29,19.24,,,
Oct,10,32.00,2.24,2.10,4,51,24.90,0.74,15.68,,,
Oct,10,32.50,1.88,1.79,9,100,24.20,0.68,18.62,,,
Oct,10,33.00,1.53,1.39,8,74,23.50,0.62,22.10,,,
Oct,10,33.50,1.24,1.27,16,27,23.00,0.56,26.46,,,
Oct,10,34.50,0.77,0.64,2,2,22.30,0.41,16.66,,,
Oct,10,35.00,0.57,0.50,1,14,21.80,0.34,12.41,,,
Oct,10,35.50,0.41,0.37,3,-,21.10,0.27,8.82,,,
Oct,10,36.00,0.30,0.23,6,-,21.10,0.22,6.53,,,
Nov,10,31.00,3.33,3.06,1,5,25.70,0.80,11.24,,,
Nov,10,34.00,1.33,0.35,15,21,22.80,0.51,18.57,,,
Dec,10,32.00,2.83,1.04,2,13,24.10,0.71,13.46,,,
Dec,10,33.50,1.97,1.90,20,86,24.30,0.58,20.03,,,
Dec,10,34.50,1.40,6.48,12,5,22.70,0.48,14.33,,,
Dec,10,35.00,1.22,1.22,7,-,23.00,0.44,12.53,,,
Dec,10,36.00,0.78,0.69,9,3,21.50,0.34,8.01,,,
Dec,10,36.50,0.65,5.51,12,5,21.40,0.30,6.68,,,
Dec,10,38.00,0.34,0.28,13,3,21.10,0.18,3.54,,,
Dec,10,38.50,0.27,0.18,2,4,21.00,0.15,2.77,,,
Jan,11,33.50,2.27,2.19,15,-,23.70,0.59,17.41,,,
Lend Lease Grp Last Sale Price $7.26,,,,,,,,,,,,
Oct,10,6.77,0.61,0.56,2,-,25.40,0.81,12.07,,,
MAP Grp Last Sale Price $3.10,,,,,,,,,,,,
Sep,10,2.96,0.16,0.16,30,633,23.60,0.86,11.77,,,
Dec,10,3.25,0.11,0.10,40,90,23.90,0.43,12.22,,,
Mar,11,3.00,0.28,0.23,10,322,25.80,0.67,11.06,,,
Macq Grp Ltd Last Sale Price $34.62,,,,,,,,,,,,
Sep,10,33.50,1.61,1.65,1,-,33.80,0.71,34.44,,,
Sep,10,34.00,1.24,1.43,9,16,31.90,0.64,43.58,,,
Sep,10,34.50,0.92,0.95,62,72,30.50,0.55,55.88,,,
Sep,10,35.00,0.65,0.67,67,84,29.40,0.45,45.34,,,
Sep,10,35.50,0.46,0.46,47,28,29.20,0.36,31.98,,,
Sep,10,36.00,0.29,0.33,32,95,28.20,0.26,20.38,,,
Sep,10,36.50,0.19,0.20,14,26,28.20,0.19,13.00,,,
Sep,10,37.00,0.11,0.14,89,146,27.80,0.12,7.73,,,
Sep,10,37.50,0.07,0.10,8,98,28.60,0.09,5.27,,,
Sep,10,38.00,0.05,0.07,5,210,29.30,0.06,3.51,,,
Sep,10,39.50,0.03,0.04,3,191,34.00,0.03,1.76,,,
Sep,10,40.00,0.01,0.03,3,283,34.00,0.02,1.05,,,
Sep,10,41.00,0.01,0.02,5,300,34.00,-,0.35,,,
Sep,10,42.00,0.00,0.02,2,336,34.00,-,-,,,
Oct,10,33.50,2.40,2.47,5,-,33.20,0.65,26.88,,,
Oct,10,34.00,2.06,2.30,1,14,32.30,0.61,30.47,,,
Oct,10,35.00,1.45,1.49,14,84,30.10,0.51,30.57,,,
Oct,10,35.50,1.20,1.21,2,22,29.50,0.46,25.30,,,
Oct,10,36.00,1.00,1.01,33,276,29.40,0.41,21.09,,,
Oct,10,37.00,0.62,0.65,37,55,27.80,0.30,13.07,,,
Oct,10,38.00,0.39,0.40,2,46,27.30,0.21,8.12,,,
Oct,10,39.50,0.17,0.19,8,41,26.60,0.11,3.48,,,
Oct,10,40.00,0.13,0.17,30,148,26.40,0.09,2.64,,,
Nov,10,33.00,2.94,3.06,2,-,33.10,0.68,17.77,,,
Nov,10,34.00,2.27,2.48,3,10,31.50,0.61,22.23,,,
Nov,10,34.50,2.02,2.04,6,23,31.60,0.57,25.61,,,
Nov,10,35.00,1.75,1.76,5,51,31.10,0.53,23.59,,,
Nov,10,35.50,1.50,1.51,5,15,30.50,0.49,20.21,,,
Nov,10,36.00,1.26,1.38,6,39,29.90,0.45,17.03,,,
Nov,10,38.00,0.59,0.71,55,25,28.10,0.29,7.97,,,
Dec,10,0.01,34.21,34.50,15,31,-,-,-,,,
Dec,10,38.00,0.77,0.95,5,74,27.60,0.33,7.61,,,
Jun,11,34.50,3.92,4.04,4,7,33.80,0.62,13.89,,,
Jun,11,35.00,3.68,3.79,4,1,33.70,0.60,13.47,,,
Myer Hldgs Ltd Last Sale Price $3.89,,,,,,,,,,,,
Sep,10,3.75,0.17,0.16,20,172,27.40,0.77,21.89,,,
Oct,10,4.00,0.06,0.05,8,53,15.60,0.37,10.32,,,
National Aust Bank Last Sale Price $24.84,,,,,,,,,,,,
Sep,10,21.50,3.38,3.36,4,15,34.50,0.99,4.41,,,
Sep,10,22.00,2.90,2.87,4,303,32.60,0.98,5.39,,,
Sep,10,23.50,1.48,1.08,1,292,27.70,0.86,13.71,,,
Sep,10,24.00,1.01,1.05,159,753,23.30,0.80,17.14,,,
Sep,10,24.50,0.64,0.61,328,1217,22.00,0.65,29.39,,,
Sep,10,25.00,0.35,0.34,127,1849,20.90,0.47,34.29,,,
Sep,10,25.01,0.34,0.35,20,77,20.40,0.46,32.82,,,
Sep,10,25.50,0.14,0.15,195,1312,18.90,0.26,13.71,,,
Sep,10,26.00,0.07,0.06,68,854,20.10,0.14,6.37,,,
Sep,10,26.50,0.03,0.04,231,688,20.40,0.06,2.45,,,
Sep,10,27.00,0.01,0.04,10,1184,20.40,0.02,0.78,,,
Sep,10,27.50,0.00,0.01,162,361,20.40,-,0.20,,,
Oct,10,23.00,2.25,2.23,3,85,27.10,0.82,11.90,,,
Oct,10,23.50,1.84,1.22,1,181,25.90,0.76,14.69,,,
Oct,10,24.00,1.45,1.42,19,261,24.30,0.70,17.78,,,
Oct,10,24.50,1.11,1.09,66,320,23.30,0.62,22.63,,,
Oct,10,25.00,0.79,0.81,129,692,21.70,0.52,23.07,,,
Oct,10,25.50,0.54,0.54,156,687,20.70,0.42,15.72,,,
Oct,10,26.00,0.36,0.36,125,579,20.50,0.32,10.58,,,
Oct,10,26.50,0.23,0.25,35,219,20.00,0.23,6.61,,,
Oct,10,27.00,0.13,0.08,2,881,19.30,0.15,3.67,,,
Nov,10,23.50,1.94,1.86,2,125,24.20,0.75,11.21,,,
Nov,10,24.00,1.56,1.05,10,127,23.50,0.69,13.66,,,
Nov,10,24.50,1.24,1.20,3,83,22.70,0.62,16.86,,,
Nov,10,25.00,0.92,0.91,16,514,21.40,0.54,17.24,,,
Nov,10,25.50,0.68,0.55,37,61,20.90,0.46,12.72,,,
Nov,10,26.00,0.48,0.47,10,250,20.50,0.38,9.04,,,
Nov,10,26.50,0.30,0.32,25,503,19.50,0.29,5.75,,,
Nov,10,27.50,0.13,0.14,20,651,19.20,0.17,2.45,,,
Dec,10,24.00,1.67,1.66,2,164,24.00,0.68,11.44,,,
Dec,10,24.50,1.37,1.40,2,356,23.80,0.62,14.28,,,
Dec,10,25.00,1.08,0.87,10,705,23.10,0.56,14.97,,,
Dec,10,25.50,0.81,0.83,106,316,22.20,0.49,11.30,,,
Dec,10,26.00,0.61,0.50,20,514,21.70,0.42,8.53,,,
Dec,10,26.50,0.44,0.45,3,324,21.10,0.36,6.10,,,
Dec,10,28.00,0.17,0.17,8,710,21.00,0.20,2.36,,,
Dec,10,28.50,0.13,0.13,8,18,21.00,0.16,1.73,,,
Dec,10,29.00,0.09,0.09,8,37,21.00,0.12,1.18,,,
Dec,10,42.00,-,0.00,25,27,21.00,-,-,,,
Dec,10,50.00,-,0.00,25,293,21.00,-,-,,,
Mar,11,25.00,1.61,1.62,1,225,24.30,0.59,11.97,,,
Mar,11,26.00,1.14,1.04,57,16,23.20,0.50,8.50,,,
Mar,11,27.50,0.65,0.66,76,2,22.30,0.36,4.81,,,
Mar,11,28.00,0.57,0.55,1,116,22.70,0.33,4.25,,,
Jun,11,24.00,2.61,2.55,6,192,26.60,0.68,9.03,,,
Oct,11,35.00,0.41,4.50,2,2,27.80,0.18,1.46,,,
Newcrest Min Last Sale Price $39.80,,,,,,,,,,,,
Sep,10,31.82,8.04,7.29,5,960,26.20,1.00,3.36,,,
Sep,10,33.93,5.93,5.50,10,1466,26.20,1.00,3.67,,,
Sep,10,36.04,3.84,3.50,30,2640,26.20,0.98,4.89,,,
