Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, September 14, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4090.4 at 2011-09-14T16:40:23. Report at Wednesday, September 14, 2011. Processed Thursday at 2011-09-15T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.60,
Oct,11,15.00,.28,.28,220,963,21.00,.40,16.19,,
Oct,11,15.50,.12,.11,726,790,19.30,.22,6.53,,
Nov,11,15.00,.40,.42,70,1504,20.00,.45,13.89,,
Dec,11,15.00,.52,.38,70,631,20.10,.48,12.88,,
Jun,12,16.00,.48,.45,20,893,17.90,.42,4.20,,
,
Asciano Last Sale Price $1.44,
Sep,11,1.70,.01,.01,270,32316,56.70,.08,9.54,,
,
Amcor Last Sale Price $6.39,
Dec,11,6.75,.23,.23,2000,810,26.10,.41,13.42,,
,
AMP Last Sale Price $3.85,
Sep,11,3.50,.39,-,60,-,47.30,.86,20.74,,
Sep,11,3.75,.22,.20,130,1788,49.90,.63,68.14,,
Sep,11,4.00,.07,.12,160,701,41.40,.35,41.48,,
Sep,11,4.25,.03,.03,1080,14125,43.70,.15,14.81,,
Oct,11,4.00,.16,.21,250,420,39.20,.43,33.40,,
Oct,11,4.50,.04,.04,200,9545,38.20,.14,7.54,,
Oct,11,5.00,.01,.01,50,1556,38.70,.03,1.29,,
Dec,11,4.25,.14,.20,20,2677,33.20,.35,13.27,,
Jan,12,4.25,.18,.19,30,470,33.10,.39,12.83,,
Jan,12,4.50,.11,.12,250,1500,31.40,.27,7.48,,
Mar,12,3.00,1.00,-,10,-,42.00,.86,6.94,,
Mar,12,4.25,.20,.47,10,1094,31.30,.43,9.82,,
Mar,12,4.75,.07,.08,30,4009,28.90,.23,3.59,,
Jun,12,4.00,.39,.38,50,150,33.90,.57,12.63,,
,
ANZ Banking Grp Last Sale Price $19.02,
Sep,11,19.00,.69,.67,687,1733,43.50,.53,80.96,,
Sep,11,19.50,.42,.42,1423,1928,39.80,.41,50.97,,
Sep,11,20.00,.23,.23,1937,9188,37.00,.27,27.59,,
Sep,11,20.01,.19,.19,214,260,34.20,.25,22.79,,
Sep,11,20.50,.11,.11,302,7648,34.80,.16,13.19,,
Sep,11,20.51,.09,.13,200,526,32.70,.14,10.79,,
Sep,11,21.00,.06,.06,365,23622,35.30,.09,6.60,,
Sep,11,21.01,.04,.16,50,262,31.00,.07,4.20,,
Sep,11,21.50,.03,.03,700,20106,34.10,.04,3.00,,
Sep,11,22.00,.01,.01,630,11444,36.30,.03,1.80,,
Sep,11,23.00,.00,.01,80,17145,36.30,-,.24,,
Sep,11,23.50,.00,.01,70,6328,36.30,-,.12,,
Sep,11,25.00,-,.01,15,6456,36.30,-,.60,,
Oct,11,19.00,1.13,1.12,60,1351,41.00,.55,48.19,,
Oct,11,19.50,.84,.84,75,1770,38.80,.47,36.85,,
Oct,11,20.00,.58,.58,499,3482,36.00,.39,25.51,,
Oct,11,20.50,.41,.40,190,5784,34.60,.30,17.66,,
Oct,11,21.00,.27,.27,1360,5620,33.10,.23,11.56,,
Oct,11,21.50,.18,.17,935,8421,33.00,.17,7.85,,
Oct,11,22.00,.11,.11,40,6064,31.90,.11,4.58,,
Oct,11,22.50,.07,.09,151,11247,32.50,.08,3.27,,
Nov,11,18.50,1.52,1.63,50,40,40.10,.62,26.79,,
Nov,11,20.00,.69,.69,90,1647,35.00,.43,18.52,,
Nov,11,20.01,.50,.62,15,709,33.50,.42,13.33,,
Nov,11,20.50,.52,.62,250,676,34.30,.37,13.73,,
Nov,11,21.00,.35,.34,302,797,32.80,.30,9.46,,
Nov,11,21.01,.26,.29,20,196,32.30,.29,6.93,,
Nov,11,22.00,.19,.21,66,4676,32.50,.19,4.93,,
Nov,11,23.00,.08,.08,498,1436,31.40,.11,2.13,,
Dec,11,21.00,.48,.49,400,3000,33.30,.35,9.21,,
Dec,11,21.01,.42,.51,500,835,32.40,.34,8.06,,
Dec,11,22.00,.27,.30,115,9363,32.10,.24,5.09,,
Dec,11,24.00,.08,.07,1103,4705,31.40,.11,1.54,,
Dec,11,25.00,.04,.03,25,4803,31.00,.06,.77,,
Jan,12,20.50,.70,1.26,1000,127,31.60,.43,10.17,,
Jan,12,21.00,.63,.66,200,210,32.80,.38,9.02,,
Feb,12,21.00,.57,-,200,-,28.20,.38,6.77,,
Mar,12,20.00,1.28,1.41,500,442,33.50,.52,12.45,,
