Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, August 1, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4282.7 at 2012-08-01T16:43:06. Report at Wednesday, August 1, 2012. Processed Thursday at 2012-08-02T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.64,
Aug,12,15.45,.41,.50,30,4571,16.60,.65,17.11,,
Aug,12,15.93,.16,.26,30,2447,15.60,.39,12.45,,
Sep,12,14.48,1.23,.59,20,520,17.80,.90,2.62,,
Sep,12,15.45,.44,.60,20,786,15.90,.64,10.06,,
Sep,12,15.46,.35,.38,6,2040,15.60,.64,6.84,,
Sep,12,15.93,.20,.23,16,2192,15.70,.45,8.25,,
Sep,12,15.94,.17,.17,35,295,15.30,.45,6.84,,
Oct,12,15.45,.50,.53,16,1985,15.80,.65,8.41,,
Oct,12,15.93,.27,.29,30,206,15.40,.49,7.33,,
Dec,12,15.45,.67,.81,10,1454,16.50,.65,7.89,,
Dec,12,15.93,.41,.41,22,1462,15.00,.54,6.66,,
Dec,12,17.38,.09,.13,10,167,15.10,.20,1.40,,
Feb,13,15.45,.81,.53,16,30,15.70,.67,7.00,,
,
Asciano Last Sale Price $4.33,
Sep,12,5.10,.01,.01,173,173,26.10,.07,1.45,,
,
Amcor Last Sale Price $7.35,
Aug,12,0.01,7.17,6.99,205,205,-,-,-,,
Aug,12,7.25,.24,.27,100,2487,22.60,.63,23.17,,
Aug,12,7.75,.04,.09,30,6790,21.90,.23,7.45,,
Aug,12,8.00,.02,.03,500,1710,22.90,.11,3.31,,
Sep,12,7.25,.27,.34,30,1459,22.50,.62,14.56,,
Sep,12,7.50,.16,.17,230,1270,22.50,.47,13.27,,
Sep,12,7.51,.11,.15,400,-,20.30,.45,9.42,,
Oct,12,7.50,.19,.22,780,2520,21.30,.49,10.68,,
Oct,12,7.75,.11,.15,30,1260,20.50,.36,6.06,,
,
AMP Last Sale Price $3.98,
Aug,12,3.90,.17,.15,500,11202,25.40,.65,25.98,,
Aug,12,4.00,.10,.09,330,10322,23.20,.51,30.57,,
Aug,12,4.10,.05,.04,1150,9269,21.20,.35,15.28,,
Sep,12,4.00,.11,.11,45,3919,21.80,.54,16.60,,
Sep,12,4.01,.08,.07,450,2832,21.30,.52,12.65,,
Sep,12,4.10,.06,.06,183,4123,19.90,.41,8.70,,
Sep,12,4.20,.03,.03,100,1332,19.60,.30,4.74,,
Oct,12,3.50,.51,.51,200,200,29.00,.86,3.20,,
Oct,12,3.90,.18,.13,135,757,21.90,.65,10.66,,
Nov,12,4.00,.14,-,60,60,20.80,.57,10.99,,
Nov,12,4.10,.10,.10,200,5093,19.70,.49,7.58,,
Dec,12,3.90,.21,.20,195,649,20.90,.65,8.40,,
Dec,12,4.25,.09,.07,100,590,21.00,.40,5.49,,
Dec,12,4.50,.04,.04,900,3547,21.00,.24,2.58,,
Mar,13,3.10,.90,.90,57,317,30.00,.90,.77,,
,
ANZ Banking Grp Last Sale Price $23.52,
Aug,12,21.50,2.15,2.13,27,6138,24.90,.92,6.72,,
Aug,12,22.00,1.68,1.66,10,7776,22.30,.88,8.28,,
Aug,12,22.01,1.67,.72,22,2311,22.20,.88,8.02,,
Aug,12,22.50,1.21,1.17,160,12331,18.70,.83,9.57,,
Aug,12,23.00,.78,.75,105,10919,16.00,.73,13.19,,
Aug,12,23.50,.43,.45,465,10329,14.60,.56,21.21,,
Aug,12,24.00,.20,.20,143,8105,13.80,.35,10.35,,
Aug,12,24.01,.19,.17,109,376,13.60,.35,9.83,,
Aug,12,24.50,.08,.07,142,4331,13.70,.18,4.14,,
Aug,12,25.01,.04,.17,109,109,14.50,.09,1.81,,
Aug,12,26.00,.01,.01,31,-,16.40,.02,.36,,
Aug,12,26.50,.00,.01,60,-,16.50,-,.10,,
