Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, April 1, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4954.6 at 2011-04-01T16:38:44. Report at Friday, April 1, 2011. Processed Saturday at 2011-04-02T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.36,
Apr,11,14.50,.14,.16,31,215,12.00,.44,13.16,,
Apr,11,15.00,.04,.04,24,178,13.50,.15,3.18,,
May,11,15.00,.10,.10,17,202,12.50,.24,4.31,,
Jun,11,14.50,.38,.38,1,79,13.60,.53,11.50,,
Dec,11,14.50,.80,.81,10,-,15.60,.62,7.60,,
Dec,11,16.00,.28,.28,3,45,15.40,.33,2.63,,
,
Asciano Grp Last Sale Price $1.75,
Apr,11,1.80,.02,.02,98,531,18.70,.33,14.90,,
May,11,1.60,.17,.19,10,320,21.90,.88,7.45,,
May,11,1.70,.09,.11,51,234,19.60,.70,14.90,,
Jun,11,1.70,.12,.12,50,299,24.90,.66,17.38,,
,
Amcor Last Sale Price $7.27,
Apr,11,7.00,.33,.34,76,1113,17.30,.82,10.76,,
Apr,11,7.25,.16,.14,75,801,16.50,.57,24.21,,
May,11,7.00,.41,.42,210,1758,19.00,.75,12.55,,
May,11,7.25,.24,.17,4,2656,17.90,.58,19.72,,
May,11,7.50,.12,.13,15,65,17.00,.38,10.76,,
Jun,11,7.00,.47,.47,221,134,19.40,.73,11.95,,
Jun,11,7.25,.30,.29,90,220,18.10,.59,16.74,,
Jun,11,7.50,.19,.16,3,54,17.90,.43,11.06,,
Sep,11,7.25,.42,.42,4,52,17.60,.62,11.03,,
,
AMP Last Sale Price $5.54,
Apr,11,4.75,.81,.81,8,10,32.40,.97,5.88,,
Apr,11,5.00,.58,.56,4,159,32.20,.90,10.59,,
Apr,11,5.25,.34,.34,28,1084,23.70,.82,12.94,,
Apr,11,5.42,.20,.19,2,195,20.90,.69,20.00,,
Apr,11,5.50,.15,.14,199,4456,20.00,.59,25.88,,
Apr,11,5.75,.05,.04,106,2322,19.50,.28,11.77,,
May,11,5.25,.40,.40,3,78,22.90,.77,12.35,,
May,11,5.50,.23,.22,56,657,22.20,.59,22.35,,
May,11,5.75,.10,.09,47,354,19.30,.37,11.18,,
Jun,11,5.50,.27,.26,28,665,20.90,.60,18.04,,
Jul,11,6.00,.11,.10,19,29,19.00,.31,5.81,,
Aug,11,5.75,.25,.23,83,-,20.60,.48,10.98,,
Sep,11,5.50,.40,.40,200,140,21.90,.62,12.85,,
Dec,11,5.50,.46,.45,10,70,22.50,.64,10.40,,
Dec,11,6.00,.23,.23,8,156,21.40,.45,5.82,,
Mar,12,5.00,.83,.81,30,36,24.30,.78,5.25,,
Mar,12,5.75,.39,.38,10,-,21.50,.58,6.97,,
,
ANZ Banking Grp Last Sale Price $23.87,
Apr,11,22.00,1.98,2.08,2,132,19.40,.95,5.73,,
Apr,11,23.00,1.04,1.11,60,755,15.60,.84,9.28,,
Apr,11,23.50,.61,.69,150,777,13.20,.72,13.11,,
Apr,11,24.00,.33,.36,729,1850,13.40,.50,17.75,,
Apr,11,24.50,.12,.13,848,1513,12.40,.27,6.55,,
Apr,11,25.00,.04,.04,60,891,12.60,.11,2.46,,
Apr,11,25.50,.01,.03,2,532,13.40,.05,.82,,
Apr,11,26.00,.00,.01,100,870,13.50,.01,.22,,
May,11,22.50,1.55,1.65,19,149,15.70,.87,5.05,,
May,11,23.50,.78,.87,31,292,15.40,.67,11.06,,
May,11,24.00,.45,.51,54,588,14.20,.54,12.29,,
May,11,24.01,.28,.31,14,114,13.80,.53,7.65,,
May,11,24.50,.24,.28,53,377,13.90,.38,6.55,,
May,11,24.51,.13,.16,17,173,13.10,.37,3.55,,
May,11,25.00,.12,.14,225,953,13.80,.25,3.14,,
May,11,25.50,.04,.06,38,318,13.20,.14,1.09,,
Jun,11,23.00,1.22,1.28,6,652,16.90,.75,6.28,,
Jun,11,23.50,.86,.95,31,587,16.30,.66,9.01,,
Jun,11,24.00,.57,.59,47,1076,15.70,.56,10.38,,
Jun,11,24.50,.34,.37,60,584,14.90,.44,6.19,,
Jun,11,24.51,.29,.32,10,20,14.60,.44,5.28,,
Jun,11,25.00,.20,.23,53,958,14.60,.33,3.55,,
Jul,11,24.50,.49,.54,4,119,15.40,.48,6.30,,
Jul,11,25.50,.22,.23,10,27,15.00,.30,2.83,,
Jul,11,26.00,.14,.15,12,37,14.70,.22,1.73,,
Sep,11,24.00,1.09,1.14,70,198,17.50,.60,9.12,,
