Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, October 2, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 5214.9 at 2013-10-02T16:52:36. Report at Wednesday, October 2, 2013. Processed Thursday at 2013-10-03T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.76,
Oct,13,14.51,1.28,1.12,40,106,17.90,.98,3.02,,
Oct,13,14.75,1.05,.92,2,-,19.30,.93,4.53,,
Oct,13,15.00,.81,.69,3,500,15.30,.92,4.53,,
Oct,13,15.50,.42,.41,885,1238,16.40,.70,16.11,,
Oct,13,15.51,.41,.35,20,-,16.00,.70,15.61,,
Oct,13,15.76,.24,.20,195,30,14.80,.55,24.17,,
Oct,13,16.00,.14,.12,452,4797,15.40,.39,14.60,,
Nov,13,14.75,1.16,1.09,53,51,17.70,.87,5.79,,
Nov,13,15.00,.91,.80,75,325,14.90,.85,5.99,,
Nov,13,15.50,.56,.42,49,390,15.20,.68,11.98,,
Nov,13,16.00,.29,.26,454,3379,14.80,.47,11.58,,
Dec,13,14.49,1.41,1.26,40,186,15.90,.91,4.10,,
Dec,13,15.93,.39,.32,38,586,14.70,.52,11.43,,
Dec,13,16.41,.20,.18,30,633,14.10,.35,5.72,,
Jun,14,16.41,.62,.53,250,-,16.80,.53,5.36,,
,
Amcor Last Sale Price $10.52,
Oct,13,10.50,.20,.23,5,188,17.50,.56,27.15,,
Dec,13,10.50,.39,.42,41,527,18.00,.58,16.25,,
,
AMP Last Sale Price $4.61,
Oct,13,4.61,.09,.09,40,200,19.70,.54,30.98,,
Oct,13,4.70,.04,.06,50,7690,17.90,.37,15.49,,
Oct,13,5.00,.00,.03,60,7163,19.00,.05,1.38,,
Nov,13,4.50,.22,.23,5,350,19.80,.68,14.33,,
Dec,13,4.70,.13,.14,31,1093,18.50,.48,13.03,,
Dec,13,4.71,.12,.12,70,50,18.00,.47,12.03,,
Dec,13,4.80,.09,.17,60,2182,18.50,.39,9.02,,
,
ANZ Banking Grp Last Sale Price $30.90,
Oct,13,28.00,2.98,3.09,100,200,25.30,.95,4.37,,
Oct,13,28.01,2.94,3.00,16,681,19.50,.98,2.57,,
Oct,13,28.50,2.50,1.72,20,748,22.60,.94,4.88,,
Oct,13,30.00,1.11,1.10,170,5814,16.90,.79,10.79,,
Oct,13,31.00,.42,.49,10,6213,14.80,.51,21.57,,
Oct,13,31.50,.23,.23,1150,3801,14.60,.34,11.56,,
Oct,13,32.00,.10,.13,233,2790,14.30,.19,5.14,,
Oct,13,33.01,.02,.02,105,289,15.00,.05,1.03,,
Nov,13,29.50,1.65,1.52,45,315,17.20,.80,4.99,,
Nov,13,30.00,1.24,1.71,170,2659,16.50,.73,6.92,,
Nov,13,31.51,.25,.23,63,1399,14.90,.44,4.99,,
Nov,13,32.00,.24,.28,30,2120,15.30,.35,4.89,,
Nov,13,32.01,.14,.14,4,866,14.70,.34,2.95,,
Nov,13,33.01,.06,.11,105,95,15.30,.18,1.22,,
Dec,13,28.00,3.02,3.35,6,1894,19.40,.90,1.87,,
Dec,13,28.51,2.02,2.02,21,534,17.30,.89,-,,
Dec,13,29.00,2.10,1.46,20,3403,17.70,.83,2.99,,
Dec,13,29.50,1.68,1.25,45,3133,17.20,.78,4.19,,
Dec,13,30.00,1.29,1.33,6,9916,16.50,.72,5.83,,
Dec,13,30.50,.94,.98,1000,2853,16.00,.65,8.15,,
Dec,13,32.01,.25,.24,45,4259,14.90,.38,3.66,,
Mar,14,23.01,7.46,6.67,20,257,26.00,.97,-,,
Mar,14,29.00,2.34,2.32,40,505,17.70,.79,2.94,,
Mar,14,31.50,.87,.87,220,1763,15.60,.55,5.81,,
Mar,14,33.00,.44,.42,20,376,15.40,.38,2.94,,
Jun,14,31.50,1.16,1.16,80,193,16.50,.59,5.11,,
Jun,14,32.50,.83,.80,20,15,16.50,.51,3.66,,
Jun,14,34.00,.48,-,15,15,16.50,.38,2.14,,
,
ASX Last Sale Price $34.28,
Oct,13,35.63,.08,.07,45,650,13.60,.15,3.70,,
Nov,13,34.15,.92,-,45,-,14.30,.60,14.41,,
Nov,13,35.14,.46,.71,45,39,14.00,.40,8.44,,
Nov,13,36.13,.21,.23,9,79,14.10,.23,3.86,,
Dec,13,35.63,.44,.53,13,125,14.10,.36,5.93,,
,
Alumina Last Sale Price $1.00,
Nov,13,1.10,.01,.02,400,1290,29.10,.24,9.44,,
Dec,13,1.03,.05,.06,300,862,32.50,.48,23.10,,
Jan,14,1.05,.06,.06,300,-,30.60,.47,16.59,,
Jan,14,1.15,.03,.03,400,-,30.60,.27,7.54,,
Feb,14,1.00,.10,.10,120,-,36.50,.59,23.27,,
,
Bendigo & Adelaide Bk Last Sale Price $10.03,
Dec,13,10.25,.23,.22,30,-,16.20,.47,10.59,,
Mar,14,10.51,.20,.19,80,-,16.10,.46,4.01,,
,
BHP Billiton Last Sale Price $35.31,
Oct,13,29.01,6.35,5.15,20,202,31.50,1.00,2.25,,
Oct,13,34.01,1.59,1.58,310,2433,21.10,.79,12.81,,
Oct,13,34.51,1.20,2.02,25,1187,20.20,.71,17.98,,
Oct,13,35.00,.87,.88,254,4815,19.60,.61,25.17,,
Oct,13,35.01,.88,.90,1209,5393,20.10,.61,26.07,,
Oct,13,35.50,.59,.59,859,4423,19.00,.49,26.74,,
Oct,13,35.51,.58,.62,60,3380,18.80,.49,26.07,,
Oct,13,36.00,.39,.38,865,9601,18.70,.37,17.30,,
Oct,13,36.01,.38,.38,851,3120,18.60,.37,16.85,,
Oct,13,36.50,.23,.23,830,9925,18.10,.26,10.11,,
Oct,13,36.51,.23,.24,50,2434,18.40,.26,10.34,,
Oct,13,37.00,.14,.14,368,13860,18.30,.17,6.07,,
Oct,13,37.01,.14,.14,280,3960,18.40,.17,6.07,,
Oct,13,37.50,.07,.08,1352,10202,18.30,.11,3.37,,
Oct,13,37.51,.07,.08,222,3156,18.40,.11,3.37,,
Oct,13,38.00,.04,.04,310,5732,18.90,.07,2.02,,
Oct,13,38.01,.04,.05,1530,1117,18.80,.07,2.02,,
Oct,13,38.50,.03,.03,112,7607,19.40,.04,1.12,,
Oct,13,39.01,.02,.01,1490,2050,20.40,.03,.90,,
Nov,13,32.00,3.67,3.70,30,838,24.30,.88,6.51,,
Nov,13,35.01,1.35,1.82,395,851,20.10,.60,18.62,,
Nov,13,35.50,1.07,1.08,20,1446,19.60,.53,19.07,,
Nov,13,35.51,1.06,1.06,180,1039,19.50,.53,18.89,,
Nov,13,36.00,.82,.82,203,10753,19.20,.46,14.70,,
Nov,13,36.01,.82,.85,382,2245,19.20,.46,14.61,,
Nov,13,36.50,.63,.63,93,7018,18.80,.39,11.14,,
Nov,13,37.00,.46,.46,45,7121,18.50,.32,8.20,,
Nov,13,37.50,.33,.33,152,6637,18.30,.25,5.88,,
Nov,13,38.00,.24,.25,80,2456,18.50,.20,4.28,,
Nov,13,39.50,.08,.11,395,1717,18.20,.08,1.43,,
Dec,13,0.01,35.52,35.47,10,27865,-,-,2.94,,
Dec,13,29.01,6.61,6.40,20,16,30.20,.94,3.99,,
Dec,13,33.00,2.92,3.03,30,4574,20.80,.81,7.92,,
Dec,13,34.00,2.26,3.08,110,11327,21.80,.71,12.43,,
Dec,13,35.00,1.59,1.57,118,2869,20.40,.61,16.75,,
Dec,13,35.50,1.31,1.31,28,1582,20.00,.55,17.14,,
Dec,13,35.51,1.30,1.81,225,3750,20.00,.55,17.01,,
Dec,13,36.00,1.05,1.09,413,4479,19.70,.49,13.80,,
Dec,13,36.01,1.04,1.06,134,2411,19.60,.49,13.67,,
Dec,13,36.50,.85,.85,51,2261,19.50,.43,11.19,,
Dec,13,36.51,.83,.85,120,1144,19.30,.42,10.93,,
Dec,13,37.00,.66,.67,170,10166,19.00,.36,8.64,,
Dec,13,37.01,.66,.89,100,3255,19.00,.36,8.57,,
Dec,13,37.50,.50,.50,130,2466,18.70,.31,6.54,,
Dec,13,38.51,.29,.28,58,465,18.50,.20,3.79,,
Dec,13,39.00,.21,.21,200,5159,18.30,.16,2.75,,
Dec,13,39.01,.22,.29,100,11142,18.50,.16,2.81,,
Dec,13,39.50,.16,.16,100,1679,18.30,.13,2.03,,
Dec,13,40.00,.12,.12,100,10893,18.40,.10,1.50,,
Jan,14,34.00,2.59,-,110,208,21.20,.70,10.94,,
Jan,14,35.01,1.94,-,80,-,20.20,.62,13.97,,
Jan,14,35.50,1.65,2.27,200,359,19.70,.57,14.10,,
Jan,14,36.50,1.16,1.17,60,528,19.10,.47,9.91,,
Jan,14,36.51,1.16,-,20,-,19.20,.47,9.91,,
Jan,14,37.00,.95,1.41,88,1797,18.80,.42,8.16,,
Jan,14,37.01,.94,-,109,105,18.70,.42,8.07,,
