Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, November 26, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 4690.2 at 2010-11-26T16:38:49. Report at Friday, November 26, 2010. Processed Saturday at 2010-11-27T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.68,
Dec,10,16.00,.22,.20,23,342,19.50,.39,18.29,,
Dec,10,16.50,.07,.07,3,267,18.30,.18,5.82,,
Jan,11,16.50,.20,.19,4,79,17.30,.29,7.21,,
Feb,11,15.50,.76,.79,15,12,18.00,.63,14.84,,
,
Asciano Grp Last Sale Price $1.64,
Dec,10,1.66,.03,.04,262,1469,21.00,.46,23.85,,
Dec,10,1.80,.01,.01,20,8,29.70,.14,6.36,,
Jan,11,1.60,.08,.10,250,985,20.30,.68,14.13,,
Jan,11,1.70,.03,.04,15,420,19.60,.39,10.60,,
,
Amcor Last Sale Price $6.57,
Dec,10,6.25,.38,.36,5,362,21.40,.83,11.90,,
Dec,10,6.75,.07,.07,29,916,17.50,.33,12.90,,
Jan,11,6.75,.15,.14,4,40,18.80,.43,13.23,,
,
AMP Last Sale Price $5.11,
Dec,10,5.00,.20,.16,9,110,24.00,.67,24.23,,
Dec,10,5.25,.07,.06,253,1084,22.10,.36,19.13,,
Dec,10,5.50,.02,.03,2,2313,22.10,.13,5.10,,
Jan,11,5.25,.12,.13,76,439,19.30,.43,13.61,,
Jan,11,5.50,.05,.04,4,225,19.50,.23,5.67,,
Jan,11,5.75,.01,.07,4,827,19.50,.10,1.70,,
Feb,11,5.25,.17,.15,1,38,20.70,.47,13.74,,
Feb,11,5.50,.10,.08,408,30,21.60,.31,7.85,,
Dec,13,4.00,1.49,1.47,3,281,38.60,.85,2.39,,
,
ANZ Banking Grp Last Sale Price $22.52,
Dec,10,22.50,.59,.65,51,103,22.40,.55,33.28,,
Dec,10,23.00,.34,.31,51,432,20.60,.39,19.39,,
Dec,10,23.50,.17,.17,167,404,19.60,.24,9.55,,
Dec,10,24.00,.07,.10,114,691,19.30,.13,4.34,,
Dec,10,24.50,.04,.05,36,1853,20.70,.08,2.60,,
Dec,10,25.00,.03,.04,2,2781,22.60,.05,1.74,,
Dec,10,26.00,.01,.02,100,480,26.40,.03,.87,,
Jan,11,23.00,.59,.68,7,196,19.40,.46,15.18,,
Jan,11,23.50,.39,.44,6,94,19.00,.35,10.03,,
Jan,11,24.00,.24,.28,38,543,18.50,.25,6.17,,
Jan,11,24.50,.14,.16,25,329,18.10,.17,3.60,,
Jan,11,25.00,.07,.09,47,425,17.50,.10,1.80,,
Jan,11,25.50,.05,.06,42,394,18.30,.07,1.29,,
