Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, October 6, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5199.0 at 2015-10-06T16:54:35. Report at Tuesday, October 6, 2015. Processed Wednesday at 2015-10-07T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.12,
Oct,15,16.50,.26,.23,520,2563,25.10,.39,24.06,,
Oct,15,17.50,.05,.04,307,3582,25.20,.11,4.72,,
Nov,15,17.50,.14,.14,98,2193,22.80,.20,5.88,,
,
Asciano Last Sale Price $8.55,
Sep,16,9.25,.21,.17,200,100,23.00,.51,2.49,,
,
Amcor Last Sale Price $13.50,
Oct,15,13.00,.67,.39,60,2017,26.50,.74,19.15,,
Oct,15,14.00,.14,.18,200,2930,23.80,.30,15.77,,
Jan,16,13.50,.70,-,60,-,21.80,.58,16.46,,
Mar,16,14.00,.58,-,20,-,21.90,.50,9.30,,
Jun,16,16.54,.12,.15,186,-,19.60,.19,1.24,,
,
AMP Last Sale Price $5.69,
Oct,15,5.75,.14,.12,150,5515,29.60,.48,38.76,,
Nov,15,6.00,.12,.12,100,4165,27.20,.35,14.80,,
Dec,15,6.00,.16,.16,125,8303,26.60,.38,13.62,,
Mar,16,6.01,.25,.21,30,150,27.20,.48,9.43,,
,
Ansell Last Sale Price $18.40,
Oct,15,20.50,.12,.66,50,10,37.90,.15,9.92,,
Oct,15,21.50,.04,.26,50,305,37.00,.06,2.89,,
Dec,15,20.00,.56,.63,200,-,34.40,.35,15.22,,
Jan,16,0.01,18.37,18.53,30,220,-,-,-,,
,
ANZ Banking Grp Last Sale Price $27.48,
Oct,15,25.00,2.75,-,400,-,39.70,.85,14.67,,
Oct,15,26.50,1.53,1.65,80,544,34.80,.69,30.44,,
Oct,15,27.50,.87,.88,510,3964,31.40,.53,48.15,,
Oct,15,28.00,.61,.65,48,4084,29.90,.44,33.76,,
Oct,15,28.01,.60,.68,30,898,29.90,.43,33.48,,
Oct,15,28.50,.41,.47,26,7090,28.60,.34,22.41,,
Oct,15,29.00,.25,.28,1303,13245,27.40,.24,13.84,,
Oct,15,29.50,.14,.18,240,3820,26.50,.16,8.02,,
Oct,15,30.00,.07,.08,340,7616,25.70,.10,4.15,,
Oct,15,30.50,.04,.05,100,6203,25.10,.06,2.21,,
Nov,15,27.50,1.05,1.22,1100,1222,31.10,.55,26.82,,
Nov,15,28.00,.80,.79,32,4215,30.20,.49,20.43,,
Nov,15,28.01,.65,.56,60,4756,30.20,.48,16.48,,
Nov,15,28.50,.59,.57,1485,1459,29.40,.42,15.20,,
Nov,15,29.00,.43,.43,100,9217,28.70,.35,10.98,,
Nov,15,29.50,.30,.33,150,13121,28.10,.29,7.66,,
Nov,15,30.00,.20,.21,160,1662,27.50,.23,5.24,,
Dec,15,26.50,1.77,1.73,7,7,32.40,.66,14.47,,
Dec,15,28.00,.92,1.00,60,1568,29.50,.50,16.74,,
Dec,15,28.01,.84,.75,32,1670,29.50,.50,15.28,,
Dec,15,28.50,.71,.77,15,3300,28.70,.45,12.92,,
Dec,15,29.51,.37,.32,125,237,27.20,.33,6.73,,
Dec,15,30.01,.28,.27,670,1299,26.60,.28,5.00,,
Dec,15,30.51,.20,.17,1265,-,26.10,.23,3.55,,
Jan,16,30.01,.41,.35,46,14,24.30,.33,4.74,,
