Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, February 6, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5147.4 at 2014-02-06T16:42:06. Report at Thursday, February 6, 2014. Processed Friday at 2014-02-07T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.79,
Feb,14,14.51,.47,.60,89,620,20.80,.68,20.75,,
Feb,14,14.76,.32,.31,100,5,20.40,.55,31.97,,
Feb,14,15.00,.20,.19,135,2907,19.90,.42,22.44,,
Feb,14,15.50,.06,.10,40,6694,18.70,.17,6.17,,
Apr,14,15.00,.28,.45,15,1301,17.20,.51,9.13,,
May,14,15.01,.38,-,40,-,17.20,.53,8.19,,
Jul,14,14.75,.65,-,47,-,17.60,.62,8.83,,
Sep,14,14.75,.75,-,42,-,18.00,.64,7.55,,
,
Asciano Last Sale Price $5.47,
Feb,14,6.00,.01,.01,741,2618,28.30,.10,4.55,,
Apr,14,5.50,.22,.20,100,-,24.50,.55,18.63,,
Apr,14,5.75,.12,.11,99,67,23.80,.38,10.40,,
,
Amcor Last Sale Price $10.43,
Feb,14,10.50,.18,.18,91,4859,20.80,.48,28.63,,
Feb,14,10.95,.04,.04,450,700,19.90,.18,7.16,,
,
AMP Last Sale Price $4.19,
Feb,14,4.20,.11,.11,577,926,27.30,.52,43.56,,
Feb,14,4.30,.07,.06,70,2055,26.50,.37,25.74,,
Feb,14,4.51,.02,.03,177,1662,26.50,.14,7.92,,
Feb,14,4.71,.01,.04,190,500,29.20,.06,2.38,,
Mar,14,3.01,1.08,1.04,30,1437,48.50,.98,-,,
Mar,14,4.40,.05,.06,100,1298,24.60,.34,8.71,,
Mar,14,4.51,.03,.06,150,1508,24.10,.24,4.36,,
Mar,14,4.61,.01,.04,95,1549,25.00,.18,2.61,,
May,14,4.21,.16,.16,70,-,22.50,.57,11.95,,
Jun,14,3.00,1.20,-,10,20,35.20,.96,.31,,
Jun,14,3.60,.61,-,20,40,26.60,.87,1.24,,
Jun,14,4.21,.19,-,165,450,23.00,.58,11.74,,
Jun,14,4.31,.14,.16,100,100,22.50,.51,8.96,,
Jun,14,4.40,.12,.12,12,160,22.10,.45,7.10,,
,
ANZ Banking Grp Last Sale Price $29.43,
Feb,14,0.01,29.43,29.36,9,520,-,-,.85,,
Feb,14,28.50,1.23,1.28,167,7,22.50,.75,16.63,,
Feb,14,29.50,.58,.57,302,1637,21.00,.52,32.70,,
Feb,14,29.51,.57,.55,63,510,21.00,.52,32.42,,
Feb,14,30.00,.34,.34,539,2245,19.90,.38,19.17,,
Feb,14,30.50,.19,.18,1091,4152,19.40,.25,10.43,,
Feb,14,30.51,.19,.19,310,2156,19.40,.25,10.43,,
Feb,14,31.00,.09,.09,250,6495,18.70,.14,5.07,,
Feb,14,31.50,.04,.04,410,3333,18.70,.08,2.25,,
Feb,14,31.51,.04,.04,1000,412,18.70,.08,2.25,,
Feb,14,33.00,.01,.02,30,3783,20.80,.01,.34,,
Mar,14,26.51,3.15,4.28,105,680,24.70,.90,5.83,,
Mar,14,27.00,2.71,5.50,130,215,23.70,.87,7.07,,
Mar,14,29.00,1.17,1.18,10,591,20.60,.63,18.36,,
Mar,14,29.01,1.17,1.16,33,1317,20.60,.63,18.48,,
Mar,14,29.50,.85,.86,42,1638,19.50,.54,21.21,,
Mar,14,30.00,.62,.60,50,1107,19.20,.45,15.38,,
Mar,14,30.50,.41,.42,1610,9098,18.40,.35,10.29,,
Mar,14,31.01,.28,.26,40,825,18.20,.26,6.82,,
Mar,14,31.50,.17,.14,330,4178,17.90,.19,4.22,,
Mar,14,31.51,.17,.17,49,-,17.90,.19,4.22,,
Mar,14,32.00,.11,.11,50,11441,17.80,.13,2.60,,
Mar,14,33.00,.04,.04,10,4896,18.10,.06,.99,,
Apr,14,26.01,3.75,3.65,20,151,24.30,.90,5.23,,
Apr,14,29.50,1.04,-,45,200,18.60,.56,16.75,,
Apr,14,30.00,.80,.62,50,2602,18.20,.48,12.80,,
Apr,14,30.50,.59,.55,25,261,18.10,.40,9.58,,
Apr,14,31.01,.41,.40,148,505,17.40,.32,6.60,,
Apr,14,32.00,.20,.20,20,2139,17.10,.19,3.22,,
May,14,29.51,.90,.84,25,-,18.30,.58,9.82,,
May,14,30.01,.69,.66,20,995,17.90,.51,7.57,,
May,14,30.50,.69,.61,10,68,17.90,.45,7.57,,
May,14,31.00,.52,.49,50,763,17.70,.38,5.71,,
May,14,32.50,.20,.19,50,396,17.40,.21,2.25,,
May,14,34.00,.07,.07,150,247,17.70,.11,.82,,
Jun,14,27.00,2.94,3.48,70,240,20.40,.82,4.44,,
Jun,14,27.50,2.52,-,130,85,19.80,.79,5.23,,
Jun,14,30.00,.96,1.89,25,3664,18.10,.53,8.49,,
Jun,14,30.01,.85,.75,20,318,18.10,.53,7.48,,
Jun,14,31.00,.58,.55,83,1194,17.50,.41,5.15,,
Jun,14,32.01,.28,.28,50,1126,16.90,.30,2.51,,
Jun,14,34.00,.09,.08,800,2621,16.60,.13,.75,,
Jul,14,31.00,.65,.67,9,15,17.10,.44,4.77,,
Sep,14,27.00,3.11,1.11,81,81,19.70,.81,3.64,,
Sep,14,27.51,2.67,-,35,172,19.70,.77,4.01,,
Sep,14,31.50,.72,.67,5,40,17.00,.44,3.85,,
Sep,14,34.00,.25,.25,20,134,16.70,.23,1.34,,
Dec,14,27.00,3.25,3.18,14,45,20.30,.79,3.22,,
Dec,14,29.00,1.98,1.99,140,20,19.00,.68,6.08,,
Dec,14,29.01,1.69,1.60,85,68,19.00,.68,4.96,,
Dec,14,31.01,.93,.91,30,540,18.10,.53,3.63,,
Dec,14,33.00,.54,.52,50,810,17.40,.38,2.10,,
Mar,15,29.00,2.21,2.10,10,-,19.20,.72,5.33,,
,
Arrium Last Sale Price $1.60,
Feb,14,1.55,.12,.09,100,1275,59.40,.62,72.59,,
Feb,14,1.65,.07,.05,148,2145,59.30,.45,72.59,,
Mar,14,1.80,.05,.04,40,-,53.90,.32,22.81,,
Apr,14,1.60,.14,.12,350,390,54.20,.57,41.48,,
Apr,14,1.70,.10,.07,451,1291,51.50,.46,28.15,,
Apr,14,1.80,.07,.04,416,-,49.80,.36,19.26,,
Jun,14,0.81,.78,.70,40,2670,77.60,.96,-,,
,
ASX Last Sale Price $34.66,
Feb,14,35.51,.30,.29,20,80,18.60,.33,14.60,,
Feb,14,37.00,.07,.07,79,875,20.20,.10,3.59,,
Mar,14,32.17,2.59,2.45,20,20,17.90,.90,2.11,,
Mar,14,32.66,2.15,2.80,60,90,18.50,.85,3.26,,
Mar,14,35.15,.38,.34,19,-,16.80,.47,7.90,,
Jun,14,32.18,2.62,-,20,-,17.60,.83,1.01,,
Dec,14,32.66,2.88,-,60,-,18.00,.77,2.93,,
,
