Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, September 27, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 4722.2 at 2010-09-27T16:41:10. Report at Monday, September 27, 2010. Processed Tuesday at 2010-09-28T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.33,
Oct,10,16.50,.23,.22,1,50,14.80,.46,16.41,,
Nov,10,15.50,1.05,1.01,21,69,16.70,.83,8.38,,
Nov,10,16.50,.36,.33,5,184,14.90,.51,13.60,,
Dec,10,16.50,.47,.43,2,90,14.70,.53,12.06,,
,
Asciano Grp Last Sale Price $1.65,
Oct,10,1.70,.03,.03,110,890,25.30,.38,20.74,,
Nov,10,1.70,.04,.04,493,20,21.20,.42,14.75,,
Mar,11,1.70,.08,.08,200,50,19.90,.52,9.89,,
,
AMP Last Sale Price $5.17,
Oct,10,5.00,.26,.23,6,252,23.70,.72,18.75,,
Oct,10,5.25,.09,.09,122,1923,19.40,.44,19.86,,
Nov,10,5.25,.16,.16,7,2767,21.00,.49,18.24,,
Nov,10,5.50,.06,.06,11,280,18.80,.26,6.47,,
Dec,10,5.00,.35,.35,10,85,22.70,.69,14.84,,
Dec,10,5.50,.11,.09,42,1072,20.90,.34,8.82,,
Jan,11,5.25,.27,-,20,-,22.40,.54,15.50,,
Jun,11,6.00,.12,.12,22,23,21.10,.31,3.14,,
,
ANZ Banking Grp Last Sale Price $24.20,
Oct,10,0.01,24.29,24.15,20,20,-,-,4.48,,
Oct,10,21.00,3.30,3.19,5,108,26.40,.97,4.71,,
Oct,10,22.50,1.89,1.79,1,514,23.20,.88,8.96,,
Oct,10,23.00,1.44,1.41,1,1307,21.30,.82,11.31,,
Oct,10,23.50,1.01,1.03,30,1508,18.90,.74,14.61,,
Oct,10,24.00,.65,.70,53,2222,17.30,.61,20.97,,
Oct,10,24.01,.63,.64,5,79,16.90,.61,20.74,,
Oct,10,24.50,.34,.40,158,1586,15.20,.44,15.79,,
Oct,10,25.00,.16,.15,162,1011,14.70,.27,7.54,,
Oct,10,25.50,.06,.06,73,513,13.90,.13,2.83,,
Oct,10,26.00,.03,.03,172,34,15.10,.07,1.41,,
Oct,10,27.00,.00,.01,105,12,15.30,.01,.14,,
Nov,10,23.50,1.05,1.15,2,423,17.60,.72,8.80,,
Nov,10,24.00,.70,.75,16,465,16.70,.62,12.57,,
Nov,10,24.01,.54,.58,7,178,17.30,.61,8.80,,
Nov,10,24.50,.44,.50,28,508,16.20,.50,10.93,,
Nov,10,24.51,.32,.32,3,21,16.30,.49,8.04,,
Nov,10,25.00,.23,.28,74,239,15.40,.37,5.91,,
Nov,10,25.01,.17,.17,56,7,15.30,.36,4.27,,
Nov,10,25.50,.13,.13,173,108,15.40,.25,3.14,,
Dec,10,21.50,2.86,1.53,5,105,22.40,.90,2.74,,
Dec,10,24.00,.89,.84,8,591,19.30,.61,11.83,,
Dec,10,24.50,.60,.64,14,1108,18.00,.52,10.28,,
Dec,10,25.00,.41,.44,23,1357,17.60,.43,6.94,,
Dec,10,25.50,.25,.28,22,405,16.90,.34,4.20,,
