Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, August 31, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5222.1 at 2015-08-31T16:40:37. Report at Monday, August 31, 2015. Processed Tuesday at 2015-09-01T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.89,
Sep,15,16.32,.78,.81,250,3130,24.50,.74,17.72,,
Sep,15,17.28,.26,.22,9,2668,23.70,.39,22.04,,
Nov,15,16.50,.98,.96,46,1010,22.30,.65,14.49,,
Nov,15,17.00,.71,.67,200,4002,22.00,.55,17.56,,
Nov,15,17.50,.50,.47,153,1700,21.80,.44,12.28,,
Jan,16,17.00,.87,.93,250,-,19.60,.58,12.45,,
Mar,16,16.50,1.28,1.15,9,518,21.00,.67,9.39,,
,
Amcor Last Sale Price $13.72,
Sep,15,12.74,.99,.92,250,250,24.70,.90,1.06,,
Sep,15,14.30,.06,.05,400,544,22.70,.27,6.38,,
Oct,15,14.25,.19,.18,347,147,21.80,.39,8.42,,
Oct,15,14.50,.14,.12,200,3445,21.70,.31,5.99,,
Feb,16,14.75,.30,.27,190,-,19.80,.40,4.53,,
Feb,16,15.50,.16,.14,159,-,19.60,.27,2.38,,
,
AMP Last Sale Price $5.95,
Sep,15,0.01,5.78,5.77,60,1545,-,-,-,,
Sep,15,5.76,.20,.18,75,-,29.10,.70,2.45,,
Sep,15,6.00,.10,.10,670,3870,29.30,.49,24.54,,
Sep,15,6.01,.10,.07,20,694,29.20,.48,23.31,,
Sep,15,6.25,.04,.03,157,2057,28.10,.28,8.59,,
Oct,15,6.00,.19,.15,550,2988,28.40,.53,19.43,,
Oct,15,6.25,.11,.07,100,9432,27.10,.38,10.74,,
Oct,15,6.26,.10,.10,20,1937,27.10,.37,10.22,,
Nov,15,6.00,.25,.21,200,50,27.70,.54,17.08,,
Dec,15,0.11,5.70,-,1000,-,30.00,1.00,-,,
Dec,15,6.26,.19,.13,20,604,27.30,.44,10.69,,
Mar,16,6.51,.17,.12,40,53,25.30,.42,5.06,,
Jun,16,0.01,5.74,5.68,20,610,-,-,-,,
,
Ansell Last Sale Price $22.13,
Sep,15,22.50,.76,.63,3,-,40.30,.47,50.14,,
Sep,15,23.50,.40,.35,10,10,39.40,.31,26.39,,
,
ANZ Banking Grp Last Sale Price $27.93,
Sep,15,27.01,1.53,4.86,130,1689,35.10,.68,32.15,,
Sep,15,27.50,1.20,1.12,615,1309,33.50,.61,40.25,,
Sep,15,28.00,.90,.90,503,839,32.00,.52,47.05,,
Sep,15,28.01,.89,.80,70,335,32.00,.52,46.52,,
Sep,15,28.50,.65,.62,57,2189,30.70,.43,33.72,,
Sep,15,29.00,.45,.45,1320,1988,29.60,.34,23.26,,
