Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, July 28, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5571.0 at 2015-07-28T16:39:06. Report at Tuesday, July 28, 2015. Processed Wednesday at 2015-07-29T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.97,
Aug,15,16.50,-,.17,300,1355,-,.32,12.53,,
Sep,15,14.40,-,1.58,18,408,-,.93,.39,,
Oct,15,16.50,-,.25,64,450,-,.45,6.08,,
Dec,15,14.88,-,1.57,32,278,-,.79,7.67,,
Dec,15,15.36,-,.97,40,233,-,.71,5.75,,
,
Asciano Last Sale Price $8.03,
Sep,15,8.25,-,.20,30,250,-,.43,15.41,,
Oct,15,7.50,-,.68,8,200,-,.81,7.25,,
,
Amcor Last Sale Price $14.29,
Jul,15,14.75,-,.01,50,1344,-,.02,4.26,,
Aug,15,14.50,-,.25,1200,55,-,.44,20.60,,
Aug,15,15.00,-,.21,200,2032,-,.23,17.30,,
,
AMP Last Sale Price $6.39,
Jul,15,6.00,-,.47,40,1855,-,1.00,152.32,,
Jul,15,6.25,-,.10,50,4184,-,.94,-,,
Jul,15,6.50,-,.04,50,19001,-,.13,85.68,,
Aug,15,6.25,-,.31,60,3692,-,.69,31.32,,
Aug,15,6.50,-,.19,1210,19616,-,.43,34.09,,
Aug,15,6.75,-,.09,218,20761,-,.20,15.66,,
Sep,15,0.01,-,6.29,80,1165,-,-,-,,
Sep,15,6.01,-,-,40,774,-,.82,-,,
Sep,15,6.25,-,.30,15,2583,-,.67,15.49,,
Sep,15,6.50,-,.21,50,11038,-,.48,20.33,,
Mar,16,0.01,-,6.29,30,670,-,-,-,,
,
Ansell Last Sale Price $23.36,
Oct,15,28.00,-,.23,40,40,-,.06,3.74,,
,
ANZ Banking Grp Last Sale Price $32.22,
Jul,15,32.00,-,.33,131,652,-,.69,41.54,,
Jul,15,32.01,-,.26,50,280,-,.68,18.88,,
Jul,15,32.50,-,.12,2738,4144,-,.29,43.43,,
Jul,15,33.00,-,.02,1000,5485,-,.06,7.55,,
Jul,15,34.00,-,.04,1393,6329,-,-,15.10,,
Aug,15,24.51,-,7.68,1,27,-,1.00,-,,
Aug,15,31.51,-,1.85,60,227,-,.69,41.66,,
Aug,15,32.00,-,.81,500,4026,-,.59,21.56,,
Aug,15,32.50,-,.58,1446,2304,-,.48,21.38,,
Aug,15,32.51,-,.49,70,170,-,.48,17.91,,
Aug,15,33.00,-,.36,332,5894,-,.38,13.16,,
Aug,15,33.50,-,.24,650,9975,-,.29,8.77,,
Aug,15,34.00,-,.14,250,2954,-,.20,5.12,,
Aug,15,34.50,-,.07,10,1814,-,.14,2.38,,
Sep,15,32.00,-,1.13,40,349,-,.60,17.47,,
Sep,15,32.50,-,.90,80,388,-,.52,17.28,,
Sep,15,33.00,-,.63,50,4370,-,.44,12.10,,
Sep,15,34.51,-,.19,10,569,-,.24,3.65,,
Oct,15,30.00,-,2.85,40,290,-,.82,7.59,,
Oct,15,33.50,-,.73,1833,3040,-,.43,8.86,,
Dec,15,32.50,-,1.20,400,1289,-,.57,9.51,,
Dec,15,33.50,-,.77,200,1821,-,.47,6.10,,
Dec,15,34.00,-,.66,7,1396,-,.43,5.23,,
Dec,15,36.01,-,.18,46,547,-,.26,1.43,,
Mar,16,33.00,-,1.33,3,2005,-,.57,6.28,,
Mar,16,36.51,-,.37,13,468,-,.32,1.75,,
,
ASX Last Sale Price $43.02,
Jul,15,35.51,-,6.38,520,520,-,1.00,-,,
Jul,15,38.01,-,-,60,60,-,1.00,-,,
Jul,15,39.01,-,-,20,20,-,1.00,-,,
Jul,15,41.01,-,-,79,79,-,1.00,-,,
Jul,15,42.50,-,.60,208,993,-,.80,24.04,,
Jul,15,43.00,-,.37,105,468,-,.52,98.98,,
Jul,15,45.50,-,.11,3,203,-,-,31.11,,
Aug,15,43.00,-,.95,1761,150,-,.55,25.45,,
Sep,15,41.51,-,.42,79,48,-,.73,-,,
Sep,15,46.00,-,.29,4,50,-,.25,4.17,,
Oct,15,35.01,-,-,520,-,-,.99,-,,
Oct,15,38.51,-,-,10,-,-,.90,-,,
Oct,15,39.51,-,-,20,-,-,.85,-,,
Nov,15,39.01,-,-,50,150,-,.86,-,,
Nov,15,42.50,-,1.64,30,13,-,.63,7.79,,
Dec,15,41.08,-,2.64,6,-,-,.73,4.15,,
Dec,15,41.57,-,2.30,27,-,-,.70,5.04,,
Dec,15,42.07,-,2.05,2,4,-,.66,6.53,,
Dec,15,42.56,-,1.77,1,59,-,.63,7.80,,
,
Alumina Last Sale Price $1.45,
Aug,15,1.50,-,.04,50,755,-,.32,36.54,,
Sep,15,1.40,-,.11,204,110,-,.72,25.60,,
Sep,15,1.50,-,.05,155,850,-,.39,21.33,,
Sep,15,1.61,-,.03,200,900,-,.12,12.80,,
,
Aurizon Hldgs Last Sale Price $5.26,
Jul,15,5.00,-,.56,250,3500,-,1.00,693.92,,
Aug,15,5.50,-,.08,5000,14105,-,.25,17.91,,
Oct,15,5.00,-,-,250,-,-,.76,-,,
,
Bendigo&Adelaide Bk Last Sale Price $13.04,
Jul,15,12.00,-,.65,138,218,-,1.00,-,,
Jul,15,12.50,-,.47,168,333,-,1.00,-,,
Jul,15,13.25,-,.03,300,777,-,.15,27.99,,
Aug,15,12.50,-,.54,50,400,-,.80,-,,
Aug,15,13.00,-,.28,25,1014,-,.57,21.22,,
Sep,15,12.01,-,-,138,-,-,.88,-,,
Sep,15,13.50,-,.12,20,30,-,.39,5.46,,
,
BHP Billiton Last Sale Price $25.37,
Jul,15,24.78,-,.55,180,424,-,.95,-,,
Jul,15,25.25,-,.47,400,1032,-,.64,165.45,,
Jul,15,25.72,-,.19,280,1808,-,.19,91.12,,
Jul,15,26.18,-,.06,750,1844,-,.02,26.38,,
Jul,15,26.65,-,.01,1500,1690,-,-,4.80,,
Jul,15,27.12,-,.01,40,5158,-,-,4.80,,
Aug,15,25.25,-,1.13,304,563,-,.58,46.87,,
Aug,15,25.72,-,.77,2874,2340,-,.45,35.74,,
Aug,15,26.18,-,.57,844,1652,-,.33,26.45,,
Aug,15,26.65,-,.40,581,7673,-,.23,18.56,,
Aug,15,27.12,-,.30,287,1532,-,.15,13.92,,
Aug,15,27.13,-,.23,20,368,-,.15,10.44,,
Aug,15,27.59,-,.20,170,2052,-,.09,9.28,,
Aug,15,28.05,-,.13,590,5477,-,.05,6.03,,
Aug,15,28.06,-,.10,400,1384,-,.05,4.64,,
Aug,15,28.52,-,.09,2212,3800,-,.03,4.18,,
Aug,15,28.99,-,.06,200,1576,-,.01,2.78,,
Aug,15,30.86,-,.02,30,12539,-,-,.93,,
Sep,15,23.85,-,1.85,10,39,-,.82,8.05,,
Sep,15,25.25,-,1.21,30,5455,-,.59,26.58,,
Sep,15,25.72,-,1.02,100,24,-,.49,24.87,,
Sep,15,26.18,-,.73,140,2395,-,.41,17.80,,
Sep,15,26.65,-,.43,2564,2301,-,.32,10.49,,
Sep,15,27.12,-,.36,32,1081,-,.25,8.90,,
Sep,15,27.59,-,.23,30,5416,-,.19,5.61,,
Oct,15,26.65,-,.65,50,93,-,.39,9.95,,
Oct,15,27.59,-,.50,20,243,-,.26,7.65,,
Nov,15,26.50,-,.76,40,1295,-,.44,8.90,,
Nov,15,28.00,-,.45,20,2224,-,.26,5.31,,
Dec,15,18.71,-,6.30,12,20,-,1.00,-,,
Dec,15,25.25,-,1.35,20,269,-,.61,12.37,,
Dec,15,27.12,-,.68,40,7292,-,.39,6.84,,
Dec,15,28.05,-,.53,10,1119,-,.29,5.33,,
Dec,15,29.00,-,.35,20,778,-,.20,3.52,,
Dec,15,30.39,-,.20,50,5984,-,.11,2.01,,
Dec,15,31.33,-,.14,100,1317,-,.07,1.36,,
Dec,15,31.80,-,.11,10,856,-,.06,1.11,,
Mar,16,26.18,-,1.50,300,-,-,.55,8.99,,
Mar,16,27.12,-,1.15,20,200,-,.46,6.89,,
Mar,16,29.46,-,.92,100,1251,-,.27,5.52,,
Mar,16,32.73,-,.11,20,145,-,.10,.66,,
Jun,16,30.39,-,.48,20,-,-,.28,2.10,,
Dec,16,25.25,-,2.50,4,-,-,.73,6.66,,
Dec,17,28.99,-,1.60,20,60,-,.57,2.62,,
,
Boral Last Sale Price $6.59,
Jul,15,6.25,-,.22,149,320,-,1.00,-,,
Aug,15,6.50,-,.27,24,2011,-,.64,31.27,,
Sep,15,0.01,-,6.51,20,710,-,-,-,,
Mar,16,0.01,-,6.50,50,830,-,-,-,,
,
Bank of Qld Last Sale Price $13.52,
Aug,15,13.25,-,.46,100,45,-,.68,16.11,,
Aug,15,13.50,-,.30,13,246,-,.55,24.38,,
Sep,15,13.50,-,.17,50,88,-,.57,6.86,,
,
BlueScope Steel Last Sale Price $3.37,
Aug,15,4.00,-,.03,100,125,-,-,10.48,,
,
Brambles Last Sale Price $10.78,
Jul,15,11.00,-,.04,10,1714,-,.09,45.15,,
Jul,15,11.25,-,.10,1940,3731,-,-,107.22,,
Aug,15,11.00,-,.23,50,2132,-,.41,24.58,,
Sep,15,10.87,-,.39,12,3052,-,.52,22.38,,
Sep,15,11.36,-,.14,200,240,-,.31,8.32,,
Oct,15,11.25,-,.27,1940,411,-,.41,9.73,,
,
C'wlth Bank of Aust Last Sale Price $86.35,
Jul,15,0.11,-,86.03,4,16513,-,1.00,-,,
Jul,15,55.01,-,25.47,420,485,-,1.00,-,,
Jul,15,65.01,-,20.98,13,279,-,1.00,-,,
Jul,15,75.01,-,11.36,158,494,-,1.00,2.82,,
Jul,15,79.01,-,5.67,13,38,-,1.00,-,,
Jul,15,81.01,-,5.73,100,145,-,1.00,54.95,,
Jul,15,83.00,-,3.30,150,1427,-,1.00,-,,
Jul,15,83.01,-,1.18,10,707,-,1.00,-,,
Jul,15,84.00,-,1.78,75,1064,-,.97,-,,
Jul,15,84.01,-,2.70,60,462,-,.97,50.72,,
Jul,15,85.00,-,1.24,266,2141,-,.86,-,,
Jul,15,85.01,-,1.43,210,1618,-,.86,12.68,,
Jul,15,86.00,-,.70,370,3645,-,.62,49.31,,
Jul,15,86.01,-,.69,110,851,-,.62,50.02,,
Jul,15,87.00,-,.25,1938,6493,-,.32,35.22,,
Jul,15,87.01,-,.15,400,2505,-,.31,21.13,,
Jul,15,88.00,-,.09,1304,4671,-,.11,12.68,,
Jul,15,88.01,-,.13,410,1514,-,.10,18.32,,
Jul,15,89.00,-,.01,1510,5455,-,.02,1.41,,
Jul,15,90.00,-,.01,50,12367,-,-,1.41,,
Aug,15,55.01,-,29.08,434,-,-,1.00,-,,
Aug,15,75.01,-,-,158,330,-,.99,-,,
Aug,15,82.01,-,2.70,66,771,-,.84,-,,
Aug,15,84.01,-,1.79,649,1535,-,.72,-,,
Aug,15,85.01,-,1.96,30,2875,-,.65,8.45,,
Aug,15,86.00,-,1.73,175,1149,-,.57,18.82,,
Aug,15,86.01,-,.94,10,4860,-,.57,8.18,,
Aug,15,87.00,-,1.22,3023,4261,-,.49,16.64,,
Aug,15,87.01,-,.45,730,2706,-,.49,6.14,,
Aug,15,88.00,-,.64,14,3865,-,.41,8.73,,
Aug,15,88.01,-,.38,15,894,-,.41,5.18,,
Aug,15,89.00,-,.49,2843,1302,-,.34,6.68,,
Aug,15,89.01,-,.73,10,2135,-,.34,9.95,,
Aug,15,90.00,-,.34,464,3277,-,.27,4.64,,
Aug,15,90.01,-,.18,15,2363,-,.27,2.45,,
Aug,15,91.00,-,.27,375,1128,-,.21,3.68,,
Aug,15,91.01,-,.42,205,1201,-,.21,5.73,,
Aug,15,92.00,-,.15,9,787,-,.16,2.05,,
Aug,15,93.00,-,.10,40,2508,-,.12,1.30,,
Sep,15,65.01,-,18.80,13,24,-,1.00,-,,
Sep,15,82.01,-,3.55,100,306,-,.79,-,,
Sep,15,83.01,-,4.56,10,1080,-,.74,8.74,,
Sep,15,84.01,-,3.63,5250,691,-,.69,9.24,,
Sep,15,85.00,-,2.45,40,883,-,.64,7.88,,
Sep,15,86.00,-,2.00,31,1398,-,.58,11.79,,
Sep,15,86.01,-,1.56,10,523,-,.58,8.78,,
Sep,15,87.00,-,1.59,20,1347,-,.52,11.39,,
