Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, April 28, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5921.5 at 2015-04-28T16:40:06. Report at Tuesday, April 28, 2015. Processed Wednesday at 2015-04-29T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.49,
May,15,15.00,.63,.59,60,3393,17.10,.78,10.26,,
May,15,15.01,.61,.60,100,142,17.10,.78,10.26,,
May,15,15.50,.30,.30,40,3123,16.70,.54,23.18,,
Jun,15,14.40,1.20,.79,15,660,16.50,.90,4.39,,
Dec,15,15.36,.78,.68,15,192,15.10,.67,6.55,,
,
Amcor Last Sale Price $13.90,
May,15,13.75,.41,.40,175,50,19.50,.62,21.60,,
May,15,14.50,.09,.09,216,3855,18.20,.24,7.62,,
May,15,14.75,.05,.05,105,1250,18.10,.15,4.24,,
,
AMP Last Sale Price $6.70,
May,15,7.00,.09,.09,35,23470,25.80,.31,15.82,,
Jun,15,7.01,.15,.14,98,666,24.80,.38,13.85,,
Aug,15,7.25,.19,.19,500,3605,24.10,.36,8.26,,
Dec,15,7.25,.28,.29,70,349,23.60,.45,6.52,,
,
Ansell Last Sale Price $27.43,
Jun,15,24.50,3.40,3.54,3,19,33.90,.83,10.49,,
,
ANZ Banking Grp Last Sale Price $35.41,
May,15,35.50,.51,.54,370,3253,19.60,.53,16.96,,
May,15,35.51,.41,.33,16,6406,19.50,.53,13.63,,
May,15,36.01,.26,.20,60,9639,18.90,.42,8.65,,
May,15,36.50,.17,.17,266,7378,18.50,.32,5.82,,
Jun,15,33.00,2.48,3.55,22,1791,20.80,.84,1.14,,
Jun,15,34.50,1.19,1.30,100,2720,17.80,.70,4.80,,
Jun,15,34.51,1.05,1.05,3,1135,17.80,.70,2.71,,
Jun,15,35.01,.78,1.13,810,4333,17.00,.63,6.55,,
Jun,15,35.50,.57,.58,2204,2538,16.30,.55,10.05,,
Jun,15,36.00,.38,.40,2144,3722,15.60,.47,6.55,,
Jun,15,36.01,.36,.39,810,6191,15.60,.46,6.29,,
Jun,15,36.50,.23,.26,105,1354,15.10,.37,4.11,,
Jun,15,37.01,.14,.14,2601,5263,14.70,.29,2.45,,
Jun,15,38.01,.05,.20,2576,2571,14.40,.15,.87,,
Jun,15,38.50,.03,.04,15,45,14.40,.10,.52,,
Jul,15,34.50,1.33,1.39,1,60,17.00,.70,4.61,,
Jul,15,35.00,1.02,.98,70,74,16.20,.64,6.69,,
Jul,15,36.00,.56,.52,30,310,15.10,.51,6.14,,
Jul,15,36.50,.40,.40,20,127,14.70,.43,4.33,,
Jul,15,37.00,.28,.29,250,238,14.30,.36,3.02,,
Jul,15,37.01,.27,.25,30,100,14.30,.36,2.96,,
Aug,15,35.00,1.19,1.25,15,30,16.00,.65,6.55,,
Sep,15,34.00,1.98,2.06,8,1025,17.40,.74,3.92,,
Dec,15,33.00,2.84,3.05,22,385,17.50,.80,1.87,,
Dec,15,36.01,.91,.90,50,648,15.50,.59,4.01,,
Dec,15,37.01,.61,.58,20,198,15.00,.50,2.69,,
Dec,15,41.00,.12,.12,20,25,14.40,.19,.51,,
,
ASX Last Sale Price $42.96,
May,15,42.50,1.19,1.11,20,410,18.20,.63,19.87,,
May,15,45.50,.12,.08,100,283,16.40,.14,3.29,,
Jul,15,43.00,1.60,1.72,1,-,17.30,.58,14.42,,
Jul,15,43.50,1.35,1.45,1,-,17.10,.53,12.16,,
Jul,15,45.00,.73,.76,10,-,16.50,.37,6.64,,
Sep,15,44.50,1.25,1.29,50,50,17.30,.48,7.08,,
,
Alumina Last Sale Price $1.64,
May,15,1.65,.06,.05,125,729,34.20,.50,43.21,,
May,15,1.70,.04,.04,450,2360,33.30,.38,25.20,,
May,15,1.75,.03,.02,200,6470,33.30,.27,18.00,,
,
Bendigo&Adelaide Bk Last Sale Price $12.05,
May,15,12.25,.16,.15,46,178,17.30,.42,15.63,,
,
BHP Billiton Last Sale Price $32.42,
