Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, January 2, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 4722.9 at 2013-01-02T16:47:35. Report at Wednesday, January 2, 2013. Processed Thursday at 2013-01-03T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.54,
Jan,13,15.50,.23,.19,111,792,12.90,.58,19.91,,
Feb,13,15.93,.17,.14,10,918,13.10,.37,7.83,,
Mar,13,14.97,.78,.78,100,1041,14.60,.78,5.66,,
Mar,13,15.93,.23,.17,36,1830,14.00,.45,6.49,,
Mar,13,16.90,.04,.04,775,440,14.10,.16,1.24,,
Sep,13,14.00,1.77,1.72,225,161,16.80,.86,2.02,,
Sep,13,14.01,1.53,-,225,61,16.20,.87,-,,
,
Asciano Last Sale Price $4.77,
Jan,13,4.90,.05,.01,100,900,20.90,.33,16.63,,
Feb,13,4.70,.21,.20,15,6915,23.10,.62,21.01,,
Mar,13,4.90,.14,.13,42,2500,21.30,.47,12.60,,
,
Amcor Last Sale Price $8.15,
Feb,13,8.25,.15,.13,1496,2235,14.70,.48,13.17,,
Mar,13,8.25,.17,.17,30,2883,14.70,.52,8.69,,
Mar,13,8.50,.08,.07,50,2630,14.40,.35,4.22,,
Mar,13,9.00,.01,.02,100,-,14.60,.12,.79,,
Jun,13,7.01,1.13,-,80,22,19.50,.92,-,,
Jun,13,7.50,.76,-,100,630,17.40,.84,2.66,,
Dec,13,0.01,7.96,7.97,31,62,-,-,-,,
,
AMP Last Sale Price $4.87,
Jan,13,4.21,.67,.63,250,2612,15.60,1.00,3.26,,
Jan,13,4.70,.20,.17,60,7767,17.10,.83,9.78,,
Jan,13,4.90,.07,.07,50,6074,15.20,.48,21.18,,
Jan,13,5.00,.03,.03,500,2473,14.90,.27,8.15,,
Feb,13,3.81,1.09,1.05,10,665,37.60,.97,3.67,,
Feb,13,4.90,.13,.12,92,1740,17.60,.52,18.37,,
Feb,13,5.00,.08,.07,60,1781,17.30,.40,11.76,,
Mar,13,3.11,1.66,1.65,15,735,21.60,1.00,-,,
Mar,13,4.51,.35,.30,250,1103,21.60,.82,-,,
Mar,13,4.76,.19,.19,475,1756,19.90,.67,7.05,,
Mar,13,5.00,.10,.10,80,1650,17.80,.46,8.82,,
Jun,13,4.40,.56,.56,50,1462,23.60,.81,4.02,,
Jun,13,5.00,.17,.17,130,542,18.60,.53,7.20,,
Jun,13,5.01,.16,.16,53,-,18.20,.52,6.78,,
,
ANZ Banking Grp Last Sale Price $25.09,
Jan,13,23.00,2.14,1.76,173,666,17.20,.98,3.16,,
Jan,13,23.50,1.66,1.62,173,1566,17.20,.95,4.11,,
Jan,13,24.50,.74,.81,214,8893,13.50,.80,9.49,,
Jan,13,25.00,.39,.40,327,8894,12.70,.60,18.66,,
Jan,13,25.50,.16,.17,540,6453,12.40,.34,10.12,,
Jan,13,25.51,.15,.18,12,1532,12.10,.34,9.49,,
Jan,13,26.00,.06,.07,200,5747,12.50,.15,3.48,,
Jan,13,26.50,.03,.03,28,2419,14.00,.07,1.58,,
Feb,13,24.50,.93,.88,100,4431,13.90,.74,9.70,,
Feb,13,25.00,.60,.61,60,3981,13.30,.60,14.55,,
Feb,13,25.50,.35,.38,395,3136,13.00,.44,9.98,,
Feb,13,26.00,.18,.19,414,2437,12.70,.29,5.13,,
Feb,13,27.00,.04,.04,340,1259,13.00,.09,1.28,,
Mar,13,21.01,4.25,-,10,458,20.40,.98,3.00,,
Mar,13,23.50,1.91,1.48,100,219,15.20,.87,5.39,,
Mar,13,24.00,1.50,1.39,100,3950,14.70,.80,6.93,,
Mar,13,26.00,.34,.35,80,4142,13.20,.37,5.90,,
Mar,13,26.50,.20,.22,30,5468,12.80,.26,3.42,,
Apr,13,23.00,2.46,2.12,200,63,16.10,.89,4.74,,
Apr,13,24.50,1.27,1.15,122,2507,14.70,.71,8.90,,
Apr,13,25.00,.95,.93,30,562,14.20,.62,11.24,,
Apr,13,25.50,.67,.59,100,710,13.60,.52,8.70,,
Apr,13,26.50,.30,.30,20,450,13.10,.32,3.90,,
Apr,13,27.00,.19,.14,300,2156,12.80,.23,2.40,,
Jun,13,22.01,2.94,2.97,4,447,16.70,.92,-,,
Jun,13,25.00,1.05,1.00,122,5284,14.40,.64,7.93,,
Jun,13,25.50,.80,.65,30,5714,14.20,.57,6.58,,
Jun,13,27.00,.29,.30,100,3706,13.80,.34,2.38,,
,
Arrium Last Sale Price $0.93,
Jun,13,1.00,.07,-,550,800,39.00,.49,15.52,,
,
ASX Last Sale Price $31.66,
Jan,13,31.50,.44,.36,25,339,10.40,.64,14.03,,
Jan,13,32.00,.20,.17,63,1237,10.20,.39,9.77,,
Feb,13,32.00,.44,.41,46,60,11.30,.48,9.83,,
Feb,13,32.50,.24,.25,50,250,10.90,.33,5.43,,
Feb,13,33.00,.14,.13,40,440,11.50,.22,3.28,,
Mar,13,32.00,.48,.46,10,310,11.50,.53,6.51,,
Mar,13,32.50,.30,.28,33,112,11.70,.42,4.07,,
Sep,13,33.00,.65,.64,30,75,12.90,.53,2.80,,
,
Alumina Last Sale Price $0.93,
Feb,13,0.95,.04,.04,788,1846,38.00,.49,34.63,,
Sep,13,1.00,.10,.10,3000,160,37.80,.53,14.64,,
,
BHP Billiton Last Sale Price $37.84,
Jan,13,33.00,4.91,4.67,30,2815,23.30,.99,2.73,,
Jan,13,34.50,3.42,3.37,80,7534,19.50,.98,3.36,,
Jan,13,34.51,3.42,2.98,20,1023,22.00,.96,3.98,,
Jan,13,35.00,2.95,2.76,435,12695,20.60,.95,4.61,,
Jan,13,35.51,2.44,1.74,50,2067,17.90,.94,4.82,,
Jan,13,36.00,2.01,1.95,722,18846,18.50,.88,7.13,,
Jan,13,36.50,1.58,1.50,212,13143,17.60,.83,9.86,,
Jan,13,36.51,1.57,1.25,235,1021,17.80,.82,10.07,,
Jan,13,37.00,1.19,1.15,2839,14726,17.20,.74,14.47,,
Jan,13,37.01,1.19,1.07,30,3413,17.60,.73,15.10,,
Jan,13,37.50,.83,.80,3059,12427,16.30,.63,20.55,,
Jan,13,37.51,.83,.66,390,688,16.50,.63,20.97,,
Jan,13,38.00,.55,.52,2469,8639,15.80,.50,22.86,,
Jan,13,38.01,.54,.48,36,2421,15.80,.50,22.65,,
Jan,13,38.50,.33,.30,1400,3298,15.40,.36,13.84,,
Jan,13,38.51,.33,.32,152,1140,15.50,.36,13.63,,
Jan,13,39.00,.19,.17,4077,6029,15.30,.24,7.76,,
Jan,13,39.01,.19,.13,53,1603,15.40,.24,7.76,,
Jan,13,39.50,.11,.08,63,1471,15.50,.15,4.40,,
Jan,13,39.51,.10,.08,112,418,15.40,.15,4.19,,
Jan,13,40.00,.06,.04,175,1504,15.90,.09,2.31,,
Feb,13,32.00,6.04,5.85,23,370,27.50,.96,3.78,,
Feb,13,35.00,3.17,2.97,58,7339,19.90,.89,6.15,,
Feb,13,35.50,2.75,2.45,40,8294,19.90,.84,7.75,,
Feb,13,35.51,2.48,2.55,60,1125,8.30,.99,2.93,,
Feb,13,36.00,2.25,2.04,300,8328,17.30,.83,7.85,,
Feb,13,36.50,1.88,1.58,210,3863,17.40,.76,10.21,,
Feb,13,36.51,1.75,1.73,20,336,14.60,.80,8.04,,
Feb,13,37.00,1.55,1.37,1123,6561,17.60,.69,13.43,,
Feb,13,37.01,1.55,1.17,260,1505,17.70,.69,13.62,,
Feb,13,37.50,1.23,1.19,53,3822,17.20,.62,16.74,,
Feb,13,37.51,1.23,1.13,170,1482,17.40,.61,17.02,,
Feb,13,38.00,.94,.87,2196,5558,16.80,.54,17.78,,
Feb,13,38.01,.93,.84,144,1192,16.60,.53,17.49,,
Feb,13,38.50,.69,.53,39,1649,16.30,.45,13.05,,
Feb,13,38.51,.69,.58,50,852,16.30,.45,12.96,,
Feb,13,39.00,.50,.44,422,2078,16.10,.37,9.46,,
Feb,13,39.01,.50,.44,145,724,16.20,.37,9.46,,
Feb,13,39.50,.35,.35,300,2946,15.90,.29,6.62,,
Feb,13,39.51,.34,.30,50,120,15.90,.28,6.53,,
Feb,13,40.00,.24,.19,112,1755,15.80,.22,4.54,,
Feb,13,40.01,.24,.19,270,692,15.80,.22,4.54,,
Feb,13,41.00,.12,.10,2434,460,16.10,.12,2.18,,
Mar,13,28.00,9.98,9.12,180,745,2.00,1.00,1.65,,
Mar,13,33.50,4.63,2.15,40,1003,21.10,.92,3.29,,
Mar,13,34.01,3.80,3.63,10,2249,20.40,.90,-,,
Mar,13,35.00,3.24,2.57,40,2575,18.50,.86,4.54,,
Mar,13,35.50,2.81,2.62,10,6607,18.10,.82,5.39,,
Mar,13,35.51,2.55,2.43,10,602,18.60,.82,2.50,,
Mar,13,36.00,2.41,2.10,60,10711,17.70,.78,6.47,,
Mar,13,37.00,1.71,1.57,707,8282,17.40,.68,9.82,,
Mar,13,37.01,1.52,1.20,15,1467,17.50,.68,7.89,,
Mar,13,37.50,1.39,1.29,549,3518,16.90,.62,11.86,,
Mar,13,37.51,1.24,1.16,734,397,17.10,.62,10.27,,
Mar,13,38.00,1.11,1.08,125,16552,16.60,.56,12.54,,
Mar,13,38.01,.98,.93,112,970,16.70,.56,11.18,,
Mar,13,38.51,.77,.60,200,1009,16.40,.49,8.74,,
Mar,13,39.00,.65,.63,560,10425,16.00,.43,7.38,,
Mar,13,39.01,.58,.57,90,1154,16.10,.43,6.64,,
Mar,13,40.00,.36,.32,1100,5160,15.80,.30,4.14,,
Mar,13,40.01,.33,.29,182,441,15.90,.30,3.74,,
Mar,13,40.51,.25,.21,91,-,15.80,.25,2.78,,
Mar,13,41.00,.20,.19,93,2737,15.80,.20,2.21,,
Mar,13,42.00,.11,.10,230,3109,16.00,.13,1.19,,
Mar,13,43.50,.04,.03,1550,1556,16.50,.06,.45,,
Apr,13,36.00,2.58,2.44,60,709,18.70,.76,6.33,,
Apr,13,36.01,2.42,2.32,60,484,18.50,.76,5.12,,
Apr,13,36.51,2.08,1.58,82,283,18.00,.72,6.46,,
Apr,13,38.00,1.30,1.22,3,1741,17.40,.57,11.24,,
Apr,13,38.01,1.25,.81,566,100,17.30,.57,10.77,,
Apr,13,39.01,.84,-,566,-,17.00,.46,7.23,,
Apr,13,41.00,.31,-,800,-,16.10,.25,2.67,,
May,13,36.00,2.80,1.86,40,312,19.00,.75,6.21,,
May,13,37.00,2.12,1.85,210,120,18.00,.68,8.25,,
May,13,39.50,.91,.91,30,519,16.80,.45,5.89,,
Jun,13,26.01,11.66,11.44,1,216,21.60,1.00,-,,
Jun,13,32.00,6.21,5.88,250,1003,22.20,.91,2.02,,
Jun,13,33.01,5.27,5.20,44,80,21.60,.88,2.40,,
Jun,13,34.00,4.55,4.00,40,6034,21.50,.84,3.87,,
Jun,13,35.00,3.77,3.41,20,6477,20.60,.79,5.04,,
Jun,13,36.50,2.71,2.58,35,1415,19.50,.71,7.47,,
Jun,13,37.00,2.40,2.31,108,1828,19.10,.67,8.47,,
Jun,13,37.01,2.38,1.54,10,282,19.10,.67,8.47,,
Jun,13,37.50,2.08,2.00,380,2676,18.50,.64,9.48,,
Jun,13,38.00,1.81,1.75,100,5818,18.20,.60,9.89,,
Jun,13,38.50,1.56,1.50,100,1993,17.90,.56,8.53,,
Jun,13,39.00,1.33,1.22,215,1767,17.60,.52,7.25,,
Jun,13,39.51,1.13,1.05,10,10,17.30,.47,6.13,,
Jun,13,42.00,.45,.40,120,1096,16.60,.27,2.45,,
Jun,13,45.00,.14,.09,120,940,16.60,.11,.74,,
Sep,13,33.50,5.38,5.20,20,553,22.30,.83,3.74,,
Sep,13,35.00,4.28,4.12,20,372,21.40,.77,5.16,,
Sep,13,35.50,3.92,3.75,20,320,21.10,.75,5.70,,
Sep,13,36.01,3.55,3.25,20,100,22.40,.72,6.19,,
Sep,13,36.51,3.18,2.90,60,160,21.50,.70,6.66,,
Sep,13,38.00,2.42,1.95,100,1063,19.60,.62,8.69,,
Sep,13,38.01,2.25,1.30,62,486,19.70,.62,8.08,,
Sep,13,40.00,1.50,1.42,78,536,18.50,.50,5.38,,
Sep,13,41.00,1.12,.55,100,375,17.90,.43,4.03,,
Sep,13,42.00,.84,.82,50,766,17.60,.37,3.02,,
Dec,13,37.00,3.46,3.15,100,840,21.40,.68,7.18,,
Dec,13,37.50,3.13,-,20,-,20.80,.66,7.65,,
Dec,13,40.00,1.94,1.88,393,4815,19.50,.54,5.30,,
Dec,13,42.00,1.22,1.17,450,1187,18.50,.43,3.33,,
,
BlueScope Steel Last Sale Price $3.44,
Jan,13,2.70,.75,.74,20,260,2.00,1.00,2.31,,
Jan,13,3.00,.45,.41,925,8681,33.50,.96,4.61,,
Jan,13,3.60,.05,.06,2652,4267,32.60,.31,23.07,,
May,13,3.60,.28,.27,20,-,37.20,.51,19.58,,
Jun,13,3.60,.31,.31,1600,1485,37.40,.53,18.58,,
,
Brambles Last Sale Price $7.59,
Jan,13,7.75,.07,.08,246,839,17.80,.35,15.68,,
Feb,13,7.50,.28,.28,80,5270,19.60,.62,18.39,,
Mar,13,7.72,.22,.20,80,2331,19.80,.50,12.45,,
Apr,13,7.75,.23,-,80,2300,19.40,.51,10.09,,
Jun,13,6.23,1.45,1.44,195,305,26.90,.90,2.31,,
Sep,13,6.23,1.47,-,60,110,23.90,.90,1.97,,
Dec,13,6.48,1.30,1.31,250,-,23.60,.85,2.66,,
,
C'wlth Bank of Aust Last Sale Price $62.72,
Jan,13,0.01,62.84,62.36,2500,24000,-,-,3.29,,
Jan,13,54.01,8.81,8.40,13,2907,20.90,1.00,2.53,,
Jan,13,55.00,7.92,7.90,5,3745,33.50,.95,5.19,,
Jan,13,57.00,5.86,5.91,4,1101,21.40,.97,3.54,,
Jan,13,58.01,4.87,4.05,186,764,19.00,.96,3.92,,
Jan,13,60.00,2.91,2.62,40,9687,13.70,.92,4.81,,
Jan,13,60.01,2.90,1.73,372,24017,14.00,.92,4.93,,
Jan,13,60.50,2.50,2.57,228,3500,14.80,.87,7.08,,
Jan,13,60.51,2.46,2.19,100,2376,13.90,.88,6.45,,
Jan,13,61.00,2.03,1.71,20,5792,13.30,.84,7.84,,
Jan,13,61.51,1.57,1.37,150,18368,12.00,.79,9.11,,
Jan,13,62.00,1.22,1.15,225,7879,11.90,.70,12.52,,
Jan,13,62.01,1.22,1.21,201,6224,12.00,.70,12.78,,
Jan,13,62.50,.90,.93,1367,5395,11.70,.60,17.08,,
Jan,13,63.00,.63,.65,775,5182,11.50,.49,15.81,,
Jan,13,63.50,.42,.38,628,2592,11.50,.38,10.75,,
Jan,13,63.51,.42,.47,15,621,11.40,.38,10.63,,
Jan,13,64.00,.28,.33,35,4947,11.40,.28,6.96,,
Jan,13,64.01,.28,.31,23,781,11.50,.28,6.96,,
Jan,13,65.00,.12,.12,160,2075,11.90,.14,2.91,,
Jan,13,66.00,.05,.07,1397,2750,12.70,.07,1.27,,
Feb,13,55.00,7.94,7.92,10,235,14.20,1.00,2.51,,
Feb,13,60.00,3.13,2.33,205,5452,12.50,.88,4.74,,
Feb,13,61.00,2.32,2.20,30,2983,12.40,.79,6.85,,
Feb,13,62.00,1.59,1.25,10,4402,12.00,.68,9.93,,
Feb,13,62.01,.82,.80,85,4382,12.10,.68,1.26,,
Feb,13,62.50,1.30,1.34,178,1138,12.20,.61,12.38,,
Feb,13,63.00,1.01,1.04,1277,2480,11.90,.54,11.58,,
Feb,13,63.01,.47,.55,1361,1996,12.00,.54,5.36,,
Feb,13,64.00,.59,.52,1418,4645,11.70,.40,6.79,,
Feb,13,64.01,.25,.28,34,785,11.90,.40,2.85,,
Feb,13,66.00,.20,.20,378,1361,12.60,.18,2.34,,
Feb,13,69.00,.03,.04,1527,-,13.20,.04,.29,,
Mar,13,54.00,8.94,5.62,260,4040,17.10,.98,1.51,,
Mar,13,55.00,7.96,8.03,4,2937,17.50,.96,1.64,,
Mar,13,61.00,2.40,2.35,50,2116,12.80,.76,4.69,,
Mar,13,61.01,1.79,1.66,20,477,12.90,.76,.55,,
Mar,13,62.00,1.68,1.73,5,1284,12.20,.68,6.57,,
Mar,13,62.01,1.25,.95,45,572,12.50,.67,3.70,,
Mar,13,63.00,1.19,1.22,15,2840,12.70,.57,8.11,,
Mar,13,64.01,.55,.57,10,580,12.10,.46,3.73,,
Mar,13,65.00,.42,.44,40,2645,11.90,.36,2.91,,
Apr,13,65.01,.48,.45,50,270,11.70,.40,2.49,,
Apr,13,66.00,.35,.38,200,952,12.00,.32,1.84,,
Jun,13,54.01,8.63,8.04,14,731,20.50,.91,-,,
Jun,13,56.01,6.47,6.20,40,893,15.10,.92,-,,
Jun,13,57.01,5.67,5.67,1,996,14.90,.89,-,,
Jun,13,58.01,4.89,4.65,40,825,14.70,.86,.59,,
Jun,13,60.00,3.70,3.36,150,4018,14.50,.78,3.22,,
Jun,13,60.01,3.48,3.41,200,406,14.10,.78,2.55,,
Jun,13,61.01,2.87,2.65,20,607,13.90,.73,3.81,,
Jun,13,62.01,2.31,2.13,35,181,13.60,.68,5.28,,
Jun,13,64.51,1.21,1.11,40,223,12.80,.52,3.96,,
Sep,13,56.00,7.17,2.97,20,907,15.80,.89,.97,,
Sep,13,57.50,5.89,5.73,20,146,15.30,.85,1.45,,
Sep,13,58.00,5.51,5.33,20,384,15.30,.84,1.73,,
Dec,13,60.00,4.28,2.75,250,3635,14.70,.78,2.58,,
Dec,13,63.00,2.65,2.40,10,394,14.10,.67,4.37,,
Dec,13,70.00,.63,.58,30,9,13.10,.36,1.03,,
Jun,14,61.00,4.32,4.42,66,-,15.50,.76,2.80,,
Jun,14,62.00,3.81,3.80,55,80,15.30,.76,3.32,,
,
Coca-Cola Amatil Last Sale Price $13.55,
Jan,13,13.75,.07,.09,76,565,11.10,.35,8.78,,
Mar,13,13.75,.22,.22,10,3970,12.90,.50,6.81,,
Mar,13,14.00,.12,.13,111,3858,12.10,.38,3.80,,
,
Computershare Last Sale Price $9.15,
Feb,13,9.25,.20,.20,100,1365,17.80,.50,15.64,,
Mar,13,9.26,.21,.22,1121,-,16.80,.52,9.86,,
,
CSL Last Sale Price $53.69,
Jan,13,42.01,11.81,12.03,20,230,51.20,.98,3.84,,
Jan,13,43.01,10.82,-,10,123,48.80,.97,4.29,,
Jan,13,44.51,9.36,-,10,117,45.30,.96,5.32,,
Jan,13,52.00,2.20,2.31,1,3207,20.90,.76,15.07,,
Jan,13,53.00,1.53,1.67,30,2740,21.00,.63,24.98,,
Jan,13,54.00,1.04,1.03,70,826,21.60,.49,30.74,,
Jan,13,54.01,1.15,.97,73,352,23.80,.50,33.99,,
Jan,13,55.00,.64,.84,50,1034,21.50,.36,18.92,,
Jan,13,56.00,.39,.38,160,1495,22.00,.25,11.53,,
Feb,13,54.00,1.65,1.69,30,489,21.20,.53,21.93,,
Feb,13,55.00,1.22,1.18,44,951,21.20,.43,16.20,,
Feb,13,56.00,.87,1.23,280,875,21.20,.35,11.60,,
Feb,13,57.00,.60,.64,445,954,21.10,.27,8.00,,
Mar,13,35.00,18.91,18.90,5,580,35.00,1.00,1.72,,
Mar,13,45.51,8.28,-,10,56,22.70,.96,.76,,
Mar,13,56.00,1.25,1.29,30,900,20.70,.41,10.00,,
Mar,13,58.00,.69,.73,100,160,20.30,.27,5.48,,
Apr,13,54.00,2.38,2.45,425,60,20.80,.56,14.42,,
