Derivatives: Call Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, July 8, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4716.0 at 2011-07-08T16:37:44. Report at Friday, July 8, 2011. Processed Saturday at 2011-07-09T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.52,
Jul,11,14.50,.19,.18,23,2143,11.90,.57,20.35,,
Jul,11,15.00,.03,.04,40,2193,11.10,.13,2.99,,
Aug,11,14.50,.32,.34,160,1337,12.50,.59,15.39,,
Sep,11,15.00,.15,.15,14,760,12.50,.38,4.49,,
Oct,11,15.00,.23,-,40,140,13.90,.44,5.27,,
,
Asciano Last Sale Price $1.65,
Aug,11,1.60,.09,.08,1100,1510,26.00,.66,20.38,,
Aug,11,1.70,.04,.04,400,7250,25.00,.41,18.11,,
,
Amcor Last Sale Price $7.18,
Jul,11,7.00,.24,.23,4,4150,17.30,.77,14.52,,
Dec,11,6.00,1.25,1.24,70,450,23.20,.92,2.12,,
,
AMP Last Sale Price $4.97,
Jul,11,5.00,.08,.07,3676,6661,18.90,.48,27.98,,
Jul,11,5.07,.05,.05,2003,4506,18.50,.36,17.49,,
Jul,11,5.25,.01,.01,180,5260,18.40,.12,3.50,,
Aug,11,5.00,.15,.14,220,5512,20.40,.52,22.48,,
Aug,11,5.07,.12,.11,14,1622,20.10,.45,17.24,,
Aug,11,5.25,.06,.05,850,2508,19.50,.26,8.24,,
Sep,11,5.00,.17,.18,1100,5902,21.00,.55,15.30,,
Sep,11,5.25,.07,.07,50,2880,19.30,.34,6.12,,
Nov,11,5.00,.23,.17,80,200,22.10,.57,12.07,,
Mar,12,4.25,.83,.81,340,460,26.20,.84,3.04,,
Dec,12,4.50,.78,.78,14,759,27.30,.80,4.28,,
,
ANZ Banking Grp Last Sale Price $21.90,
Jul,11,21.50,.60,.66,100,8373,16.00,.72,16.27,,
Jul,11,22.00,.27,.27,815,12742,14.00,.49,21.03,,
