Crown,CWN,11.80,-15,11.78,11.80,19591,11.95,11.72,12.04,11.46,12.04,8.04,37.00,p,1.89,3.45,3.14,69.78,16.9,+28,+2.43,,
Domino's Pizza,DMP,10.85,-1,10.71,10.92,453,10.90,10.72,11.09,10.72,11.10,7.064,27.10,f,1.44,.82,2.50,38.90,27.9,-7,-.64,,
eBet,EBT,1.37,+4,1.34,1.38,39,1.37,1.33,1.37,1.33,1.37,.54,-,,-,.15,-,8.55,16.0,+4,+3.01,,
Echo Entertainment,EGP,3.54,+3,3.54,3.56,10736,3.56,3.50,3.56,3.46,4.416,3.269,4.00,,1.47,1.15,1.13,5.90,60.0,+5,+1.43,,
Eumundi Grp,EBG,.048,-,.048,.055,-,-,-,.048,.047,.06,.046,-,,-,.12,-,.12,40.0,+.1,+2.13,,
Flight Centre,FLT,28.03,-12,28.03,28.11,3784,28.31,27.88,28.65,27.86,29.10,17.01,112.00,f,1.79,5.04,4.00,200.10,14.0,-33,-1.16,,
G8 Education,GEM,1.635,+.5,1.64,1.645,1135,1.65,1.635,1.68,1.60,1.72,.62,7.00,f,1.52,-.08,4.28,10.61,15.4,+3.5,+2.19,,
ILH Group,IAW,.095,-.5,.095,.105,1020,.10,.095,.105,.095,.14,.09,.80,f,1.38,-,8.42,1.10,8.6,-.5,-5.00,,
Indoor Skydive Aust,IDZ,.20,-,.20,.22,1800,.215,.20,-,-,-,-,-,,-,-,-,-,-,-,Stdy,,
InvoCare,IVC,9.02,-11,9.01,9.02,2901,9.20,9.005,9.20,8.77,9.33,7.37,31.25,f,.96,.37,3.46,30.10,30.0,+23,+2.62,,
Jetset Travelworld,JET,.40,-,.405,.435,-,-,-,.435,.40,.71,.315,1.10,,1.13,-,2.75,1.24,32.3,-1,-2.44,,
Kip McGrath Edu Cntr,KME,.065,-,.066,.085,-,-,-,.065,.065,.098,.021,-,,-,-.13,-,.63,10.3,-,Stdy,,
Navitas,NVT,4.83,-3,4.82,4.86,6701,4.89,4.83,4.95,4.80,4.95,2.83,19.50,f,1.00,-.55,4.04,19.50,24.8,-1,-.21,,
Newhaven Hotels,NHH,.80,-,.81,1.60,-,-,-,.80,.80,1.87,.80,4.00,f,1.27,1.03,5.00,5.10,15.7,-,Stdy,,
RedHill Education,RDH,.235,-,.24,.30,-,-,-,.24,.21,.24,.088,-,,-,-.04,-,-31.05,-,+2.5,+11.90,,
Reef Casino Tr,RCT,2.40,-,2.45,2.55,-,-,-,2.40,2.40,2.61,1.805,20.00,,1.10,1.98,8.33,21.90,11.0,+1,+.42,,
Retail Food Grp,RFG,3.29,+4,3.28,3.29,2025,3.30,3.26,3.31,3.24,3.40,2.45,17.50,f,1.51,-.73,5.32,26.40,12.5,-1,-.30,,
Site Grp Int'l,SIT,.15,-,.16,.17,-,-,-,.16,.15,.21,.11,-,,-,.02,-,-4.25,-,-1,-6.25,,
SkyCity Entertain,SKC,3.14,-,3.05,3.14,-,-,-,3.15,2.99,3.16,2.61,12.35,p,1.52,.54,3.93,18.79,16.7,+15,+5.02,,
Slater & Gordon,SGH,2.21,+5,2.20,2.21,450,2.21,2.20,2.25,2.16,2.29,1.46,6.00,f,2.70,.81,2.71,16.20,13.6,-1,-.45,,
Success Res Global,SGU,.01,-,.001,.012,-,-,-,.01,.01,.012,.004,-,,-,-,-,-.14,-,-,Stdy,,
Tabcorp Hldgs,TAH,3.06,+2,3.04,3.06,15700,3.08,3.05,3.10,3.02,3.36,2.61,24.00,f,1.98,-1.66,7.84,47.60,6.4,+3,+.99,,
Tatts Grp,TTS,3.16,-3,3.15,3.16,27231,3.195,3.135,3.20,3.08,3.20,2.31,23.00,f,1.03,-1.05,7.28,23.80,13.3,+5,+1.61,,
Transmetro Corp,TCO,.695,-,.70,-,-,-,-,.695,.695,.695,.50,5.00,f,-,1.50,7.19,-23.64,-,-,Stdy,,
Trustees Australia,TAU,.08,-,.07,.094,-,-,-,.08,.08,.13,.08,-,,-,.29,-,-4.80,-,-,Stdy,,
Vealls,VELCP,6.70,-,6.70,7.25,50,6.70,6.70,6.70,6.70,7.00,5.20,.50,,45.48,10.70,.07,22.74,29.5,-,Stdy,,
  income,VELIN,1.75,-,1.80,-,-,-,-,1.75,1.75,1.75,1.551,10.20,,-,-,5.83,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,.37,-,-,-,.79,.79,.88,.79,-,,-,.12,-,-13.67,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.13,-,.13,.14,150,.13,.13,.14,.13,.22,.10,1.75,f,1.47,.09,13.46,2.57,5.1,-1,-7.14,,
AdEffective,ABN,.01,-.4,.01,.015,2000,.01,.01,.014,.01,.044,.001,-,,-,-,-,-1.35,-,-.4,-28.57,,
  opt jun14,ABNO,.004,-,.003,.004,1260,.004,.004,.004,.004,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,7.20,+7,7.14,7.20,551,7.20,7.14,7.20,6.97,7.20,5.80,39.00,f,1.30,5.12,5.42,50.60,14.2,+20,+2.86,,
APN News & Media,APN,.305,+1,.30,.31,18564,.31,.295,.31,.27,.96,.245,6.50,p,-,-.22,21.31,-41.10,-,+4,+15.09,,
Aspermont,ASP,.10,-,.09,.10,-,-,-,.10,.10,.14,.08,-,,-,-.04,-,-.11,-,-,Stdy,,
Beyond Int'l,BYI,1.245,-,1.19,1.245,-,-,-,1.25,1.195,1.30,.60,6.00,,2.40,.48,4.82,14.39,8.7,-.5,-.40,,
Brisbane Broncos,BBL,.23,-,.24,.25,-,-,-,.23,.23,.29,.22,1.00,,2.13,.14,4.35,2.13,10.8,-,Stdy,,
CommStrat,COJ,.02,-,-,.024,-,-,-,.02,.02,.386,.02,-,,-,-,-,-98.00,-,-,Stdy,,
Digital Perf Grp,DIG,.005,-,.005,.017,-,-,-,.005,.005,.025,.005,-,,-,-,-,-1.90,-,-,Stdy,,
Enero Grp,EGG,.38,-,.35,.39,-,-,-,.40,.35,.665,.034,-,,-,-,-,-180.66,-,+.5,+1.33,,
Fairfax Media,FXJ,.555,-.5,.55,.555,92272,.56,.55,.565,.54,.85,.35,3.00,f,-,-.20,5.41,-116.20,-,+1.5,+2.78,,
iCar Asia,ICQ,.255,+1.5,.25,.255,1738,.255,.24,.255,.21,.255,.18,-,,-,-,-,-,-,+4.5,+21.43,,
Invigor Grp,IVO,.12,-,.01,.09,-,-,-,.12,.12,.60,.10,-,,-,.42,-,40.96,.3,-,Stdy,,
Macquarie Radio,MRN,.62,-,.62,.645,35,.62,.62,.64,.62,.80,.54,4.00,f,.76,-,6.45,3.04,20.4,-2,-3.13,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.001,.001,.014,.001,-,,-,-,-,-.42,-,-,Stdy,,
MUI Corp,MUI,.001,-,.001,.002,-,-,-,.001,.001,.003,.001,-,,-,-,-,-.05,-,-.1,-50.00,,
News Corp,NWS,26.49,+29,26.49,26.51,8718,26.59,26.41,26.59,25.73,26.59,18.23,14.09,,3.27,2.01,.53,46.12,57.4,+60,+2.32,,
  a nonvote,NWSLV,26.12,+46,26.11,26.12,682,26.12,25.81,26.12,25.19,26.12,17.50,14.09,,-,-,.54,-,-,+72,+2.83,,
Pacific Star Network,PNW,.18,-,.18,.195,-,-,-,.195,.18,.30,.15,1.60,,1.06,.11,8.89,1.70,10.6,-1.5,-7.69,,
Prime Media Grp,PRT,.91,-1,.91,.93,1707,.92,.90,.93,.90,.995,.595,6.60,f,1.15,-.18,7.25,7.60,12.0,+1,+1.11,,
Q Limited,QXQ,.015,-,.015,.017,25,.015,.015,.015,.015,.022,.003,-,,-,.01,-,-5.46,-,-.5,-25.00,,
REA Grp,REA,18.87,+18,18.86,18.90,241,18.98,18.62,19.17,18.00,19.17,12.19,33.00,f,2.01,1.39,1.75,66.20,28.5,+72,+3.97,,
Seven West Media,SWM,2.00,+5.5,1.98,2.00,116340,2.00,1.955,2.00,1.695,3.847,1.07,25.00,f,1.33,-,12.50,33.30,6.0,+17,+9.29,,
Sky Network TV,SKT,3.85,-10,3.85,3.95,7,3.85,3.85,4.00,3.85,4.109,3.471,17.11,,1.45,.42,4.44,24.88,15.5,-9,-2.28,,
Sthn Cross Media,SXL,1.07,+1,1.07,1.075,17887,1.087,1.055,1.087,1.04,1.435,.98,10.00,f,1.35,-.71,9.35,13.48,7.9,+3,+2.88,,
STW Comms,SGN,1.175,-1,1.175,1.19,2961,1.19,1.175,1.20,1.175,1.20,.84,8.30,f,1.41,-.09,7.06,11.68,10.1,-2,-1.67,,
Ten Network Hldgs,TEN,.315,-2,.315,.32,345043,.34,.305,.365,.305,.721,.220,5.25,,-,-.15,16.67,-1.15,-,+.5,+1.61,,
Village Roadshow,VRL,4.26,+4,4.26,4.27,231,4.26,4.25,4.30,4.21,4.30,2.85,22.00,,1.01,1.50,5.16,22.30,19.1,+1,+.24,,
Retailing,,
AMA Grp,AMA,.38,-,.37,.38,1278,.38,.37,.38,.35,.40,.125,1.60,f,1.70,.02,4.21,2.72,14.0,+.5,+1.33,,
AP Eagers,APE,4.65,+16,4.64,4.65,424,4.67,4.48,4.67,4.43,15.42,2.87,17.40,f,1.68,1.74,3.74,29.30,15.9,+22,+4.97,,
ARB Corp,ARP,11.47,-4,11.47,11.58,391,11.58,11.46,11.65,11.15,11.65,7.70,25.00,f,2.12,1.93,2.18,53.12,21.6,+6,+.53,,
Automotive Hldgs,AHE,3.39,+5,3.36,3.39,1949,3.40,3.34,3.40,3.22,3.40,1.86,18.00,f,1.08,.94,5.31,19.40,17.5,+13,+3.99,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.13,-,-,Stdy,,
Breville Grp,BRG,6.41,+5,6.40,6.41,2770,6.44,6.39,6.49,6.35,7.00,2.70,24.00,f,1.47,.83,3.74,35.35,18.1,+2,+.31,,
Cash Convert,CCV,1.225,+.5,1.215,1.225,5403,1.25,1.215,1.26,1.155,1.26,.52,3.50,f,2.21,.23,2.86,7.75,15.8,+4.5,+3.81,,
Country Road,CTY,3.32,-,3.50,-,-,-,-,3.32,3.32,3.32,2.877,7.58,,3.08,1.21,2.28,23.32,14.2,-,Stdy,,
David Jones,DJS,2.37,+1,2.36,2.37,37306,2.37,2.34,2.37,2.27,2.84,2.10,17.50,f,1.11,1.29,7.38,19.40,12.2,+9,+3.95,,
Delecta,DLC,.004,-,.004,.005,-,-,-,.004,.004,.01,.003,-,,-,.02,-,.11,3.6,-,Stdy,,
Fantastic Hldgs,FAN,3.23,-,3.23,3.27,164,3.23,3.23,3.27,3.16,3.29,2.05,13.00,f,1.57,.97,4.02,20.43,15.8,-2,-.62,,
Funtastic,FUN,.275,+1,.27,.275,4171,.275,.27,.28,.26,.28,.098,-,,-,-.03,-,2.77,9.9,+1.5,+5.77,,
Harvey Norman,HVN,1.97,+1,1.97,1.975,27195,1.98,1.96,1.98,1.865,2.22,1.74,9.00,f,1.80,2.21,4.57,16.24,12.1,+8,+4.23,,
Hire Intelligence,HII,.042,-.8,.027,.042,513,.045,.042,.074,.042,.13,.042,-,,-,.15,-,1.45,2.9,-3.2,-43.24,,
JB Hi-Fi,JBH,10.42,-9,10.42,10.44,12690,10.56,10.39,10.91,10.39,12.86,7.83,65.00,f,1.63,.91,6.24,105.93,9.8,-21,-1.98,,
Joyce Corp,JYC,.35,-,.35,.41,-,-,-,.41,.35,.495,.30,2.15,,5.86,.43,6.14,12.60,2.8,-6,-14.63,,
Jumbo Interactive,JIN,2.70,+13,2.70,2.72,1022,2.74,2.60,2.90,2.51,2.90,.44,3.00,f,5.55,.27,1.11,16.66,16.2,-,Stdy,,
Kathmandu Hldgs,KMD,1.685,+.5,1.68,1.685,801,1.685,1.68,1.76,1.655,1.76,.965,7.82,f,1.71,.12,4.64,13.39,12.6,+3,+1.81,,
Myer Hldgs,MYR,2.32,-4,2.32,2.33,20878,2.38,2.30,2.39,2.23,2.46,1.525,19.00,f,1.26,-.14,8.19,23.90,9.7,+7,+3.11,,
Nick Scali,NCK,1.57,-,1.51,1.59,-,-,-,1.59,1.56,1.60,1.29,8.00,f,1.39,.29,5.10,11.10,14.1,+1,+.64,,
Noni B,NBL,.86,-,.84,.86,-,-,-,.86,.845,.86,.52,6.00,f,1.40,.43,6.98,8.40,10.2,+3,+3.61,,
Onthehouse,OTH,.84,+.5,.83,.84,1346,.84,.82,.88,.82,.88,.36,.60,f,4.37,.02,.71,2.62,32.1,+2.5,+3.07,,
OrotonGroup,ORL,7.10,-5,7.03,7.10,372,7.15,7.03,7.15,6.95,9.04,5.80,50.00,f,1.22,.87,7.04,60.99,11.6,+3,+.42,,
Pacific Brands,PBG,.60,+.5,.595,.60,4448,.60,.595,.62,.58,.74,.43,4.50,f,-,.12,7.50,-49.10,-,+2,+3.45,,
Premier Invest,PMV,6.99,+8,6.96,6.99,13894,7.03,6.89,7.03,6.69,7.03,4.36,36.00,f,1.22,2.54,5.15,43.97,15.9,+31,+4.64,,
Quickflix,QFX,.023,-.2,.023,.024,38737,.026,.022,.029,.022,.155,.013,-,,-,-.01,-,-3.20,-,-.2,-8.00,,
RCG Corp,RCG,.465,+.5,.465,.47,324,.465,.46,.47,.46,.47,.31,3.00,f,1.27,.12,6.45,3.80,12.2,-.5,-1.06,,
Ruralco Hldgs,RHL,3.34,+5,3.34,3.35,183,3.35,3.26,3.35,3.22,3.63,3.00,20.00,f,1.27,1.78,5.99,25.46,13.1,-3,-.89,,
Specialty Fashion,SFH,.665,+1.5,.66,.665,217,.665,.65,.665,.62,.695,.425,-,,-,.21,-,-1.50,-,+2,+3.10,,
Super Retail Grp,SUL,10.37,+15,10.37,10.40,3010,10.58,10.27,10.58,9.79,10.58,5.75,32.00,f,1.44,.24,3.09,46.10,22.5,+49,+4.96,,
The Reject Shop,TRS,15.40,-,15.40,15.44,517,15.57,15.30,15.57,14.92,15.91,8.949,33.50,f,2.51,2.63,2.18,84.10,18.3,+24,+1.58,,
Thorn Grp,TGA,2.15,+5,2.12,2.15,3333,2.19,2.11,2.19,2.06,2.19,1.34,10.00,f,1.87,.80,4.65,18.73,11.5,+7,+3.37,,
Trade Me Grp,TME,3.25,-3,3.23,3.25,6331,3.28,3.22,3.33,3.21,3.55,2.18,6.16,,2.43,-.27,1.90,14.96,21.7,+3,+.93,,
Vita Grp,VTG,.54,-3,.54,.55,506,.56,.54,.575,.54,.62,.22,1.50,f,-,.07,2.78,-8.44,-,-2,-3.57,,
Webjet,WEB,4.59,+2,4.59,4.62,1964,4.67,4.59,4.67,4.46,4.715,2.48,13.00,f,1.45,.32,2.83,18.81,24.4,+4,+.88,,
Wotif.com Hldgs,WTF,5.73,+4,5.73,5.75,5968,5.78,5.68,5.78,5.49,5.78,3.72,25.00,f,1.10,.04,4.36,27.42,20.9,+23,+4.18,,
Consumer Staples,,
Food & Staples Retailing,,
Metcash,MTS,3.59,+2,3.58,3.59,34291,3.60,3.55,3.61,3.38,4.32,3.12,28.00,f,.33,-.05,7.80,9.21,39.0,+21,+6.21,,
Redisland Aust,RLA,.011,-,.011,.013,3735,.011,.011,.011,.011,.017,.009,-,,-,.02,-,-3.45,-,-,Stdy,,
Wesfarmers,WES,37.69,-66,37.68,37.69,26651,38.34,37.50,38.49,37.36,38.49,28.25,165.00,f,1.12,4.45,4.38,184.20,20.5,+10,+.27,,
  part prot,WESN,38.88,-62,38.88,39.00,844,39.33,38.65,39.50,38.46,39.50,29.10,165.00,,-,-,4.24,-,-,+14,+.36,,
Woolworths,WOW,30.88,+18,30.86,30.88,14737,30.88,30.61,30.88,30.13,31.247,24.458,126.00,,1.18,2.36,4.08,148.67,20.8,+69,+2.29,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.005,-,.004,.005,-,-,-,.005,.004,.01,.003,-,,-,-,-,-.16,-,-,Stdy,,
Aust Agriculture,AAC,1.125,+.5,1.12,1.14,8499,1.14,1.12,1.16,1.105,1.415,1.02,-,,-,2.13,-,6.29,17.9,-1.5,-1.32,,
Aust Vintage,AVG,.475,-.5,.475,.485,773,.48,.475,.50,.475,.535,.30,2.60,f,2.08,1.04,5.47,5.40,8.8,-1.5,-3.06,,
Bega Cheese,BGA,1.94,-,1.93,1.945,30,1.945,1.94,1.99,1.89,2.05,1.48,6.50,f,1.97,1.62,3.35,12.81,15.1,-1,-.51,,
Brand New Vintage,BNV,.02,+.4,.016,.02,2182,.02,.02,.02,.009,.02,.003,-,,-,.01,-,-,-,+1.1,+122.2,,
Buderim Ginger,BUG,.62,-,.65,.70,-,-,-,.72,.62,.76,.125,2.00,,6.19,1.52,3.23,12.39,5.0,-10,-13.89,,
Capilano Honey,CZZ,2.89,-1,2.71,2.89,3,2.89,2.89,2.90,2.55,2.90,2.00,-,,-,-,-,-,-,+34,+13.33,,
Cervantes Corp,CVS,.008,-.1,.007,.009,12500,.008,.008,.009,.008,.011,.004,-,,-,-,-,-.08,-,-.1,-11.11,,
Clean Seas Tuna,CSS,.019,-.1,.019,.02,23742,.021,.019,.021,.019,.085,.015,-,,-,-,-,-6.25,-,-.1,-5.00,,
Coca-Cola Amatil,CCL,13.45,-28,13.44,13.46,47648,13.84,13.37,13.97,13.37,14.19,11.44,54.50,f,1.66,1.88,4.05,90.30,14.9,-45,-3.24,,
Dromana Estate,DMY,.011,-,.008,.011,-,-,-,.011,.011,.018,.007,-,,-,-,-,-.27,-,-,Stdy,,
Elders,ELD,.135,-,.135,.14,5945,.14,.135,.15,.13,.295,.11,-,,-,.40,-,-13.50,-,-1,-6.90,,
Farm Pride Foods,FRM,.13,+1,.11,.13,1950,.13,.13,.15,.12,.18,.08,-,,-,.39,-,-.72,-,-2,-13.33,,
FFI Hldgs,FFI,3.70,-,3.72,4.10,-,-,-,3.70,3.66,3.75,3.20,22.00,f,1.16,2.91,5.95,25.60,14.5,+9,+2.49,,
Frankland River,FLR,.008,+.2,.004,.01,1500,.008,.008,.008,.006,.011,.003,-,,-,.10,-,-1.40,-,+.2,+33.33,,
Freedom Foods Grp,FNP,.90,+2,.835,.895,743,.90,.895,.95,.865,.99,.42,1.00,f,3.19,.26,1.11,3.19,28.2,-5,-5.26,,
Gage Roads Brewing,GRB,.135,-,.135,.14,6563,.14,.135,.15,.115,.15,.051,-,,-,.02,-,.15,90.0,+1.5,+12.50,,
Goodman Fielder,GFF,.645,+2.5,.64,.645,64759,.645,.625,.645,.61,.735,.45,-,,-,-.03,-,-8.30,-,+2.5,+4.03,,
GrainCorp,GNC,12.12,+2,12.06,12.12,7994,12.18,12.03,12.18,11.88,12.534,7.158,35.00,f,2.93,5.79,2.89,102.60,11.8,-,Stdy,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,-.03,-,-,Stdy,,
Oz Brewing,OZB,.005,-.1,.004,.007,10048,.006,.005,.006,.005,.013,.004,-,,-,-,-,-.24,-,-.1,-16.67,,
Patties Foods,PFL,1.62,-2,1.60,1.62,190,1.67,1.62,1.67,1.59,1.80,1.46,8.20,f,1.71,.41,5.06,14.00,11.6,-1.5,-.92,,
PrimeAg Aust,PAG,1.185,+1,1.17,1.185,11095,1.185,1.16,1.19,1.16,1.19,.89,-,,-,1.27,-,1.87,63.4,+.5,+.42,,
Refresh Grp,RGP,.029,-,-,.028,-,-,-,.029,.029,.035,.01,-,,-,.03,-,-.09,-,-,Stdy,,
Ridley Corp,RIC,1.15,-,1.15,1.16,11569,1.155,1.145,1.155,1.13,1.24,.915,7.50,f,.84,.80,6.52,6.30,18.3,-,Stdy,,
Select Harvests,SHV,1.78,-6.5,1.76,1.79,708,1.84,1.76,1.90,1.51,1.90,1.10,8.00,f,-,2.19,4.49,-7.90,-,+28,+18.67,,
Soil Sub Tech,SOI,.002,+.1,.001,.002,20000,.002,.002,.002,.001,.006,.001,-,,-,-,-,-.10,-,+.1,+100.0,,
Tandou,TAN,.44,-,.44,.45,-,-,-,.44,.44,.45,.35,1.00,,3.60,.52,2.27,3.60,12.2,-1,-2.22,,
Tassal Grp,TGR,1.56,-1,1.56,1.575,979,1.58,1.56,1.58,1.51,1.58,1.115,8.00,,2.40,1.75,5.13,19.20,8.1,+2.5,+1.63,,
Treasury Wine Estates,TWE,4.80,+6,4.79,4.80,66114,4.81,4.71,4.92,4.675,5.60,3.41,13.00,p,1.07,3.10,2.71,13.90,34.5,-12,-2.44,,
TW Hldgs,TWH,.005,-,.005,.007,-,-,-,.005,.005,.016,.004,-,,-,.15,-,139.78,.0,+.1,+25.00,,
Warrnambool Cheese,WCB,3.54,-,3.52,3.56,100,3.54,3.54,3.65,3.50,4.20,3.19,15.00,f,1.85,2.91,4.24,27.80,12.7,-11,-3.01,,
Webster,WBA,.60,-,.61,.64,-,-,-,.61,.60,.65,.449,2.00,f,2.15,.80,3.33,4.31,13.9,-,Stdy,,
  9% cum pf,WBAPA,1.35,-,1.40,-,-,-,-,1.35,1.35,1.35,1.255,9.00,,-,-,6.67,-,-,-,Stdy,,
