Kingform Health Home,KFG,.19,-,-,.17,-,-,-,.19,.19,.19,.19,-,,-,.20,-,.22,86.4,-,Stdy,,
Kresta Hldgs,KRS,.23,-,.23,.235,1640,.23,.23,.23,.23,.23,.125,.25,f,.60,.13,1.09,.15,153.3,-,Stdy,,
McPherson's,MCP,1.24,+.5,1.23,1.24,794,1.24,1.205,1.24,1.20,1.69,1.03,13.00,f,-,-.16,10.48,-134.30,-,+2.5,+2.06,,
Merchant House,MHI,.19,-,.18,.20,-,-,-,.19,.19,.235,.16,1.00,,9.68,.42,5.26,9.68,2.0,-,Stdy,,
Quantum Energy,QTM,.02,-,.013,.019,-,-,-,.02,.02,.02,.006,-,,-,.01,-,-.01,-,-,Stdy,,
Shenhua Int'l,SHU,.45,-,.41,-,-,-,-,.45,.45,.45,.27,2.50,,2.76,.58,5.56,6.90,6.5,-,Stdy,,
Tamawood,TWD,3.59,-1,3.57,3.60,41,3.59,3.51,3.60,3.50,3.60,2.50,21.00,f,.50,.27,5.85,10.43,34.4,+6,+1.70,,
Treyo Leisure,TYO,.18,-,-,-,-,-,-,.18,.18,.195,.105,-,,-,.19,-,1.68,10.7,-,Stdy,,
Waterco,WAT,1.15,-5,1.15,1.20,10,1.15,1.15,1.20,1.15,1.30,1.05,7.00,f,.86,1.38,6.09,6.00,19.2,-,Stdy,,
Yanghao Int'l,YHL,.10,-,.15,.50,-,-,-,.10,.10,.10,.10,-,,-,-,-,-2.27,-,-,Stdy,,
Consumer Services,,
3P Learning,TPN,2.28,-2,2.28,2.32,2644,2.305,2.25,2.34,2.17,2.39,2.13,-,,-,-,-,-,-,+8,+3.64,,
Academies A'asia,AKG,1.36,-3,1.36,1.39,71,1.36,1.36,1.40,1.36,1.40,.82,5.00,f,1.74,.16,3.68,8.70,15.6,-,Stdy,,
Affinity Education,AFJ,1.18,-5.5,1.17,1.18,4221,1.205,1.16,1.26,1.16,1.446,.911,-,,-,-,-,-,-,-3,-2.48,,
Ainsworth Game Tech,AGI,3.73,-4,3.73,3.74,2660,3.77,3.71,3.87,3.71,4.79,3.50,10.00,,2.00,.63,2.68,20.00,18.6,-4,-1.06,,
Ardent Leisure Grp,AAD,2.55,-3,2.54,2.56,6712,2.57,2.46,2.64,2.46,2.79,1.612,12.20,,.74,.76,4.78,9.08,28.1,-4,-1.54,,
Aristocrat Leisure,ALL,5.55,-15,5.52,5.55,40561,5.60,5.505,5.77,5.505,5.82,4.20,15.50,,1.31,.42,2.79,20.30,27.3,-10,-1.77,,
Collins Foods,CKF,2.42,-2,2.42,2.44,930,2.45,2.42,2.48,2.42,2.49,1.545,10.50,f,1.44,-.96,4.34,15.08,16.0,-4,-1.63,,
Corporate Travel,CTD,6.54,-1,6.53,6.54,1966,6.60,6.50,6.60,6.42,6.82,4.144,11.00,f,1.45,.42,1.68,15.90,41.1,+11,+1.71,,
Crown Resorts,CWN,16.00,-27,15.99,16.00,8699,16.10,15.93,16.30,15.74,18.22,12.975,37.00,p,2.22,4.20,2.31,82.03,19.5,+14,+.88,,
Disruptive Invest,DVI,.011,+.1,.01,.011,500,.011,.011,.012,.009,.045,.008,-,,-,-,-,15.16,.1,-,Stdy,,
Domino's Pizza,DMP,21.24,-34,21.23,21.33,2575,21.33,21.06,22.01,20.89,22.98,11.335,33.10,f,1.26,-.01,1.56,41.70,50.9,+33,+1.58,,
Donaco Intl,DNA,.845,-1.5,.84,.845,13920,.86,.825,.90,.825,1.61,.33,-,,-,.18,-,3.50,24.1,-4,-4.52,,
  opt jan15,DNAO,.56,-,.52,.60,-,-,-,.575,.56,1.30,.07,-,,-,-,-,-,-,-1.5,-2.61,,
eBet,EBT,4.07,-6,4.07,4.08,84,4.15,4.07,4.17,4.07,4.18,1.77,5.50,p,3.03,.55,1.35,16.67,24.4,-8,-1.93,,
Echo Entertainment,EGP,3.26,-8,3.25,3.26,19989,3.325,3.24,3.365,3.21,3.365,2.13,6.00,f,1.27,1.28,1.84,7.60,42.9,-,Stdy,,
Eumundi Grp,EBG,.045,-,.045,.05,-,-,-,.045,.045,.057,.036,-,f,-,.09,-,-.14,-,-,Stdy,,
Fatfish Internet Grp,FFG,.245,+.5,.245,.26,4981,.26,.22,.26,.21,.29,.20,-,,-,-,-,-.69,-,+4,+19.51,,
Flight Centre Travel,FLT,47.00,-50,46.90,47.03,2323,47.48,46.80,47.88,46.51,55.72,42.21,146.00,f,1.81,6.99,3.11,264.20,17.8,+20,+.43,,
G8 Education,GEM,4.92,-7,4.90,4.92,16538,4.92,4.88,5.01,4.78,5.10,2.51,14.50,f,.78,-.08,2.95,11.28,43.6,+9,+1.86,,
Helloworld,HLO,.255,-,.255,.27,-,-,-,.26,.255,.445,.235,.50,f,1.46,.04,1.96,.73,34.9,-.5,-1.92,,
Indoor Skydive Aust,IDZ,.745,+3,.725,.745,285,.75,.70,.75,.68,.92,.42,-,,-,.03,-,-1.66,-,+5.5,+7.97,,
Intueri Edu Grp,IQE,2.61,-2,2.61,2.63,357,2.63,2.61,2.63,2.58,2.63,2.28,-,,-,-,-,-,-,+1,+.38,,
InvoCare,IVC,10.54,-5,10.52,10.57,1988,10.58,10.43,10.68,10.43,11.86,9.82,34.50,f,1.30,.46,3.27,44.70,23.6,-3,-.28,,
iSelect,ISU,1.22,-1.5,1.22,1.26,265,1.25,1.22,1.28,1.20,1.85,1.01,-,,-,.75,-,1.40,87.1,-2,-1.61,,
Jumbo Interactive,JIN,1.30,-,1.28,1.325,80,1.30,1.265,1.34,1.20,2.68,1.15,3.00,f,1.78,.66,2.31,5.35,24.3,+4.5,+3.59,,
Kip McGrath Edu Cntr,KME,.27,-3,.27,.295,50,.27,.27,.30,.27,.42,.077,-,,-,-.03,-,1.70,15.9,-,Stdy,,
Life corporation,LFC,.20,-,.06,.23,-,-,-,.20,.20,.28,.072,-,,-,.03,-,-2.67,-,-,Stdy,,
Mantra Grp,MTR,1.955,-.5,1.94,1.955,358,1.975,1.90,1.98,1.90,1.98,1.69,-,,-,-,-,-,-,+.5,+.26,,
Navitas,NVT,5.02,+6,5.00,5.02,15987,5.05,4.87,5.13,4.64,7.88,4.43,19.50,f,.70,-.56,3.88,13.70,36.6,-15,-2.90,,
Newhaven Hotels,NHH,.90,-,.735,.90,-,-,-,.90,.85,.90,.735,6.00,f,.56,1.08,6.67,3.36,26.8,+5,+5.88,,
RedHill Education,RDH,1.22,-,1.17,1.22,-,-,-,1.22,1.11,1.22,.355,-,,-,-,-,.96,127.1,+11,+9.91,,
Reef Casino Tr,RCT,3.71,+1,3.71,3.75,109,3.75,3.70,3.75,3.66,4.19,2.35,28.00,,1.00,2.08,7.55,28.00,13.2,+1,+.27,,
Retail Food Grp,RFG,4.58,-10,4.58,4.62,1343,4.64,4.54,4.71,4.53,4.87,3.67,21.00,f,1.26,.03,4.59,26.40,17.3,-2,-.43,,
SEALINK Travel Grp,SLK,1.76,+1,1.75,1.76,93,1.76,1.75,1.76,1.75,2.00,1.38,3.66,f,1.53,.56,2.08,5.60,31.4,-,Stdy,,
Shine,SHJ,2.26,-4,2.25,2.26,107,2.29,2.25,2.32,2.25,2.506,1.523,3.50,,2.10,.66,1.55,7.35,30.7,-7,-3.00,,
Site Grp Int'l,SIT,.165,-,.16,.165,-,-,-,.165,.16,.18,.099,-,,-,.02,-,-1.52,-,-,Stdy,,
SkyCity Entertain,SKC,3.45,+1,3.43,3.45,3110,3.46,3.42,3.53,3.42,3.90,3.20,16.61,f,1.16,.67,4.81,19.24,17.9,-4,-1.15,,
Slater & Gordon,SGH,4.95,-3,4.95,4.99,8778,4.985,4.93,5.20,4.93,5.47,2.97,6.85,f,3.56,1.24,1.38,24.40,20.3,-24,-4.62,,
Success Res Global,SGU,.11,-,.11,.12,-,-,-,.11,.11,.22,.01,-,,-,-,-,.59,18.6,-,Stdy,,
Tabcorp Hldgs,TAH,3.48,-2,3.47,3.49,15288,3.49,3.46,3.52,3.45,3.83,3.10,16.00,f,1.07,1.48,4.60,17.05,20.4,-,Stdy,,
Tatts Grp,TTS,3.49,-7,3.49,3.50,19247,3.515,3.48,3.56,3.47,3.56,2.85,15.50,f,1.11,-1.23,4.44,17.27,20.2,-2,-.57,,
Transmetro Corp,TCO,1.10,-,1.00,-,-,-,-,1.05,1.05,1.10,.805,10.00,f,1.20,1.67,9.09,11.97,9.2,+5,+4.76,,
Trustees Australia,TAU,.06,-,.062,-,-,-,-,.06,.06,.15,.06,-,,-,.26,-,-1.90,-,-,Stdy,,
Vealls,VELCP,8.90,-20,8.90,9.05,206,8.90,8.90,9.10,8.90,9.17,7.65,.50,f,156.70,12.81,.06,78.35,11.4,-20,-2.20,,
  income,VELIN,1.60,-,-,-,-,-,-,1.547,1.547,2.25,1.50,10.50,f,-,-,6.56,-,-,+5.3,+3.43,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,.415,-,-,-,.49,.49,.60,.19,-,,-,.07,-,-2.79,-,-,Stdy,,
Vocation,VET,3.09,-1,3.09,3.10,3314,3.17,3.07,3.22,3.07,3.40,1.78,-,,-,-,-,-,-,-7,-2.22,,
Media,,
Adcorp Aust,AAU,.061,-,.061,.079,42,.061,.061,.062,.061,.12,.04,-,,-,-.01,-,-5.55,-,-.1,-1.61,,
Amalgamated Hldgs,AHD,9.45,-1,9.37,9.50,465,9.60,9.35,9.62,9.35,9.96,7.95,42.00,f,1.28,5.17,4.44,53.70,17.6,-5,-.53,,
APN News & Media,APN,.77,-2,.77,.775,17071,.78,.765,.79,.74,.827,.257,-,,-,-.18,-,.39,197.4,+1,+1.32,,
Asia Pac Digital,DIG,.018,-.1,.018,.019,4263,.018,.018,.019,.018,.028,.002,-,,-,-,-,-.01,-,-,Stdy,,
Aspermont,ASP,.056,-,.04,.05,-,-,-,.056,.056,.07,.037,-,,-,-.09,-,.26,21.5,-,Stdy,,
Beyond Int'l,BYI,1.25,+3,1.23,1.25,113,1.25,1.23,1.26,1.155,2.10,1.155,8.00,,1.91,.62,6.40,15.25,8.2,-.5,-.40,,
Brisbane Broncos,BBL,.27,-,.26,.28,-,-,-,.28,.27,.30,.24,.50,f,4.14,.15,1.85,2.07,13.0,-1,-3.57,,
China Integrated Media,CIK,.20,-,.02,-,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-.80,-,-,Stdy,,
CommStrat,COJ,.036,-,.04,.068,-,-,-,.036,.036,.047,.012,-,,-,-,-,1.08,3.3,-,Stdy,,
Enero Grp,EGG,1.065,+1.5,1.065,1.08,76,1.065,1.03,1.065,1.03,1.125,.40,-,,-,.35,-,-6.28,-,+1.5,+1.43,,
Fairfax Media,FXJ,.855,-.5,.85,.855,70766,.86,.84,.905,.84,1.065,.50,3.00,f,-,.27,3.51,-8.90,-,-4.5,-5.00,,
iCar Asia,ICQ,1.55,-,1.545,1.55,3146,1.55,1.475,1.65,1.475,1.88,.46,-,,-,.07,-,-4.10,-,-2,-1.27,,
Invigor Grp,IVO,.081,-1.9,.081,.084,1341,.086,.081,.12,.081,.12,.004,-,,-,-.01,-,-21.42,-,+.1,+1.25,,
  opt jul18,IVOO,.06,-,.012,.05,-,-,-,.06,.002,.06,.002,-,,-,-,-,-,-,+5.8,+2900.0,,
Macquarie Radio,MRN,1.13,-,1.13,1.15,-,-,-,1.16,1.12,1.55,.68,10.00,f,1.08,-,8.85,10.82,10.4,+1,+.89,,
Motopia,MOT,.001,-,.001,.001,26000,.001,.001,.001,.001,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.01,-,-,Stdy,,
News Corp,NWS,18.57,-13,18.51,18.72,592,18.57,18.41,18.84,18.41,20.29,16.90,-,,-,15.49,-,34.64,53.6,-19,-1.01,,
  a nonvote,NWSLV,19.00,-15,18.78,19.00,38,19.00,18.92,19.30,18.92,20.62,16.50,-,,-,-,-,-,-,-33,-1.71,,
Nine Entertainment,NEC,2.16,+1,2.13,2.16,16962,2.17,2.12,2.17,2.075,2.39,1.80,-,,-,-,-,3.90,55.4,+6,+2.86,,
Pacific Star Network,PNW,.31,-,.31,.33,-,-,-,.31,.31,.33,.17,1.70,,1.00,.11,5.48,1.70,18.2,-,Stdy,,
Prime Media Grp,PRT,1.015,-1,1.015,1.02,2133,1.025,1.015,1.027,1.015,1.15,.875,7.30,f,1.36,-.11,7.19,9.90,10.3,-.5,-.49,,
Q Limited,QXQ,.007,+.1,.008,.009,10000,.007,.007,.007,.006,.007,.002,-,,-,-.01,-,-.44,-,+.1,+16.67,,
REA Grp,REA,45.93,-165,45.90,46.10,3450,47.00,45.93,48.07,45.93,52.45,31.915,47.50,f,2.06,2.09,1.03,97.80,47.0,-210,-4.37,,
Seven West Media,SWM,2.00,-5,1.995,2.01,20023,2.04,1.99,2.06,1.91,2.595,1.645,12.00,f,1.61,-,6.00,19.32,10.4,+7,+3.63,,
Shoply,SHP,.024,-,.023,.024,9250,.024,.023,.024,.022,.041,.012,-,,-,-,-,-.08,-,+.3,+14.29,,
  opt jul15,SHPOA,.003,-,.003,.006,-,-,-,.003,.003,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,6.02,-12,6.01,6.03,5814,6.10,6.01,6.27,6.01,6.52,4.52,23.60,,1.51,-.57,3.92,35.53,16.9,-25,-3.99,,
Sthn Cross Media,SXL,1.19,-2,1.185,1.19,38429,1.205,1.16,1.235,1.16,1.92,1.005,9.00,f,1.53,-.63,7.56,13.74,8.7,-1.5,-1.24,,
STW Comms,SGN,1.47,-1.5,1.465,1.475,7243,1.485,1.465,1.505,1.465,1.67,1.215,8.60,f,1.44,-.02,5.85,12.35,11.9,-2,-1.34,,
Ten Network Hldgs,TEN,.29,+.5,.28,.29,51146,.29,.277,.29,.277,.375,.24,-,,-,.04,-,.11,263.6,-,Stdy,,
Victor Grp Hldgs,VIG,.22,-,.22,-,-,-,-,.22,.22,.235,.22,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,7.71,-10,7.70,7.76,1163,7.77,7.63,7.98,7.63,8.275,5.598,26.00,f,.85,1.30,3.37,22.20,34.7,-8,-1.03,,
Retailing,,
99 Wuxian,NNW,.625,-3.5,.625,.635,6066,.66,.615,.675,.615,.73,.30,-,,-,-,-,-,-,-3,-4.58,,
AMA Grp,AMA,.30,-,.30,.31,900,.31,.30,.315,.295,.39,.225,1.60,p,1.14,.03,5.33,1.83,16.4,-,Stdy,,
AP Eagers,APE,5.85,+4,5.77,5.90,192,5.85,5.76,5.90,5.67,6.25,4.46,23.00,f,1.58,2.34,3.93,36.40,16.1,+10,+1.74,,
Automotive Hldgs,AHE,3.82,-9,3.82,3.86,3231,3.86,3.81,3.91,3.76,4.13,3.30,20.50,f,1.25,.88,5.37,25.72,14.9,+4,+1.06,,
Beacon Lighting Grp,BLX,1.125,-,1.125,1.15,405,1.13,1.105,1.18,1.105,1.20,.96,-,,-,-,-,-,-,-6.5,-5.46,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.40,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.20,-15,8.18,8.21,1563,8.27,8.08,8.44,7.88,10.10,7.10,26.00,f,1.46,1.11,3.17,37.84,21.7,+26,+3.27,,
Burson Grp,BAP,2.26,+2,2.25,2.27,3896,2.27,2.22,2.27,2.10,2.27,1.895,-,,-,-,-,-,-,+12,+5.61,,
Cash Convert,CCV,1.115,-.5,1.115,1.12,4489,1.12,1.082,1.15,1.082,1.325,.75,4.00,f,1.43,.25,3.59,5.71,19.5,-2.5,-2.19,,
Country Road,CTY,16.80,-,16.80,17.56,-,-,-,16.80,16.80,17.50,2.949,44.38,f,1.23,.75,2.64,54.39,30.9,-,Stdy,,
David Jones,DJS,3.99,-,-,-,-,-,-,3.99,3.99,4.05,2.60,17.00,f,1.01,1.37,4.26,17.20,23.2,-,Stdy,,
Delecta,DLC,.009,-,.008,.009,200,.009,.009,.009,.007,.014,.002,-,,-,.02,-,-.33,-,+.1,+12.50,,
Dick Smith Hldgs,DSH,1.97,-5,1.95,1.97,1608,2.02,1.95,2.10,1.95,2.41,1.805,-,,-,.61,-,-2.08,-,-5,-2.48,,
Fantastic Hldgs,FAN,1.595,-,1.55,1.595,291,1.60,1.59,1.65,1.59,2.53,1.41,6.00,f,.80,.98,3.76,4.80,33.2,-5.5,-3.33,,
Funtastic,FUN,.076,-.2,.076,.077,6264,.08,.076,.081,.076,.195,.059,1.00,f,-,.01,13.16,-3.01,-,-,Stdy,,
Harvey Norman,HVN,3.06,-3,3.06,3.07,11583,3.09,3.02,3.125,3.02,3.425,2.65,10.50,f,1.54,2.39,3.43,16.17,18.9,-2,-.65,,
iBuy Grp,IBY,.355,-1,.355,.365,6946,.355,.335,.372,.335,.682,.255,-,,-,-,-,-,-,+.5,+1.43,,
JB Hi-Fi,JBH,19.60,-32,19.53,19.60,6282,19.64,19.33,19.96,19.21,23.13,17.48,77.00,f,1.63,2.31,3.93,125.20,15.7,+18,+.93,,
Joyce Corp,JYC,.525,-,.525,.55,-,-,-,.525,.525,.55,.35,3.50,,1.44,.43,6.67,5.03,10.4,-,Stdy,,
Kathmandu Hldgs,KMD,3.12,+10,3.10,3.13,84518,3.25,3.06,3.25,3.00,3.85,2.20,10.26,f,2.01,.22,3.29,20.64,15.1,-7,-2.19,,
Myer Hldgs,MYR,2.35,+7,2.34,2.35,74695,2.37,2.25,2.37,2.24,2.97,1.975,17.00,f,1.21,-.01,7.23,20.50,11.5,+11,+4.91,,
Nick Scali,NCK,2.75,-,2.70,2.80,87,2.75,2.75,2.75,2.73,3.25,2.40,12.00,f,1.79,.45,4.36,21.50,12.8,+2,+.73,,
Noni B,NBL,.46,+1.5,.44,.46,40,.46,.46,.47,.43,.74,.34,1.50,f,-,.54,3.26,-11.10,-,-1,-2.13,,
Onthehouse,OTH,.605,+1,.605,.61,5522,.615,.58,.615,.56,.86,.425,-,,-,-.03,-,1.05,57.6,+8.5,+16.35,,
OrotonGroup,ORL,4.70,-5,4.70,4.75,374,4.78,4.69,4.79,4.68,6.99,3.40,36.00,f,1.10,1.01,7.66,39.45,11.9,-2,-.42,,
Pacific Brands,PBG,.55,-1.5,.55,.56,10980,.565,.55,.587,.54,.855,.49,4.50,f,-,.16,8.18,-20.20,-,+.5,+.92,,
Premier Invest,PMV,9.81,+10,9.78,9.83,2941,9.82,9.61,9.91,9.27,9.98,7.15,39.00,f,2.97,3.06,3.98,115.99,8.5,+47,+5.03,,
Quickflix,QFX,.016,-.2,.015,.016,217259,.016,.015,.018,.014,.024,.007,-,,-,-,-,-1.16,-,-,Stdy,,
RCG Corp,RCG,.65,-1,.65,.66,2465,.66,.635,.665,.635,.88,.535,4.25,f,1.05,.12,6.54,4.47,14.5,-,Stdy,,
Ruralco Hldgs,RHL,3.45,+1,3.45,3.48,69,3.48,3.40,3.52,3.40,4.00,3.04,18.00,f,1.10,1.20,5.22,19.80,17.4,-3,-.86,,
Specialty Fashion,SFH,.92,-.5,.92,.93,151,.93,.92,.95,.915,1.055,.79,4.00,f,1.45,.31,4.35,5.80,15.9,-,Stdy,,
Sunbridge Grp,SBB,.13,+3.9,.125,.13,425597,.13,.098,.13,.075,.26,.057,-,,-,-,-,-,-,+5.7,+78.08,,
Super Retail Grp,SUL,9.39,-5,9.36,9.39,6184,9.48,9.31,9.49,9.27,14.095,7.89,39.50,f,1.36,.21,4.21,53.90,17.4,+7,+.75,,
Supply Net,SNL,2.53,+4,2.50,2.80,153,2.53,2.49,2.53,2.20,2.54,1.55,9.00,f,1.74,.59,3.56,15.63,16.2,+38,+17.67,,
THE Pas Grp,PGR,1.055,-.5,1.055,1.065,3605,1.06,1.04,1.07,1.025,1.10,.915,-,,-,-,-,-,-,+3,+2.93,,
The Reject Shop,TRS,9.54,-12,9.54,9.60,721,9.64,9.51,9.79,9.51,18.47,7.95,34.50,f,1.59,4.71,3.62,55.00,17.3,-12,-1.24,,
Thorn Grp,TGA,2.27,-1,2.27,2.28,2192,2.29,2.26,2.29,2.25,2.65,1.965,11.00,f,1.72,.94,4.85,18.94,12.0,-,Stdy,,
Trade Me Grp,TME,3.16,-3,3.16,3.17,10939,3.21,3.16,3.29,3.06,4.36,3.06,14.43,,1.25,-.33,4.57,18.05,17.5,-12,-3.66,,
TTA Hldgs,TTA,.051,-,.051,.065,-,-,-,.053,.05,.067,.048,.40,f,.85,.11,7.84,.34,15.0,+.1,+2.00,,
Vita Grp,VTG,.815,-.5,.81,.815,981,.82,.795,.83,.78,.83,.55,3.59,f,-,-.08,4.40,-8.21,-,+3.5,+4.49,,
Webjet,WEB,2.88,-6,2.88,2.90,847,2.94,2.88,2.97,2.88,4.65,2.22,13.25,f,.93,.29,4.60,12.34,23.3,-6,-2.04,,
Wotif.com Hldgs,WTF,3.31,-3,3.31,3.32,4993,3.335,3.31,3.34,3.31,5.09,2.26,21.50,f,1.01,.02,6.50,21.80,15.2,-3,-.90,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.009,-,.007,.01,-,-,-,.009,.009,.016,.008,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,2.90,-1,2.89,2.90,35399,2.90,2.86,2.92,2.77,3.61,2.54,18.50,f,1.04,-.19,6.38,19.20,15.1,+11,+3.94,,
Wesfarmers,WES,43.32,-70,43.32,43.33,20692,43.53,43.20,44.02,43.04,44.60,38.939,188.10,f,1.11,4.38,4.34,208.78,20.7,+4,+.09,,
Woolworths,WOW,36.46,-49,36.42,36.50,30694,36.73,36.29,37.02,35.79,38.92,32.36,136.00,f,1.43,2.83,3.73,195.09,18.7,+46,+1.28,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.23,-1,1.23,1.235,1386,1.245,1.23,1.26,1.23,1.315,1.02,-,,-,1.40,-,-9.31,-,-2,-1.60,,
Aust Proteins,AYB,.036,-,.012,.024,-,-,-,.036,.036,.083,.035,-,,-,.04,-,3.02,1.2,-,Stdy,,
Aust Vintage,AVG,.37,-.5,.37,.375,522,.375,.37,.39,.37,.491,.30,2.60,f,1.92,.81,7.03,5.00,7.4,+.5,+1.37,,
Bega Cheese,BGA,4.85,-3,4.85,4.87,2326,4.90,4.81,4.96,4.81,5.63,2.71,8.00,f,2.33,2.04,1.65,18.62,26.0,-1,-.21,,
Brand New Vintage,BNV,.008,-,.005,-,-,-,-,.008,.008,.01,.003,-,,-,-,-,-.10,-,-,Stdy,,
Buderim Ginger,BUG,.57,-1.5,.57,.585,62,.58,.57,.62,.565,.701,.478,-,,-,1.22,-,4.26,13.4,+.5,+.88,,
Capilano Honey,CZZ,6.87,-23,6.87,6.90,209,7.08,6.87,7.45,6.62,7.45,2.380,15.00,f,3.61,3.35,2.18,54.20,12.7,+22,+3.31,,
Cervantes Corp,CVS,.003,-,.003,.004,9006,.004,.003,.004,.002,.006,.001,-,,-,-,-,.02,15.0,+.2,+200.0,,
Clean Seas Tuna,CSS,.057,-.2,.057,.058,4020,.058,.057,.063,.056,.077,.023,-,,-,.03,-,.97,5.9,-.4,-6.56,,
Coca-Cola Amatil,CCL,9.25,-6,9.24,9.27,16451,9.295,9.23,9.33,9.15,13.05,9.00,56.00,p,.19,1.83,6.05,10.50,88.1,-,Stdy,,
Dromana Estate,DMY,.005,-,-,-,-,-,-,.005,.005,.023,.001,-,,-,-,-,-.44,-,-,Stdy,,
Elders,ELD,.225,-1,.22,.225,49138,.235,.215,.25,.215,.27,.084,-,,-,.04,-,-47.00,-,-,Stdy,,
Ephraim Res,EPA,.014,-,.009,.014,-,-,-,.014,.014,.25,.005,-,,-,-,-,-.06,-,-,Stdy,,
Farm Pride Foods,FRM,.105,-,.105,.14,-,-,-,.105,.10,.16,.076,-,,-,.40,-,1.63,6.4,+.5,+5.00,,
FFI Hldgs,FFI,4.25,+20,4.15,4.60,55,4.25,4.25,4.25,3.98,4.845,3.619,23.50,f,1.29,2.88,5.53,30.30,14.0,+25,+6.25,,
