Xiaoxiao Education,XXL,.037,-,.045,.055,-,-,-,.05,.037,.085,.022,-,,-,.03,-,-1.94,-,-1.3,-26.00,,
Media,,
Adcorp Aust,AAU,.19,-,-,-,-,-,-,.19,.18,.205,.125,2.00,f,1.16,.07,10.53,2.31,8.2,+1,+5.56,,
AdEffective,ABN,.011,-,.01,.013,9628,.011,.011,.011,.011,.044,.001,-,,-,-,-,-,-,-,Stdy,,
  opt jun14,ABNO,.004,+.1,.003,.004,528,.004,.004,.004,.003,.004,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,6.60,+5,6.58,6.65,166,6.65,6.55,6.80,6.52,6.93,5.10,37.00,f,1.59,5.19,5.61,58.80,11.2,-11,-1.64,,
APN News & Media,APN,.54,+.5,.535,.54,11532,.545,.53,.595,.49,1.13,.49,8.50,p,-,-.57,15.74,-7.30,-,-4.5,-7.69,,
Aspermont,ASP,.105,-,-,-,-,-,-,.105,.105,.14,.08,-,,-,-,-,.44,23.9,-,Stdy,,
Beyond Int'l,BYI,.72,-,.75,.85,-,-,-,.72,.72,.79,.60,6.00,,1.59,.49,8.33,9.52,7.6,+2,+2.86,,
Brisbane Broncos,BBL,.23,-,-,-,-,-,-,.24,.23,.35,.22,1.00,f,1.39,.13,4.35,1.39,16.5,+1,+4.55,,
CommStrat,COJ,.06,-,-,-,-,-,-,.06,.06,.514,.003,-,,-,-,-,8.77,.7,-,Stdy,,
Consolidated Media,CMJ,3.39,+2,3.39,3.40,2978,3.40,3.37,3.40,3.36,3.43,2.10,16.50,,1.06,.60,4.87,17.51,19.4,+2,+.59,,
Digital Perf Grp,DIG,.011,+.1,.011,.015,500,.011,.011,.011,.01,.026,.01,-,,-,-,-,-.04,-,+.1,+10.00,,
Enero Grp,EGG,.55,-,.505,.55,100,.55,.54,.61,.525,1.224,.468,-,,-,-,-,-220.32,-,-6,-9.84,,
Fairfax Media,FXJ,.54,+1,.535,.54,38780,.547,.53,.57,.52,.99,.52,3.50,f,-,-.19,6.48,-19.93,-,-4,-6.90,,
Hyro,HYO,.29,-,-,-,-,-,-,.31,.29,.60,.25,-,,-,-,-,-.60,-,-3,-9.38,,
Macquarie Radio,MRN,.66,-,.65,.715,-,-,-,.70,.65,1.18,.555,4.50,f,.59,-.08,6.82,2.67,24.7,-4,-5.71,,
MCM Entertainment,MEG,.065,-,-,-,-,-,-,.065,.065,.097,.055,-,,-,.02,-,-.77,-,-,Stdy,,
Motopia,MOT,.007,-,-,-,-,-,-,.007,.007,.045,.005,-,,-,-,-,-3.98,-,-,Stdy,,
MUI Corp,MUI,.002,-,-,-,-,-,-,.002,.002,.007,.001,-,,-,-,-,-.26,-,+.1,+100.0,,
News Corp,NWS,22.05,+36,22.05,22.09,19057,22.08,21.88,22.08,21.23,22.42,13.32,14.86,,7.58,1.84,.67,112.63,19.6,+42,+1.94,,
  a nonvote,NWSLV,21.85,+32,21.81,22.14,48,21.85,21.65,21.85,21.07,22.21,12.87,14.86,,-,-,.68,-,-,+38,+1.77,,
Pacific Star Network,PNW,.20,-,-,-,-,-,-,.20,.20,.35,.20,1.55,,1.60,.10,7.75,2.48,8.1,-,Stdy,,
Prime Media Grp,PRT,.69,-1,.65,.69,72,.69,.69,.70,.65,.77,.595,5.70,f,1.34,-.19,8.26,7.61,9.1,+1,+1.47,,
Q Limited,QXQ,.008,-,-,-,-,-,-,.008,.008,.018,.003,-,,-,-.02,-,-5.80,-,-,Stdy,,
REA Grp,REA,13.80,+15,13.58,13.80,626,13.95,13.57,13.95,13.35,15.12,9.92,28.50,f,2.10,1.18,2.07,59.90,23.0,+26,+1.92,,
Seven West Media,SWM,1.555,+3.5,1.54,1.56,21588,1.555,1.527,1.59,1.46,3.847,1.40,45.00,f,.92,-,28.94,41.50,3.7,-1,-.64,,
Sky Network TV,SKT,3.90,-,3.77,3.84,-,-,-,3.90,3.90,4.469,3.78,16.89,,1.44,-.45,4.33,24.29,16.1,-,Stdy,,
Sthn Cross Media,SXL,1.15,+1.5,1.145,1.15,8836,1.155,1.145,1.17,1.105,1.44,.905,8.00,f,1.99,-.66,6.96,15.95,7.2,-1.5,-1.29,,
STW Comms,SGN,.96,-,.96,.97,1646,.97,.95,.98,.94,1.105,.70,8.00,f,1.43,-.03,8.33,11.44,8.4,-.5,-.52,,
Ten Network Hldgs,TEN,.50,-,.495,.50,9232,.502,.495,.51,.49,1.063,.46,5.25,,-,-.38,10.50,-1.97,-,-1.5,-2.91,,
Village Roadshow,VRL,3.15,+8,3.10,3.20,88,3.15,3.12,3.19,3.07,3.50,2.41,20.00,,6.34,1.62,6.35,126.81,2.5,+4,+1.29,,
Retailing,,
AMA Grp,AMA,.15,+.5,.145,.15,1439,.15,.15,.15,.145,.155,.09,1.00,,3.28,-.04,6.67,3.28,4.6,-,Stdy,,
AP Eagers,APE,3.57,-2,3.57,3.59,205,3.60,3.56,3.60,3.52,3.80,1.84,16.00,f,1.60,1.67,4.48,25.54,14.0,-3,-.83,,
ARB Corp,ARP,9.24,-3,9.17,9.29,255,9.29,9.10,9.40,9.10,9.67,6.65,24.00,f,2.19,1.75,2.60,52.63,17.6,-14,-1.49,,
Automotive Hldgs,AHE,2.58,+5,2.50,2.58,10259,2.59,2.54,2.59,2.46,2.72,1.565,17.00,f,.71,.96,6.59,11.99,21.5,+1,+.39,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.15,.7,-,Stdy,,
Breville Grp,BRG,4.51,-,4.51,4.55,1662,4.54,4.51,4.54,4.38,4.66,2.51,19.50,f,1.59,.83,4.32,30.94,14.6,+6,+1.35,,
Cash Convert,CCV,.695,-1.5,.70,.71,1051,.72,.695,.755,.68,.775,.39,3.50,f,1.99,.25,5.04,6.98,10.0,-1,-1.42,,
Country Road,CTY,3.28,+2,3.28,-,6,3.28,3.28,3.28,3.26,3.91,3.071,20.51,f,1.37,1.22,6.25,28.02,11.7,+2,+.61,,
David Jones,DJS,2.40,+4,2.37,2.40,17122,2.41,2.37,2.41,2.25,3.58,2.10,25.50,f,1.12,1.37,10.63,28.60,8.4,-1,-.41,,
Delecta,DLC,.007,+.1,.006,.007,20000,.007,.006,.007,.005,.017,.005,-,,-,.02,-,.07,10.0,+.2,+40.00,,
Fantastic Hldgs,FAN,2.33,-,2.26,2.32,-,-,-,2.33,2.29,2.63,1.70,12.50,f,1.78,-,5.36,22.25,10.5,-,Stdy,,
Funtastic,FUN,.155,-,-,-,-,-,-,.16,.15,.220,.026,-,,-,-.10,-,-9.69,-,-.5,-3.13,,
Harvey Norman,HVN,1.985,+.5,1.98,1.985,40243,1.995,1.97,2.08,1.945,2.32,1.765,11.00,f,2.14,2.21,5.54,23.50,8.4,-11.5,-5.48,,
Hire Intelligence,HII,.11,-,-,-,-,-,-,.11,.11,.15,.10,1.00,,2.28,.15,9.09,2.28,4.8,-,Stdy,,
JB Hi-Fi,JBH,8.77,+16,8.74,8.77,7009,8.84,8.67,8.90,8.34,16.82,7.83,78.00,f,1.30,1.12,8.89,101.79,8.6,-15,-1.68,,
Joyce Corp,JYC,.42,-,-,-,-,-,-,.42,.42,.50,.35,3.50,,4.80,.46,8.33,16.80,2.5,-,Stdy,,
Jumbo Interactive,JIN,1.35,+3,1.34,1.35,1610,1.375,1.33,1.375,1.24,1.75,.225,1.50,f,8.57,-,1.11,12.86,10.5,+5,+3.85,,
Kathmandu Hldgs,KMD,1.155,+2,1.14,1.155,1755,1.16,1.145,1.16,1.08,2.03,.965,7.70,f,1.77,.03,6.67,13.61,8.5,+1,+.87,,
Mothercare,MLC,.048,-,.048,.049,839,.048,.048,.05,.044,.185,.044,-,,-,.04,-,-9.51,-,-2.5,-34.25,,
Myer Hldgs,MYR,1.74,-,1.735,1.74,52163,1.78,1.715,1.78,1.655,2.71,1.525,21.50,f,1.12,-.17,12.36,24.00,7.3,-.5,-.29,,
Nick Scali,NCK,1.51,+6,1.45,1.51,66,1.51,1.51,1.52,1.45,1.75,1.29,9.00,f,1.50,.31,5.96,13.50,11.2,-1,-.66,,
Noni B,NBL,.75,-,-,-,-,-,-,.75,.75,.77,.305,2.50,f,1.40,.52,3.33,3.51,21.4,-,Stdy,,
Onthehouse,OTH,.46,-.5,.46,.47,150,.465,.46,.48,.445,.75,.33,-,,-,-.02,-,.70,65.7,-,Stdy,,
OrotonGroup,ORL,7.59,+17,7.59,7.64,212,7.68,7.47,7.70,7.33,9.04,5.95,50.00,f,1.25,.87,6.59,62.25,12.2,+3,+.40,,
Pacific Brands,PBG,.495,+1,.49,.495,8704,.495,.475,.515,.465,.76,.43,5.10,f,-,.11,10.30,-35.60,-,-,Stdy,,
Premier Invest,PMV,4.88,+1,4.88,4.96,385,4.96,4.83,4.96,4.80,5.89,4.36,36.00,f,.71,2.25,7.38,25.50,19.1,+2,+.41,,
Quickflix,QFX,.048,-,.048,.05,24025,.05,.048,.079,.045,.155,.045,-,,-,.01,-,-1.84,-,-3.2,-40.00,,
RCG Corp,RCG,.36,-,.36,.37,339,.365,.36,.375,.355,.54,.31,3.00,f,1.26,.11,8.33,3.77,9.5,-.5,-1.37,,
Ruralco Hldgs,RHL,3.45,+7,3.41,3.45,102,3.45,3.41,3.45,3.15,3.60,2.67,19.00,f,1.41,1.78,5.51,26.80,12.9,+33,+10.58,,
Specialty Fashion,SFH,.48,-,.48,.50,143,.48,.48,.51,.48,.85,.405,-,,-,.27,-,1.82,26.4,-2,-4.00,,
Super Retail Grp,SUL,7.50,+16,7.49,7.50,4606,7.51,7.34,7.51,7.08,7.95,5.14,30.50,f,1.47,.09,4.07,44.80,16.7,+10,+1.35,,
The Reject Shop,TRS,9.78,+8,9.78,9.81,1210,9.93,9.68,9.93,9.50,13.06,8.91,32.00,f,2.02,2.67,3.27,64.50,15.2,-6,-.61,,
Thorn Grp,TGA,1.585,+2,1.585,1.59,3228,1.59,1.57,1.59,1.50,1.92,1.34,9.50,f,2.03,.75,5.99,19.24,8.2,+5,+3.26,,
Trade Me Grp,TME,2.78,+4,2.78,2.81,505,2.83,2.76,2.83,2.72,3.26,2.14,-,,-,-.31,-,6.99,39.8,-7,-2.46,,
Vita Grp,VTG,.285,+.5,.27,.285,315,.285,.285,.30,.28,.30,.19,1.85,f,.55,.06,6.49,1.02,27.9,-,Stdy,,
Webjet,WEB,3.32,-5,3.25,3.55,591,3.35,3.25,3.39,3.21,3.75,1.50,12.00,f,1.32,.36,3.61,15.89,20.9,-1,-.30,,
Wotif.com Hldgs,WTF,4.03,+3,4.02,4.04,3510,4.09,4.00,4.14,3.94,4.88,3.32,24.00,f,1.07,.03,5.96,25.76,15.6,-7,-1.71,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.025,-,.024,.026,67,.025,.025,.026,.025,.028,.01,-,,-,-,-,-1.04,-,-.1,-3.85,,
Metcash,MTS,3.30,+7,3.30,3.31,105388,3.32,3.25,3.32,3.17,4.37,3.12,28.00,f,.42,-.28,8.48,11.69,28.2,+8,+2.48,,
Redisland Aust,RLA,.012,-,-,-,-,-,-,.012,.012,.014,.01,-,,-,.02,-,-2.79,-,-,Stdy,,
Wesfarmers,WES,32.56,+31,32.55,32.56,52689,32.56,32.02,32.56,31.70,33.38,26.04,155.00,f,1.08,-,4.76,167.00,19.5,+52,+1.62,,
  part prot,WESN,33.99,+41,33.95,33.99,607,33.99,33.36,33.99,33.25,34.00,26.50,155.00,,-,-,4.56,-,-,+38,+1.13,,
Woolworths,WOW,28.70,+42,28.69,28.70,46528,28.73,28.34,28.73,27.77,28.73,23.21,124.00,f,1.27,2.25,4.32,157.79,18.2,+108,+3.91,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.004,-,.003,.004,100,.004,.004,.005,.004,.017,.003,-,,-,-,-,-.21,-,-,Stdy,,
Aust Agriculture,AAC,1.09,+1,1.075,1.095,996,1.09,1.07,1.11,1.07,1.48,1.02,-,,-,2.15,-,3.60,30.3,+.5,+.46,,
Aust Vintage,AVG,.36,-1,.36,.37,372,.365,.36,.37,.35,.405,.22,2.50,,1.36,1.01,6.94,3.40,10.6,+.5,+1.41,,
Bega Cheese,BGA,1.51,+1,1.51,1.55,131,1.545,1.51,1.55,1.48,1.91,1.48,3.00,f,3.04,1.52,1.99,9.11,16.6,-5.5,-3.51,,
Brand New Vintage,BNV,.005,-,-,-,-,-,-,.005,.005,.01,.003,-,,-,.01,-,-1.81,-,-,Stdy,,
Buderim Ginger,BUG,.49,-,-,-,-,-,-,.49,.49,.84,.38,2.00,p,4.40,1.48,4.08,8.80,5.6,+1,+2.08,,
Capilano Honey,CZZ,2.10,-,-,-,-,-,-,2.20,2.10,2.20,2.10,-,,-,-,-,-,-,-10,-4.55,,
Cervantes Corp,CVS,.005,-,-,-,-,-,-,.005,.005,.012,.004,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.028,+.2,.026,.028,614,.028,.025,.028,.025,.115,.02,-,,-,.12,-,-6.62,-,+.4,+16.67,,
Coca-Cola Amatil,CCL,13.90,+23,13.90,13.91,34295,13.93,13.59,13.93,13.41,13.93,10.04,52.50,f,1.49,1.88,3.78,78.10,17.8,+10,+.72,,
Dromana Estate,DMY,.01,-,-,-,-,-,-,.01,.01,.045,.001,-,,-,-,-,-.70,-,-,Stdy,,
Elders,ELD,.225,-,.22,.23,14281,.225,.22,.235,.22,.38,.185,-,,-,.64,-,-75.00,-,-.5,-2.17,,
Farm Pride Foods,FRM,.115,-,-,-,-,-,-,.115,.115,.20,.09,-,,-,.40,-,-2.22,-,+1.5,+15.00,,
FarmWorks Aust,FWA,.025,-,.012,.05,-,-,-,.025,.025,.072,.025,-,,-,.07,-,-3.83,-,-,Stdy,,
FFI Hldgs,FFI,3.30,-,-,-,-,-,-,3.30,3.30,3.65,3.20,25.00,f,1.18,2.94,7.58,29.50,11.2,+3,+.92,,
Frankland River,FLR,.006,-,-,-,-,-,-,.006,.006,.014,.006,-,,-,.12,-,-1.42,-,-,Stdy,,
Freedom Foods Grp,FNP,.56,-,.515,.56,-,-,-,.56,.53,.69,.28,.50,,6.74,.30,.89,3.37,16.6,-,Stdy,,
Gage Roads Brewing,GRB,.051,-,-,-,-,-,-,.056,.051,.07,.051,-,,-,.02,-,.14,36.4,-.4,-7.27,,
Goodman Fielder,GFF,.48,-.5,.48,.485,50555,.487,.475,.49,.45,.907,.372,2.50,,-,-.02,5.21,-17.40,-,-1.5,-3.03,,
GrainCorp,GNC,9.23,+19,9.21,9.23,11733,9.23,9.14,9.23,8.96,9.498,6.456,30.00,f,3.67,5.42,3.25,109.97,8.4,-,Stdy,,
Little World Beverages,LWB,5.20,-,5.21,5.22,-,-,-,5.21,5.20,5.25,3.05,10.00,f,1.64,.67,1.92,16.38,31.7,-1,-.19,,
Montec Int'l,MTI,.001,-,-,-,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.02,-,-,Stdy,,
Oz Brewing,OZB,.008,-,-,-,-,-,-,.008,.007,.013,.007,-,,-,-,-,3.24,.2,+.1,+14.29,,
Patties Foods,PFL,1.615,+2,1.615,1.63,50,1.615,1.615,1.615,1.535,1.80,1.37,8.00,f,1.75,.39,4.95,14.00,11.5,+2.5,+1.57,,
PrimeAg Aust,PAG,1.055,-.5,1.055,1.08,294,1.06,1.055,1.14,1.035,1.19,1.01,1.00,,6.25,1.23,.95,6.25,16.9,-7.5,-6.64,,
Refresh Grp,RGP,.035,-,-,-,-,-,-,.035,.035,.035,.01,-,,-,.03,-,-1.49,-,-,Stdy,,
Ridley Corp,RIC,1.04,+.5,1.04,1.05,1069,1.05,1.005,1.06,1.005,1.24,.915,7.50,f,1.09,.80,7.21,8.20,12.7,-1,-.95,,
Select Harvests,SHV,1.28,+6.5,1.23,1.28,51,1.28,1.23,1.28,1.215,2.17,1.10,8.00,f,2.70,2.24,6.25,21.60,5.9,+3.5,+2.81,,
Soil Sub Tech,SOI,.002,-,-,-,-,-,-,.002,.002,.01,.001,-,,-,-,-,-.58,-,-,Stdy,,
Tandou,TAN,.37,-,-,-,-,-,-,.38,.37,.43,.22,-,,-,.62,-,7.86,4.7,-1.5,-3.90,,
Tassal Grp,TGR,1.295,+1.5,1.28,1.295,41,1.295,1.28,1.30,1.24,1.66,1.18,6.00,,3.33,1.69,4.63,19.99,6.5,+2,+1.57,,
