Island Sky Aust,ISK,.004,-,-,-,-,-,-,.004,.004,.012,.004,-,,-,-,-,-.72,-,-,Stdy,,
Kresta Hldgs,KRS,.14,-,.14,.16,3390,.155,.14,.155,.14,.29,.14,.50,,1.34,.13,3.57,.67,20.9,-,Stdy,,
McPherson's,MCP,2.00,+.5,2.00,2.05,137,2.00,1.995,2.05,1.96,3.272,1.686,24.00,f,.73,.30,12.00,17.50,11.4,+4,+2.04,,
Merchant House,MHI,.12,-,.105,.145,-,-,-,.12,.12,.16,.11,1.00,,.97,.28,8.33,.97,12.4,-,Stdy,,
Mesbon China Nylon,MES,.24,+3,.22,.24,2956,.24,.21,.24,.185,.325,.125,1.00,,.78,.33,4.17,.78,30.8,+5,+26.32,,
Photo-Me Aust,PTO,.01,-,-,-,-,-,-,.01,.01,.06,.01,-,,-,.08,-,-14.40,-,-,Stdy,,
Quantum Energy,QTM,.017,-,-,-,-,-,-,.019,.017,.05,.017,-,,-,.01,-,-.79,-,-.2,-10.53,,
Shenhua Int'l,SHU,.30,-,-,-,-,-,-,.30,.30,.39,.27,2.50,,3.96,.44,8.33,9.90,3.0,-,Stdy,,
Tamawood,TWD,2.06,+4,2.01,2.06,14,2.06,2.04,2.33,1.95,2.678,1.822,21.00,f,.57,.87,10.19,11.95,17.2,-29,-12.34,,
Treyo Leisure,TYO,.17,-,-,-,-,-,-,.17,.17,.335,.17,-,,-,.13,-,1.64,10.4,-,Stdy,,
TWT Grp,TWT,.045,-,-,-,-,-,-,.046,.045,.061,.045,-,,-,.27,-,-3.05,-,-.1,-2.17,,
UnderCoverWear,UCW,.027,-,-,-,-,-,-,.027,.027,.08,.025,-,,-,.01,-,-31.81,-,-,Stdy,,
Waterco,WAT,1.05,-,-,-,-,-,-,1.05,1.02,1.39,1.01,8.00,f,.78,.01,7.62,6.20,16.9,+3,+2.94,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,59.67,.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.46,-,.45,.70,-,-,-,.46,.46,.60,.44,4.00,f,1.35,.09,8.70,5.39,8.5,+1,+2.22,,
Ainsworth Game Tech,AGI,1.84,-2.5,1.80,1.85,710,1.865,1.81,1.90,1.725,1.99,.30,-,,-,.23,-,21.81,8.4,-7.5,-3.92,,
Aircruising Aust,AIG,.079,-,-,.12,-,-,-,.079,.079,.08,.04,-,,-,-.19,-,-4.88,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.31,-3,1.27,1.335,23986,1.34,1.29,1.35,1.24,1.53,1.005,11.50,,.90,.92,8.78,10.32,12.7,+2.5,+1.95,,
Aristocrat Leisure,ALL,2.90,-1,2.85,2.93,6793,2.91,2.86,3.10,2.86,3.25,1.88,6.50,,1.89,.26,2.24,12.30,23.6,-25,-7.94,,
Artist & Entertain,AEM,.015,-,.015,.016,3598,.015,.015,.017,.015,.018,.004,-,,-,-,-,-.25,-,-,Stdy,,
Collins Foods,CKF,1.03,+1,1.02,1.035,2361,1.03,1.02,1.07,1.00,2.48,1.00,-,,-,-.73,-,2.06,50.0,-2.5,-2.37,,
Corporate Travel,CTD,2.16,-,2.16,2.23,27,2.16,2.16,2.25,2.16,2.30,1.60,8.00,f,1.71,.38,3.70,13.70,15.8,-7,-3.14,,
Crown,CWN,9.06,-5,8.97,9.08,15145,9.095,8.98,9.19,8.94,9.29,7.45,37.00,p,1.64,3.22,4.08,60.66,14.9,-13,-1.41,,
Domino's Pizza,DMP,9.36,+17,9.00,9.45,127,9.44,9.19,9.65,9.19,9.85,5.25,24.50,f,1.41,-,2.62,34.60,27.1,-24,-2.50,,
eBet,EBT,.043,-,-,-,-,-,-,.043,.043,.057,.033,-,,-,-,-,-2.57,-,-,Stdy,,
Echo Entertainment,EGP,4.55,-2,4.55,4.56,13907,4.59,4.54,4.59,4.48,4.62,3.42,4.00,f,2.55,.83,.88,10.20,44.6,-,Stdy,,
Eumundi Grp,EBG,.059,-,-,-,-,-,-,.059,.059,.07,.05,-,,-,.12,-,.60,9.8,-,Stdy,,
Flight Centre,FLT,19.62,+13,19.50,19.78,1882,19.78,19.44,20.37,19.38,23.39,16.01,89.00,f,1.70,4.23,4.54,151.00,13.0,-93,-4.53,,
G8 Education,GEM,.88,-4,.875,.895,764,.895,.87,.97,.87,.975,.41,4.50,f,2.06,-.14,5.11,9.27,9.5,-9.5,-9.74,,
Integrated Legal,IAW,.11,-,-,-,-,-,-,.11,.11,.15,.10,.60,,2.52,.04,5.45,1.51,7.3,-,Stdy,,
InvoCare,IVC,8.26,+9,8.25,8.28,1559,8.29,8.18,8.46,8.00,8.60,6.25,29.75,f,.86,-,3.60,25.60,32.3,-29,-3.39,,
Jetset Travelworld,JET,.355,-,.365,.38,-,-,-,.40,.355,.889,.355,3.10,f,2.30,.01,8.73,7.13,5.0,-4.5,-11.25,,
Kip McGrath Edu Cntr,KME,.047,-,-,-,-,-,-,.047,.047,.098,.016,-,,-,-.13,-,-.72,-,-,Stdy,,
Macro Corp,MAC,.022,+.2,.022,.08,2300,.023,.022,.023,.02,.023,.002,-,,-,.03,-,-3.80,-,+.2,+10.00,,
Navitas,NVT,3.76,+4,3.76,3.80,2990,3.78,3.72,3.84,3.67,4.39,2.83,21.40,f,1.01,-.57,5.69,21.63,17.4,-9,-2.34,,
Newhaven Hotels,NHH,1.12,-,-,-,-,-,-,1.12,1.12,1.91,1.12,4.00,f,1.56,1.19,3.57,6.26,17.9,-,Stdy,,
Ocean Capital,OCE,.18,-,-,-,-,-,-,.18,.18,.19,.14,-,,-,.33,-,-4.86,-,-,Stdy,,
Redcape Prop Grp,RPF,.025,-,-,-,-,-,-,.025,.025,.265,.015,-,,-,-,-,-50.40,-,-,Stdy,,
RedHill Education,RDH,.11,-,.12,.13,300,-,-,.13,.11,.165,.10,-,,-,.08,-,-11.83,-,-2,-15.38,,
Reef Casino Tr,RCT,2.35,+9,2.31,2.45,32,2.35,2.34,2.35,2.26,2.35,1.60,20.00,,1.17,2.01,8.51,23.40,10.0,+9,+3.98,,
Retail Food Grp,RFG,2.75,+2,2.70,2.75,78,2.75,2.71,2.76,2.70,2.94,1.995,16.00,f,1.63,-.50,5.82,26.00,10.6,+3,+1.10,,
Sky City Entertain,SKC,2.90,-12,2.87,2.92,11517,2.93,2.87,3.08,2.87,3.16,2.40,12.55,p,1.44,.52,4.33,18.06,16.1,-13,-4.29,,
Slater & Gordon,SGH,1.75,-3,1.75,1.78,226,1.75,1.69,1.90,1.69,2.45,1.46,5.80,f,3.03,.94,3.31,17.60,9.9,-5,-2.78,,
Success Res Global,SGU,.009,-,-,-,-,-,-,.009,.009,.015,.001,-,,-,-,-,-.08,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.97,+1,2.97,2.98,31321,2.98,2.97,2.99,2.90,3.719,2.46,32.00,f,2.06,-,10.77,66.02,4.5,+4,+1.37,,
Tatts Grp,TTS,2.64,-,2.64,2.65,31564,2.66,2.63,2.66,2.52,2.66,2.08,22.00,f,1.01,-1.03,8.33,22.20,11.9,+4,+1.54,,
Transmetro Corp,TCO,.55,-,.68,-,-,-,-,.55,.55,.60,.50,5.00,,-,1.46,9.09,-22.01,-,-,Stdy,,
Trustees Australia,TAU,.105,-,-,-,-,-,-,.105,.105,.26,.105,-,,-,.31,-,-29.53,-,-.5,-4.55,,
Vealls,VELCP,6.75,-,-,-,-,-,-,6.75,6.75,6.75,5.20,.50,,89.24,10.77,.07,44.62,15.1,-,Stdy,,
  income,VELIN,1.65,-,-,-,-,-,-,1.551,1.551,1.65,1.50,10.10,,-,-,6.12,-,-,+9.9,+6.41,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,-,-,-,-,.79,.79,.88,.79,-,,-,.12,-,-94.13,-,-,Stdy,,
Xiaoxiao Education,XXL,.027,-,.025,.059,-,-,-,.027,.027,.085,.022,-,,-,.03,-,-1.94,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.19,-,.19,.22,-,-,-,.19,.19,.205,.125,2.00,f,1.16,.07,10.53,2.31,8.2,-,Stdy,,
AdEffective,ABN,.01,-,-,-,-,-,-,.011,.009,.044,.001,-,,-,-,-,-,-,-,Stdy,,
  opt jun14,ABNO,.003,-,-,-,-,-,-,.003,.002,.003,.002,-,,-,-,-,-,-,+.1,+50.00,,
Amalgamated Hldgs,AHD,6.48,+8,6.38,6.48,245,6.48,6.36,6.49,6.335,6.50,5.10,37.00,f,1.59,5.19,5.71,58.80,11.0,+8,+1.25,,
APN News & Media,APN,.795,+1,.785,.80,1843,.795,.78,.80,.75,1.485,.695,8.50,p,-,-.57,10.69,-7.30,-,-.5,-.63,,
Aspermont,ASP,.11,-,-,-,-,-,-,.11,.11,.14,.079,-,,-,-,-,.44,25.0,-,Stdy,,
Beyond Int'l,BYI,.71,+1,.70,.71,140,.71,.71,.71,.70,.79,.60,6.00,,1.59,.49,8.45,9.52,7.5,+1,+1.43,,
Brisbane Broncos,BBL,.27,-,.26,.27,50,.27,.27,.27,.27,.375,.225,1.00,f,1.39,.13,3.70,1.39,19.4,-,Stdy,,
CommStrat,COJ,.085,-,.084,.12,-,-,-,.086,.085,.514,.005,-,,-,-,-,8.77,1.0,-.5,-5.56,,
Consolidated Media,CMJ,3.30,-5,3.30,3.34,1972,3.33,3.24,3.35,3.08,3.35,2.10,16.50,,1.06,.60,5.00,17.51,18.8,+6,+1.85,,
Digital Perf Grp,DIG,.018,-,-,-,-,-,-,.018,.018,.026,.012,-,,-,-,-,-.04,-,-,Stdy,,
Facilitate Digital,FAC,.125,-.5,.12,.125,100,.125,.125,.13,.125,.16,.05,-,,-,-,-,.34,36.8,-.5,-3.85,,
Fairfax Media,FXJ,.66,-1.5,.66,.67,59264,.685,.66,.712,.66,1.13,.66,3.50,f,-,-.19,5.30,-19.93,-,-5,-7.04,,
Hyro,HYO,.35,-2,.33,.35,254,.35,.33,.385,.33,.60,.28,-,,-,-,-,-.60,-,-2.5,-6.67,,
Macquarie Radio,MRN,.62,-,-,-,-,-,-,.62,.62,1.30,.60,4.50,f,.59,-.08,7.26,2.67,23.2,-,Stdy,,
MCM Entertainment,MEG,.08,-,-,-,-,-,-,.08,.08,.10,.055,-,,-,.02,-,-.77,-,-,Stdy,,
Motopia,MOT,.009,-,-,-,-,-,-,.009,.009,.07,.009,-,,-,-,-,-3.98,-,-,Stdy,,
MUI Corp,MUI,.002,-.1,.002,.003,33,.002,.002,.003,.002,.008,.001,-,,-,-,-,-.26,-,-,Stdy,,
News Corp,NWS,20.33,+17,20.08,20.34,16326,20.44,20.19,20.44,18.87,20.44,13.32,14.86,,7.58,1.84,.73,112.63,18.1,+95,+4.90,,
  a nonvote,NWSLV,20.00,+4,18.06,20.00,3370,20.05,19.91,20.05,18.60,20.05,12.87,14.86,,-,-,.74,-,-,+90,+4.71,,
Opus Grp,OPG,.57,-3,.57,.59,1707,.61,.57,.745,.57,1.27,.57,-,,-,-,-,-,-,-17.5,-23.49,,
Pacific Star Network,PNW,.20,-,-,-,-,-,-,.20,.20,.35,.20,1.55,,1.60,.10,7.75,2.48,8.1,-,Stdy,,
Photon Grp,PGA,.042,-.1,.042,.044,1090,.043,.042,.049,.042,.068,.026,-,,-,-,-,-12.24,-,-.7,-14.29,,
Prime Media Grp,PRT,.69,-1,.685,.69,795,.69,.68,.705,.68,.77,.63,5.70,f,1.34,-.19,8.26,7.61,9.1,-,Stdy,,
Q Limited,QXQ,.006,-,-,-,-,-,-,.006,.003,.022,.003,-,,-,-.02,-,-5.80,-,+.1,+20.00,,
REA Grp,REA,14.39,+30,14.25,14.40,452,14.42,14.21,14.42,13.50,15.12,9.92,28.50,f,2.10,1.18,1.98,59.90,24.0,+29,+2.06,,
Seven West Media,SWM,2.71,+2,2.70,2.75,21995,2.77,2.70,2.93,2.675,4.57,2.49,45.00,f,.92,-,16.61,41.50,6.5,-22,-7.51,,
Sky Network TV,SKT,4.29,-,4.12,4.46,-,-,-,4.38,4.28,4.479,3.90,16.89,,1.44,-.45,3.94,24.29,17.7,+7,+1.66,,
Sthn Cross Media,SXL,1.30,+1,1.28,1.32,9026,1.315,1.27,1.355,1.24,1.58,.905,8.00,f,1.99,-.66,6.15,15.95,8.2,-7.5,-5.45,,
STW Comms,SGN,.94,-2,.945,.95,3613,.955,.94,.98,.935,1.105,.70,8.00,f,1.43,-.03,8.51,11.44,8.2,-1.5,-1.57,,
Ten Network Hldgs,TEN,.75,-1.5,.74,.755,42821,.765,.742,.79,.742,1.30,.725,5.25,,-,-.38,7.00,-1.97,-,-4,-5.06,,
TPL Corp,TPL,.007,-.2,.008,.009,25539,.008,.007,.009,.007,.032,.007,-,,-,-,-,-.18,-,-.3,-30.00,,
Village Roadshow,VRL,3.10,+1,3.07,3.28,771,3.25,3.10,3.25,3.03,3.50,2.41,20.00,,6.34,1.62,6.45,126.81,2.4,-5,-1.59,,
Retailing,,
AMA Grp,AMA,.14,-,-,-,-,-,-,.145,.14,.155,.09,1.00,,3.28,-.04,7.14,3.28,4.3,-,Stdy,,
AP Eagers,APE,14.60,-80,14.60,15.40,25,15.40,14.55,15.42,14.55,15.42,9.20,80.00,f,1.60,8.37,5.48,127.70,11.4,-10,-.68,,
ARB Corp,ARP,8.90,-,8.88,9.00,605,8.94,8.88,9.24,8.80,9.65,6.65,24.00,f,2.19,1.75,2.70,52.63,16.9,-47,-5.02,,
Automotive Hldgs,AHE,2.46,+7,2.43,2.46,1178,2.48,2.39,2.50,2.315,2.65,1.565,17.00,f,.71,.96,6.91,11.99,20.5,-9,-3.53,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.15,.7,-,Stdy,,
Breville Grp,BRG,4.30,+6,4.25,4.30,833,4.30,4.25,4.40,4.19,4.66,2.51,19.50,f,1.59,.83,4.53,30.94,13.9,-10,-2.27,,
Cash Convert,CCV,.605,+.5,.595,.605,2857,.605,.59,.605,.565,.815,.39,3.50,f,1.99,.25,5.79,6.98,8.7,+1.5,+2.54,,
Country Road,CTY,3.20,-,3.00,-,-,-,-,3.20,3.20,3.95,3.071,20.51,f,1.37,1.22,6.41,28.02,11.4,-,Stdy,,
David Jones,DJS,2.36,-,2.35,2.36,18838,2.40,2.345,2.47,2.30,4.56,2.23,25.50,f,1.12,1.37,10.81,28.60,8.3,-14,-5.60,,
Delecta,DLC,.008,-,.008,.009,600,.008,.008,.008,.008,.022,.006,-,,-,.02,-,.07,11.4,-,Stdy,,
Fantastic Hldgs,FAN,2.52,-,-,-,-,-,-,2.55,2.50,2.63,1.70,12.50,f,1.78,-,4.96,22.25,11.3,+2,+.80,,
Harvey Norman,HVN,1.995,-.5,1.985,2.00,26107,2.005,1.985,2.01,1.935,2.64,1.765,11.00,f,2.14,2.21,5.51,23.50,8.5,-1.5,-.75,,
Hire Intelligence,HII,.10,-,-,-,-,-,-,.10,.10,.15,.10,1.00,,2.28,.15,10.00,2.28,4.4,-,Stdy,,
JB Hi-Fi,JBH,9.50,+7,9.48,9.54,5891,9.58,9.36,9.58,9.30,17.89,9.30,78.00,f,1.30,1.12,8.21,101.79,9.3,-5,-.52,,
Joyce Corp,JYC,.44,-,.38,.44,-,-,-,.44,.44,.60,.35,3.50,,4.80,.46,7.95,16.80,2.6,-,Stdy,,
Jumbo Interactive,JIN,1.44,+5,1.41,1.44,2053,1.45,1.375,1.47,1.335,1.75,.225,1.50,f,8.57,-,1.04,12.86,11.2,+4,+2.86,,
Kathmandu Hldgs,KMD,1.265,+.5,1.265,1.315,3001,1.29,1.24,1.33,1.24,2.03,1.195,7.70,f,1.77,.03,6.09,13.61,9.3,-7.5,-5.60,,
Modun Res,MOU,.024,+.1,.023,.025,4350,.024,.024,.028,.023,.091,.008,-,,-,-,-,-.28,-,-.4,-14.29,,
Mothercare,MLC,.095,-,.085,.105,-,-,-,.105,.095,.23,.069,-,,-,.04,-,-9.51,-,-.5,-5.00,,
Myer Hldgs,MYR,2.28,+1,2.28,2.30,30269,2.30,2.26,2.39,2.24,3.04,1.92,21.50,f,1.12,-.17,9.43,24.00,9.5,-14,-5.79,,
Nick Scali,NCK,1.44,-,1.44,1.45,170,1.44,1.44,1.45,1.43,1.85,1.39,9.00,f,1.50,.31,6.25,13.50,10.7,+1,+.70,,
Noni B,NBL,.72,-,.725,.73,-,-,-,.75,.72,.86,.305,2.50,f,1.40,.52,3.47,3.51,20.5,-1,-1.37,,
Onthehouse,OTH,.535,-1.5,.535,.57,641,.57,.535,.60,.535,.99,.33,-,,-,-.02,-,.70,76.4,-5,-8.55,,
OrotonGroup,ORL,8.17,-2,8.17,8.26,465,8.26,8.16,8.60,8.16,9.04,5.95,50.00,f,1.25,.87,6.12,62.25,13.1,-44,-5.11,,
Pacific Brands,PBG,.62,-,.61,.62,28556,.62,.61,.625,.60,.76,.50,5.10,f,-,.11,8.23,-35.60,-,+.5,+.81,,
Premier Invest,PMV,5.15,+6,5.04,5.21,160,5.21,5.09,5.27,4.82,6.39,4.64,36.00,f,.71,2.25,6.99,25.50,20.2,-14,-2.65,,
Quickflix,QFX,.125,-,.125,.13,4538,.125,.12,.13,.11,.155,.044,-,,-,.01,-,-1.84,-,+1.5,+13.64,,
RCG Corp,RCG,.32,-1,.32,.34,272,.32,.32,.34,.32,.64,.32,3.00,f,1.26,.11,9.38,3.77,8.5,-2,-5.88,,
Ruralco Hldgs,RHL,3.25,-4,3.25,3.29,100,3.25,3.25,3.30,3.22,3.60,2.67,18.00,f,1.51,1.86,5.54,27.22,11.9,-,Stdy,,
Specialty Fashion,SFH,.49,-,.48,.495,5654,.49,.48,.49,.475,1.00,.405,4.00,,.46,.27,8.16,1.82,26.9,-,Stdy,,
Super Retail Grp,SUL,7.30,-14,7.27,7.48,4245,7.45,7.29,7.49,7.26,7.95,5.14,30.50,f,1.47,.09,4.18,44.80,16.3,-38,-4.95,,
The Reject Shop,TRS,11.37,-5,11.32,11.43,657,11.62,11.32,11.735,11.26,13.06,8.91,32.00,f,2.02,2.67,2.81,64.50,17.6,-45,-3.81,,
Thorn Grp,TGA,1.42,+3,1.415,1.44,3979,1.435,1.40,1.44,1.385,2.125,1.34,8.95,f,2.07,-,6.30,18.56,7.7,+1,+.71,,
Trade Me Grp,TME,3.08,+3,3.09,3.12,2056,3.09,3.06,3.09,2.96,3.09,2.14,-,,-,-.31,-,6.99,44.1,+7,+2.33,,
Vita Grp,VTG,.245,-,-,-,-,-,-,.265,.245,.275,.19,1.85,f,.55,.06,7.55,1.02,24.0,-1,-3.92,,
Warehouse Grp,WHS,2.08,+7,2.02,2.10,150,2.08,2.08,2.12,2.01,2.96,1.94,15.59,,1.30,.76,7.50,20.26,10.3,-,Stdy,,
Webjet,WEB,3.15,+2,3.15,3.16,5418,3.20,3.13,3.48,3.05,3.59,1.50,12.00,f,1.32,.36,3.81,15.89,19.8,-33,-9.48,,
Wotif.com Hldgs,WTF,4.12,+2,4.07,4.14,4537,4.12,4.07,4.12,3.95,5.67,3.32,24.00,f,1.07,.03,5.83,25.76,16.0,+10,+2.49,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.01,-,-,-,-,-,-,.01,.01,.016,.01,-,,-,-,-,-1.04,-,-,Stdy,,
Metcash,MTS,4.00,-6,4.00,4.02,27583,4.05,4.00,4.11,3.98,4.37,3.62,27.50,f,1.07,-.04,6.88,29.34,13.6,-2,-.50,,
Redisland Aust,RLA,.012,-,-,-,-,-,-,.012,.012,.016,.009,-,,-,.02,-,-2.79,-,-,Stdy,,
Wesfarmers,WES,30.78,+22,30.57,30.85,30342,30.87,30.53,30.87,29.97,33.86,26.04,155.00,f,1.08,-,5.04,167.00,18.4,+18,+.59,,
  part prot,WESN,31.75,+20,31.64,31.86,897,31.86,31.56,31.86,30.97,34.18,26.50,155.00,,-,-,4.88,-,-,+11,+.35,,
Woolworths,WOW,26.79,+24,26.78,26.88,24311,26.88,26.48,26.88,26.31,27.99,23.21,124.00,f,1.27,2.25,4.63,157.79,17.0,-11,-.41,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.005,-,-,-,-,-,-,.005,.004,.017,.004,-,,-,-,-,-.21,-,+.1,+25.00,,
Aust Agriculture,AAC,1.21,+1,1.20,1.24,473,1.21,1.195,1.245,1.12,1.50,1.12,-,,-,2.15,-,3.60,33.6,-4.5,-3.59,,
Aust Vintage,AVG,.355,-,.355,.38,106,.38,.355,.39,.355,.405,.22,2.50,,1.36,1.01,7.04,3.40,10.4,-2.5,-6.58,,
Bega Cheese,BGA,1.70,-,1.69,1.70,312,1.70,1.69,1.71,1.68,1.91,1.60,3.00,f,3.04,1.52,1.76,9.11,18.7,-,Stdy,,
Brand New Vintage,BNV,.004,-,.003,.019,-,-,-,.004,.004,.013,.003,-,,-,.01,-,-1.81,-,-,Stdy,,
Buderim Ginger,BUGDA,.75,-,.69,.74,-,-,-,.75,.75,.75,.75,-,,-,1.48,-,8.80,8.5,-,Stdy,,
Cervantes Corp,CVS,.011,-,-,-,-,-,-,.011,.011,.016,.01,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.04,-.2,.038,.04,23769,.042,.038,.045,.038,.13,.038,-,,-,.12,-,-6.62,-,-.4,-9.09,,
Coca-Cola Amatil,CCL,12.80,+19,12.75,12.85,22860,13.01,12.56,13.01,12.46,13.01,10.04,52.50,f,1.49,1.88,4.10,78.10,16.4,+25,+1.99,,
Dromana Estate,DMY,.01,-,-,-,-,-,-,.01,.01,.06,.001,-,,-,-,-,-.70,-,-,Stdy,,
Elders,ELD,.22,+.5,.215,.225,8128,.22,.215,.225,.21,.51,.20,-,,-,.55,-,-87.20,-,-.5,-2.22,,
Farm Pride Foods,FRM,.10,-,-,-,-,-,-,.10,.10,.20,.051,-,,-,.40,-,-2.22,-,-,Stdy,,
FarmWorks Aust,FWA,.052,-,-,-,-,-,-,.052,.052,.072,.025,-,,-,.09,-,-2.42,-,-,Stdy,,
FFI Hldgs,FFI,3.53,-,-,-,-,-,-,3.53,3.53,4.00,3.00,25.00,f,1.18,2.94,7.08,29.50,12.0,-,Stdy,,
Frankland River,FLR,.012,-,-,-,-,-,-,.012,.012,.015,.008,-,,-,.12,-,-1.42,-,-,Stdy,,
Freedom Foods Grp,FNP,.675,+3,.65,.68,50,.675,.675,.69,.645,.69,.28,.50,,6.74,.30,.74,3.37,20.0,+5.5,+8.87,,
Gage Roads Brewing,GRB,.055,-,.054,.055,2240,.055,.055,.057,.055,.074,.054,-,,-,.02,-,.14,39.3,-.3,-5.17,,
Goodman Fielder,GFF,.64,-,.635,.645,46488,.645,.63,.645,.612,1.014,.372,2.50,,-,-.02,3.91,-17.40,-,-1,-1.54,,
GrainCorp,GNC,9.30,+6,9.26,9.38,5167,9.33,9.17,9.45,9.13,9.61,6.559,30.00,f,2.89,5.05,3.23,86.70,10.7,-15,-1.59,,
Little World Beverages,LWB,3.64,-1,3.64,3.70,13,3.64,3.64,3.70,3.64,3.90,3.05,10.00,f,1.64,.67,2.75,16.38,22.2,-6,-1.62,,
Montec Int'l,MTI,.002,-,-,-,-,-,-,.002,.002,.005,.001,-,,-,-,-,-.02,-,-,Stdy,,
Oz Brewing,OZB,.012,-,-,-,-,-,-,.013,.012,.066,.008,-,,-,-,-,3.24,.4,-.1,-7.69,,
  opt dec12,OZBO,-,-,-,-,-,-,-,-,-,.01,.01,-,,-,-,-,-,-,-,Stdy,,
Patties Foods,PFL,1.70,+2,1.65,1.70,120,1.70,1.70,1.725,1.67,1.83,1.37,8.00,f,1.75,.39,4.71,14.00,12.1,-,Stdy,,
PrimeAg Aust,PAG,1.085,+1,1.075,1.095,3124,1.085,1.08,1.085,1.075,1.342,1.01,1.00,,6.25,1.23,.92,6.25,17.4,-1,-.91,,
