Ardent Leisure Grp,AAD,3.07,+2,3.07,3.10,9341,3.10,3.03,3.10,3.02,3.49,1.90,13.00,p,.93,.75,4.23,12.13,25.3,-2,-.65,,
Aristocrat Leisure,ALL,6.82,+7,6.82,6.84,11855,6.87,6.805,6.87,6.54,6.88,4.22,15.50,,1.31,.42,2.27,20.30,33.6,+12,+1.79,,
Collins Foods,CKF,2.20,-4,2.18,2.20,1567,2.25,2.15,2.25,2.15,2.49,1.545,10.50,f,1.44,-.96,4.77,15.08,14.6,+1,+.46,,
Corporate Travel,CTD,9.80,+15,9.80,9.81,4011,9.85,9.60,9.85,9.35,9.88,4.91,12.00,f,1.58,1.54,1.22,19.00,51.6,+38,+4.03,,
Crown Resorts,CWN,14.19,+14,14.19,14.21,11718,14.24,13.95,14.24,13.95,18.22,13.22,37.00,p,2.43,4.26,2.61,90.03,15.8,+4,+.28,,
Disruptive Invest,DVI,.01,-,.01,.012,1563,.01,.01,.01,.008,.04,.006,-,,-,-,-,-.30,-,+.1,+11.11,,
Domino's Pizza,DMP,27.49,+55,27.42,27.49,1592,27.53,26.92,27.85,26.78,29.41,14.54,36.70,f,1.38,-.96,1.34,50.50,54.4,-19,-.69,,
Donaco Intl,DNA,.74,-3,.735,.74,6706,.775,.73,.82,.73,1.609,.685,-,,-,.30,-,2.22,33.3,-2,-2.63,,
  opt jan15,DNAO,.48,-1.5,.31,.675,50,.48,.48,.495,.45,1.30,.445,-,,-,-,-,-,-,+3,+6.67,,
eBet,EBT,3.82,-,3.82,3.85,13,3.82,3.82,3.85,3.82,4.28,2.38,5.50,p,3.45,.01,1.44,18.98,20.1,-1,-.26,,
Echo Entertainment,EGP,4.03,+2,4.01,4.03,25752,4.03,3.99,4.065,3.95,4.065,2.13,8.00,f,1.61,1.32,1.99,12.90,31.2,+7,+1.77,,
Eumundi Grp,EBG,.05,-,.047,.05,-,-,-,.05,.05,.053,.042,-,f,-,.08,-,1.40,3.6,-,Stdy,,
Flight Centre Travel,FLT,40.02,-10,40.00,40.04,2605,40.42,39.91,41.57,39.91,55.72,39.63,152.00,f,1.35,7.90,3.80,205.80,19.4,-136,-3.29,,
G8 Education,GEM,4.77,+6,4.77,4.78,10728,4.78,4.72,4.84,4.585,5.63,2.81,16.50,f,.75,-,3.46,12.34,38.7,-5,-1.04,,
Helloworld,HLO,.265,-,.27,.29,-,-,-,.29,.26,.435,.235,.50,f,-,.04,1.89,-14.38,-,-2.5,-8.62,,
Indoor Skydive Aust,IDZ,.52,-2,.505,.52,93,.52,.505,.54,.50,.916,.48,-,,-,.18,-,-3.45,-,+2,+4.00,,
Intueri Edu Grp,IQE,2.40,-,2.30,2.47,2,2.40,2.40,2.50,2.40,3.01,2.28,-,,-,-.19,-,3.91,61.4,-10,-4.00,,
InvoCare,IVC,12.04,-1,12.02,12.07,1698,12.15,12.02,12.49,11.98,12.68,9.82,35.25,f,1.25,.46,2.93,44.10,27.3,-42,-3.37,,
iSelect,ISU,1.39,-,1.38,1.39,431,1.39,1.375,1.42,1.365,1.45,1.01,-,,-,.76,-,2.40,57.9,+3,+2.21,,
Jumbo Interactive,JIN,1.22,-.5,1.21,1.255,153,1.255,1.22,1.26,1.195,2.60,1.105,3.00,f,2.13,.27,2.46,6.40,19.1,+.5,+.41,,
Kip McGrath Edu Cntr,KME,.31,-,.31,.33,-,-,-,.34,.31,.42,.15,-,,-,-.03,-,1.71,18.1,-2,-6.06,,
Life corporation,LFC,.18,-,.07,.135,-,-,-,.18,.18,.28,.072,-,,-,.02,-,-4.05,-,-,Stdy,,
Mantra Grp,MTR,2.65,+5,2.63,2.65,2700,2.66,2.60,2.75,2.59,2.79,1.69,-,,-,-,-,-,-,-3,-1.12,,
Navitas,NVT,5.29,+16,5.27,5.30,5277,5.29,5.13,5.36,5.13,7.88,4.43,19.50,f,.70,-.56,3.69,13.70,38.6,-5,-.94,,
Newhaven Hotels,NHH,.855,-,.86,.95,-,-,-,.855,.855,.91,.735,6.00,f,1.27,1.14,7.02,7.60,11.3,-,Stdy,,
RedHill Education,RDH,1.45,-,1.36,1.45,-,-,-,1.45,1.36,1.51,.67,-,,-,.14,-,15.97,9.1,+9,+6.62,,
Reef Casino Tr,RCT,4.06,-,4.05,4.07,274,4.06,4.04,4.06,4.04,4.22,3.50,26.27,,1.02,2.00,6.47,26.77,15.2,-,Stdy,,
Retail Food Grp,RFG,5.91,+1,5.89,5.91,1858,5.93,5.87,5.95,5.79,6.065,3.67,22.00,f,1.20,.08,3.72,26.50,22.3,+1,+.17,,
SEALINK Travel Grp,SLK,1.80,-9,1.80,1.88,110,1.88,1.80,1.89,1.78,2.00,1.46,7.36,f,1.48,.62,4.09,10.90,16.5,+6,+3.45,,
Shine,SHJ,2.64,-1,2.64,2.69,783,2.68,2.64,2.70,2.62,2.85,1.631,3.50,,4.09,.72,1.33,14.30,18.5,-3,-1.12,,
Site Grp Int'l,SIT,.15,-,.13,.16,-,-,-,.16,.15,.18,.10,-,,-,-,-,-1.81,-,-,Stdy,,
SkyCity Entertain,SKC,3.71,+1,3.69,3.71,1829,3.725,3.67,3.73,3.61,3.90,3.09,16.88,,.94,.64,4.55,15.80,23.5,+2,+.54,,
Slater & Gordon,SGH,6.39,+7,6.35,6.39,3634,6.39,6.32,6.44,6.22,6.51,4.02,8.00,f,3.79,1.43,1.25,30.30,21.1,+7,+1.11,,
Success Res Global,SGU,.15,-,.10,.14,-,-,-,.15,.15,.22,.01,-,,-,-.11,-,-14.56,-,-,Stdy,,
Tabcorp Hldgs,TAH,4.24,+5,4.24,4.25,21715,4.27,4.20,4.335,4.07,4.335,3.27,16.00,f,1.08,-1.41,3.77,17.20,24.7,+12,+2.91,,
Tatts Grp,TTS,3.49,-,3.48,3.50,29072,3.53,3.46,3.53,3.39,3.62,2.85,13.50,f,1.04,-1.19,3.87,14.10,24.8,+1,+.29,,
Think Childcare & Edu,TNK,1.13,-1,1.13,1.14,252,1.13,1.13,1.155,1.12,1.18,1.11,-,,-,-,-,-,-,-1,-.88,,
Transmetro Corp,TCO,1.05,-,1.00,-,-,-,-,1.05,1.05,1.11,1.00,10.00,f,.33,1.26,9.52,3.32,31.6,-,Stdy,,
Trustees Australia,TAU,.073,-,.077,-,-,-,-,.073,.073,.082,.06,-,,-,.24,-,-2.80,-,-,Stdy,,
Vealls,VELCP,9.20,-,-,9.50,-,-,-,9.20,9.20,9.75,7.90,.50,f,217.46,13.36,.05,108.73,8.5,-,Stdy,,
  income,VELIN,1.60,-,-,-,-,-,-,1.60,1.60,1.90,1.50,10.60,f,-,-,6.62,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.996,2.996,3.00,2.996,.70,f,-,-,.23,-,-,+.4,+.12,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.60,.19,-,,-,.07,-,-2.79,-,-,Stdy,,
Vocation,VET,.705,+.5,.705,.725,21923,.725,.695,.75,.64,3.40,.64,-,f,-,-,-,-,-,+4,+6.02,,
Media,,
Adcorp Aust,AAU,.041,-,.041,.06,-,-,-,.041,.041,.095,.04,-,,-,-.02,-,-4.30,-,-,Stdy,,
Amalgamated Hldgs,AHD,10.57,-3,10.57,10.60,844,10.67,10.56,10.80,10.17,10.80,8.00,42.00,f,1.18,5.16,3.97,49.70,21.3,+41,+4.04,,
APN News & Media,APN,.715,-,.71,.72,10511,.725,.68,.785,.68,.845,.351,-,,-,-.24,-,.89,80.3,-3.5,-4.67,,
APN Outdoor Grp,APO,2.68,-1,2.67,2.70,5923,2.71,2.67,2.77,2.61,2.77,2.61,-,,-,-,-,-,-,-,Stdy,,
Asia Pac Digital,DIG,.014,-,.014,.015,-,-,-,.014,.014,.024,.01,-,,-,-,-,-.12,-,-,Stdy,,
Aspermont,ASP,.03,-,.015,.027,-,-,-,.03,.03,.035,.023,-,,-,-.10,-,-.47,-,-,Stdy,,
Beyond Int'l,BYI,1.195,+.5,1.195,1.23,22,1.195,1.19,1.25,1.19,1.95,1.155,9.00,,1.44,.65,7.53,13.00,9.2,-1.5,-1.24,,
Brisbane Broncos,BBL,.255,-1.5,.255,.27,50,.255,.255,.27,.255,.30,.24,.50,f,3.48,.16,1.96,1.74,14.7,-1.5,-5.56,,
China Integrated Media,CIK,.20,-,.02,.20,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.05,-,.052,.15,-,-,-,.05,.05,.05,.015,-,,-,-,-,-3.20,-,-,Stdy,,
Enero Grp,EGG,1.05,-,.98,1.04,50,1.05,1.05,1.07,.92,1.30,.595,-,,-,.33,-,-3.60,-,-5,-4.55,,
Fairfax Media,FXJ,.795,+.5,.785,.795,26367,.80,.785,.85,.785,1.065,.58,4.00,f,2.38,.29,5.03,9.50,8.4,-2.5,-3.05,,
iCar Asia,ICQ,1.125,-2.5,1.125,1.13,3330,1.155,1.125,1.25,1.125,1.88,.705,-,,-,.06,-,-5.49,-,-8.5,-7.02,,
Invigor Grp,IVO,.081,+.1,.072,.081,122,.081,.081,.081,.08,.12,.004,-,,-,.01,-,-4.98,-,+.1,+1.25,,
  opt jul18,IVOO,.029,-,.026,.04,-,-,-,.029,.029,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.165,-,1.12,1.165,-,-,-,1.17,1.165,1.40,.99,10.00,f,.76,-,8.58,7.60,15.3,-.5,-.43,,
Motopia,MOT,.001,-,-,.001,20000,.001,.001,.001,.001,.003,.001,-,,-,-,-,-.10,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,17.07,-19,17.06,17.08,883,17.12,16.91,17.52,16.91,20.29,16.16,-,,-,15.55,-,43.52,39.2,-67,-3.78,,
  a nonvote,NWSLV,17.20,-32,17.19,17.25,323,17.24,17.17,17.81,17.17,20.62,16.61,-,,-,-,-,-,-,-87,-4.81,,
Newzulu,NWZ,.165,-.5,.16,.17,1255,.17,.165,.17,.16,.215,.045,-,,-,.01,-,-1.45,-,-,Stdy,,
Nine Entertainment,NEC,2.09,+1,2.09,2.10,10810,2.115,2.085,2.16,2.07,2.39,1.80,4.20,,1.57,-.18,2.01,6.59,31.7,-5,-2.34,,
Pacific Star Network,PNW,.26,-,.26,.29,50,.265,.26,.265,.25,.33,.21,1.60,,1.13,.11,6.15,1.80,14.4,+1,+4.00,,
Prime Media Grp,PRT,.86,-,.855,.87,3600,.865,.845,.867,.845,1.09,.835,6.80,f,1.35,-,7.91,9.20,9.3,-,Stdy,,
Q Limited,QXQ,.009,-.1,.008,.009,25864,.009,.009,.014,.009,.021,.002,-,,-,-.01,-,-.54,-,-.1,-10.00,,
REA Grp,REA,44.90,-10,44.84,44.91,2399,44.90,44.11,45.68,44.11,52.45,35.66,57.00,f,1.99,2.38,1.27,113.70,39.5,-48,-1.06,,
Seven West Media,SWM,1.70,-,1.69,1.70,23443,1.70,1.68,1.83,1.68,2.40,1.505,12.00,f,1.24,-,7.06,14.90,11.4,-8.5,-4.76,,
Shoply,SHP,.016,+.1,.015,.017,3900,.016,.015,.016,.015,.041,.013,-,,-,-,-,-.54,-,+.1,+6.67,,
  opt jul15,SHPOA,.002,-,.002,.004,18860,.002,.002,.002,.001,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.82,+3,5.81,5.83,4674,5.84,5.80,5.85,5.72,6.52,5.03,26.58,,1.49,.50,4.57,39.60,14.7,+7,+1.22,,
Sthn Cross Media,SXL,.99,-1,.99,1.005,17857,1.00,.98,1.065,.98,1.74,.79,7.50,f,-,-.62,7.58,-41.98,-,-4,-3.88,,
STW Comms,SGN,1.16,+1.5,1.15,1.165,2642,1.16,1.137,1.18,1.135,1.60,1.07,8.60,f,1.44,-.04,7.41,12.39,9.4,+1,+.87,,
Ten Network Hldgs,TEN,.265,-.5,.265,.27,100930,.28,.265,.29,.26,.375,.18,-,,-,.01,-,-6.51,-,-.5,-1.85,,
Victor Grp Hldgs,VIG,.24,-,.225,.24,-,-,-,.24,.24,.24,.22,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,7.15,+2,7.10,7.15,2966,7.17,6.98,7.23,6.98,8.275,6.569,27.00,f,1.06,1.17,3.78,28.70,24.9,-2,-.28,,
Retailing,,
99 Wuxian,NNW,.42,+1.5,.41,.42,1986,.43,.40,.435,.39,.73,.30,-,,-,.02,-,.10,420.0,-2,-4.55,,
AMA Grp,AMA,.305,-1.5,.305,.31,1327,.312,.305,.32,.305,.375,.225,3.20,f,.53,.04,10.49,1.70,17.9,-,Stdy,,
AP Eagers,APE,5.68,-,5.66,5.68,179,5.70,5.66,5.75,5.60,6.25,4.65,24.00,f,1.54,2.35,4.23,36.90,15.4,-2,-.35,,
Automotive Hldgs,AHE,3.92,-,3.92,3.93,8185,3.99,3.92,4.02,3.88,4.16,3.30,21.00,f,1.28,1.11,5.36,26.90,14.6,-,Stdy,,
Beacon Lighting Grp,BLX,1.18,-,1.16,1.33,3053,1.18,1.18,1.25,1.16,1.25,.96,-,f,-,-,-,-,-,-,Stdy,,
Birch&Prestige Inv Grp,BOP,.41,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.28,-,-4.00,-,-,Stdy,,
Breville Grp,BRG,6.90,-2,6.87,6.90,2557,6.98,6.81,7.00,6.68,10.10,6.39,27.00,f,1.39,1.06,3.91,37.48,18.4,+18,+2.68,,
Burson Grp,BAP,2.38,-1,2.37,2.40,1942,2.41,2.38,2.45,2.34,2.60,1.895,-,,-,-,-,-,-,+2,+.85,,
Cash Convert,CCV,1.03,-,1.02,1.03,1420,1.045,1.015,1.095,1.015,1.205,.75,4.00,f,1.42,.23,3.88,5.67,18.2,-6,-5.50,,
Delecta,DLC,.005,-,.005,.006,-,-,-,.005,.005,.014,.003,-,,-,.02,-,-.42,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.19,-2,2.19,2.22,3723,2.24,2.15,2.29,2.15,2.41,1.805,8.00,f,1.00,-,3.65,8.00,27.4,+1,+.46,,
Fantastic Hldgs,FAN,1.75,-,1.57,1.70,-,-,-,1.76,1.73,2.25,1.41,6.00,f,.95,.96,3.43,5.68,30.8,-1,-.57,,
Funtastic,FUN,.058,-.2,.058,.059,1300,.06,.058,.06,.053,.19,.05,.50,f,-,-,8.62,-5.39,-,-.2,-3.33,,
Harvey Norman,HVN,3.79,+5,3.78,3.79,24241,3.80,3.74,3.93,3.70,3.94,2.88,14.00,f,1.42,2.43,3.69,19.93,19.0,-12,-3.07,,
iBuy Grp,IBY,.135,-.5,.125,.135,4252,.135,.125,.155,.125,.682,.115,-,,-,-,-,-1.72,-,-1,-6.90,,
JB Hi-Fi,JBH,15.67,+7,15.67,15.75,4736,15.85,15.63,16.29,15.49,22.50,14.35,84.00,f,1.53,1.97,5.36,128.39,12.2,-50,-3.09,,
Joyce Corp,JYC,.55,+3,.55,.65,162,.55,.55,.55,.52,.57,.40,3.60,,1.58,.47,6.55,5.70,9.6,-,Stdy,,
Kathmandu Hldgs,KMD,2.76,+5,2.75,2.78,3188,2.78,2.70,2.78,2.61,3.85,2.47,9.31,f,2.06,.29,3.37,19.17,14.4,+2,+.73,,
Myer Hldgs,MYR,1.785,-,1.785,1.79,38610,1.825,1.755,1.92,1.72,2.92,1.72,14.50,f,1.16,-.09,8.12,16.80,10.6,-10.5,-5.56,,
Nick Scali,NCK,2.80,+4,2.79,2.80,1031,2.80,2.75,2.81,2.75,3.21,2.40,13.00,f,1.35,.47,4.64,17.60,15.9,+4,+1.45,,
Noni B,NBL,.515,-,.52,.545,519,.53,.515,.53,.50,.67,.34,1.50,f,-,.28,2.91,-24.40,-,+.5,+.98,,
Onthehouse,OTH,.505,-.5,.505,.51,1551,.52,.505,.545,.505,.745,.425,-,,-,-.03,-,.52,97.1,-1.5,-2.88,,
OrotonGroup,ORL,4.12,+2,4.10,4.12,785,4.14,4.05,4.14,3.93,5.08,3.40,16.00,f,1.26,.88,3.88,20.20,20.4,+12,+3.00,,
Pacific Brands,PBG,.485,+1.5,.48,.485,6445,.485,.46,.51,.45,.745,.42,4.50,f,-,.11,9.28,-24.60,-,-,Stdy,,
Premier Invest,PMV,10.76,-3,10.73,10.78,1051,10.83,10.69,11.09,10.54,11.27,7.15,40.00,f,1.17,2.85,3.72,46.98,22.9,-30,-2.71,,
Quickflix,QFX,.006,-,.005,.006,3670,.006,.005,.007,.005,.018,.005,-,,-,-.01,-,-1.07,-,-,Stdy,,
RCG Corp,RCG,.665,+1,.665,.67,3617,.685,.66,.71,.625,.88,.56,4.50,f,1.05,.12,6.77,4.72,14.1,+4,+6.40,,
Ruralco Hldgs,RHL,3.41,+1,3.41,3.45,64,3.42,3.41,3.50,3.36,4.00,3.04,18.00,f,1.10,1.20,5.28,19.80,17.2,-4,-1.16,,
Specialty Fashion,SFH,.795,-,.785,.795,456,.80,.785,.82,.785,1.01,.785,4.00,f,1.63,.25,5.03,6.50,12.2,-1.5,-1.85,,
Sunbridge Grp,SBB,.077,-.2,.075,.077,16955,.079,.073,.083,.073,.26,.057,.06,,23.83,.10,.78,1.43,5.4,-.3,-3.75,,
Super Retail Grp,SUL,7.56,-8,7.55,7.58,4865,7.66,7.52,8.11,7.52,14.04,6.88,40.00,f,1.38,.14,5.29,55.10,13.7,-45,-5.62,,
Supply Net,SNL,2.35,-,2.35,2.43,-,-,-,2.38,2.33,2.65,1.70,9.00,f,1.95,.65,3.83,17.55,13.4,+2,+.86,,
THE Pas Grp,PGR,.78,-3,.78,.815,9808,.815,.76,.845,.76,1.14,.72,-,,-,-,-,-,-,-6,-7.14,,
The Reject Shop,TRS,7.60,-17,7.60,7.70,2408,7.94,7.46,8.15,7.46,17.66,7.46,30.00,f,1.68,4.19,3.95,50.30,15.1,-38,-4.76,,
Thorn Grp,TGA,2.73,-9,2.73,2.76,1263,2.80,2.66,2.82,2.66,2.84,1.965,11.00,f,1.72,.94,4.03,18.94,14.4,+3,+1.11,,
Trade Me Grp,TME,3.56,-,3.56,3.58,9206,3.585,3.55,3.61,3.53,4.03,3.06,14.73,,1.27,-.30,4.14,18.77,19.0,-4,-1.11,,
TTA Hldgs,TTA,.037,-,.036,.038,-,-,-,.037,.033,.067,.033,-,f,-,.11,-,.34,10.9,+.1,+2.78,,
Vita Grp,VTG,1.12,+1.5,1.105,1.12,791,1.12,1.10,1.14,1.075,1.23,.55,4.64,f,-,-.11,4.14,-3.26,-,-2,-1.75,,
Webjet,WEB,3.15,+1,3.15,3.28,1819,3.31,3.12,3.45,2.95,3.56,2.22,13.50,f,1.80,.33,4.29,24.24,13.0,-19,-5.69,,
Wotif.com Hldgs,WTF,3.05,-,-,-,-,-,-,3.05,3.05,4.52,2.26,21.50,f,.95,-,7.05,20.40,15.0,-,Stdy,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.007,-,.007,.01,-,-,-,.007,.007,.016,.007,-,,-,.03,-,-.30,-,-,Stdy,,
Metcash,MTS,2.90,+3,2.89,2.90,47420,2.90,2.87,2.94,2.85,3.30,2.51,18.50,f,1.04,-.19,6.38,19.20,15.1,+5,+1.75,,
Wesfarmers,WES,44.09,-3,44.03,44.10,15150,44.26,43.85,44.98,43.85,45.779,39.63,190.00,f,1.23,6.14,4.31,234.60,18.8,-71,-1.58,,
Woolworths,WOW,33.72,-28,33.70,33.73,26203,33.98,33.60,34.64,33.60,38.92,32.415,137.00,f,1.43,3.11,4.06,196.50,17.2,-76,-2.20,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.50,-.5,1.495,1.52,4474,1.51,1.46,1.605,1.46,1.605,1.14,-,,-,1.40,-,-9.31,-,-5,-3.23,,
Aust Vintage,AVG,.40,-,.40,.41,876,.415,.40,.415,.40,.46,.30,4.80,f,1.06,.85,12.00,5.10,7.8,-.5,-1.23,,
Bega Cheese,BGA,5.35,+5,5.34,5.38,2937,5.45,5.31,5.46,5.28,5.63,4.30,8.50,f,5.11,2.06,1.59,43.44,12.3,+6,+1.13,,
Bellamys Aust,BAL,1.70,+10,1.70,1.71,1678,1.71,1.595,1.71,1.50,1.71,1.21,-,,-,-,-,-,-,+15,+9.68,,
Buderim Ginger,BUG,.60,-,.60,.63,-,-,-,.62,.60,.701,.478,-,,-,.78,-,-7.10,-,-3,-4.76,,
Capilano Honey,CZZ,6.25,-6,6.22,6.30,69,6.50,6.25,6.55,5.75,8.20,3.669,15.00,f,3.61,3.35,2.40,54.20,11.5,-25,-3.85,,
Cervantes Corp,CVS,.004,-.1,.004,.005,1000,.004,.004,.005,.004,.006,.001,-,,-,-,-,-.03,-,-.1,-20.00,,
Clean Seas Tuna,CSS,.081,-,.081,.082,10639,.083,.081,.084,.079,.092,.033,-,,-,.04,-,1.15,7.0,+.2,+2.53,,
Coca-Cola Amatil,CCL,9.39,+2,9.34,9.39,17302,9.39,9.29,9.50,9.29,12.375,8.19,52.00,p,.12,1.74,5.54,6.10,153.9,-10,-1.05,,
Dromana Estate,DMY,.002,-,.001,.002,-,-,-,.002,.002,.023,.001,-,,-,-,-,-.53,-,-,Stdy,,
Elders,ELD,.20,-,.195,.20,19246,.205,.195,.215,.185,.230,.085,-,,-,.04,-,-47.00,-,+.5,+2.56,,
Ephraim Res,EPA,.004,-,.003,.004,-,-,-,.004,.004,.25,.002,-,,-,-,-,-.06,-,+.1,+33.33,,
Farm Pride Foods,FRM,.205,-,.17,.25,-,-,-,.21,.20,.26,.09,-,,-,.44,-,3.93,5.2,-.5,-2.38,,
FFI Hldgs,FFI,3.70,-30,3.50,3.95,8,3.70,3.70,3.925,3.70,4.845,3.66,17.50,f,2.07,3.02,4.73,36.20,10.2,-22.5,-5.73,,
Fonterra S/H Fund,FSF,5.55,+1,5.55,5.59,111,5.59,5.55,5.59,5.44,6.00,5.10,7.82,,2.34,5.66,1.41,18.29,30.3,-,Stdy,,
Freedom Foods Grp,FNP,2.95,-,2.95,3.00,23,2.96,2.95,3.00,2.94,3.29,2.41,3.00,f,2.88,.67,1.02,8.65,34.1,+3,+1.03,,
