InvoCare,IVC,7.06,-2,7.05,7.09,1338,7.10,7.03,7.12,6.97,7.73,5.70,28.25,f,.95,-,4.00,26.90,26.2,+3,+.43,,
Jetset Travelworld,JET,.80,-.5,.795,.81,489,.825,.795,.825,.725,1.10,.63,1.60,,1.33,.84,2.00,2.13,37.6,+7.5,+10.34,,
Kip McGrath Edu Cntr,KME,.07,-,.057,.098,-,-,-,.075,.055,.356,.055,-,,-,-.13,-,-15.10,-,+1.5,+27.27,,
Macro Corp,MAC,.005,-,.005,.03,-,-,-,.005,.005,.032,.005,-,,-,.05,-,-2.20,-,-,Stdy,,
National Leisure,NLG,.011,+.1,.01,.011,990,.011,.011,.011,.01,.025,.005,-,,-,-.27,-,.19,5.8,+.1,+10.00,,
Navitas,NVT,4.32,+4,4.20,4.35,3743,4.34,4.29,4.36,4.23,5.35,3.37,19.40,f,1.04,.06,4.49,20.23,21.4,+4,+.93,,
Newhaven Hotels,NHH,1.90,-,1.91,2.50,-,-,-,1.90,1.90,1.96,1.86,6.00,f,1.16,1.10,3.16,6.94,27.4,-,Stdy,,
Ocean Capital,OCE,.19,-,.19,.35,-,-,-,.20,.19,.307,.19,.75,,-,.35,3.95,-3.22,-,-1,-5.00,,
Odyssey Gaming,ODG,.08,-,.078,.10,400,.08,.08,.081,.08,.081,.02,-,,-,.07,-,.16,50.0,-.1,-1.23,,
Planet Platinum,PPN,.275,-,.275,.35,31,.275,.275,.275,.275,.37,.17,3.97,,.85,.21,14.44,3.39,8.1,-,Stdy,,
Qld Trustees Invest,QTI,.26,-,.26,.30,-,-,-,.26,.26,.435,.205,-,,-,.56,-,-3.85,-,-,Stdy,,
RedHill Education,RDH,.19,-,.18,.20,170,.19,.18,.195,.18,1.24,.175,-,,-,.10,-,-.17,-,-,Stdy,,
Reef Casino Tr,RCT,1.73,-,1.73,1.74,29,1.75,1.73,1.75,1.72,2.08,1.60,20.00,,.77,1.98,11.56,15.40,11.2,+1,+.58,,
Retail Food Grp,RFG,2.88,-,2.80,2.89,71,2.88,2.88,2.91,2.78,3.00,2.11,13.50,f,1.90,-.54,4.69,25.70,11.2,-2,-.69,,
Sky City Entertain,SKC,2.52,+2,2.50,2.53,135,2.53,2.49,2.53,2.44,2.68,2.11,13.26,p,1.00,.48,5.26,13.30,18.9,+7,+2.86,,
Slater & Gordon,SGH,2.24,-1,2.20,2.24,10124,2.26,2.20,2.26,2.12,2.36,1.38,5.20,f,3.58,.91,2.32,18.60,12.0,+9,+4.19,,
Stanfield Funds,SFN,.008,-,.007,.008,-,-,-,.008,.008,.016,.007,-,,-,-,-,.20,4.0,-,Stdy,,
Success Res Global,SGU,.011,-,.004,.011,-,-,-,.011,.01,.015,.005,-,,-,-,-,-.31,-,+.4,+57.14,,
Tabcorp Hldgs,TAH,7.44,-5,7.42,7.45,22345,7.49,7.41,7.56,7.36,7.70,6.106,49.00,f,1.56,-,6.59,76.20,9.8,-,Stdy,,
Tatts Grp,TTS,2.33,-1,2.33,2.34,25797,2.35,2.33,2.35,2.27,2.60,2.108,10.50,f,.91,-1.15,4.51,9.60,24.3,+7,+3.10,,
Transmetro Corp,TCO,.70,-,.42,-,-,-,-,.414,.414,.550,.414,3.00,,9.05,1.26,4.29,27.14,2.6,+28.6,+69.24,,
Vealls,VELCP,5.10,-,5.15,10.30,-,-,-,5.10,5.10,5.10,4.25,.50,,100.30,.07,.10,50.15,10.2,-,Stdy,,
  income,VELIN,1.65,-,-,1.85,-,-,-,1.65,1.65,2.052,1.65,9.90,,-,-,6.00,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.92,-,-,.98,-,-,-,.92,.85,1.82,.25,-,,-,.55,-,80.00,1.1,+7,+8.24,,
Xiaoxiao Education,XXL,.063,-,.058,.07,-,-,-,.063,.063,.215,.058,-,,-,.10,-,-2.05,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.22,+1,.20,.22,150,.22,.21,.25,.21,.25,.145,1.00,f,-,.08,4.55,-9.67,-,-3,-12.00,,
AdEffective,ABN,.001,-,.001,.002,-,-,-,.001,.001,.003,.001,-,,-,-,-,.21,.5,-,Stdy,,
Amalgamated Hldgs,AHD,6.00,+5,5.99,6.00,425,6.06,5.99,6.06,5.87,6.78,5.21,37.00,f,2.21,5.05,6.17,81.90,7.3,+5,+.84,,
APN News & Media,APN,1.57,+1.5,1.56,1.595,124673,1.575,1.55,1.575,1.51,2.54,1.455,12.00,p,1.30,-.65,7.64,15.60,10.1,+5,+3.29,,
Aspermont,ASP,.14,-,.11,.14,-,-,-,.14,.12,.15,.08,-,,-,-.04,-,-.06,-,+3,+27.27,,
Austar United,AUN,1.36,+4.5,1.35,1.37,64740,1.40,1.355,1.40,1.26,1.46,.835,-,,-,-.21,-,7.90,17.2,+7.5,+5.84,,
Austereo Grp,AEO,2.10,-,2.08,2.10,15032,2.10,2.09,2.10,2.08,2.14,1.49,10.70,f,1.35,-.53,5.10,14.46,14.5,+3,+1.45,,
Beyond Int'l,BYI,.73,-,.71,.73,-,-,-,.73,.73,.80,.62,6.00,,1.51,.47,8.22,9.04,8.1,-,Stdy,,
Brisbane Broncos,BBL,.35,-,-,.35,-,-,-,.38,.335,.40,.26,.50,f,2.00,.12,1.43,1.00,35.0,+1.5,+4.48,,
BSA,BSA,.255,-.5,.255,.27,808,.26,.255,.26,.245,.33,.175,2.00,f,2.63,.05,7.84,5.26,4.8,+1,+4.08,,
CommStrat,COJ,.005,-,.005,.01,-,-,-,.005,.005,.007,.003,-,,-,-,-,-.05,-,-,Stdy,,
Consolidated Media,CMJ,2.82,-,2.82,2.85,6959,2.84,2.75,2.84,2.63,3.43,2.63,16.50,,1.01,.59,5.85,16.64,16.9,-3,-1.05,,
Digital Perf Grp,DIG,.02,-,.02,.021,-,-,-,.021,.019,.03,.015,-,,-,-.02,-,.21,9.5,-.4,-16.67,,
Facilitate Digital,FAC,.084,+.2,.082,.095,1000,.084,.084,.095,.07,.12,.059,-,,-,.01,-,-.11,-,+1.4,+20.00,,
Fairfax Media,FXJ,1.29,-,1.28,1.295,360944,1.29,1.275,1.295,1.255,1.825,1.17,2.90,f,4.29,-.22,2.25,12.43,10.4,+1.5,+1.18,,
Hyro,HYO,.004,+.1,.004,.005,20913,.004,.004,.004,.003,.014,.002,-,,-,-,-,.95,.4,-,Stdy,,
InfoChoice,ICH,.45,-,-,.485,-,-,-,.45,.45,.485,.44,-,,-,.04,-,.51,88.2,-,Stdy,,
IPGA,IPP,.54,-,.51,.54,850,.54,.54,.54,.50,.62,.28,-,,-,-.01,-,-1.90,-,+2,+3.85,,
Macquarie Radio,MRN,1.16,+1,1.15,1.23,100,1.16,1.16,1.16,1.13,1.25,.69,9.00,f,1.35,.06,7.76,12.16,9.5,-,Stdy,,
MCM Entertainment Grp,MEG,.10,-,.10,.14,150,.10,.10,.15,.10,.20,.10,-,,-,.04,-,-1.00,-,-5,-33.33,,
Motopia,MOT,.092,+.8,.09,.092,3963,.092,.09,.095,.083,.16,.009,-,,-,-,-,-1.60,-,+.5,+5.75,,
  opt jan12,MOTOA,.03,-,-,-,-,-,-,.03,.03,.04,.001,-,,-,-,-,-,-,-,Stdy,,
Media Grp Int'l,MUI,.014,+.1,.012,.014,38571,.014,.012,.015,.012,.029,.005,-,,-,-,-,-.15,-,-.1,-6.67,,
News Corp,NWS,17.92,+6,17.86,17.95,30402,18.07,17.91,18.07,17.56,20.18,15.40,13.42,,9.82,-,.75,131.81,13.6,+17,+.96,,
  a nonvote,NWSLV,16.93,+10,16.50,16.96,11873,17.00,16.90,17.00,16.50,17.56,13.19,13.42,,-,-,.79,-,-,+27,+1.62,,
oOhmedia Grp,OOH,.245,-,.245,.26,50,.245,.245,.245,.24,.29,.12,-,,-,-.03,-,1.80,13.6,+.5,+2.08,,
Pacific Star Network,PNW,.031,-,.031,-,-,-,-,.031,.03,.065,.027,.10,,1.40,.01,3.23,.14,22.1,+.1,+3.33,,
Photon Grp,PGA,.069,-,.069,.07,3963,.07,.069,.07,.069,1.37,.055,3.00,,-,-.12,43.48,-32.84,-,-.1,-1.43,,
Prime Media Grp,PRT,.72,-,.72,.75,1848,.75,.72,.75,.69,.84,.525,3.50,f,-,-.21,4.86,-9.90,-,+2,+2.86,,
Q Limited,QXQ,.04,-.2,.04,.045,1187,.042,.04,.045,.04,.09,.026,-,,-,-.01,-,15.94,.3,-.5,-11.11,,
REA Grp,REA,13.48,+33,13.27,13.50,922,13.48,13.19,13.48,12.72,13.48,9.50,26.00,f,1.77,.81,1.93,46.00,29.3,+79,+6.23,,
Resources & Energy Grp,REZ,.12,-,.12,.135,-,-,-,.12,.12,.18,.081,-,,-,.12,-,3.33,3.6,-,Stdy,,
RGM Media,RGM,.10,-,.10,.105,1133,.10,.10,.10,.095,.375,.015,-,,-,-.01,-,-1.27,-,+.5,+5.26,,
Sky Network TV,SKT,4.18,+15,4.15,4.18,43,4.18,4.18,4.18,4.03,4.35,3.57,11.59,,1.96,-,2.77,22.68,18.4,+13,+3.21,,
Sthn Cross Media,SXL,1.69,+3,1.68,1.72,13180,1.715,1.65,1.715,1.64,2.35,1.54,13.20,f,2.94,-.06,7.81,38.83,4.4,+1,+.60,,
STW Comms,SGN,1.20,-1,1.19,1.22,21243,1.24,1.19,1.24,1.18,1.375,.76,6.50,f,1.66,-,5.42,10.81,11.1,-.5,-.41,,
Ten Network Hldgs,TEN,1.325,+2,1.31,1.34,66692,1.345,1.28,1.345,1.18,1.850,1.10,6.00,,2.40,-.26,4.53,14.40,9.2,+13.5,+11.34,,
TPL Corp,TPL,.021,-,.021,.022,5904,.022,.021,.022,.02,.028,.013,-,,-,.01,-,-.19,-,-,Stdy,,
Two Way,TTV,.04,-,.039,.04,5844,.04,.04,.041,.03,.045,.023,-,,-,-,-,-.34,-,+1,+33.33,,
Village Roadshow,VRL,4.09,-1,4.07,4.10,275,4.09,4.03,4.10,3.50,4.10,1.826,8.00,p,7.42,-1.98,1.96,59.33,6.9,+61,+17.53,,
WAG,WAG,.005,-,.005,.007,-,-,-,.005,.005,.01,.004,-,,-,-,-,-.10,-,-.1,-16.67,,
West Aust News,WAN,5.30,-1,5.28,5.30,6882,5.32,5.28,5.32,5.22,8.44,5.12,45.00,f,1.00,.08,8.49,45.10,11.8,+3,+.57,,
World Wide Ent Grp,WWG,.03,-,.03,.04,-,-,-,.025,.021,.10,.014,-,,-,-,-,-22.00,-,+.9,+42.86,,
Retailing,,
AMA Grp,AMA,.12,-,.11,.12,-,-,-,.12,.115,.15,.033,-,,-,-.06,-,3.48,3.4,-,Stdy,,
AP Eagers,APE,12.00,-29,12.00,12.29,1,12.00,12.00,12.30,12.00,13.19,11.40,64.00,f,1.65,7.76,5.33,105.30,11.4,-5,-.41,,
ARB Corp,ARP,8.37,+11,8.25,8.37,3395,8.49,8.25,8.49,8.14,8.49,5.40,22.00,f,2.22,1.47,2.63,48.75,17.2,+16,+1.95,,
Automotive Hldgs,AHE,2.80,-,2.75,2.80,3611,2.80,2.70,2.80,2.67,2.88,2.10,17.00,f,1.47,.78,6.07,24.96,11.2,+9,+3.32,,
Beyond Sportswear,BSI,.001,-,.001,.002,-,-,-,.001,.001,.006,.001,-,,-,-.01,-,.07,1.4,-.1,-50.00,,
Breville Grp,BRG,3.60,-,3.58,3.60,115,3.60,3.60,3.60,3.44,3.65,1.85,14.50,p,1.50,.68,4.03,21.71,16.6,+14,+4.05,,
Cash Convert,CCV,.81,+1,.81,.82,6191,.82,.805,.855,.805,.91,.50,3.25,f,2.12,.20,4.01,6.90,11.7,-4,-4.71,,
Country Road,CTY,3.70,-,3.53,3.70,-,-,-,3.496,3.496,3.72,3.496,9.26,f,1.99,1.04,2.50,18.42,20.1,+20.4,+5.84,,
David Jones,DJS,4.76,+1,4.74,4.77,18299,4.77,4.73,4.77,4.63,5.29,4.10,31.00,f,1.12,1.32,6.51,34.80,13.7,+9,+1.93,,
Delecta,DLC,.017,-,.017,.018,-,-,-,.018,.017,.022,.008,-,,-,.02,-,-.44,-,-.1,-5.56,,
  opt dec11,DLCO,.009,-.1,.009,.01,600,.009,.009,.01,.009,.011,.002,-,,-,-,-,-,-,-.1,-10.00,,
Fantastic Hldgs,FAN,2.30,+1,2.25,2.34,228,2.31,2.28,2.31,2.28,3.80,1.90,9.00,f,1.68,.85,3.91,15.08,15.3,+2,+.88,,
Harvey Norman,HVN,2.99,-1,2.98,3.01,22027,3.02,2.98,3.02,2.94,3.95,2.75,13.00,f,1.48,2.14,4.35,19.22,15.6,+2,+.67,,
Hire Intelligence,HII,.12,-,.11,.16,-,-,-,.12,.12,.14,.055,.40,,2.70,.14,3.33,1.08,11.1,-,Stdy,,
JB Hi-Fi,JBH,19.40,-73,19.39,19.45,10545,19.68,19.17,20.12,18.41,22.46,17.32,81.00,f,1.48,2.34,4.18,119.93,16.2,+95,+5.15,,
Joyce Corp,JYC,.42,-,.54,.80,-,-,-,.42,.42,.43,.26,2.00,,-,.35,4.76,-29.95,-,-,Stdy,,
Jumbo Interactive,JIN,.405,-1,.405,.435,975,.42,.405,.45,.405,.485,.215,.50,f,-,-,1.23,-11.41,-,-4.5,-10.00,,
Kathmandu Hldgs,KMD,1.70,+2.5,1.58,1.71,4875,1.725,1.655,1.725,1.60,1.97,1.18,7.70,,.59,-.05,4.53,4.56,37.3,+5,+3.03,,
Myer Hldgs,MYR,3.18,-3,3.16,3.18,25895,3.21,3.16,3.24,3.12,4.02,2.86,22.50,f,1.18,-.09,7.08,26.60,12.0,+1,+.32,,
Nick Scali,NCK,1.63,+3,1.63,1.73,60,1.63,1.63,1.65,1.54,2.00,1.305,9.00,f,1.50,.26,5.52,13.50,12.1,+1,+.62,,
Noni B,NBL,.945,-.5,.95,.96,130,.95,.945,.97,.945,1.50,.94,4.00,f,1.35,.47,4.23,5.40,17.5,-2.5,-2.58,,
OrotonGroup,ORL,8.00,+1,7.97,8.00,449,8.00,7.96,8.02,7.80,9.50,5.91,48.00,f,1.17,.78,6.00,56.35,14.2,+20,+2.56,,
Pacific Brands,PBG,.84,-.5,.835,.845,88524,.85,.83,.86,.81,1.385,.765,3.10,f,-,.06,3.69,-14.60,-,+1.5,+1.82,,
Premier Invest,PMV,6.47,+12,6.42,6.49,5087,6.48,6.33,6.48,6.16,7.604,5.77,36.00,f,1.38,2.42,5.56,49.68,13.0,+31,+5.03,,
Quickflix,QFX,.054,-.1,.05,.055,1450,.055,.054,.063,.054,.074,.03,-,,-,.01,-,-1.50,-,-.9,-14.29,,
RCG Corp,RCG,.655,-,.64,.66,-,-,-,.655,.655,.70,.403,2.50,f,1.34,.09,3.82,3.35,19.6,+1,+1.55,,
Ruralco Hldgs,RHL,2.96,-1,2.95,3.00,252,3.00,2.95,3.00,2.93,3.06,2.40,16.00,f,1.37,1.80,5.41,21.91,13.5,-,Stdy,,
Specialty Fashion,SFH,1.055,+.5,1.045,1.055,4448,1.06,1.04,1.10,1.04,1.52,1.00,8.00,f,1.35,.26,7.58,10.80,9.8,-4.5,-4.09,,
Strathfield Grp,SRA,.002,-.1,.002,.003,1000,.002,.002,.003,.002,.023,.002,-,,-,-,-,.02,10.0,-.1,-33.33,,
Super Retail Grp,SUL,7.03,-,6.92,7.07,697,7.07,6.80,7.07,6.66,7.09,4.87,24.50,f,1.63,1.32,3.49,39.90,17.6,+33,+4.93,,
The Reject Shop,TRS,11.90,-24,11.85,12.10,1905,12.09,11.84,12.33,11.84,18.99,11.52,51.00,f,1.53,2.24,4.29,78.00,15.3,-30,-2.46,,
Thorn Grp,TGA,2.20,+1,2.20,2.21,10206,2.26,2.18,2.26,2.00,2.30,.96,7.30,f,2.09,.56,3.32,15.27,14.4,+20.5,+10.28,,
TVN Corp,TVN,.01,-,.01,.011,132265,.01,.01,.011,.01,.016,.005,-,,-,-,-,-.16,-,-,Stdy,,
Vita Grp,VTG,.285,-,.28,.285,-,-,-,.295,.27,.32,.20,2.00,f,2.27,.01,7.02,4.55,6.3,-,Stdy,,
Warehouse Grp,WHS,2.56,-,2.57,2.61,-,-,-,2.58,2.53,3.111,2.44,19.94,,.71,.73,7.79,14.11,18.1,+2,+.79,,
Webjet,WEB,1.95,-,1.94,1.95,5808,1.965,1.93,1.965,1.91,2.71,1.80,10.50,f,1.31,.45,5.38,13.72,14.2,+1,+.52,,
Wotif.com Hldgs,WTF,5.55,+9,5.51,5.57,5785,5.57,5.41,5.57,5.27,8.08,4.07,22.00,f,1.10,-.01,3.96,24.18,23.0,+28,+5.31,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.019,-,.019,.04,50,.019,.019,.019,.019,.031,.013,-,,-,-,-,-.23,-,-,Stdy,,
  opt dec11,HEAO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.18,+2,4.18,4.19,17724,4.19,4.14,4.19,3.98,4.57,3.84,26.00,f,1.15,.14,6.22,29.85,14.0,+17,+4.24,,
Redisland Aust,RLA,.014,-,.014,.017,-,-,-,.014,.014,.025,.014,-,,-,.03,-,.35,4.0,-,Stdy,,
Wesfarmers,WES,32.45,+67,32.44,32.62,44321,32.74,31.81,32.74,31.20,35.26,27.09,135.00,f,1.19,-,4.16,161.10,20.1,+80,+2.53,,
  part prot,WESN,32.86,+67,31.90,33.13,743,33.11,32.18,33.11,31.52,35.60,26.57,135.00,,-,-,4.11,-,-,+91,+2.85,,
Woolworths,WOW,27.14,+26,27.13,27.15,45381,27.19,26.76,27.19,26.12,30.18,25.52,119.00,f,1.43,1.87,4.38,170.11,16.0,+104,+3.98,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.015,-,.015,.016,4000,.015,.015,.015,.014,.725,.013,-,,-,-,-,-3.24,-,+.1,+7.14,,
Aust Agriculture,AAC,1.63,+2.5,1.615,1.65,6915,1.645,1.605,1.68,1.60,1.70,1.22,-,,-,2.23,-,.34,479.4,-.5,-.31,,
Aust Vintage,AVG,.305,-.5,.305,.315,249,.315,.30,.315,.28,.465,.195,-,,-,1.02,-,3.90,7.8,+2.5,+8.93,,
Brand New Vintage,BNV,.012,-.5,.012,.04,16,.012,.012,.017,.012,.04,.012,-,,-,.02,-,-.28,-,-.5,-29.41,,
Buderim Ginger,BUG,.125,-.5,.125,.13,310,.125,.125,.14,.125,.247,.125,-,,-,.59,-,-4.80,-,-.5,-3.85,,
Cervantes Corp,CVS,.015,-,.015,.018,-,-,-,.018,.016,.03,.012,-,,-,-,-,-.07,-,-.3,-16.67,,
Clean Seas Tuna,CSS,.15,+.5,.145,.15,3889,.15,.145,.15,.145,.185,.082,-,,-,.15,-,-.96,-,+.5,+3.45,,
