Capital Markets,,
A1 Invest & Res,AYI,.05,+.9,.041,.05,12120,.05,.043,.05,.036,.09,.028,-,,-,.01,-,-.94,-,+1.4,+38.89,,
Advanced Share Reg,ASW,.65,-,.65,.70,-,-,-,.66,.65,1.20,.65,3.85,f,1.08,.13,5.92,4.17,15.6,-,Stdy,,
Alternative Invest,AIQ,.57,-,.54,.58,169,.57,.57,.57,.57,.655,.513,-,,-,.98,-,-16.06,-,-1,-1.72,,
AMCB Fund No 3,AKU,45.00,-,45.10,48.99,-,-,-,45.00,45.00,62.00,45.00,642.00,f,.95,49.09,14.27,610.00,7.4,-,Stdy,,
APA Fin Services,APP,.008,-,-,-,-,-,-,.008,.008,.034,.008,-,,-,.01,-,-.09,-,-,Stdy,,
APN Prop Grp,APD,.155,-,.145,.16,-,-,-,.16,.155,.26,.125,1.25,,-,.20,8.06,-3.88,-,-.5,-3.13,,
Argo Invest,ARG,5.15,+8,5.09,5.15,2077,5.15,5.12,5.29,5.03,6.59,4.75,26.00,f,1.08,5.57,5.05,28.10,18.3,-9,-1.72,,
Aurora Absolute Return,ABW,1.11,-,-,-,-,-,-,1.11,1.11,1.17,1.10,9.09,,1.87,1.13,8.19,16.96,6.5,-,Stdy,,
Aurora Funds,AFV,.85,-,-,-,-,-,-,.85,.85,1.30,.82,-,,-,.70,-,-47.25,-,-,Stdy,,
Aurora Sandringham,AOD,.945,-,.945,.955,-,-,-,.96,.945,1.04,.85,5.90,,.85,.92,6.24,5.00,18.9,-1.5,-1.56,,
Aust Ethical,AEF,20.00,-,19.90,21.00,-,-,-,21.00,20.00,27.709,18.802,145.00,f,.89,7.60,7.25,128.80,15.5,-100,-4.76,,
Aust Foundation,AFI,4.15,+3,4.13,4.15,2988,4.19,4.14,4.22,4.08,5.05,3.82,21.00,f,1.10,4.38,5.06,23.02,18.0,-1,-.24,,
Austock Grp,ACK,.12,-,.12,.125,-,-,-,.12,.12,.19,.087,-,,-,.19,-,4.02,3.0,-,Stdy,,
Bell Financial Grp,BFG,.61,+1,.61,.63,10,.62,.61,.63,.60,1.13,.52,6.00,f,1.28,.20,9.84,7.70,7.9,-2,-3.17,,
BT Invest Mgt,BTT,2.13,+3,2.11,2.16,376,2.15,2.10,2.15,2.01,2.99,1.82,16.00,f,.73,1.10,7.51,11.70,18.2,+9,+4.41,,
Cadence Capital,CDM,1.185,-,1.19,1.22,8,1.185,1.185,1.185,1.16,1.299,.78,6.00,f,7.97,1.42,5.06,47.80,2.5,+2,+1.72,,
  opt sep12,CDMO,.042,-,-,-,-,-,-,.042,.042,.06,.032,-,,-,-,-,-,-,-,Stdy,,
Centura Capital,CNI,.52,-,.52,.55,152,.52,.50,.52,.50,.74,.45,6.00,p,-,.46,11.54,-3.70,-,+2,+4.00,,
Chapmans,CHP,.014,-,.013,.015,10000,.014,.014,.014,.013,.019,.012,-,,-,.02,-,-.27,-,-,Stdy,,
CI Res,CII,.575,-,-,-,-,-,-,.575,.575,.65,.47,1.00,,7.30,.91,1.74,7.30,7.9,-,Stdy,,
Clime Capital,CAM,.94,-3,.94,.975,1,.94,.94,.97,.94,1.08,.88,4.00,f,1.81,1.15,4.26,7.23,13.0,-2,-2.08,,
Contango Capital,CCQ,.90,-.5,.90,.92,763,.90,.90,.905,.90,.91,.64,5.50,f,.82,1.53,6.11,4.50,20.0,+3.5,+4.05,,
Countplus,CUP,1.39,-2,1.39,1.43,72,1.39,1.39,1.41,1.39,1.695,1.145,9.00,f,1.47,-.01,6.47,13.20,10.5,-2,-1.42,,
CVC,CVC,.87,-,-,-,-,-,-,.87,.87,.94,.80,5.00,f,1.57,1.26,5.75,7.86,11.1,+2,+2.35,,
Diversa,DVA,.05,-,.043,.048,-,-,-,.05,.043,.083,.035,-,,-,.05,-,-4.90,-,+.7,+16.28,,
Equities & Freeholds,EQF,.20,-,-,-,-,-,-,.20,.20,.25,.15,-,,-,.04,-,-1.60,-,-,Stdy,,
Equity Trustees,EQT,13.15,-,13.30,13.50,-,-,-,13.15,13.15,17.30,11.50,100.00,f,.97,1.45,7.60,97.01,13.6,-,Stdy,,
ETFS Physical Gold,GOLD,164.40,+66,164.00,164.40,126,164.45,163.16,164.50,156.95,178.24,128.21,-,,-,-,-,63.17,260.3,+581,+3.66,,
Euroz,EZL,1.37,-,1.37,1.40,347,1.39,1.37,1.40,1.365,2.34,1.265,18.00,f,1.08,-,13.14,19.38,7.1,-2.5,-1.79,,
  opt mar14,EZLO,.60,+8,.525,.63,13,.60,.60,.60,.52,1.50,.49,-,,-,-,-,-,-,+10,+20.00,,
Excela,EXA,.18,-,-,-,-,-,-,.18,.18,.30,.11,-,,-,.13,-,-8.00,-,-,Stdy,,
Fiducian Portfolio,FPS,1.21,+1,1.18,1.22,20,1.21,1.21,1.21,1.15,1.66,1.145,10.00,f,1.38,.36,8.26,13.78,8.8,+5,+4.31,,
Global Min,GMI,1.03,+1,1.02,1.03,1338,1.04,1.03,1.04,.985,1.37,.90,6.00,f,.41,1.37,5.83,2.46,41.9,-1,-.96,,
Hastings High Yld,HHY,1.14,-,1.14,1.15,1308,1.145,1.14,1.145,1.13,1.285,.98,14.85,,-,1.55,13.03,-7.08,-,+2,+1.79,,
Henderson Grp,HGG,1.805,+4.5,1.80,1.815,11506,1.855,1.80,1.91,1.755,2.73,1.55,10.11,,.99,-.15,5.60,10.04,18.0,-11.5,-5.99,,
HFA Hldgs,HFA,.85,-,.85,.89,204,.85,.85,.95,.82,1.48,.62,4.84,f,.75,-.01,5.69,3.64,23.4,-7,-7.61,,
Hunter Hall Int'l,HHL,4.35,+4,4.28,4.35,33,4.40,4.35,4.40,4.25,5.882,3.89,44.90,f,1.05,1.38,10.32,47.22,9.2,+4,+.93,,
Imperial Pacific,IPC,.90,-,-,-,-,-,-,.90,.90,1.05,.86,5.00,f,-,1.35,5.56,-2.63,-,-,Stdy,,
Investorfirst,INQ,.064,+.5,.061,.064,13311,.064,.058,.064,.052,.145,.052,-,,-,.03,-,-.89,-,+.6,+10.34,,
IOOF Hldgs,IFL,6.14,+26,6.04,6.14,2885,6.29,6.02,6.41,5.76,8.14,4.95,43.00,f,1.00,.65,7.00,43.10,14.2,-22,-3.46,,
K2 Asset Mgt,KAM,.55,-,.55,.57,10,.55,.55,.55,.54,1.20,.425,7.30,p,.92,.04,13.27,6.73,8.2,-,Stdy,,
Katana Capital,KAT,.70,-,.70,.765,550,.70,.70,.705,.70,.91,.70,4.25,f,2.30,.95,6.07,9.78,7.2,-,Stdy,,
Keybridge Capital,KBC,.098,+.1,.097,.105,1000,.098,.098,.105,.095,.11,.064,-,,-,.29,-,-19.78,-,-.7,-6.67,,
LinQ Res Fund,LRF,.71,+1,.71,.72,800,.71,.70,.715,.70,1.055,.66,4.50,,5.13,1.35,6.34,23.10,3.1,-.5,-.70,,
Macquarie Grp,MQG,24.00,+76,23.96,24.00,13773,24.07,23.71,25.27,22.93,41.95,19.94,165.00,,1.55,28.14,6.88,256.28,9.4,-115,-4.57,,
Macquarie Winton,MWG,1.38,-,1.37,1.38,497,1.385,1.38,1.40,1.38,1.495,1.30,1.57,,7.24,1.50,1.14,11.37,12.1,-2,-1.43,,
Magellan Fin Grp,MFG,1.385,-6.5,1.38,1.44,191,1.48,1.38,1.48,1.38,1.97,1.13,1.50,f,2.60,.78,1.08,3.90,35.5,-9.5,-6.42,,
  opt jun16,MFGOC,.18,-,-,-,-,-,-,.18,.18,.50,.18,-,,-,-,-,-,-,-,Stdy,,
Mariner Corp,MCX,.003,-.1,.003,.004,80,.003,.003,.004,.003,.015,.003,-,,-,-,-,.10,3.0,-.1,-25.00,,
Meridian Res,MRJ,.075,-,-,-,-,-,-,.075,.07,.335,.07,-,,-,-,-,-,-,+.5,+7.14,,
Multi Channel,MUT,.005,-,-,-,-,-,-,.005,.005,.02,.005,-,,-,-.06,-,-5.76,-,-,Stdy,,
Murchison Hldgs,MCH,.30,-,-,-,-,-,-,.30,.30,.40,.18,.25,,12.68,1.13,.83,3.17,9.5,-,Stdy,,
Oceania Capital,OCP,2.20,+2,2.18,2.20,150,2.20,2.19,2.23,2.18,2.33,1.20,-,,-,2.67,-,19.80,11.1,-,Stdy,,
Orion Equities,OEQ,.275,-,.255,.275,-,-,-,.30,.275,.51,.255,-,,-,.97,-,-15.50,-,-2.5,-8.33,,
Ozgrowth,OZG,.15,-,.15,.16,6315,.155,.15,.155,.145,.19,.13,1.70,f,2.12,.23,11.33,3.60,4.2,-,Stdy,,
Perpetual,PPT,21.20,+46,20.95,21.25,1410,21.32,20.98,23.25,20.60,37.88,19.52,185.00,f,.83,4.50,8.73,152.70,13.9,-221,-9.44,,
Plan B Grp Hldgs,PLB,.49,-,-,-,-,-,-,.52,.49,.70,.405,4.10,f,1.35,.14,8.37,5.52,8.9,-1,-2.00,,
Platinum Asset,PTM,3.87,+13,3.70,3.96,6395,3.98,3.76,4.07,3.74,5.12,3.32,25.00,f,1.07,-,6.46,26.73,14.5,-18,-4.44,,
Prime Financial,PFG,.135,-,.13,.14,99,.135,.135,.135,.135,.195,.10,1.50,f,1.60,.12,11.11,2.40,5.6,-,Stdy,,
Public Hldgs,PHA,.05,-,-,-,-,-,-,.05,.05,.05,.05,-,,-,.12,-,-2.42,-,-,Stdy,,
Quest Invest,QST,.085,-2.5,.085,.115,470,.09,.085,.11,.085,.11,.071,-,,-,.19,-,2.73,3.1,-2,-19.05,,
Redcape Prop Grp,RPF,.021,+.1,.02,.025,98,.021,.021,.027,.02,.265,.02,-,,-,.33,-,-14.00,-,-.2,-8.70,,
Robe Aust,ROB,.012,-,.012,.014,1470,.012,.012,.013,.012,.025,.005,-,,-,-,-,-.01,-,-.3,-20.00,,
  opt dec14,ROBO,.005,-,-,-,-,-,-,.006,.005,.013,.003,-,,-,-,-,-,-,-.1,-16.67,,
Signature Capital,SGI,.305,-,.305,.315,431,.305,.305,.315,.305,.33,.23,3.00,,-,.36,9.84,-7.80,-,-1,-3.17,,
Snowball Grp,SNO,.36,-1.5,.345,.36,2074,.365,.35,.38,.34,.43,.32,2.50,f,1.78,.03,6.94,4.44,8.1,-2,-5.26,,
Souls Private Equity,SOE,.155,-.5,.155,.16,48791,.155,.155,.16,.155,.16,.06,-,,-,.16,-,-1.40,-,-,Stdy,,
  opt feb15,SOEOA,.009,-,.009,.01,138,.009,.009,.009,.009,.025,.004,-,,-,-,-,-,-,-,Stdy,,
Techniche,TCN,.039,-,-,-,-,-,-,.041,.038,.041,.032,.12,,2.75,.01,3.08,.33,11.8,+.2,+5.41,,
The Trust Company,TRU,5.51,-2,5.51,5.60,5,5.60,5.51,5.62,5.50,6.85,4.90,35.00,f,1.08,1.30,6.35,37.70,14.6,-12,-2.13,,
Tidewater Invest,TDI,.16,-,-,-,-,-,-,.104,.104,.162,.091,1.00,,-,.16,6.25,-2.40,-,+5.6,+54.08,,
Treasury Grp,TRG,3.70,+10,3.69,3.75,86,3.70,3.63,3.70,3.60,5.19,3.15,34.00,f,1.28,2.56,9.19,43.40,8.5,+5,+1.37,,
Trojan Equity,TJN,.55,-,-,-,-,-,-,.55,.55,.636,.125,-,,-,.31,-,19.60,2.8,+2.5,+4.76,,
Verus Invest,VIL,.006,-.1,.006,.007,96530,.007,.006,.007,.006,.02,.006,-,,-,-,-,-.56,-,-,Stdy,,
  opt mar12,VILO,.001,-.1,.001,.002,7500,.001,.001,.002,.001,.005,.001,-,,-,-,-,-,-,-.1,-50.00,,
Viento Grp,VIE,.105,-,.105,.15,-,-,-,.125,.105,.25,.105,-,,-,.25,-,3.10,3.4,-2,-16.00,,
WAM Active,WAA,1.04,+.5,1.02,1.04,490,1.04,1.025,1.04,1.025,1.12,.97,8.00,f,.94,1.13,7.69,7.52,13.8,+1,+.97,,
Westoz Inv,WIC,.915,+1.5,.905,.915,1045,.915,.90,.94,.875,1.21,.80,11.00,f,1.36,1.36,12.02,15.00,6.1,-2,-2.14,,
  opt jun12,WICO,.025,-,-,-,-,-,-,.025,.025,.18,.008,-,,-,-,-,-,-,-,Stdy,,
Wilson HTM Inv,WIG,.48,-1,.48,.50,10637,.48,.48,.50,.48,1.00,.40,2.00,,-,.53,4.17,-5.10,-,+1,+2.13,,
Insurance,,
AMP,AMP,4.24,+11,4.23,4.24,63562,4.24,4.18,4.37,4.06,5.82,3.61,30.00,p,1.05,.97,7.08,31.40,13.5,-14,-3.20,,
Austbrokers Hldgs,AUB,6.01,-,6.01,6.47,-,-,-,6.25,5.85,6.60,4.93,25.50,f,1.55,1.45,4.24,39.60,15.2,-24,-3.84,,
Calliden Grp,CIX,.185,+2,.18,.19,398,.185,.18,.185,.165,.28,.165,1.00,,-,.20,5.41,-.24,-,+.5,+2.78,,
Clearview Wealth,CVW,.425,-1.5,.425,.47,238,.44,.425,.45,.425,.565,.405,1.80,f,1.18,.42,4.24,2.12,20.0,-2.5,-5.56,,
Insurance Aust Grp,IAG,3.13,+2,3.11,3.13,87162,3.15,3.12,3.22,3.08,4.03,2.74,16.00,f,.76,1.23,5.11,12.08,25.9,-7,-2.19,,
NIB Hldgs,NHF,1.54,+4,1.50,1.54,1302,1.54,1.50,1.54,1.485,1.56,1.038,8.00,f,1.71,.80,5.19,13.70,11.2,+5.5,+3.70,,
QBE Insurance Grp,QBE,14.40,+42,14.22,14.40,30432,14.42,14.15,15.15,13.86,19.60,11.89,128.00,p,1.02,4.26,8.89,130.15,11.1,-77,-5.08,,
Suncorp Grp,SUN,8.61,+11,8.51,8.62,59861,8.68,8.51,8.70,8.25,9.73,6.03,35.00,f,1.02,6.03,4.07,35.56,24.2,-11,-1.26,,
Tower,TWR,1.07,+2,1.07,1.10,34,1.07,1.04,1.07,1.01,1.575,.94,7.68,,1.58,1.15,7.18,12.17,8.8,+2,+1.90,,
Real Estate Management & Development,,
AHC,AHC,2.20,-,-,-,-,-,-,2.20,2.20,2.30,1.80,10.00,,.35,4.95,4.55,3.45,63.8,-,Stdy,,
Ariadne Aust,ARA,.32,-,-,-,-,-,-,.33,.315,.35,.27,2.00,,1.97,.35,6.25,3.94,8.1,-.5,-1.54,,
Aust China Hldgs,AAK,.002,-,-,-,-,-,-,.002,.001,.003,.001,-,,-,.02,-,.03,6.7,-,Stdy,,
  opt dec13,AAKO,.001,-,-,-,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
AVJennings,AVJ,.45,+5,.40,.45,400,.45,.40,.45,.39,.60,.38,2.50,f,1.88,1.10,5.56,4.70,9.6,+2,+4.65,,
Axiom Prop,AXI,.035,-,.025,.035,-,-,-,.035,.035,.046,.024,-,,-,.05,-,-.28,-,-,Stdy,,
Becton Property,BEC,.007,-,-,-,-,-,-,.008,.007,.057,.005,-,,-,-,-,-17.70,-,-.1,-12.50,,
Canada Land,CDL,.034,-,-,-,-,-,-,.034,.034,.075,.034,-,,-,.21,-,-.07,-,-,Stdy,,
Cedar Woods Prop,CWP,3.80,+2,3.76,3.80,241,3.80,3.74,3.80,3.50,5.15,3.07,23.00,f,1.99,2.10,6.05,45.80,8.3,+26,+7.34,,
CIC Aust,CNB,.46,+2.5,.46,.475,895,.46,.435,.46,.435,.675,.425,4.00,f,2.04,.67,8.70,8.18,5.6,+2.5,+5.75,,
CVC Prop Fund,CJT,.011,-,-,-,-,-,-,.011,.011,.022,.005,-,,-,.02,-,-.04,-,-,Stdy,,
Desane Grp Hldgs,DGH,.39,-,.42,.495,-,-,-,.39,.39,.64,.39,1.00,,-,.79,2.56,-.01,-,-,Stdy,,
Devine Ltd,DVNDA,.86,-,-,-,-,-,-,.86,.85,.86,.85,-,,-,2.15,-,12.80,6.7,-,Stdy,,
Eureka Gold Hldgs,EGH,.04,-,-,-,-,-,-,.079,.036,.115,.036,-,,-,-.10,-,-2.97,-,-3.9,-49.37,,
Finbar Grp,FRI,.965,-2,.96,.965,104,.965,.95,.985,.95,1.36,.795,8.50,f,1.53,.82,8.81,12.98,7.4,+2,+2.12,,
FKP Prop Grp,FKP,.50,+1,.49,.50,37448,.50,.49,.50,.48,.94,.43,3.00,p,2.34,1.25,6.00,7.01,7.1,+1.5,+3.09,,
Folkestone,FLK,.08,-,.08,.085,-,-,-,.082,.08,.15,.077,-,,-,.12,-,-7.50,-,-.2,-2.44,,
Forest Place Grp,FPG,1.76,-,-,-,-,-,-,1.76,1.76,1.85,.86,6.00,p,7.20,2.96,3.41,43.20,4.1,-,Stdy,,
Hudson Invest,HGL,.08,-,-,-,-,-,-,.08,.08,.12,.075,-,,-,.13,-,.96,8.3,-,Stdy,,
Int'l Equities,IEQ,.01,-,-,-,-,-,-,.01,.01,.01,.01,-,,-,.13,-,-.64,-,-,Stdy,,
Landmark White,LMW,.28,-2,.25,.30,85,.30,.28,.305,.28,.40,.25,3.00,f,.56,.08,10.71,1.67,16.8,-2.5,-8.20,,
Lend Lease Grp,LLC,7.64,+19,7.57,7.66,12258,7.73,7.52,7.92,7.39,9.28,6.70,35.00,,2.62,4.05,4.58,91.70,8.3,-29,-3.66,,
Lifestyle Communities,LIC,.12,+1,.115,.12,50,.12,.12,.12,.11,.14,.064,.50,f,2.96,.08,4.17,1.48,8.1,+1,+9.09,,
Metroland Aust,MTD,.018,-,-,-,-,-,-,.018,.018,.035,.017,-,,-,.06,-,-.22,-,-,Stdy,,
Payce Consolidated,PAY,3.10,-,3.00,3.10,-,-,-,3.10,3.10,3.10,1.50,-,,-,3.13,-,40.40,7.7,-,Stdy,,
Peet,PPC,1.20,+1,1.14,1.20,143,1.20,1.13,1.225,1.125,2.04,1.10,8.50,f,.86,1.37,7.08,7.30,16.4,-2,-1.64,,
Phileo Aust,PHI,2.70,+5,2.52,2.80,115,2.70,2.70,2.70,2.65,2.85,1.29,5.00,f,.46,2.54,1.85,2.32,116.4,+5,+1.89,,
Port Bouvard,PBD,.048,-,.048,.05,2300,.05,.048,.053,.048,.13,.032,-,,-,.22,-,.13,36.9,-.3,-5.88,,
PPK Grp,PPK,.32,-,.345,.355,-,-,-,.32,.32,.40,.295,2.50,,-,.54,7.81,-4.50,-,-,Stdy,,
RCL Grp,RLG,.046,-,.045,.055,-,-,-,.046,.046,.087,.04,-,,-,.42,-,-20.33,-,-,Stdy,,
RUN Corp,RNC,.06,-,.06,.068,500,.06,.06,.06,.06,.125,.05,-,,-,-.31,-,-4.00,-,-,Stdy,,
Sabina Corp,SAP,.025,-,-,-,-,-,-,.025,.025,.03,.025,-,,-,-,-,-1.77,-,-,Stdy,,
Servcorp,SRV,2.78,-,2.78,2.80,3700,2.78,2.78,2.80,2.75,3.45,2.55,10.00,f,.25,1.81,3.60,2.50,111.2,-2,-.71,,
Sietel,SSL,3.75,-,-,-,-,-,-,3.75,3.75,4.50,3.75,-,,-,6.48,-,10.86,34.5,-,Stdy,,
  5% cum pf,SSLPA,1.05,-,-,-,-,-,-,1.05,1.05,1.05,1.05,-,,-,-,-,-,-,-,Stdy,,
Sunland Grp,SDG,.90,-.5,.895,.90,1168,.90,.895,.92,.865,.965,.555,-,,-,1.55,-,9.30,9.7,+3,+3.45,,
United Overseas Aust,UOS,.45,-,.40,.45,160,.45,.45,.45,.445,.57,.275,2.00,,6.44,.89,4.44,12.87,3.5,+.5,+1.12,,
Vesture,VES,.105,-,-,-,-,-,-,.105,.105,.16,.065,-,,-,-,-,2.10,5.0,-,Stdy,,
Wentworth Hldgs,WWM,.057,-,.065,.069,-,-,-,.057,.057,.082,.041,.50,,.42,-.02,8.77,.21,27.1,-,Stdy,,
Real Estate Investment Trusts (REITs),,
Abacus Prop,ABP,1.87,+2,1.855,1.89,4701,1.90,1.845,1.935,1.84,2.45,.42,16.50,,.28,2.76,8.82,4.66,40.1,-5,-2.60,,
Agricultural Land,AGJ,.17,+.5,.17,.185,493,.17,.165,.17,.165,.20,.13,2.45,,1.09,.36,14.41,2.68,6.3,+.5,+3.03,,
ALE Prop Grp,LEP,1.975,+.5,1.965,1.98,52,1.975,1.97,2.02,1.965,2.09,1.72,19.75,,1.65,2.22,10.00,32.49,6.1,-2.5,-1.25,,
APN European Ret,AEZ,.002,-,-,-,-,-,-,.003,.002,.031,.002,-,,-,-.17,-,-24.25,-,-.1,-33.33,,
Aspen Grp,APZ,.41,-.5,.405,.415,8430,.415,.405,.425,.405,.49,.355,4.20,,.73,.67,10.24,3.08,13.3,-1,-2.38,,
Astro Japan Prop Grp,AJA,2.13,+2,2.08,2.14,141,2.13,2.10,2.16,2.06,3.49,.31,42.50,,-,4.67,19.95,-41.52,-,-3,-1.39,,
Aurora Prop,AUP,4.91,-4,4.91,4.98,-,4.91,4.91,4.96,4.91,5.38,4.68,43.60,,-,5.20,8.88,-,-,-5,-1.01,,
AUS Social Infr Fund,AZF,1.45,-,1.455,1.50,-,-,-,1.48,1.45,1.55,1.30,-,,-,-,-,-,-,-3,-2.03,,
Aust Education,AEU,.86,-,.87,.88,-,-,-,.885,.855,.90,.653,6.50,,.25,1.18,7.56,1.65,52.1,-2,-2.27,,
Australand Prop,ALZ,2.57,+10,2.38,2.57,6412,2.57,2.47,2.62,2.33,3.20,2.17,21.00,,1.47,3.55,8.17,30.90,8.3,-4,-1.53,,
Blackwall Property,BWF,.16,-,.155,.16,478,.16,.16,.17,.16,.27,.11,-,,-,-,-,-,-,+1,+6.67,,
Brookfield Aust Opp,BAO,.05,-.2,.05,.052,5350,.052,.05,.055,.05,.063,.033,-,,-,.14,-,-.12,-,+.2,+4.17,,
Brookfield,BPA,3.66,-,3.15,3.80,-,-,-,3.67,3.64,3.674,2.681,-,,-,-,-,74.43,4.9,+1,+.27,,
BWP Trust,BWP,1.68,+3,1.66,1.695,8443,1.68,1.66,1.69,1.65,1.89,1.555,11.98,,1.50,1.90,7.13,17.97,9.3,-.5,-.30,,
Carindale Prop,CDP,4.00,+11,3.95,4.15,65,4.00,3.95,4.01,3.82,4.43,3.67,27.80,p,1.00,5.54,6.95,27.69,14.4,+9,+2.30,,
Centro Properties,CNP,.036,-,.035,.037,27581,.038,.036,.038,.033,.18,.021,-,,-,-2.00,-,284.54,.0,+.2,+5.88,,
Centro Retail,CER,.275,-.5,.27,.275,1083,.275,.27,.28,.27,.395,.19,-,,-,.44,-,15.60,1.8,-.5,-1.79,,
CFS Retail Prop,CFX,1.83,+4,1.815,1.84,141608,1.845,1.80,1.85,1.755,1.91,1.49,12.70,p,1.52,2.05,6.94,19.35,9.5,+2,+1.10,,
Challenger Div Pro,CDI,.515,-2,.515,.535,3943,.53,.51,.545,.51,.58,.43,4.00,,1.37,.67,7.77,5.48,9.4,-1,-1.90,,
Charter Hall Grp,CHC,1.91,+9,1.86,1.92,8643,1.925,1.855,1.975,1.79,2.67,.525,16.50,,1.08,2.21,8.64,17.85,10.7,-3,-1.55,,
Charter Hall Off REIT,CQO,3.42,+7,3.36,3.43,20225,3.42,3.34,3.42,3.32,3.71,2.65,20.25,,.69,3.76,5.92,14.05,24.3,+2,+.59,,
Charter Hall Ret REIT,CQR,3.25,+7,3.18,3.25,8830,3.25,3.17,3.33,3.09,3.46,2.73,24.80,,.83,3.54,7.63,20.64,15.7,-8,-2.40,,
C'wlth Prop Office,CPA,.93,-,.93,.935,323673,.945,.92,.96,.92,.99,.81,5.50,,1.59,1.11,5.91,8.73,10.7,-2.5,-2.62,,
Coonawarra Aust,CNR,.05,-,-,-,-,-,-,.05,.05,.082,.048,-,,-,-,-,-8.47,-,-,Stdy,,
Cromwell Property,CMW,.65,-.5,.65,.655,5134,.665,.65,.685,.65,.795,.60,7.00,,1.37,.73,10.77,9.60,6.8,-1,-1.52,,
DEXUS Prop Grp,DXS,.845,+1,.84,.845,247152,.85,.83,.865,.825,.925,.735,5.18,,2.21,1.01,6.13,11.44,7.4,-1.5,-1.74,,
Galileo Japan Tr,GJT,.52,+2,.47,.52,267,.52,.50,.52,.50,1.75,.031,-,,-,12.97,-,-464.00,-,+2,+4.00,,
Generation Healthcare,GHC,.76,+5,.72,.77,15076,.77,.75,.78,.71,.98,.65,7.05,,1.97,1.05,9.28,13.90,5.5,+1,+1.33,,
Goodman Grp,GMG,.62,+3,.62,.625,271150,.62,.60,.64,.58,.76,.52,3.50,,1.69,.49,5.65,5.90,10.5,-1.5,-2.36,,
GPT Grp,GPT,3.10,+1,3.10,3.11,66973,3.145,3.08,3.185,3.06,3.24,2.58,17.50,,2.82,3.64,5.65,49.27,6.3,-5,-1.59,,
Growthpoint Prop,GOZ,1.92,-1,1.92,1.95,248,1.93,1.92,1.95,1.92,1.995,1.70,17.10,,1.26,2.01,8.91,21.50,8.9,-,Stdy,,
  new,GOZN,1.90,-,-,-,-,-,-,1.90,1.90,1.90,1.65,-,,-,-,-,-,-,-,Stdy,,
ING Real Est Com,ILF,.16,+.5,.16,.165,6159,.165,.155,.165,.15,.165,.075,-,,-,.26,-,3.00,5.3,+.5,+3.23,,
ING Real Est Ente,IEF,.07,-1,.051,.075,443,.07,.051,.08,.05,.12,.05,-,,-,.17,-,-3.80,-,+1,+16.67,,
Investa Office Fd,IOF,.62,+1,.615,.62,85134,.62,.615,.63,.60,.67,.525,3.90,,1.36,.73,6.29,5.30,11.7,-1,-1.59,,
Living & Leisure Aust,LLA,.026,-,-,-,-,-,-,.028,.026,.033,.017,-,,-,.03,-,.22,11.8,-.2,-7.14,,
MacarthurCook PSF,MPS,.105,-,-,-,-,-,-,.11,.105,.16,.099,-,,-,.29,-,-2.40,-,-.5,-4.55,,
Mirvac Grp,MGR,1.24,-,1.235,1.26,120472,1.28,1.24,1.285,1.205,1.32,.965,8.20,,.66,1.62,6.61,5.38,23.0,-.5,-.40,,
Mirvac Industrial,MIX,.076,+.4,.075,.079,2450,.076,.075,.08,.072,.093,.019,-,,-,.20,-,8.51,.9,-.3,-3.80,,
Multiplex European,MUE,.19,+1,.185,.19,201,.19,.185,.20,.18,.20,.082,2.50,,2.78,.35,13.16,6.95,2.7,-.5,-2.56,,
Real Estate Cap,RCU,.64,+1,.63,.64,300,.64,.64,.665,.63,1.89,.60,.60,,-,1.89,.94,-71.07,-,-4,-5.88,,
RNY Prop Tr,RNY,.096,+.4,.096,.10,160,.096,.096,.096,.092,.145,.09,-,,-,.30,-,-5.81,-,-.4,-4.00,,
Stockland,SGP,3.23,+13,3.20,3.23,108442,3.25,3.15,3.25,3.04,3.89,2.52,23.70,,1.34,3.65,7.34,31.70,10.2,+6,+1.89,,
Thakral Hldgs,THG,.53,-,.53,.535,25,.53,.53,.53,.515,.68,.45,10.00,,-,.97,18.87,-3.60,-,+.5,+.95,,
Tishman Speyer,TSO,.55,+1,.55,.555,481,.55,.55,.58,.54,.66,.405,-,,-,.78,-,19.06,2.9,-2,-3.51,,
Trafalgar Corp,TGP,.69,-,.69,.695,15,.69,.69,.71,.69,.752,.595,7.00,,-,1.24,10.14,-3.60,-,-1.5,-2.13,,
Trinity Grp,TCQ,.205,+.5,.20,.205,25,.205,.205,.21,.19,.23,.065,-,,-,.29,-,6.60,3.1,+.5,+2.50,,
Villa World Grp,VLW,.75,+1,.75,.765,586,.76,.75,.76,.74,1.125,.72,5.00,,3.16,1.78,6.67,15.80,4.7,+1,+1.35,,
Westfield Grp,WDC,7.80,+33,7.66,7.82,99464,7.84,7.55,7.84,7.39,12.67,7.21,55.76,,.62,7.07,7.15,34.66,22.5,+12,+1.56,,
Westfield Retail Tr,WRT,2.53,+1,2.52,2.54,114985,2.57,2.52,2.59,2.48,2.75,2.18,8.54,,2.19,3.21,3.38,18.71,13.5,-7,-2.69,,
Health Care,,
Health Care Equipment & Services,,
1300 Smiles,ONT,3.65,-,-,-,-,-,-,3.69,3.62,4.25,3.00,15.50,f,1.56,.24,4.25,24.20,15.1,+3,+.83,,
