GLG Corp,GLE,.215,-,.235,.295,-,-,-,.215,.215,.26,.098,-,,-,.56,-,7.34,2.9,+.5,+2.38,,
Globe Int'l,GLB,.37,-.5,.37,.47,4500,.375,.37,.375,.35,.525,.30,2.50,f,.06,.64,6.76,.15,246.7,-,Stdy,,
GUD Hldgs,GUD,8.54,+1,8.52,8.54,1366,8.59,8.47,8.73,8.47,8.99,6.568,65.00,f,2.04,1.42,7.61,132.30,6.5,-3,-.35,,
Guinness Peat,GPG,.395,-,.395,.40,1800,.395,.39,.41,.39,.51,.33,1.74,,-,.34,4.41,-4.41,-,-1.5,-3.66,,
Island Sky Aust,ISK,.003,-,-,-,-,-,-,.003,.003,.008,.001,-,,-,-,-,-.72,-,-,Stdy,,
Kingform Health Home,KFG,.19,-,-,-,-,-,-,.20,.19,.23,.17,-,,-,-,-,-,-,+2,+11.76,,
Kresta Hldgs,KRS,.15,+3.5,.15,.165,750,.15,.15,.15,.115,.27,.10,-,,-,.13,-,.67,22.4,+3.5,+30.43,,
McPherson's,MCP,1.86,+2.5,1.86,1.89,133,1.89,1.85,1.89,1.83,2.905,1.52,17.00,f,1.38,-.16,9.14,23.50,7.9,-3,-1.59,,
Merchant House,MHI,.14,-,-,-,-,-,-,.135,.135,.16,.11,1.00,,3.79,.28,7.14,3.79,3.7,+.5,+3.70,,
Mesbon China Nylon,MES,.32,+.5,.315,.325,3520,.32,.32,.32,.315,.325,.125,1.00,,.78,.33,3.13,.78,41.0,-,Stdy,,
Photo-Me Aust,PTO,.009,+.1,.006,.009,1075,.009,.009,.009,.006,.04,.006,-,,-,.08,-,-14.40,-,+.1,+12.50,,
Quantum Energy,QTM,.016,-,-,-,-,-,-,.016,.015,.03,.011,-,,-,.01,-,-.79,-,+.1,+6.67,,
Shenhua Int'l,SHU,.33,-,-,-,-,-,-,.33,.33,.36,.295,2.50,,3.96,.44,7.58,9.90,3.3,-,Stdy,,
Tamawood,TWD,2.08,-4,2.08,2.12,20,2.12,2.08,2.15,2.08,2.568,1.822,21.00,f,1.02,.35,10.10,21.37,9.7,-,Stdy,,
Treyo Leisure,TYO,.084,-,.063,.17,-,-,-,.084,.084,.335,.084,-,,-,.13,-,1.64,5.1,-,Stdy,,
TWT Grp,TWT,.037,-.5,.037,.07,1027,.037,.037,.042,.037,.051,.037,-,,-,.27,-,-3.05,-,-.5,-11.90,,
UnderCoverWear,UCW,.022,-,-,-,-,-,-,.022,.022,.074,.022,-,,-,.01,-,-31.81,-,-,Stdy,,
Waterco,WAT,.95,-,.95,1.03,-,-,-,.95,.92,1.39,.88,7.00,f,.89,.01,7.37,6.20,15.3,+3,+3.26,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,59.67,.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.70,-,.69,.75,-,-,-,.70,.655,.70,.44,4.50,f,1.40,.10,6.43,6.30,11.1,+4.5,+6.87,,
Ainsworth Game Tech,AGI,2.35,+8,2.34,2.35,5876,2.35,2.21,2.63,2.21,2.63,.315,-,,-,.36,-,23.00,10.2,-4,-1.67,,
Aircruising Aust,AIG,.079,-,-,-,-,-,-,.079,.079,.08,.079,-,,-,-.19,-,-4.88,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.265,+1.5,1.26,1.27,12016,1.27,1.245,1.295,1.24,1.40,1.005,11.70,p,.33,.80,9.25,3.87,32.7,-2.5,-1.94,,
Aristocrat Leisure,ALL,2.66,+1,2.64,2.66,8290,2.675,2.62,2.79,2.49,3.25,1.88,8.00,,1.75,.33,3.01,14.00,19.0,+7,+2.70,,
Collins Foods,CKF,1.14,+1,1.12,1.15,1082,1.14,1.11,1.16,1.11,2.15,1.00,6.50,f,2.22,.61,5.70,14.40,7.9,-.5,-.44,,
Corporate Travel,CTD,2.59,+2,2.59,2.60,1860,2.68,2.58,2.68,2.42,2.68,1.60,9.00,f,1.52,.38,3.47,13.70,18.9,+15,+6.15,,
Crown,CWN,8.98,+3,8.98,9.01,11229,9.09,8.94,9.16,8.94,9.29,7.47,37.00,p,1.89,3.45,4.12,69.78,12.9,-1,-.11,,
Domino's Pizza,DMP,9.70,+4,9.68,9.75,108,9.73,9.65,9.76,9.61,10.40,6.00,27.10,f,1.44,.82,2.79,38.90,24.9,+9,+.94,,
eBet,EBT,.059,+.4,.054,.058,4196,.059,.055,.059,.055,.059,.034,-,,-,-,-,-2.57,-,+.8,+15.69,,
Echo Entertainment,EGP,4.08,+1,4.07,4.08,22227,4.08,4.05,4.09,4.02,4.416,3.269,4.00,,1.47,1.15,.98,5.90,69.2,+5,+1.24,,
Eumundi Grp,EBG,.046,-,-,-,-,-,-,.049,.046,.07,.046,-,,-,.12,-,.60,7.7,-.3,-6.12,,
Flight Centre,FLT,23.90,-10,23.88,23.90,2275,24.06,23.58,24.54,23.53,24.54,16.01,112.00,f,1.79,5.04,4.69,200.10,11.9,+41,+1.75,,
G8 Education,GEM,1.16,-,1.16,1.18,3365,1.19,1.155,1.23,1.10,1.23,.41,5.00,f,2.12,-.08,4.31,10.61,10.9,+6,+5.45,,
Integrated Legal,IAW,.12,-,-,-,-,-,-,.12,.12,.14,.09,.80,f,1.38,-,6.67,1.10,10.9,-,Stdy,,
InvoCare,IVC,8.92,+5,8.92,8.94,1455,8.97,8.835,8.99,8.78,9.33,6.77,31.25,f,.96,.37,3.50,30.10,29.6,-1,-.11,,
Jetset Travelworld,JET,.425,-,.43,.46,-,-,-,.47,.42,.800,.33,1.10,,1.13,-,2.59,1.24,34.3,-4.5,-9.57,,
Kip McGrath Edu Cntr,KME,.045,+.3,.045,.055,150,.045,.045,.045,.042,.098,.021,-,,-,-.13,-,-.72,-,+.3,+7.14,,
Macro Corp,MAC,.23,-,.29,.30,-,-,-,.265,.20,.265,.002,-,,-,.03,-,-3.80,-,-3,-11.54,,
Navitas,NVT,4.28,+1,4.28,4.29,4868,4.335,4.23,4.335,4.15,4.55,2.83,19.50,f,1.00,-.55,4.56,19.50,21.9,+10,+2.39,,
Newhaven Hotels,NHH,1.12,-,-,-,-,-,-,1.10,1.10,1.89,1.10,4.00,f,1.56,1.19,3.57,6.26,17.9,+2,+1.82,,
Ocean Capital,OCE,.15,-,.15,.18,22,.15,.15,.15,.15,.18,.14,-,,-,.33,-,-4.86,-,-,Stdy,,
Planet Platinum,PPN,.21,+8,.10,.21,817,.21,.21,.21,.11,.27,.11,-,,-,-,-,.87,24.1,+8,+61.54,,
RedHill Education,RDH,.088,-,.088,.10,-,-,-,.088,.088,.16,.088,-,,-,.08,-,-11.83,-,-,Stdy,,
Reef Casino Tr,RCT,2.35,-,2.22,2.48,-,-,-,2.35,2.34,2.35,1.70,20.00,,1.10,1.98,8.51,21.90,10.7,+5,+2.17,,
Retail Food Grp,RFG,2.87,+2,2.87,2.89,395,2.91,2.85,2.91,2.85,2.94,2.08,17.50,f,1.51,-.73,6.10,26.40,10.9,+2,+.70,,
Sky City Entertain,SKC,2.94,+6,2.89,2.94,49,2.95,2.85,2.95,2.85,3.16,2.40,12.35,p,1.52,.54,4.20,18.79,15.6,-,Stdy,,
Slater & Gordon,SGH,1.83,-2,1.82,1.89,193,1.86,1.83,1.92,1.83,2.04,1.46,6.00,f,2.70,.81,3.28,16.20,11.3,-10,-5.18,,
Success Res Global,SGU,.009,-,-,-,-,-,-,.009,.009,.015,.002,-,,-,-,-,-.14,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.92,-1,2.91,2.92,37277,2.97,2.895,2.97,2.88,3.36,2.46,24.00,f,1.98,-1.66,8.22,47.60,6.1,+5,+1.74,,
Tatts Grp,TTS,2.72,-2,2.71,2.72,68157,2.77,2.69,2.84,2.67,2.96,2.09,23.00,f,1.03,-1.05,8.46,23.80,11.4,-8,-2.86,,
Transmetro Corp,TCO,.60,-,-,-,-,-,-,.60,.60,.60,.50,5.00,f,-,1.46,8.33,-22.01,-,-,Stdy,,
Trustees Australia,TAU,.105,-,-,-,-,-,-,.105,.105,.21,.105,-,,-,.31,-,-29.53,-,-,Stdy,,
Vealls,VELCP,6.95,-,-,-,-,-,-,6.95,6.95,6.95,5.20,.50,,89.24,10.77,.07,44.62,15.6,-,Stdy,,
  income,VELIN,1.65,-,-,-,-,-,-,1.65,1.65,1.65,1.50,10.10,,-,-,6.12,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,-,-,-,-,.79,.79,.88,.79,-,,-,.11,-,-13.00,-,-,Stdy,,
Xiaoxiao Education,XXL,.051,-,.02,.051,-,-,-,.051,.051,.085,.022,-,,-,.03,-,-1.94,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.22,-,.20,.21,-,-,-,.22,.195,.22,.16,2.00,f,1.16,.07,9.09,2.31,9.5,+3,+15.79,,
AdEffective,ABN,.009,-,.009,.01,-,-,-,.009,.009,.044,.001,-,,-,-,-,-,-,-.1,-10.00,,
  opt jun14,ABNO,.003,-,-,-,-,-,-,.003,.003,.004,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,6.58,-34,6.58,6.64,235,6.62,6.46,6.92,6.46,6.98,5.33,39.00,f,1.30,5.12,5.93,50.60,13.0,-23,-3.38,,
APN News & Media,APN,.285,-10.5,.28,.29,147256,.39,.28,.405,.28,.96,.28,6.50,p,-,-.22,22.81,-41.10,-,-10,-25.97,,
Aspermont,ASP,.10,-,-,-,-,-,-,.10,.10,.14,.08,-,,-,-,-,.44,22.7,-,Stdy,,
Beyond Int'l,BYI,.80,-,-,-,-,-,-,.80,.78,.80,.60,6.00,,1.59,.49,7.50,9.52,8.4,+2,+2.56,,
Brisbane Broncos,BBL,.23,-,-,-,-,-,-,.23,.23,.35,.22,1.00,,2.13,.14,4.35,2.13,10.8,-,Stdy,,
CommStrat,COJ,.06,-,.02,.04,-,-,-,.06,.06,.514,.003,-,,-,-,-,8.77,.7,-,Stdy,,
Consolidated Media,CMJ,3.45,+2,3.43,3.45,671,3.45,3.43,3.46,3.43,3.46,2.23,16.50,f,.93,.57,4.78,15.27,22.6,-,Stdy,,
Digital Perf Grp,DIG,.011,-,.011,.014,5574,.011,.011,.011,.01,.026,.01,-,,-,-,-,-1.90,-,+.1,+10.00,,
Enero Grp,EGG,.62,-4,.62,.64,151,.64,.62,.665,.61,1.224,.50,-,,-,-,-,-180.66,-,-1,-1.59,,
Fairfax Media,FXJ,.42,-2.5,.42,.425,218682,.45,.415,.475,.415,.99,.415,3.00,f,-,-.20,7.14,-116.20,-,-3.5,-7.69,,
Hyro,HYO,.27,-,-,-,-,-,-,.28,.27,.60,.25,-,,-,-,-,-.60,-,-,Stdy,,
Macquarie Radio,MRN,.66,-,.62,.66,120,.66,.65,.68,.65,1.00,.555,4.00,f,.76,-,6.06,3.04,21.7,-2,-2.94,,
MCM Entertainment,MEG,.065,-,-,-,-,-,-,.065,.065,.097,.055,-,,-,.02,-,-.77,-,-,Stdy,,
Motopia,MOT,.006,-,.005,.006,-,-,-,.006,.005,.017,.005,-,,-,-,-,-3.98,-,-,Stdy,,
MUI Corp,MUI,.002,-,.002,.003,61000,.002,.002,.002,.002,.006,.001,-,,-,-,-,-.26,-,-,Stdy,,
News Corp,NWS,22.77,+6,22.72,22.77,17127,22.80,22.65,22.88,22.48,22.88,15.18,14.86,,3.10,2.01,.65,46.12,49.4,+19,+.84,,
  a nonvote,NWSLV,22.55,-,22.51,22.55,2919,22.55,22.44,22.64,22.35,22.64,14.96,14.86,,-,-,.66,-,-,+21,+.94,,
Pacific Star Network,PNW,.18,-2,.18,.25,25,.18,.18,.20,.18,.35,.15,1.60,,1.06,.11,8.89,1.70,10.6,-2,-10.00,,
Prime Media Grp,PRT,.77,+2.5,.745,.77,5705,.77,.745,.77,.66,.77,.595,6.60,f,1.15,-.19,8.57,7.61,10.1,+10,+14.93,,
Q Limited,QXQ,.003,-,-,-,-,-,-,.003,.003,.016,.003,-,,-,-.02,-,-5.80,-,-.1,-25.00,,
REA Grp,REA,15.70,+20,15.69,15.80,282,15.88,15.25,16.00,15.25,16.17,11.25,33.00,f,2.01,1.39,2.10,66.20,23.7,-15,-.95,,
Seven West Media,SWM,1.465,-2,1.46,1.465,60616,1.495,1.42,1.515,1.42,3.847,1.40,25.00,f,1.33,-,17.06,33.30,4.4,-2.5,-1.68,,
Sky Network TV,SKT,3.85,-,3.86,4.10,-,-,-,4.10,3.85,4.38,3.78,16.89,,1.47,.42,4.39,24.88,15.5,-25,-6.10,,
Sthn Cross Media,SXL,1.165,-2.5,1.165,1.175,12065,1.185,1.13,1.245,1.11,1.435,.905,10.00,f,1.35,-.71,8.58,13.48,8.6,-3.5,-2.92,,
STW Comms,SGN,1.025,-4,1.025,1.03,1903,1.065,1.025,1.085,1.005,1.13,.75,8.30,f,1.41,-.09,8.10,11.68,8.8,-6,-5.53,,
Ten Network Hldgs,TEN,.385,-,.38,.385,23756,.39,.38,.415,.38,.949,.38,5.25,,-,-.38,13.64,-1.97,-,-2.5,-6.10,,
Village Roadshow,VRL,3.58,-,3.57,3.59,78,3.58,3.58,3.60,3.30,3.60,2.41,22.00,,1.01,1.50,6.15,22.30,16.1,+23,+6.87,,
Retailing,,
AMA Grp,AMA,.19,-,.19,.205,3786,.20,.185,.205,.185,.205,.092,1.00,,2.72,.02,5.26,2.72,7.0,-1,-5.00,,
AP Eagers,APE,3.72,-8,3.73,3.90,118,3.73,3.62,4.00,3.62,15.42,2.87,17.40,f,1.68,1.74,4.68,29.30,12.7,-18,-4.62,,
ARB Corp,ARP,9.90,-6,9.89,9.93,749,9.99,9.77,10.00,9.65,10.23,7.66,25.00,f,2.12,1.93,2.53,53.12,18.6,+20,+2.06,,
Automotive Hldgs,AHE,2.96,-4,2.93,2.97,2908,3.00,2.93,3.08,2.86,3.08,1.565,18.00,f,1.08,.94,6.08,19.40,15.3,+12,+4.23,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.15,.7,-,Stdy,,
Breville Grp,BRG,5.45,-,5.44,5.45,2443,5.49,5.40,5.56,5.40,5.65,2.65,24.00,f,1.47,.83,4.40,35.35,15.4,+6,+1.11,,
Cash Convert,CCV,.79,-,.77,.795,3584,.795,.77,.795,.77,.795,.39,3.50,f,2.21,.23,4.43,7.75,10.2,+1.5,+1.94,,
Country Road,CTY,3.28,-,-,-,-,-,-,3.073,3.073,3.073,2.877,7.58,,3.08,1.21,2.31,23.32,14.1,+20.7,+6.72,,
David Jones,DJS,2.42,+1,2.41,2.42,15095,2.44,2.40,2.48,2.40,3.58,2.10,25.50,f,1.12,1.37,10.54,28.60,8.5,-2,-.82,,
Delecta,DLC,.005,-,-,-,-,-,-,.006,.005,.016,.005,-,,-,.02,-,.11,4.5,-.1,-16.67,,
Fantastic Hldgs,FAN,2.65,+5,2.60,2.68,732,2.65,2.60,2.65,2.51,2.65,1.95,13.00,f,1.57,.97,4.91,20.43,13.0,+14,+5.58,,
Funtastic,FUN,.155,-.5,.155,.165,632,.16,.155,.165,.155,.220,.026,-,,-,-.10,-,-9.69,-,-.5,-3.13,,
Harvey Norman,HVN,2.05,-5,2.05,2.07,33300,2.13,2.04,2.155,2.04,2.32,1.78,11.00,f,2.14,2.21,5.37,23.50,8.7,-6,-2.84,,
Hire Intelligence,HII,.11,-,-,-,-,-,-,.11,.11,.15,.10,1.00,,2.28,.15,9.09,2.28,4.8,-,Stdy,,
JB Hi-Fi,JBH,9.13,-14,9.10,9.13,14691,9.18,9.01,9.47,9.01,16.82,7.83,65.00,f,1.63,.91,7.12,105.93,8.6,-17,-1.83,,
Joyce Corp,JYC,.38,-,.38,.40,-,-,-,.405,.38,.495,.35,1.50,,11.20,.46,3.95,16.80,2.3,-2,-5.00,,
Jumbo Interactive,JIN,1.35,-2,1.35,1.38,437,1.395,1.33,1.45,1.33,1.75,.225,3.00,f,5.55,.27,2.22,16.66,8.1,-7,-4.93,,
Kathmandu Hldgs,KMD,1.38,+1,1.38,1.385,1746,1.385,1.355,1.385,1.345,2.03,.965,7.70,f,1.77,.03,5.58,13.61,10.1,+3,+2.22,,
Mothercare,MLC,.05,-,.044,.048,-,-,-,.05,.05,.15,.044,-,,-,.04,-,-9.51,-,-,Stdy,,
Myer Hldgs,MYR,1.99,+1.5,1.99,2.00,74863,2.02,1.97,2.03,1.89,2.71,1.525,21.50,f,1.12,-.17,10.80,24.00,8.3,+9,+4.74,,
Nick Scali,NCK,1.43,-3,1.41,1.50,125,1.44,1.43,1.51,1.43,1.75,1.29,8.00,f,1.39,.29,5.59,11.10,12.9,-8,-5.30,,
Noni B,NBL,.815,-,.815,.83,-,-,-,.84,.815,.86,.40,6.00,f,1.40,.43,7.36,8.40,9.7,-.5,-.61,,
Onthehouse,OTH,.42,-,.42,.435,258,.42,.42,.435,.41,.75,.33,-,,-,-.02,-,.70,60.0,+1,+2.44,,
OrotonGroup,ORL,6.48,+6,6.45,6.49,5632,6.48,6.39,6.48,6.39,9.04,5.80,50.00,f,1.25,.87,7.72,62.25,10.4,+8,+1.25,,
Pacific Brands,PBG,.61,-,.61,.62,8862,.625,.60,.625,.577,.76,.43,4.50,f,-,.12,7.38,-49.10,-,+3,+5.17,,
Premier Invest,PMV,4.93,-3,4.93,4.98,394,5.00,4.92,5.10,4.87,5.75,4.36,36.00,f,.71,2.25,7.30,25.50,19.3,-7,-1.40,,
Quickflix,QFX,.062,+.8,.061,.062,23198,.063,.057,.063,.054,.155,.039,-,,-,.01,-,-1.84,-,+.5,+8.77,,
RCG Corp,RCG,.385,-,.385,.39,100,.385,.385,.395,.385,.535,.31,3.00,f,1.27,.12,7.79,3.80,10.1,-.5,-1.28,,
Ruralco Hldgs,RHL,3.50,+1,3.49,3.55,156,3.52,3.49,3.52,3.48,3.63,3.00,19.00,f,1.41,1.78,5.43,26.80,13.1,+2,+.57,,
Specialty Fashion,SFH,.51,-,.50,.515,1061,.51,.48,.52,.48,.63,.405,-,,-,.21,-,-1.50,-,-3,-5.56,,
Super Retail Grp,SUL,7.95,+5,7.95,7.99,2589,8.01,7.90,8.03,7.84,8.37,5.14,32.00,f,1.44,.24,4.03,46.10,17.2,-7,-.87,,
The Reject Shop,TRS,11.72,+2,11.70,11.72,2230,11.87,11.42,11.94,11.17,13.06,8.91,33.50,f,2.51,2.63,2.86,84.10,13.9,+60,+5.40,,
Thorn Grp,TGA,1.74,-2,1.74,1.745,2760,1.76,1.70,1.79,1.70,1.865,1.34,9.50,f,2.03,.75,5.46,19.24,9.0,-1,-.57,,
Trade Me Grp,TME,3.02,+8,3.00,3.04,3637,3.02,2.93,3.04,2.89,3.26,2.14,-,,-,-.27,-,14.96,20.2,+4,+1.34,,
Vita Grp,VTG,.33,-5.5,.33,.345,16730,.36,.32,.40,.32,.40,.20,1.85,f,.55,.06,5.61,1.02,32.4,-4,-10.81,,
Webjet,WEB,3.93,-,3.87,3.93,516,3.94,3.82,4.00,3.81,4.22,1.85,13.00,f,1.45,.32,3.31,18.81,20.9,+2,+.51,,
Wotif.com Hldgs,WTF,4.31,+1,4.31,4.33,1861,4.34,4.26,4.35,4.19,4.85,3.32,25.00,f,1.10,.04,5.80,27.42,15.7,+13,+3.11,,
Consumer Staples,,
Food & Staples Retailing,,
Metcash,MTS,3.66,+1,3.66,3.67,63227,3.72,3.65,3.74,3.59,4.37,3.12,28.00,f,.42,-.28,7.65,11.69,31.3,+3,+.83,,
Redisland Aust,RLA,.01,-,-,-,-,-,-,.01,.01,.014,.01,-,,-,.02,-,-2.79,-,-,Stdy,,
Wesfarmers,WES,34.52,+33,34.51,34.52,32614,34.67,34.19,34.67,34.02,35.20,28.25,165.00,f,1.12,4.45,4.78,184.20,18.7,+61,+1.80,,
  part prot,WESN,35.81,+56,35.71,35.81,870,35.90,35.20,35.90,34.80,36.43,29.10,165.00,,-,-,4.61,-,-,+97,+2.78,,
Woolworths,WOW,29.62,+41,29.62,29.63,64304,29.68,29.23,29.68,28.67,29.68,23.21,126.00,f,1.18,2.36,4.25,148.67,19.9,+62,+2.14,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.004,-,-,-,-,-,-,.004,.003,.017,.003,-,,-,-,-,-.21,-,-,Stdy,,
Aust Agriculture,AAC,1.29,-2.5,1.29,1.30,3066,1.305,1.28,1.40,1.28,1.48,1.02,-,,-,2.13,-,6.29,20.5,+1,+.78,,
Aust Vintage,AVG,.46,-1,.45,.465,111,.47,.46,.49,.46,.49,.26,2.60,f,2.08,1.04,5.65,5.40,8.5,+1.5,+3.37,,
Bega Cheese,BGA,1.70,-1,1.70,1.72,326,1.73,1.70,1.73,1.70,1.91,1.48,6.50,f,1.97,1.62,3.82,12.81,13.3,-,Stdy,,
Brand New Vintage,BNV,.006,-,-,-,-,-,-,.006,.006,.01,.003,-,,-,.01,-,-1.81,-,-,Stdy,,
Buderim Ginger,BUG,.62,-.5,.56,.62,17,.62,.62,.63,.56,.76,.10,2.00,,6.19,1.52,3.23,12.39,5.0,+12,+24.00,,
Capilano Honey,CZZ,2.16,-,-,-,-,-,-,2.26,2.16,2.26,2.00,-,,-,-,-,-,-,-10,-4.42,,
Cervantes Corp,CVS,.005,-,-,-,-,-,-,.005,.005,.011,.004,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.022,-.1,.022,.023,3562,.023,.022,.024,.022,.105,.02,-,,-,-,-,-6.25,-,-.2,-8.33,,
Coca-Cola Amatil,CCL,13.69,+11,13.69,13.70,11854,13.78,13.59,13.79,13.38,14.10,11.30,54.50,f,1.66,1.88,3.98,90.30,15.2,-6,-.44,,
Dromana Estate,DMY,.01,+.3,.007,.014,5000,.01,.01,.011,.007,.027,.001,-,,-,-,-,-.27,-,-.1,-9.09,,
Elders,ELD,.26,+.5,.255,.26,5156,.26,.25,.28,.25,.38,.185,-,,-,.64,-,-75.00,-,-1,-3.70,,
Farm Pride Foods,FRM,.115,-,.10,.115,-,-,-,.115,.115,.20,.09,-,,-,.40,-,-2.22,-,-,Stdy,,
FarmWorks Aust,FWA,.023,-,-,-,-,-,-,.023,.023,.072,.018,-,,-,.07,-,-3.83,-,-,Stdy,,
FFI Hldgs,FFI,3.32,-,3.40,3.60,-,-,-,3.32,3.30,3.65,3.20,22.00,f,1.16,2.91,6.63,25.60,13.0,+2,+.61,,
Frankland River,FLR,.006,-,-,-,-,-,-,.006,.006,.012,.006,-,,-,.12,-,-1.42,-,-,Stdy,,
Freedom Foods Grp,FNP,.615,-4,.605,.65,260,.63,.615,.655,.55,.69,.30,.50,,6.74,.30,.81,3.37,18.2,+1.5,+2.50,,
Gage Roads Brewing,GRB,.062,+.2,.062,.064,100,.062,.062,.062,.058,.07,.051,-,,-,.02,-,.15,41.3,+.4,+6.90,,
Goodman Fielder,GFF,.52,+1,.51,.52,66337,.52,.495,.56,.49,.735,.372,2.50,,-,-.03,4.81,-8.30,-,-.5,-.95,,
GrainCorp,GNC,9.22,-63,9.22,9.23,20672,9.425,9.19,10.01,9.19,10.05,6.542,30.00,f,3.67,5.42,3.25,109.97,8.4,-61,-6.21,,
Little World Beverages,LWB,5.25,-,5.25,5.27,491,5.26,5.25,5.27,5.25,5.29,3.05,5.00,,3.58,.76,.95,17.90,29.3,-,Stdy,,
Montec Int'l,MTI,.001,-,-,-,-,-,-,.001,.001,.003,.001,-,,-,-,-,-.02,-,-,Stdy,,
Oz Brewing,OZB,.006,-.1,.006,.008,11750,.007,.006,.007,.006,.013,.006,-,,-,-,-,3.24,.2,-.1,-14.29,,
Patties Foods,PFL,1.59,+1,1.58,1.59,529,1.59,1.565,1.59,1.565,1.80,1.505,8.20,f,1.71,.41,5.16,14.00,11.4,+2.5,+1.60,,
PrimeAg Aust,PAG,1.21,+1,1.21,1.22,3199,1.23,1.19,1.25,1.08,1.25,1.01,1.00,,6.25,1.23,.83,6.25,19.4,+13,+12.04,,
Refresh Grp,RGP,.025,-,-,-,-,-,-,.035,.025,.035,.01,-,,-,.03,-,-.09,-,-1,-28.57,,
Ridley Corp,RIC,1.15,+3.5,1.105,1.175,2790,1.15,1.09,1.15,1.065,1.24,.915,7.50,f,.84,.80,6.52,6.30,18.3,+7,+6.48,,
Select Harvests,SHV,1.25,-8,1.215,1.25,1477,1.30,1.18,1.35,1.18,2.17,1.10,8.00,f,2.70,2.24,6.40,21.60,5.8,-10,-7.41,,
Soil Sub Tech,SOI,.001,-,-,-,-,-,-,.002,.001,.007,.001,-,,-,-,-,-.58,-,-.1,-50.00,,
