Fleetwood Corp,FWD,4.07,-21,4.07,4.10,3830,4.31,4.06,4.40,4.06,13.18,3.33,73.00,f,.72,2.54,17.94,52.89,7.7,-31,-7.08,,
Gale Pacific,GAP,.31,-1,.30,.31,50,.31,.31,.33,.28,.375,.23,2.55,f,1.19,.18,8.23,3.04,10.2,+3.5,+12.73,,
Gazal Corp,GZL,2.85,-,2.50,2.80,-,-,-,2.85,2.85,3.15,1.80,18.00,f,1.15,.97,6.32,20.70,13.8,-,Stdy,,
GLG Corp,GLE,.26,-,.26,.31,-,-,-,.28,.26,.38,.21,-,,-,.61,-,6.73,3.9,-2,-7.14,,
Globe Int'l,GLB,.38,-,.38,.40,-,-,-,.38,.38,.45,.33,2.50,f,-,.60,6.58,-1.33,-,-,Stdy,,
GUD Hldgs,GUD,6.54,+6,6.50,6.54,4059,6.54,6.45,6.57,6.44,8.878,5.59,61.00,f,2.05,1.02,9.33,124.80,5.2,+9,+1.40,,
Guinness Peat,GPG,.43,+.5,.43,.435,2500,.43,.43,.43,.425,.49,.355,-,,-,.43,-,-.30,-,+.5,+1.18,,
Island Sky Aust,ISK,-,-,.002,.004,-,-,-,.003,.003,.007,.001,-,,-,-,-,.98,-,-,Stdy,,
Kingform Health Home,KFG,-,-,-,-,-,-,-,.19,.19,.22,.17,-,,-,.10,-,.07,-,-,Stdy,,
Kresta Hldgs,KRS,.14,-,.145,.16,-,-,-,.14,.14,.195,.105,-,,-,.12,-,-.45,-,-,Stdy,,
McPherson's,MCP,1.29,+1.5,1.28,1.29,1789,1.29,1.27,1.33,1.27,2.56,1.18,17.00,f,1.44,-.16,13.18,24.50,5.3,+2,+1.57,,
Merchant House,MHI,.195,+.5,.18,.195,56,.195,.195,.195,.19,.20,.135,1.50,,2.15,.29,7.69,3.23,6.0,+1.5,+8.33,,
PTO Consolidated,PTO,.009,+.1,.008,.009,94915,.01,.008,.01,.007,.01,.003,-,,-,-,-,5.09,.2,-,Stdy,,
Quantum Energy,QTM,.006,-,.006,.015,-,-,-,.008,.006,.025,.005,-,,-,.01,-,-.14,-,-.2,-25.00,,
Shenhua Int'l,SHU,-,-,.26,.34,-,-,-,.34,.34,.38,.26,2.50,,2.28,.46,-,5.70,-,-,Stdy,,
Tamawood,TWD,2.70,-,2.69,2.70,28,2.70,2.70,2.79,2.65,2.92,1.91,21.00,f,1.52,.38,7.78,31.93,8.5,+5,+1.89,,
Treyo Leisure,TYO,-,-,.001,.19,-,-,-,.105,.105,.17,.084,-,,-,.14,-,1.55,-,-,Stdy,,
TWT Grp,TWT,.028,-,.028,.075,-,-,-,.028,.028,.042,.028,-,,-,.23,-,-4.26,-,-,Stdy,,
UnderCoverWear,UCW,-,-,-,.028,-,-,-,.01,.01,.031,.009,-,,-,-.02,-,-3.06,-,-,Stdy,,
Waterco,WAT,-,-,1.02,1.20,-,-,-,1.02,1.02,1.225,.89,7.00,f,.89,1.25,-,6.21,-,-,Stdy,,
Yanghao Int'l,YHL,-,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,8.61,-,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.78,-,.77,.84,-,-,-,.78,.78,.84,.49,5.00,f,1.40,.12,6.41,7.01,11.1,-,Stdy,,
Ainsworth Game Tech,AGI,3.46,-15,3.43,3.46,16727,3.60,3.33,3.94,3.33,4.42,1.90,3.00,,5.00,.51,.87,15.00,23.1,-45,-11.51,,
Allied Consolidated,ABQ,.011,-,.008,.012,-,-,-,.012,.01,.255,.01,-,,-,-,-,-2.03,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.80,+6,1.78,1.80,8855,1.80,1.735,1.86,1.735,1.87,1.23,11.80,,.32,.75,6.56,3.73,48.3,-.5,-.28,,
Aristocrat Leisure,ALL,4.42,+3,4.39,4.42,32995,4.48,4.40,4.48,4.23,4.49,2.29,13.00,,1.23,.35,2.94,16.00,27.6,+14,+3.27,,
Collins Foods,CKF,1.77,+2,1.76,1.77,252,1.77,1.75,1.82,1.735,1.915,1.105,9.50,f,1.85,.53,5.37,17.60,10.1,-1.5,-.84,,
Corporate Travel,CTD,4.38,+8,4.29,4.38,301,4.38,4.24,4.61,4.20,5.07,2.00,10.00,f,1.74,.43,2.28,17.40,25.2,-17,-3.74,,
Crown,CWN,12.77,-3,12.76,12.79,11411,12.97,12.77,13.23,12.74,13.75,8.28,37.00,p,1.57,3.49,2.90,58.04,22.0,-30,-2.30,,
Domino's Pizza,DMP,11.00,-19,10.96,11.01,1120,11.25,10.97,11.72,10.95,13.741,8.113,29.60,f,1.40,-,2.69,41.50,26.5,-22,-1.96,,
eBet,EBT,1.46,-9,1.46,1.55,710,1.465,1.46,1.55,1.36,1.83,.047,-,,-,.36,-,26.22,5.6,+9,+6.57,,
Echo Entertainment,EGP,2.71,-9,2.70,2.71,54293,2.78,2.69,2.875,2.69,4.30,2.69,4.00,f,.95,1.24,1.48,3.80,71.3,-11,-3.90,,
Eumundi Grp,EBG,.052,-,.052,.065,-,-,-,.052,.052,.056,.046,-,,-,.13,-,.26,20.0,-,Stdy,,
Flight Centre,FLT,43.20,-20,43.15,43.40,4289,44.05,43.20,47.18,43.20,47.18,20.36,117.00,f,1.80,5.33,2.71,210.20,20.6,-80,-1.82,,
G8 Education,GEM,2.66,+3,2.65,2.67,9549,2.67,2.64,2.70,2.56,2.70,.93,9.50,f,.94,-.09,3.57,8.95,29.7,+10,+3.91,,
ILH Group,IAW,.088,-,.075,.088,-,-,-,.088,.083,.13,.07,1.00,f,.52,.04,11.36,.52,16.9,+.5,+6.02,,
Indoor Skydive Aust,IDZ,.49,-,.47,.49,70,.49,.49,.49,.46,.50,.20,-,,-,-,-,-,-,+3,+6.52,,
InvoCare,IVC,11.98,+18,11.90,11.99,2808,11.98,11.67,12.24,11.57,12.49,8.20,34.00,f,1.19,-,2.84,40.60,29.5,-4,-.33,,
iSelect,ISU,1.60,-,1.60,1.62,1304,1.625,1.58,1.635,1.58,1.78,1.53,-,,-,-,-,-,-,-2,-1.23,,
Jetset Travelworld,JET,.37,-,.365,.37,14,.37,.37,.40,.37,.495,.315,1.00,f,.66,.02,2.70,.66,56.1,-3,-7.50,,
Kip McGrath Edu Cntr,KME,.075,-,.075,.09,-,-,-,.075,.075,.09,.042,-,,-,-.14,-,.65,11.5,-,Stdy,,
Navitas,NVT,6.20,+12,6.19,6.22,13979,6.29,6.11,6.29,5.95,6.29,3.60,19.40,f,1.00,-.56,3.13,19.40,32.0,+23,+3.85,,
Newhaven Hotels,NHH,.93,-,.725,.80,-,-,-,.91,.91,1.10,.78,4.00,f,1.46,1.07,4.30,5.83,16.0,+2,+2.20,,
RedHill Education,RDH,.21,-,.225,.25,-,-,-,.21,.21,.30,.088,-,,-,-.03,-,-29.17,-,-,Stdy,,
Reef Casino Tr,RCT,2.54,-,2.55,2.65,-,-,-,2.65,2.52,2.79,2.06,21.00,,1.03,2.03,8.27,21.70,11.7,+4,+1.60,,
Retail Food Grp,RFG,4.32,+4,4.31,4.34,2485,4.34,4.30,4.36,4.27,4.63,2.52,18.50,f,1.38,-.48,4.28,25.50,16.9,+5,+1.17,,
Shine,SHJ,1.65,-1,1.60,1.645,385,1.66,1.61,1.70,1.58,1.70,1.35,-,,-,-,-,-,-,+5,+3.12,,
Site Grp Int'l,SIT,.11,+.5,.11,.12,100,.11,.11,.11,.10,.19,.09,-,,-,.03,-,-3.17,-,+1,+10.00,,
SkyCity Entertain,SKC,3.75,+5,3.35,4.32,20,3.75,3.75,3.89,3.67,3.89,2.61,13.13,p,1.33,.57,3.50,17.49,21.4,+1,+.27,,
Slater & Gordon,SGH,3.04,+2,3.03,3.04,2351,3.09,3.03,3.30,3.02,3.35,1.81,6.25,f,3.14,.89,2.06,19.60,15.5,-21,-6.46,,
Success Res Global,SGU,.01,-,.006,.011,-,-,-,.01,.01,.014,.004,-,,-,.01,-,-.03,-,+.4,+66.67,,
Tabcorp Hldgs,TAH,3.39,+3,3.38,3.40,42805,3.42,3.33,3.43,3.33,3.63,2.61,22.00,f,1.40,-,6.49,30.70,11.0,-,Stdy,,
Tatts Grp,TTS,3.29,+1,3.28,3.29,32429,3.30,3.26,3.325,3.25,3.42,2.64,20.00,f,1.02,-1.31,6.08,20.50,16.0,+4,+1.23,,
Transmetro Corp,TCO,.855,-,.60,1.90,-,-,-,.805,.805,.855,.60,5.00,f,3.69,1.59,5.85,18.46,4.6,+5,+6.21,,
Trustees Australia,TAU,.10,-,.10,.105,-,-,-,.10,.10,.105,.08,-,,-,.27,-,-5.30,-,-,Stdy,,
Vealls,VELCP,7.65,-,7.25,8.21,-,-,-,7.65,7.65,7.65,5.88,.50,f,65.34,11.29,.07,32.67,23.4,-,Stdy,,
  income,VELIN,-,-,1.80,-,-,-,-,2.25,2.25,2.25,1.599,10.30,f,-,-,-,-,-,-,Stdy,,
  7% cum pf,VELPA,-,-,-,-,-,-,-,-,-,3.00,3.00,.70,f,-,-,-,-,-,-,Stdy,,
Viagold Capital,VIA,-,-,-,.25,-,-,-,.29,.29,.79,.29,-,,-,.08,-,-7.88,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.125,+.5,.115,.125,2649,.125,.115,.125,.10,.22,.066,.75,,-,.04,6.00,-6.79,-,+2.5,+25.00,,
AdEffective,ABN,.01,-,.01,.018,2,.01,.01,.015,.01,.016,.007,-,,-,-,-,.15,6.7,-.5,-33.33,,
  opt jun14,ABNO,.002,-,-,.005,-,-,-,.002,.002,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,8.29,+22,8.21,8.30,157,8.36,8.15,8.89,8.07,8.92,6.46,40.00,f,.99,5.20,4.83,39.70,20.9,-46,-5.26,,
APN News & Media,APN,.265,+.5,.26,.265,9915,.265,.255,.28,.255,.595,.235,1.50,,-,-.21,5.66,-70.40,-,-1.5,-5.36,,
Aspermont,ASP,.07,-,.05,.07,-,-,-,.07,.07,.105,.051,-,,-,-.09,-,-.86,-,-,Stdy,,
Beyond Int'l,BYI,1.45,-,1.44,1.45,48,1.45,1.45,1.45,1.44,1.50,.72,6.00,,2.60,.53,4.14,15.57,9.3,+1,+.69,,
Brisbane Broncos,BBL,.25,-,.265,.28,-,-,-,.25,.25,.329,.22,1.75,f,1.25,.14,7.00,2.19,11.4,-,Stdy,,
China Integrated Media,CIK,-,-,.02,.23,-,-,-,.20,.20,.20,.20,-,,-,-,-,-,-,-,Stdy,,
CommStrat,COJ,-,-,-,.025,-,-,-,.012,.012,.06,.008,-,,-,-,-,-96.75,-,-,Stdy,,
Digital Perf Grp,DIG,.002,-,.002,.005,-,-,-,.002,.002,.014,.002,-,,-,-,-,-1.91,-,-,Stdy,,
Enero Grp,EGG,.38,-2,.38,.41,13,.38,.38,.41,.38,.665,.305,-,,-,.36,-,-71.79,-,-5.5,-12.64,,
Fairfax Media,FXJ,.505,-1.5,.505,.51,29473,.52,.505,.55,.495,.672,.35,2.00,f,-,.16,3.96,-103.90,-,-4.5,-8.18,,
iCar Asia,ICQ,.475,-,.45,.47,-,-,-,.48,.43,.63,.18,-,,-,-,-,-,-,+6,+14.46,,
Invigor Grp,IVO,-,-,.027,.044,-,-,-,.027,.027,.31,.027,-,,-,.38,-,33.94,-,-,Stdy,,
Macquarie Radio,MRN,-,-,.655,.70,-,-,-,.65,.65,.89,.54,6.50,f,.93,-,-,6.07,-,-,Stdy,,
Motopia,MOT,.002,-,.001,.002,-,-,-,.002,.002,.007,.001,-,,-,-,-,-.01,-,-,Stdy,,
MUI Corp,MUI,.001,-,.001,.001,10000,.001,.001,.001,.001,.002,.001,-,,-,-,-,.03,3.3,-,Stdy,,
News,NNC,16.80,-61,16.80,16.85,6294,16.97,16.66,17.47,16.07,17.70,14.34,-,,-,-,-,-,-,+35,+2.13,,
  a nonvote,NNCLV,16.66,-62,16.57,16.66,88,16.68,16.57,17.28,15.50,17.59,14.20,-,,-,-,-,-,-,+25,+1.52,,
Pacific Star Network,PNW,.21,-,.21,.27,25,.21,.21,.21,.21,.21,.15,1.14,,1.05,.11,5.43,1.20,17.5,-,Stdy,,
Prime Media Grp,PRT,1.01,+1,1.01,1.05,53,1.01,1.00,1.04,1.00,1.235,.65,7.30,f,.62,-.16,7.23,4.49,22.5,+1,+1.00,,
Q Limited,QXQ,-,-,.005,.008,-,-,-,.007,.007,.022,.002,-,,-,-,-,-2.17,-,-,Stdy,,
REA Grp,REA,28.96,-14,28.96,29.16,1125,30.09,28.93,30.92,28.93,33.66,13.26,36.50,f,2.02,1.58,1.26,73.80,39.2,-58,-1.96,,
Seven West Media,SWM,2.12,-5,2.12,2.13,12704,2.18,2.11,2.20,2.11,2.52,1.07,12.00,f,-,-,5.66,-4.22,-,-7,-3.20,,
Sky Network TV,SKT,4.62,+6,4.61,4.62,31,4.63,4.58,4.69,4.51,4.91,3.471,18.25,,1.45,-.57,3.95,26.55,17.4,+5,+1.09,,
Sthn Cross Media,SXL,1.44,-2,1.44,1.45,10079,1.465,1.43,1.555,1.43,1.74,.98,9.50,f,.69,-.69,6.60,6.58,21.9,-5.5,-3.68,,
STW Comms,SGN,1.67,+2,1.655,1.67,6888,1.68,1.625,1.68,1.555,1.68,.93,8.30,f,1.46,-.08,4.97,12.14,13.8,+9,+5.70,,
Ten Network Hldgs,TEN,.295,+.5,.29,.295,46343,.295,.285,.305,.285,.423,.220,-,,-,.05,-,-15.87,-,-.5,-1.67,,
Twenty-First Fox,FOX,33.38,+58,33.37,33.51,10753,33.85,33.30,33.85,32.67,33.85,19.657,14.04,,11.82,2.47,.42,165.95,20.1,+56,+1.71,,
  a nonvote,FOXLV,33.33,+65,33.31,33.57,865,33.50,32.60,33.82,32.41,34.69,21.07,14.04,,-,-,.42,-,-,+69,+2.11,,
Village Roadshow,VRL,5.64,+19,5.62,5.64,6284,5.64,5.48,5.64,5.37,5.75,3.07,23.00,f,1.11,1.49,4.08,25.44,22.2,+18,+3.30,,
Retailing,,
AMA Grp,AMA,.34,+.5,.335,.34,944,.34,.34,.35,.33,.425,.145,1.60,f,1.94,-.01,4.71,3.10,11.0,+.5,+1.49,,
AP Eagers,APE,4.28,+5,4.22,4.28,418,4.30,4.23,4.48,4.18,5.65,3.45,20.00,f,1.70,2.06,4.67,34.00,12.6,-15,-3.39,,
ARB Corp,ARP,13.48,+15,13.28,13.49,1074,13.48,13.21,13.48,12.62,13.82,9.10,26.50,f,2.14,2.06,1.97,56.78,23.7,+78,+6.14,,
Automotive Hldgs,AHE,3.51,+8,3.46,3.51,5276,3.51,3.40,3.75,3.25,4.37,2.45,19.00,f,1.18,.98,5.41,22.41,15.7,-20,-5.39,,
Breville Grp,BRG,7.63,+5,7.60,7.63,7464,7.73,7.56,7.73,7.39,7.73,4.38,25.50,p,1.46,.96,3.34,37.12,20.6,+25,+3.39,,
Cash Convert,CCV,1.16,-1,1.16,1.175,7357,1.18,1.16,1.25,1.155,1.565,.68,3.75,f,2.39,.31,3.23,8.95,13.0,-3.5,-2.93,,
Country Road,CTY,3.54,-,3.54,-,-,-,-,3.54,3.54,3.55,3.055,-,,-,.49,-,33.80,10.5,-,Stdy,,
David Jones,DJS,2.46,+2,2.44,2.46,35512,2.48,2.43,2.52,2.415,3.15,2.22,17.00,f,.99,1.35,6.91,16.90,14.6,-5,-1.99,,
Delecta,DLC,.004,-,.004,.005,10443,.005,.004,.005,.004,.007,.003,-,,-,.02,-,-.07,-,-,Stdy,,
Fantastic Hldgs,FAN,2.36,+1,2.35,2.36,81,2.39,2.35,2.39,2.20,3.68,1.90,14.00,f,1.48,1.04,5.93,20.70,11.4,+9,+3.96,,
Funtastic,FUN,.18,-,.18,.20,1000,.19,.18,.22,.175,.28,.14,.50,f,5.74,-.01,2.78,2.87,6.3,-,Stdy,,
Harvey Norman,HVN,2.47,-3,2.46,2.48,10358,2.50,2.46,2.53,2.42,3.02,1.74,8.50,f,1.39,2.25,3.44,11.81,20.9,-,Stdy,,
JB Hi-Fi,JBH,16.35,-10,16.34,16.42,10068,16.80,16.11,17.30,16.11,17.55,8.34,66.00,f,1.64,1.59,4.04,108.27,15.1,-66,-3.88,,
Joyce Corp,JYC,.40,-,.405,.44,-,-,-,.40,.40,.47,.30,1.65,,.04,.42,4.13,.07,571.4,-,Stdy,,
Jumbo Interactive,JIN,2.05,-7,2.05,2.07,1818,2.15,2.05,2.17,1.95,3.28,1.075,3.50,f,3.90,-,1.71,13.66,15.0,-7,-3.30,,
Kathmandu Hldgs,KMD,2.28,+3,2.26,2.28,15394,2.31,2.25,2.32,2.20,2.49,1.08,7.99,f,1.91,.10,3.50,15.25,15.0,+3,+1.33,,
Myer Hldgs,MYR,2.55,+7,2.54,2.55,60592,2.555,2.50,2.555,2.43,3.26,1.655,19.00,f,1.26,-.06,7.45,24.00,10.6,+8,+3.24,,
Nick Scali,NCK,2.70,-,2.63,2.70,14,2.70,2.70,2.70,2.53,2.70,1.30,9.50,f,1.33,.35,3.52,12.60,21.4,+20,+8.00,,
Noni B,NBL,.61,-,.615,.65,95,.61,.61,.61,.58,.91,.56,6.00,f,1.17,.53,9.84,7.00,8.7,+3,+5.17,,
Onthehouse,OTH,.42,-1,.415,.425,916,.43,.415,.445,.415,.88,.33,.60,,4.68,-.07,1.43,2.81,14.9,-,Stdy,,
OrotonGroup,ORL,7.15,+8,7.15,7.22,273,7.22,7.05,7.22,6.99,7.87,5.80,50.00,f,1.24,1.01,6.99,61.76,11.6,+13,+1.85,,
Pacific Brands,PBG,.785,+1,.78,.785,18150,.80,.777,.83,.775,.95,.465,5.00,f,-,.13,6.37,-5.50,-,-3,-3.68,,
Premier Invest,PMV,7.50,+29,7.50,7.51,4164,7.59,7.35,7.59,7.16,8.86,4.60,37.00,f,1.33,2.97,4.93,49.10,15.3,+12,+1.63,,
Quickflix,QFX,.017,-.2,.016,.017,111762,.018,.016,.019,.016,.079,.013,-,,-,-.02,-,-2.57,-,-.1,-5.56,,
RCG Corp,RCG,.565,-,.565,.57,1212,.57,.56,.575,.55,.695,.35,3.50,f,.61,.10,6.19,2.14,26.4,+.5,+.89,,
Ruralco Hldgs,RHL,3.21,-4,3.22,3.33,109,3.33,3.21,3.33,3.21,3.67,2.71,20.00,f,.32,1.54,6.23,6.38,50.3,-,Stdy,,
Specialty Fashion,SFH,.86,+3.5,.82,.83,549,.86,.825,.86,.76,1.24,.47,2.00,f,2.30,.32,2.33,4.60,18.7,+8,+10.26,,
Super Retail Grp,SUL,12.39,+16,12.39,12.43,4283,12.45,12.02,12.78,12.02,13.85,7.08,36.00,f,1.49,.34,2.91,53.80,23.0,-21,-1.67,,
Supply Net,SNL,1.30,-,1.30,1.37,-,-,-,1.31,1.30,1.90,.98,7.50,f,1.67,.50,5.77,12.55,10.4,-,Stdy,,
The Reject Shop,TRS,16.83,+7,16.82,16.83,2910,16.95,16.51,18.17,16.51,18.47,9.346,33.50,f,2.91,3.21,1.99,97.50,17.3,-94,-5.29,,
Thorn Grp,TGA,2.09,+1,2.06,2.09,4867,2.09,2.04,2.11,2.01,2.41,1.50,10.50,f,1.82,.86,5.02,19.11,10.9,+6,+2.96,,
Trade Me Grp,TME,4.08,+1,4.06,4.09,1607,4.085,4.06,4.12,3.97,4.55,2.72,12.10,,1.28,-.26,2.97,15.45,26.4,-,Stdy,,
TTA Hldgs,TTA,.068,-,.04,.068,-,-,-,.068,.068,.09,.044,.40,f,3.50,.11,5.88,1.40,4.9,-,Stdy,,
Vita Grp,VTG,.59,-,.58,.59,224,.59,.59,.62,.59,.70,.265,1.90,f,-,-.07,3.22,-7.21,-,-2.5,-4.07,,
Webjet,WEB,4.30,-11,4.29,4.30,1178,4.43,4.30,4.47,4.30,5.30,3.21,13.00,f,1.43,.60,3.02,18.64,23.1,-14,-3.15,,
Wotif.com Hldgs,WTF,5.10,+6,5.10,5.12,6261,5.11,5.04,5.11,4.83,6.04,3.84,25.00,f,1.07,.02,4.90,26.77,19.1,+24,+4.94,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.014,-,.011,.015,-,-,-,.014,.014,.017,.008,-,,-,.04,-,1.07,1.3,-,Stdy,,
Metcash,MTS,3.63,+3,3.62,3.64,35739,3.64,3.585,3.64,3.54,4.27,3.15,28.00,f,.86,-.10,7.71,23.96,15.2,+5,+1.40,,
Wesfarmers,WES,38.95,-17,38.94,38.96,49293,39.25,38.70,39.45,38.70,44.25,31.70,172.00,f,1.13,4.63,4.42,193.60,20.1,-14,-.36,,
  part prot,WESN,39.68,-19,39.68,39.78,6189,39.87,39.45,40.19,39.45,44.29,33.25,172.00,f,-,-,4.33,-,-,-16,-.40,,
Woolworths,WOW,33.30,-2,33.29,33.31,25132,33.42,32.91,34.40,32.78,36.84,28.10,129.00,f,1.26,2.17,3.87,162.88,20.4,-69,-2.03,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.24,+1.5,1.225,1.24,5318,1.25,1.22,1.275,1.20,1.415,1.06,-,,-,2.04,-,-2.70,-,+4,+3.33,,
Aust Vintage,AVG,.475,-,.47,.49,128,.475,.475,.49,.47,.535,.35,2.60,,1.92,1.07,5.47,5.00,9.5,+.5,+1.06,,
Bega Cheese,BGA,2.72,-3,2.72,2.79,902,2.78,2.72,2.83,2.615,2.99,1.48,7.00,f,2.02,1.62,2.57,14.17,19.2,+11,+4.21,,
Brand New Vintage,BNV,-,-,.003,-,-,-,-,.006,.006,.02,.005,-,,-,-,-,.01,-,-,Stdy,,
Buderim Ginger,BUG,-,-,.67,.75,-,-,-,.63,.63,.76,.45,3.00,,2.97,.01,-,8.91,-,-,Stdy,,
Capilano Honey,CZZ,2.50,+17,2.50,2.90,202,2.50,2.45,2.50,2.33,2.90,2.00,-,,-,2.59,-,8.58,29.1,+5,+2.04,,
Cervantes Corp,CVS,.001,-,.002,.024,-,-,-,.001,.001,.01,.001,-,,-,-,-,-.12,-,-,Stdy,,
Clean Seas Tuna,CSS,.023,-.1,.023,.025,38093,.026,.023,.026,.017,.036,.011,-,,-,.04,-,-11.60,-,+.4,+21.05,,
Coca-Cola Amatil,CCL,13.26,+21,13.22,13.26,51194,13.26,13.06,13.26,12.65,15.43,11.73,56.00,p,1.08,1.90,4.22,60.40,22.0,+36,+2.79,,
Dromana Estate,DMY,.008,-,.009,.012,-,-,-,.008,.008,.021,.004,-,,-,-,-,.09,8.9,-,Stdy,,
Elders,ELD,.08,-.5,.08,.085,2801,.085,.08,.095,.076,.295,.057,-,,-,.19,-,-90.10,-,+.3,+3.90,,
Farm Pride Foods,FRM,.071,-,.07,.11,2417,.08,.07,.10,.07,.15,.07,-,,-,.37,-,-1.41,-,-2.9,-29.00,,
FFI Hldgs,FFI,3.89,-,3.80,3.89,-,-,-,3.89,3.89,4.06,3.30,22.00,f,1.13,2.98,5.66,24.80,15.7,-,Stdy,,
Frankland River,FLR,.004,-,.004,.006,-,-,-,.004,.004,.008,.003,-,,-,.03,-,-.46,-,-,Stdy,,
Freedom Foods Grp,FNP,1.875,-1.5,1.87,1.93,336,1.95,1.875,2.05,1.86,2.05,.529,2.00,f,6.54,.36,1.07,13.09,14.3,+5.5,+3.02,,
Gage Roads Brewing,GRB,.185,-.5,.185,.19,3195,.19,.185,.19,.18,.20,.051,-,,-,.01,-,.33,56.1,-,Stdy,,
Goodman Fielder,GFF,.725,-,.72,.725,20074,.725,.715,.74,.692,.83,.45,-,,-,.09,-,-7.10,-,-1,-1.36,,
GrainCorp,GNC,12.41,+2,12.37,12.41,9301,12.41,12.37,12.44,12.35,12.828,8.519,40.00,f,1.85,5.54,3.22,73.80,16.8,+1,+.08,,
Montec Int'l,MTI,-,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.12,-,-,Stdy,,
Oz Brewing,OZB,-,-,.003,.004,-,-,-,.003,.003,.008,.003,-,,-,-,-,-.14,-,-,Stdy,,
Patties Foods,PFL,1.32,-,1.315,1.32,1953,1.35,1.315,1.35,1.27,1.73,1.27,7.60,f,1.67,.44,5.76,12.70,10.4,+3.5,+2.72,,
PrimeAg Aust,PAG,.84,+.5,.835,.84,366,.84,.835,.845,.835,.935,.613,-,,-,1.11,-,2.97,28.3,-.5,-.59,,
Refresh Grp,RGP,-,-,-,.026,-,-,-,.029,.029,.035,.025,-,,-,.03,-,-.04,-,-,Stdy,,
Ridley Corp,RIC,.79,-,.775,.795,726,.795,.775,.825,.765,1.109,.661,3.75,,-,.51,4.75,-1.70,-,-3.5,-4.24,,
Select Harvests,SHV,3.60,+9,3.57,3.60,874,3.65,3.50,3.82,3.44,3.82,1.115,6.00,f,-,1.81,1.67,-52.90,-,-10,-2.70,,
Soil Sub Tech,SOI,-,-,-,.002,-,-,-,.001,.001,.003,.001,-,,-,-,-,-.04,-,-,Stdy,,
Sterling Plantations,SBI,.041,-,.041,.06,-,-,-,.041,.041,.12,.041,-,,-,-.09,-,5.50,.7,-,Stdy,,
Tandou,TAN,.445,+1,.435,.445,150,.445,.445,.445,.425,.47,.36,1.00,,4.36,.53,2.25,4.36,10.2,+1.5,+3.49,,
Tassal Grp,TGR,2.63,+8,2.59,2.64,3234,2.63,2.54,2.63,2.36,2.63,1.115,8.50,,2.49,1.82,3.23,21.16,12.4,+18,+7.35,,
Treasury Wine Estates,TWE,4.77,-10,4.77,4.79,32648,4.93,4.76,5.44,4.72,6.47,4.27,13.00,p,1.22,3.02,2.73,15.80,30.2,-105,-18.04,,
TW Hldgs,TWH,.005,-,.005,.008,-,-,-,.005,.005,.014,.003,-,,-,-,-,133.30,.0,-,Stdy,,
