Yanghao Int'l,YHL,.30,-,-,.30,-,-,-,.30,.30,.30,.10,-,,-,-.17,-,.06,500.0,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.35,-3,2.31,2.35,3365,2.36,2.31,2.41,2.31,2.60,2.13,-,,-,-,-,-,-,-1,-.42,,
Academies A'asia,AKG,1.16,+1,1.115,1.16,85,1.16,1.15,1.16,1.15,1.40,.835,5.50,f,1.78,.05,4.74,9.80,11.8,+1,+.87,,
Affinity Education,AFJ,1.27,+3.5,1.25,1.27,2041,1.27,1.215,1.30,1.192,1.446,.911,-,,-,.18,-,-4.39,-,+7.5,+6.28,,
Ainsworth Game Tech,AGI,2.46,+6,2.46,2.47,15940,2.49,2.40,3.02,2.35,4.65,2.35,10.00,,1.90,.65,4.07,19.00,12.9,-54,-18.00,,
Aquaint Capital,AQU,.30,-,.255,.30,20,.30,.30,.32,.255,.62,.255,1.00,,-,.34,3.33,-1.89,-,-,Stdy,,
Ardent Leisure Grp,AAD,2.95,-,2.94,2.97,13620,3.00,2.91,3.10,2.84,3.49,1.90,13.00,p,.93,.75,4.41,12.13,24.3,-12,-3.91,,
Aristocrat Leisure,ALL,6.71,-15,6.70,6.72,14262,6.88,6.68,6.95,6.68,6.95,4.22,15.50,,1.31,.42,2.31,20.30,33.1,-11,-1.61,,
Collins Foods,CKF,2.17,-1,2.17,2.21,258,2.21,2.17,2.26,2.17,2.49,1.545,10.50,f,1.44,-.96,4.84,15.08,14.4,-3,-1.36,,
Corporate Travel,CTD,10.01,+7,10.01,10.02,2383,10.23,9.95,10.23,9.76,10.23,4.91,12.00,f,1.58,1.54,1.20,19.00,52.7,+21,+2.14,,
Crown Resorts,CWN,14.02,+5,13.99,14.02,9458,14.025,13.83,14.29,13.83,18.22,13.22,37.00,p,2.43,4.26,2.64,90.03,15.6,-17,-1.20,,
Disruptive Invest,DVI,.01,-,.009,.013,-,-,-,.01,.01,.04,.006,-,,-,-,-,-.30,-,-,Stdy,,
Domino's Pizza,DMP,25.08,-80,25.01,25.08,3407,25.96,24.58,27.74,24.58,29.41,14.54,36.70,f,1.38,-.96,1.46,50.50,49.7,-241,-8.77,,
Donaco Intl,DNA,.73,-.5,.725,.735,52633,.76,.715,.76,.70,1.609,.685,-,,-,.30,-,2.22,32.9,-1,-1.35,,
  opt jan15,DNAO,.48,-,.42,.675,-,-,-,.48,.48,1.30,.445,-,,-,-,-,-,-,-,Stdy,,
eBet,EBT,3.82,-,3.83,3.89,5,3.82,3.82,3.90,3.82,4.28,2.61,5.50,p,3.45,.01,1.44,18.98,20.1,-,Stdy,,
Echo Entertainment,EGP,3.80,+1,3.79,3.81,33353,3.82,3.77,4.03,3.77,4.065,2.13,8.00,f,1.61,1.32,2.11,12.90,29.5,-23,-5.71,,
Eumundi Grp,EBG,.047,-,.047,.049,-,-,-,.051,.047,.053,.042,-,f,-,.08,-,1.40,3.4,-.3,-6.00,,
Flight Centre Travel,FLT,39.50,+40,39.46,39.50,4530,39.86,39.225,40.36,38.37,55.72,38.37,152.00,f,1.35,7.90,3.85,205.80,19.2,-52,-1.30,,
G8 Education,GEM,4.60,+13,4.59,4.60,18877,4.65,4.48,4.76,4.33,5.63,2.81,16.50,f,.75,-,3.59,12.34,37.3,-17,-3.56,,
Helloworld,HLO,.26,-1,.25,.29,733,.265,.26,.27,.26,.435,.235,.50,f,-,.04,1.92,-14.38,-,-.5,-1.89,,
Indoor Skydive Aust,IDZ,.52,-,.46,.52,-,-,-,.52,.50,.916,.48,-,,-,.18,-,-3.45,-,-,Stdy,,
Intueri Edu Grp,IQE,2.50,-9,2.50,2.59,130,2.59,2.50,2.59,2.40,3.01,2.28,-,,-,-.19,-,3.91,63.9,+10,+4.17,,
InvoCare,IVC,11.66,+8,11.65,11.71,3544,11.78,11.55,12.09,11.55,12.68,9.82,35.25,f,1.25,.46,3.02,44.10,26.4,-38,-3.16,,
iSelect,ISU,1.33,-2,1.295,1.33,8522,1.35,1.30,1.40,1.25,1.45,1.01,-,,-,.76,-,2.40,55.4,-6,-4.32,,
Jumbo Interactive,JIN,1.175,-2,1.15,1.185,86,1.175,1.145,1.22,1.145,2.60,1.105,3.00,f,2.13,.27,2.55,6.40,18.4,-4.5,-3.69,,
Kip McGrath Edu Cntr,KME,.31,+.5,.31,.33,294,.31,.28,.31,.28,.42,.15,-,,-,-.03,-,1.71,18.1,-,Stdy,,
Life corporation,LFC,.18,-,.13,.135,-,-,-,.18,.18,.28,.072,-,,-,.02,-,-4.05,-,-,Stdy,,
Mantra Grp,MTR,2.75,-,2.73,2.75,1078,2.755,2.72,2.755,2.63,2.79,1.69,-,,-,-,-,-,-,+10,+3.77,,
Navitas,NVT,5.11,+20,5.09,5.11,10680,5.12,4.91,5.33,4.88,7.88,4.43,19.50,f,.70,-.56,3.82,13.70,37.3,-18,-3.40,,
Newhaven Hotels,NHH,.855,-,.86,.93,-,-,-,.855,.855,.91,.735,6.00,f,1.27,1.14,7.02,7.60,11.3,-,Stdy,,
RedHill Education,RDH,1.36,-1,1.36,1.45,100,1.36,1.36,1.37,1.36,1.51,.67,-,,-,.14,-,15.97,8.5,-9,-6.21,,
Reef Casino Tr,RCT,4.01,-2,3.97,4.01,45,4.01,4.00,4.07,4.00,4.22,3.50,26.27,,1.02,2.00,6.55,26.77,15.0,-5,-1.23,,
Retail Food Grp,RFG,5.87,-,5.86,5.87,3963,5.90,5.81,6.03,5.81,6.065,3.67,22.00,f,1.20,.08,3.75,26.50,22.2,-4,-.68,,
SEALINK Travel Grp,SLK,1.97,+12,1.85,1.97,81,1.97,1.85,1.97,1.80,2.00,1.47,7.36,f,1.48,.62,3.74,10.90,18.1,+17,+9.44,,
Shine,SHJ,2.65,-,2.65,2.67,2025,2.67,2.62,2.70,2.62,2.85,1.631,3.50,,4.09,.72,1.32,14.30,18.5,+1,+.38,,
Site Grp Int'l,SIT,.15,-,.13,.15,-,-,-,.16,.15,.18,.10,-,,-,-,-,-1.81,-,-,Stdy,,
SkyCity Entertain,SKC,3.70,-3,3.70,3.71,1309,3.71,3.66,3.78,3.66,3.90,3.09,16.88,,.94,.64,4.56,15.80,23.4,-1,-.27,,
Slater & Gordon,SGH,6.01,+1,5.99,6.01,7649,6.11,5.90,6.44,5.90,6.51,4.12,8.00,f,3.79,1.43,1.33,30.30,19.8,-38,-5.95,,
Success Res Global,SGU,.15,-,-,-,-,-,-,.15,.15,.22,.01,-,,-,-.11,-,-14.56,-,-,Stdy,,
Tabcorp Hldgs,TAH,4.13,-1,4.12,4.13,22203,4.16,4.10,4.27,4.10,4.335,3.27,16.00,f,1.08,-1.41,3.87,17.20,24.0,-11,-2.59,,
Tatts Grp,TTS,3.41,-2,3.40,3.42,23475,3.42,3.39,3.51,3.39,3.62,2.85,13.50,f,1.04,-1.19,3.96,14.10,24.2,-8,-2.29,,
Think Childcare & Edu,TNK,1.05,-4,1.04,1.07,6729,1.075,1.04,1.14,1.04,1.18,1.04,-,,-,-,-,-,-,-8,-7.08,,
Transmetro Corp,TCO,1.05,-,1.00,-,-,-,-,1.05,1.05,1.11,1.00,10.00,f,.33,1.26,9.52,3.32,31.6,-,Stdy,,
Trustees Australia,TAU,.073,-,.079,.20,-,-,-,.073,.073,.082,.06,-,,-,.24,-,-2.80,-,-,Stdy,,
Vealls,VELCP,9.20,-,-,9.50,-,-,-,9.20,9.20,9.75,7.90,.50,f,217.46,13.36,.05,108.73,8.5,-,Stdy,,
  income,VELIN,1.60,-,-,-,-,-,-,1.60,1.60,1.90,1.50,10.60,f,-,-,6.62,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.996,2.996,3.00,2.996,.70,f,-,-,.23,-,-,+.4,+.12,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.60,.20,-,,-,.07,-,-2.79,-,-,Stdy,,
Vocation,VET,.67,-3,.67,.675,6455,.69,.67,.74,.67,3.40,.64,-,f,-,-,-,-,-,-3.5,-4.96,,
Media,,
Adcorp Aust,AAU,.04,-.1,.041,.06,2,.04,.04,.041,.04,.095,.04,-,,-,-.02,-,-4.30,-,-.1,-2.44,,
Amalgamated Hldgs,AHD,11.08,+19,11.08,11.10,657,11.15,10.94,11.15,10.58,11.15,8.00,42.00,f,1.18,5.16,3.79,49.70,22.3,+51,+4.82,,
APN News & Media,APN,.74,+.5,.74,.745,11895,.75,.715,.75,.675,.845,.351,-,,-,-.24,-,.89,83.1,+2.5,+3.50,,
APN Outdoor Grp,APO,2.55,-3,2.55,2.56,6776,2.60,2.51,2.69,2.51,2.77,2.51,-,,-,-,-,-,-,-13,-4.85,,
Asia Pac Digital,DIG,.017,+.3,.017,.018,2436,.017,.015,.017,.013,.024,.01,-,,-,-,-,-.12,-,+.3,+21.43,,
Aspermont,ASP,.03,-,.015,.027,-,-,-,.03,.03,.035,.023,-,,-,-.10,-,-.47,-,-,Stdy,,
Beyond Int'l,BYI,1.20,+3,1.10,1.20,32,1.20,1.16,1.20,1.15,1.95,1.15,9.00,,1.44,.65,7.50,13.00,9.2,+.5,+.42,,
Brisbane Broncos,BBL,.275,-,.255,.275,-,-,-,.275,.255,.30,.24,.50,f,3.48,.16,1.82,1.74,15.8,+2,+7.84,,
China Integrated Media,CIK,.20,-,.02,.20,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.052,-,.052,.15,-,-,-,.052,.052,.052,.015,-,,-,-,-,-3.20,-,+.2,+4.00,,
Enero Grp,EGG,.995,-.5,.96,.98,390,.995,.95,1.00,.95,1.30,.595,-,,-,.33,-,-3.60,-,-5.5,-5.24,,
Fairfax Media,FXJ,.755,-1.5,.75,.76,45611,.775,.75,.807,.75,1.065,.59,4.00,f,2.38,.29,5.30,9.50,7.9,-4,-5.03,,
iCar Asia,ICQ,1.07,+7.5,1.065,1.07,10743,1.07,.98,1.135,.95,1.88,.705,-,,-,.06,-,-5.49,-,-5.5,-4.89,,
Invigor Grp,IVO,.081,-,.072,.079,-,-,-,.081,.081,.12,.004,-,,-,.01,-,-4.98,-,-,Stdy,,
  opt jul18,IVOO,.029,-,.026,.04,-,-,-,.029,.029,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.11,-,1.07,1.12,-,-,-,1.165,1.11,1.40,.99,10.00,f,.76,-,9.01,7.60,14.6,-5.5,-4.72,,
Motopia,MOT,.001,-,.001,.001,100000,.001,.001,.001,.001,.003,.001,-,,-,-,-,-.10,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,17.25,-2,17.18,17.25,994,17.27,17.08,17.43,17.00,20.29,16.16,-,,-,15.55,-,43.52,39.6,+18,+1.05,,
  a nonvote,NWSLV,17.56,-3,17.59,17.67,49,17.57,17.53,17.59,17.08,20.62,16.61,-,,-,-,-,-,-,+36,+2.09,,
Newzulu,NWZ,.15,+.5,.15,.16,2490,.155,.145,.165,.145,.215,.045,-,,-,.01,-,-1.45,-,-1.5,-9.09,,
Nine Entertainment,NEC,2.02,-2,2.02,2.03,8373,2.04,2.01,2.10,2.01,2.39,1.80,4.20,,1.57,-.18,2.08,6.59,30.7,-7,-3.35,,
Pacific Star Network,PNW,.30,-,.30,.31,-,-,-,.30,.26,.33,.215,1.60,,1.13,.11,5.33,1.80,16.7,+4,+15.38,,
Prime Media Grp,PRT,.86,-,.855,.86,4587,.865,.855,.90,.855,1.09,.835,6.80,f,1.35,-,7.91,9.20,9.3,-,Stdy,,
Q Limited,QXQ,.008,-.1,.008,.009,25749,.011,.008,.013,.008,.021,.002,-,,-,-.01,-,-.54,-,-.1,-11.11,,
REA Grp,REA,44.81,+25,44.75,44.82,2235,44.88,44.04,45.37,44.04,52.45,35.66,57.00,f,1.99,2.38,1.27,113.70,39.4,-9,-.20,,
Seven West Media,SWM,1.65,-3.5,1.65,1.655,30455,1.685,1.65,1.727,1.65,2.40,1.505,12.00,f,1.24,-,7.27,14.90,11.1,-5,-2.94,,
Shoply,SHP,.016,-.1,.016,.017,6400,.016,.016,.017,.016,.041,.013,-,,-,-,-,-.54,-,-,Stdy,,
  opt jul15,SHPOA,.002,-,.002,.003,-,-,-,.002,.002,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.84,-4,5.84,5.85,5625,5.88,5.83,5.92,5.80,6.52,5.03,26.58,,1.49,.50,4.55,39.60,14.7,+2,+.34,,
Sthn Cross Media,SXL,1.00,-,1.00,1.005,12596,1.01,.99,1.027,.962,1.74,.79,7.50,f,-,-.62,7.50,-41.98,-,+1,+1.01,,
STW Comms,SGN,1.13,-2.5,1.13,1.135,6025,1.185,1.13,1.19,1.13,1.60,1.07,8.60,f,1.44,-.04,7.61,12.39,9.1,-3,-2.59,,
Ten Network Hldgs,TEN,.27,-,.27,.275,182872,.275,.265,.275,.235,.375,.18,-,,-,.01,-,-6.51,-,+.5,+1.89,,
Victor Grp Hldgs,VIG,.24,+1.5,.225,.24,534,.24,.225,.24,.225,.24,.22,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,7.07,-2,7.05,7.08,1229,7.09,6.94,7.20,6.94,8.275,6.569,27.00,f,1.06,1.17,3.82,28.70,24.6,-8,-1.12,,
Retailing,,
99 Wuxian,NNW,.41,-,.41,.43,-,-,-,.44,.41,.73,.30,-,,-,.02,-,.10,410.0,-1,-2.38,,
AMA Grp,AMA,.31,-,.31,.32,-,-,-,.32,.31,.36,.225,3.20,f,.53,.04,10.32,1.70,18.2,+.5,+1.64,,
AP Eagers,APE,5.70,-,5.70,5.75,134,5.72,5.70,5.72,5.66,6.25,4.65,24.00,f,1.54,2.35,4.21,36.90,15.4,+2,+.35,,
Automotive Hldgs,AHE,3.91,-1,3.91,3.93,4084,3.95,3.91,3.97,3.91,4.16,3.30,21.00,f,1.28,1.11,5.37,26.90,14.5,-1,-.26,,
Beacon Lighting Grp,BLX,1.16,-,1.16,1.18,141,1.16,1.16,1.195,1.16,1.25,.96,-,f,-,-,-,-,-,-2,-1.69,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.41,-,-,-,.41,.41,.41,.41,-,,-,.28,-,-4.00,-,-,Stdy,,
Breville Grp,BRG,6.77,+10,6.76,6.78,2511,6.89,6.66,7.05,6.66,10.10,6.39,27.00,f,1.39,1.06,3.99,37.48,18.1,-13,-1.88,,
Burson Grp,BAP,2.50,-,2.46,2.51,2492,2.52,2.45,2.52,2.37,2.60,1.895,-,,-,-,-,-,-,+12,+5.04,,
Cash Convert,CCV,1.04,+1,1.025,1.04,1300,1.04,1.02,1.06,1.02,1.205,.75,4.00,f,1.42,.23,3.85,5.67,18.3,+1,+.97,,
Delecta,DLC,.004,-,.004,.005,-,-,-,.005,.003,.014,.003,-,,-,.02,-,-.42,-,-.1,-20.00,,
Dick Smith Hldgs,DSH,2.20,-5,2.18,2.20,3216,2.24,2.19,2.27,2.19,2.41,1.805,8.00,f,1.00,-,3.64,8.00,27.5,+1,+.46,,
Fantastic Hldgs,FAN,1.605,+2.5,1.61,1.75,2,1.605,1.605,1.75,1.54,2.22,1.41,6.00,f,.95,.96,3.74,5.68,28.3,-14.5,-8.29,,
Funtastic,FUN,.057,-.6,.055,.056,1864,.059,.056,.067,.056,.19,.05,.50,f,-,-,8.77,-5.39,-,-.1,-1.72,,
Harvey Norman,HVN,3.70,-8,3.69,3.72,16765,3.78,3.69,3.86,3.69,3.94,2.88,14.00,f,1.42,2.43,3.78,19.93,18.6,-9,-2.37,,
iBuy Grp,IBY,.115,-,.115,.12,1149,.117,.115,.135,.115,.682,.115,-,,-,-,-,-1.72,-,-2,-14.81,,
JB Hi-Fi,JBH,15.54,-2,15.54,15.57,4495,15.65,15.43,15.80,15.43,22.50,14.35,84.00,f,1.53,1.97,5.41,128.39,12.1,-13,-.83,,
Joyce Corp,JYC,.56,-,.56,.70,-,-,-,.56,.55,.57,.40,3.60,,1.58,.47,6.43,5.70,9.8,+1,+1.82,,
Kathmandu Hldgs,KMD,2.65,-3,2.65,2.67,16878,2.70,2.52,2.78,2.52,3.85,2.47,9.31,f,2.06,.29,3.51,19.17,13.8,-11,-3.99,,
Myer Hldgs,MYR,1.69,+.5,1.685,1.695,21143,1.71,1.68,1.795,1.68,2.92,1.68,14.50,f,1.16,-.09,8.58,16.80,10.1,-9.5,-5.32,,
Nick Scali,NCK,2.73,-,2.72,2.73,700,-,-,2.81,2.73,3.17,2.40,13.00,f,1.35,.47,4.76,17.60,15.5,-7,-2.50,,
Noni B,NBL,.51,-,.51,.53,-,-,-,.52,.51,.67,.34,1.50,f,-,.28,2.94,-24.40,-,-.5,-.97,,
Onthehouse,OTH,.53,+.5,.53,.55,13349,.53,.52,.53,.495,.745,.425,-,,-,-.03,-,.52,101.9,+2.5,+4.95,,
OrotonGroup,ORL,3.91,-7,3.91,3.94,303,3.97,3.91,4.12,3.91,4.98,3.40,16.00,f,1.26,.88,4.09,20.20,19.4,-21,-5.10,,
Pacific Brands,PBG,.505,-1,.505,.515,13326,.52,.502,.525,.485,.745,.42,4.50,f,-,.11,8.91,-24.60,-,+2,+4.12,,
Premier Invest,PMV,10.39,-9,10.39,10.40,1118,10.47,10.24,10.80,10.24,11.27,7.15,40.00,f,1.17,2.85,3.85,46.98,22.1,-37,-3.44,,
Quickflix,QFX,.003,-,.002,.003,223753,.003,.002,.006,.002,.018,.002,-,,-,-.01,-,-1.07,-,-.3,-50.00,,
RCG Corp,RCG,.68,-.5,.675,.685,1890,.69,.675,.695,.67,.88,.56,4.50,f,1.05,.12,6.62,4.72,14.4,+1.5,+2.26,,
Ruralco Hldgs,RHL,3.55,+6,3.55,3.60,634,3.55,3.49,3.55,3.43,4.00,3.04,16.00,f,1.24,1.20,4.51,19.80,17.9,+14,+4.11,,
Specialty Fashion,SFH,.82,-,.81,.82,58,.82,.805,.82,.77,1.01,.77,4.00,f,1.63,.25,4.88,6.50,12.6,+2.5,+3.14,,
Sunbridge Grp,SBB,.079,+.2,.076,.079,3897,.079,.076,.079,.074,.26,.057,.06,,23.83,.10,.76,1.43,5.5,+.2,+2.60,,
Super Retail Grp,SUL,7.62,-5,7.62,7.63,1925,7.71,7.60,7.88,7.56,14.04,6.88,40.00,f,1.38,.14,5.25,55.10,13.8,+6,+.79,,
Supply Net,SNL,2.34,-1,2.35,2.38,145,2.36,2.34,2.36,2.32,2.65,1.875,9.00,f,1.95,.65,3.85,17.55,13.3,-1,-.43,,
THE Pas Grp,PGR,.87,+2,.84,.87,490,.87,.85,.87,.79,1.14,.72,-,,-,-,-,-,-,+9,+11.54,,
The Reject Shop,TRS,7.55,+2,7.55,7.56,515,7.68,7.51,7.80,7.48,17.66,7.46,30.00,f,1.68,4.19,3.97,50.30,15.0,-5,-.66,,
Thorn Grp,TGA,2.87,+1,2.84,2.87,3274,2.93,2.84,2.93,2.73,2.93,1.965,11.50,f,1.65,.94,4.01,18.94,15.2,+14,+5.13,,
Trade Me Grp,TME,3.57,-1,3.57,3.58,5267,3.595,3.57,3.63,3.55,4.03,3.06,14.73,,1.27,-.30,4.13,18.77,19.0,+1,+.28,,
TTA Hldgs,TTA,.037,-,.03,.038,-,-,-,.037,.037,.067,.033,-,f,-,.11,-,.34,10.9,-,Stdy,,
Vita Grp,VTG,1.11,+.5,1.11,1.16,810,1.11,1.10,1.16,1.10,1.23,.55,4.64,f,-,-.11,4.18,-3.26,-,-1,-.89,,
Webjet,WEB,3.14,-5,3.14,3.23,1772,3.26,3.14,3.27,3.10,3.56,2.22,13.50,f,1.80,.33,4.30,24.24,13.0,-1,-.32,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.008,-,.009,.01,-,-,-,.008,.007,.016,.007,-,,-,.03,-,-.30,-,+.1,+14.29,,
Metcash,MTS,2.70,-12,2.70,2.72,66460,2.80,2.695,2.90,2.695,3.30,2.51,18.50,f,1.04,-.19,6.85,19.20,14.1,-20,-6.90,,
Wesfarmers,WES,41.56,-54,41.56,41.60,34089,42.10,41.56,44.24,41.56,45.779,39.63,190.00,f,1.23,6.14,4.57,234.60,17.7,-253,-5.74,,
Woolworths,WOW,31.60,+30,31.60,31.64,95094,31.77,30.76,33.81,30.76,38.92,30.76,137.00,f,1.43,3.11,4.34,196.50,16.1,-212,-6.29,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.55,+5.5,1.55,1.56,7534,1.555,1.49,1.57,1.47,1.605,1.15,-,,-,1.40,-,-9.31,-,+5,+3.33,,
Aust Vintage,AVG,.41,+.5,.405,.41,3446,.41,.40,.41,.40,.46,.30,4.80,f,1.06,.85,11.71,5.10,8.0,+1,+2.50,,
Bega Cheese,BGA,5.27,-4,5.27,5.30,1465,5.35,5.27,5.43,5.26,5.63,4.30,8.50,f,5.11,2.06,1.61,43.44,12.1,-8,-1.50,,
Bellamys Aust,BAL,1.62,-3,1.605,1.62,1117,1.65,1.605,1.835,1.605,1.835,1.21,-,,-,-,-,-,-,-8,-4.71,,
Buderim Ginger,BUG,.65,+1,.65,.69,163,.69,.65,.69,.63,.701,.478,-,,-,.78,-,-7.10,-,+5,+8.33,,
Capilano Honey,CZZ,6.70,+25,6.55,6.70,128,6.70,6.45,6.72,6.20,8.20,3.669,15.00,f,3.61,3.35,2.24,54.20,12.4,+45,+7.20,,
Cervantes Corp,CVS,.004,-,.004,.005,323,.004,.004,.004,.004,.006,.001,-,,-,-,-,-.03,-,-,Stdy,,
Clean Seas Tuna,CSS,.075,-,.075,.076,15330,.077,.075,.082,.075,.092,.033,-,,-,.04,-,1.15,6.5,-.6,-7.41,,
Coca-Cola Amatil,CCL,8.95,-19,8.93,8.96,23170,9.16,8.94,9.41,8.94,12.35,8.19,52.00,p,.12,1.74,5.81,6.10,146.7,-44,-4.69,,
Dromana Estate,DMY,.002,-,.001,.002,-,-,-,.002,.002,.023,.001,-,,-,-,-,-.53,-,-,Stdy,,
Elders,ELD,.235,+1,.235,.24,54808,.235,.222,.235,.205,.235,.085,-,,-,.04,-,-47.00,-,+3.5,+17.50,,
Ephraim Res,EPA,.003,-,.002,.004,1670,.003,.003,.004,.003,.25,.002,-,,-,-,-,-.06,-,-.1,-25.00,,
Farm Pride Foods,FRM,.20,-,.20,.23,-,.20,.20,.20,.20,.26,.09,-,,-,.44,-,3.93,5.1,-.5,-2.44,,
FFI Hldgs,FFI,3.70,-,3.80,3.85,-,-,-,3.70,3.70,4.845,3.66,17.50,f,2.07,3.02,4.73,36.20,10.2,-,Stdy,,
Fonterra S/H Fund,FSF,5.70,+1,5.65,5.70,733,5.70,5.65,5.70,5.59,5.99,5.10,7.82,,2.34,5.66,1.37,18.29,31.2,+15,+2.70,,
