Island Sky Aust,ISK,.002,-,.002,.003,520,.002,.002,.003,.002,.008,.001,-,,-,-.01,-,.20,1.0,-.1,-33.33,,
Kingform Health Home,KFG,.19,-,-,-,-,-,-,.19,.19,.23,.17,-,,-,-,-,-,-,-,Stdy,,
Kresta Hldgs,KRS,.11,-4,.11,.14,100,.11,.11,.15,.11,.26,.10,-,,-,.11,-,.55,20.0,-4,-26.67,,
McPherson's,MCP,1.885,-1.5,1.885,1.89,238,1.91,1.855,1.975,1.82,2.717,1.52,17.00,f,1.38,-.16,9.02,23.50,8.0,+2.5,+1.34,,
Merchant House,MHI,.14,-,.12,.14,-,-,-,.14,.135,.16,.11,1.00,,3.79,.28,7.14,3.79,3.7,+.5,+3.70,,
Mesbon China Nylon,MES,.32,-,.32,.325,2000,.32,.32,.32,.315,.325,.125,1.00,,.78,.33,3.13,.78,41.0,-,Stdy,,
Photo-Me Aust,PTO,.006,-,-,-,-,-,-,.009,.005,.04,.005,-,,-,-,-,-.22,-,-.3,-33.33,,
Quantum Energy,QTM,.016,-,-,-,-,-,-,.016,.016,.03,.011,-,,-,.01,-,-.79,-,-,Stdy,,
Shenhua Int'l,SHU,.33,-,-,-,-,-,-,.33,.33,.36,.295,2.50,,3.96,.44,7.58,9.90,3.3,-,Stdy,,
Tamawood,TWD,2.08,-,2.10,2.12,-,-,-,2.09,2.08,2.568,1.822,21.00,f,1.02,.35,10.10,21.37,9.7,-,Stdy,,
Treyo Leisure,TYO,.084,-,-,-,-,-,-,.084,.084,.335,.084,-,,-,.14,-,1.84,4.6,-,Stdy,,
TWT Grp,TWT,.037,-,-,-,-,-,-,.037,.037,.051,.037,-,,-,.24,-,-6.37,-,-,Stdy,,
UnderCoverWear,UCW,.022,-,-,-,-,-,-,.022,.022,.05,.022,-,,-,-,-,-1.44,-,-,Stdy,,
Waterco,WAT,.95,-,.98,1.03,-,-,-,.95,.95,1.39,.88,7.00,f,.87,1.23,7.37,6.11,15.5,-,Stdy,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,59.67,.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.80,-,.595,-,-,-,-,.80,.70,.80,.44,4.50,f,1.40,.10,5.63,6.30,12.7,+10,+14.29,,
Ainsworth Game Tech,AGI,2.65,+2,2.60,2.65,7236,2.75,2.50,2.75,2.35,2.75,.315,-,,-,.36,-,23.00,11.5,+30,+12.77,,
Aircruising Aust,AIG,.079,-,.079,.079,-,.079,.079,.079,.079,.08,.079,-,,-,-.21,-,-5.37,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.30,+1.5,1.295,1.305,11628,1.32,1.28,1.32,1.25,1.40,1.005,11.70,p,.33,.80,9.00,3.87,33.6,+3.5,+2.77,,
Aristocrat Leisure,ALL,2.61,-7,2.60,2.61,59087,2.70,2.57,2.72,2.57,3.25,1.88,8.00,,1.75,.33,3.07,14.00,18.6,-5,-1.88,,
Collins Foods,CKF,1.13,-,1.125,1.14,303,1.13,1.12,1.16,1.105,2.15,1.00,6.50,f,2.22,.61,5.75,14.40,7.8,-1,-.88,,
Corporate Travel,CTD,2.54,+1,2.54,2.55,2051,2.58,2.53,2.70,2.51,2.70,1.60,9.00,f,1.81,.55,3.54,16.30,15.6,-5,-1.93,,
Crown,CWN,9.27,+7,9.24,9.27,25223,9.40,9.22,9.40,8.91,9.40,7.47,37.00,p,1.89,3.45,3.99,69.78,13.3,+29,+3.23,,
Domino's Pizza,DMP,10.16,+9,10.09,10.46,106,10.50,9.91,10.57,9.72,10.57,6.00,27.10,f,1.44,.82,2.67,38.90,26.1,+46,+4.74,,
eBet,EBT,.057,-,.055,.057,-,-,-,.058,.057,.059,.034,-,,-,.01,-,.57,10.0,-.2,-3.39,,
Echo Entertainment,EGP,4.25,+8,4.25,4.26,40787,4.30,4.18,4.30,4.04,4.416,3.269,4.00,,1.47,1.15,.94,5.90,72.0,+17,+4.17,,
Eumundi Grp,EBG,.046,-,-,-,-,-,-,.046,.046,.07,.046,-,,-,.12,-,.12,38.3,-,Stdy,,
Flight Centre,FLT,24.30,+80,24.26,24.30,5581,24.635,24.14,24.635,22.86,24.635,16.01,112.00,f,1.79,5.04,4.61,200.10,12.1,+40,+1.67,,
G8 Education,GEM,1.18,-2,1.17,1.18,5363,1.20,1.16,1.22,1.16,1.23,.41,5.00,f,2.12,-.08,4.24,10.61,11.1,+2,+1.72,,
Integrated Legal,IAW,.10,-.5,.092,.115,5925,.105,.10,.12,.10,.14,.09,.80,f,1.38,-,8.00,1.10,9.1,-2,-16.67,,
InvoCare,IVC,8.83,-2,8.80,8.83,2191,8.97,8.79,9.00,8.62,9.33,6.77,31.25,f,.96,.37,3.54,30.10,29.3,-9,-1.01,,
Jetset Travelworld,JET,.42,-,.39,.42,-,-,-,.43,.42,.780,.33,1.10,,1.13,-,2.62,1.24,33.9,-.5,-1.18,,
Kip McGrath Edu Cntr,KME,.045,-,.045,.09,6,.045,.045,.045,.045,.098,.021,-,,-,-.13,-,.63,7.1,-,Stdy,,
Macro Corp,MAC,.23,-,-,-,-,-,-,.23,.23,.265,.002,-,,-,.03,-,-3.80,-,-,Stdy,,
Navitas,NVT,4.39,-1,4.52,4.18,4359,4.49,4.26,4.49,4.20,4.55,2.83,19.50,f,1.00,-.55,4.44,19.50,22.5,+11,+2.57,,
Newhaven Hotels,NHH,1.12,-,-,-,-,-,-,1.10,1.10,1.89,1.10,4.00,f,1.27,1.03,3.57,5.10,22.0,+2,+1.82,,
Ocean Capital,OCE,.15,-,.12,.18,-,-,-,.15,.15,.18,.14,-,,-,.22,-,-9.16,-,-,Stdy,,
Planet Platinum,PPN,.23,-,-,-,-,-,-,.23,.21,.27,.11,-,,-,.18,-,1.15,20.0,+2,+9.52,,
RedHill Education,RDH,.095,-,-,-,-,-,-,.095,.088,.16,.088,-,,-,-.04,-,-31.05,-,+.7,+7.95,,
Reef Casino Tr,RCT,2.30,-,2.31,2.40,-,-,-,2.33,2.30,2.35,1.70,20.00,,1.10,1.98,8.70,21.90,10.5,-5,-2.13,,
Retail Food Grp,RFG,2.86,-2,2.83,2.86,561,2.94,2.86,2.94,2.86,2.94,2.08,17.50,f,1.51,-.73,6.12,26.40,10.8,-1,-.35,,
SkyCity Entertain,SKC,3.05,+5,2.98,3.07,850,3.07,3.05,3.07,2.93,3.16,2.40,12.35,p,1.52,.54,4.05,18.79,16.2,+11,+3.74,,
Slater & Gordon,SGH,1.93,-,1.93,1.98,854,1.93,1.90,1.93,1.81,2.04,1.46,6.00,f,2.70,.81,3.11,16.20,11.9,+10,+5.46,,
Success Res Global,SGU,.009,-,-,-,-,-,-,.009,.009,.015,.002,-,,-,-,-,-.14,-,-,Stdy,,
Tabcorp Hldgs,TAH,3.04,-1,3.03,3.04,35830,3.12,3.01,3.12,2.88,3.36,2.46,24.00,f,1.98,-1.66,7.89,47.60,6.4,+12,+4.11,,
Tatts Grp,TTS,2.72,-3,2.71,2.73,63959,2.77,2.685,2.77,2.685,2.96,2.10,23.00,f,1.03,-1.05,8.46,23.80,11.4,-,Stdy,,
Transmetro Corp,TCO,.60,-,.65,1.25,-,-,-,.60,.60,.60,.50,5.00,f,-,1.46,8.33,-22.01,-,-,Stdy,,
Trustees Australia,TAU,.105,-,.06,.094,-,-,-,.105,.105,.21,.105,-,,-,.29,-,-4.80,-,-,Stdy,,
Vealls,VELCP,6.50,-,-,-,-,-,-,6.50,6.50,6.95,5.20,1.00,,44.62,10.77,.15,44.62,14.6,-45,-6.47,,
  income,VELIN,1.65,-,-,-,-,-,-,1.65,1.65,1.65,1.50,10.20,,-,-,6.18,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,.64,-,-,-,.79,.79,.88,.79,-,,-,.11,-,-13.00,-,-,Stdy,,
Xiaoxiao Education,XXL,.051,-,-,-,-,-,-,.051,.051,.085,.022,-,,-,.03,-,-1.94,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.16,-,.165,.185,-,-,-,.195,.16,.22,.16,1.75,f,1.47,.09,10.94,2.57,6.2,-6,-27.27,,
AdEffective,ABN,.009,-,-,-,-,-,-,.009,.009,.044,.001,-,,-,-,-,-1.35,-,-,Stdy,,
  opt jun14,ABNO,.003,-,-,-,-,-,-,.003,.003,.004,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,6.63,+4,6.63,6.66,468,6.77,6.61,6.82,6.48,6.98,5.33,39.00,f,1.30,5.12,5.88,50.60,13.1,+5,+.76,,
APN News & Media,APN,.305,-1.5,.305,.31,39015,.335,.305,.35,.30,.96,.28,6.50,p,-,-.22,21.31,-41.10,-,+2,+7.02,,
Aspermont,ASP,.10,-,-,-,-,-,-,.10,.10,.14,.08,-,,-,-.04,-,-.11,-,-,Stdy,,
Beyond Int'l,BYI,.85,-,-,-,-,-,-,.85,.80,.85,.60,6.00,,2.40,.48,7.06,14.39,5.9,+5,+6.25,,
Brisbane Broncos,BBL,.25,-,.23,.25,-,-,-,.25,.23,.335,.22,1.00,,2.13,.14,4.00,2.13,11.7,+2,+8.70,,
CommStrat,COJ,.03,-,-,-,-,-,-,.03,.03,.514,.003,-,,-,-,-,-98.00,-,-3,-50.00,,
Consolidated Media,CMJ,3.42,-2,3.42,3.43,11985,3.46,3.42,3.46,3.42,3.46,2.23,16.50,f,.93,.57,4.82,15.27,22.4,-3,-.87,,
Digital Perf Grp,DIG,.011,-,-,-,-,-,-,.011,.011,.026,.01,-,,-,-,-,-1.90,-,-,Stdy,,
Enero Grp,EGG,.63,+3,.63,.645,332,.63,.60,.63,.57,1.224,.50,-,,-,-,-,-180.66,-,+1,+1.61,,
Fairfax Media,FXJ,.435,+.5,.435,.44,134418,.44,.43,.44,.41,.99,.41,3.00,f,-,-.20,6.90,-116.20,-,+1.5,+3.57,,
Hyro,HYO,.27,-,-,-,-,-,-,.27,.27,.60,.25,-,,-,.42,-,40.96,.7,-,Stdy,,
Macquarie Radio,MRN,.64,-1,.47,.64,30,.64,.64,.66,.635,1.00,.555,4.00,f,.76,-,6.25,3.04,21.1,-2,-3.03,,
MCM Entertainment,MEG,.065,-,.02,.056,-,-,-,.065,.065,.097,.055,-,,-,.02,-,.93,7.0,-,Stdy,,
Motopia,MOT,.005,-,.004,.006,-,-,-,.006,.005,.017,.005,-,,-,-,-,-3.98,-,-.1,-16.67,,
MUI Corp,MUI,.003,+.1,.002,.003,22638,.003,.002,.003,.002,.006,.001,-,,-,-,-,-.26,-,+.1,+50.00,,
News Corp,NWS,23.86,+34,23.85,23.86,12727,23.94,23.77,23.94,22.80,23.94,15.28,14.04,,3.28,2.01,.59,46.12,51.7,+109,+4.79,,
  a nonvote,NWSLV,23.71,+44,23.71,23.75,921,23.82,23.45,23.82,22.58,23.82,15.12,14.04,,-,-,.59,-,-,+116,+5.14,,
Pacific Star Network,PNW,.20,-,-,-,-,-,-,.20,.195,.35,.15,1.60,,1.06,.11,8.00,1.70,11.8,+2,+11.11,,
Prime Media Grp,PRT,.83,+6,.80,.85,120,.83,.80,.83,.75,.83,.595,6.60,f,1.15,-.18,7.95,7.60,10.9,+6,+7.79,,
Q Limited,QXQ,.003,-,-,-,-,-,-,.003,.003,.016,.003,-,,-,.01,-,-5.46,-,-,Stdy,,
REA Grp,REA,16.20,+24,16.18,16.24,378,16.45,15.96,16.45,15.51,16.45,11.25,33.00,f,2.01,1.39,2.04,66.20,24.5,+50,+3.18,,
Seven West Media,SWM,1.33,-3,1.33,1.335,31366,1.375,1.33,1.425,1.295,3.847,1.295,25.00,f,1.33,-,18.80,33.30,4.0,-13.5,-9.22,,
Sky Network TV,SKT,3.97,+2,3.95,4.03,26,3.97,3.97,3.97,3.70,4.38,3.70,17.11,,1.45,.42,4.31,24.88,16.0,+12,+3.12,,
Sthn Cross Media,SXL,1.14,+1,1.135,1.14,13887,1.15,1.135,1.185,1.10,1.435,.905,10.00,f,1.35,-.71,8.77,13.48,8.5,-2.5,-2.15,,
STW Comms,SGN,1.04,+2,1.025,1.04,3779,1.05,1.02,1.05,1.01,1.13,.75,8.30,f,1.41,-.09,7.98,11.68,8.9,+1.5,+1.46,,
Ten Network Hldgs,TEN,.365,-,.365,.37,23932,.375,.36,.385,.36,.949,.36,5.25,,-,-.38,14.38,-1.97,-,-2,-5.19,,
Village Roadshow,VRL,3.55,-,3.36,3.45,-,-,-,3.60,3.45,3.60,2.41,22.00,,1.01,1.50,6.20,22.30,15.9,-3,-.84,,
Retailing,,
AMA Grp,AMA,.205,-,.20,.205,-,-,-,.21,.19,.21,.092,1.00,,2.72,.02,4.88,2.72,7.5,+1.5,+7.89,,
AP Eagers,APE,3.83,-,3.76,3.83,153,3.84,3.83,3.85,3.72,4.00,2.014,17.40,f,1.68,1.74,4.54,29.30,13.1,+11,+2.96,,
ARB Corp,ARP,9.70,-20,9.66,9.70,1382,9.93,9.65,9.99,9.65,10.23,7.66,25.00,f,2.12,1.93,2.58,53.12,18.3,-20,-2.02,,
Automotive Hldgs,AHE,3.13,+3,3.10,3.13,3542,3.14,3.10,3.14,2.96,3.14,1.565,18.00,f,1.08,.94,5.75,19.40,16.1,+17,+5.74,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.15,.7,-,Stdy,,
Breville Grp,BRG,5.40,-2,5.36,5.40,8445,5.49,5.35,5.49,5.33,5.65,2.65,24.00,f,1.47,.83,4.44,35.35,15.3,-5,-.92,,
Cash Convert,CCV,.78,-1,.78,.795,4092,.795,.78,.80,.76,.80,.39,3.50,f,2.21,.23,4.49,7.75,10.1,-1,-1.27,,
Country Road,CTY,3.28,-,3.23,-,-,-,-,3.073,3.073,3.073,2.877,7.58,,3.08,1.21,2.31,23.32,14.1,+20.7,+6.72,,
David Jones,DJS,2.44,+2,2.44,2.46,15363,2.48,2.425,2.48,2.34,3.58,2.10,25.50,f,1.12,1.37,10.45,28.60,8.5,+2,+.83,,
Delecta,DLC,.005,-,.005,.007,168,.005,.005,.005,.005,.016,.005,-,,-,.02,-,.11,4.5,-,Stdy,,
Fantastic Hldgs,FAN,2.58,-2,2.58,2.62,20,2.62,2.58,2.65,2.58,2.65,1.95,13.00,f,1.57,.97,5.04,20.43,12.6,-7,-2.64,,
Funtastic,FUN,.155,-,.155,.16,713,.16,.155,.16,.155,.220,.026,-,,-,-.10,-,-9.69,-,-,Stdy,,
Harvey Norman,HVN,1.985,-.5,1.985,1.99,43053,2.00,1.98,2.06,1.965,2.32,1.78,9.00,f,1.80,2.21,4.53,16.24,12.2,-6.5,-3.17,,
Hire Intelligence,HII,.11,-,.075,.16,-,-,-,.11,.11,.15,.10,1.00,,1.45,.15,9.09,1.45,7.6,-,Stdy,,
JB Hi-Fi,JBH,9.11,-5,9.08,9.12,5813,9.17,9.06,9.17,8.76,16.82,7.83,65.00,f,1.63,.91,7.14,105.93,8.6,-2,-.22,,
Joyce Corp,JYC,.405,+2,.375,.405,26,.405,.405,.405,.38,.495,.35,1.50,,8.40,.43,3.70,12.60,3.2,+2.5,+6.58,,
Jumbo Interactive,JIN,1.45,+4,1.415,1.45,3566,1.48,1.405,1.48,1.32,1.75,.225,3.00,f,5.55,.27,2.07,16.66,8.7,+10,+7.41,,
Kathmandu Hldgs,KMD,1.37,-1,1.355,1.37,23386,1.38,1.355,1.45,1.355,2.03,.965,7.70,f,1.77,.03,5.62,13.61,10.1,-1,-.72,,
Mothercare,MLC,.05,+.5,.056,.059,1043,.05,.049,.05,.045,.15,.044,-,,-,.01,-,-5.80,-,-,Stdy,,
Myer Hldgs,MYR,1.90,-,1.895,1.90,97827,1.915,1.88,2.00,1.825,2.71,1.525,21.50,f,1.12,-.17,11.32,24.00,7.9,-9,-4.52,,
Nick Scali,NCK,1.35,-,1.35,1.36,289,1.36,1.35,1.43,1.35,1.73,1.29,8.00,f,1.39,.29,5.93,11.10,12.2,-8,-5.59,,
Noni B,NBL,.83,+2,.81,.83,150,.83,.83,.835,.81,.86,.40,6.00,f,1.40,.43,7.23,8.40,9.9,+1.5,+1.84,,
Onthehouse,OTH,.44,-,.435,.44,3146,.46,.44,.46,.43,.75,.33,.60,f,4.37,.02,1.36,2.62,16.8,+2,+4.76,,
OrotonGroup,ORL,6.50,+11,6.47,6.50,1193,6.50,6.34,6.50,6.28,9.04,5.80,50.00,f,1.25,.87,7.69,62.25,10.4,+2,+.31,,
Pacific Brands,PBG,.605,-1,.59,.605,11612,.615,.597,.645,.575,.76,.43,4.50,f,-,.12,7.44,-49.10,-,-.5,-.82,,
Premier Invest,PMV,5.03,+2,5.03,5.05,1874,5.05,5.00,5.05,4.85,5.75,4.36,36.00,f,.71,2.25,7.16,25.50,19.7,+10,+2.03,,
Quickflix,QFX,.059,+.2,.059,.06,6409,.06,.058,.063,.056,.155,.039,-,,-,-.01,-,-3.20,-,-.3,-4.84,,
RCG Corp,RCG,.385,-,.375,.39,3221,.39,.385,.40,.375,.535,.31,3.00,f,1.27,.12,7.79,3.80,10.1,-,Stdy,,
Ruralco Hldgs,RHL,3.42,-,3.43,3.49,13,3.49,3.42,3.49,3.41,3.63,3.00,19.00,f,1.41,1.78,5.56,26.80,12.8,-8,-2.29,,
Specialty Fashion,SFH,.51,+1,.49,.51,739,.51,.48,.51,.48,.63,.405,-,,-,.21,-,-1.50,-,-,Stdy,,
Super Retail Grp,SUL,8.02,+3,7.99,8.02,4405,8.11,7.91,8.11,7.805,8.37,5.14,32.00,f,1.44,.24,3.99,46.10,17.4,+7,+.88,,
The Reject Shop,TRS,12.40,+37,12.38,12.40,1375,12.45,12.25,12.45,11.68,13.06,8.91,33.50,f,2.51,2.63,2.70,84.10,14.7,+68,+5.80,,
Thorn Grp,TGA,1.81,+2,1.80,1.81,3781,1.83,1.79,1.835,1.74,1.865,1.34,9.50,f,2.03,.75,5.25,19.24,9.4,+7,+4.02,,
Trade Me Grp,TME,3.15,+8,3.14,3.15,18101,3.20,3.13,3.20,3.00,3.26,2.14,-,,-,-.27,-,14.96,21.1,+13,+4.30,,
Vita Grp,VTG,.365,+2,.355,.365,2024,.365,.355,.37,.33,.40,.20,1.50,f,-,.07,4.11,-8.44,-,+3.5,+10.61,,
Webjet,WEB,3.92,-3,3.92,3.96,746,3.96,3.92,3.96,3.90,4.22,1.85,13.00,f,1.45,.32,3.32,18.81,20.8,-1,-.25,,
Wotif.com Hldgs,WTF,4.49,+9,4.49,4.52,8323,4.57,4.43,4.57,4.32,4.85,3.32,25.00,f,1.10,.04,5.57,27.42,16.4,+18,+4.18,,
Consumer Staples,,
Food & Staples Retailing,,
Erin Res,ERI,-,-,-,-,-,-,-,.025,.025,.028,.01,-,,-,-,-,-.15,-,-,Stdy,,
Metcash,MTS,3.71,-,3.71,3.73,49164,3.75,3.71,3.75,3.625,4.37,3.12,28.00,f,.42,-.28,7.55,11.69,31.7,+5,+1.37,,
Redisland Aust,RLA,.011,-,-,-,-,-,-,.011,.01,.014,.01,-,,-,.02,-,-3.45,-,+.1,+10.00,,
Wesfarmers,WES,35.06,-36,35.05,35.06,27601,35.80,34.87,35.97,34.53,35.97,28.25,165.00,f,1.12,4.45,4.71,184.20,19.0,+54,+1.56,,
  part prot,WESN,36.10,-18,36.09,36.10,1160,36.68,35.93,36.70,35.38,36.70,29.10,165.00,,-,-,4.57,-,-,+29,+.81,,
Woolworths,WOW,30.26,-30,30.25,30.26,33465,30.88,30.05,30.88,29.47,30.88,23.21,126.00,f,1.18,2.36,4.16,148.67,20.4,+64,+2.16,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.003,-,-,-,-,-,-,.004,.003,.017,.003,-,,-,-,-,-.21,-,-.1,-25.00,,
Aust Agriculture,AAC,1.35,-.5,1.33,1.35,1002,1.35,1.33,1.38,1.27,1.48,1.02,-,,-,2.13,-,6.29,21.5,+6,+4.65,,
Aust Vintage,AVG,.46,-,.46,.475,457,.46,.46,.47,.45,.49,.26,2.60,f,2.08,1.04,5.65,5.40,8.5,-,Stdy,,
Bega Cheese,BGA,1.675,-2.5,1.675,1.70,99,1.69,1.67,1.71,1.66,1.89,1.48,6.50,f,1.97,1.62,3.88,12.81,13.1,-2.5,-1.47,,
Brand New Vintage,BNV,.006,-,-,-,-,-,-,.006,.006,.01,.003,-,,-,.01,-,-,-,-,Stdy,,
Buderim Ginger,BUG,.62,-,.535,.615,-,-,-,.62,.56,.84,.40,2.00,,6.19,1.52,3.23,12.39,5.0,-,Stdy,,
Capilano Honey,CZZ,2.15,-,-,-,-,-,-,2.16,2.15,2.26,2.00,-,,-,-,-,-,-,-1,-.46,,
Cervantes Corp,CVS,.005,-,-,-,-,-,-,.005,.005,.011,.004,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.019,-.1,.019,.02,9753,.022,.019,.024,.019,.099,.019,-,,-,-,-,-6.25,-,-.3,-13.64,,
Coca-Cola Amatil,CCL,13.76,-5,13.76,13.78,15302,13.95,13.70,13.95,13.46,14.10,11.30,54.50,f,1.66,1.88,3.96,90.30,15.2,+7,+.51,,
Dromana Estate,DMY,.014,-,-,-,-,-,-,.014,.014,.027,.001,-,,-,-,-,-.27,-,+.4,+40.00,,
Elders,ELD,.24,+.5,.24,.245,11842,.245,.235,.26,.235,.37,.185,-,,-,.64,-,-75.00,-,-2,-7.69,,
Farm Pride Foods,FRM,.08,-1,.08,.115,42,.08,.08,.115,.08,.20,.08,-,,-,.40,-,-2.22,-,-3.5,-30.43,,
FarmWorks Aust,FWA,.023,-,-,-,-,-,-,.023,.023,.072,.018,-,,-,.07,-,-3.83,-,-,Stdy,,
FFI Hldgs,FFI,3.50,+18,3.31,3.50,29,3.50,3.50,3.50,3.32,3.65,3.20,22.00,f,1.16,2.91,6.29,25.60,13.7,+18,+5.42,,
Frankland River,FLR,.006,-,-,-,-,-,-,.006,.006,.012,.006,-,,-,.12,-,-1.42,-,-,Stdy,,
Freedom Foods Grp,FNP,.65,-,.63,.65,135,.65,.65,.65,.605,.69,.30,1.00,f,3.19,.26,1.54,3.19,20.4,+3.5,+5.69,,
Gage Roads Brewing,GRB,.058,-,.059,.064,-,-,-,.062,.056,.07,.051,-,,-,.02,-,.15,38.7,-.4,-6.45,,
Goodman Fielder,GFF,.54,+1,.53,.54,50403,.54,.525,.54,.497,.735,.372,2.50,,-,-.03,4.63,-8.30,-,+2,+3.85,,
GrainCorp,GNC,9.38,+16,9.38,9.39,15488,9.80,9.35,9.80,8.99,9.961,6.484,30.00,f,3.67,5.42,3.20,109.97,8.5,+16,+1.74,,
Little World Beverages,LWB,5.25,-1,5.26,5.27,290,5.26,5.25,5.27,5.25,5.29,3.05,5.00,,3.58,.76,.95,17.90,29.3,-,Stdy,,
Montec Int'l,MTI,.001,-,-,-,-,-,-,.001,.001,.003,.001,-,,-,-,-,-.02,-,-,Stdy,,
Oz Brewing,OZB,.006,-,-,-,-,-,-,.006,.006,.013,.006,-,,-,-,-,3.24,.2,-,Stdy,,
Patties Foods,PFL,1.60,+3,1.59,1.60,881,1.60,1.59,1.60,1.57,1.80,1.505,8.20,f,1.71,.41,5.13,14.00,11.4,+1,+.63,,
PrimeAg Aust,PAG,1.23,+1.5,1.225,1.25,41196,1.24,1.22,1.24,1.205,1.25,1.01,1.00,,1.87,1.27,.81,1.87,65.8,+2,+1.65,,
Refresh Grp,RGP,.025,-,-,-,-,-,-,.025,.025,.035,.01,-,,-,.03,-,-.09,-,-,Stdy,,
Ridley Corp,RIC,1.085,-,1.05,1.085,1214,1.095,1.07,1.095,1.04,1.24,.915,7.50,f,.84,.80,6.91,6.30,17.2,-6.5,-5.65,,
Select Harvests,SHV,1.14,-7,1.14,1.19,1166,1.195,1.14,1.25,1.14,2.17,1.10,8.00,f,2.70,2.24,7.02,21.60,5.3,-11,-8.80,,
Soil Sub Tech,SOI,.001,-,-,-,-,-,-,.001,.001,.006,.001,-,,-,-,-,-.58,-,-,Stdy,,
