Globe Int'l,GLB,.41,-,.41,.445,-,-,-,.42,.41,.475,.30,-,f,-,.57,-,-12.76,-,-5,-10.87,,
GUD Hldgs,GUD,6.80,+10,6.76,6.80,2721,6.80,6.57,6.80,6.38,6.80,4.73,44.00,f,.57,.66,6.47,25.30,26.9,+42,+6.58,,
Guinness Peat,GPG,.625,-,.625,.63,-,-,-,.63,.625,.66,.425,-,,-,.58,-,2.87,21.8,-,Stdy,,
Kingform Health Home,KFG,.19,-,-,.17,-,-,-,.19,.19,.19,.19,-,,-,.20,-,.22,86.4,-,Stdy,,
Kresta Hldgs,KRS,.21,-,.21,.215,-,-,-,.21,.21,.215,.125,.25,f,.60,.13,1.19,.15,140.0,-,Stdy,,
McPherson's,MCP,1.20,-3.5,1.20,1.24,832,1.24,1.20,1.26,1.15,1.69,1.03,13.00,f,-,-.16,10.83,-134.30,-,+5,+4.35,,
Merchant House,MHI,.205,+1.5,.18,.20,488,.205,.205,.215,.19,.235,.16,1.00,,9.68,.42,4.88,9.68,2.1,+.5,+2.50,,
Quantum Energy,QTM,.011,-,.011,.015,-,-,-,.011,.011,.02,.006,-,,-,.01,-,-.01,-,-,Stdy,,
Shenhua Int'l,SHU,.435,-,.35,.45,-,-,-,.435,.435,.435,.27,2.50,,2.76,.58,5.75,6.90,6.3,-,Stdy,,
Tamawood,TWD,3.44,+2,3.38,3.44,1008,3.44,3.42,3.45,3.16,3.58,2.50,21.00,f,.50,.27,6.10,10.43,33.0,+25,+7.84,,
Treyo Leisure,TYO,.18,-,.18,-,-,-,-,.18,.18,.195,.105,-,,-,.19,-,1.68,10.7,-,Stdy,,
TWT Grp,TWT,.01,-,-,-,-,-,-,.01,.01,.04,.01,-,,-,.24,-,-2.85,-,-,Stdy,,
Waterco,WAT,1.14,-,1.15,1.25,38,1.14,1.14,1.15,1.14,1.30,1.02,7.00,f,.86,1.38,6.14,6.00,19.0,-1,-.87,,
Yanghao Int'l,YHL,.10,-,.15,.50,-,-,-,.10,.10,.10,.10,-,,-,-,-,-2.27,-,-,Stdy,,
ZipTel,ZIP,.18,-1,.165,.18,415,.18,.165,.21,.165,.22,.001,-,,-,-,-,-.02,-,-2,-10.00,,
  opt dec16,ZIPO,.034,-,.01,-,-,-,-,.034,.03,.034,.022,-,,-,-,-,-,-,+1.2,+54.55,,
Consumer Services,,
Academies A'asia,AKG,1.40,-,1.35,1.40,51,1.40,1.40,1.40,1.36,1.40,.78,5.00,f,1.74,.16,3.57,8.70,16.1,+5,+3.70,,
Affinity Education,AFJ,1.115,-2.5,1.115,1.125,13337,1.14,1.09,1.22,1.09,1.446,.911,-,,-,-,-,-,-,-8.5,-7.08,,
Ainsworth Game Tech,AGI,3.80,-2,3.80,3.81,2763,3.82,3.79,3.98,3.79,4.79,3.33,10.00,,2.00,.63,2.63,20.00,19.0,-10,-2.56,,
Ardent Leisure Grp,AAD,2.63,-,2.63,2.64,6138,2.66,2.62,2.715,2.62,2.79,1.612,12.20,,.74,.76,4.64,9.08,29.0,-7,-2.59,,
Aristocrat Leisure,ALL,5.40,+4,5.39,5.41,12436,5.42,5.30,5.42,5.245,5.55,4.155,15.50,,1.31,.42,2.87,20.30,26.6,+1,+.19,,
Collins Foods,CKF,2.32,-10,2.26,2.32,3920,2.45,2.23,2.45,2.065,2.45,1.545,10.50,f,1.44,-.96,4.53,15.08,15.4,+28,+13.73,,
Corporate Travel,CTD,6.55,+1,6.54,6.60,1249,6.57,6.52,6.82,6.46,6.82,4.095,11.00,f,1.45,.42,1.68,15.90,41.2,-5,-.76,,
Crown Resorts,CWN,15.60,+17,15.59,15.65,12603,15.75,15.45,16.01,15.42,18.22,12.42,37.00,p,2.22,4.20,2.37,82.03,19.0,-38,-2.38,,
Disruptive Invest,DVI,.012,+.2,.01,.012,5008,.012,.01,.012,.01,.045,.008,-,,-,-,-,15.16,.1,+.2,+20.00,,
Domino's Pizza,DMP,21.48,-18,21.45,21.53,700,21.60,21.25,22.88,21.14,22.98,10.682,33.10,f,1.26,-.01,1.54,41.70,51.5,-111,-4.91,,
Donaco Intl,DNA,.83,-4,.83,.85,8278,.87,.83,.91,.83,1.61,.33,-,,-,.18,-,3.50,23.7,-8,-8.79,,
  opt jan15,DNAO,.58,-,.51,.58,-,-,-,.60,.57,1.30,.06,-,,-,-,-,-,-,-4.5,-7.20,,
eBet,EBT,3.95,-,3.95,3.96,123,3.96,3.95,4.00,3.91,4.00,1.36,5.50,p,3.03,.55,1.39,16.67,23.7,+5,+1.28,,
Echo Entertainment,EGP,3.15,-6,3.15,3.16,52603,3.18,3.145,3.22,3.11,3.26,2.13,6.00,f,1.27,1.28,1.90,7.60,41.4,-2,-.63,,
Eumundi Grp,EBG,.044,-.6,.044,.05,46,.044,.044,.05,.044,.057,.036,-,f,-,.09,-,-.14,-,-.1,-2.22,,
Flight Centre Travel,FLT,45.32,-19,45.28,45.45,2589,45.64,44.99,47.69,44.95,55.72,42.21,146.00,f,1.81,6.99,3.22,264.20,17.2,-178,-3.78,,
G8 Education,GEM,4.46,-8,4.45,4.48,21183,4.51,4.41,4.73,4.41,5.10,2.51,14.50,f,.78,-.08,3.25,11.28,39.5,-16,-3.46,,
Helloworld,HLO,.25,-,.25,.27,9748,.25,.25,.275,.25,.45,.25,.50,f,1.46,.04,2.00,.73,34.2,-2.5,-9.09,,
Indoor Skydive Aust,IDZ,.70,-,.68,.70,-,-,-,.70,.68,.92,.393,-,,-,.03,-,-1.66,-,+1,+1.45,,
Intueri Edu Grp,IQE,2.55,-3,2.50,2.55,680,2.56,2.55,2.59,2.55,2.59,2.28,-,,-,-,-,-,-,-,Stdy,,
InvoCare,IVC,10.14,-8,10.14,10.19,1537,10.20,10.09,10.36,10.09,12.24,9.82,34.50,f,1.30,.46,3.40,44.70,22.7,-16,-1.55,,
iSelect,ISU,1.30,+1,1.23,1.30,6846,1.322,1.282,1.322,1.20,1.85,1.01,-,,-,.75,-,1.40,92.9,+12,+10.17,,
Jumbo Interactive,JIN,1.30,+4,1.31,1.33,842,1.30,1.25,1.31,1.15,2.68,1.15,3.00,f,1.78,.66,2.31,5.35,24.3,-1,-.76,,
Kip McGrath Edu Cntr,KME,.305,-,.295,.33,-,-,-,.305,.295,.42,.075,-,,-,-.03,-,1.70,17.9,+2.5,+8.93,,
Life corporation,LFC,.17,-,.06,.20,-,-,-,.17,.14,.28,.072,-,,-,.03,-,-2.67,-,+3,+21.43,,
Mantra Grp,MTR,1.825,-1.5,1.82,1.84,697,1.84,1.825,1.845,1.82,1.85,1.69,-,,-,-,-,-,-,-.5,-.27,,
Navitas,NVT,5.25,+10,5.24,5.26,26814,5.265,5.07,7.04,4.43,7.88,4.43,19.60,f,1.03,-.60,3.73,20.20,26.0,-179,-25.43,,
Newhaven Hotels,NHH,.85,-,.85,.97,-,-,-,.85,.85,.91,.735,6.00,f,.56,1.08,7.06,3.36,25.3,-,Stdy,,
RedHill Education,RDH,1.07,-,1.07,1.15,-,-,-,1.07,1.07,1.10,.21,-,,-,-,-,.96,111.5,-,Stdy,,
Reef Casino Tr,RCT,3.76,+3,3.76,3.85,354,3.82,3.73,3.86,3.65,4.19,2.35,28.00,,1.00,2.08,7.45,28.00,13.4,-15,-3.84,,
Retail Food Grp,RFG,4.70,+10,4.70,4.71,1496,4.71,4.56,4.75,4.56,4.87,3.67,21.00,f,1.26,.03,4.47,26.40,17.8,+2,+.43,,
SEALINK Travel Grp,SLK,1.775,+1,1.775,1.89,-,1.775,1.765,1.84,1.76,2.00,1.38,3.66,f,1.53,.56,2.06,5.60,31.7,+1.5,+.85,,
Shine,SHJ,2.35,-1,2.35,2.36,19,2.36,2.35,2.48,2.35,2.506,1.523,3.50,,2.10,.66,1.49,7.35,32.0,-10,-4.08,,
Site Grp Int'l,SIT,.16,-,.15,.16,3500,.16,.16,.165,.15,.18,.099,-,,-,.02,-,-1.52,-,-,Stdy,,
SkyCity Entertain,SKC,3.50,-8,3.49,3.51,3192,3.55,3.48,3.71,3.48,3.90,3.20,16.61,f,1.16,.67,4.75,19.24,18.2,-19,-5.15,,
Slater & Gordon,SGH,5.21,-8,5.20,5.21,4170,5.28,5.19,5.44,5.19,5.47,2.97,6.85,f,3.56,1.24,1.31,24.40,21.4,-11,-2.07,,
Success Res Global,SGU,.115,-,.11,.15,-,-,-,.115,.115,.22,.01,-,,-,-,-,.59,19.5,-,Stdy,,
Tabcorp Hldgs,TAH,3.36,-,3.36,3.37,11157,3.40,3.35,3.465,3.33,3.83,3.10,16.00,f,1.07,1.48,4.76,17.05,19.7,-9,-2.61,,
Tatts Grp,TTS,3.41,-4,3.40,3.42,41839,3.45,3.39,3.48,3.385,3.48,2.85,15.50,f,1.11,-1.23,4.55,17.27,19.7,-4,-1.16,,
Transmetro Corp,TCO,1.10,-,.80,-,-,-,-,1.10,1.05,1.10,.805,10.00,f,1.20,1.67,9.09,11.97,9.2,-,Stdy,,
Trustees Australia,TAU,.07,-,-,.06,-,-,-,.07,.07,.15,.07,-,,-,.26,-,-1.90,-,-,Stdy,,
Vealls,VELCP,9.05,-,8.90,9.05,15,9.05,9.05,9.05,8.90,9.05,7.65,.50,f,156.70,12.81,.06,78.35,11.6,+15,+1.69,,
  income,VELIN,1.60,-,-,-,-,-,-,1.547,1.547,2.25,1.50,10.50,f,-,-,6.56,-,-,+5.3,+3.43,,
  7% cum pf,VELPA,3.00,-,-,3.00,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,.42,-,-,-,.49,.49,.60,.19,-,,-,.07,-,-2.79,-,-,Stdy,,
Vocation,VET,3.17,+6,3.16,3.19,698,3.17,3.09,3.24,3.01,3.40,1.78,-,,-,-,-,-,-,+3,+.96,,
Media,,
Adcorp Aust,AAU,.062,-,.062,.065,-,-,-,.062,.062,.125,.04,-,,-,-.01,-,-5.55,-,-,Stdy,,
Amalgamated Hldgs,AHD,9.40,+10,9.30,9.40,117,9.45,9.37,9.64,9.25,9.96,7.95,42.00,f,1.28,5.17,4.47,53.70,17.5,-10,-1.05,,
APN News & Media,APN,.74,+.5,.735,.74,5017,.745,.73,.78,.715,.827,.238,-,,-,-.18,-,.39,189.7,-3,-3.90,,
Asia Pac Digital,DIG,.017,-,.017,.018,250,.017,.017,.018,.017,.028,.002,-,,-,-,-,-.01,-,-,Stdy,,
Aspermont,ASP,.054,-,.054,.10,-,-,-,.054,.04,.07,.037,-,,-,-.09,-,.26,20.8,+1.4,+35.00,,
Beyond Int'l,BYI,1.265,-2.5,1.265,1.28,15,1.30,1.265,1.30,1.23,2.10,1.16,8.00,,1.91,.62,6.32,15.25,8.3,+3.5,+2.85,,
Brisbane Broncos,BBL,.285,-,.255,.285,-,-,-,.285,.285,.30,.24,.50,f,4.14,.15,1.75,2.07,13.8,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,-,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-.80,-,-,Stdy,,
CommStrat,COJ,.034,-,.034,.039,-,-,-,.034,.034,.047,.012,-,,-,-,-,1.08,3.1,-,Stdy,,
Enero Grp,EGG,1.07,+.5,1.07,1.08,1259,1.07,1.06,1.075,1.06,1.10,.37,-,,-,.35,-,-6.28,-,+1,+.94,,
Fairfax Media,FXJ,.895,-4.5,.89,.895,108226,.937,.885,.945,.885,1.065,.47,3.00,f,-,.27,3.35,-8.90,-,-4.5,-4.79,,
iCar Asia,ICQ,1.615,+2.5,1.615,1.64,2406,1.625,1.52,1.765,1.52,1.88,.43,-,,-,.07,-,-4.10,-,-12.5,-7.18,,
Invigor Grp,IVO,.04,-,.04,.06,-,-,-,.04,.04,.06,.004,-,,-,-.01,-,-21.42,-,-,Stdy,,
  opt jul18,IVOO,.007,-,-,.006,-,-,-,.007,.007,.007,.007,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.10,-,1.05,1.20,100,1.10,1.10,1.10,1.10,1.55,.65,10.00,f,1.08,-,9.09,10.82,10.2,+2,+1.85,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.01,-,-,Stdy,,
News Corp,NWS,18.63,-8,18.59,18.65,251,18.66,18.54,18.93,18.51,20.29,16.07,-,,-,15.49,-,34.64,53.8,-18,-.96,,
  a nonvote,NWSLV,19.09,-9,17.55,19.30,2,19.09,19.05,19.59,19.00,20.62,15.50,-,,-,-,-,-,-,-21,-1.09,,
Nine Entertainment,NEC,2.04,-2,2.04,2.05,9071,2.05,2.015,2.15,2.015,2.39,1.80,-,,-,-,-,3.90,52.3,-9,-4.23,,
Pacific Star Network,PNW,.31,-,.31,-,-,-,-,.31,.31,.33,.17,1.70,,1.00,.11,5.48,1.70,18.2,-,Stdy,,
Prime Media Grp,PRT,1.00,-1,1.00,1.005,6643,1.012,1.00,1.025,1.00,1.15,.875,7.30,f,1.36,-.11,7.30,9.90,10.1,-2,-1.96,,
Q Limited,QXQ,.003,-,.003,.004,-,-,-,.003,.003,.007,.002,-,,-,-.01,-,-.44,-,-,Stdy,,
REA Grp,REA,45.00,+13,44.95,45.00,1803,45.04,44.44,46.20,44.44,52.45,28.93,47.50,f,2.06,2.09,1.06,97.80,46.0,-50,-1.10,,
Seven West Media,SWM,1.93,-2,1.93,1.935,17439,1.945,1.92,2.06,1.905,2.595,1.645,12.00,f,1.61,-,6.22,19.32,10.0,-3.5,-1.78,,
Shoply,SHP,.021,-.1,.021,.022,8310,.022,.021,.025,.021,.041,.01,-,,-,-,-,-.08,-,-.3,-12.50,,
  opt jul15,SHPOA,.003,-,.003,.004,-,-,-,.003,.003,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,6.04,-7,6.04,6.08,2278,6.08,5.99,6.39,5.99,6.52,4.51,23.60,,1.51,-.57,3.91,35.53,17.0,-36,-5.63,,
Sthn Cross Media,SXL,1.15,+2,1.145,1.15,26008,1.18,1.13,1.18,1.065,1.92,1.005,9.00,f,1.53,-.63,7.83,13.74,8.4,+5.5,+5.02,,
STW Comms,SGN,1.44,-.5,1.43,1.44,9106,1.45,1.43,1.48,1.43,1.695,1.215,8.60,f,1.44,-.02,5.97,12.35,11.7,-2.5,-1.71,,
Ten Network Hldgs,TEN,.275,+.5,.27,.275,15200,.28,.27,.29,.265,.375,.24,-,,-,.04,-,.11,250.0,-,Stdy,,
Victor Grp Hldgs,VIG,.225,-,.22,.225,98,.225,.225,.225,.225,.235,.22,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,7.51,-11,7.50,7.52,2191,7.64,7.50,7.76,7.48,8.275,5.087,26.00,f,.85,1.30,3.46,22.20,33.8,-29,-3.72,,
Retailing,,
99 Wuxian,NNW,.65,-3,.65,.68,774,.68,.65,.73,.62,.73,.30,-,,-,-,-,-,-,+6,+10.17,,
AMA Grp,AMA,.27,-1,.27,.28,655,.28,.27,.29,.27,.39,.225,1.60,p,1.14,.03,5.93,1.83,14.8,-1,-3.57,,
AP Eagers,APE,5.60,-4,5.56,5.60,136,5.68,5.56,5.73,5.56,6.25,4.18,23.00,f,1.58,2.34,4.11,36.40,15.4,-13,-2.27,,
Automotive Hldgs,AHE,3.68,-,3.68,3.71,2175,3.70,3.63,3.75,3.60,4.13,3.25,20.50,f,1.25,.88,5.57,25.72,14.3,-8,-2.13,,
Beacon Lighting Grp,BLX,1.06,-1,1.06,1.09,207,1.09,1.06,1.09,1.03,1.15,.96,-,,-,-,-,-,-,+1.5,+1.44,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.40,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.10,+12,8.07,8.10,2282,8.12,7.81,8.12,7.595,10.10,7.10,26.00,f,1.46,1.11,3.21,37.84,21.4,+7,+.87,,
Burson Grp,BAP,2.15,-,2.11,2.17,497,2.15,2.105,2.18,2.105,2.18,1.895,-,,-,-,-,-,-,-,Stdy,,
Cash Convert,CCV,1.13,+1,1.115,1.13,2811,1.13,1.105,1.135,1.08,1.325,.75,4.00,f,1.43,.25,3.54,5.71,19.8,+4.5,+4.15,,
Country Road,CTY,16.36,-,16.45,16.50,6,16.41,16.36,16.41,16.36,16.99,2.949,44.38,f,1.23,.75,2.71,54.39,30.1,-,Stdy,,
David Jones,DJS,3.93,-,3.92,3.93,6583,3.93,3.91,3.94,3.91,4.05,2.415,17.00,f,1.01,1.37,4.33,17.20,22.8,-1,-.25,,
Delecta,DLC,.008,-,.008,.009,-,-,-,.008,.007,.014,.002,-,,-,.02,-,-.33,-,-,Stdy,,
Dick Smith Hldgs,DSH,1.91,-2,1.91,1.93,13792,1.94,1.90,1.995,1.86,2.41,1.805,-,,-,.61,-,-2.08,-,-5,-2.55,,
Fantastic Hldgs,FAN,1.65,+7,1.58,1.65,111,1.70,1.63,1.715,1.58,2.53,1.41,6.00,f,.80,.98,3.64,4.80,34.4,+11.5,+7.49,,
Funtastic,FUN,.06,-.1,.06,.061,5692,.061,.06,.062,.06,.22,.059,1.00,f,-,.01,16.67,-3.01,-,-.1,-1.64,,
Harvey Norman,HVN,3.12,+2,3.12,3.13,18153,3.15,3.09,3.20,3.09,3.425,2.42,10.50,f,1.54,2.39,3.37,16.17,19.3,-1,-.32,,
iBuy Grp,IBY,.385,-.5,.38,.385,8506,.39,.375,.395,.36,.682,.255,-,,-,-,-,-,-,+.5,+1.32,,
JB Hi-Fi,JBH,19.02,+3,18.98,19.08,5880,19.28,18.85,19.28,18.425,23.13,16.11,77.00,f,1.63,2.31,4.05,125.20,15.2,+32,+1.71,,
Joyce Corp,JYC,.545,-,.54,-,-,-,-,.545,.52,.55,.35,3.50,,1.44,.43,6.42,5.03,10.8,+2.5,+4.81,,
Kathmandu Hldgs,KMD,2.98,-2,2.98,3.00,5964,3.05,2.96,3.05,2.93,3.85,2.20,10.26,f,2.01,.22,3.44,20.64,14.4,-4,-1.32,,
Myer Hldgs,MYR,2.29,+2,2.28,2.29,44406,2.30,2.245,2.30,2.17,2.97,1.975,17.00,f,1.21,-.01,7.42,20.50,11.2,+10,+4.57,,
Nick Scali,NCK,2.66,-2,2.66,2.67,236,2.70,2.64,2.72,2.64,3.25,2.40,12.00,f,1.79,.45,4.51,21.50,12.4,+1,+.38,,
Noni B,NBL,.485,+.5,.48,.485,66,.485,.48,.485,.475,.74,.34,1.50,f,-,.54,3.09,-11.10,-,+.5,+1.04,,
Onthehouse,OTH,.55,+3,.54,.55,2506,.56,.525,.56,.485,.86,.40,-,,-,-.03,-,1.05,52.4,+4,+7.84,,
OrotonGroup,ORL,4.45,+1,4.42,4.45,461,4.45,4.41,4.45,4.33,7.50,3.40,36.00,f,1.10,1.01,8.09,39.45,11.3,+1,+.23,,
Pacific Brands,PBG,.54,-,.535,.545,9397,.545,.53,.567,.525,.855,.49,4.50,f,-,.16,8.33,-20.20,-,-,Stdy,,
Premier Invest,PMV,8.85,+10,8.83,8.85,1416,8.88,8.72,9.14,8.60,9.98,7.15,39.00,f,2.97,3.06,4.41,115.99,7.6,-15,-1.67,,
Quickflix,QFX,.011,-,.01,.011,72775,.012,.011,.013,.011,.024,.007,-,,-,-,-,-1.16,-,+.1,+10.00,,
RCG Corp,RCG,.645,+2,.625,.645,2147,.65,.63,.66,.625,.88,.535,4.25,f,1.05,.12,6.59,4.47,14.4,-.5,-.77,,
Ruralco Hldgs,RHL,3.52,-20,3.52,3.64,194,3.65,3.49,3.72,3.41,4.00,3.04,18.00,f,1.10,1.20,5.11,19.80,17.8,+11,+3.23,,
Specialty Fashion,SFH,.92,+1,.88,.95,131,.92,.90,.92,.88,1.055,.76,4.00,f,1.45,.31,4.35,5.80,15.9,+1,+1.10,,
Sunbridge Grp,SBB,.074,-,.073,.074,63070,.075,.071,.075,.063,.26,.057,-,,-,-,-,-,-,+.5,+7.25,,
Super Retail Grp,SUL,9.04,+3,9.02,9.05,13709,9.06,8.89,9.17,8.89,14.095,7.89,39.50,f,1.36,.21,4.37,53.90,16.8,-7,-.77,,
Supply Net,SNL,2.21,-,2.22,2.35,-,-,-,2.21,2.21,2.54,1.30,8.50,f,1.84,.59,3.85,15.63,14.1,-,Stdy,,
THE Pas Grp,PGR,1.00,-3,.99,1.00,1019,1.015,1.00,1.035,1.00,1.10,.915,-,,-,-,-,-,-,-1.5,-1.48,,
The Reject Shop,TRS,9.50,-25,9.49,9.50,2165,9.76,9.38,9.93,9.38,18.47,7.95,34.50,f,1.59,4.71,3.63,55.00,17.3,-16,-1.66,,
Thorn Grp,TGA,2.27,+4,2.25,2.27,1406,2.27,2.22,2.27,2.21,2.65,1.965,11.00,f,1.72,.94,4.85,18.94,12.0,+1,+.44,,
Trade Me Grp,TME,3.32,+2,3.30,3.32,5470,3.33,3.27,3.42,3.27,4.36,3.10,14.43,,1.25,-.33,4.35,18.05,18.4,-1,-.30,,
TTA Hldgs,TTA,.05,-,.048,.055,-,-,-,.05,.05,.068,.048,.40,f,.85,.11,8.00,.34,14.7,-,Stdy,,
Vita Grp,VTG,.765,+1,.755,.77,705,.765,.755,.765,.74,.80,.55,3.59,f,-,-.08,4.69,-8.21,-,+1.5,+2.00,,
Webjet,WEB,2.65,-5,2.64,2.65,1300,2.71,2.63,2.95,2.57,4.82,2.22,13.25,f,.93,.29,5.00,12.34,21.5,+12,+4.74,,
Wotif.com Hldgs,WTF,3.30,-,3.29,3.30,7686,3.30,3.29,3.33,3.27,5.25,2.26,21.50,f,1.01,.02,6.52,21.80,15.1,+66,+25.00,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.009,-,.007,.009,-,-,-,.009,.009,.016,.008,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,2.65,-1,2.65,2.66,27403,2.69,2.64,2.735,2.64,3.72,2.54,18.50,f,1.04,-.19,6.98,19.20,13.8,-6,-2.21,,
Wesfarmers,WES,42.96,+34,42.95,42.97,18292,43.245,42.43,43.245,42.43,44.60,38.739,188.10,f,1.11,4.38,4.38,208.78,20.6,+2,+.05,,
Woolworths,WOW,35.97,+14,35.97,35.99,14983,36.27,35.63,36.59,35.63,38.92,32.36,136.00,f,1.43,2.83,3.78,195.09,18.4,-45,-1.24,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.225,-.5,1.21,1.225,4450,1.235,1.21,1.265,1.205,1.315,1.02,-,,-,1.40,-,-9.31,-,-4,-3.16,,
Aust Proteins,AYB,.036,-,.015,.024,-,-,-,.036,.036,.083,.035,-,,-,.04,-,3.02,1.2,-,Stdy,,
Aust Vintage,AVG,.345,-,.34,.345,1072,.35,.34,.35,.33,.491,.30,2.60,f,1.92,.81,7.54,5.00,6.9,-.5,-1.43,,
Bega Cheese,BGA,4.82,-6,4.82,4.83,1381,4.88,4.82,4.91,4.82,5.63,2.615,8.00,f,2.33,2.04,1.66,18.62,25.9,-8,-1.63,,
Brand New Vintage,BNV,.008,-,.005,-,-,-,-,.008,.008,.01,.003,-,,-,-,-,-.10,-,+.3,+60.00,,
Buderim Ginger,BUG,.595,-,.55,.59,-,-,-,.595,.595,.701,.478,-,,-,1.22,-,4.26,14.0,-,Stdy,,
Capilano Honey,CZZ,6.04,-3,6.01,6.07,82,6.07,6.04,6.20,6.04,6.23,2.31,15.00,f,3.75,3.25,2.48,56.19,10.7,-8,-1.31,,
Cervantes Corp,CVS,.001,-,.001,.002,-,-,-,.001,.001,.006,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Clean Seas Tuna,CSS,.057,-,.055,.057,26275,.057,.054,.062,.054,.077,.017,-,,-,.03,-,.97,5.9,+.2,+3.64,,
Coca-Cola Amatil,CCL,9.40,-1,9.39,9.41,22212,9.44,9.35,9.69,9.35,13.373,9.00,56.00,p,.19,1.83,5.96,10.50,89.5,-19,-1.98,,
Dromana Estate,DMY,.005,-,-,-,-,-,-,.005,.005,.023,.001,-,,-,-,-,-.44,-,-,Stdy,,
Elders,ELD,.23,-,.23,.235,9306,.24,.23,.265,.21,.265,.076,-,,-,.04,-,-47.00,-,+1.5,+6.98,,
Ephraim Res,EPA,.013,+.3,.009,.013,6000,.013,.01,.014,.01,.25,.005,-,,-,-,-,-.06,-,-.1,-7.14,,
Farm Pride Foods,FRM,.105,+.5,.105,.14,50,.105,.105,.105,.10,.16,.066,-,,-,.40,-,1.63,6.4,+.5,+5.00,,
FFI Hldgs,FFI,4.00,+1,3.78,4.00,155,4.00,3.99,4.00,3.99,4.845,3.61,23.50,f,1.29,2.88,5.88,30.30,13.2,+1,+.25,,
