FSA Grp,FSA,.38,-,.39,.40,-,-,-,.40,.375,.40,.255,2.20,f,2.85,.38,5.79,6.27,6.1,-2,-5.00,,
Money3 Corp,MNY,.44,+.5,.42,.435,3600,.44,.425,.44,.415,.45,.36,4.00,f,1.47,.37,9.09,5.87,7.5,+1,+2.33,,
OnCard Int'l,ONC,.145,-1,.145,.16,309,.155,.145,.155,.145,.23,.12,-,,-,.16,-,1.55,9.4,-1,-6.45,,
ThinkSmart,TSM,.185,+.5,.185,.19,491,.185,.18,.19,.18,.503,.16,-,,-,.20,-,1.93,9.6,+.5,+2.78,,
Capital Markets,,
A1 Invest & Res,AYI,.008,+.1,.007,.008,1733,.008,.008,.008,.007,.05,.006,-,,-,.02,-,-1.20,-,-,Stdy,,
Aberdeen Leaders,ALR,1.07,+1.5,1.07,1.08,40,1.07,1.07,1.07,1.04,1.125,.975,9.50,f,.31,1.07,8.88,2.98,35.9,+2,+1.90,,
Advanced Share Reg,ASW,.69,+.5,.69,.71,285,.71,.69,.71,.685,.76,.605,3.70,f,1.01,.14,5.36,3.73,18.5,-1,-1.43,,
Alternative Invest,AIQ,.39,-.5,.39,.395,87,.39,.39,.395,.39,.458,.305,-,,-,.53,-,1.55,25.2,+1,+2.63,,
AMCB Fund No 5,AKY,85.11,-,-,-,-,-,-,85.11,85.11,85.11,81.214,230.00,f,2.16,83.87,2.70,496.00,17.2,-,Stdy,,
AMCB Fund No 4,AKX,25.50,-,-,-,-,-,-,25.50,25.50,25.50,4.069,169.00,f,2.04,29.62,6.63,344.00,7.4,-,Stdy,,
AMP Capital China,AGF,.59,+2,.585,.59,1397,.59,.585,.59,.565,.74,.55,2.05,,-,.78,3.47,-16.10,-,+2,+3.51,,
APA Fin Services,APP,.008,-,-,-,-,-,-,.008,.008,.008,.005,-,,-,.01,-,-.08,-,-,Stdy,,
APN Prop Grp,APD,.16,-,.16,.165,14,.16,.16,.16,.16,.185,.125,1.25,,1.21,.18,7.81,1.51,10.6,-,Stdy,,
Argo Invest,ARG,5.55,+2,5.53,5.55,2050,5.55,5.50,5.55,5.42,5.55,4.96,26.00,f,1.03,5.71,4.68,26.80,20.7,+10,+1.83,,
Asian Masters Fund,AUF,.95,-1,.95,.97,824,.955,.95,.96,.92,.96,.83,2.00,,-,.83,2.11,-.79,-,+3,+3.26,,
Aurora Absolute Return,ABW,1.08,-,-,-,-,-,-,1.08,1.08,1.13,1.07,8.85,,.56,1.09,8.19,4.94,21.9,-,Stdy,,
Aurora Funds,AFV,.25,-,-,-,-,-,-,.25,.25,.85,.20,-,,-,.63,-,-11.31,-,-,Stdy,,
Aurora Global Inc Tr,AIB,1.01,-,-,-,-,-,-,1.01,1.01,1.095,.97,10.48,,-,1.02,10.38,-9.45,-,-,Stdy,,
Aurora Sandringham,AOD,.875,-2.5,.875,.91,193,.90,.875,.90,.875,.965,.86,5.60,,-,.92,6.40,-1.80,-,-2.5,-2.78,,
Aust Gov Index Fund,AQF,1.58,+2,-,1.58,350,1.58,1.56,1.58,1.56,1.58,1.38,6.00,,.80,1.48,3.80,4.80,32.9,+2,+1.28,,
Aust Ethical,AEF,18.10,-,18.10,19.30,20,18.10,18.10,18.30,18.10,21.00,17.50,60.00,f,.67,6.67,3.31,40.10,45.1,-20,-1.09,,
Aust Foundation,AFI,4.59,+5,4.58,4.59,3445,4.61,4.56,4.61,4.42,4.61,3.93,21.00,f,1.10,4.56,4.58,23.02,19.9,+15,+3.38,,
Aust Leaders Fund,ALF,1.30,-,1.295,1.30,792,1.30,1.30,1.305,1.295,1.305,1.005,11.00,f,-,1.34,8.46,-2.00,-,+1,+.78,,
Aust United Invest,AUI,5.97,-15,5.98,6.08,128,6.08,5.97,6.12,5.93,6.19,5.21,28.00,f,1.11,6.57,4.69,31.00,19.3,+2,+.34,,
Austock Grp,ACK,.15,-,-,-,-,-,-,.15,.145,.15,.071,-,,-,.07,-,-14.17,-,-,Stdy,,
Bell Financial Grp,BFG,.425,+.5,.425,.43,16,.425,.425,.425,.41,.71,.40,1.00,,-,.19,2.35,-.20,-,+.5,+1.19,,
Bentley Capital,BEL,.155,-,.155,.17,28,.155,.155,.165,.155,.220,.134,1.00,,-,.28,6.45,-2.77,-,-1,-6.06,,
BKI Invest,BKI,1.235,-.5,1.24,1.25,3295,1.25,1.235,1.255,1.23,1.265,1.11,6.40,f,1.10,1.35,5.18,7.04,17.5,-1.5,-1.20,,
Blackwall Property,BWF,.086,-,-,-,-,-,-,.09,.086,.27,.081,.50,f,-,.17,5.81,-6.00,-,-.4,-4.44,,
Blue Sky Alt Invest,BLA,.85,-,.85,.885,200,.86,.85,.875,.85,1.05,.75,-,f,-,-,-,-,-,-2.5,-2.86,,
BT Invest Mgt,BTT,2.17,-,2.17,2.19,769,2.20,2.17,2.20,2.01,2.25,1.68,15.50,f,.38,-,7.14,5.92,36.7,+8,+3.83,,
Cadence Capital,CDM,1.45,-2,1.455,1.47,585,1.47,1.45,1.47,1.42,1.47,1.116,8.00,f,1.04,1.35,5.52,8.30,17.5,+1,+.69,,
Carlton Invest,CIN,17.90,-25,17.90,18.19,37,18.19,17.90,18.19,17.41,18.19,14.80,84.00,f,1.42,22.05,4.69,119.00,15.0,+25,+1.42,,
  7% cum pf,CINPA,2.05,-,-,-,-,-,-,1.912,1.912,2.05,1.912,14.00,,-,-,6.83,-,-,+13.8,+7.20,,
Centuria Capital,CNI,.40,-,.40,.42,941,.40,.39,.405,.39,.55,.37,1.25,,2.00,.45,3.13,2.50,16.0,-.5,-1.23,,
Century Aust,CYA,.64,+1,.64,.655,450,.64,.64,.64,.62,.675,.565,2.70,f,-,.82,4.22,-4.96,-,+1,+1.59,,
Chapmans,CHP,.01,-,.01,.011,-,-,-,.01,.01,.026,.008,-,,-,-,-,-1.54,-,-,Stdy,,
Clime Capital,CAM,1.02,+2,1.00,1.03,525,1.02,1.01,1.02,.975,1.02,.862,4.00,f,.02,1.14,3.92,.07,1457.1,+4.5,+4.62,,
Clime Invest,CIW,.48,+2.5,.455,.48,12,.48,.48,.48,.455,.50,.32,2.00,f,1.05,.41,4.17,2.10,22.9,+2,+4.35,,
Contango Microcap,CTN,.97,+1,.955,.97,1245,.97,.95,.97,.93,1.19,.86,8.50,,-,1.19,8.76,-13.70,-,+4,+4.30,,
Coral Sea Pet,CSP,.35,-,.35,.365,1898,.365,.35,.365,.285,.365,.035,-,,-,.04,-,-1.64,-,+7.5,+27.27,,
Countplus,CUP,1.41,+1.5,1.41,1.42,138,1.41,1.40,1.41,1.39,1.45,1.20,12.00,f,.85,.03,8.51,10.23,13.8,+2,+1.44,,
CVC,CVC,.875,-,-,-,-,-,-,.885,.875,.925,.82,5.00,f,1.48,1.30,5.71,7.40,11.8,-,Stdy,,
Diversa,DVA,.022,-,-,-,-,-,-,.022,.022,.08,.021,-,,-,-.06,-,-11.40,-,-,Stdy,,
Diversified United Inv,DUI,2.66,-,2.63,2.66,112,2.66,2.62,2.66,2.53,2.72,2.20,13.00,f,1.01,2.86,4.89,13.10,20.3,+11,+4.31,,
Djerriwarrh Invest,DJW,3.80,+1,3.80,3.81,861,3.80,3.78,3.85,3.75,4.03,3.34,26.00,f,.79,3.33,6.84,20.41,18.6,+3,+.80,,
Easton Invest,EAS,.19,-,.19,.21,25,.19,.19,.20,.19,.25,.16,-,,-,.01,-,-4.54,-,-1,-5.00,,
Emerging Leaders,ELI,.725,+1,.725,.73,366,.725,.725,.73,.715,.86,.64,2.00,,-,.83,2.76,-11.81,-,-.5,-.68,,
Equity Trustees,EQT,13.00,-,13.00,13.60,1,13.00,13.00,13.00,13.00,13.95,11.00,85.00,f,1.14,1.72,6.54,96.74,13.4,-20,-1.52,,
ETFS Physical Gold,GOLD,169.15,+83,168.50,169.35,138,169.29,168.70,169.29,164.75,170.36,146.61,-,,-,-,-,63.17,267.8,+442,+2.68,,
Euroz,EZL,1.01,-2,1.00,1.02,224,1.025,1.00,1.03,.945,1.45,.89,8.00,f,1.02,-,7.92,8.20,12.3,+7,+7.45,,
  opt mar14,EZLO,.225,-,-,-,-,-,-,.24,.225,.70,.20,-,,-,-,-,-,-,-.5,-2.17,,
Excela,EXA,.10,-,-,-,-,-,-,.10,.10,.18,.048,-,,-,.03,-,-26.00,-,-,Stdy,,
Fiducian Portfolio,FPS,.80,-,.80,.82,20,.80,.80,.83,.78,1.25,.78,5.00,f,1.38,.32,6.25,6.91,11.6,-3,-3.61,,
Global Masters Fund,GFL,.65,+1.5,.64,.67,200,.65,.65,.65,.635,.70,.55,-,,-,.88,-,-3.42,-,+1.5,+2.36,,
Global Min,GMI,.98,+.5,.975,.985,2853,.985,.97,.985,.965,1.065,.87,4.00,,-,.95,4.08,-3.45,-,+2.5,+2.62,,
Global Res Masters Fd,GRF,1.59,+1,1.59,1.59,634,1.59,1.58,1.59,1.56,1.70,1.39,4.00,,-,1.41,2.52,-1.01,-,+3,+1.92,,
Hastings High Yld,HHY,.86,-2.5,.86,.88,1030,.875,.85,.885,.84,1.35,.82,50.25,,.09,1.45,58.43,4.41,19.5,-2,-2.27,,
Henderson Grp,HGG,1.77,+1.5,1.765,1.77,5150,1.775,1.75,1.775,1.64,2.05,1.33,11.16,,.91,-,6.31,10.10,17.5,+10,+5.99,,
HFA Hldgs,HFA,.72,+2,.72,.73,282,.72,.715,.72,.65,.95,.56,4.80,f,.46,.04,6.67,2.23,32.3,+1,+1.41,,
Hunter Hall Global,HHV,.78,+.5,.76,.785,1964,.785,.775,.785,.74,.785,.66,-,,-,.87,-,-17.50,-,+3,+4.00,,
Hunter Hall Int'l,HHL,2.82,-3,2.82,2.85,583,2.82,2.80,3.05,2.80,4.60,2.80,32.00,p,.63,.56,11.35,20.00,14.1,-20,-6.62,,
Imperial Pacific,IPC,.90,-,-,-,-,-,-,.90,.90,.97,.90,5.00,f,-,1.05,5.56,-3.03,-,-,Stdy,,
Investorfirst,INQ,.013,-.2,.013,.015,7173,.015,.013,.015,.013,.069,.012,-,,-,.01,-,-4.40,-,-.1,-7.14,,
IOOF Hldgs,IFL,5.89,+7,5.88,5.90,4700,5.90,5.83,5.90,5.665,6.50,5.02,37.00,f,.23,.12,6.28,8.40,70.1,+15,+2.61,,
Ironbark Capital,IBC,.505,-,.505,.51,1186,.505,.50,.505,.50,.53,.448,2.00,f,.64,.57,3.96,1.27,39.8,-,Stdy,,
K2 Asset Mgt,KAM,.34,-,.34,.345,50,.34,.34,.34,.325,.59,.24,1.00,f,-,.04,2.94,-.72,-,+1.5,+4.62,,
Katana Capital,KAT,.60,-,-,-,-,-,-,.60,.59,.755,.59,1.50,,-,.86,2.50,-13.26,-,-,Stdy,,
Keybridge Capital,KBC,.16,-,.16,.165,3437,.16,.16,.165,.155,.165,.068,-,,-,.26,-,-1.87,-,+.5,+3.23,,
LinQ Res Fund,LRF,.68,-,.68,.685,624,.68,.68,.68,.675,.74,.43,3.00,f,-,.90,4.41,-32.10,-,+.5,+.74,,
Macquarie Grp,MQG,29.65,+37,29.65,29.66,13759,29.83,29.27,29.83,28.36,30.17,21.22,140.00,,1.50,28.12,4.72,210.10,14.1,+119,+4.18,,
Macquarie Winton,MWG,1.46,-,-,-,-,-,-,1.55,1.42,1.55,1.355,.54,,9.33,1.49,.37,5.04,29.0,-9,-5.81,,
Magellan Fin Grp,MFG,3.50,+7,3.46,3.50,4389,3.50,3.40,3.50,3.30,3.60,1.25,4.50,f,2.00,.91,1.29,9.00,38.9,+12,+3.55,,
  opt jun16,MFGOC,1.00,-,.90,1.10,-,-,-,1.00,1.00,1.00,.13,-,,-,-,-,-,-,-,Stdy,,
Magellan Flagship,MFF,.92,-,.915,.92,6382,.935,.915,.955,.85,.955,.63,1.00,p,13.23,.93,1.09,13.23,7.0,-.5,-.54,,
  optoct17d,MFFO,.15,-1.5,.13,.15,3217,.15,.125,.165,.125,.165,.125,-,,-,-,-,-,-,-,Stdy,,
Mariner Corp,MCX,.35,-,.23,.32,-,-,-,.35,.34,.48,.003,1.00,,13.78,-,2.86,13.78,2.5,-2,-5.41,,
Mercantile Investment,MVT,.09,+.2,.09,.091,4069,.09,.09,.09,.085,.135,.047,-,,-,.09,-,.89,10.1,+.5,+5.88,,
Meridian Res,MRJ,.17,-,-,-,-,-,-,.17,.17,.18,.045,-,,-,-,-,-4.48,-,-,Stdy,,
Merricks Capital,MEF,.45,-,.44,.46,-,-,-,.45,.42,.75,.315,-,,-,.57,-,-38.90,-,+4,+9.76,,
Milton Corp,MLT,16.13,+8,16.13,16.35,422,16.38,16.07,16.38,15.87,16.57,13.87,78.00,f,1.08,17.08,4.84,83.90,19.2,+24,+1.51,,
Mirrabooka Invest,MIR,2.00,-,1.98,2.00,794,2.00,1.97,2.00,1.95,2.00,1.56,10.00,f,.94,1.87,5.00,9.38,21.3,+3,+1.52,,
Multi Channel,MUT,.005,+.1,.004,.006,4685,.005,.005,.007,.004,.009,.002,-,,-,-.07,-,-1.08,-,-.2,-28.57,,
Murchison Hldgs,MCH,.20,-,-,-,-,-,-,.22,.20,.30,.17,.27,,-,1.16,1.35,-2.20,-,-2,-9.09,,
Oceania Capital,OCP,1.555,-,-,-,-,-,-,1.69,1.55,2.098,1.55,-,,-,2.74,-,-3.04,-,-13.5,-7.99,,
Orion Equities,OEQ,.20,-.5,.20,.26,200,.255,.20,.26,.20,.33,.18,-,,-,.68,-,-27.94,-,-6,-23.08,,
Ozgrowth,OZG,.165,-,.16,.165,7640,.165,.16,.17,.16,.195,.14,1.00,f,.30,.22,6.06,.30,55.0,+.5,+3.13,,
Perpetual,PPT,27.30,+20,27.30,27.31,673,27.30,26.91,27.30,25.57,27.88,19.03,90.00,f,.76,3.23,3.30,68.60,39.8,+133,+5.12,,
Peters MacGregor,PET,.835,-1.5,.85,.87,40,.85,.835,.85,.82,.87,.66,2.00,f,2.04,1.07,2.40,4.08,20.5,-3.5,-4.02,,
Plan B Grp Hldgs,PLB,.575,-,-,-,-,-,-,.575,.575,.60,.45,4.60,f,.86,.09,8.00,3.94,14.6,-,Stdy,,
Platinum Asset,PTM,3.62,-3,3.61,3.62,9083,3.66,3.61,3.70,3.52,4.43,3.34,21.00,f,1.07,-,5.80,22.51,16.1,+7,+1.97,,
Platinum Capital,PMC,1.02,+1,1.01,1.02,436,1.02,1.01,1.02,.99,1.09,.88,1.90,,-,1.05,1.86,-10.59,-,+1,+.99,,
Premium Investors,PRV,.795,-,.795,.805,2548,.80,.795,.80,.795,.81,.61,3.50,,-,.86,4.40,-3.08,-,-.5,-.63,,
Prime Financial,PFG,.088,-.2,.086,.088,1523,.088,.087,.09,.085,.14,.08,1.00,f,1.70,.12,11.36,1.70,5.2,+.2,+2.33,,
Public Hldgs,PHA,.05,-,-,-,-,-,-,.05,.05,.051,.05,-,,-,.10,-,-1.56,-,-,Stdy,,
Quest Invest,QST,.125,-,-,-,-,-,-,.125,.125,.17,.08,-,,-,.20,-,-.70,-,-,Stdy,,
Robe Aust,ROB,.004,-,-,-,-,-,-,.005,.004,.034,.004,-,,-,-,-,-.14,-,-.1,-20.00,,
  opt dec14,ROBO,.002,-,-,-,-,-,-,.002,.002,.02,.002,-,,-,-,-,-,-,-,Stdy,,
SFG Australia,SFW,.46,+.5,.44,.46,1170,.46,.455,.465,.425,.465,.31,2.00,f,.78,.01,4.35,1.56,29.5,+3,+6.98,,
Signature Capital,SGI,.275,-,.285,.31,-,-,-,.275,.275,.33,.24,-,,-,.37,-,-.45,-,-,Stdy,,
Stanfield Funds,SFN,.90,-,-,-,-,-,-,.93,.90,1.075,.007,-,,-,.46,-,-37.58,-,-,Stdy,,
Strategic Elements,SOR,.035,-,-,-,-,-,-,.035,.035,.09,.028,-,,-,-,-,-.59,-,-,Stdy,,
Techniche,TCN,.033,-,-,-,-,-,-,.033,.033,.044,.032,.12,,-,.01,3.64,-.11,-,-,Stdy,,
Templeton Global,TGG,.80,-,.775,.80,192,.80,.80,.80,.76,.80,.64,1.50,f,.67,.85,1.88,1.00,80.0,+2.5,+3.23,,
The Trust Company,TRU,5.36,+24,5.20,5.36,82,5.36,5.15,5.36,4.90,5.70,4.40,35.00,f,1.11,1.34,6.53,38.70,13.9,+46,+9.39,,
Tidewater Invest,TDI,.11,-,-,-,-,-,-,.11,.11,.11,.065,-,,-,.05,-,-5.32,-,-,Stdy,,
Tranzact Fin Service,TFS,.11,-,.08,.10,-,-,-,.11,.11,.18,.106,.70,f,1.43,.03,6.36,1.00,11.0,-,Stdy,,
  opt oct12,TFSOA,.002,-,-,-,-,-,-,.002,.002,.002,.002,-,,-,-,-,-,-,-,Stdy,,
Treasury Grp,TRG,4.09,-1,4.09,4.10,346,4.10,4.09,4.15,4.04,4.55,3.31,34.00,f,.86,2.48,8.31,29.30,14.0,+3,+.74,,
Trojan Equity,TJN,.42,-,-,-,-,-,-,.42,.42,.60,.35,13.50,f,.99,.30,32.14,13.40,3.1,-,Stdy,,
Verus Invest,VIL,.001,-,.001,.002,27800,.001,.001,.001,.001,.01,.001,-,,-,-,-,-.36,-,-,Stdy,,
Viento Grp,VIE,.30,-,-,-,-,-,-,.30,.30,.42,.105,-,,-,.25,-,1.28,23.4,-,Stdy,,
WAM Active,WAA,1.13,-,1.115,1.13,5,1.13,1.13,1.13,1.12,1.16,.99,9.00,f,.27,1.07,7.96,2.44,46.3,+1,+.89,,
  opt dec13,WAAO,.029,-.1,.029,.033,24,.029,.029,.032,.029,.036,.014,-,,-,-,-,-,-,-.3,-9.37,,
WAM Capital,WAM,1.58,+1,1.575,1.58,630,1.58,1.575,1.58,1.565,1.65,1.382,11.00,f,.36,1.62,6.96,4.00,39.5,-,Stdy,,
  opt jul13,WAMO,.03,+.3,.03,.031,2330,.03,.028,.03,.027,.064,.019,-,,-,-,-,-,-,+.1,+3.45,,
WAM Research,WAX,.87,-,.87,.875,909,.87,.865,.875,.855,.875,.65,6.50,f,.25,.86,7.47,1.60,54.4,+1,+1.16,,
Westoz Inv,WIC,.94,-,.93,.95,4711,.94,.94,.95,.905,1.045,.83,4.00,f,-,1.33,4.26,-5.50,-,+3.5,+3.87,,
Whitefield,WHF,3.02,+3,3.00,3.02,538,3.02,3.00,3.02,2.89,3.02,2.42,17.00,f,1.47,3.14,5.63,25.07,12.0,+13,+4.50,,
  8% cum pf,WHFPA,1.345,-,-,-,-,-,-,1.345,1.345,1.345,1.345,8.00,,-,-,5.95,-,-,-,Stdy,,
Wilson HTM Inv,WIG,.16,-1,.155,.16,900,.165,.16,.175,.16,.505,.125,-,,-,.46,-,-7.30,-,-1,-5.88,,
Insurance,,
AMP,AMP,4.51,+4,4.51,4.52,55138,4.53,4.46,4.53,4.30,4.55,3.71,26.50,p,.96,1.06,5.88,25.40,17.8,+18,+4.16,,
Austbrokers Hldgs,AUB,7.84,-6,7.75,7.84,283,7.89,7.74,8.25,7.74,8.25,5.85,31.00,f,1.49,1.59,3.95,46.30,16.9,-41,-4.97,,
Calliden Grp,CIX,.135,-.5,.135,.14,50,.135,.135,.14,.135,.21,.10,-,,-,.19,-,-2.72,-,-.5,-3.57,,
Challenger,CGF,3.44,+6,3.44,3.45,30685,3.47,3.37,3.47,3.25,4.64,3.05,18.00,,1.60,2.22,5.23,28.80,11.9,+17,+5.20,,
Clearview Wealth,CVW,.55,+1,.54,.55,1246,.55,.54,.555,.54,.586,.404,1.80,,3.03,.52,3.27,5.46,10.1,+.2,+.40,,
Insurance Aust Grp,IAG,4.46,-5,4.46,4.47,82431,4.53,4.38,4.56,4.35,4.56,2.775,17.00,f,.59,1.20,3.81,10.01,44.6,+9,+2.06,,
NIB Hldgs,NHF,1.705,+.5,1.705,1.72,1441,1.725,1.69,1.725,1.66,1.725,1.41,9.25,f,1.60,.60,5.43,14.80,11.5,+.5,+.29,,
QBE Insurance Grp,QBE,13.57,+8,13.57,13.58,42187,13.67,13.50,13.67,12.89,15.49,9.88,65.00,p,1.10,4.45,4.79,71.57,19.0,+62,+4.79,,
Suncorp Grp,SUN,9.38,+5,9.36,9.38,26213,9.40,9.26,9.40,9.15,9.49,7.329,40.00,f,1.42,6.15,4.26,56.68,16.5,+14,+1.52,,
Tower,TWR,1.40,-3,1.40,1.49,447,1.435,1.40,1.47,1.40,1.47,.94,4.86,,2.73,1.26,3.47,13.25,10.6,-5,-3.45,,
Real Estate Management & Development,,
AHC,AHC,2.05,-,-,-,-,-,-,2.05,2.05,2.30,2.00,-,,-,4.90,-,-4.64,-,-,Stdy,,
Aust China Hldgs,AAK,.002,-,-,-,-,-,-,.002,.001,.002,.001,-,,-,.02,-,.02,10.0,+.1,+100.0,,
  opt dec13,AAKO,.001,-,-,-,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
AVJennings,AVJ,.33,-.5,.33,.365,144,.33,.33,.335,.31,.46,.285,.50,,-,.97,1.52,-10.99,-,+2,+6.45,,
Axiom Prop,AXI,.031,-,.025,.031,-,-,-,.031,.031,.041,.02,-,,-,.03,-,-1.58,-,-,Stdy,,
Becton Property,BEC,.51,-,-,-,-,-,-,.57,.51,1.20,.005,-,,-,-2.09,-,-242.84,-,-4,-7.27,,
Canada Land,CDL,.03,-,.035,-,-,-,-,.03,.03,.045,.02,-,,-,.22,-,-.82,-,-,Stdy,,
Cedar Woods Prop,CWP,3.93,+5,3.85,3.93,1415,3.94,3.89,3.95,3.75,3.99,3.10,25.00,f,2.13,2.56,6.36,53.20,7.4,+17,+4.52,,
CIC Aust,CNB,.46,-,.47,.50,-,-,-,.46,.46,.585,.40,4.00,f,1.23,.62,8.70,4.90,9.4,-,Stdy,,
Continuation Invest,COT,.05,-5,.05,.075,11,.05,.05,.10,.05,.259,.05,-,,-,.11,-,-15.79,-,-5,-50.00,,
CVC Prop Fund,CJT,.011,-,-,-,-,-,-,.011,.011,.011,.01,-,,-,.01,-,-.40,-,-,Stdy,,
Desane Grp Hldgs,DGH,.42,+2,.38,.40,70,.42,.40,.42,.36,.47,.33,1.00,,3.10,.81,2.38,3.10,13.5,+6,+16.67,,
Devine,DVN,.58,-,.57,.60,3099,.585,.58,.60,.555,.92,.215,4.00,f,-,2.00,6.90,-8.10,-,+1,+1.75,,
Eureka Gold Hldgs,EGH,.055,-.5,.055,.06,2,.055,.055,.06,.055,.13,.036,-,,-,-.04,-,1.37,4.0,-.5,-8.33,,
Finbar Grp,FRI,1.04,+.5,1.03,1.04,5761,1.045,1.035,1.05,1.01,1.165,.825,9.00,f,1.40,.87,8.65,12.61,8.2,+3,+2.97,,
FKP Prop Grp,FKP,.25,-,.25,.255,51134,.255,.25,.26,.235,.520,.235,2.80,p,-,.90,11.20,-29.20,-,-,Stdy,,
Folkestone,FLK,.095,-,.09,.096,-,-,-,.096,.093,.105,.07,-,,-,.12,-,-.03,-,-.1,-1.04,,
Forest Place Grp,FPG,2.10,-,-,-,-,-,-,2.30,2.10,2.30,1.76,6.00,,-,2.43,2.86,-52.20,-,-20,-8.70,,
Hudson Invest,HGL,.084,-,-,-,-,-,-,.084,.084,.11,.069,-,,-,.14,-,.24,35.0,-,Stdy,,
Hyperion Flagship,HIP,1.09,-1,1.09,1.13,661,1.10,1.09,1.12,1.09,1.35,1.02,6.00,f,.70,1.31,5.50,4.22,25.8,-1,-.91,,
Int'l Equities,IEQ,.01,-,-,-,-,-,-,.01,.01,.01,.01,-,,-,.12,-,-3.92,-,-,Stdy,,
Landmark White,LMW,.38,-,-,-,-,-,-,.38,.36,.38,.21,3.00,f,.60,.07,7.89,1.79,21.2,+2,+5.56,,
Lend Lease Grp,LLC,8.03,+2,8.01,8.03,13710,8.06,7.89,8.06,7.75,8.64,6.87,38.00,,2.44,4.38,4.73,92.70,8.7,+18,+2.29,,
Lifestyle Communities,LIC,.10,-,.081,.099,-,-,-,.10,.10,.12,.07,.50,f,2.62,.09,5.00,1.31,7.6,-,Stdy,,
Payce Consolidated,PAY,3.25,-8,3.31,3.25,20,3.25,3.25,3.40,3.25,3.40,3.10,-,,-,3.93,-,78.60,4.1,-,Stdy,,
Peet,PPC,.73,+1,.71,.75,140,.73,.73,.73,.705,1.23,.625,4.50,,.38,1.24,6.16,1.70,42.9,-,Stdy,,
Phileo Aust,PHI,2.34,-,2.27,2.90,-,-,-,2.34,2.05,3.15,2.05,2.00,f,-,2.49,.85,-4.38,-,+24,+11.43,,
Port Bouvard,PBD,.017,-,.017,.02,690,.017,.017,.02,.016,.053,.013,-,,-,.08,-,-17.00,-,+.3,+21.43,,
PPK Grp,PPK,.385,-,.385,.39,100,.385,.385,.385,.385,.40,.315,1.00,,2.90,.54,2.60,2.90,13.3,-,Stdy,,
RUN Corp,RNC,.15,-,.155,.175,-,-,-,.18,.15,.245,.05,-,,-,-,-,11.62,1.3,-3,-16.67,,
Sabina Corp,SAP,.025,-,-,-,-,-,-,.025,.025,.025,.025,-,,-,-,-,-2.08,-,-,Stdy,,
Servcorp,SRV,3.10,-,3.10,3.18,103,3.18,3.10,3.20,3.09,3.48,2.55,15.00,p,1.00,1.87,4.84,15.00,20.7,+1,+.32,,
Sietel,SSL,3.67,-,-,-,-,-,-,3.67,3.67,3.75,3.00,-,,-,6.82,-,42.79,8.6,-,Stdy,,
  5% cum pf,SSLPA,1.02,-,-,-,-,-,-,1.02,1.02,1.05,1.02,-,,-,-,-,-,-,-,Stdy,,
Sunland Grp,SDG,.99,-2,.98,.99,89,.995,.98,1.01,.97,1.035,.655,-,,-,1.79,-,7.20,13.8,+3,+3.13,,
SVC Grp,SVC,.023,-,-,-,-,-,-,.023,.023,.70,.016,-,,-,.01,-,-1.70,-,-,Stdy,,
United Overseas Aust,UOS,.40,-,.40,.42,50,.405,.40,.405,.395,.50,.335,2.00,,4.23,.95,5.00,8.45,4.7,-,Stdy,,
Vesture,VES,.11,-,-,-,-,-,-,.11,.11,.12,.08,-,,-,-.11,-,.35,31.4,-,Stdy,,
Villa World Grp,VLW,.79,+1,.79,.80,552,.79,.79,.79,.77,.91,.72,-,,-,2.01,-,10.40,7.6,+2,+2.60,,
Wentworth Hldgs,WWM,.05,-,.051,.06,-,-,-,.055,.05,.066,.04,.50,,2.50,.07,10.00,1.25,4.0,-.5,-9.09,,
Real Estate Investment Trusts (REITs),,
Abacus Prop,ABP,2.02,+1,2.02,2.04,5031,2.03,1.985,2.03,1.925,2.13,1.80,16.50,,.13,2.34,8.17,2.11,95.7,+8,+4.12,,
Agricultural Land,AGJ,.135,-,-,-,-,-,-,.135,.135,.19,.12,3.18,,-,.21,23.56,-10.73,-,-,Stdy,,
ALE Prop Grp,LEP,2.18,+1,2.16,2.18,1234,2.19,2.15,2.19,2.15,2.23,1.90,16.00,,-,1.95,7.34,-10.70,-,+1,+.46,,
Aspen Grp,APZ,.17,-,.17,.175,5442,.175,.17,.175,.165,.439,.165,3.15,,-,.50,18.53,-17.07,-,-,Stdy,,
Astro Japan Prop Grp,AJA,2.80,-15,2.80,2.95,312,2.88,2.80,2.95,2.80,3.02,1.885,15.00,,-,4.37,5.36,-75.68,-,-6,-2.10,,
Aurora Prop,AUP,5.25,+7,5.25,5.34,90,5.25,5.25,5.25,5.18,5.28,4.85,40.20,,-,5.24,7.66,-,-,+7.2,+1.39,,
Aust Social Infra Fd,AZF,1.80,-,-,-,-,-,-,1.85,1.80,1.90,1.42,15.25,,.56,2.26,8.47,8.47,21.3,+5,+2.86,,
Aust Education,AEU,1.175,+.5,1.165,1.175,2309,1.175,1.165,1.175,1.14,1.185,.84,10.25,,1.29,1.21,8.72,13.23,8.9,+1,+.86,,
Australand Prop,ALZ,3.11,+8,3.11,3.13,4839,3.13,3.05,3.13,2.95,3.13,2.19,21.50,,1.17,3.46,6.91,25.20,12.3,+16,+5.42,,
