Tabcorp Hldgs,TAH,3.16,+1,3.13,3.16,57850,3.16,3.11,3.33,3.09,3.36,2.61,22.00,f,1.40,-,6.96,30.70,10.3,-12,-3.66,,
Tatts Grp,TTS,3.37,+5,3.36,3.37,51968,3.39,3.33,3.42,3.32,3.42,2.31,23.00,f,1.03,-1.05,6.82,23.80,14.2,-,Stdy,,
Transmetro Corp,TCO,.70,-,.75,-,-,-,-,.70,.70,.70,.50,5.00,f,-,1.50,7.14,-23.64,-,-,Stdy,,
Trustees Australia,TAU,.08,-,.08,.094,-,-,-,.08,.08,.13,.08,-,,-,.29,-,-4.80,-,-,Stdy,,
Vealls,VELCP,6.50,-,6.50,8.05,-,-,-,6.51,6.50,7.00,5.35,.50,f,45.48,10.70,.08,22.74,28.6,-,Stdy,,
  income,VELIN,1.75,-,1.80,-,-,-,-,1.75,1.75,1.75,1.551,10.20,f,-,-,5.83,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,.33,-,-,-,.79,.79,.88,.79,-,,-,.12,-,-13.67,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.13,+1,.13,.14,176,.13,.13,.13,.12,.22,.10,1.75,f,1.47,.09,13.46,2.57,5.1,+1,+8.33,,
AdEffective,ABN,.01,-,.01,.014,-,-,-,.01,.01,.019,.001,-,,-,-,-,-1.35,-,-,Stdy,,
  opt jun14,ABNO,.005,-,.004,.005,173,.005,.005,.005,.005,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,7.68,+2,7.63,7.76,37,7.68,7.61,7.76,7.57,7.76,5.80,39.00,f,1.30,5.12,5.08,50.60,15.2,-2,-.26,,
APN News & Media,APN,.30,-,.30,.295,-,-,-,.307,.29,.96,.245,6.50,p,-,-.22,21.67,-41.10,-,+1,+3.45,,
Aspermont,ASP,.095,-,.095,.10,-,-,-,.10,.095,.13,.08,-,,-,-.04,-,-.11,-,-.5,-5.00,,
Beyond Int'l,BYI,1.28,-2,1.28,1.34,105,1.30,1.28,1.34,1.28,1.34,.60,6.00,,2.40,.48,4.69,14.39,8.9,-2,-1.54,,
Brisbane Broncos,BBL,.28,-2,.27,.28,30,.28,.28,.30,.23,.30,.22,1.75,f,1.22,.14,6.25,2.13,13.1,+5,+21.74,,
CommStrat,COJ,.01,-,.008,.024,-,-,-,.01,.01,.386,.008,-,,-,-,-,-98.00,-,-,Stdy,,
Digital Perf Grp,DIG,.006,-,.006,.008,-,-,-,.006,.006,.025,.005,-,,-,-,-,-1.90,-,-,Stdy,,
Enero Grp,EGG,.35,-2,.35,.37,704,.36,.335,.385,.305,.665,.034,-,,-,-,-,-180.66,-,+1.5,+4.48,,
Fairfax Media,FXJ,.535,-1.5,.535,.54,81002,.555,.535,.56,.52,.84,.35,3.00,f,-,-.20,5.61,-116.20,-,+1.5,+2.88,,
iCar Asia,ICQ,.30,-,.295,.315,530,.30,.30,.315,.30,.335,.18,-,,-,-,-,-,-,-,Stdy,,
Invigor Grp,IVO,.048,-,.046,.135,-,-,-,.05,.048,.58,.048,-,,-,.42,-,40.96,.1,-.2,-4.00,,
Macquarie Radio,MRN,.69,+.5,.685,.70,298,.69,.69,.69,.685,.80,.54,4.00,f,.76,-,5.80,3.04,22.7,+.5,+.73,,
Motopia,MOT,.001,-,.001,.002,5000,.001,.001,.001,.001,.012,.001,-,,-,-,-,-.42,-,-,Stdy,,
MUI Corp,MUI,.002,-,.001,.002,8500,.002,.002,.002,.001,.003,.001,-,,-,-,-,-.05,-,+.1,+100.0,,
News Corp,NWS,27.89,+14,27.85,27.90,9873,28.00,27.78,28.23,27.57,28.23,18.36,14.09,,11.78,2.47,.51,165.95,16.8,+46,+1.68,,
  a nonvote,NWSLV,27.40,+3,27.36,27.50,109,27.54,27.33,27.78,27.19,27.78,17.94,14.09,,-,-,.51,-,-,+45,+1.67,,
Pacific Star Network,PNW,.17,-,.18,.195,-,-,-,.175,.15,.30,.15,1.60,,1.06,.11,9.41,1.70,10.0,-.5,-2.86,,
Prime Media Grp,PRT,1.045,+1.5,1.035,1.08,390,1.10,1.03,1.10,1.015,1.10,.595,6.60,f,1.15,-.18,6.32,7.60,13.8,+3.5,+3.47,,
Q Limited,QXQ,.014,-,.001,.003,-,-,-,.014,.014,.022,.003,-,,-,.01,-,-5.46,-,-,Stdy,,
REA Grp,REA,24.85,+43,24.80,24.88,4917,24.99,24.23,24.99,23.25,24.99,12.82,36.50,f,2.02,1.58,1.47,73.80,33.7,+160,+6.88,,
Seven West Media,SWM,2.43,-1,2.42,2.43,28385,2.48,2.415,2.48,2.32,3.847,1.07,25.00,f,1.33,-,10.29,33.30,7.3,+5,+2.10,,
Sky Network TV,SKT,4.10,-5,4.05,4.14,32,4.11,4.10,4.23,4.10,4.25,3.471,17.11,,1.45,.42,4.17,24.88,16.5,-11,-2.61,,
Sthn Cross Media,SXL,1.245,+3.5,1.235,1.245,7852,1.245,1.21,1.245,1.165,1.435,.98,10.00,f,1.35,-.71,8.03,13.48,9.2,+7.5,+6.41,,
STW Comms,SGN,1.335,+.5,1.33,1.335,8676,1.35,1.32,1.38,1.245,1.38,.885,8.30,f,1.41,-.09,6.22,11.68,11.4,+5.5,+4.30,,
Ten Network Hldgs,TEN,.30,-,.295,.30,65253,.30,.29,.315,.29,.693,.220,5.25,,-,-.15,17.50,-1.15,-,+.5,+1.69,,
Village Roadshow,VRL,4.50,-4,4.42,4.54,145,4.52,4.47,4.55,4.47,4.70,2.85,22.00,,1.01,1.50,4.89,22.30,20.2,-5,-1.10,,
Retailing,,
AMA Grp,AMA,.42,+.5,.415,.42,8488,.425,.415,.425,.39,.425,.13,1.60,f,1.70,.02,3.81,2.72,15.4,+3.5,+9.09,,
AP Eagers,APE,4.95,-3,4.95,4.96,166,4.98,4.95,4.99,4.84,15.42,2.87,17.40,f,1.68,1.74,3.52,29.30,16.9,+1,+.20,,
ARB Corp,ARP,11.90,+20,11.80,11.91,236,11.90,11.60,11.90,11.32,12.10,8.25,25.00,f,2.12,1.93,2.10,53.12,22.4,+29,+2.50,,
Automotive Hldgs,AHE,3.94,-1,3.92,3.94,3220,3.98,3.91,4.01,3.86,4.01,2.08,18.00,f,1.08,.94,4.57,19.40,20.3,+5,+1.29,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.13,-,-,Stdy,,
Breville Grp,BRG,6.89,-5,6.86,6.89,1337,6.95,6.82,7.00,6.81,7.00,3.05,24.00,f,1.47,.83,3.48,35.35,19.5,+3,+.44,,
Cash Convert,CCV,1.225,+.5,1.225,1.23,11013,1.24,1.20,1.255,1.18,1.26,.525,3.75,f,2.07,.23,3.06,7.75,15.8,+4,+3.38,,
Country Road,CTY,3.32,-,3.52,-,-,-,-,3.32,3.32,3.32,2.927,7.58,,3.08,1.21,2.28,23.32,14.2,-,Stdy,,
David Jones,DJS,2.69,+2,2.66,2.69,18712,2.69,2.63,2.74,2.61,2.84,2.10,17.50,f,1.11,1.29,6.51,19.40,13.9,+6,+2.28,,
Delecta,DLC,.005,-,.005,.006,200,.005,.005,.005,.005,.01,.003,-,,-,.02,-,.11,4.5,-,Stdy,,
Fantastic Hldgs,FAN,3.60,+1,3.60,3.62,86,3.60,3.55,3.68,3.46,3.68,2.05,13.00,f,1.57,.97,3.61,20.43,17.6,+13,+3.75,,
Funtastic,FUN,.25,-,.245,.25,3279,.25,.245,.26,.245,.28,.132,-,,-,-.03,-,2.77,9.0,-1,-3.85,,
Harvey Norman,HVN,2.29,-,2.28,2.29,23473,2.315,2.26,2.42,2.25,2.42,1.74,9.00,f,1.80,2.21,3.93,16.24,14.1,+9,+4.09,,
Hire Intelligence,HII,.072,-.3,.071,.075,4696,.072,.07,.075,.043,.12,.035,-,,-,.16,-,-.31,-,+2.9,+67.44,,
JB Hi-Fi,JBH,12.41,-29,12.41,12.42,17604,12.41,12.11,13.04,12.11,13.04,7.83,66.00,f,1.64,1.59,5.32,108.27,11.5,+140,+12.72,,
Joyce Corp,JYC,.42,-,.42,.48,2000,.42,.42,.445,.42,.46,.30,2.15,,5.86,.43,5.12,12.60,3.3,-,Stdy,,
Jumbo Interactive,JIN,3.02,-11,3.01,3.02,968,3.14,3.01,3.23,2.98,3.23,.605,3.00,f,5.55,.27,.99,16.66,18.1,+5,+1.68,,
Kathmandu Hldgs,KMD,1.89,+1,1.88,1.89,3252,1.895,1.86,1.895,1.775,1.895,.965,7.82,f,1.71,.12,4.14,13.39,14.1,+8.5,+4.71,,
Myer Hldgs,MYR,2.67,+2,2.66,2.67,22239,2.69,2.64,2.71,2.57,2.71,1.525,19.00,f,1.26,-.14,7.12,23.90,11.2,+8,+3.09,,
Nick Scali,NCK,2.10,+23,2.10,2.24,5329,2.25,2.04,2.25,1.70,2.25,1.29,9.50,f,1.33,.35,4.52,12.60,16.7,+42,+25.00,,
Noni B,NBL,.815,+.5,.82,.825,22,.815,.815,.815,.77,.87,.66,6.00,f,1.40,.43,7.36,8.40,9.7,+4,+5.16,,
Onthehouse,OTH,.80,-,.795,.80,1305,.81,.795,.815,.79,.88,.375,.60,f,4.37,.02,.75,2.62,30.5,+2.5,+3.23,,
OrotonGroup,ORL,7.51,+1,7.49,7.54,1544,7.53,7.48,7.59,7.44,9.04,5.80,50.00,f,1.22,.87,6.66,60.99,12.3,-2,-.27,,
Pacific Brands,PBG,.73,-1,.73,.745,105579,.74,.73,.76,.71,.76,.43,4.50,f,-,.12,6.16,-49.10,-,+1,+1.39,,
Premier Invest,PMV,7.77,+7,7.71,7.77,3545,7.77,7.68,7.77,7.57,7.84,4.36,36.00,f,1.22,2.54,4.63,43.97,17.7,+15,+1.97,,
Quickflix,QFX,.027,-.1,.027,.028,11024,.028,.026,.032,.025,.155,.013,-,,-,-.01,-,-3.20,-,-.3,-10.00,,
RCG Corp,RCG,.51,+1.5,.505,.51,2921,.51,.50,.51,.49,.525,.31,3.00,f,1.27,.12,5.88,3.80,13.4,+1,+2.00,,
Ruralco Hldgs,RHL,3.40,+1,3.39,3.40,235,3.40,3.39,3.43,3.35,3.63,3.00,20.00,f,1.27,1.78,5.88,25.46,13.4,+5,+1.49,,
Specialty Fashion,SFH,.95,+3,.935,.95,2824,.95,.925,.95,.80,1.03,.425,-,,-,.21,-,-1.50,-,+10,+11.76,,
Super Retail Grp,SUL,10.49,-9,10.45,10.49,3385,10.55,10.41,10.78,10.26,10.96,6.06,32.00,f,1.44,.24,3.05,46.10,22.8,-16,-1.50,,
The Reject Shop,TRS,16.80,+34,16.76,16.81,1857,17.00,16.52,17.00,15.94,17.00,8.949,33.50,f,2.51,2.63,1.99,84.10,20.0,+40,+2.44,,
Thorn Grp,TGA,2.01,+12,2.00,2.02,15714,2.01,1.95,2.01,1.815,2.24,1.34,10.00,f,1.87,.80,4.98,18.73,10.7,+2.5,+1.26,,
Trade Me Grp,TME,3.56,-5,3.56,3.57,5831,3.64,3.55,3.68,3.51,3.68,2.37,6.16,,2.43,-.27,1.73,14.96,23.8,+5,+1.42,,
Vita Grp,VTG,.505,-,.50,.505,1700,.505,.505,.53,.50,.62,.22,1.50,f,-,.07,2.97,-8.44,-,+1.5,+3.06,,
Webjet,WEB,4.50,-,4.49,4.50,3276,4.54,4.41,4.72,4.41,5.07,2.69,13.00,f,1.43,.60,2.89,18.64,24.1,-10,-2.17,,
Wotif.com Hldgs,WTF,5.70,-,5.68,5.70,3537,5.70,5.62,5.74,5.54,6.04,3.84,25.00,f,1.10,.04,4.39,27.42,20.8,+12,+2.15,,
Consumer Staples,,
Food & Staples Retailing,,
Metcash,MTS,4.06,-2,4.04,4.06,33715,4.08,4.015,4.10,3.95,4.32,3.12,28.00,f,.33,-.05,6.90,9.21,44.1,+10,+2.53,,
Redisland Aust,RLA,.011,-,.01,.011,-,-,-,.011,.011,.017,.009,-,,-,.02,-,-3.45,-,-,Stdy,,
Wesfarmers,WES,39.55,+67,39.54,39.55,17132,39.62,38.89,39.68,38.03,39.68,28.25,172.00,f,1.07,4.45,4.35,184.20,21.5,+92,+2.38,,
  part prot,WESN,40.39,+55,40.30,40.39,571,40.39,39.80,40.49,39.20,40.49,29.10,172.00,f,-,-,4.26,-,-,+77,+1.94,,
Woolworths,WOW,32.90,+2,32.90,32.92,13549,32.96,32.75,33.09,32.50,33.09,25.065,126.00,,1.18,2.36,3.83,148.67,22.1,+15,+.46,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.30,-,1.295,1.305,2274,1.305,1.29,1.325,1.27,1.40,1.02,-,,-,2.04,-,-2.70,-,+2.5,+1.96,,
Aust Vintage,AVG,.49,-,.49,.50,190,.49,.49,.51,.49,.535,.325,2.60,f,2.08,1.04,5.31,5.40,9.1,-,Stdy,,
Bega Cheese,BGA,2.36,+4,2.36,2.39,1817,2.45,2.32,2.45,2.30,2.45,1.48,6.50,f,1.97,1.62,2.75,12.81,18.4,+6,+2.61,,
Brand New Vintage,BNV,.015,-.5,.015,.02,500,.015,.015,.02,.015,.02,.003,-,,-,.01,-,-,-,-.5,-25.00,,
Buderim Ginger,BUG,.65,-,.67,.70,-,-,-,.70,.65,.76,.125,2.00,,6.19,1.52,3.08,12.39,5.2,-6,-8.45,,
Capilano Honey,CZZ,2.65,-1,2.60,2.75,90,2.65,2.65,2.75,2.65,2.90,2.00,-,,-,-,-,-,-,-5,-1.85,,
Cervantes Corp,CVS,.007,-,.007,.009,1724,.007,.007,.007,.006,.011,.004,-,,-,-,-,-.08,-,+.1,+16.67,,
Clean Seas Tuna,CSS,.015,-.3,.015,.016,21277,.016,.015,.019,.015,.067,.015,-,,-,-,-,-6.25,-,-.3,-16.67,,
Coca-Cola Amatil,CCL,13.62,+8,13.62,13.65,23087,13.65,13.51,13.87,13.51,14.19,11.63,54.50,f,1.66,1.88,4.00,90.30,15.1,-18,-1.30,,
Dromana Estate,DMY,.01,-,.009,.012,375,.01,.01,.01,.01,.018,.007,-,,-,-,-,-.27,-,-,Stdy,,
Elders,ELD,.125,-.5,.125,.13,2203,.13,.125,.135,.125,.295,.11,-,,-,.40,-,-13.50,-,-.5,-3.85,,
Farm Pride Foods,FRM,.12,-,.12,.14,-,-,-,.12,.12,.15,.08,-,,-,.39,-,-.72,-,-,Stdy,,
FFI Hldgs,FFI,3.88,-,3.90,3.97,-,-,-,3.88,3.88,3.91,3.20,22.00,f,1.16,2.91,5.67,25.60,15.2,-,Stdy,,
Frankland River,FLR,.008,-,.004,.01,-,-,-,.008,.008,.011,.003,-,,-,.10,-,-1.40,-,-,Stdy,,
Freedom Foods Grp,FNP,.97,-2,.97,1.02,617,1.02,.97,1.02,.905,1.02,.48,1.00,f,3.19,.26,1.03,3.19,30.4,+4.5,+4.86,,
Gage Roads Brewing,GRB,.17,-,.165,.17,3315,.175,.17,.18,.14,.18,.051,-,,-,.02,-,.15,113.3,+2.5,+17.24,,
Goodman Fielder,GFF,.715,+3.5,.71,.715,89250,.715,.68,.74,.65,.74,.45,-,,-,.09,-,-7.10,-,+2.5,+3.62,,
GrainCorp,GNC,12.15,+5,12.12,12.16,4245,12.15,12.10,12.20,12.05,12.534,7.534,35.00,f,2.93,5.79,2.88,102.60,11.8,+5,+.41,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.03,-,-,Stdy,,
Oz Brewing,OZB,.006,-,.005,.007,-,-,-,.006,.006,.013,.004,-,,-,-,-,-.24,-,-,Stdy,,
Patties Foods,PFL,1.70,+4,1.69,1.695,160,1.70,1.68,1.72,1.65,1.80,1.46,8.20,f,1.71,.41,4.82,14.00,12.1,+2,+1.19,,
PrimeAg Aust,PAG,1.19,-2,1.175,1.19,6510,1.21,1.145,1.23,1.145,1.23,.89,-,,-,1.27,-,1.87,63.6,-,Stdy,,
Refresh Grp,RGP,.029,-,-,.028,-,-,-,.029,.029,.035,.025,-,,-,.03,-,-.09,-,-,Stdy,,
Ridley Corp,RIC,1.195,-2.5,1.19,1.20,12872,1.22,1.19,1.22,1.19,1.24,.915,7.50,f,.84,.80,6.28,6.30,19.0,-1.5,-1.24,,
Select Harvests,SHV,1.805,-,1.80,1.81,881,1.83,1.80,1.83,1.755,1.90,1.10,8.00,f,-,2.19,4.43,-7.90,-,+5,+2.85,,
Soil Sub Tech,SOI,.001,-,.001,.002,-,-,-,.001,.001,.006,.001,-,,-,-,-,-.10,-,-,Stdy,,
Tandou,TAN,.45,-,.435,.45,-,-,-,.46,.435,.47,.36,1.00,,3.60,.52,2.22,3.60,12.5,-,Stdy,,
Tassal Grp,TGR,1.88,+16.5,1.88,1.90,4946,1.88,1.72,1.88,1.67,1.88,1.115,8.00,,2.40,1.75,4.26,19.20,9.8,+21.5,+12.91,,
Treasury Wine Estates,TWE,4.94,-,4.94,4.95,23605,5.03,4.90,5.095,4.89,5.60,3.73,13.00,p,1.07,3.10,2.63,13.90,35.5,-,Stdy,,
TW Hldgs,TWH,.005,-,.005,.007,-,-,-,.005,.005,.016,.004,-,,-,.15,-,139.78,.0,-,Stdy,,
Warrnambool Cheese,WCB,3.85,+8,3.75,3.85,317,3.94,3.73,3.94,3.60,4.20,3.19,15.00,f,1.85,2.91,3.90,27.80,13.8,+25,+6.94,,
Webster,WBA,.61,-,.60,.635,-,-,-,.61,.60,.65,.459,2.00,f,2.15,.80,3.28,4.31,14.2,+1,+1.67,,
  9% cum pf,WBAPA,1.35,-,1.40,-,-,-,-,1.35,1.35,1.35,1.255,9.00,,-,-,6.67,-,-,-,Stdy,,
Yowie Grp,YOW,.14,-,.14,.155,-,-,-,.16,.14,.20,.001,-,,-,-,-,-.01,-,-,Stdy,,
