Photo-Me Aust,PTO,.008,-,-,-,-,-,-,.008,.008,.04,.007,-,,-,.08,-,-14.40,-,-,Stdy,,
Quantum Energy,QTM,.02,-,-,-,-,-,-,.02,.02,.035,.011,-,,-,.01,-,-.79,-,+.3,+17.65,,
Shenhua Int'l,SHU,.30,-,-,-,-,-,-,.30,.30,.39,.27,2.50,,3.96,.44,8.33,9.90,3.0,-,Stdy,,
Tamawood,TWD,2.00,-,-,-,-,-,-,2.00,2.00,2.568,1.822,21.00,f,.57,.87,10.50,11.95,16.7,-,Stdy,,
Treyo Leisure,TYO,.084,-,-,-,-,-,-,.084,.084,.335,.084,-,,-,.13,-,1.64,5.1,-,Stdy,,
TWT Grp,TWT,.045,-,-,-,-,-,-,.045,.045,.051,.042,-,,-,.27,-,-3.05,-,-,Stdy,,
UnderCoverWear,UCW,.022,-,-,-,-,-,-,.029,.022,.074,.022,-,,-,.01,-,-31.81,-,-.7,-24.14,,
Waterco,WAT,.89,-,-,-,-,-,-,.89,.88,1.39,.88,8.00,f,.78,.01,8.99,6.20,14.4,+1,+1.14,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,59.67,.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.49,-,-,-,-,-,-,.49,.46,.60,.44,4.00,f,1.35,.09,8.16,5.39,9.1,+3,+6.52,,
Ainsworth Game Tech,AGI,2.23,-,2.22,2.25,730,2.29,2.22,2.29,2.16,2.29,.315,-,,-,.23,-,21.81,10.2,+8,+3.72,,
Aircruising Aust,AIG,.079,-,.079,.12,-,-,-,.079,.079,.08,.079,-,,-,-.19,-,-4.88,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.27,+1,1.265,1.27,2733,1.275,1.26,1.28,1.24,1.35,1.005,11.50,,.90,.92,9.06,10.32,12.3,-1,-.78,,
Aristocrat Leisure,ALL,2.55,-3,2.54,2.56,5314,2.59,2.55,2.63,2.52,3.25,1.88,6.50,,1.89,.26,2.55,12.30,20.7,-7,-2.67,,
Collins Foods,CKF,1.125,-2.5,1.12,1.16,860,1.16,1.12,1.185,1.05,2.48,1.00,6.50,f,2.22,.61,5.78,14.40,7.8,-3.5,-3.02,,
Corporate Travel,CTD,2.03,-,2.01,2.03,392,2.05,2.03,2.13,2.03,2.30,1.60,8.00,f,1.71,.38,3.94,13.70,14.8,-10,-4.69,,
Crown,CWN,8.54,-1,8.54,8.56,31020,8.59,8.44,8.65,8.42,9.29,7.45,37.00,p,1.64,3.22,4.33,60.66,14.1,+8,+.95,,
Domino's Pizza,DMP,9.70,-40,9.63,9.73,380,10.18,9.63,10.40,9.63,10.40,5.25,24.50,f,1.41,-,2.53,34.60,28.0,-50,-4.90,,
eBet,EBT,.052,+.2,.052,.055,2318,.055,.049,.055,.045,.055,.033,-,,-,-,-,-2.57,-,+.4,+8.33,,
Echo Entertainment,EGP,4.18,-4,4.17,4.18,33762,4.20,4.11,4.31,4.11,4.416,3.269,4.00,f,2.55,.83,.96,10.20,41.0,-15,-3.46,,
Eumundi Grp,EBG,.055,-,-,-,-,-,-,.055,.055,.07,.05,-,,-,.12,-,.60,9.2,-,Stdy,,
Flight Centre,FLT,20.62,+4,20.62,20.64,1844,20.88,20.55,20.89,20.04,22.50,16.01,89.00,f,1.70,4.23,4.32,151.00,13.7,+12,+.59,,
G8 Education,GEM,.95,-1,.92,.95,2009,.96,.95,.96,.92,.99,.41,5.00,f,1.85,-.14,5.26,9.27,10.2,-1.5,-1.55,,
Integrated Legal,IAW,.10,-,-,-,-,-,-,.10,.10,.15,.09,.60,,2.52,.04,6.00,1.51,6.6,-,Stdy,,
InvoCare,IVC,8.02,+1,8.01,8.03,1325,8.08,7.99,8.08,7.91,8.60,6.25,29.75,f,.86,-,3.71,25.60,31.3,+2,+.25,,
Jetset Travelworld,JET,.425,-,.43,.48,-,-,-,.425,.41,.800,.33,3.10,f,2.30,.01,7.29,7.13,6.0,+2.5,+6.25,,
Kip McGrath Edu Cntr,KME,.034,-.3,.035,.075,5,.034,.034,.037,.034,.098,.018,-,,-,-.13,-,-.72,-,-,Stdy,,
Macro Corp,MAC,.05,-,-,-,-,-,-,.05,.048,.05,.002,-,,-,.03,-,-3.80,-,+.1,+2.04,,
Navitas,NVT,4.33,-2,4.31,4.33,2647,4.36,4.29,4.42,4.21,4.485,2.83,21.40,f,1.01,-.57,4.94,21.63,20.0,-1,-.23,,
Newhaven Hotels,NHH,1.12,-,-,-,-,-,-,1.10,1.10,1.89,1.10,4.00,f,1.56,1.19,3.57,6.26,17.9,+2,+1.82,,
Ocean Capital,OCE,.15,-2.5,.15,.20,20,.15,.15,.175,.15,.18,.14,-,,-,.33,-,-4.86,-,-2.5,-14.29,,
RedHill Education,RDH,.10,-,-,-,-,-,-,.10,.10,.16,.095,-,,-,.08,-,-11.83,-,-,Stdy,,
Reef Casino Tr,RCT,2.20,-,2.20,2.30,161,2.20,2.16,2.20,2.16,2.35,1.60,20.00,,1.17,2.01,9.09,23.40,9.4,-,Stdy,,
Retail Food Grp,RFG,2.55,-4,2.55,2.59,630,2.59,2.53,2.70,2.53,2.94,1.995,16.00,f,1.63,-.50,6.27,26.00,9.8,-14,-5.20,,
Sky City Entertain,SKC,2.68,-2,2.68,2.70,7324,2.71,2.68,2.71,2.64,3.16,2.40,12.55,p,1.44,.52,4.68,18.06,14.8,-,Stdy,,
Slater & Gordon,SGH,1.94,+2,1.94,1.95,328,1.94,1.915,1.95,1.86,2.45,1.46,5.80,f,3.03,.94,2.99,17.60,11.0,+4,+2.11,,
Success Res Global,SGU,.009,-,-,-,-,-,-,.009,.009,.015,.001,-,,-,-,-,-.08,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.97,+3,2.97,2.98,35980,2.98,2.96,2.98,2.91,3.36,2.46,32.00,f,2.06,-,10.77,66.02,4.5,+1,+.34,,
Tatts Grp,TTS,2.70,+2,2.69,2.70,33666,2.71,2.67,2.74,2.635,2.74,2.08,22.00,f,1.01,-1.03,8.15,22.20,12.2,+1,+.37,,
Transmetro Corp,TCO,.60,-,-,-,-,-,-,.60,.60,.60,.50,5.00,f,-,1.46,8.33,-22.01,-,-,Stdy,,
Trustees Australia,TAU,.105,-,-,-,-,-,-,.105,.105,.21,.105,-,,-,.31,-,-29.53,-,-,Stdy,,
Vealls,VELCP,6.95,-,-,-,-,-,-,6.95,6.95,6.95,5.20,.50,,89.24,10.77,.07,44.62,15.6,-,Stdy,,
  income,VELIN,1.65,-,-,-,-,-,-,1.65,1.65,1.65,1.50,10.10,,-,-,6.12,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Xiaoxiao Education,XXL,.045,+.4,.046,.064,150,.045,.045,.045,.041,.085,.022,-,,-,.03,-,-1.94,-,+1.2,+36.36,,
Media,,
Adcorp Aust,AAU,.165,-,.175,.185,-,-,-,.185,.165,.205,.125,2.00,f,1.16,.07,12.12,2.31,7.1,-2,-10.81,,
AdEffective,ABN,.012,-,-,-,-,-,-,.012,.01,.044,.001,-,,-,-,-,-,-,+.2,+20.00,,
  opt jun14,ABNO,.004,-,-,-,-,-,-,.004,.002,.004,.002,-,,-,-,-,-,-,+.2,+100.0,,
Amalgamated Hldgs,AHD,6.69,+4,6.50,6.70,162,6.75,6.65,6.80,6.49,6.82,5.10,37.00,f,1.59,5.19,5.53,58.80,11.4,+9,+1.36,,
APN News & Media,APN,.60,+1.5,.60,.605,7560,.62,.585,.64,.575,1.24,.575,8.50,p,-,-.57,14.17,-7.30,-,-4,-6.25,,
Aspermont,ASP,.10,-,-,-,-,-,-,.105,.10,.14,.08,-,,-,-,-,.44,22.7,-.5,-4.76,,
Beyond Int'l,BYI,.70,-,-,-,-,-,-,.70,.70,.79,.60,6.00,,1.59,.49,8.57,9.52,7.4,-,Stdy,,
Brisbane Broncos,BBL,.23,-2,.22,.23,30,.23,.23,.25,.23,.35,.22,1.00,f,1.39,.13,4.35,1.39,16.5,-2,-8.00,,
CommStrat,COJ,.06,-,-,-,-,-,-,.06,.06,.514,.003,-,,-,-,-,8.77,.7,-,Stdy,,
Consolidated Media,CMJ,3.40,-1,3.39,3.40,643,3.40,3.38,3.41,3.38,3.43,2.10,16.50,,1.06,.60,4.85,17.51,19.4,+1,+.29,,
Digital Perf Grp,DIG,.011,-,.011,.022,500,.011,.011,.011,.011,.026,.01,-,,-,-,-,-.04,-,-,Stdy,,
Enero Grp,EGG,.66,-,.63,.66,1,.66,.66,.66,.58,1.224,.468,-,,-,-,-,-220.32,-,+8,+13.79,,
Fairfax Media,FXJ,.56,+.5,.555,.56,19478,.57,.55,.585,.55,.99,.525,3.50,f,-,-.19,6.25,-19.93,-,-2.5,-4.27,,
Hyro,HYO,.255,-,-,-,-,-,-,.255,.255,.60,.25,-,,-,-,-,-.60,-,-,Stdy,,
Macquarie Radio,MRN,.67,-,-,-,-,-,-,.67,.67,1.245,.555,4.50,f,.59,-.08,6.72,2.67,25.1,-,Stdy,,
MCM Entertainment,MEG,.065,-,-,-,-,-,-,.065,.065,.097,.055,-,,-,.02,-,-.77,-,-,Stdy,,
Motopia,MOT,.007,-,.006,.007,10000,.007,.007,.008,.007,.046,.005,-,,-,-,-,-3.98,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,-,-,-,-,.001,.001,.007,.001,-,,-,-,-,-.26,-,-,Stdy,,
News Corp,NWS,21.44,+2,21.42,21.44,6825,21.62,21.41,21.99,21.32,22.42,13.32,14.86,,7.58,1.84,.69,112.63,19.0,-41,-1.88,,
  a nonvote,NWSLV,21.22,-2,21.22,21.36,621,21.45,21.13,21.70,21.13,22.21,12.87,14.86,,-,-,.70,-,-,-48,-2.21,,
Pacific Star Network,PNW,.22,-,-,-,-,-,-,.22,.22,.35,.20,1.55,,1.60,.10,7.05,2.48,8.9,-,Stdy,,
Prime Media Grp,PRT,.665,-,.65,.675,-,-,-,.685,.665,.77,.595,5.70,f,1.34,-.19,8.57,7.61,8.7,+.5,+.76,,
Q Limited,QXQ,.008,-,-,-,-,-,-,.008,.007,.018,.003,-,,-,-.02,-,-5.80,-,+.1,+14.29,,
REA Grp,REA,13.67,+26,13.67,13.68,121,13.70,13.43,13.70,13.10,15.12,9.92,28.50,f,2.10,1.18,2.08,59.90,22.8,+33,+2.47,,
Seven West Media,SWM,1.62,+.5,1.615,1.625,16474,1.64,1.595,1.735,1.53,4.10,1.53,45.00,f,.92,-,27.78,41.50,3.9,-12.5,-7.16,,
Sky Network TV,SKT,3.95,+12,3.83,4.10,2499,3.95,3.93,3.95,3.80,4.479,3.78,16.89,,1.44,-.45,4.28,24.29,16.3,+15,+3.95,,
Sthn Cross Media,SXL,1.105,+.5,1.10,1.12,19536,1.14,1.10,1.18,1.095,1.44,.905,8.00,f,1.99,-.66,7.24,15.95,6.9,-7.5,-6.36,,
STW Comms,SGN,.96,+1,.96,.98,1197,.975,.955,.99,.935,1.105,.70,8.00,f,1.43,-.03,8.33,11.44,8.4,+.5,+.52,,
Ten Network Hldgs,TEN,.48,+.5,.475,.48,55602,.48,.47,.485,.46,1.077,.46,5.25,,-,-.38,10.94,-1.97,-,-,Stdy,,
Village Roadshow,VRL,3.15,+12,2.98,3.15,780,3.18,2.91,3.18,2.91,3.50,2.41,20.00,,6.34,1.62,6.35,126.81,2.5,+4,+1.29,,
Retailing,,
AMA Grp,AMA,.15,+1,.145,.15,900,.15,.145,.15,.14,.155,.09,1.00,,3.28,-.04,6.67,3.28,4.6,+1,+7.14,,
AP Eagers,APE,3.60,-18,3.60,3.63,1653,3.65,3.55,3.80,3.55,3.80,1.84,16.00,f,1.60,1.67,4.44,25.54,14.1,-7,-1.91,,
ARB Corp,ARP,9.15,+10,9.15,9.26,842,9.30,9.05,9.30,8.93,9.65,6.65,24.00,f,2.19,1.75,2.62,52.63,17.4,+10,+1.10,,
Automotive Hldgs,AHE,2.55,-2,2.53,2.57,2489,2.56,2.51,2.72,2.49,2.72,1.565,17.00,f,.71,.96,6.67,11.99,21.3,+4,+1.59,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.15,.7,-,Stdy,,
Breville Grp,BRG,4.39,-4,4.39,4.42,264,4.46,4.38,4.46,4.25,4.66,2.51,19.50,f,1.59,.83,4.44,30.94,14.2,+9,+2.09,,
Cash Convert,CCV,.675,+.5,.67,.68,617,.68,.67,.68,.67,.785,.39,3.50,f,1.99,.25,5.19,6.98,9.7,-,Stdy,,
Country Road,CTY,3.26,-,-,-,-,-,-,3.26,3.26,3.91,3.071,20.51,f,1.37,1.22,6.29,28.02,11.6,-,Stdy,,
David Jones,DJS,2.38,+5,2.36,2.38,12621,2.39,2.30,2.44,2.30,3.58,2.10,25.50,f,1.12,1.37,10.71,28.60,8.3,-8,-3.25,,
Delecta,DLC,.006,-,-,-,-,-,-,.006,.006,.017,.005,-,,-,.02,-,.07,8.6,-,Stdy,,
Fantastic Hldgs,FAN,2.25,-,-,-,-,-,-,2.25,2.25,2.63,1.70,12.50,f,1.78,-,5.56,22.25,10.1,-,Stdy,,
Funtastic,FUN,.145,-,.145,.15,207,.145,.145,.15,.145,.220,.026,-,,-,-.10,-,-9.69,-,-.5,-3.33,,
Harvey Norman,HVN,1.935,-.5,1.935,1.94,11054,1.945,1.925,1.955,1.895,2.39,1.765,11.00,f,2.14,2.21,5.68,23.50,8.2,-2.5,-1.28,,
Hire Intelligence,HII,.11,-,-,-,-,-,-,.11,.11,.15,.10,1.00,,2.28,.15,9.09,2.28,4.8,+1,+10.00,,
JB Hi-Fi,JBH,8.95,-8,8.95,8.97,10844,9.05,8.89,9.12,8.63,16.82,7.83,78.00,f,1.30,1.12,8.72,101.79,8.8,-4,-.44,,
Joyce Corp,JYC,.395,-2.5,.395,.41,184,.395,.36,.42,.36,.50,.35,3.50,,4.80,.46,8.86,16.80,2.4,-2.5,-5.95,,
Jumbo Interactive,JIN,1.08,+1,1.08,1.10,128,1.10,1.065,1.12,1.05,1.75,.225,1.50,f,8.57,-,1.39,12.86,8.4,-4,-3.57,,
Kathmandu Hldgs,KMD,1.085,-1.5,1.08,1.10,3612,1.115,1.08,1.175,1.08,2.03,.965,7.70,f,1.77,.03,7.10,13.61,8.0,-10,-8.44,,
Mothercare,MLC,.073,-,.044,.068,-,-,-,.073,.073,.19,.069,-,,-,.04,-,-9.51,-,-,Stdy,,
Myer Hldgs,MYR,1.67,+1,1.67,1.675,22880,1.69,1.655,1.835,1.65,2.71,1.525,21.50,f,1.12,-.17,12.87,24.00,7.0,-14,-7.73,,
Nick Scali,NCK,1.48,-,1.455,1.51,-,-,-,1.48,1.40,1.75,1.29,9.00,f,1.50,.31,6.08,13.50,11.0,+13,+9.63,,
Noni B,NBL,.665,-,-,-,-,-,-,.70,.665,.77,.305,2.50,f,1.40,.52,3.76,3.51,18.9,-3.5,-5.00,,
Onthehouse,OTH,.47,-1,.47,.50,581,.50,.465,.54,.44,.75,.33,-,,-,-.02,-,.70,67.1,+2,+4.44,,
OrotonGroup,ORL,7.17,-11,7.16,7.17,753,7.29,7.16,7.60,7.16,9.04,5.95,50.00,f,1.25,.87,6.97,62.25,11.5,-36,-4.78,,
Pacific Brands,PBG,.45,-2.5,.445,.455,32366,.475,.45,.52,.45,.76,.45,5.10,f,-,.11,11.33,-35.60,-,-6,-11.76,,
Premier Invest,PMV,4.75,+2,4.75,4.78,1362,4.89,4.75,4.89,4.70,5.89,4.36,36.00,f,.71,2.25,7.58,25.50,18.6,-,Stdy,,
Quickflix,QFX,.083,+1.2,.081,.083,10258,.084,.074,.084,.068,.155,.062,-,,-,.01,-,-1.84,-,+1.2,+16.90,,
RCG Corp,RCG,.34,-3.5,.34,.365,743,.365,.34,.375,.33,.56,.31,3.00,f,1.26,.11,8.82,3.77,9.0,-3.5,-9.33,,
Ruralco Hldgs,RHL,3.10,+5,3.09,3.10,808,3.10,3.08,3.10,3.02,3.60,2.67,19.00,f,1.41,1.78,6.13,26.80,11.6,+5,+1.64,,
Specialty Fashion,SFH,.50,-2,.50,.52,1274,.515,.48,.52,.48,.87,.405,-,,-,.27,-,1.82,27.5,-1,-1.96,,
Super Retail Grp,SUL,7.37,+7,7.35,7.37,1731,7.45,7.32,7.59,7.26,7.95,5.14,30.50,f,1.47,.09,4.14,44.80,16.5,-23,-3.03,,
The Reject Shop,TRS,9.18,+3,9.16,9.18,1503,9.25,9.06,9.30,9.06,13.06,8.91,32.00,f,2.02,2.67,3.49,64.50,14.2,+3,+.33,,
Thorn Grp,TGA,1.54,-,1.53,1.54,576,1.54,1.52,1.565,1.505,1.965,1.34,9.50,f,2.03,.75,6.17,19.24,8.0,-1,-.65,,
Trade Me Grp,TME,2.88,-4,2.87,2.90,50,2.88,2.88,2.93,2.83,3.26,2.14,-,,-,-.31,-,6.99,41.2,-5,-1.71,,
Vita Grp,VTG,.255,-.5,.255,.265,900,.255,.255,.27,.245,.275,.19,1.85,f,.55,.06,7.25,1.02,25.0,+.5,+2.00,,
Webjet,WEB,3.30,-6,3.30,3.34,390,3.37,3.30,3.58,3.30,3.75,1.50,12.00,f,1.32,.36,3.64,15.89,20.8,-27,-7.56,,
Wotif.com Hldgs,WTF,4.30,+10,4.30,4.32,6336,4.34,4.21,4.34,4.15,4.88,3.32,24.00,f,1.07,.03,5.58,25.76,16.7,+10,+2.38,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.026,-,.026,.027,12500,.026,.026,.028,.022,.028,.01,-,,-,-,-,-1.04,-,+.4,+18.18,,
Metcash,MTS,3.17,-,3.17,3.19,32398,3.21,3.15,3.28,3.14,4.37,3.12,28.00,f,.42,-.28,8.83,11.69,27.1,-2,-.63,,
Redisland Aust,RLA,.01,-,-,-,-,-,-,.01,.01,.014,.01,-,,-,.02,-,-2.79,-,-,Stdy,,
Wesfarmers,WES,30.77,+30,30.76,30.78,30413,30.95,30.53,30.95,29.92,33.38,26.04,155.00,f,1.08,-,5.04,167.00,18.4,+41,+1.35,,
  part prot,WESN,32.44,+24,32.43,32.53,1093,32.59,32.14,32.59,31.65,33.68,26.50,155.00,,-,-,4.78,-,-,+40,+1.25,,
Woolworths,WOW,26.94,+3,26.93,26.94,16907,27.17,26.86,27.17,26.81,27.92,23.21,124.00,f,1.27,2.25,4.60,157.79,17.1,-3,-.11,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.005,-,-,-,-,-,-,.005,.005,.017,.003,-,,-,-,-,-.21,-,-,Stdy,,
Aust Agriculture,AAC,1.115,+3,1.09,1.125,877,1.13,1.085,1.13,1.07,1.48,1.02,-,,-,2.15,-,3.60,31.0,-.5,-.45,,
Aust Vintage,AVG,.36,+.5,.36,.38,322,.36,.35,.36,.345,.405,.22,2.50,,1.36,1.01,6.94,3.40,10.6,+2,+5.88,,
Bega Cheese,BGA,1.56,+1,1.56,1.58,546,1.575,1.55,1.60,1.55,1.91,1.51,3.00,f,3.04,1.52,1.92,9.11,17.1,-2,-1.27,,
Brand New Vintage,BNV,.005,-,.004,.029,-,-,-,.005,.005,.01,.003,-,,-,.01,-,-1.81,-,-,Stdy,,
Buderim Ginger,BUG,.48,-,.48,.565,10,.48,.48,.48,.48,.84,.38,2.00,p,4.40,1.48,4.17,8.80,5.5,-,Stdy,,
Capilano Honey,CZZ,2.12,-3,2.10,2.15,129,2.15,2.12,2.15,2.12,2.15,2.12,-,,-,-,-,-,-,-,Stdy,,
Cervantes Corp,CVS,.005,-,-,-,-,-,-,.005,.005,.012,.004,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.024,-,.023,.028,16702,.028,.024,.029,.022,.12,.02,-,,-,.12,-,-6.62,-,+.2,+9.09,,
Coca-Cola Amatil,CCL,13.27,-,13.27,13.28,9826,13.40,13.27,13.44,13.08,13.60,10.04,52.50,f,1.49,1.88,3.96,78.10,17.0,+16,+1.22,,
Dromana Estate,DMY,.01,-,-,-,-,-,-,.01,.01,.045,.001,-,,-,-,-,-.70,-,-,Stdy,,
Elders,ELD,.225,-,.22,.225,3540,.225,.22,.235,.22,.39,.185,-,,-,.64,-,-75.00,-,-.5,-2.17,,
Farm Pride Foods,FRM,.10,-,-,-,-,-,-,.10,.10,.20,.09,-,,-,.40,-,-2.22,-,-,Stdy,,
FarmWorks Aust,FWA,.025,-,-,-,-,-,-,.026,.025,.072,.025,-,,-,.07,-,-3.83,-,-,Stdy,,
FFI Hldgs,FFI,3.33,-8,3.27,3.33,15,3.33,3.33,3.41,3.33,3.65,3.20,25.00,f,1.18,2.94,7.51,29.50,11.3,-8,-2.35,,
Frankland River,FLR,.006,-,-,-,-,-,-,.006,.006,.014,.006,-,,-,.12,-,-1.42,-,-,Stdy,,
Freedom Foods Grp,FNP,.555,+.5,.555,.585,70,.555,.555,.555,.53,.69,.28,.50,,6.74,.30,.90,3.37,16.5,+1.5,+2.78,,
Gage Roads Brewing,GRB,.059,-,.056,.059,850,.059,.059,.059,.056,.07,.051,-,,-,.02,-,.14,42.1,+.5,+9.26,,
Goodman Fielder,GFF,.525,-1,.525,.53,29531,.555,.52,.565,.51,.921,.372,2.50,,-,-.02,4.76,-17.40,-,-4.5,-7.89,,
GrainCorp,GNC,8.98,+1,8.98,9.01,7258,9.05,8.89,9.18,8.89,9.498,6.456,30.00,f,3.67,5.42,3.34,109.97,8.2,-15,-1.64,,
Little World Beverages,LWB,5.20,-1,5.20,5.21,248,5.21,5.20,5.21,5.19,5.25,3.05,10.00,f,1.64,.67,1.92,16.38,31.7,+1,+.19,,
Montec Int'l,MTI,.001,-,-,-,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.02,-,-,Stdy,,
Oz Brewing,OZB,.008,-,-,-,-,-,-,.009,.008,.013,.008,-,,-,-,-,3.24,.2,-.1,-11.11,,
Patties Foods,PFL,1.57,-,1.57,1.58,-,-,-,1.60,1.55,1.80,1.37,8.00,f,1.75,.39,5.10,14.00,11.2,-2,-1.26,,
PrimeAg Aust,PAG,1.10,-1.5,1.10,1.12,874,1.145,1.10,1.16,1.10,1.205,1.01,1.00,,6.25,1.23,.91,6.25,17.6,-5.5,-4.76,,
Refresh Grp,RGP,.035,-,-,-,-,-,-,.035,.035,.035,.01,-,,-,.03,-,-1.49,-,-,Stdy,,
Ridley Corp,RIC,1.00,-,1.00,1.005,1470,1.015,.995,1.055,.995,1.24,.915,7.50,f,1.09,.80,7.50,8.20,12.2,-3,-2.91,,
Select Harvests,SHV,1.29,-2,1.28,1.29,270,1.29,1.29,1.35,1.28,2.17,1.10,8.00,f,2.70,2.24,6.20,21.60,6.0,-5,-3.73,,
Soil Sub Tech,SOI,.002,-,-,-,-,-,-,.002,.002,.01,.001,-,,-,-,-,-.58,-,-,Stdy,,
Tandou,TAN,.38,-,-,-,-,-,-,.38,.38,.43,.22,-,,-,.62,-,7.86,4.8,-,Stdy,,
Tassal Grp,TGR,1.31,+2,1.295,1.34,392,1.34,1.285,1.34,1.285,1.66,1.18,6.00,,3.33,1.69,4.58,19.99,6.6,-.5,-.38,,
Treasury Wine Estates,TWE,4.49,-1,4.48,4.49,29731,4.52,4.46,4.55,4.32,4.74,2.83,12.00,p,.52,3.05,2.67,6.20,72.4,+13,+2.98,,
