  opt mar13,EIOO,-,-,-,-,-,-,-,.01,.01,.011,.008,-,,-,-,-,-,-,-,Stdy,,
Fisher & Paykel App,FPA,.40,+.5,.40,.42,92,.40,.40,.40,.39,.495,.25,-,,-,-,-,2.19,18.3,+1,+2.56,,
Funtastic,FUN,.155,-1.5,.15,.16,77,.155,.155,.175,.155,.175,.027,-,,-,-.10,-,-9.69,-,-2,-11.43,,
Gale Pacific,GAP,.24,+1,.23,.24,3383,.24,.23,.24,.225,.27,.165,2.40,f,1.12,.19,10.00,2.68,9.0,-,Stdy,,
Gazal Corp,GZL,1.75,-,-,-,-,-,-,1.75,1.75,2.078,1.568,14.00,f,1.09,.99,8.00,15.30,11.4,-,Stdy,,
GLG Corp,GLE,.25,-,-,-,-,-,-,.25,.25,.28,.098,-,,-,.56,-,7.34,3.4,-,Stdy,,
Globe Int'l,GLB,.40,-,.38,.45,-,-,-,.40,.38,.525,.35,5.00,,.45,.66,12.50,2.24,17.9,+2,+5.26,,
GUD Hldgs,GUD,8.35,+1,8.30,8.35,1076,8.35,8.30,8.35,8.23,9.70,6.84,65.00,f,.87,1.18,7.78,56.80,14.7,-,Stdy,,
Guinness Peat,GPG,.395,+.5,.395,.40,3623,.40,.39,.40,.375,.66,.33,1.74,,.05,.47,4.41,.09,438.9,+.5,+1.28,,
Island Sky Aust,ISK,.004,-,-,-,-,-,-,.004,.004,.012,.004,-,,-,-,-,-.72,-,-,Stdy,,
Kresta Hldgs,KRS,.16,+.5,.16,.165,270,.16,.16,.16,.15,.29,.15,.50,,1.34,.13,3.13,.67,23.9,+1,+6.67,,
McPherson's,MCP,2.07,-3,2.07,2.14,213,2.10,2.07,2.12,2.07,3.312,1.686,24.00,f,.73,.30,11.59,17.50,11.8,-5,-2.36,,
Merchant House,MHI,.12,-,.115,.125,-,-,-,.12,.12,.16,.11,1.00,,.97,.28,8.33,.97,12.4,-,Stdy,,
Mesbon China Nylon,MES,.205,-,.19,.215,-,-,-,.205,.19,.325,.125,1.00,,.78,.33,4.88,.78,26.3,+1.5,+7.89,,
Photo-Me Aust,PTO,.013,-,-,-,-,-,-,.014,.012,.08,.01,-,,-,.08,-,-14.40,-,-,Stdy,,
Quantum Energy,QTM,.019,-.2,.019,.02,1686,.02,.019,.021,.019,.065,.019,-,,-,.01,-,-.79,-,-.1,-5.00,,
Shenhua Int'l,SHU,.31,-,-,-,-,-,-,.31,.31,.39,.27,2.50,,3.96,.44,8.06,9.90,3.1,-,Stdy,,
Tamawood,TWD,1.99,-1,1.99,2.02,240,2.00,1.99,2.05,1.99,2.877,1.822,21.00,f,.57,.87,10.55,11.95,16.7,-1,-.50,,
Treyo Leisure,TYO,.335,-,-,-,-,-,-,.335,.335,.335,.335,-,,-,.13,-,1.64,20.4,-,Stdy,,
TWT Grp,TWT,.047,-,-,-,-,-,-,.047,.047,.061,.047,-,,-,.27,-,-3.05,-,-,Stdy,,
UnderCoverWear,UCW,.026,-,-,-,-,-,-,.027,.026,.084,.025,-,,-,.01,-,-31.81,-,-.1,-3.70,,
Waterco,WAT,1.035,-,1.04,1.08,-,-,-,1.035,1.035,1.39,1.01,8.00,f,.78,.01,7.73,6.20,16.7,+.5,+.49,,
Yanghao Int'l,YHL,.10,-,-,-,-,-,-,.10,.10,.10,.10,-,,-,-,-,59.67,.2,-,Stdy,,
Consumer Services,,
Academies A'asia,AKG,.60,-,.42,.55,-,-,-,.58,.58,.60,.50,4.00,f,1.35,.09,6.67,5.39,11.1,+2,+3.45,,
Ainsworth Game Tech,AGI,1.475,-2.5,1.455,1.49,1582,1.55,1.455,1.635,1.455,1.78,.225,-,,-,.23,-,21.81,6.8,-17.5,-10.61,,
Aircruising Aust,AIG,.079,-,-,-,-,-,-,.079,.079,.08,.035,-,,-,-.19,-,-4.88,-,-,Stdy,,
Ardent Leisure Grp,AAD,1.26,-3,1.255,1.28,26703,1.285,1.255,1.295,1.25,1.59,1.005,11.50,,.90,.92,9.13,10.32,12.2,+2,+1.61,,
Aristocrat Leisure,ALL,3.19,+2,3.12,3.20,43877,3.23,3.17,3.25,3.12,3.25,1.88,6.50,,1.89,.26,2.04,12.30,25.9,+2,+.63,,
Artist & Entertain,AEM,.014,+.2,.012,.014,3400,.014,.013,.014,.012,.015,.004,-,,-,-,-,-.25,-,-,Stdy,,
Collins Foods,CKF,1.12,-1,1.12,1.14,2392,1.14,1.12,1.14,1.12,2.48,1.12,-,,-,-.73,-,2.06,54.4,-1,-.88,,
Corporate Travel,CTD,2.18,-4,2.18,2.22,280,2.22,2.18,2.22,2.15,2.30,1.60,8.00,f,1.71,.38,3.67,13.70,15.9,-2,-.91,,
Crown,CWN,8.75,-4,8.70,8.83,22695,8.95,8.73,8.95,8.53,9.20,7.45,37.00,p,1.64,3.22,4.23,60.66,14.4,-,Stdy,,
Domino's Pizza,DMP,8.63,-10,8.63,8.88,44,8.84,8.62,9.00,8.62,9.26,5.25,24.50,f,1.41,-,2.84,34.60,24.9,-37,-4.11,,
eBet,EBT,.05,-,.044,.05,-,-,-,.053,.05,.065,.033,-,,-,-,-,-2.57,-,-,Stdy,,
Echo Entertainment,EGP,4.49,+3,4.39,4.54,38191,4.53,4.46,4.53,4.39,4.53,3.42,4.00,f,2.55,.83,.89,10.20,44.0,+3,+.67,,
Eumundi Grp,EBG,.055,-,-,-,-,-,-,.055,.055,.07,.05,-,,-,.12,-,.60,9.2,-,Stdy,,
Flight Centre,FLT,21.50,+18,21.22,21.65,3200,21.60,21.29,21.71,21.12,23.90,16.01,89.00,f,1.70,4.23,4.14,151.00,14.2,+14,+.66,,
G8 Education,GEM,.94,-,.92,.94,1522,.94,.925,.95,.86,.98,.41,4.50,f,2.06,-.14,4.79,9.27,10.1,+8,+9.30,,
Integrated Legal,IAW,.115,-,-,-,-,-,-,.115,.115,.15,.10,.60,,2.52,.04,5.22,1.51,7.6,-,Stdy,,
InvoCare,IVC,8.00,+16,7.94,8.00,1455,8.025,7.85,8.05,7.81,8.22,6.25,29.75,f,.86,-,3.72,25.60,31.3,-2,-.25,,
Jetset Travelworld,JET,.56,-,-,-,-,-,-,.595,.52,.889,.515,3.10,f,2.30,.01,5.54,7.13,7.9,-,Stdy,,
Kip McGrath Edu Cntr,KME,.09,-,.06,.09,56,.09,.09,.098,.063,.098,.016,-,,-,-.13,-,-.72,-,+2.7,+42.86,,
Macro Corp,MAC,.02,-,-,-,-,-,-,.02,.02,.02,.002,-,,-,.03,-,-3.80,-,-,Stdy,,
Navitas,NVT,3.70,-,3.60,3.78,5721,3.76,3.60,3.81,3.60,4.41,2.83,21.40,f,1.01,-.57,5.78,21.63,17.1,-8,-2.12,,
Newhaven Hotels,NHH,1.12,-,1.16,1.91,-,-,-,1.12,1.12,1.91,1.12,4.00,f,1.56,1.19,3.57,6.26,17.9,-,Stdy,,
Ocean Capital,OCE,.18,-,-,-,-,-,-,.18,.18,.19,.14,-,,-,.33,-,-4.86,-,-,Stdy,,
Redcape Prop Grp,RPF,.025,-,.025,.026,129,.025,.025,.025,.025,.265,.015,-,,-,-,-,-50.40,-,-,Stdy,,
RedHill Education,RDH,.155,-,.11,.15,-,-,-,.155,.155,.20,.10,-,,-,.08,-,-11.83,-,-,Stdy,,
Reef Casino Tr,RCT,2.12,+2,2.13,2.37,115,2.14,2.11,2.14,2.10,2.15,1.60,20.00,,1.17,2.01,9.43,23.40,9.1,+1,+.47,,
Retail Food Grp,RFG,2.75,-,2.73,2.75,2595,2.78,2.72,2.80,2.68,3.00,1.995,16.00,f,1.63,-.50,5.82,26.00,10.6,+1,+.36,,
Sky City Entertain,SKC,3.03,-,3.03,3.10,-,-,-,3.16,3.00,3.16,2.40,12.55,p,1.44,.52,4.14,18.06,16.8,-,Stdy,,
Slater & Gordon,SGH,1.585,+.5,1.585,1.59,529,1.585,1.575,1.585,1.525,2.50,1.46,5.80,f,3.03,.94,3.66,17.60,9.0,+5,+3.26,,
Success Res Global,SGU,.012,-,.007,.015,-,-,-,.012,.012,.015,.001,-,,-,-,-,-.08,-,-,Stdy,,
Tabcorp Hldgs,TAH,2.78,-2,2.77,2.80,30402,2.82,2.77,2.82,2.76,3.761,2.46,32.00,f,2.06,-,11.51,66.02,4.2,-1,-.36,,
Tatts Grp,TTS,2.46,+1,2.45,2.46,24319,2.47,2.44,2.47,2.42,2.57,2.08,22.00,f,1.01,-1.03,8.94,22.20,11.1,+1,+.41,,
Transmetro Corp,TCO,.55,-,-,-,-,-,-,.55,.55,.60,.50,5.00,,-,1.46,9.09,-22.01,-,-,Stdy,,
Trustees Australia,TAU,.12,-1,.115,.12,3000,.12,.11,.13,.11,.26,.11,-,,-,.31,-,-29.53,-,-1,-7.69,,
Vealls,VELCP,6.45,-,-,-,-,-,-,6.45,6.45,6.45,5.20,.50,,89.24,10.77,.08,44.62,14.5,-,Stdy,,
  income,VELIN,1.65,-,-,-,-,-,-,1.60,1.60,1.65,1.50,10.10,,-,-,6.12,-,-,+5,+3.12,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.88,-,-,-,-,-,-,.88,.88,.92,.80,-,,-,.12,-,-94.13,-,-,Stdy,,
Xiaoxiao Education,XXL,.027,-,.032,.084,-,-,-,.027,.027,.085,.022,-,,-,.03,-,-1.94,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.18,-,.18,.19,70,-,-,.185,.18,.20,.125,2.00,f,1.16,.07,11.11,2.31,7.8,-,Stdy,,
AdEffective,ABN,.012,+.3,.008,.012,1580,.012,.009,.012,.008,.044,.001,-,,-,-,-,-,-,-.1,-7.69,,
  opt jun14,ABNO,.003,-,-,-,-,-,-,.003,.003,.003,.003,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,6.24,-20,6.24,6.44,19,6.44,6.24,6.50,6.15,6.50,5.10,37.00,f,1.59,5.19,5.93,58.80,10.6,-,Stdy,,
APN News & Media,APN,.86,-1,.845,.86,5820,.88,.855,.88,.825,1.63,.695,8.50,p,-,-.57,9.88,-7.30,-,-1,-1.15,,
Aspermont,ASP,.11,-,.11,.13,-,-,-,.115,.11,.14,.079,-,,-,-,-,.44,25.0,-.5,-4.35,,
Austar United,AUN,1.52,-,1.515,1.52,21733,1.52,1.515,1.52,1.515,1.52,.865,-,,-,-.13,-,9.40,16.2,+4,+2.70,,
Beyond Int'l,BYI,.70,-,-,-,-,-,-,.70,.70,.79,.60,6.00,,1.59,.49,8.57,9.52,7.4,-,Stdy,,
Brisbane Broncos,BBL,.285,-,-,-,-,-,-,.285,.27,.38,.225,1.00,f,1.39,.13,3.51,1.39,20.5,+1.5,+5.56,,
CommStrat,COJ,.105,-,-,-,-,-,-,.105,.105,.514,.005,-,,-,-,-,8.77,1.2,-,Stdy,,
Consolidated Media,CMJ,3.14,-1,3.07,3.15,9750,3.17,3.08,3.18,3.01,3.18,2.10,16.50,,1.06,.60,5.25,17.51,17.9,+9,+2.95,,
Digital Perf Grp,DIG,.023,-,.023,.024,11,.023,.023,.023,.023,.026,.012,-,,-,-,-,-.04,-,-,Stdy,,
Facilitate Digital,FAC,.11,-,-,-,-,-,-,.11,.11,.16,.05,-,,-,-,-,.34,32.4,-,Stdy,,
Fairfax Media,FXJ,.745,-,.74,.75,40362,.75,.74,.75,.715,1.365,.675,3.50,f,-,-.19,4.70,-19.93,-,+1,+1.36,,
Hyro,HYO,.315,-,.34,.385,-,-,-,.34,.305,.60,.004,-,,-,-,-,-.60,-,-14.5,-31.52,,
Macquarie Radio,MRN,.62,-,.62,.705,-,-,-,.66,.62,1.30,.62,4.50,f,.59,-.08,7.26,2.67,23.2,-4,-6.06,,
MCM Entertainment,MEG,.08,-,.08,.095,105,-,-,.08,.08,.10,.055,-,,-,.02,-,-.77,-,-,Stdy,,
Motopia,MOT,.01,+.1,.009,.01,6750,.01,.01,.01,.009,.085,.009,-,,-,-,-,-3.98,-,-,Stdy,,
MUI Corp,MUI,.003,-,-,-,-,-,-,.003,.003,.021,.001,-,,-,-,-,-.26,-,+.1,+50.00,,
News Corp,NWS,18.92,+26,18.87,19.00,10500,18.99,18.79,18.99,18.52,19.64,13.32,14.86,,7.58,1.84,.79,112.63,16.8,-18,-.94,,
  a nonvote,NWSLV,18.57,+22,18.00,19.39,269,18.63,18.40,18.63,18.02,19.33,12.87,14.86,,-,-,.80,-,-,-25,-1.33,,
One North Ent,ONL,.002,-,-,-,-,-,-,.002,.002,.11,.001,-,,-,-,-,-4.00,-,-,Stdy,,
Pacific Star Network,PNW,.20,-,.20,.24,40,.20,.20,.20,.20,.35,.033,1.55,,1.60,.10,7.75,2.48,8.1,-7,-25.93,,
Photon Grp,PGA,.042,-,.041,.042,2190,.042,.042,.043,.041,.075,.026,-,,-,-,-,-12.24,-,-.2,-4.55,,
Prime Media Grp,PRT,.73,-,.68,.73,52,.73,.73,.73,.725,.81,.63,5.70,f,1.34,-.19,7.81,7.61,9.6,+2,+2.82,,
Q Limited,QXQ,.009,-,-,-,-,-,-,.009,.009,.032,.009,-,,-,-.02,-,-5.80,-,-,Stdy,,
REA Grp,REA,13.45,-10,13.45,13.61,1216,13.61,13.21,13.69,13.21,14.13,9.92,28.50,f,2.10,1.18,2.12,59.90,22.5,-15,-1.10,,
Seven West Media,SWM,3.87,-2,3.85,3.88,18433,3.92,3.84,3.95,3.81,5.20,2.49,45.00,f,.92,-,11.63,41.50,9.3,-5,-1.28,,
Sky Network TV,SKT,4.13,+1,4.13,4.29,5,4.13,4.13,4.20,4.10,4.479,3.90,16.89,,1.44,-.45,4.09,24.29,17.0,-1,-.24,,
Sthn Cross Media,SXL,1.365,+1.5,1.34,1.385,17713,1.375,1.35,1.41,1.325,1.70,.905,8.00,f,1.99,-.66,5.86,15.95,8.6,-4,-2.85,,
STW Comms,SGN,.97,-,.95,.97,1731,.985,.945,1.00,.935,1.215,.70,8.00,f,1.43,-.03,8.25,11.44,8.5,-2.5,-2.51,,
Ten Network Hldgs,TEN,.82,+4,.81,.82,35982,.82,.785,.82,.725,1.40,.725,5.25,,-,-.38,6.40,-1.97,-,+4.5,+5.81,,
TPL Corp,TPL,.009,-,.009,.01,1500,.009,.009,.01,.009,.033,.008,-,,-,-,-,-.18,-,+.1,+12.50,,
Village Roadshow,VRL,3.25,-,3.20,3.22,255,3.25,3.25,3.30,3.17,3.50,2.41,20.00,,6.34,1.62,6.15,126.81,2.6,+5,+1.56,,
Retailing,,
AMA Grp,AMA,.145,-,.14,.15,700,.145,.145,.145,.14,.155,.09,1.00,,3.28,-.04,6.90,3.28,4.4,-.5,-3.33,,
AP Eagers,APE,14.20,+70,14.20,14.25,127,14.20,13.65,14.20,13.40,14.20,9.20,80.00,f,1.60,8.37,5.63,127.70,11.1,+80,+5.97,,
ARB Corp,ARP,9.45,+12,9.40,9.45,1004,9.45,9.30,9.45,9.16,9.48,6.65,24.00,f,2.19,1.75,2.54,52.63,18.0,+16,+1.72,,
Automotive Hldgs,AHE,2.53,+3,2.52,2.53,6847,2.53,2.50,2.55,2.46,2.75,1.565,17.00,f,.71,.96,6.72,11.99,21.1,+2,+.80,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.15,.7,-,Stdy,,
Breville Grp,BRG,4.24,+12,4.14,4.24,538,4.24,4.13,4.24,4.01,4.33,2.51,19.50,f,1.59,.83,4.60,30.94,13.7,+4,+.95,,
Cash Convert,CCV,.615,-.5,.605,.615,1501,.63,.60,.645,.60,.865,.39,3.50,f,1.99,.25,5.69,6.98,8.8,-3.5,-5.38,,
Country Road,CTY,3.20,-,-,-,-,-,-,3.124,3.124,3.95,3.071,20.51,f,1.37,1.22,6.41,28.02,11.4,+7.6,+2.43,,
David Jones,DJS,2.31,+5,2.31,2.32,74234,2.33,2.26,2.33,2.23,4.86,2.23,25.50,f,1.12,1.37,11.04,28.60,8.1,+5,+2.21,,
Delecta,DLC,.008,-,-,-,-,-,-,.008,.008,.022,.006,-,,-,.02,-,.07,11.4,-,Stdy,,
Fantastic Hldgs,FAN,2.50,-9,2.50,2.60,688,2.58,2.50,2.60,2.50,2.63,1.70,12.50,f,1.78,-,5.00,22.25,11.2,-10,-3.85,,
Harvey Norman,HVN,1.935,+2,1.92,1.94,18209,1.95,1.92,1.95,1.85,2.88,1.765,11.00,f,2.14,2.21,5.68,23.50,8.2,+8,+4.31,,
Hire Intelligence,HII,.10,-,-,-,-,-,-,.10,.10,.15,.10,1.00,,2.28,.15,10.00,2.28,4.4,-,Stdy,,
JB Hi-Fi,JBH,10.40,+23,10.33,10.46,10122,10.42,10.22,10.42,10.01,19.84,10.01,78.00,f,1.30,1.12,7.50,101.79,10.2,+23,+2.26,,
Joyce Corp,JYC,.46,+2,.37,.46,560,.46,.46,.46,.44,.60,.35,3.50,,4.80,.46,7.61,16.80,2.7,+2,+4.55,,
Jumbo Interactive,JIN,1.26,-17,1.255,1.26,5292,1.45,1.26,1.66,1.26,1.75,.225,1.50,f,8.57,-,1.19,12.86,9.8,-40,-24.10,,
Kathmandu Hldgs,KMD,1.32,+4,1.28,1.33,9743,1.32,1.27,1.32,1.265,2.03,1.195,7.70,f,1.77,.03,5.83,13.61,9.7,+.5,+.38,,
Modun Res,MOU,.039,-.3,.039,.04,9167,.041,.039,.042,.039,.091,.008,-,,-,-,-,-.28,-,-.2,-4.88,,
Mothercare,MLC,.11,-,-,-,-,-,-,.11,.10,.25,.069,-,,-,.04,-,-9.51,-,+1,+10.00,,
Myer Hldgs,MYR,2.34,+2,2.33,2.36,29277,2.35,2.31,2.35,2.22,3.32,1.92,21.50,f,1.12,-.17,9.19,24.00,9.8,+9,+4.00,,
Nick Scali,NCK,1.45,-3,1.45,1.48,10,1.45,1.45,1.48,1.39,1.85,1.39,9.00,f,1.50,.31,6.21,13.50,10.7,-,Stdy,,
Noni B,NBL,.67,-,.67,.70,112,.69,.67,.69,.67,.92,.305,2.50,f,1.40,.52,3.73,3.51,19.1,-,Stdy,,
Onthehouse,OTH,.63,-1,.605,.63,630,.64,.63,.64,.59,.99,.33,-,,-,-.02,-,.70,90.0,+3,+5.00,,
OrotonGroup,ORL,8.36,+4,8.31,8.38,547,8.44,8.31,8.55,8.27,9.04,5.95,50.00,f,1.25,.87,5.98,62.25,13.4,-14,-1.65,,
Pacific Brands,PBG,.60,+1,.595,.605,25803,.61,.585,.61,.575,.78,.50,5.10,f,-,.11,8.50,-35.60,-,-,Stdy,,
Premier Invest,PMV,5.63,+4,5.46,5.70,494,5.69,5.59,5.69,5.41,6.39,4.64,36.00,f,.71,2.25,6.39,25.50,22.1,+13,+2.36,,
Quickflix,QFX,.14,-,.135,.14,7513,.145,.135,.145,.135,.15,.044,-,,-,.01,-,-1.84,-,-,Stdy,,
RCG Corp,RCG,.355,-1,.355,.365,1098,.365,.355,.37,.355,.665,.335,3.00,f,1.26,.11,8.45,3.77,9.4,-1.5,-4.05,,
Ruralco Hldgs,RHL,3.22,-,3.22,3.30,-,-,-,3.30,3.22,3.60,2.67,18.00,f,1.51,1.86,5.59,27.22,11.8,+1,+.31,,
Specialty Fashion,SFH,.48,+.5,.47,.485,515,.48,.48,.48,.47,1.07,.405,4.00,,.46,.27,8.33,1.82,26.4,-,Stdy,,
Super Retail Grp,SUL,7.40,+5,7.22,7.50,4494,7.46,7.37,7.48,7.18,7.90,5.14,30.50,f,1.47,.09,4.12,44.80,16.5,-3,-.40,,
The Reject Shop,TRS,12.19,+4,12.00,12.20,659,12.20,12.01,12.20,11.65,13.06,8.91,32.00,f,2.02,2.67,2.63,64.50,18.9,+6,+.49,,
Thorn Grp,TGA,1.52,-1,1.515,1.525,5225,1.55,1.515,1.56,1.51,2.154,1.485,8.95,f,2.07,-,5.89,18.56,8.2,+2,+1.33,,
Trade Me Grp,TME,2.82,+11,2.82,2.85,2110,2.82,2.73,2.82,2.64,2.85,2.14,-,,-,-.31,-,6.99,40.3,+15,+5.62,,
Vita Grp,VTG,.235,-,.23,.235,545,.235,.235,.24,.23,.29,.19,1.85,f,.55,.06,7.87,1.02,23.0,-.5,-2.08,,
Warehouse Grp,WHS,2.02,-2,2.02,2.07,128,2.02,2.01,2.07,2.01,2.96,1.94,15.59,,1.30,.76,7.72,20.26,10.0,-8,-3.81,,
Webjet,WEB,3.46,+2,3.45,3.47,1168,3.52,3.44,3.54,3.42,3.59,1.50,12.00,f,1.32,.36,3.47,15.89,21.8,-7,-1.98,,
Wotif.com Hldgs,WTF,4.64,+6,4.54,4.65,8127,4.68,4.59,4.68,4.45,5.84,3.32,24.00,f,1.07,.03,5.17,25.76,18.0,+4,+.87,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.01,-,-,-,-,-,-,.01,.01,.016,.01,-,,-,-,-,-1.04,-,-,Stdy,,
Metcash,MTS,3.92,+1,3.91,3.93,43910,3.94,3.91,3.98,3.86,4.37,3.62,27.50,f,1.07,-.04,7.02,29.34,13.4,-7,-1.75,,
Redisland Aust,RLA,.012,-,-,-,-,-,-,.012,.012,.016,.009,-,,-,.02,-,-2.79,-,-,Stdy,,
Wesfarmers,WES,29.51,+25,29.49,29.52,18991,29.67,29.46,29.70,29.10,34.18,26.04,155.00,f,1.08,-,5.25,167.00,17.7,-43,-1.44,,
  part prot,WESN,30.30,+24,30.30,30.99,1656,30.45,30.26,30.99,29.88,34.41,26.50,155.00,,-,-,5.12,-,-,-49,-1.59,,
Woolworths,WOW,25.72,+13,25.68,25.77,15276,25.77,25.63,25.77,25.38,27.99,23.21,124.00,f,1.27,2.25,4.82,157.79,16.3,+2,+.08,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.006,-,.006,.007,6696,.006,.006,.006,.005,.017,.005,-,,-,-,-,-.21,-,-,Stdy,,
Aust Agriculture,AAC,1.30,+1,1.29,1.32,832,1.31,1.30,1.33,1.285,1.67,1.245,-,,-,2.15,-,3.60,36.1,-4,-2.99,,
Aust Vintage,AVG,.335,+.5,.335,.34,405,.335,.33,.35,.33,.37,.22,2.50,,1.36,1.01,7.46,3.40,9.9,-1.5,-4.29,,
Bega Cheese,BGA,1.69,+3.5,1.675,1.69,1467,1.70,1.69,1.70,1.63,1.91,1.60,3.00,f,3.04,1.52,1.78,9.11,18.6,+6.5,+4.00,,
Brand New Vintage,BNV,.003,-,-,-,-,-,-,.003,.003,.013,.003,-,,-,.01,-,-1.81,-,-,Stdy,,
Buderim Ginger,BUG,.17,-,.16,.17,3261,.17,.16,.17,.155,.17,.095,.50,p,4.40,.37,2.94,2.20,7.7,+.5,+3.03,,
Cervantes Corp,CVS,.011,-,-,-,-,-,-,.011,.011,.016,.01,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.048,-,.048,.049,6489,.051,.047,.051,.047,.135,.045,-,,-,.12,-,-6.62,-,-.2,-4.00,,
Coca-Cola Amatil,CCL,12.42,+3,12.40,12.50,11762,12.52,12.41,12.52,12.27,12.56,10.04,52.50,f,1.49,1.88,4.23,78.10,15.9,-3,-.24,,
Dromana Estate,DMY,.013,-,-,-,-,-,-,.013,.013,.06,.001,-,,-,-,-,-.70,-,-,Stdy,,
Elders,ELD,.235,+1,.23,.24,37272,.24,.23,.24,.215,.545,.20,-,,-,.55,-,-87.20,-,+1.5,+6.82,,
Farm Pride Foods,FRM,.10,-,.095,.18,130,.10,.10,.10,.10,.20,.051,-,,-,.40,-,-2.22,-,-,Stdy,,
FarmWorks Aust,FWA,.063,-,-,-,-,-,-,.064,.063,.08,.025,-,,-,.09,-,-2.42,-,-,Stdy,,
FFI Hldgs,FFI,3.60,-,3.55,3.68,-,-,-,3.60,3.58,4.25,3.00,25.00,f,1.18,2.94,6.94,29.50,12.2,+5,+1.41,,
Frankland River,FLR,.012,-,-,-,-,-,-,.012,.012,.015,.008,-,,-,.12,-,-1.42,-,-,Stdy,,
Freedom Foods Grp,FNP,.63,+7,.63,.66,862,.63,.56,.63,.525,.63,.27,.50,,6.74,.30,.79,3.37,18.7,+10.5,+20.00,,
Gage Roads Brewing,GRB,.058,-,-,-,-,-,-,.06,.057,.074,.054,-,,-,.02,-,.14,41.4,+.1,+1.75,,
Goodman Fielder,GFF,.665,+.5,.66,.67,46263,.665,.66,.675,.655,1.149,.372,2.50,,-,-.02,3.76,-17.40,-,-1.5,-2.21,,
GrainCorp,GNC,9.03,+14,9.02,9.10,6652,9.04,8.90,9.04,8.79,9.33,6.559,30.00,f,2.89,5.05,3.32,86.70,10.4,+15,+1.69,,
Little World Beverages,LWB,3.61,-,3.58,3.70,40,3.61,3.61,3.61,3.56,3.95,3.05,10.00,f,1.64,.67,2.77,16.38,22.0,+5,+1.40,,
Montec Int'l,MTI,.002,-,.002,.003,40,.002,.002,.002,.002,.005,.002,-,,-,-,-,-.02,-,-,Stdy,,
