Digital Perf Grp,DIG,.024,-,.021,.023,-,-,-,.024,.024,.026,.013,-,,-,-,-,.13,18.5,-,Stdy,,
Facilitate Digital,FAC,.155,-,-,-,-,-,-,.155,.15,.16,.05,-,,-,.01,-,-.42,-,+.5,+3.33,,
Fairfax Media,FXJ,.74,-2,.74,.745,51682,.76,.74,.775,.74,1.46,.675,3.00,f,-,-.35,4.05,-17.00,-,-3,-3.90,,
Hyro,HYO,.45,-,.46,.54,-,-,-,.465,.445,.57,.003,-,,-,.15,-,.90,50.0,+.5,+1.12,,
Macquarie Radio,MRN,.685,-,-,-,-,-,-,.685,.685,1.30,.65,7.00,f,1.10,-,10.22,7.72,8.9,-,Stdy,,
MCM Entertainment,MEG,.06,-,-,-,-,-,-,.06,.06,.15,.055,-,,-,.02,-,-2.97,-,-,Stdy,,
Motopia,MOT,.011,-.1,.01,.012,6000,.011,.011,.012,.01,.12,.009,-,,-,-,-,-5.22,-,-,Stdy,,
MUI Corp,MUI,.002,-,.002,.003,60000,.002,.002,.002,.002,.022,.001,-,,-,-,-,-.27,-,-,Stdy,,
News Corp,NWS,18.46,-37,18.45,18.59,18996,18.56,18.28,18.96,18.28,19.27,13.32,14.33,,6.76,2.41,.78,96.84,19.1,-69,-3.60,,
  a nonvote,NWSLV,17.67,-62,17.51,18.12,1808,17.90,17.50,18.43,17.50,18.99,12.87,14.33,,-,-,.81,-,-,-115,-6.11,,
One North Ent,ONL,.01,-,-,-,-,-,-,.01,.01,.13,.006,-,,-,.02,-,-2.67,-,-,Stdy,,
oOhmedia Grp,OOH,.32,+.5,.315,.32,1800,.32,.32,.32,.315,.325,.15,-,,-,.01,-,1.80,17.8,+.5,+1.59,,
Pacific Star Network,PNW,.25,-,-,-,-,-,-,.25,.25,.35,.027,.60,,2.50,.12,2.40,1.50,16.7,-,Stdy,,
Photon Grp,PGA,.052,-,.052,.054,1255,.054,.05,.055,.05,.105,.026,-,,-,-,-,-4.98,-,-.3,-5.45,,
Prime Media Grp,PRT,.67,+.5,.66,.67,75,.67,.67,.67,.65,.865,.63,4.50,f,1.64,-.20,6.72,7.40,9.1,+2,+3.08,,
Q Limited,QXQ,.014,-,.014,.016,-,-,-,.014,.012,.057,.011,-,,-,-.01,-,-1.53,-,+.2,+16.67,,
REA Grp,REA,12.35,-5,12.00,12.35,404,12.38,12.19,12.61,12.19,14.34,9.92,26.00,f,2.04,1.02,2.11,53.10,23.3,-28,-2.22,,
Seven West Media,SWM,3.54,+7,3.51,3.58,10456,3.57,3.45,3.65,3.45,6.44,2.49,45.00,f,.86,-,12.71,38.60,9.2,-8,-2.21,,
Sky Network TV,SKT,4.06,-,3.90,4.06,-,-,-,4.06,3.96,4.479,3.732,14.26,,1.67,.32,3.51,23.82,17.0,+10,+2.53,,
Sthn Cross Media,SXL,1.155,+.5,1.15,1.18,6905,1.17,1.12,1.17,1.115,1.897,.905,10.00,f,1.16,-1.08,8.66,11.55,10.0,+3.5,+3.12,,
STW Comms,SGN,.865,+1.5,.85,.87,88,.865,.85,.895,.85,1.375,.70,7.20,f,1.54,-.06,8.32,11.07,7.8,-3,-3.35,,
Ten Network Hldgs,TEN,.89,+2,.885,.89,22285,.89,.87,.895,.865,1.465,.80,5.25,f,.26,-.35,5.90,1.36,65.4,+1,+1.14,,
TPL Corp,TPL,.015,-,.014,.015,365,.015,.015,.015,.015,.033,.013,-,,-,-,-,-.18,-,-,Stdy,,
Village Roadshow,VRL,2.91,-,2.91,2.95,26,2.91,2.91,3.00,2.91,3.49,2.192,16.00,f,8.49,2.56,5.50,135.85,2.1,-4,-1.36,,
Retailing,,
AMA Grp,AMA,.13,+.5,.13,.135,1500,.13,.13,.13,.125,.155,.09,1.00,f,4.37,.05,7.69,4.37,3.0,+.5,+4.00,,
AP Eagers,APE,12.20,+20,12.20,12.50,36,12.20,12.00,12.20,12.00,13.00,9.20,69.00,f,1.66,7.93,5.66,114.80,10.6,+20,+1.67,,
ARB Corp,ARP,8.16,+15,8.14,8.16,1412,8.16,8.00,8.20,8.00,8.68,6.65,23.00,f,2.27,1.63,2.82,52.23,15.6,-2,-.24,,
Automotive Hldgs,AHE,1.96,+3,1.915,1.96,161,1.96,1.90,1.96,1.86,2.83,1.565,17.00,f,.79,1.01,8.67,13.50,14.5,+2,+1.03,,
Beyond Sportswear,BSI,.001,-,-,-,-,-,-,.001,.001,.002,.001,-,,-,-,-,.02,5.0,-,Stdy,,
Breville Grp,BRG,2.78,-2,2.70,2.80,498,2.80,2.70,2.80,2.70,3.67,2.51,16.50,f,1.48,.64,5.94,24.47,11.4,+10,+3.73,,
Cash Convert,CCV,.535,+1.5,.535,.54,1710,.54,.52,.54,.52,.91,.39,3.50,f,2.08,.23,6.54,7.28,7.3,+1.5,+2.88,,
Country Road,CTY,3.20,-,3.19,3.20,-,3.20,3.20,3.20,3.071,3.95,3.071,18.57,f,1.42,1.16,5.80,26.38,12.1,+12.9,+4.21,,
David Jones,DJS,2.37,-1,2.36,2.38,27660,2.40,2.33,2.43,2.33,4.86,2.28,28.00,f,1.18,1.36,11.81,33.00,7.2,-1,-.42,,
Delecta,DLC,.009,-.1,.009,.01,25120,.009,.009,.01,.008,.022,.006,-,,-,.02,-,-.11,-,+.1,+12.50,,
Fantastic Hldgs,FAN,2.05,-,2.05,2.11,11,2.05,2.05,2.05,2.05,2.47,1.70,11.00,f,1.72,.89,5.37,18.95,10.8,+5,+2.50,,
Harvey Norman,HVN,2.00,-3,2.00,2.02,13905,2.03,2.00,2.07,2.00,3.08,1.765,12.00,f,1.98,2.18,6.00,23.75,8.4,-3,-1.48,,
Hire Intelligence,HII,.13,-,-,-,-,-,-,.13,.12,.15,.10,1.00,f,2.38,.15,7.69,2.38,5.5,+1,+8.33,,
JB Hi-Fi,JBH,11.57,-12,11.57,11.65,6632,11.70,11.46,12.11,11.42,20.21,11.10,77.00,f,1.32,.57,6.66,101.76,11.4,-41,-3.42,,
Joyce Corp,JYC,.495,-,-,-,-,-,-,.495,.495,.60,.40,4.00,,3.52,.38,8.08,14.10,3.5,-,Stdy,,
Jumbo Interactive,JIN,.495,+5,.475,.51,805,.495,.465,.495,.44,.575,.225,1.00,f,12.08,.09,2.02,12.08,4.1,+5,+11.24,,
Kathmandu Hldgs,KMD,1.225,+.5,1.21,1.24,6297,1.245,1.225,1.25,1.21,2.03,1.21,7.56,f,2.04,.05,6.17,15.41,7.9,-1.5,-1.21,,
Modun Res Ltd,MOU,.043,+.2,.043,.044,5818,.043,.042,.043,.04,.091,.008,-,,-,.08,-,-.22,-,-,Stdy,,
Myer Hldgs,MYR,2.06,+5,2.05,2.07,50696,2.06,2.00,2.15,2.00,3.76,1.92,22.50,f,1.22,-.22,10.92,27.40,7.5,-9,-4.19,,
Nick Scali,NCK,1.60,+4,1.56,1.60,30,1.60,1.60,1.60,1.56,1.97,1.45,9.00,f,1.59,.27,5.63,14.30,11.2,-,Stdy,,
Noni B,NBL,.525,-,.53,.70,107,.53,.525,.53,.52,1.09,.305,1.00,,.71,.37,1.90,.71,73.9,+.5,+.96,,
Onthehouse Ltd,OTH,.365,-.5,.365,.39,1300,.365,.365,.37,.36,.99,.33,-,,-,-,-,-,-,+.5,+1.39,,
OrotonGroup,ORL,8.09,+4,7.80,8.09,202,8.10,7.80,8.10,7.72,9.50,5.95,50.00,f,1.22,.71,6.18,60.77,13.3,+43,+5.61,,
Pacific Brands,PBG,.63,-,.625,.63,16998,.63,.62,.635,.62,1.10,.50,6.20,f,-,.11,9.84,-14.20,-,-.5,-.79,,
Premier Invest,PMV,4.65,-5,4.64,4.75,871,4.75,4.64,4.81,4.64,6.66,4.64,36.00,f,.73,2.19,7.74,26.13,17.8,-13,-2.72,,
Quickflix,QFX,.088,+.2,.085,.088,7287,.088,.085,.088,.084,.125,.041,-,,-,.01,-,-.96,-,+.4,+4.76,,
RCG Corp,RCG,.35,+1,.35,.36,414,.36,.35,.36,.34,.70,.335,3.00,f,1.26,.10,8.57,3.77,9.3,+1,+2.94,,
Ruralco Hldgs,RHL,3.08,-2,3.08,3.29,103,3.14,3.08,3.20,3.08,3.60,2.67,18.00,f,1.51,1.86,5.84,27.22,11.3,-21,-6.38,,
Specialty Fashion,SFH,.45,+1.5,.425,.45,929,.45,.425,.45,.425,1.28,.405,4.00,,1.86,.21,8.89,7.42,6.1,+1,+2.27,,
Super Retail Grp,SUL,5.79,-5,5.75,5.91,2369,5.95,5.76,5.95,5.75,7.06,5.14,29.00,f,1.49,1.40,5.01,43.10,13.4,-5,-.86,,
The Reject Shop,TRS,11.01,-1,11.00,11.01,241,11.02,10.90,11.30,10.89,14.00,8.91,31.00,f,2.00,2.04,2.82,62.10,17.7,-27,-2.39,,
Thorn Grp,TGA,1.635,+2.5,1.615,1.635,1160,1.64,1.61,1.64,1.605,2.273,1.485,8.95,f,2.07,-,5.47,18.56,8.8,-.5,-.30,,
Trade Me Grp,TME,2.23,-1,2.23,2.26,147,2.23,2.22,2.28,2.21,2.35,2.14,-,,-,-,-,-,-,+1,+.45,,
Vita Grp,VTG,.25,-,.235,.25,120,.25,.25,.25,.235,.32,.19,3.10,f,1.55,.04,12.40,4.80,5.2,-,Stdy,,
Warehouse Grp,WHS,2.38,-,2.25,2.42,-,-,-,2.38,2.38,2.96,2.25,16.40,,1.21,.69,6.89,19.84,12.0,-,Stdy,,
Webjet,WEB,2.53,+1,2.52,2.53,409,2.53,2.52,2.55,2.48,2.55,1.50,11.00,f,1.31,.43,4.35,14.41,17.6,+2,+.80,,
Wotif.com Hldgs,WTF,3.87,+11,3.70,3.90,2427,3.87,3.76,3.98,3.72,5.94,3.32,22.00,f,1.10,-,5.68,24.19,16.0,-6,-1.53,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.012,-,-,-,-,-,-,.012,.012,.019,.011,-,,-,-,-,2.08,.6,-,Stdy,,
Metcash,MTS,4.08,+3,4.06,4.09,22591,4.12,4.06,4.12,4.05,4.37,3.62,27.50,f,1.07,-.04,6.74,29.34,13.9,-,Stdy,,
Redisland Aust,RLA,.012,-.1,.01,.012,3350,.012,.012,.013,.012,.02,.009,-,,-,.03,-,.06,20.0,-.1,-7.69,,
Wesfarmers,WES,30.33,-5,30.29,30.37,20665,30.69,30.17,30.69,30.16,35.26,26.04,150.00,f,1.11,4.12,4.95,166.70,18.2,+9,+.30,,
  part prot,WESN,30.79,-1,30.78,30.86,1191,31.15,30.69,31.15,30.56,35.60,26.50,150.00,,-,-,4.87,-,-,+13,+.42,,
Woolworths,WOW,24.77,-14,24.76,24.82,40866,24.99,24.67,25.00,24.61,27.99,23.21,122.00,f,1.42,1.94,4.93,173.60,14.3,-13,-.52,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.008,-.1,.008,.009,7250,.008,.008,.009,.008,.145,.007,-,,-,-,-,-.30,-,-,Stdy,,
Aust Agriculture,AAC,1.38,-1.5,1.38,1.395,874,1.40,1.38,1.40,1.33,1.705,1.245,-,,-,2.07,-,.94,146.8,+5.5,+4.15,,
Aust Vintage,AVG,.305,+.5,.305,.32,54,.305,.305,.305,.30,.38,.22,2.50,f,2.04,1.03,8.20,5.10,6.0,+.5,+1.67,,
Bega Cheese Ltd,BGA,1.69,-3,1.68,1.71,2342,1.72,1.69,1.72,1.69,1.91,1.60,-,,-,-,-,-,-,-3,-1.74,,
Brand New Vintage,BNV,.007,-,.004,.17,-,-,-,.007,.007,.02,.007,-,,-,-,-,-2.24,-,-,Stdy,,
Buderim Ginger,BUG,.125,-,-,-,-,-,-,.125,.125,.170,.095,-,,-,.36,-,-3.29,-,+.5,+4.17,,
Cervantes Corp,CVS,.01,-,-,-,-,-,-,.01,.01,.024,.01,-,,-,-,-,.01,100.0,-,Stdy,,
Clean Seas Tuna,CSS,.08,+.2,.079,.08,5293,.08,.079,.08,.077,.185,.07,-,,-,-,-,-7.39,-,+.3,+3.90,,
Coca-Cola Amatil,CCL,11.54,-4,11.54,11.61,24310,11.63,11.52,11.72,11.51,12.47,10.04,50.00,f,1.16,1.56,4.33,58.00,19.9,-12,-1.03,,
Dromana Estate,DMY,.013,-,-,-,-,-,-,.013,.013,.08,.001,-,,-,-.02,-,-.40,-,-,Stdy,,
Elders,ELD,.24,-,.24,.245,4123,.245,.24,.25,.24,.655,.20,-,,-,.55,-,-87.20,-,-.5,-2.04,,
Farm Pride Foods,FRM,.105,-,-,-,-,-,-,.105,.105,.20,.051,-,,-,.41,-,-.42,-,-,Stdy,,
FarmWorks Aust,FWA,.036,-,-,-,-,-,-,.036,.036,.11,.025,-,,-,.09,-,-2.42,-,-,Stdy,,
FFI Hldgs,FFI,3.40,+11,3.30,3.40,5,3.40,3.40,3.40,3.29,4.50,3.00,25.00,f,1.45,2.95,7.35,36.20,9.4,+19,+5.92,,
Frankland River,FLR,.01,-,-,-,-,-,-,.01,.008,.025,.007,-,,-,.11,-,-.43,-,+.2,+25.00,,
Freedom Foods Grp,FNP,.46,-,.36,.46,200,.46,.46,.46,.46,.465,.25,1.00,f,5.67,.29,2.17,5.67,8.1,-,Stdy,,
Gage Roads Brewing,GRB,.065,-,.063,.066,-,-,-,.069,.065,.083,.054,-,,-,.02,-,.04,162.5,+.1,+1.56,,
Goodman Fielder,GFF,.505,+1,.50,.51,91901,.52,.49,.52,.47,1.209,.372,7.75,p,-,-.20,15.35,-12.10,-,+.5,+1.00,,
GrainCorp,GNC,7.76,+6,7.72,7.79,7935,7.82,7.67,8.00,7.67,8.428,6.559,30.00,f,2.89,5.05,3.87,86.70,9.0,-22,-2.76,,
Little World Beverages,LWB,3.53,+3,3.45,3.54,7,3.53,3.45,3.53,3.45,4.02,3.05,10.00,f,1.44,.62,2.83,14.40,24.5,+3,+.86,,
Montec Int'l,MTI,.002,-,-,-,-,-,-,.002,.002,.005,.002,-,,-,-,-,-.09,-,-,Stdy,,
MSF Sugar,MSF,4.42,-2,4.41,4.44,274,4.45,4.42,4.45,4.42,4.52,2.83,2.50,,-,2.32,.57,-17.63,-,-3,-.67,,
