Domino's Pizza,DMP,25.23,+3,25.12,25.29,677,25.38,24.92,26.15,24.92,29.41,15.55,36.70,f,1.38,-.96,1.45,50.50,50.0,-,Stdy,,
Donaco Intl,DNA,.75,-.5,.75,.765,997,.76,.74,.765,.705,1.609,.54,-,,-,.30,-,2.22,33.8,+2,+2.74,,
  opt jan15,DNAO,.48,+6,.47,.50,6,.48,.48,.48,.42,1.30,.31,-,,-,-,-,-,-,-6,-11.11,,
eBet,EBT,4.02,+7,3.96,4.00,2,4.02,4.02,4.02,3.95,4.215,2.728,5.50,p,3.45,.01,1.37,18.98,21.2,-,Stdy,,
Echo Entertainment,EGP,3.82,+3,3.80,3.82,11738,3.87,3.72,3.92,3.72,4.065,2.13,8.00,f,1.61,1.32,2.09,12.90,29.6,+1,+.26,,
Eumundi Grp,EBG,.053,-,.053,.06,-,-,-,.053,.053,.053,.042,-,f,-,.08,-,1.40,3.8,-,Stdy,,
Evolve Edu Grp,EVO,1.00,-,.98,1.13,-,-,-,1.00,1.00,1.02,.97,-,,-,-,-,-,-,-,Stdy,,
Flight Centre Travel,FLT,32.84,+22,32.83,32.96,3122,33.18,32.60,33.23,32.43,55.72,31.41,152.00,f,1.35,7.90,4.63,205.80,16.0,+9,+.27,,
G8 Education,GEM,4.26,+9,4.25,4.27,11821,4.29,4.13,4.30,4.12,5.63,2.97,19.00,f,.65,-,4.46,12.34,34.5,+9,+2.16,,
Helloworld,HLO,.31,-2,.295,.31,40,.31,.31,.33,.31,.415,.235,.50,f,-,.04,1.61,-14.38,-,-2,-6.06,,
Indoor Skydive Aust,IDZ,.47,-,.47,.50,-,-,-,.48,.47,.916,.465,-,,-,.18,-,-3.45,-,-,Stdy,,
Intueri Edu Grp,IQE,2.54,-,2.40,2.70,304,-,-,2.54,2.35,3.01,2.28,-,,-,-.19,-,3.91,65.0,+19,+8.09,,
InvoCare,IVC,12.20,+10,12.17,12.20,1361,12.24,12.06,12.29,11.86,12.68,9.82,35.25,f,1.25,.46,2.89,44.10,27.7,+34,+2.87,,
iSelect,ISU,1.29,+.5,1.285,1.30,248,1.29,1.22,1.29,1.195,1.45,1.01,-,,-,.76,-,2.40,53.8,+5.5,+4.45,,
Jumbo Interactive,JIN,.99,-2,.985,1.00,10,.99,.99,1.04,.99,2.20,.96,3.00,f,2.13,.27,3.03,6.40,15.5,-2,-1.98,,
Kip McGrath Edu Cntr,KME,.29,-,.29,.295,-,-,-,.29,.29,.42,.18,-,,-,-.03,-,1.71,17.0,-,Stdy,,
Life corporation,LFC,.11,-,.11,.16,-,-,-,.11,.11,.27,.084,-,,-,.02,-,-4.05,-,-2,-15.38,,
Mantra Grp,MTR,2.85,-5,2.84,2.90,727,2.90,2.72,2.92,2.70,2.92,1.69,-,,-,-,-,-,-,+3,+1.06,,
Navitas,NVT,5.13,+5,5.13,5.15,1486,5.15,5.02,5.23,5.02,7.88,4.43,19.50,f,.70,-.56,3.80,13.70,37.4,+8,+1.58,,
Newhaven Hotels,NHH,.88,-,.88,.92,-,-,-,.88,.88,.93,.735,6.00,f,1.27,1.14,6.82,7.60,11.6,-,Stdy,,
RedHill Education,RDH,1.39,-,1.355,1.39,-,-,-,1.39,1.38,1.51,.67,-,,-,.14,-,15.97,8.7,+1,+.72,,
Reef Casino Tr,RCT,3.02,-2,3.02,3.08,51,3.06,3.02,3.06,3.01,4.22,2.60,26.27,,1.02,2.00,8.70,26.77,11.3,-12,-3.82,,
Retail Food Grp,RFG,5.77,+1,5.76,5.77,740,5.79,5.71,5.95,5.68,6.065,3.67,22.00,f,1.20,.08,3.81,26.50,21.8,-5,-.86,,
SEALINK Travel Grp,SLK,2.00,-,2.00,2.15,20,2.01,2.00,2.02,1.96,2.02,1.52,7.36,f,1.48,.62,3.68,10.90,18.3,+4,+2.04,,
Shine,SHJ,3.05,+4,2.98,3.05,270,3.05,2.98,3.08,2.98,3.15,1.631,3.50,,4.09,.72,1.15,14.30,21.3,-4,-1.29,,
Site Grp Int'l,SIT,.135,-,.135,.155,-,-,-,.14,.135,.18,.10,-,,-,-,-,-1.81,-,-,Stdy,,
SkyCity Entertain,SKC,3.65,-4,3.62,3.66,405,3.70,3.59,3.72,3.59,3.90,3.09,16.88,,.94,.64,4.62,15.80,23.1,+6,+1.67,,
Slater & Gordon,SGH,6.40,-,6.40,6.41,2596,6.45,6.37,6.47,6.36,6.58,4.13,8.00,f,3.79,1.43,1.25,30.30,21.1,-5,-.78,,
Tabcorp Hldgs,TAH,4.16,+1,4.16,4.17,9007,4.19,4.12,4.22,4.09,4.335,3.27,16.00,f,1.08,-1.41,3.85,17.20,24.2,+5,+1.22,,
Tatts Grp,TTS,3.50,+4,3.48,3.51,8314,3.51,3.44,3.59,3.43,3.62,2.85,13.50,f,1.04,-1.19,3.86,14.10,24.8,+3,+.86,,
Think Childcare & Edu,TNK,1.06,-.5,1.065,1.07,193,1.065,1.05,1.065,1.05,1.18,1.01,-,,-,-,-,-,-,+3.5,+3.41,,
Transmetro Corp,TCO,1.00,-,1.00,1.19,-,-,-,1.00,1.00,1.11,1.00,10.00,f,.33,1.26,10.00,3.32,30.1,-,Stdy,,
Trustees Australia,TAU,.105,-,.115,.20,-,-,-,.105,.105,.105,.06,-,,-,.24,-,-2.80,-,-,Stdy,,
Vealls,VELCP,9.30,-,-,9.70,-,-,-,9.30,9.30,9.75,8.00,.50,f,217.46,13.36,.05,108.73,8.6,-,Stdy,,
  income,VELIN,1.60,-,-,-,-,-,-,1.60,1.60,1.90,1.50,10.60,f,-,-,6.62,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.996,2.996,3.00,2.996,.70,f,-,-,.23,-,-,+.4,+.12,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.60,.49,-,,-,.09,-,-2.99,-,-,Stdy,,
Vocation,VET,.23,+.5,.23,.235,6949,.235,.225,.24,.185,3.40,.135,-,f,-,-,-,-,-,+4,+21.05,,
Media,,
Adcorp Aust,AAU,.05,-,.051,.053,-,-,-,.059,.05,.095,.04,-,,-,-.02,-,-4.30,-,-.9,-15.25,,
Amalgamated Hldgs,AHD,10.72,-,10.72,10.77,68,10.80,10.70,10.86,10.65,11.51,8.01,42.00,f,1.18,5.16,3.92,49.70,21.6,-4,-.37,,
APN News & Media,APN,.835,-,.83,.835,3466,.845,.825,.865,.77,.865,.351,-,,-,-.24,-,.89,93.8,+5.5,+7.05,,
APN Outdoor Grp,APO,2.54,-,2.51,2.54,35,2.54,2.54,2.54,2.48,2.77,2.42,-,,-,-,-,-,-,+5,+2.01,,
Asia Pac Digital,DIG,.41,-,.105,.35,-,-,-,.41,.41,.60,.25,-,,-,-.03,-,-3.00,-,-,Stdy,,
Aspermont,ASP,.015,-,.015,.03,-,-,-,.015,.015,.035,.015,-,,-,-.10,-,-.47,-,-,Stdy,,
Beyond Int'l,BYI,1.05,-,1.05,1.13,47,1.10,1.05,1.13,1.05,1.83,1.05,9.00,,1.44,.65,8.57,13.00,8.1,-8,-7.08,,
Brisbane Broncos,BBL,.26,-,.26,.275,59,.275,.26,.275,.26,.30,.24,.50,f,3.48,.16,1.92,1.74,14.9,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,.195,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.056,-,.056,.10,-,-,-,.056,.056,.056,.015,-,,-,-,-,-3.20,-,-,Stdy,,
Enero Grp,EGG,.86,-1,.78,.87,599,.86,.85,.895,.795,1.30,.62,-,,-,.33,-,-3.60,-,-3,-3.37,,
Fairfax Media,FXJ,.865,-1,.865,.87,25700,.88,.86,.885,.84,1.065,.635,4.00,f,2.38,.29,4.62,9.50,9.1,+1.5,+1.76,,
iCar Asia,ICQ,1.08,-1,1.075,1.085,406,1.09,1.075,1.115,1.045,1.88,.75,-,,-,.06,-,-5.49,-,+.5,+.47,,
Invigor Grp,IVO,.089,-,.065,.085,-,-,-,.089,.072,.12,.004,-,,-,.01,-,-4.98,-,+2,+28.99,,
  opt jul18,IVOO,.025,-,.025,.042,-,-,-,.025,.025,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.30,-,1.26,1.30,-,-,-,1.30,1.30,1.40,.99,10.00,f,.76,-,7.69,7.60,17.1,-,Stdy,,
Motopia,MOT,.001,-,.001,.002,18000,.001,.001,.001,.001,.002,.001,-,,-,-,-,-.10,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,18.70,+18,18.64,18.70,167,18.73,18.45,18.73,18.45,20.20,16.16,-,,-,15.55,-,43.52,43.0,+15,+.81,,
  a nonvote,NWSLV,19.15,-15,19.16,19.50,5,19.18,19.15,19.35,19.15,20.62,16.61,-,,-,-,-,-,-,-7,-.36,,
Newzulu,NWZ,.155,-,-,-,-,-,-,.155,.155,.215,.045,-,,-,.01,-,-1.45,-,-,Stdy,,
Nine Entertainment,NEC,1.895,-1.5,1.89,1.895,1814,1.91,1.875,1.935,1.845,2.39,1.83,4.20,,1.57,-.18,2.22,6.59,28.8,+5,+2.71,,
oOh! Media,OML,2.05,+5,1.92,2.05,46,2.05,2.05,2.05,1.90,2.05,1.80,-,,-,-,-,-,-,+15,+7.89,,
Pacific Star Network,PNW,.30,-,.18,.39,-,-,-,.30,.30,.34,.215,1.60,,1.13,.11,5.33,1.80,16.7,-,Stdy,,
Prime Media Grp,PRT,.905,-.5,.895,.91,300,.91,.895,.91,.885,1.08,.78,6.80,f,1.35,-,7.51,9.20,9.8,-,Stdy,,
REA Grp,REA,45.32,-4,45.23,45.45,732,45.50,44.32,46.10,44.32,52.45,37.00,57.00,f,1.99,2.38,1.26,113.70,39.9,+72,+1.61,,
Seven West Media,SWM,1.375,+2.5,1.375,1.38,19893,1.395,1.34,1.395,1.34,2.37,1.33,12.00,f,1.24,-,8.73,14.90,9.2,+3,+2.23,,
Shoply,SHP,.016,-.1,.014,.017,2000,.016,.016,.017,.013,.041,.011,-,,-,-,-,-.54,-,+.3,+23.08,,
  opt jul15,SHPOA,.002,-,-,.002,550,.002,.002,.002,.002,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.65,-9,5.64,5.67,255,5.75,5.63,5.82,5.63,6.52,5.23,26.58,,1.49,.50,4.70,39.60,14.3,+2,+.36,,
Sthn Cross Media,SXL,1.19,+6.5,1.18,1.19,9080,1.20,1.115,1.20,1.08,1.71,.79,7.50,f,-,-.62,6.30,-41.98,-,+10,+9.17,,
STW Comms,SGN,.975,-,.97,.975,6446,.98,.97,.99,.965,1.567,.905,8.60,f,1.44,-.04,8.82,12.39,7.9,+1,+1.04,,
Ten Network Hldgs,TEN,.215,-1,.215,.22,21067,.225,.21,.225,.21,.375,.18,-,,-,.01,-,-6.51,-,-,Stdy,,
Victor Grp Hldgs,VIG,.28,-,.24,.28,-,-,-,.28,.28,.28,.22,-,,-,-,-,-,-,-,Stdy,,
Village Roadshow,VRL,6.13,+10,6.12,6.14,497,6.16,6.00,6.21,5.99,8.275,5.82,27.00,f,1.06,1.17,4.40,28.70,21.4,+17,+2.85,,
XTD,XTD,.19,-,.185,.19,-,-,-,.19,.18,.20,.003,-,,-,-,-,-.10,-,-,Stdy,,
Retailing,,
99 Wuxian,NNW,.385,-1.5,.375,.385,625,.39,.385,.40,.35,.73,.30,-,,-,.02,-,.10,385.0,+2.5,+6.94,,
AMA Grp,AMA,.375,+1,.37,.375,1363,.375,.365,.375,.36,.38,.225,3.20,f,.53,.04,8.53,1.70,22.1,-,Stdy,,
AP Eagers,APE,5.98,-,6.00,6.04,-,-,-,6.05,5.97,6.25,4.65,24.00,f,1.54,2.35,4.01,36.90,16.2,-5,-.83,,
Automotive Hldgs,AHE,3.87,+6,3.87,3.88,1544,3.88,3.79,3.90,3.76,4.16,3.42,21.00,f,1.28,1.11,5.43,26.90,14.4,+12,+3.20,,
Beacon Lighting Grp,BLX,1.53,+3,1.53,1.54,446,1.55,1.50,1.55,1.48,1.55,.96,-,f,-,-,-,-,-,+12,+8.51,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.41,-,-,-,.41,.41,.41,.41,-,,-,.28,-,-4.00,-,-,Stdy,,
Breville Grp,BRG,6.75,+29,6.73,6.75,922,6.75,6.45,6.75,6.35,10.10,6.06,27.00,f,1.39,1.06,4.00,37.48,18.0,+38,+5.97,,
Burson Grp,BAP,2.42,-8,2.41,2.43,482,2.50,2.41,2.50,2.41,2.60,1.895,-,,-,-,-,-,-,-1,-.41,,
Cash Convert,CCV,1.02,+1.5,1.02,1.04,1158,1.035,1.01,1.045,1.005,1.205,.855,4.00,f,1.42,.23,3.92,5.67,18.0,+1.5,+1.49,,
Delecta,DLC,.004,-,.003,.006,-,-,-,.004,.004,.014,.003,-,,-,.02,-,-.42,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.10,+1,2.09,2.10,1622,2.11,2.08,2.11,2.06,2.41,1.805,8.00,f,1.00,-,3.81,8.00,26.3,+3,+1.45,,
Ensogo,E88,.09,+.9,.089,.092,3420,.09,.082,.09,.076,.682,.074,-,,-,-,-,-1.72,-,+1.5,+20.00,,
Fantastic Hldgs,FAN,1.77,-,1.77,1.80,-,-,-,1.77,1.75,2.05,1.41,6.00,f,.95,.96,3.39,5.68,31.2,+2,+1.14,,
Funtastic,FUN,.046,-,.044,.048,-,-,-,.046,.045,.19,.042,.50,f,-,-,10.87,-5.39,-,+.1,+2.22,,
Godfreys Grp,GFY,2.92,-,2.92,2.93,11,2.92,2.92,2.92,2.90,2.94,2.78,-,,-,-,-,-,-,-,Stdy,,
Harvey Norman,HVN,3.35,-1,3.33,3.35,9540,3.385,3.32,3.47,3.32,3.884,2.839,14.00,f,1.42,2.43,4.18,19.93,16.8,-6,-1.76,,
JB Hi-Fi,JBH,15.70,-9,15.66,15.74,3039,15.80,15.59,16.00,15.59,22.50,14.35,84.00,f,1.53,1.97,5.35,128.39,12.2,-,Stdy,,
Joyce Corp,JYC,.54,-,.565,.61,-,-,-,.54,.54,.57,.40,3.60,,1.58,.47,6.67,5.70,9.5,-,Stdy,,
Kathmandu Hldgs,KMD,2.00,-2,1.995,2.01,2597,2.05,1.985,2.08,1.98,3.85,1.95,9.31,f,2.06,.29,4.66,19.17,10.4,-2,-.99,,
Lovisa Hldgs,LOV,2.33,-1,2.31,2.32,171,2.33,2.30,2.34,2.28,2.43,2.00,-,,-,-,-,-,-,+3,+1.30,,
Myer Hldgs,MYR,1.425,+2.5,1.425,1.43,20192,1.435,1.385,1.485,1.375,2.82,1.285,14.50,f,1.16,-.09,10.18,16.80,8.5,+6,+4.40,,
Nick Scali,NCK,2.74,-7,2.74,2.90,38,2.74,2.74,2.81,2.73,3.12,2.40,13.00,f,1.35,.47,4.74,17.60,15.6,-6,-2.14,,
Noni B,NBL,.53,-,.525,.53,-,-,-,.53,.53,.67,.34,1.50,f,-,.28,2.83,-24.40,-,-,Stdy,,
Onthehouse,OTH,.595,-,.58,.595,242,.595,.59,.61,.575,.72,.425,-,,-,-.03,-,.52,114.4,-1.5,-2.46,,
OrotonGroup,ORL,3.80,-,3.74,3.90,-,-,-,3.815,3.72,4.98,3.40,16.00,f,1.26,.88,4.21,20.20,18.8,-,Stdy,,
Pacific Brands,PBG,.54,-,.535,.54,12919,.54,.53,.54,.525,.745,.42,4.50,f,-,.11,8.33,-24.60,-,+.5,+.93,,
Premier Invest,PMV,10.05,+20,9.99,10.05,1315,10.10,9.80,10.10,9.71,11.27,7.31,40.00,f,1.17,2.85,3.98,46.98,21.4,+31,+3.18,,
Quickflix,QFX,.002,-,.002,.003,2000,.002,.002,.002,.002,.018,.002,-,,-,-.01,-,-1.07,-,-,Stdy,,
RCG Corp,RCG,.675,+1,.67,.68,1345,.685,.67,.685,.645,.88,.56,4.50,f,1.05,.12,6.67,4.72,14.3,+1,+1.50,,
Ruralco Hldgs,RHL,3.52,+2,3.52,3.55,27,3.54,3.52,3.55,3.49,4.00,3.04,16.00,f,.95,1.29,4.55,15.27,23.1,-1,-.28,,
Specialty Fashion,SFH,.73,-,.71,.73,190,.73,.71,.73,.69,1.01,.69,4.00,f,1.63,.25,5.48,6.50,11.2,+2,+2.82,,
Sunbridge Grp,SBB,.068,-,.067,.068,8751,.072,.067,.076,.054,.26,.054,.06,,23.83,.10,.88,1.43,4.8,-.6,-8.11,,
Super Retail Grp,SUL,7.34,+19,7.31,7.36,2775,7.41,7.17,7.41,6.99,12.99,6.70,40.00,f,1.38,.14,5.45,55.10,13.3,+36,+5.16,,
Supply Net,SNL,2.21,-,2.24,2.30,-,-,-,2.21,2.21,2.65,1.885,9.00,f,1.95,.65,4.07,17.55,12.6,-,Stdy,,
Surfstitch Grp,SRF,.96,+1,.95,.96,26,.96,.95,.98,.92,1.04,.90,-,,-,-,-,-,-,+2,+2.13,,
THE Pas Grp,PGR,.77,-,.76,.82,-,-,-,.815,.65,1.14,.62,-,,-,-,-,-,-,+12,+18.46,,
The Reject Shop,TRS,6.38,+23,6.38,6.41,885,6.48,6.14,6.48,6.11,17.60,5.71,30.00,f,1.68,4.19,4.70,50.30,12.7,+30,+4.93,,
Thorn Grp,TGA,3.10,-1,3.08,3.10,582,3.11,3.06,3.20,3.06,3.20,1.965,11.50,f,1.75,-,3.71,20.07,15.4,+6,+1.97,,
Trade Me Grp,TME,3.44,+1,3.43,3.46,540,3.45,3.41,3.52,3.41,4.03,3.06,14.73,,1.27,-.30,4.28,18.77,18.3,+5,+1.47,,
TTA Hldgs,TTA,.029,-,.031,.034,-,-,-,.029,.029,.062,.029,-,f,-,.09,-,-3.34,-,-,Stdy,,
Vita Grp,VTG,1.375,+2.5,1.37,1.375,387,1.375,1.34,1.375,1.31,1.375,.55,4.64,f,-,-.11,3.37,-3.26,-,+6.5,+4.96,,
Webjet,WEB,2.95,+6,2.91,2.95,634,2.98,2.85,2.98,2.81,3.56,2.22,13.50,f,1.80,.33,4.58,24.24,12.2,+11,+3.87,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.008,.017,-,-,-,.01,.01,.015,.007,-,,-,.03,-,-.30,-,-,Stdy,,
Metcash,MTS,1.845,-1,1.84,1.845,19405,1.86,1.83,1.895,1.81,3.25,1.68,15.50,f,1.25,-.15,8.40,19.40,9.5,+3.5,+1.93,,
Wesfarmers,WES,41.91,+19,41.80,41.91,5889,42.05,41.54,42.96,41.54,45.756,39.61,189.90,f,1.23,6.14,4.53,234.47,17.9,-1,-.02,,
Woolworths,WOW,30.63,-5,30.60,30.66,11405,30.95,30.33,31.25,30.33,38.92,29.11,137.00,f,1.43,3.11,4.47,196.50,15.6,+13,+.43,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.47,-1,1.465,1.47,902,1.47,1.45,1.495,1.44,1.605,1.15,-,,-,1.37,-,-4.22,-,+3,+2.08,,
Aust Vintage,AVG,.40,-,.40,.41,1015,.40,.40,.41,.40,.455,.30,4.80,f,1.06,.85,12.00,5.10,7.8,-.5,-1.23,,
Bega Cheese,BGA,5.17,+2,5.15,5.18,866,5.22,5.06,5.22,4.94,5.63,4.41,8.50,f,5.11,2.06,1.64,43.44,11.9,+21,+4.23,,
Bellamys Aust,BAL,1.69,+4,1.66,1.69,330,1.69,1.68,1.695,1.65,1.835,1.21,-,,-,-,-,-,-,+2,+1.20,,
Buderim Ginger,BUG,.62,-,.57,.74,-,-,-,.62,.62,.701,.478,-,,-,.78,-,-7.10,-,-,Stdy,,
Capilano Honey,CZZ,7.35,+5,7.21,7.35,6,7.35,7.30,7.45,7.25,8.20,3.669,15.00,f,3.61,3.35,2.04,54.20,13.6,-5,-.68,,
Cervantes Corp,CVS,.007,-.3,.007,.008,2000,.011,.007,.011,.006,.011,.001,-,,-,-,-,-.03,-,+.1,+16.67,,
Clean Seas Tuna,CSS,.075,+.3,.073,.075,9843,.075,.07,.075,.067,.092,.04,-,,-,.04,-,1.15,6.5,+.6,+8.70,,
Coca-Cola Amatil,CCL,9.31,-1,9.30,9.32,5679,9.39,9.26,9.39,9.18,12.35,8.19,52.00,p,.12,1.74,5.59,6.10,152.6,+15,+1.64,,
Dromana Estate,DMY,.001,-,.001,.002,-,-,-,.001,.001,.023,.001,-,,-,-,-,-.53,-,-,Stdy,,
Elders,ELDDA,2.40,-,2.38,2.40,362,2.40,2.37,2.65,2.37,2.65,2.10,-,,-,.60,-,5.80,41.4,-20,-7.69,,
Ephraim Res,EPA,.002,-,.002,.003,-,-,-,.002,.002,.25,.002,-,,-,-,-,-.06,-,-,Stdy,,
Farm Pride Foods,FRM,.255,-,.17,.255,-,-,-,.26,.24,.26,.09,-,,-,.44,-,3.93,6.5,+1.5,+6.25,,
