Flight Centre,FLT,26.69,+19,26.65,26.70,7239,26.74,26.33,26.74,25.02,29.10,16.12,112.00,f,1.79,5.04,4.20,200.10,13.3,-14,-.52,,
G8 Education,GEM,1.52,+2,1.505,1.52,6092,1.59,1.505,1.59,1.42,1.59,.565,6.00,f,1.77,-.08,3.95,10.61,14.3,+7,+4.83,,
ILH Group,IAW,.097,-,.097,.099,-,-,-,.097,.097,.14,.09,.80,f,1.38,-,8.25,1.10,8.8,-,Stdy,,
InvoCare,IVC,8.74,-6,8.74,8.77,1817,8.84,8.74,8.87,8.69,9.33,7.37,31.25,f,.96,.37,3.58,30.10,29.0,-6,-.68,,
Jetset Travelworld,JET,.44,+4,.395,.44,617,.44,.40,.44,.385,.71,.315,1.10,,1.13,-,2.50,1.24,35.5,+5.5,+14.29,,
Kip McGrath Edu Cntr,KME,.075,-,.075,.10,88,.075,.075,.075,.075,.098,.021,-,,-,-.13,-,.63,11.9,-,Stdy,,
Navitas,NVT,4.63,-7,4.62,4.65,4604,4.70,4.62,4.75,4.445,4.75,2.83,19.50,f,1.00,-.55,4.21,19.50,23.7,+19,+4.28,,
Newhaven Hotels,NHH,.80,-,.80,1.60,-,-,-,.80,.80,1.89,.80,4.00,f,1.27,1.03,5.00,5.10,15.7,-,Stdy,,
RedHill Education,RDH,.22,+1,.215,.26,50,.22,.22,.22,.21,.22,.088,-,,-,-.04,-,-31.05,-,+1,+4.76,,
Reef Casino Tr,RCT,2.40,-10,2.40,2.50,5,2.40,2.40,2.60,2.40,2.60,1.75,20.00,,1.10,1.98,8.33,21.90,11.0,-20,-7.69,,
Retail Food Grp,RFG,2.90,-4,2.90,2.94,932,2.94,2.87,2.94,2.85,3.30,2.34,17.50,f,1.51,-.73,6.03,26.40,11.0,+4,+1.40,,
Site Grp Int'l,SIT,.15,-,.15,.16,241,.16,.15,.18,.15,.21,.10,-,,-,.02,-,-4.25,-,-4,-21.05,,
SkyCity Entertain,SKC,2.87,-,2.85,3.00,56,2.87,2.87,2.90,2.85,3.16,2.53,12.35,p,1.52,.54,4.30,18.79,15.3,-7,-2.38,,
Slater & Gordon,SGH,1.98,-,1.98,1.99,-,-,-,1.995,1.92,2.04,1.46,6.00,f,2.70,.81,3.03,16.20,12.2,+1.5,+.76,,
Success Res Global,SGU,.004,-.5,.004,.014,250,.004,.004,.009,.004,.012,.004,-,,-,-,-,-.14,-,-.5,-55.56,,
Tabcorp Hldgs,TAH,2.95,-5,2.94,2.95,29725,2.99,2.92,3.015,2.91,3.36,2.61,24.00,f,1.98,-1.66,8.14,47.60,6.2,+1,+.34,,
Tatts Grp,TTS,2.94,-4,2.93,2.94,52123,2.99,2.91,3.005,2.91,3.025,2.31,23.00,f,1.03,-1.05,7.82,23.80,12.4,-4,-1.34,,
Transmetro Corp,TCO,.695,-,.65,-,-,-,-,.695,.695,.695,.50,5.00,f,-,1.50,7.19,-23.64,-,-,Stdy,,
Trustees Australia,TAU,.094,-,.08,.094,-,-,-,.094,.094,.13,.09,-,,-,.29,-,-4.80,-,-,Stdy,,
Vealls,VELCP,6.70,-,6.70,6.85,-,-,-,7.00,6.70,7.00,5.20,1.00,,22.74,10.70,.15,22.74,29.5,-30,-4.29,,
  income,VELIN,1.75,-,1.74,-,-,-,-,1.75,1.75,1.75,1.551,10.20,,-,-,5.83,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.79,-,-,-,-,-,-,.79,.79,.88,.79,-,,-,.12,-,-13.67,-,-,Stdy,,
Xiaoxiao Education,XXL,.12,-.5,.12,.125,2000,.12,.12,.135,.10,.135,.022,-,,-,.02,-,-.82,-,+2,+20.00,,
Media,,
Adcorp Aust,AAU,.12,-,.11,.125,-,-,-,.12,.12,.22,.10,1.75,f,1.47,.09,14.58,2.57,4.7,-,Stdy,,
AdEffective,ABN,.014,-,.014,.015,-,-,-,.014,.011,.044,.001,-,,-,-,-,-1.35,-,+.3,+27.27,,
  opt jun14,ABNO,.004,-,.003,.004,-,-,-,.004,.004,.005,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,6.77,+2,6.75,6.77,3628,6.80,6.76,6.81,6.65,7.16,5.56,39.00,f,1.30,5.12,5.76,50.60,13.4,-,Stdy,,
APN News & Media,APN,.265,-5,.265,.27,139598,.305,.265,.32,.265,.96,.265,6.50,p,-,-.22,24.53,-41.10,-,-2,-7.02,,
Aspermont,ASP,.10,-,.08,.10,-,-,-,.10,.10,.14,.08,-,,-,-.04,-,-.11,-,-,Stdy,,
Beyond Int'l,BYI,1.07,-3,1.08,1.115,89,1.09,1.07,1.15,1.07,1.20,.60,6.00,,2.40,.48,5.61,14.39,7.4,-6.5,-5.73,,
Brisbane Broncos,BBL,.235,-,.22,.23,-,-,-,.24,.23,.29,.22,1.00,,2.13,.14,4.26,2.13,11.0,-.5,-2.08,,
CommStrat,COJ,.021,-,.02,.024,-,-,-,.021,.021,.386,.02,-,,-,-,-,-98.00,-,-,Stdy,,
Digital Perf Grp,DIG,.007,-,.006,.011,-,-,-,.011,.006,.025,.005,-,,-,-,-,-1.90,-,-.4,-36.36,,
Enero Grp,EGG,.38,-,.36,.38,-,-,-,.39,.38,.665,.034,-,,-,-,-,-180.66,-,-.5,-1.30,,
Fairfax Media,FXJ,.51,-3,.51,.515,256930,.53,.51,.545,.45,.85,.35,3.00,f,-,-.20,5.88,-116.20,-,+5,+10.87,,
iCar Asia,ICQ,.18,-,.175,.20,153,.18,.18,.20,.18,.25,.18,-,,-,-,-,-,-,-1,-5.26,,
Invigor Grp,IVO,.14,-,.10,.12,-,-,-,.14,.12,.60,.12,-,,-,.42,-,40.96,.3,-,Stdy,,
Macquarie Radio,MRN,.59,-,.595,.63,-,-,-,.62,.59,.80,.54,4.00,f,.76,-,6.78,3.04,19.4,-,Stdy,,
MCM Entertainment,MEG,.05,-,.02,.04,-,-,-,.05,.05,.095,.04,-,,-,.02,-,.93,5.4,-,Stdy,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.001,.001,.014,.001,-,,-,-,-,-.42,-,-,Stdy,,
MUI Corp,MUI,.002,-,.001,.002,5000,.002,.002,.002,.001,.003,.001,-,,-,-,-,-.05,-,-,Stdy,,
News Corp,NWS,24.14,-4,24.12,24.16,10691,24.21,23.86,24.51,23.86,25.20,17.37,14.09,,3.27,2.01,.58,46.12,52.3,-11,-.45,,
  a nonvote,NWSLV,23.48,-3,23.25,23.57,842,23.61,23.40,23.80,23.29,24.90,16.70,14.09,,-,-,.60,-,-,-9,-.38,,
Pacific Star Network,PNW,.18,-,.18,.195,-,-,-,.18,.18,.30,.15,1.60,,1.06,.11,8.89,1.70,10.6,-,Stdy,,
Prime Media Grp,PRT,.88,-,.80,.87,-,-,-,.88,.78,.88,.595,6.60,f,1.15,-.18,7.50,7.60,11.6,+8,+10.00,,
Q Limited,QXQ,.012,-,.012,.015,-,-,-,.012,.012,.016,.003,-,,-,.01,-,-5.46,-,-,Stdy,,
REA Grp,REA,17.40,-,17.38,17.45,787,17.59,17.33,17.92,17.29,18.76,11.57,33.00,f,2.01,1.39,1.90,66.20,26.3,-50,-2.79,,
Seven West Media,SWM,1.635,-.5,1.635,1.64,28260,1.68,1.635,1.68,1.565,3.847,1.07,25.00,f,1.33,-,15.29,33.30,4.9,+5.5,+3.48,,
Sky Network TV,SKT,3.93,+5,3.82,3.93,80,3.94,3.85,3.94,3.77,4.109,3.471,17.11,,1.45,.42,4.35,24.88,15.8,+7,+1.81,,
Sthn Cross Media,SXL,1.045,-.5,1.045,1.055,156215,1.06,1.035,1.09,1.015,1.435,.98,10.00,f,1.35,-.71,9.57,13.48,7.8,-6,-5.43,,
STW Comms,SGN,1.10,+.5,1.09,1.10,2224,1.10,1.085,1.12,1.075,1.13,.82,8.30,f,1.41,-.09,7.55,11.68,9.4,-,Stdy,,
Ten Network Hldgs,TEN,.265,+.5,.265,.27,80793,.27,.26,.275,.235,.728,.220,5.25,,-,-.15,19.81,-1.15,-,-.4,-1.65,,
Village Roadshow,VRL,3.90,+6,3.85,3.91,531,3.90,3.85,3.90,3.71,3.90,2.85,22.00,,1.01,1.50,5.64,22.30,17.5,+15,+4.00,,
Retailing,,
AMA Grp,AMA,.365,-2,.36,.365,2543,.385,.345,.39,.345,.40,.125,1.60,f,1.70,.02,4.38,2.72,13.4,-2.5,-6.41,,
AP Eagers,APE,4.29,+3,4.28,4.30,214,4.30,4.26,4.30,4.20,15.42,2.87,17.40,f,1.68,1.74,4.06,29.30,14.6,+1,+.23,,
ARB Corp,ARP,11.10,-1,11.09,11.11,304,11.13,11.03,11.30,10.56,11.30,7.66,25.00,f,2.12,1.93,2.25,53.12,20.9,+52,+4.91,,
Automotive Hldgs,AHE,3.14,+4,3.13,3.14,1588,3.15,3.08,3.15,2.95,3.31,1.565,18.00,f,1.08,.94,5.73,19.40,16.2,+15,+5.02,,
Beyond Sportswear,BSI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.13,-,-,Stdy,,
Breville Grp,BRG,6.28,-7,6.28,6.35,3941,6.46,6.28,6.475,6.15,6.475,2.65,24.00,f,1.47,.83,3.82,35.35,17.8,+11,+1.78,,
Cash Convert,CCV,1.11,+5,1.105,1.11,24296,1.115,1.045,1.115,1.005,1.115,.505,3.50,f,2.21,.23,3.15,7.75,14.3,+8,+7.77,,
Country Road,CTY,3.32,-,3.55,-,-,-,-,3.32,3.32,3.32,2.877,7.58,,3.08,1.21,2.28,23.32,14.2,-,Stdy,,
David Jones,DJS,2.49,-1,2.49,2.51,24248,2.53,2.49,2.53,2.45,2.84,2.10,17.50,f,1.11,1.29,7.03,19.40,12.8,-2,-.80,,
Delecta,DLC,.004,-,.004,.006,-,-,-,.005,.004,.01,.004,-,,-,.02,-,.11,3.6,-,Stdy,,
Fantastic Hldgs,FAN,3.10,-2,3.12,3.18,4,3.10,3.10,3.23,3.09,3.23,2.00,13.00,f,1.57,.97,4.19,20.43,15.2,-13,-4.02,,
Funtastic,FUN,.22,+.5,.215,.225,2000,.22,.215,.22,.21,.24,.08,-,,-,-.03,-,2.77,7.9,-,Stdy,,
Harvey Norman,HVN,1.85,-4,1.85,1.86,22539,1.885,1.85,1.91,1.775,2.22,1.74,9.00,f,1.80,2.21,4.86,16.24,11.4,+6.5,+3.64,,
Hire Intelligence,HII,.075,-,.075,.12,-,-,-,.075,.075,.14,.075,1.00,,1.45,.15,13.33,1.45,5.2,-4.5,-37.50,,
JB Hi-Fi,JBH,10.38,-2,10.37,10.39,5920,10.47,10.33,10.57,10.02,12.86,7.83,65.00,f,1.63,.91,6.26,105.93,9.8,+19,+1.86,,
Joyce Corp,JYC,.38,-,.38,.40,-,-,-,.38,.38,.495,.30,2.15,,5.86,.43,5.66,12.60,3.0,-,Stdy,,
Jumbo Interactive,JIN,2.54,+7,2.52,2.54,3951,2.57,2.45,2.59,2.18,2.59,.325,3.00,f,5.55,.27,1.18,16.66,15.2,+30,+13.39,,
Kathmandu Hldgs,KMD,1.555,-1,1.555,1.565,1725,1.575,1.555,1.585,1.47,1.815,.965,7.82,f,1.71,.12,5.03,13.39,11.6,+9,+6.14,,
Myer Hldgs,MYR,2.18,-,2.18,2.20,37887,2.24,2.18,2.24,2.15,2.46,1.525,19.00,f,1.26,-.14,8.72,23.90,9.1,+2,+.93,,
Nick Scali,NCK,1.55,-,1.535,1.55,193,1.55,1.55,1.55,1.41,1.65,1.29,8.00,f,1.39,.29,5.16,11.10,14.0,+9,+6.16,,
Noni B,NBL,.77,-,.79,.815,-,-,-,.77,.755,.86,.40,6.00,f,1.40,.43,7.79,8.40,9.2,-,Stdy,,
Onthehouse,OTH,.68,-,.655,.68,557,.68,.66,.70,.655,.75,.33,.60,f,4.37,.02,.88,2.62,26.0,-,Stdy,,
OrotonGroup,ORL,7.00,+15,6.95,7.00,614,7.00,6.82,7.00,6.66,9.04,5.80,50.00,f,1.22,.87,7.14,60.99,11.5,+28,+4.17,,
Pacific Brands,PBG,.59,-.5,.585,.59,12037,.595,.585,.595,.58,.74,.43,4.50,f,-,.12,7.63,-49.10,-,-,Stdy,,
Premier Invest,PMV,6.59,+3,6.57,6.59,5565,6.62,6.54,6.65,6.54,6.65,4.36,36.00,f,1.22,2.54,5.46,43.97,15.0,+4,+.61,,
Quickflix,QFX,.017,-.1,.017,.018,15491,.018,.017,.022,.017,.155,.013,-,,-,-.01,-,-3.20,-,-.3,-15.00,,
RCG Corp,RCG,.45,+2.5,.43,.45,1923,.45,.43,.45,.415,.47,.31,3.00,f,1.27,.12,6.67,3.80,11.8,+3,+7.14,,
Ruralco Hldgs,RHL,3.28,-2,3.28,3.35,144,3.35,3.28,3.39,3.28,3.63,3.00,20.00,f,1.27,1.78,6.10,25.46,12.9,-7,-2.09,,
Specialty Fashion,SFH,.625,-,.625,.63,191,.625,.615,.64,.605,.655,.41,-,,-,.21,-,-1.50,-,-1,-1.57,,
Super Retail Grp,SUL,9.47,+4,9.45,9.47,4079,9.58,9.41,9.58,8.97,9.58,5.24,32.00,f,1.44,.24,3.38,46.10,20.5,+46,+5.11,,
The Reject Shop,TRS,15.73,-15,15.71,15.73,878,15.88,15.66,15.91,14.25,15.91,8.949,33.50,f,2.51,2.63,2.13,84.10,18.7,+56,+3.69,,
Thorn Grp,TGA,2.01,+6,1.995,2.02,5049,2.01,1.945,2.01,1.90,2.08,1.34,10.00,f,1.87,.80,4.98,18.73,10.7,+10,+5.24,,
Trade Me Grp,TME,3.22,-7,3.22,3.23,5016,3.27,3.22,3.36,3.20,3.55,2.18,6.16,,2.43,-.27,1.91,14.96,21.5,-9,-2.72,,
Vita Grp,VTG,.585,+3,.575,.585,834,.585,.56,.585,.52,.61,.21,1.50,f,-,.07,2.56,-8.44,-,+5.5,+10.38,,
Webjet,WEB,4.00,-6,4.00,4.04,1389,4.09,4.00,4.09,3.78,4.60,2.30,13.00,f,1.45,.32,3.25,18.81,21.3,+17,+4.44,,
Wotif.com Hldgs,WTF,5.10,-9,5.10,5.11,9236,5.16,5.10,5.22,5.00,5.22,3.53,25.00,f,1.10,.04,4.90,27.42,18.6,-,Stdy,,
Consumer Staples,,
Food & Staples Retailing,,
Metcash,MTS,3.19,-,3.19,3.20,72641,3.24,3.19,3.24,3.15,4.32,3.12,28.00,f,.33,-.05,8.78,9.21,34.6,-11,-3.33,,
Redisland Aust,RLA,.012,-,.011,.012,-,-,-,.013,.012,.017,.009,-,,-,.02,-,-3.45,-,-.1,-7.69,,
Wesfarmers,WES,35.93,+8,35.92,35.94,20340,36.22,35.85,36.62,35.75,36.62,28.25,165.00,f,1.12,4.45,4.59,184.20,19.5,-27,-.75,,
  part prot,WESN,37.23,+9,37.21,37.29,379,37.47,37.00,37.86,37.00,37.86,29.10,165.00,,-,-,4.43,-,-,-23,-.61,,
Woolworths,WOW,29.48,-5,29.48,29.50,20209,29.78,29.48,29.98,29.28,31.247,24.458,126.00,f,1.18,2.36,4.27,148.67,19.8,-16,-.54,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.005,-,.005,.006,-,-,-,.005,.005,.011,.003,-,,-,-,-,-.16,-,-,Stdy,,
Aust Agriculture,AAC,1.14,-4,1.13,1.14,9222,1.195,1.10,1.25,1.10,1.415,1.02,-,,-,2.13,-,6.29,18.1,-4.5,-3.80,,
Aust Vintage,AVG,.48,-.5,.48,.495,30,.48,.48,.50,.475,.535,.295,2.60,f,2.08,1.04,5.42,5.40,8.9,+.5,+1.05,,
Bega Cheese,BGA,1.965,+.5,1.955,1.97,287,1.965,1.92,1.965,1.92,1.99,1.48,6.50,f,1.97,1.62,3.31,12.81,15.3,+1.5,+.77,,
Brand New Vintage,BNV,.009,-,.01,-,-,-,-,.009,.009,.011,.003,-,,-,.01,-,-,-,-,Stdy,,
Buderim Ginger,BUG,.70,-,.60,.70,-,-,-,.70,.66,.76,.10,2.00,,6.19,1.52,2.86,12.39,5.6,+4,+6.06,,
Capilano Honey,CZZ,2.30,-,2.25,2.30,2,2.30,2.30,2.30,2.26,2.35,2.00,-,,-,-,-,-,-,+5,+2.22,,
Cervantes Corp,CVS,.006,-,.006,.008,-,-,-,.006,.006,.011,.004,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.036,-.1,.034,.036,2982,.036,.034,.037,.034,.085,.015,-,,-,-,-,-6.25,-,+.4,+12.50,,
Coca-Cola Amatil,CCL,13.30,-3,13.30,13.31,34472,13.40,13.25,13.98,13.22,14.19,11.30,54.50,f,1.66,1.88,4.10,90.30,14.7,-60,-4.32,,
Dromana Estate,DMY,.011,-,.011,.013,-,-,-,.011,.011,.027,.001,-,,-,-,-,-.27,-,-,Stdy,,
Elders,ELD,.12,-,.115,.12,3510,.12,.115,.125,.115,.295,.115,-,,-,.40,-,-13.50,-,-,Stdy,,
Farm Pride Foods,FRM,.15,-,.10,.135,-,-,-,.15,.15,.18,.08,-,,-,.39,-,-.72,-,-,Stdy,,
FFI Hldgs,FFI,3.68,+2,3.70,3.84,25,3.68,3.68,3.68,3.66,3.68,3.20,22.00,f,1.16,2.91,5.98,25.60,14.4,+6,+1.66,,
Frankland River,FLR,.004,-,.004,.006,1176,.004,.004,.004,.004,.011,.003,-,,-,.10,-,-1.40,-,-,Stdy,,
Freedom Foods Grp,FNP,.725,-.5,.73,.76,500,.74,.725,.75,.72,.77,.42,1.00,f,3.19,.26,1.38,3.19,22.7,+2.5,+3.57,,
Gage Roads Brewing,GRB,.10,+.5,.096,.105,2997,.105,.10,.105,.095,.14,.051,-,,-,.02,-,.15,66.7,-1,-9.09,,
Goodman Fielder,GFF,.62,-2.5,.615,.62,121146,.64,.615,.687,.615,.735,.372,2.50,,-,-.03,4.03,-8.30,-,-4.5,-6.77,,
GrainCorp,GNC,12.30,-,12.30,12.31,25518,12.33,12.30,12.38,12.27,12.534,7.158,35.00,f,2.93,5.79,2.85,102.60,12.0,-2,-.16,,
Montec Int'l,MTI,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,-.03,-,-,Stdy,,
Oz Brewing,OZB,.005,-,.005,.006,-,-,-,.005,.005,.013,.004,-,,-,-,-,-.24,-,-,Stdy,,
Patties Foods,PFL,1.49,-3,1.475,1.50,1164,1.545,1.46,1.55,1.46,1.80,1.46,8.20,f,1.71,.41,5.50,14.00,10.6,-7,-4.49,,
PrimeAg Aust,PAG,1.07,-,1.065,1.08,2238,1.07,1.065,1.085,1.06,1.181,.89,1.00,,1.87,1.27,.93,1.87,57.2,-,Stdy,,
Refresh Grp,RGP,.029,-,-,.028,-,-,-,.029,.029,.035,.01,-,,-,.03,-,-.09,-,-,Stdy,,
Ridley Corp,RIC,1.11,-2.5,1.11,1.12,5554,1.137,1.11,1.15,1.11,1.24,.915,7.50,f,.84,.80,6.76,6.30,17.6,-4.5,-3.90,,
Select Harvests,SHV,1.39,-1.5,1.39,1.44,138,1.405,1.39,1.45,1.36,1.88,1.10,8.00,f,-,2.19,5.76,-7.90,-,+5,+3.73,,
Soil Sub Tech,SOI,.002,-,.002,.003,-,-,-,.002,.002,.006,.001,-,,-,-,-,-.10,-,+.1,+100.0,,
Tandou,TAN,.415,-,.415,.425,-,-,-,.43,.415,.445,.35,1.00,,3.60,.52,2.41,3.60,11.5,-,Stdy,,
Tassal Grp,TGR,1.375,-,1.375,1.38,708,1.375,1.37,1.44,1.37,1.55,1.115,8.00,,2.40,1.75,5.82,19.20,7.2,-1.5,-1.08,,
Treasury Wine Estates,TWE,4.85,-5,4.85,4.86,56674,4.925,4.825,5.14,4.825,5.60,3.41,13.00,p,1.07,3.10,2.68,13.90,34.9,-23,-4.53,,
TW Hldgs,TWH,.004,-,.004,.008,-,-,-,.004,.004,.016,.004,-,,-,.15,-,139.78,.0,-,Stdy,,
Viterra Inc,VTA,15.60,-,-,-,-,-,-,15.60,15.60,16.60,8.50,12.13,,5.65,-,.78,68.55,22.8,+39,+2.56,,
Warrnambool Cheese,WCB,3.75,-3,3.64,3.75,28,3.77,3.75,3.78,3.57,4.20,3.19,15.00,f,1.85,2.91,4.00,27.80,13.5,-,Stdy,,
Webster,WBA,.61,-,.60,.61,-,-,-,.61,.60,.63,.41,2.00,f,2.15,.80,3.28,4.31,14.2,+1.5,+2.52,,
