Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, September 6, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, September 6, 2013. Processed Saturday at 2013-09-07T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.62,
Sep,13,14.00,.01,.02,123,436,23.30,-.02,.67,,
Sep,13,14.24,.01,.02,200,521,22.90,-.04,1.67,,
Sep,13,14.49,.01,.03,250,250,18.30,-.03,1.00,,
Sep,13,14.51,.01,.03,46,89,18.10,-.03,1.11,,
Sep,13,14.97,.06,.07,200,290,19.40,-.15,6.68,,
Sep,13,15.01,.06,.25,50,546,17.90,-.15,6.12,,
Sep,13,15.45,.17,.17,175,416,17.60,-.36,18.92,,
Sep,13,15.46,.16,.45,50,170,16.70,-.36,17.80,,
Sep,13,15.93,.42,.23,426,440,17.10,-.67,12.80,,
Oct,13,14.25,.05,.05,56,100,20.50,-.09,2.38,,
Oct,13,14.76,.11,.07,62,-,18.50,-.16,5.01,,
Oct,13,15.50,.31,.35,85,152,17.20,-.40,14.78,,
Oct,13,16.00,.57,.41,196,196,16.60,-.62,9.06,,
Oct,13,16.50,.94,.84,51,51,16.10,-.85,2.86,,
Nov,13,16.00,.66,.56,30,30,16.20,-.58,7.65,,
Nov,13,16.50,1.01,.77,164,164,16.70,-.75,3.76,,
Dec,13,14.48,.17,.17,30,178,18.90,-.17,3.89,,
Dec,13,15.46,.42,.52,50,60,16.70,-.39,9.46,,
Jan,14,15.00,.12,.28,50,50,9.90,-.17,1.83,,
Mar,14,13.52,.20,.69,15,25,19.60,-.11,2.24,,
Mar,14,14.97,.56,.81,15,155,18.00,-.29,6.50,,
Mar,14,16.90,1.67,1.77,31,31,16.90,-.75,4.49,,
Jun,14,13.04,.22,.68,15,225,20.10,-.10,1.71,,
,
Asciano Last Sale Price $5.74,
Sep,13,5.50,.04,.07,30,30,25.10,-.21,13.63,,
Oct,13,5.50,.10,.11,417,417,24.80,-.28,12.98,,
,
Amcor Last Sale Price $10.62,
Sep,13,10.25,.07,.17,50,1091,20.60,-.21,10.64,,
Sep,13,10.50,.13,.32,100,1162,19.30,-.37,21.28,,
,
AMP Last Sale Price $4.62,
Sep,13,4.50,.04,.04,53,1540,20.20,-.26,15.05,,
Sep,13,4.76,.17,.16,100,3270,18.60,-.74,9.41,,
Oct,13,4.10,.01,.02,150,150,25.40,-.08,2.42,,
Oct,13,4.20,.03,.03,350,200,23.30,-.11,4.03,,
Oct,13,4.30,.04,.29,100,280,22.40,-.16,5.64,,
Oct,13,4.50,.08,.09,1900,510,20.70,-.32,12.90,,
Oct,13,4.60,.12,.14,400,1300,20.00,-.43,19.35,,
Nov,13,4.40,.08,.07,73,73,20.50,-.25,7.52,,
Nov,13,4.60,.16,.20,397,497,19.80,-.42,14.58,,
Dec,13,4.20,.06,.05,1000,6450,21.80,-.16,4.14,,
Dec,13,5.50,.88,.48,100,3650,18.20,-1.00,-,,
Dec,13,8.01,3.33,3.31,40,20,18.40,-1.00,-,,
Feb,14,5.50,.88,.85,10,10,2.00,-1.00,-,,
Mar,14,4.50,.25,.24,50,1585,21.10,-.35,9.73,,
Mar,14,5.25,.73,.56,240,6091,18.80,-.91,4.09,,
Mar,14,5.50,.95,.94,100,696,18.40,-1.00,2.92,,
Sep,14,5.50,1.05,1.02,200,200,18.50,-1.00,3.59,,
,
ANZ Banking Grp Last Sale Price $29.69,
Sep,13,27.00,.04,.11,250,7139,25.80,-.05,2.34,,
Sep,13,28.00,.07,.10,300,3577,21.10,-.10,4.39,,
