Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 10, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 10, 2014. Processed Saturday at 2014-10-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $13.70,
Oct,14,13.20,.07,.04,150,345,20.30,-.19,9.52,,
Oct,14,13.44,.13,.14,295,1022,19.10,-.30,16.49,,
Oct,14,13.68,.22,.18,198,1542,18.00,-.45,27.28,,
Oct,14,13.92,.34,.22,55,611,17.20,-.63,15.22,,
Oct,14,14.16,.51,.45,13,280,16.60,-.80,6.34,,
Oct,14,14.88,1.18,1.15,30,166,16.20,-1.00,-,,
Nov,14,12.72,.07,.08,40,20,19.80,-.12,3.81,,
Nov,14,13.68,.29,.28,145,1107,16.50,-.44,16.04,,
Nov,14,13.92,.42,.40,317,643,16.00,-.57,10.87,,
Dec,14,12.52,.07,.06,12,186,18.80,-.10,2.47,,
Dec,14,13.45,.25,.23,100,50,16.20,-.34,9.32,,
Dec,14,13.67,.34,.34,160,226,15.90,-.43,12.75,,
Dec,14,13.90,.45,.43,100,393,15.60,-.54,9.52,,
Jan,15,12.48,.10,.09,340,300,17.80,-.12,2.38,,
Jan,15,13.44,.32,.38,150,342,15.90,-.34,7.49,,
Jan,15,13.68,.41,.33,200,200,15.50,-.42,9.75,,
Feb,15,13.25,.30,.35,100,300,16.20,-.29,5.71,,
Mar,15,13.44,.52,.52,250,485,15.90,-.34,8.25,,
Mar,15,13.68,.63,.69,230,490,15.60,-.41,9.99,,
Jun,15,13.68,.75,.73,12,115,15.80,-.40,7.71,,
Jun,15,13.92,.88,.94,1000,1070,15.60,-.47,6.79,,
Sep,15,13.20,.73,.71,30,-,16.30,-.29,5.56,,
,
Amcor Last Sale Price $11.15,
Nov,14,11.25,.32,.38,30,30,17.30,-.51,14.36,,
Nov,14,11.50,.47,.36,50,25,16.70,-.67,7.68,,
Dec,14,10.28,.07,.57,270,350,19.80,-.14,3.51,,
Dec,14,10.73,.16,.14,270,313,18.20,-.26,7.48,,
Dec,14,10.95,.23,.21,31,2031,17.60,-.35,10.52,,
