Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, December 14, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, December 14, 2012. Processed Saturday at 2012-12-15T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.63,
Dec,12,13.76,.01,.01,50,1040,25.30,-.03,1.78,,
Dec,12,14.00,.01,.01,200,674,21.30,-.05,2.85,,
Dec,12,14.24,.02,.02,100,1527,17.90,-.11,7.13,,
Dec,12,14.48,.06,.04,759,2154,15.30,-.28,19.60,,
Dec,12,14.49,.05,.07,80,506,14.80,-.29,17.82,,
Dec,12,14.98,.36,.54,40,1827,14.80,-.91,3.56,,
Dec,12,15.45,.82,1.07,1,28,18.50,-1.00,-,,
Jan,13,13.25,.01,.04,38,71,15.20,-.02,.36,,
Jan,13,13.75,.04,.07,31,1255,15.00,-.08,2.08,,
Jan,13,13.76,.04,.07,47,47,15.40,-.09,2.08,,
Jan,13,14.00,.06,.17,218,885,14.20,-.14,3.56,,
Jan,13,14.01,.07,.09,230,420,14.70,-.15,3.86,,
Jan,13,14.25,.11,.17,60,159,13.80,-.24,6.24,,
Jan,13,14.50,.19,.28,300,636,13.40,-.37,10.99,,
Jan,13,14.75,.30,.32,40,362,13.10,-.53,10.69,,
Feb,13,12.31,.00,.01,50,50,16.20,-,-,,
Feb,13,13.52,.06,.20,125,355,15.90,-.09,1.96,,
Feb,13,13.76,.08,.08,230,979,15.40,-.14,2.85,,
Feb,13,14.00,.13,.13,230,398,15.10,-.20,4.46,,
Feb,13,14.01,.13,.16,1000,1200,15.40,-.21,4.63,,
Feb,13,14.24,.18,.21,271,503,14.70,-.28,6.42,,
Mar,13,13.28,.11,.19,100,41,16.30,-.09,2.52,,
Mar,13,13.52,.14,.28,100,153,15.90,-.13,3.48,,
Mar,13,13.76,.20,.38,375,773,15.60,-.17,4.80,,
Mar,13,14.00,.28,.27,250,318,15.40,-.23,6.60,,
Mar,13,14.01,.28,.28,180,123,15.40,-.23,6.60,,
Apr,13,14.26,.42,.44,90,-,15.60,-.31,8.00,,
Jun,13,13.76,.39,.59,1500,80,17.20,-.23,4.90,,
Sep,13,13.76,.56,.58,260,297,16.40,-.23,4.82,,
,
Asciano Last Sale Price $4.51,
Dec,12,3.93,.00,.01,500,750,57.80,-.03,4.62,,
Dec,12,4.20,.01,.01,325,1955,37.70,-.06,6.94,,
Dec,12,4.32,.01,.03,1000,1000,28.10,-.11,10.41,,
Dec,12,4.44,.02,.08,2907,3674,20.60,-.26,23.12,,
Dec,12,4.59,.11,.08,600,600,23.70,-.71,28.90,,
Jan,13,4.40,.07,.11,1105,5135,20.30,-.32,13.49,,
Feb,13,4.40,.11,.16,199,298,21.60,-.34,12.72,,
Feb,13,4.50,.15,.20,200,200,21.40,-.44,17.34,,
Mar,13,4.60,.26,.21,200,400,20.60,-.52,12.84,,
,
Amcor Last Sale Price $8.13,
Jan,13,7.25,.01,.02,100,100,19.00,-.03,.64,,
Jan,13,7.75,.04,.05,179,309,15.80,-.15,4.28,,
Jan,13,8.00,.10,.12,50,4600,15.10,-.33,10.69,,
Feb,13,7.75,.09,.10,25,1513,17.20,-.21,5.45,,
Feb,13,8.00,.16,.23,50,240,16.50,-.35,9.94,,
May,13,8.00,.33,.40,30,60,16.10,-.36,8.82,,
,
AMP Last Sale Price $4.70,
Dec,12,4.10,-,.01,230,5819,33.40,-,6.66,,
Dec,12,4.30,.00,.04,100,1210,32.30,-.01,1.11,,
Dec,12,4.50,.01,.01,400,17570,28.00,-.10,9.98,,
Dec,12,4.80,.11,.07,200,200,19.30,-.80,11.09,,
Dec,12,8.01,3.31,3.23,405,60,18.60,-1.00,-,,
Jan,13,3.80,.01,.01,370,370,34.90,-.03,1.11,,
Jan,13,3.90,.01,.01,245,345,34.50,-.04,1.85,,
Jan,13,4.00,.01,.01,730,1120,31.60,-.05,1.85,,
Jan,13,4.10,.01,.02,110,1805,29.60,-.07,2.77,,
Jan,13,4.20,.02,.02,329,997,27.60,-.09,3.70,,
Jan,13,4.21,.02,.01,500,500,27.10,-.09,3.70,,
Jan,13,4.40,.03,.03,250,2130,21.80,-.15,5.55,,
Jan,13,4.50,.04,.04,500,1600,19.80,-.22,8.32,,
Jan,13,4.60,.07,.05,680,1058,18.50,-.32,12.02,,
Jan,13,4.70,.10,.10,700,2291,17.40,-.46,18.49,,
Jan,13,4.80,.16,.11,150,450,16.80,-.61,10.17,,
Feb,13,4.50,.07,.06,522,3352,20.70,-.26,8.32,,
Feb,13,4.60,.11,.08,120,3515,19.70,-.35,11.65,,
Feb,13,4.70,.14,.11,200,4633,19.20,-.45,16.09,,
Mar,13,4.00,.04,.04,570,3656,25.10,-.08,2.99,,
Mar,13,4.50,.14,.13,200,3994,20.30,-.28,10.83,,
Mar,13,4.70,.23,.20,322,661,18.70,-.44,17.55,,
Mar,13,5.00,.50,.39,100,1519,25.10,-.64,14.56,,
Jun,13,3.60,.04,.04,500,1500,28.20,-.06,1.78,,
Jun,13,4.00,.09,.08,30,1499,24.40,-.13,3.37,,
Jun,13,4.50,.23,.18,60,669,22.60,-.31,9.31,,
Sep,13,3.20,.04,.05,500,530,29.90,-.04,1.08,,
Sep,13,4.50,.31,.28,10,50,21.30,-.31,8.39,,
Dec,13,3.00,.06,.05,500,2871,33.00,-.05,1.26,,
,
ANZ Banking Grp Last Sale Price $24.65,
Dec,12,22.00,-,.01,275,8573,29.80,-,1.90,,
Dec,12,22.50,.00,.01,145,4928,29.20,-,.42,,
Dec,12,22.51,.00,.01,45,445,29.10,-,.42,,
Dec,12,23.00,.01,.06,350,8376,28.70,-.03,2.12,,
Dec,12,23.50,.01,.02,300,4263,22.90,-.05,3.17,,
Dec,12,24.00,.03,.03,110,10837,16.60,-.10,5.29,,
Dec,12,24.01,.03,.03,200,3368,16.50,-.10,5.29,,
Dec,12,24.50,.11,.09,1005,6764,13.70,-.34,22.21,,
Dec,12,24.51,.11,.09,350,2847,13.70,-.35,22.21,,
Dec,12,25.00,.39,.36,156,3422,13.40,-.79,8.46,,
Dec,12,25.01,.40,.27,370,1987,13.10,-.80,7.40,,
Jan,13,19.50,-,.04,500,348,19.10,-,1.23,,
Jan,13,21.50,.01,.03,1950,2777,18.40,-,.18,,
Jan,13,22.01,.03,.04,293,352,20.80,-.04,1.06,,
Jan,13,22.50,.04,.04,554,2624,18.10,-.05,1.23,,
Jan,13,23.00,.06,.06,49,1575,16.40,-.08,1.94,,
Jan,13,23.01,.06,.06,16,347,16.40,-.08,1.94,,
Jan,13,23.50,.10,.09,300,3736,15.00,-.14,3.53,,
Jan,13,24.00,.17,.17,650,3956,13.70,-.23,5.99,,
Jan,13,24.50,.32,.29,1380,3621,12.90,-.39,11.28,,
Jan,13,24.51,.33,.25,547,1194,13.10,-.40,11.46,,
Jan,13,25.00,.56,.56,1350,3029,12.30,-.60,7.58,,
Jan,13,25.01,.56,.46,48,420,12.30,-.60,7.05,,
Feb,13,22.00,.05,.07,850,920,17.90,-.05,1.06,,
Feb,13,22.50,.09,.07,30,745,17.80,-.09,1.90,,
Feb,13,23.00,.14,.12,70,362,16.60,-.13,2.86,,
Feb,13,24.00,.30,.30,1196,2188,14.70,-.28,6.45,,
Feb,13,24.50,.47,.44,50,2679,14.10,-.40,10.05,,
Feb,13,25.00,.71,.73,800,1683,13.60,-.55,7.62,,
Mar,13,19.00,.02,.03,470,542,24.20,-.01,.28,,
Mar,13,19.50,.03,.07,500,704,24.10,-.02,.43,,
Mar,13,21.50,.09,.09,50,1103,19.50,-.07,1.21,,
Mar,13,22.50,.16,.16,609,5552,17.60,-.12,2.28,,
Mar,13,23.00,.23,.18,450,9437,16.70,-.16,3.20,,
Mar,13,23.01,.22,.22,270,778,16.60,-.16,3.13,,
Mar,13,23.50,.31,.27,30,1523,15.90,-.22,4.41,,
Mar,13,24.00,.43,.39,100,6140,15.10,-.30,6.12,,
Mar,13,24.50,.58,.51,400,2681,14.00,-.40,8.26,,
Mar,13,25.00,.82,.70,330,1015,14.00,-.52,6.76,,
Mar,13,25.01,.79,.85,250,722,13.70,-.52,6.12,,
