Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, June 19, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, June 19, 2015. Processed Saturday at 2015-06-20T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.27,
Jul,15,14.50,.03,.07,20,234,21.90,-.05,1.34,,
Jul,15,14.75,.04,.13,300,310,21.70,-.07,2.40,,
Jul,15,15.50,.16,.20,120,1420,21.20,-.21,8.55,,
Jul,15,16.00,.32,.35,957,627,20.80,-.36,16.83,,
Jul,15,16.50,.56,.64,100,100,20.50,-.54,17.36,,
Aug,15,13.75,.05,.07,40,40,23.80,-.04,1.60,,
Aug,15,14.50,.14,.13,70,180,23.30,-.10,4.33,,
Aug,15,15.50,.38,.47,58,179,22.00,-.26,12.18,,
Aug,15,17.00,1.22,1.12,20,100,20.70,-.66,15.54,,
Dec,15,12.96,.08,.15,40,401,22.10,-.04,.99,,
Dec,15,14.40,.29,.34,30,30,20.90,-.14,3.57,,
Dec,15,14.88,.41,.50,8,163,20.50,-.20,5.05,,
,
Asciano Last Sale Price $6.79,
Jul,15,6.75,.17,.22,40,40,20.90,-.42,21.12,,
,
Amcor Last Sale Price $14.30,
Jun,15,14.31,.17,.11,50,50,23.70,-.49,60.16,,
Jul,15,13.75,.15,.14,319,250,19.70,-.24,9.12,,
Jul,15,14.25,.32,.23,50,2070,18.90,-.43,19.45,,
Jul,15,14.75,.61,.53,40,20,18.50,-.67,9.72,,
,
AMP Last Sale Price $6.14,
Jun,15,6.00,.04,.07,1564,10126,30.50,-.26,33.97,,
Jun,15,6.25,.16,.14,111,3245,31.20,-.66,42.46,,
Jun,15,6.26,.17,.09,100,335,31.20,-.67,42.46,,
Jun,15,6.50,.37,.32,50,17106,32.50,-.92,8.49,,
Jul,15,5.50,.04,.05,750,1000,30.90,-.12,6.37,,
Jul,15,5.75,.09,.09,490,2294,29.20,-.22,12.03,,
Jul,15,6.00,.16,.17,50843,52930,27.70,-.36,21.94,,
Jul,15,6.25,.27,.30,524,55961,26.70,-.54,22.65,,
Jul,15,6.51,.45,.38,400,480,26.20,-.73,10.62,,
Aug,15,5.50,.09,.10,1500,3210,30.60,-.17,7.22,,
Aug,15,5.75,.14,.14,1000,1200,29.50,-.26,11.89,,
Aug,15,5.76,.14,.13,100,181,29.50,-.26,12.31,,
Aug,15,6.00,.23,.23,84,2149,28.50,-.37,19.11,,
Aug,15,6.50,.50,.46,50,205,27.10,-.65,11.46,,
Sep,15,6.50,.62,.52,20,100,26.40,-.62,15.77,,
Oct,15,6.00,.37,.40,25,2250,27.20,-.38,16.54,,
Dec,15,5.50,.23,.20,80,5250,28.20,-.22,7.51,,
Dec,15,5.75,.32,.26,15,215,27.50,-.29,10.29,,
Dec,15,6.00,.42,.45,600,4305,26.80,-.37,13.72,,
Dec,15,6.50,.71,.60,250,410,25.90,-.56,11.43,,
Mar,16,5.00,.19,.16,70,70,28.30,-.13,4.05,,
Jun,16,6.50,.91,.83,10,1140,24.60,-.50,8.73,,
Jun,16,8.01,2.07,1.76,10,1275,23.20,-1.00,3.20,,
,
Ansell Last Sale Price $25.75,
Jun,15,25.00,.16,.19,45,255,33.80,-.23,32.40,,
Jun,15,25.50,.32,.30,50,118,33.10,-.39,63.79,,
Jun,15,26.00,.56,.52,60,400,32.40,-.58,62.77,,
Jun,15,27.00,1.30,.74,10,10,31.30,-.88,11.14,,
Jul,15,28.50,2.93,2.88,24,24,29.90,-.84,6.07,,
Jul,15,30.00,4.29,4.58,23,-,29.00,-.99,1.18,,
,
ANZ Banking Grp Last Sale Price $32.76,
Jun,15,28.50,.00,.01,500,555,42.20,-,.32,,
Jun,15,29.50,.01,.05,465,2905,40.10,-.02,1.59,,
Jun,15,30.00,.02,.06,550,5022,38.50,-.03,3.18,,
Jun,15,30.01,.03,.10,90,594,38.50,-.03,3.98,,
Jun,15,30.50,.04,.09,65,2218,36.40,-.06,6.37,,
Jun,15,31.00,.07,.11,8228,2390,33.90,-.09,10.35,,
Jun,15,31.01,.07,.14,100,995,33.90,-.10,10.35,,
Jun,15,31.50,.11,.21,13532,20281,31.30,-.15,17.51,,
Jun,15,31.51,.11,.28,5,540,31.20,-.16,17.51,,
Jun,15,32.00,.19,.21,2353,6821,28.60,-.25,29.45,,
Jun,15,32.01,.19,.60,116,1758,28.50,-.25,29.45,,
Jun,15,32.50,.32,.25,1216,2358,26.10,-.39,50.14,,
Jun,15,32.51,.32,1.21,320,1220,26.00,-.39,50.14,,
Jun,15,33.00,.53,.44,3630,4381,24.00,-.58,46.16,,
Jun,15,33.51,.86,1.58,145,1302,22.40,-.78,17.51,,
Jun,15,34.00,1.27,2.70,105,1996,21.40,-.92,4.77,,
Jun,15,34.01,1.27,2.05,175,2356,21.40,-.92,3.98,,
Jun,15,34.50,1.75,1.85,100,-,20.70,-1.00,.80,,
Jun,15,34.51,1.75,1.75,10,4321,20.70,-1.00,-,,
Jun,15,35.00,2.24,3.20,3,45,20.40,-1.00,-,,
Jul,15,27.50,.05,.17,250,490,30.10,-.03,1.33,,
Jul,15,29.00,.13,.17,70,130,28.30,-.08,3.45,,
Jul,15,29.50,.17,.23,506,3500,27.10,-.10,4.38,,
Jul,15,30.00,.20,.24,653,3448,25.70,-.13,5.44,,
Jul,15,30.50,.26,.41,20,1308,24.30,-.16,6.90,,
Jul,15,30.51,.26,.53,220,232,24.30,-.16,6.76,,
Jul,15,31.00,.33,.32,505,1079,23.00,-.20,8.62,,
Jul,15,31.01,.33,.53,170,345,23.00,-.20,8.62,,
Jul,15,31.50,.42,.45,490,1868,21.80,-.26,11.14,,
Jul,15,31.51,.41,1.07,310,365,21.80,-.26,11.01,,
Jul,15,32.00,.54,.69,612,2564,20.70,-.33,14.32,,
Jul,15,32.50,.70,.69,210,830,19.70,-.41,18.70,,
Jul,15,33.00,.92,1.66,200,1818,18.80,-.51,17.91,,
Jul,15,33.51,1.18,1.05,370,840,18.00,-.61,11.41,,
Jul,15,34.01,1.50,2.50,125,1776,17.50,-.72,6.63,,
Aug,15,28.00,.16,.19,40,190,27.70,-.07,2.47,,
Aug,15,29.00,.23,.29,100,1255,25.60,-.11,3.58,,
Aug,15,29.50,.27,.27,20,160,24.70,-.13,4.30,,
Aug,15,31.50,.60,.56,28,883,20.90,-.28,9.55,,
Aug,15,32.00,.74,.74,211,261,20.00,-.34,11.78,,
Aug,15,32.50,.92,1.11,10,135,19.20,-.41,14.56,,
Aug,15,33.00,1.13,1.32,80,107,18.50,-.48,14.09,,
Aug,15,33.50,1.38,1.24,45,254,17.90,-.57,10.11,,
Sep,15,27.00,.16,.17,60,265,27.60,-.06,1.76,,
Sep,15,28.00,.22,.27,20,998,26.00,-.09,2.50,,
Sep,15,29.50,.37,.36,20,1295,23.50,-.15,4.21,,
Sep,15,31.01,.62,.98,300,600,21.10,-.25,7.05,,
Sep,15,32.00,.90,1.11,76,2427,19.60,-.35,10.18,,
