Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, September 13, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, September 13, 2013. Processed Saturday at 2013-09-14T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.37,
Sep,13,14.97,.06,.14,180,384,17.40,-.19,9.33,,
Sep,13,15.01,.09,.12,345,201,19.90,-.24,15.27,,
Sep,13,15.45,.22,.21,175,483,15.60,-.54,22.90,,
Oct,13,14.75,.12,.17,15,15,17.30,-.20,6.50,,
Oct,13,15.01,.17,.22,50,150,16.90,-.29,9.89,,
Nov,13,15.00,.26,.33,10,10,16.00,-.31,7.86,,
Nov,13,15.50,.47,.51,50,1050,15.40,-.49,10.33,,
Dec,13,14.49,.19,.22,20,20,17.70,-.20,4.60,,
Jan,14,15.00,.41,.47,50,-,16.90,-.33,6.95,,
Mar,14,14.00,.27,.27,20,201,17.20,-.16,3.21,,
Mar,14,14.48,.41,.51,45,105,17.10,-.23,5.03,,
Mar,14,19.31,4.04,4.12,95,-,16.10,-1.00,1.15,,
,
Asciano Last Sale Price $5.84,
Sep,13,5.00,-,.01,1250,324,27.40,-,4.46,,
Sep,13,5.75,.05,.11,59,59,21.10,-.32,22.32,,
Nov,13,5.50,.11,.12,273,273,24.10,-.24,8.52,,
Dec,13,5.50,.13,.13,47,152,24.00,-.26,8.29,,
Jun,14,5.50,.35,.28,50,50,26.60,-.30,7.73,,
,
Amcor Last Sale Price $10.92,
Sep,13,10.50,.03,.06,925,1262,19.00,-.12,5.97,,
Sep,13,11.00,.17,.22,100,44,16.60,-.57,22.68,,
Oct,13,11.00,.30,.37,70,-,18.70,-.51,17.51,,
Nov,13,10.00,.10,.11,10,40,21.40,-.14,4.12,,
,
AMP Last Sale Price $4.68,
Sep,13,4.60,.04,.04,500,2038,19.90,-.30,19.50,,
Sep,13,4.61,.04,.04,400,570,19.70,-.32,22.28,,
Sep,13,4.70,.07,.07,300,5326,18.10,-.52,30.64,,
Sep,13,4.76,.11,.11,240,3738,18.10,-.67,16.71,,
Oct,13,4.50,.05,.06,695,2205,20.10,-.24,9.28,,
Oct,13,4.60,.08,.08,100,2351,19.20,-.35,14.86,,
Oct,13,4.70,.13,.13,300,400,18.90,-.49,19.50,,
Nov,13,4.50,.09,.12,100,150,20.80,-.29,9.12,,
Nov,13,4.60,.12,.12,10,507,19.90,-.37,12.15,,
Nov,13,4.80,.22,.28,20,20,19.00,-.57,10.13,,
Dec,13,4.50,.11,.11,406,4281,20.70,-.30,8.75,,
Dec,13,5.01,.38,.42,85,922,19.10,-.75,3.58,,
Mar,14,4.51,.22,.21,150,300,20.30,-.32,8.56,,
Mar,14,5.01,.49,.50,570,4900,18.60,-.67,6.37,,
Jun,14,3.80,.08,.09,100,175,23.80,-.10,2.17,,
Jun,14,4.40,.23,.32,100,10075,21.00,-.27,6.11,,
Jun,14,4.50,.27,.25,2000,2000,20.70,-.32,7.20,,
Dec,14,4.50,.40,.40,50,2199,21.30,-.33,6.67,,
,
ANZ Banking Grp Last Sale Price $30.27,
Sep,13,25.00,-,.01,300,15195,33.00,-,.86,,
Sep,13,28.01,.02,.05,40,1400,24.00,-.04,1.72,,
Sep,13,29.00,.05,.05,166,10371,18.50,-.10,4.31,,
Sep,13,29.01,.05,.06,450,2636,18.30,-.10,4.31,,
Sep,13,29.50,.10,.08,4791,3597,16.10,-.18,8.18,,
Sep,13,29.51,.10,.12,315,1182,16.00,-.18,8.18,,
Sep,13,30.00,.20,.24,680,2798,14.50,-.34,17.66,,
Sep,13,30.01,.21,.70,50,1103,14.70,-.35,18.09,,
Sep,13,30.50,.43,.53,110,420,13.70,-.59,17.23,,
Sep,13,31.01,.79,1.20,80,370,13.70,-.83,4.31,,
Oct,13,25.00,.03,.04,30,645,30.40,-.02,.86,,
Oct,13,26.00,.04,.04,80,1255,26.00,-.03,1.00,,
Oct,13,26.01,.04,.08,20,160,26.00,-.03,1.00,,
Oct,13,27.01,.07,.07,60,691,23.10,-.06,1.87,,
Oct,13,27.50,.07,.14,180,1555,21.20,-.07,2.15,,
Oct,13,27.51,.07,.07,180,1721,21.20,-.07,2.15,,
Oct,13,28.00,.10,.14,90,2242,19.60,-.10,2.87,,
Oct,13,28.01,.11,.11,100,230,19.70,-.10,3.01,,
Oct,13,28.50,.14,.14,224,1453,18.20,-.13,4.02,,
Oct,13,28.51,.14,.26,100,357,18.20,-.13,4.02,,
Oct,13,29.00,.21,.21,457,1761,17.10,-.19,6.03,,
Oct,13,29.01,.20,.20,1410,1037,16.90,-.19,5.74,,
Oct,13,29.50,.31,.36,25,1700,16.30,-.27,8.90,,
Oct,13,29.51,.31,.39,60,730,16.30,-.28,8.90,,
Oct,13,30.00,.47,.54,539,2159,15.50,-.38,13.35,,
Oct,13,30.01,.47,.96,230,270,15.50,-.39,13.35,,
Nov,13,24.50,.07,.08,30,60,26.10,-.03,1.17,,
Nov,13,25.51,.12,.15,100,100,23.70,-.04,1.80,,
Nov,13,26.01,.14,.15,40,-,22.50,-.05,2.19,,
Nov,13,27.51,.29,.31,25,120,19.40,-.11,4.54,,
Nov,13,28.51,.50,.52,15,258,17.90,-.18,7.83,,
Nov,13,29.00,.67,.75,10,1003,17.40,-.24,10.41,,
Nov,13,29.50,.88,1.29,2000,2180,17.10,-.31,13.70,,
Nov,13,30.01,1.11,1.20,80,150,16.30,-.39,17.30,,
Dec,13,23.00,.06,.07,70,2946,27.50,-.02,.68,,
Dec,13,24.50,.12,.14,50,4017,25.50,-.04,1.41,,
Dec,13,25.00,.13,.17,50,4873,24.00,-.04,1.60,,
Dec,13,26.00,.19,.20,309,3746,21.90,-.06,2.34,,
Dec,13,27.00,.30,.58,90,2560,20.20,-.10,3.69,,
Dec,13,28.01,.47,.58,30,540,18.70,-.16,5.84,,
Dec,13,28.50,.61,2.52,270,1343,18.00,-.20,7.51,,
Dec,13,29.01,.77,.77,21,431,17.60,-.26,9.47,,
Dec,13,29.51,.97,1.04,7,1500,17.10,-.32,12.00,,
Mar,14,24.00,.21,.28,30,315,23.20,-.05,1.29,,
Mar,14,24.50,.25,.26,30,631,22.50,-.06,1.54,,
Mar,14,27.50,.68,.71,90,1315,18.90,-.17,4.18,,
Mar,14,28.50,.96,1.15,335,585,18.00,-.24,5.91,,
Mar,14,30.00,1.58,1.61,200,1499,16.90,-.39,9.72,,
Jun,14,24.00,.39,.38,40,1565,21.60,-.07,1.62,,
Jun,14,27.00,.97,.92,1200,2215,19.30,-.17,4.10,,
Jun,14,27.50,1.13,1.81,1000,1269,18.90,-.19,4.75,,
Jun,14,29.00,1.69,2.69,500,794,17.90,-.29,7.10,,
Dec,14,27.00,1.65,2.90,6,2016,19.70,-.21,4.29,,
,
Arrium Last Sale Price $1.32,
Sep,13,1.15,.01,.01,200,1235,54.00,-.08,9.88,,
Sep,13,1.30,.04,.04,250,-,42.90,-.40,69.13,,
Sep,13,1.31,.04,.09,230,-,41.20,-.44,69.13,,
Sep,13,1.41,.09,.16,300,700,23.20,-.96,-,,
Oct,13,0.90,.00,.01,90,90,67.50,-.03,2.63,,
Oct,13,1.25,.04,.04,180,380,41.30,-.31,26.33,,
Oct,13,1.30,.06,.07,200,200,39.10,-.41,39.50,,
Oct,13,1.35,.09,.08,200,200,38.40,-.53,36.21,,
Nov,13,1.20,.05,.04,3370,3840,42.80,-.26,17.96,,
Nov,13,1.25,.07,.06,280,-,41.00,-.33,23.34,,
Nov,13,1.40,.14,.13,100,100,40.00,-.58,21.55,,
Dec,13,1.41,.16,.14,150,1160,39.30,-.57,18.34,,
,
ASX Last Sale Price $34.85,
Sep,13,32.66,.01,.07,285,702,16.90,-.02,.60,,
Sep,13,33.65,.07,.40,200,305,16.70,-.12,5.24,,
Sep,13,34.15,.14,.21,800,734,15.60,-.22,10.47,,
Sep,13,34.64,.28,.18,230,932,14.70,-.38,20.57,,
Sep,13,35.14,.50,.43,26,780,13.40,-.60,15.71,,
Sep,13,35.15,.55,.35,100,55,15.10,-.59,18.33,,
Sep,13,35.63,.83,.96,723,688,12.30,-.84,4.11,,
Oct,13,33.65,.26,.29,39,77,15.80,-.21,6.36,,
Oct,13,34.15,.37,.40,23,46,15.10,-.30,9.23,,
Oct,13,35.14,.77,.68,148,72,14.10,-.53,11.97,,
Oct,13,36.13,1.40,1.23,20,92,13.00,-.81,2.99,,
Nov,13,32.66,.25,.33,17,54,16.70,-.15,3.40,,
Nov,13,33.16,.34,.38,5,60,16.20,-.20,4.56,,
Nov,13,33.65,.44,.49,13,53,15.70,-.25,5.98,,
Nov,13,34.15,.58,.60,41,111,15.20,-.32,7.96,,
Dec,13,33.65,.54,.48,140,339,15.60,-.27,5.72,,
Dec,13,33.66,.59,.56,40,40,16.70,-.28,6.36,,
Dec,13,35.14,1.09,.95,250,199,14.50,-.48,8.55,,
Mar,14,35.14,2.01,1.95,163,271,16.10,-.45,9.19,,
Jun,14,31.67,.89,2.65,12,57,17.40,-.18,3.25,,
Jun,14,33.65,1.60,1.86,12,17,16.90,-.30,5.82,,
,
Alumina Last Sale Price $1.01,
Sep,13,0.95,.01,.03,605,3280,39.40,-.17,17.98,,
Sep,13,1.00,.01,.03,734,11582,30.00,-.37,38.53,,
Sep,13,1.16,.14,.14,2000,4200,2.00,-1.00,-,,
Nov,13,0.95,.03,.04,120,260,33.10,-.28,14.01,,
Dec,13,1.07,.10,.09,216,3684,33.40,-.57,16.51,,
Jan,14,0.95,.04,.05,150,2150,32.70,-.30,11.56,,
,
Aurizon Hldgs Last Sale Price $4.67,
Sep,13,4.60,.03,.05,60,60,17.30,-.30,16.75,,
Oct,13,4.60,.07,.08,3650,3650,18.10,-.36,13.96,,
Nov,13,4.50,.08,.09,150,150,19.00,-.28,8.12,,
Nov,13,4.60,.12,.13,165,165,18.80,-.37,11.67,,
Dec,13,4.40,.07,.08,121,261,19.90,-.22,5.98,,
Dec,13,4.50,.10,.09,60,-,19.20,-.29,7.98,,
Mar,14,4.00,.06,.06,491,-,21.00,-.10,2.19,,
,
Bendigo & Adelaide Bk Last Sale Price $10.16,
Oct,13,10.25,.28,.30,30,60,18.60,-.52,16.68,,
Nov,13,10.00,.27,.23,30,-,19.60,-.37,12.36,,
Dec,13,10.01,.28,.33,40,40,18.70,-.37,10.45,,
,
BHP Billiton Last Sale Price $36.20,
Sep,13,30.01,-,.04,731,2278,29.10,-,2.88,,
Sep,13,31.01,.00,.01,20,1193,28.60,-,-,,
Sep,13,32.01,.01,.16,30,1440,28.20,-,.43,,
Sep,13,32.50,.01,.03,767,863,29.20,-.02,1.08,,
Sep,13,33.00,.03,.04,1363,5479,27.80,-.03,1.80,,
Sep,13,33.01,.03,.04,90,2149,27.70,-.03,1.80,,
Sep,13,33.50,.04,.04,483,6236,26.30,-.05,2.88,,
Sep,13,33.51,.04,.06,200,3362,25.50,-.05,2.52,,
Sep,13,34.00,.06,.07,737,8354,23.90,-.07,3.96,,
Sep,13,34.01,.06,.08,70,2616,23.80,-.07,3.96,,
Sep,13,34.50,.08,.09,1845,6407,21.70,-.11,5.76,,
Sep,13,34.51,.09,.07,165,1999,22.00,-.11,6.12,,
Sep,13,35.00,.15,.16,2127,3388,20.90,-.18,10.80,,
Sep,13,35.01,.14,.17,578,4579,20.70,-.18,10.44,,
Sep,13,35.50,.24,.25,1118,4058,19.50,-.27,17.28,,
Sep,13,35.51,.25,.29,3138,3620,19.60,-.28,17.65,,
Sep,13,36.00,.40,.41,1968,2274,18.60,-.41,28.81,,
Sep,13,36.01,.41,.42,1520,3191,18.90,-.42,29.53,,
Sep,13,36.50,.64,.64,364,1357,17.90,-.57,24.49,,
Sep,13,36.51,.65,.69,1317,11649,18.30,-.57,24.49,,
Sep,13,37.00,.97,1.10,25,8598,17.90,-.73,12.60,,
Sep,13,37.01,.96,.94,103,2246,17.10,-.74,10.80,,
Sep,13,38.00,1.81,1.77,100,681,16.10,-1.00,.72,,
Sep,13,38.01,1.86,1.48,160,3932,20.70,-.91,3.24,,
Sep,13,38.51,2.33,3.43,9,819,22.50,-.95,1.44,,
Sep,13,39.00,2.81,3.93,10,-,22.20,-1.00,.72,,
Sep,13,39.51,3.31,5.78,50,11868,26.10,-1.00,-,,
Sep,13,40.01,3.79,4.31,89,1390,27.90,-1.00,-,,
Sep,13,44.01,7.78,7.78,162,2226,41.70,-1.00,-,,
Sep,13,46.01,9.78,11.12,44,1094,46.60,-1.00,-,,
Oct,13,30.00,.04,.07,20,724,30.70,-.03,.96,,
Oct,13,31.00,.06,.08,480,997,27.80,-.04,1.32,,
Oct,13,31.50,.08,.09,20,482,27.20,-.05,1.92,,
Oct,13,32.00,.10,.14,230,2010,26.20,-.06,2.40,,
Oct,13,32.01,.10,.09,365,785,26.20,-.07,2.40,,
Oct,13,32.50,.13,.17,508,957,24.90,-.08,3.00,,
Oct,13,32.51,.13,.23,120,440,25.00,-.08,3.00,,
Oct,13,33.00,.16,.17,302,886,23.90,-.10,3.84,,
Oct,13,33.01,.16,.28,163,1600,24.00,-.10,3.84,,
Oct,13,33.50,.21,.28,450,2663,23.10,-.13,5.04,,
Oct,13,33.51,.21,.20,69,887,23.10,-.13,5.04,,
Oct,13,34.00,.28,.22,2126,5179,22.20,-.17,6.60,,
Oct,13,34.01,.28,.23,555,1163,22.20,-.17,6.60,,
Oct,13,34.50,.36,.38,80,1353,21.40,-.22,8.64,,
Oct,13,34.51,.35,.35,90,245,21.30,-.22,8.52,,
Oct,13,35.00,.47,.48,1101,2015,20.60,-.27,11.28,,
Oct,13,35.01,.48,.50,484,986,21.10,-.28,11.64,,
Oct,13,35.50,.62,.61,485,1182,20.10,-.34,14.88,,
Oct,13,35.51,.63,.62,467,657,20.30,-.35,15.00,,
Oct,13,36.00,.81,.82,853,1185,19.70,-.42,19.57,,
Oct,13,36.01,.81,.77,850,1040,19.80,-.43,19.57,,
Oct,13,36.50,1.04,1.06,565,375,19.20,-.51,17.89,,
Oct,13,36.51,1.03,.91,200,433,19.10,-.51,17.40,,
Oct,13,37.00,1.33,1.15,10,1100,18.90,-.60,12.60,,
Oct,13,38.00,2.02,1.70,150,190,18.30,-.78,5.16,,
Oct,13,40.01,3.79,5.76,10,310,20.30,-1.00,-,,
