Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, August 30, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, August 30, 2013. Processed Saturday at 2013-08-31T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.75,
Sep,13,13.04,.00,.42,180,25,23.30,-,-,,
Sep,13,13.77,.00,.17,180,120,18.00,-,.17,,
Sep,13,14.00,.02,.03,1027,579,22.20,-.02,1.66,,
Sep,13,14.01,.01,.05,2417,472,18.00,-,.50,,
Sep,13,14.24,.02,.06,270,521,19.50,-.02,1.66,,
Sep,13,14.97,.10,.20,70,139,16.40,-.11,7.86,,
Sep,13,15.01,.10,.25,600,546,16.10,-.11,8.28,,
Sep,13,15.45,.26,.48,250,348,15.10,-.28,21.11,,
Sep,13,15.46,.26,.45,100,170,15.30,-.29,21.52,,
Oct,13,13.50,.01,.03,100,100,19.40,-.01,.62,,
Oct,13,14.00,.04,.09,200,500,19.00,-.04,1.86,,
Oct,13,14.25,.06,.09,6,47,18.10,-.06,2.48,,
Oct,13,15.50,.40,.41,192,-,16.10,-.35,16.55,,
Nov,13,14.50,.16,.66,51,61,17.20,-.12,3.95,,
Dec,13,13.52,.07,.07,100,169,19.90,-.06,1.55,,
Dec,13,14.97,.33,.78,80,112,16.80,-.23,6.83,,
Dec,13,15.93,.78,1.70,30,231,16.00,-.49,12.41,,
Feb,14,13.75,.17,.20,10,-,18.90,-.10,2.23,,
Mar,14,14.97,.63,.81,108,140,17.50,-.26,6.95,,
Mar,14,15.45,.85,1.28,100,326,17.20,-.35,9.44,,
Mar,14,16.41,1.47,1.76,8,8,17.20,-.57,8.88,,
