Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, March 15, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, March 15, 2013. Processed Saturday at 2013-03-16T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.60,
Mar,13,14.51,.00,.02,80,1155,28.50,-,.17,,
Mar,13,14.98,.01,.02,95,594,28.50,-.02,1.18,,
Mar,13,15.46,.01,.03,30,60,22.70,-.04,1.69,,
Mar,13,16.41,.11,.16,669,759,16.10,-.32,17.76,,
Apr,13,14.50,.01,.03,47,592,20.50,-.02,.38,,
Apr,13,14.75,.01,.03,33,166,20.20,-.03,.82,,
Apr,13,15.00,.03,.04,265,347,20.00,-.05,1.37,,
Apr,13,15.50,.04,.07,370,1031,17.60,-.09,2.47,,
Apr,13,16.50,.27,.29,126,58,15.70,-.41,14.84,,
May,13,14.00,.01,.03,50,50,20.20,-.02,.43,,
May,13,14.50,.03,.04,53,83,19.40,-.05,.86,,
May,13,14.75,.04,.05,100,234,18.60,-.06,1.14,,
May,13,15.00,.06,.09,38,494,17.60,-.08,1.57,,
May,13,16.00,.20,.29,20,675,15.50,-.24,5.57,,
Jun,13,14.48,.08,.06,40,205,20.90,-.08,1.68,,
Jun,13,15.45,.25,.17,40,672,20.90,-.20,5.13,,
Jun,13,15.93,.39,.29,100,-,20.80,-.29,8.17,,
Aug,13,17.50,1.12,1.27,51,51,15.20,-.68,2.88,,
Dec,13,15.45,.42,.47,10,272,15.90,-.20,3.34,,
Dec,13,15.46,.41,.52,10,10,15.90,-.21,3.26,,
,
Asciano Last Sale Price $5.64,
Mar,13,5.50,.04,.08,20,99,23.00,-.25,19.91,,
,
Amcor Last Sale Price $9.44,
Mar,13,9.00,.03,.05,685,1178,24.40,-.13,8.92,,
Mar,13,9.01,.04,.08,210,300,26.30,-.15,10.41,,
Mar,13,9.25,.07,.10,348,1241,22.70,-.29,22.31,,
Mar,13,9.26,.08,.21,200,300,23.00,-.30,23.79,,
Mar,13,9.50,.19,.16,176,357,23.10,-.54,37.18,,
Apr,13,8.75,.05,.09,61,472,22.50,-.13,4.83,,
Apr,13,9.25,.17,.23,300,300,22.10,-.35,16.92,,
May,13,8.75,.10,.12,52,253,20.90,-.17,4.77,,
May,13,9.00,.16,.19,101,182,21.10,-.26,8.03,,
Jun,13,9.50,.38,.37,60,60,19.10,-.46,11.78,,
Jun,13,10.00,.69,.74,50,50,18.70,-.70,4.60,,
Jul,13,9.25,.29,.40,45,25,18.80,-.36,8.58,,
Sep,13,8.00,.10,.09,155,30,20.80,-.09,1.97,,
Dec,13,9.01,.40,.39,20,20,18.90,-.29,5.52,,
Dec,13,9.25,.54,.52,30,100,19.60,-.36,7.46,,
,
AMP Last Sale Price $5.35,
Mar,13,5.00,.01,.01,531,20580,26.00,-.07,4.20,,
Mar,13,5.25,.04,.04,290,14826,19.50,-.27,18.37,,
Mar,13,5.26,.04,.04,360,3266,18.70,-.29,18.37,,
Mar,13,6.25,.90,.94,30,-,17.10,-1.00,-,,
Apr,13,4.40,.00,.01,135,135,28.90,-.01,.51,,
Apr,13,4.50,.01,.01,135,135,28.60,-.03,.85,,
Apr,13,4.70,.01,.03,160,270,27.80,-.06,2.56,,
Apr,13,4.80,.03,.03,135,160,27.40,-.09,4.26,,
Apr,13,4.81,.01,.03,232,677,23.70,-.07,2.56,,
Apr,13,4.90,.03,.03,220,880,23.60,-.11,4.26,,
Apr,13,5.00,.04,.04,230,1450,22.30,-.15,5.97,,
Apr,13,5.25,.09,.09,570,13410,20.10,-.35,15.35,,
Apr,13,5.26,.09,.11,100,100,19.60,-.35,15.35,,
Apr,13,5.50,.22,.20,320,280,19.00,-.64,11.09,,
Apr,13,5.75,.41,.40,30,110,16.70,-.98,.85,,
Apr,13,6.00,.65,.66,160,80,16.70,-1.00,-,,
May,13,4.60,.01,.03,130,130,23.40,-.06,1.33,,
May,13,4.80,.04,.04,284,734,22.70,-.11,3.10,,
May,13,5.00,.07,.07,420,140,21.80,-.20,6.20,,
May,13,5.25,.14,.13,341,3321,20.30,-.36,11.96,,
Jun,13,4.00,.00,.08,100,1399,27.00,-.01,.26,,
Jun,13,5.00,.08,.10,200,4600,20.60,-.21,5.20,,
Jun,13,5.50,.28,.28,160,1316,19.40,-.55,8.77,,
Jun,13,5.51,.27,.27,100,270,17.90,-.57,6.82,,
Jun,13,6.00,.68,.67,160,63,21.30,-.89,1.62,,
Aug,13,5.50,.33,.33,40,40,19.50,-.52,7.31,,
Aug,13,6.25,.90,.85,315,315,2.00,-1.00,-,,
Sep,13,4.90,.14,.14,450,2095,20.40,-.20,4.87,,
Sep,13,5.00,.17,.17,90,2288,20.40,-.25,6.09,,
Sep,13,5.25,.28,.29,200,1320,20.50,-.37,9.92,,
Sep,13,5.26,.28,.30,300,250,20.00,-.37,9.75,,
,
ANZ Banking Grp Last Sale Price $28.72,
Mar,13,23.51,.00,.01,70,608,38.30,-,-,,
