Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, August 9, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, August 9, 2013. Processed Saturday at 2013-08-10T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.66,
Aug,13,13.75,.04,.04,625,1641,22.80,-.10,4.74,,
Aug,13,14.25,.11,.13,150,495,19.70,-.24,12.45,,
Aug,13,14.75,.29,.31,34,591,18.40,-.53,23.71,,
Aug,13,15.00,.45,.47,100,180,18.30,-.68,13.04,,
Sep,13,14.00,.20,.19,10,205,17.10,-.19,10.16,,
Sep,13,14.48,.39,.36,56,372,15.90,-.36,19.82,,
Oct,13,14.25,.38,.42,24,20,17.00,-.30,12.29,,
Jan,14,14.00,.50,.54,20,-,18.10,-.27,7.04,,
Mar,14,13.76,.59,.84,15,30,18.20,-.24,6.36,,
Mar,14,14.48,.93,.86,20,80,17.80,-.37,10.02,,
,
Asciano Last Sale Price $5.12,
Aug,13,4.90,.06,.04,80,2541,30.80,-.25,20.37,,
Aug,13,5.00,.09,.09,1500,100,30.30,-.34,30.55,,
Aug,13,5.25,.21,.19,130,2076,28.80,-.62,27.16,,
Sep,13,4.90,.12,.11,35,535,27.80,-.29,17.46,,
,
Amcor Last Sale Price $10.52,
Aug,13,9.75,.07,.04,110,800,28.90,-.11,12.39,,
Aug,13,10.50,.34,.28,320,2467,24.40,-.46,55.35,,
Sep,13,9.50,.09,.06,60,50,25.70,-.11,6.37,,
Sep,13,10.75,.60,.45,50,138,23.40,-.56,26.20,,
Dec,13,8.50,.06,.06,40,1290,25.00,-.05,1.57,,
Dec,13,10.25,.52,.35,40,200,23.90,-.36,13.57,,
,
AMP Last Sale Price $4.44,
Aug,13,4.00,.01,.02,50,1747,33.30,-.08,5.87,,
Aug,13,4.21,.03,.03,60,-,26.80,-.18,11.74,,
Aug,13,4.30,.04,.06,450,9128,24.70,-.26,17.62,,
Aug,13,4.40,.07,.07,450,2795,22.90,-.40,29.36,,
Aug,13,4.41,.08,.09,500,443,23.10,-.42,31.32,,
Aug,13,4.50,.12,.10,200,6655,20.40,-.58,21.53,,
Aug,13,4.51,.13,.09,100,2060,22.10,-.59,23.49,,
Aug,13,4.60,.19,.14,210,2184,21.10,-.75,9.79,,
Aug,13,5.00,.56,.47,100,5424,19.40,-1.00,-,,
Sep,13,4.41,.16,.17,460,-,18.00,-.41,26.84,,
Sep,13,4.50,.22,.23,60,773,17.00,-.55,26.84,,
Sep,13,4.80,.48,.49,80,760,2.00,-1.00,20.13,,
Sep,13,5.25,.93,.24,200,3935,2.00,-1.00,20.13,,
Oct,13,4.20,.12,.11,200,200,22.00,-.24,12.28,,
Oct,13,4.50,.25,.26,10,50,18.10,-.51,19.75,,
Dec,13,4.50,.30,.27,130,4281,20.20,-.48,14.83,,
Dec,13,5.00,.70,.58,100,13147,20.20,-.89,8.65,,
Mar,14,5.01,.76,.78,2900,-,13.60,-1.00,6.76,,
Mar,14,5.25,1.00,.56,185,2850,15.30,-1.00,6.76,,
Jun,16,4.20,.71,.70,130,130,21.80,-.29,5.56,,
,
ANZ Banking Grp Last Sale Price $29.23,
Aug,13,23.00,.01,.01,56,7512,45.90,-.01,.59,,
Aug,13,23.01,.01,.01,79,1105,45.60,-.01,.59,,
Aug,13,24.00,.02,.07,179,994,42.30,-.02,1.19,,
Aug,13,24.50,.03,.04,364,1065,40.30,-.03,1.78,,
Aug,13,25.00,.04,.03,180,3775,38.30,-.03,2.38,,
Aug,13,25.01,.04,.05,200,518,38.20,-.03,2.38,,
Aug,13,26.00,.07,.07,135,2744,33.80,-.06,3.87,,
Aug,13,26.50,.07,.09,430,18440,30.70,-.07,4.46,,
Aug,13,27.00,.10,.10,688,10879,27.80,-.10,5.65,,
Aug,13,27.01,.10,.12,150,1878,27.60,-.10,5.65,,
Aug,13,27.50,.13,.13,465,3322,25.20,-.13,7.43,,
Aug,13,27.51,.12,.14,630,1931,24.50,-.13,6.84,,
Aug,13,28.00,.17,.17,1640,6566,22.30,-.18,9.81,,
Aug,13,28.01,.16,.20,153,2104,22.00,-.18,9.51,,
