Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, November 15, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, November 15, 2013. Processed Saturday at 2013-11-16T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.18,
Nov,13,15.50,.36,.37,65,1235,14.10,-.78,6.87,,
Dec,13,14.97,.18,.24,145,427,15.40,-.34,12.37,,
Dec,13,14.98,.18,.23,50,50,15.40,-.35,12.37,,
Dec,13,15.45,.42,.30,150,625,15.20,-.62,10.30,,
Jan,14,13.50,.04,.06,70,165,18.30,-.06,1.09,,
Jan,14,14.25,.10,.13,70,-,16.00,-.15,3.12,,
Jan,14,14.50,.16,.20,27,271,15.90,-.21,4.84,,
Jan,14,14.75,.21,.22,50,-,15.20,-.28,6.56,,
Jan,14,15.00,.29,.36,407,267,14.90,-.37,9.21,,
Feb,14,14.50,.23,.20,27,1268,16.80,-.24,5.27,,
Feb,14,14.75,.29,.29,247,261,16.00,-.30,6.64,,
Mar,14,14.97,.55,.81,61,174,15.70,-.36,9.94,,
Apr,14,14.00,.27,.30,30,30,17.10,-.17,3.98,,
Jun,14,13.04,.17,.17,150,250,18.70,-.09,1.82,,
Sep,14,13.00,.27,.29,25,-,17.80,-.10,2.02,,
Sep,14,14.50,.72,.76,15,10,16.60,-.28,5.50,,
,
Asciano Last Sale Price $5.92,
Nov,13,5.50,.01,.04,129,488,28.60,-.08,4.40,,
Nov,13,5.75,.04,.12,195,1145,24.20,-.24,17.62,,
Dec,13,5.00,.01,.25,270,430,32.10,-.03,1.59,,
Dec,13,5.50,.04,.07,270,745,24.60,-.14,6.17,,
Dec,13,5.75,.08,.17,130,1300,22.10,-.30,14.09,,
Dec,13,6.00,.19,.27,100,1649,21.30,-.55,19.38,,
,
Amcor Last Sale Price $11.16,
Nov,13,10.50,.01,.03,120,1018,22.10,-.06,3.50,,
Nov,13,10.75,.03,.10,37,1842,19.00,-.13,7.01,,
Nov,13,11.00,.07,.13,231,401,16.80,-.30,16.35,,
Nov,13,11.26,.19,.15,31,31,16.00,-.59,19.86,,
Dec,13,10.01,.01,.03,89,174,21.60,-.04,1.40,,
Dec,13,10.25,.03,.04,130,140,21.50,-.08,2.80,,
Dec,13,10.50,.06,.06,30,6081,20.20,-.14,5.14,,
Dec,13,10.75,.10,.09,1220,1000,19.20,-.23,8.88,,
Dec,13,11.00,.17,.16,67,601,18.30,-.36,15.42,,
Jan,14,10.75,.17,.23,358,302,17.50,-.26,7.01,,
Jan,14,11.00,.25,.36,54,54,17.00,-.37,10.41,,
Feb,14,10.50,.20,.32,126,1029,18.10,-.21,6.39,,
Mar,14,11.00,.45,.53,90,90,17.60,-.37,10.94,,
Mar,14,11.26,.57,.64,10,10,17.30,-.47,11.68,,
,
AMP Last Sale Price $4.61,
Nov,13,4.50,.02,.03,400,3800,16.80,-.20,11.31,,
Nov,13,4.60,.05,.06,650,3297,15.70,-.44,28.28,,
Nov,13,4.61,.05,.06,43,1423,15.70,-.47,28.28,,
Nov,13,4.70,.11,.12,500,3409,15.20,-.74,8.48,,
Nov,13,4.80,.20,.21,300,1645,17.60,-.90,2.83,,
Dec,13,4.50,.04,.07,100,9137,17.20,-.28,10.18,,
Dec,13,4.51,.05,.05,220,952,17.20,-.30,11.31,,
Dec,13,4.60,.09,.12,20,1200,17.00,-.44,19.23,,
Dec,13,4.70,.14,.15,900,2674,16.80,-.62,11.31,,
Dec,13,5.00,.40,.43,20,11922,20.90,-.93,2.26,,
Dec,13,5.25,.65,.95,1063,6772,28.00,-.98,1.13,,
Dec,13,5.26,.65,.63,100,853,28.30,-.98,-,,
Jan,14,4.10,.03,.03,190,545,22.00,-.09,2.57,,
Jan,14,4.20,.03,.03,500,775,18.80,-.11,2.57,,
Jan,14,4.40,.06,.07,73,673,17.70,-.23,5.66,,
Jan,14,4.50,.09,.11,1820,1561,17.20,-.32,8.74,,
Jan,14,4.60,.12,.13,150,735,16.20,-.43,12.34,,
Jan,14,5.00,.40,.47,31,150,15.60,-.97,1.03,,
Jan,14,5.26,.63,.67,17,51,15.60,-1.00,-,,
Feb,14,4.40,.09,.10,2236,2236,19.10,-.26,6.41,,
Mar,14,4.41,.15,.14,600,600,19.20,-.28,8.93,,
Mar,14,4.90,.44,.35,1000,700,17.80,-.70,8.63,,
Jun,14,4.50,.23,.24,100,2000,18.50,-.34,8.31,,
Jun,14,4.80,.41,.43,50,4626,19.00,-.54,7.95,,
Sep,14,4.50,.35,.31,40,270,19.90,-.35,8.80,,
Dec,14,4.60,.44,.46,18,18,19.80,-.39,8.63,,
,
ANZ Banking Grp Last Sale Price $32.28,
Nov,13,24.51,-,.00,150,60,38.00,-,.32,,
Nov,13,25.00,-,.01,30,843,38.00,-,.48,,
Nov,13,25.01,-,.01,30,140,38.00,-,.40,,
Nov,13,25.50,-,.01,30,230,38.00,-,.57,,
Nov,13,25.51,-,.01,30,130,38.00,-,.57,,
Nov,13,26.50,.00,.01,30,16276,38.00,-,.16,,
Nov,13,26.51,.00,.01,30,130,38.00,-,.16,,
Nov,13,27.50,.01,.01,99,682,38.00,-.01,.73,,
Nov,13,28.00,.01,.04,150,7552,34.70,-.01,.81,,
Nov,13,28.50,.01,.03,230,1755,32.50,-.02,1.21,,
Nov,13,28.51,.01,.04,288,238,32.40,-.02,1.21,,
Nov,13,29.00,.02,.03,260,2014,29.80,-.02,1.62,,
Nov,13,29.01,.02,.04,130,492,29.80,-.02,1.62,,
Nov,13,29.50,.03,.06,100,2828,27.70,-.04,2.02,,
Nov,13,29.51,.03,.07,100,467,27.70,-.04,2.02,,
Nov,13,30.00,.04,.07,1953,3258,24.90,-.05,2.83,,
Nov,13,30.50,.05,.09,998,3163,21.90,-.07,4.04,,
Nov,13,30.51,.05,.11,522,767,21.90,-.08,4.04,,
Nov,13,31.00,.08,.17,7921,6353,19.90,-.13,6.46,,
Nov,13,31.01,.09,.15,671,968,19.90,-.13,6.87,,
Nov,13,31.50,.14,.15,7268,6473,17.90,-.21,11.71,,
Nov,13,31.51,.14,.16,1020,1884,17.90,-.22,11.71,,
Nov,13,32.00,.27,.28,4354,6671,16.40,-.36,21.40,,
Nov,13,32.01,.27,.29,1313,1355,16.40,-.37,21.40,,
Nov,13,32.50,.51,.53,840,3543,16.70,-.56,23.42,,
Nov,13,32.51,.52,.80,113,852,16.70,-.56,23.02,,
Nov,13,33.00,.81,.90,2714,2809,14.60,-.78,7.27,,
