Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 3, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 3, 2014. Processed Saturday at 2014-10-04T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $13.40,
Oct,14,12.96,.09,.08,15,280,18.10,-.22,8.76,,
Oct,14,13.68,.39,.35,100,1534,15.80,-.66,10.21,,
Oct,14,13.92,.56,.46,1058,631,15.80,-.82,4.38,,
Oct,14,14.16,.78,.75,36,293,16.10,-.94,1.46,,
Oct,14,14.88,1.48,1.15,155,180,18.20,-1.00,-,,
Nov,14,13.20,.22,.21,40,190,16.10,-.35,10.70,,
Nov,14,14.40,1.02,.94,60,100,15.90,-.95,1.22,,
Dec,14,13.44,.36,.33,360,2435,15.30,-.46,11.50,,
Dec,14,14.37,1.01,1.00,20,853,15.10,-.91,1.42,,
Jan,15,13.44,.41,.38,300,492,14.50,-.44,8.58,,
Feb,15,14.25,.97,.90,60,60,14.90,-.76,2.32,,
Mar,15,12.96,.43,.42,25,1475,15.80,-.29,6.69,,
Jun,15,14.16,1.21,1.16,16,129,15.30,-.64,4.61,,
Sep,15,12.96,.74,.65,20,40,16.00,-.30,5.65,,
,
Asciano Last Sale Price $6.04,
Oct,14,6.00,.13,.10,182,112,23.50,-.42,28.06,,
Oct,14,6.01,.14,.11,100,100,23.40,-.43,29.14,,
Nov,14,5.75,.09,.09,157,-,23.10,-.25,9.71,,
Nov,14,6.00,.17,.16,23267,12854,20.90,-.42,17.81,,
Sep,15,5.50,.31,.27,200,-,23.90,-.24,5.25,,
,
Amcor Last Sale Price $11.34,
Oct,14,10.75,.05,.04,45,146,20.10,-.14,5.75,,
Oct,14,11.25,.16,.25,500,1557,17.30,-.40,18.39,,
Oct,14,11.50,.28,.38,244,177,16.40,-.59,13.79,,
Nov,14,10.75,.11,.11,44,44,19.00,-.19,6.04,,
Nov,14,11.25,.25,.25,30,30,17.40,-.40,14.08,,
Dec,14,10.73,.13,.14,43,43,18.40,-.21,5.43,,
Dec,14,11.40,.35,.40,80,80,17.00,-.47,12.33,,
Jan,15,11.75,.60,.69,125,125,16.10,-.61,5.27,,
Jun,15,11.17,.57,.65,12,12,17.10,-.36,6.96,,
,
AMP Last Sale Price $5.46,
Oct,14,5.25,.07,.08,487,2690,27.70,-.27,17.91,,
Oct,14,5.50,.16,.17,190,1229,24.40,-.51,28.65,,
Oct,14,5.51,.17,.16,500,710,24.30,-.52,27.46,,
Oct,14,6.00,.54,.49,28,-,19.60,-1.00,-,,
Nov,14,5.25,.11,.13,850,790,24.90,-.30,13.13,,
Nov,14,5.50,.21,.22,850,3334,23.40,-.49,20.29,,
Dec,14,5.25,.14,.13,850,7275,24.60,-.31,12.15,,
Dec,14,5.26,.14,.14,300,450,24.60,-.32,12.15,,
Dec,14,6.00,.57,.58,150,2110,22.00,-.84,3.04,,
Mar,15,6.25,.93,.88,150,150,22.20,-.85,5.16,,
Sep,15,4.80,.22,.20,50,-,21.90,-.18,4.03,,
,
Ansell Last Sale Price $19.45,
Oct,14,18.50,.07,.06,800,800,18.50,-.14,5.03,,
Oct,14,19.00,.18,.15,320,348,17.90,-.28,12.06,,
Oct,14,19.50,.38,.40,200,63,17.40,-.49,21.78,,
Dec,14,18.50,.24,.20,20,20,18.30,-.22,5.85,,
,
ANZ Banking Grp Last Sale Price $31.64,
Oct,14,22.01,-,.01,1000,1000,33.60,-,.41,,
Oct,14,24.51,.00,.01,1000,-,33.60,-,-,,
Oct,14,27.00,.04,.08,500,32,33.60,-.03,1.85,,
Oct,14,27.01,.04,.07,25,82,33.60,-.03,1.85,,
Oct,14,28.00,.06,.13,500,500,29.20,-.05,2.47,,
Oct,14,28.50,.07,.14,986,534,27.20,-.07,3.09,,
Oct,14,29.00,.10,.14,2683,6160,25.20,-.09,3.91,,
Oct,14,29.01,.10,.23,300,744,25.10,-.09,3.91,,
Oct,14,29.50,.13,.14,2520,2234,23.30,-.12,5.15,,
Oct,14,29.51,.13,.14,300,410,23.30,-.12,5.15,,
Oct,14,30.00,.17,.26,3600,5102,21.50,-.16,7.00,,
Oct,14,30.50,.23,.23,2516,2993,19.90,-.22,9.68,,
Oct,14,30.51,.23,.36,590,1850,19.90,-.22,9.68,,
Oct,14,31.00,.34,.32,2302,3722,18.50,-.31,14.01,,
Oct,14,31.01,.34,.51,285,945,18.50,-.31,14.01,,
Oct,14,31.50,.51,.50,742,3089,17.30,-.42,20.81,,
Oct,14,31.51,.51,.65,1360,1584,17.30,-.43,20.81,,
Oct,14,32.00,.74,1.02,366,5819,16.50,-.57,15.66,,
Oct,14,32.01,.74,1.08,439,4200,16.50,-.57,15.24,,
Oct,14,32.50,1.05,1.00,129,2464,16.00,-.72,8.03,,
Oct,14,32.51,1.05,1.29,300,4455,16.00,-.72,7.62,,
Oct,14,33.00,1.45,1.40,2116,4210,16.00,-.85,3.71,,
Oct,14,33.01,1.44,2.24,435,6261,16.00,-.85,2.88,,
Oct,14,33.50,1.90,1.80,426,5878,16.20,-.95,1.44,,
