Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, August 22, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, August 22, 2014. Processed Saturday at 2014-08-23T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.68,
Aug,14,14.00,.03,.04,60,1860,30.20,-.10,10.66,,
Aug,14,14.50,.16,.11,972,1353,32.10,-.37,56.83,,
Aug,14,14.75,.28,.32,201,1177,33.20,-.53,76.37,,
Sep,14,14.00,.20,.13,100,586,21.30,-.20,14.56,,
Sep,14,14.75,.59,.57,1,142,21.30,-.49,36.94,,
Sep,14,15.50,1.19,.98,10,16,21.70,-.79,25.93,,
Mar,15,14.75,1.01,.85,10,220,17.00,-.43,10.77,,
,
Asciano Last Sale Price $6.33,
Aug,14,5.50,-,.03,150,220,16.70,-,24.71,,
Aug,14,5.75,-,.04,400,400,16.90,-,28.83,,
Sep,14,5.55,.01,.06,400,430,22.70,-.02,1.15,,
Sep,14,5.70,.01,.09,200,360,21.70,-.05,2.47,,
Sep,14,5.85,.03,.12,1538,1238,20.70,-.09,4.94,,
,
Amcor Last Sale Price $11.10,
Aug,14,10.25,-,.01,1156,1122,20.80,-,2.82,,
Aug,14,10.50,.00,.02,165,3055,20.00,-.01,.47,,
Aug,14,10.75,.01,.16,100,100,19.00,-.09,4.70,,
Aug,14,11.00,.06,.04,150,150,17.90,-.33,25.84,,
Aug,14,11.25,.19,.11,125,125,16.90,-.72,16.44,,
Sep,14,9.61,.01,.08,200,308,24.30,-.02,1.41,,
Sep,14,9.83,.02,.02,140,182,22.40,-.03,1.88,,
Sep,14,10.06,.03,.04,350,110,20.40,-.05,2.82,,
Sep,14,10.07,.03,.04,500,600,20.30,-.05,2.82,,
Sep,14,10.28,.05,.04,140,210,18.60,-.07,4.70,,
Sep,14,10.50,.08,.22,50,150,17.10,-.12,7.52,,
Sep,14,10.73,.14,.30,100,200,15.90,-.21,13.15,,
Oct,14,9.75,.04,.04,63,90,20.40,-.05,2.11,,
Oct,14,10.00,.06,.30,50,195,18.80,-.08,2.82,,
Nov,14,10.26,.11,.20,2,42,16.10,-.13,3.69,,
Dec,14,8.05,.01,.05,15,50,26.10,-,.25,,
Dec,14,9.61,.06,.22,15,65,18.60,-.06,1.52,,
Mar,15,10.95,.60,.68,80,80,16.00,-.36,9.09,,
Jun,15,10.28,.41,.42,30,90,17.10,-.21,4.32,,
,
AMP Last Sale Price $5.77,
Aug,14,5.25,-,.01,2940,14210,29.80,-,13.56,,
Aug,14,5.31,.00,.04,250,3541,29.40,-.01,.90,,
Aug,14,5.41,.00,.01,1295,1394,28.70,-.04,2.71,,
Aug,14,5.50,.01,.02,2230,3110,28.10,-.08,8.13,,
Aug,14,5.75,.07,.10,1251,2101,27.80,-.44,63.26,,
Aug,14,6.01,.26,.33,500,500,29.10,-.86,13.56,,
Sep,14,5.25,.03,.08,500,8080,22.60,-.07,4.52,,
Sep,14,5.50,.07,.08,1675,2117,20.20,-.19,13.56,,
Sep,14,5.51,.07,.21,891,935,20.10,-.19,13.56,,
Sep,14,5.75,.19,.39,55,55,18.60,-.44,33.44,,
Oct,14,5.00,.01,.02,290,676,20.30,-.04,1.36,,
Oct,14,5.25,.04,.12,876,790,18.90,-.10,4.07,,
Oct,14,5.75,.21,.25,5020,5020,16.70,-.42,18.98,,
Nov,14,5.50,.12,.15,100,270,17.00,-.23,7.75,,
Nov,14,5.75,.23,.42,500,500,15.70,-.42,14.52,,
Dec,14,5.00,.04,.03,30,2070,20.40,-.08,2.13,,
Dec,14,5.01,.04,.08,200,452,20.40,-.08,2.13,,
Dec,14,5.25,.07,.28,500,10740,18.80,-.14,3.99,,
